# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2085260	2996.1958	1852.9769	111.6000	0.1431	0.4885	0.0000	0.2590	-0.3483	0.0004	1
2085280	2996.2295	1853.0679	111.6000	0.1888	0.3955	0.0000	0.1870	-0.5676	-0.0001	1
2085300	2996.2713	1853.1351	111.6000	0.2300	0.2432	0.0000	0.2009	-0.9357	0.0000	1
2085320	2996.3215	1853.1652	111.6000	0.2787	0.0275	0.0000	0.2712	-1.2732	-0.0000	1
2085340	2996.3828	1853.1461	111.6000	0.3431	-0.2204	0.0000	0.3757	-1.3318	0.0000	1
2085360	2996.4588	1853.0770	111.6000	0.4223	-0.4290	0.0000	0.4310	-0.9106	-0.0000	1
2085380	2996.5517	1852.9745	111.6000	0.5087	-0.5146	0.0000	0.4426	-0.0315	0.0000	1
2085400	2996.6622	1852.8712	111.6000	0.5978	-0.4305	0.0000	0.4406	0.9022	-0.0000	1
2085420	2996.7908	1852.8023	111.6000	0.6927	-0.1913	0.0000	0.4990	1.6040	0.0000	1
2085440	2996.9393	1852.7946	111.6000	0.7957	0.1383	0.0000	0.5538	1.8543	-0.0001	0
2085460	2997.1091	1852.8576	111.6000	0.8933	0.4654	0.0000	0.4785	1.5814	0.0004	1
2085480	2997.2966	1852.9808	111.6000	0.9549	0.6974	0.0000	0.1932	0.8428	-0.0015	1
2085500	2997.4911	1853.1366	111.6000	0.9522	0.7799	0.0006	-0.2145	-0.0534	0.0055	1
2085520	2997.6775	1853.2927	111.6002	0.8814	0.7313	0.0027	-0.5374	-0.5808	0.0128	1
2085540	2997.8436	1853.4291	111.6011	0.7642	0.6294	0.0089	-0.6822	-0.5869	0.0418	1
2085560	2997.9831	1853.5445	111.6038	0.6266	0.5540	0.0230	-0.7193	-0.2196	0.0940	1
2085580	2998.0942	1853.6507	111.6103	0.4855	0.5353	0.0465	-0.7100	0.0863	0.1494	1
2085600	2998.1774	1853.7586	111.6224	0.3537	0.5502	0.0743	-0.6330	0.1341	0.1527	1
2085620	2998.2357	1853.8708	111.6400	0.2428	0.5617	0.0940	-0.4778	0.0088	0.0664	1
2085640	2998.2745	1853.9833	111.6600	0.1523	0.5544	0.0940	-0.3863	-0.1094	-0.0665	1
2085660	2998.2966	1854.0925	111.6776	0.0603	0.5401	0.0743	-0.4806	-0.0716	-0.1523	1
2085680	2998.2986	1854.1994	111.6897	-0.0583	0.5369	0.0465	-0.7069	0.0387	-0.1509	1
2085700	2998.2733	1854.3073	111.6962	-0.2009	0.5455	0.0235	-0.7926	0.0814	-0.0885	1
2085720	2998.2183	1854.4175	111.6991	-0.3283	0.5487	0.0117	-0.5737	-0.0120	-0.0290	1
2085740	2998.1419	1854.5268	111.7009	-0.3928	0.5291	0.0117	-0.1095	-0.1905	0.0289	1
2085760	2998.0611	1854.6292	111.7038	-0.3727	0.4899	0.0235	0.3422	-0.2495	0.0889	1
2085780	2997.9929	1854.7227	111.7103	-0.2836	0.4555	0.0465	0.6167	-0.1395	0.1494	1
2085800	2997.9477	1854.8114	111.7224	-0.1621	0.4500	0.0749	0.6602	0.0711	0.1577	1
2085820	2997.9280	1854.9027	111.7402	-0.0435	0.4814	0.0967	0.5630	0.2657	0.0797	1
2085840	2997.9303	1855.0039	111.7611	0.0491	0.5393	0.1029	0.3842	0.3389	-0.0262	1
2085860	2997.9476	1855.1185	111.7814	0.1025	0.6110	0.0978	0.1569	0.3791	-0.0532	1
2085880	2997.9713	1855.2483	111.8002	0.1137	0.6922	0.0957	-0.0618	0.4427	0.0128	1
2085900	2997.9931	1855.3953	111.8197	0.0926	0.7772	0.1062	-0.1860	0.4271	0.1005	1
2085920	2998.0083	1855.5592	111.8427	0.0583	0.8565	0.1259	-0.1894	0.3748	0.1185	1
2085940	2998.0165	1855.7380	111.8700	0.0288	0.9254	0.1432	-0.1155	0.3053	0.0706	1
2085960	2998.0199	1855.9294	111.9000	0.0105	0.9860	0.1492	-0.0598	0.3042	-0.0070	1
2085980	2998.0207	1856.1324	111.9297	0.0000	1.0334	0.1410	-0.0304	0.2152	-0.0760	1
2086000	2998.0199	1856.3427	111.9564	-0.0112	1.0436	0.1197	-0.0652	-0.0569	-0.1480	1
2086020	2998.0162	1856.5498	111.9776	-0.0329	0.9893	0.0922	-0.1357	-0.4859	-0.1527	1
2086040	2998.0067	1856.7385	111.9933	-0.0744	0.8717	0.0722	-0.2685	-0.7591	-0.0678	1
2086060	2997.9864	1856.8985	112.0065	-0.1409	0.7260	0.0700	-0.3999	-0.7740	0.0485	1
2086080	2997.9503	1857.0289	112.0213	-0.2309	0.5901	0.0838	-0.5123	-0.5923	0.1179	1
2086100	2997.8941	1857.1345	112.0400	-0.3376	0.4687	0.0995	-0.5732	-0.5634	0.0660	1
2086120	2997.8153	1857.2163	112.0611	-0.4478	0.3318	0.1035	-0.5739	-0.7331	-0.0301	1
2086140	2997.7150	1857.2673	112.0814	-0.5346	0.1416	0.0973	-0.3624	-1.1363	-0.0573	1
2086160	2997.6015	1857.2730	112.1000	-0.5626	-0.1174	0.0930	0.0463	-1.5033	-0.0004	1
2086180	2997.4899	1857.2203	112.1186	-0.5151	-0.4151	0.0973	0.4714	-1.6061	0.0588	1
2086200	2997.3954	1857.1069	112.1389	-0.4142	-0.6768	0.1029	0.6272	-1.1808	0.0246	1
2086220	2997.3242	1856.9496	112.1598	-0.3045	-0.8114	0.0967	0.5127	-0.2648	-0.0792	1
2086240	2997.2736	1856.7824	112.1776	-0.2085	-0.7683	0.0749	0.4083	0.7617	-0.1582	1
2086260	2997.2409	1856.6423	112.1897	-0.1101	-0.5828	0.0465	0.5329	1.2820	-0.1479	1
2086280	2997.2296	1856.5492	112.1962	0.0080	-0.3542	0.0230	0.6818	1.1718	-0.0944	1
2086300	2997.2441	1856.5006	112.1989	0.1290	-0.1727	0.0089	0.6060	0.6901	-0.0416	1
2086320	2997.2812	1856.4802	112.1998	0.2141	-0.0703	0.0027	0.2883	0.2981	-0.0129	1
2086340	2997.3297	1856.4725	112.2000	0.2392	-0.0325	0.0006	-0.0501	0.0309	-0.0051	1
2086360	2997.3769	1856.4672	112.2000	0.2091	-0.0326	0.0000	-0.2870	-0.0686	-0.0000	1
2086380	2997.4133	1856.4595	112.2000	0.1419	-0.0469	0.0006	-0.4092	-0.1137	0.0051	1
2086400	2997.4336	1856.4484	112.2002	0.0534	-0.0517	0.0027	-0.5042	0.0199	0.0129	1
2086420	2997.4347	1856.4388	112.2011	-0.0381	-0.0235	0.0089	-0.4508	0.2523	0.0417	1
2086440	2997.4184	1856.4390	112.2038	-0.1110	0.0425	0.0230	-0.3076	0.4457	0.0940	1
2086460	2997.3903	1856.4558	112.2103	-0.1485	0.1262	0.0465	-0.0791	0.4504	0.1494	1
2086480	2997.3590	1856.4895	112.2224	-0.1440	0.1954	0.0743	0.1329	0.2847	0.1527	1
2086500	2997.3327	1856.5340	112.2400	-0.1018	0.2267	0.0940	0.3132	0.0339	0.0664	1
2086520	2997.3182	1856.5802	112.2600	-0.0366	0.2167	0.0940	0.3770	-0.1692	-0.0664	1
2086540	2997.3181	1856.6207	112.2776	0.0317	0.1841	0.0743	0.3301	-0.2059	-0.1527	1
2086560	2997.3309	1856.6538	112.2897	0.0891	0.1532	0.0465	0.2507	-0.1148	-0.1495	1
2086580	2997.3537	1856.6819	112.2962	0.1291	0.1303	0.0230	0.1621	-0.0805	-0.0936	1
2086600	2997.3826	1856.7059	112.2989	0.1433	0.1004	0.0089	0.0060	-0.1934	-0.0432	1
2086620	2997.4110	1856.7221	112.2998	0.1185	0.0538	0.0033	-0.2426	-0.3103	-0.0073	1
2086640	2997.4300	1856.7274	112.3002	0.0507	0.0117	0.0033	-0.4657	-0.1947	0.0073	1
2086660	2997.4313	1856.7268	112.3011	-0.0443	0.0149	0.0089	-0.5312	0.1901	0.0432	1
2086680	2997.4122	1856.7334	112.3038	-0.1424	0.0808	0.0230	-0.4757	0.5287	0.0936	1
2086700	2997.3744	1856.7591	112.3103	-0.2279	0.1792	0.0465	-0.3810	0.5572	0.1495	1
2086720	2997.3211	1856.8051	112.3224	-0.2976	0.2557	0.0743	-0.3192	0.2839	0.1527	1
2086740	2997.2553	1856.8613	112.3400	-0.3483	0.2675	0.0940	-0.2013	-0.1484	0.0664	1
2086760	2997.1817	1856.9121	112.3600	-0.3732	0.2045	0.0940	-0.0580	-0.5226	-0.0664	1
2086780	2997.1060	1856.9432	112.3776	-0.3668	0.0890	0.0743	0.1172	-0.7080	-0.1527	1
2086800	2997.0350	1856.9477	112.3897	-0.3277	-0.0367	0.0465	0.2884	-0.6316	-0.1494	1
2086820	2996.9750	1856.9285	112.3962	-0.2658	-0.1270	0.0230	0.3765	-0.3183	-0.0940	1
2086840	2996.9287	1856.8969	112.3989	-0.2070	-0.1566	0.0089	0.2721	0.0380	-0.0418	1
2086860	2996.8922	1856.8658	112.3998	-0.1825	-0.1336	0.0027	0.0015	0.2556	-0.0128	1
2086880	2996.8557	1856.8434	112.4000	-0.2077	-0.0907	0.0006	-0.2779	0.2336	-0.0055	1
2086900	2996.8091	1856.8296	112.4000	-0.2700	-0.0626	0.0000	-0.3978	0.0873	0.0015	1
2086920	2996.7477	1856.8184	112.4000	-0.3431	-0.0726	0.0000	-0.3623	-0.1708	-0.0004	1
2086940	2996.6719	1856.8005	112.4000	-0.4110	-0.1296	0.0000	-0.3088	-0.4177	0.0001	1
2086960	2996.5833	1856.7666	112.4000	-0.4757	-0.2227	0.0000	-0.3218	-0.5677	-0.0000	1
2086980	2996.4816	1856.7114	112.4000	-0.5440	-0.3190	0.0000	-0.3670	-0.4886	0.0000	1
2087000	2996.3656	1856.6390	112.4000	-0.6119	-0.3673	0.0000	-0.3437	-0.0738	-0.0000	1
2087020	2996.2368	1856.5645	112.4000	-0.6622	-0.3279	0.0000	-0.1984	0.4784	0.0000	1
2087040	2996.1008	1856.5078	112.4000	-0.6749	-0.2066	0.0000	0.0584	0.8318	-0.0000	1
2087060	2995.9668	1856.4818	112.4000	-0.6443	-0.0553	0.0000	0.2806	0.7971	0.0000	1
2087080	2995.8430	1856.4857	112.4000	-0.5866	0.0661	0.0000	0.3396	0.4543	0.0000	1
2087100	2995.7322	1856.5083	112.4000	-0.5228	0.1367	0.0000	0.3065	0.1954	-0.0000	1
2087120	2995.6339	1856.5404	112.4000	-0.4576	0.1806	0.0000	0.3138	0.1880	0.0000	1
2087140	2995.5492	1856.5805	112.4000	-0.3767	0.2239	0.0000	0.4734	0.2676	-0.0000	1
2087160	2995.4832	1856.6299	112.4000	-0.2714	0.2568	0.0000	0.6131	0.1242	0.0000	1
2087180	2995.4406	1856.6833	112.4000	-0.1598	0.2496	0.0000	0.5700	-0.1744	-0.0001	1
2087200	2995.4193	1856.7298	112.4000	-0.0781	0.1923	0.0000	0.3039	-0.4493	0.0004	1
2087220	2995.4094	1856.7602	112.4000	-0.0554	0.1114	0.0000	-0.0773	-0.4401	-0.0015	1
2087240	2995.3971	1856.7743	112.4000	-0.0913	0.0463	0.0006	-0.3436	-0.2332	0.0055	1
2087260	2995.3729	1856.7787	112.4002	-0.1515	0.0107	0.0027	-0.3498	-0.0902	0.0128	1
2087280	2995.3365	1856.7786	112.4011	-0.1878	-0.0078	0.0089	-0.0722	-0.0802	0.0418	1
2087300	2995.2978	1856.7756	112.4038	-0.1679	-0.0130	0.0230	0.2807	-0.0235	0.0940	1
2087320	2995.2694	1856.7734	112.4103	-0.0955	0.0212	0.0465	0.4992	0.2962	0.1494	1
2087340	2995.2596	1856.7841	112.4224	0.0020	0.1259	0.0743	0.5190	0.7676	0.1527	1
2087360	2995.2702	1856.8238	112.4400	0.1017	0.2912	0.0940	0.4778	0.9868	0.0664	1
2087380	2995.3003	1856.9006	112.4600	0.1993	0.4659	0.0940	0.4992	0.8497	-0.0664	1
2087400	2995.3499	1857.0102	112.4776	0.2912	0.6039	0.0743	0.4539	0.5290	-0.1527	1
2087420	2995.4168	1857.1422	112.4897	0.3606	0.7049	0.0465	0.2665	0.4005	-0.1494	1
2087440	2995.4942	1857.2921	112.4962	0.3951	0.8047	0.0230	0.0652	0.5601	-0.0940	1
2087460	2995.5748	1857.4641	112.4989	0.4007	0.9189	0.0089	-0.0431	0.6617	-0.0418	1
2087480	2995.6545	1857.6597	112.4998	0.3935	1.0052	0.0027	-0.0410	0.3404	-0.0128	1
2087500	2995.7322	1857.8661	112.5000	0.3803	0.9920	0.0006	-0.0799	-0.3931	-0.0055	1
2087520	2995.8066	1858.0565	112.5000	0.3595	0.8395	0.0000	-0.1437	-1.1911	0.0015	1
2087540	2995.8760	1858.2019	112.5000	0.3400	0.5770	0.0000	-0.0859	-1.5712	-0.0004	1
2087560	2995.9426	1858.2872	112.5000	0.3361	0.2747	0.0000	0.0567	-1.5454	0.0001	1
2087580	2996.0104	1858.3118	112.5000	0.3414	-0.0103	0.0000	0.0530	-1.3602	-0.0000	1
2087600	2996.0791	1858.2831	112.5000	0.3281	-0.2402	0.0000	-0.1426	-1.0022	0.0000	1
2087620	2996.1417	1858.2157	112.5000	0.2729	-0.3803	0.0000	-0.4059	-0.4393	-0.0000	1
2087640	2996.1883	1858.1310	112.5000	0.1720	-0.4119	0.0000	-0.6233	0.1624	0.0000	1
2087660	2996.2105	1858.0510	112.5000	0.0358	-0.3573	0.0000	-0.7641	0.4930	-0.0000	1
2087680	2996.2026	1857.9881	112.5000	-0.1207	-0.2756	0.0000	-0.8294	0.4372	0.0000	1
2087700	2996.1622	1857.9407	112.5000	-0.2793	-0.2269	0.0000	-0.8002	0.0888	-0.0000	1
2087720	2996.0909	1857.8973	112.5000	-0.4155	-0.2340	0.0000	-0.6038	-0.2012	0.0000	1
2087740	2995.9960	1857.8471	112.5000	-0.5060	-0.2782	0.0000	-0.3206	-0.3027	-0.0000	1
2087760	2995.8885	1857.7860	112.5000	-0.5382	-0.3259	0.0000	-0.0075	-0.2167	0.0000	1
2087780	2995.7808	1857.7167	112.5000	-0.5094	-0.3552	0.0000	0.3090	-0.0642	-0.0000	1
2087800	2995.6848	1857.6439	112.5000	-0.4281	-0.3702	0.0000	0.5420	-0.0551	0.0000	1
2087820	2995.6095	1857.5687	112.5000	-0.3164	-0.3819	0.0000	0.6322	-0.0839	-0.0000	1
2087840	2995.5582	1857.4912	112.5000	-0.2070	-0.3785	0.0000	0.5217	0.0577	0.0000	1
2087860	2995.5267	1857.4172	112.5000	-0.1320	-0.3326	0.0000	0.2536	0.3869	-0.0000	1
2087880	2995.5054	1857.3582	112.5000	-0.1059	-0.2405	0.0000	-0.0103	0.6203	0.0000	1
2087900	2995.4844	1857.3210	112.5000	-0.1205	-0.1465	0.0000	-0.1752	0.4280	-0.0000	1
2087920	2995.4572	1857.2996	112.5000	-0.1550	-0.1033	0.0000	-0.2025	0.0156	0.0000	1
2087940	2995.4224	1857.2797	112.5000	-0.1916	-0.1190	0.0000	-0.1676	-0.2477	-0.0000	1
2087960	2995.3806	1857.2520	112.5000	-0.2265	-0.1576	0.0000	-0.1697	-0.2093	0.0000	1
2087980	2995.3318	1857.2167	112.5000	-0.2640	-0.1809	0.0000	-0.2082	-0.0468	-0.0000	1
2088000	2995.2750	1857.1796	112.5000	-0.3017	-0.1717	0.0000	-0.1920	0.1303	0.0000	1
2088020	2995.2111	1857.1480	112.5000	-0.3275	-0.1236	0.0000	-0.0902	0.3430	-0.0000	1
2088040	2995.1439	1857.1302	112.5000	-0.3298	-0.0353	0.0000	0.0695	0.5656	0.0000	1
2088060	2995.0791	1857.1339	112.5000	-0.3102	0.0776	0.0000	0.1600	0.6264	-0.0000	1
2088080	2995.0199	1857.1612	112.5000	-0.2848	0.1816	0.0000	0.1194	0.4687	0.0000	1
2088100	2994.9652	1857.2065	112.5000	-0.2668	0.2467	0.0000	0.0535	0.1998	-0.0000	1
2088120	2994.9132	1857.2599	112.5000	-0.2526	0.2611	0.0000	0.0599	-0.0641	0.0000	1
2088140	2994.8642	1857.3110	112.5000	-0.2286	0.2290	0.0000	0.1662	-0.2831	-0.0000	1
2088160	2994.8217	1857.3515	112.5000	-0.1881	0.1659	0.0000	0.2560	-0.3894	0.0000	1
2088180	2994.7889	1857.3774	112.5000	-0.1396	0.0942	0.0000	0.2556	-0.3577	-0.0000	1
2088200	2994.7659	1857.3892	112.5000	-0.0956	0.0296	0.0000	0.1855	-0.2834	0.0000	1
2088220	2994.7507	1857.3892	112.5000	-0.0560	-0.0296	0.0000	0.1807	-0.2843	-0.0000	1
2088240	2994.7435	1857.3774	112.5000	-0.0071	-0.0942	0.0000	0.2922	-0.3549	0.0001	1
2088260	2994.7479	1857.3515	112.5000	0.0583	-0.1670	0.0000	0.3843	-0.3996	-0.0004	1
2088280	2994.7668	1857.3106	112.5000	0.1284	-0.2341	0.0000	0.3595	-0.3066	0.0015	1
2088300	2994.7992	1857.2579	112.5000	0.1816	-0.2777	-0.0006	0.1953	-0.1423	-0.0055	1
2088320	2994.8395	1857.1995	112.4998	0.2057	-0.2892	-0.0027	0.0342	0.0286	-0.0128	1
2088340	2994.8815	1857.1422	112.4989	0.2048	-0.2689	-0.0089	-0.0624	0.1812	-0.0418	1
2088360	2994.9214	1857.0920	112.4962	0.1888	-0.2209	-0.0230	-0.1108	0.3153	-0.0940	1
2088380	2994.9571	1857.0538	112.4897	0.1676	-0.1570	-0.0465	-0.1253	0.3656	-0.1494	1
2088400	2994.9884	1857.0292	112.4776	0.1564	-0.0999	-0.0743	-0.0322	0.2504	-0.1527	1
2088420	2995.0196	1857.0138	112.4600	0.1784	-0.0766	-0.0940	0.2304	0.0304	-0.0664	1
2088440	2995.0598	1856.9985	112.4400	0.2421	-0.1159	-0.0940	0.4517	-0.3689	0.0664	1
2088460	2995.1165	1856.9675	112.4224	0.3227	-0.2473	-0.0743	0.4466	-0.9194	0.1527	1
2088480	2995.1889	1856.8996	112.4103	0.3706	-0.4819	-0.0465	0.1122	-1.4710	0.1494	1
2088500	2995.2647	1856.7747	112.4038	0.3432	-0.7902	-0.0230	-0.3743	-1.7570	0.0940	1
2088520	2995.3261	1856.5835	112.4011	0.2314	-1.0913	-0.0089	-0.7792	-1.4357	0.0418	1
2088540	2995.3573	1856.3382	112.4002	0.0529	-1.2872	-0.0027	-1.0492	-0.6356	0.0128	1
2088560	2995.3473	1856.0687	112.4000	-0.1669	-1.3129	-0.0006	-1.1951	0.3614	0.0055	1
2088580	2995.2905	1855.8130	112.4000	-0.3995	-1.1555	0.0000	-1.1905	1.2645	-0.0015	1
2088600	2995.1875	1855.6065	112.4000	-0.6097	-0.8440	0.0000	-0.9766	1.9523	0.0004	1
2088620	2995.0466	1855.4754	112.4000	-0.7606	-0.4387	0.0000	-0.5842	2.2430	-0.0001	1
2088640	2994.8833	1855.4310	112.4000	-0.8238	-0.0204	0.0000	-0.0566	2.0784	0.0000	1
2088660	2994.7171	1855.4672	112.4000	-0.7951	0.3330	0.0000	0.3854	1.5404	-0.0000	1
2088680	2994.5652	1855.5642	112.4000	-0.6960	0.5729	0.0000	0.6630	0.8681	0.0001	1
2088700	2994.4387	1855.6964	112.4000	-0.5587	0.6878	0.0000	0.7629	0.2689	-0.0004	1
2088720	2994.3417	1855.8393	112.4000	-0.4133	0.6823	0.0000	0.7225	-0.3273	0.0015	1
2088740	2994.2734	1855.9693	112.4000	-0.2780	0.5643	-0.0006	0.6353	-0.9062	-0.0055	1
2088760	2994.2305	1856.0651	112.3998	-0.1564	0.3692	-0.0027	0.5639	-1.1830	-0.0128	1
2088780	2994.2108	1856.1170	112.3989	-0.0398	0.1737	-0.0089	0.5776	-0.9350	-0.0417	1
2088800	2994.2146	1856.1345	112.3962	0.0827	0.0650	-0.0230	0.6553	-0.2332	-0.0940	1
2088820	2994.2439	1856.1430	112.3897	0.2050	0.0869	-0.0465	0.6226	0.5001	-0.1493	1
2088840	2994.2966	1856.1693	112.3776	0.2988	0.2152	-0.0743	0.3693	0.9158	-0.1531	1
2088860	2994.3634	1856.2290	112.3600	0.3375	0.3772	-0.0940	0.0134	0.8508	-0.0649	1
2088880	2994.4316	1856.3202	112.3400	0.3227	0.4924	-0.0945	-0.2153	0.3891	0.0609	1
2088900	2994.4925	1856.4260	112.3222	0.2821	0.5132	-0.0771	-0.2454	-0.2006	0.1399	1
2088920	2994.5445	1856.5255	112.3092	0.2444	0.4490	-0.0554	-0.1486	-0.5446	0.1076	1
2088940	2994.5903	1856.6056	112.3000	0.2204	0.3526	-0.0459	-0.0794	-0.5149	0.0000	1
2088960	2994.6326	1856.6665	112.2908	0.2060	0.2735	-0.0554	-0.0527	-0.2909	-0.1077	1
2088980	2994.6727	1856.7150	112.2778	0.1957	0.2226	-0.0771	-0.0534	-0.1706	-0.1399	1
2089000	2994.7109	1856.7555	112.2600	0.1923	0.1790	-0.0945	-0.0081	-0.2306	-0.0610	1
2089020	2994.7496	1856.7866	112.2400	0.2104	0.1246	-0.0940	0.1526	-0.3189	0.0651	1
2089040	2994.7951	1856.8054	112.2224	0.2687	0.0585	-0.0743	0.4197	-0.3480	0.1527	1
2089060	2994.8571	1856.8100	112.2103	0.3719	-0.0177	-0.0465	0.6455	-0.3976	0.1508	1
2089080	2994.9439	1856.7983	112.2038	0.5018	-0.1118	-0.0235	0.7139	-0.5278	0.0885	1
2089100	2995.0578	1856.7653	112.2009	0.6249	-0.2298	-0.0117	0.5723	-0.6684	0.0290	1
2089120	2995.1938	1856.7064	112.1991	0.7122	-0.3625	-0.0117	0.3130	-0.7013	-0.0290	1
2089140	2995.3427	1856.6203	112.1962	0.7551	-0.4892	-0.0235	0.0970	-0.5891	-0.0885	1
2089160	2995.4959	1856.5107	112.1897	0.7621	-0.5968	-0.0465	-0.0461	-0.4794	-0.1509	1
2089180	2995.6475	1856.3816	112.1776	0.7410	-0.6868	-0.0743	-0.1521	-0.4149	-0.1523	1
2089200	2995.7923	1856.2360	112.1600	0.6856	-0.7599	-0.0940	-0.3673	-0.3366	-0.0664	1
2089220	2995.9217	1856.0776	112.1400	0.5796	-0.8039	-0.0940	-0.6828	-0.1470	0.0661	1
2089240	2996.0241	1855.9144	112.1224	0.4199	-0.7937	-0.0743	-0.9563	0.1921	0.1541	1
2089260	2996.0897	1855.7602	112.1103	0.2309	-0.6983	-0.0470	-1.0201	0.7249	0.1439	1
2089280	2996.1165	1855.6351	112.1036	0.0593	-0.5004	-0.0257	-0.7747	1.2845	0.0812	1
2089300	2996.1134	1855.5600	112.1000	-0.0547	-0.2197	-0.0179	-0.3685	1.6357	0.0000	1
2089320	2996.0946	1855.5472	112.0964	-0.1103	0.0813	-0.0257	-0.1025	1.5131	-0.0812	1
2089340	2996.0693	1855.5925	112.0897	-0.1503	0.3305	-0.0470	-0.2052	1.0321	-0.1439	1
2089360	2996.0345	1855.6794	112.0776	-0.2209	0.4982	-0.0743	-0.4939	0.5881	-0.1542	1
2089380	2995.9809	1855.7918	112.0600	-0.3278	0.6093	-0.0940	-0.6401	0.4476	-0.0660	1
2089400	2995.9034	1855.9231	112.0400	-0.4399	0.6994	-0.0940	-0.5343	0.4586	0.0663	1
2089420	2995.8049	1856.0716	112.0224	-0.5296	0.7659	-0.0743	-0.3639	0.2895	0.1528	1
2089440	2995.6915	1856.2295	112.0103	-0.5909	0.7685	-0.0465	-0.2508	-0.2008	0.1490	1
2089460	2995.5686	1856.3790	112.0038	-0.6184	0.6771	-0.0230	-0.0651	-0.7484	0.0954	1
2089480	2995.4442	1856.5003	112.0011	-0.5935	0.5115	-0.0095	0.2904	-1.0261	0.0363	1
2089500	2995.3312	1856.5836	112.0000	-0.5065	0.3344	-0.0055	0.6200	-0.8616	-0.0000	1
2089520	2995.2416	1856.6341	111.9989	-0.3790	0.2099	-0.0095	0.7328	-0.4406	-0.0362	1
2089540	2995.1796	1856.6675	111.9962	-0.2513	0.1718	-0.0230	0.5960	0.0677	-0.0958	1
2089560	2995.1411	1856.7028	111.9897	-0.1521	0.2188	-0.0465	0.3977	0.4420	-0.1475	1
2089580	2995.1188	1856.7551	111.9776	-0.0869	0.3310	-0.0749	0.2511	0.7141	-0.1583	1
2089600	2995.1063	1856.8352	111.9598	-0.0568	0.4869	-0.0967	0.0698	0.8831	-0.0792	1
2089620	2995.0960	1856.9498	111.9389	-0.0701	0.6612	-0.1029	-0.1934	0.9258	0.0248	1
2089640	2995.0782	1857.0997	111.9186	-0.1286	0.8147	-0.0973	-0.4296	0.7001	0.0583	1
2089660	2995.0446	1857.2757	111.9000	-0.2104	0.8995	-0.0930	-0.4639	0.1978	0.0015	1
2089680	2994.9941	1857.4595	111.8814	-0.2765	0.8885	-0.0978	-0.2525	-0.3319	-0.0642	1
2089700	2994.9340	1857.6311	111.8609	-0.2966	0.7925	-0.1057	0.0469	-0.6856	-0.0374	1
2089720	2994.8754	1857.7765	111.8391	-0.2667	0.6387	-0.1057	0.2864	-0.8752	0.0374	1
2089740	2994.8273	1857.8866	111.8186	-0.2043	0.4420	-0.0978	0.3806	-1.0920	0.0643	1
2089760	2994.7937	1857.9532	111.8000	-0.1333	0.2099	-0.0930	0.3617	-1.2794	-0.0019	1
2089780	2994.7740	1857.9705	111.7814	-0.0723	-0.0283	-0.0973	0.2644	-1.1939	-0.0568	1
2089800	2994.7648	1857.9419	111.7611	-0.0302	-0.2246	-0.1035	0.1483	-0.8336	-0.0303	1
2089820	2994.7619	1857.8807	111.7400	-0.0034	-0.3439	-0.0995	0.1005	-0.3584	0.0664	1
2089840	2994.7634	1857.8043	111.7213	0.0176	-0.3861	-0.0838	0.0967	-0.0089	0.1164	1
2089860	2994.7690	1857.7263	111.7065	0.0400	-0.3783	-0.0694	0.1273	0.1411	0.0539	1
2089880	2994.7794	1857.6530	111.6935	0.0644	-0.3517	-0.0694	0.1269	0.1643	-0.0549	1
2089900	2994.7947	1857.5856	111.6787	0.0864	-0.3291	-0.0833	0.0958	0.0783	-0.1114	1
2089920	2994.8140	1857.5214	111.6602	0.1045	-0.3213	-0.0967	0.0770	0.0009	-0.0521	1
2089940	2994.8365	1857.4571	111.6400	0.1221	-0.3299	-0.0951	0.0936	-0.0889	0.0664	1
2089960	2994.8628	1857.3894	111.6222	0.1413	-0.3538	-0.0771	0.1062	-0.1552	0.1385	1
2089980	2994.8930	1857.3156	111.6092	0.1577	-0.3896	-0.0554	0.0770	-0.2138	0.1080	1
2090000	2994.9259	1857.2336	111.6000	0.1621	-0.4313	-0.0459	-0.0245	-0.2142	0.0000	1
2090020	2994.9579	1857.1431	111.5908	0.1508	-0.4729	-0.0554	-0.1052	-0.2063	-0.1080	1
2090040	2994.9862	1857.0444	111.5778	0.1340	-0.5114	-0.0771	-0.1022	-0.1808	-0.1385	1
2090060	2995.0115	1856.9385	111.5600	0.1313	-0.5455	-0.0951	0.0500	-0.1627	-0.0664	1
2090080	2995.0387	1856.8262	111.5398	0.1557	-0.5733	-0.0967	0.2056	-0.1205	0.0522	1
2090100	2995.0737	1856.7092	111.5213	0.2021	-0.5917	-0.0833	0.2878	-0.0703	0.1113	1
