# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1818740	2998.8603	1855.0008	122.0688	-0.1063	0.0693	-0.1539	-0.1374	0.1561	-0.1114	1
1818760	2998.8366	1855.0175	122.0360	-0.1200	0.1069	-0.1720	-0.0121	0.2519	-0.0923	0
1818780	2998.8123	1855.0435	122.0000	-0.1129	0.1517	-0.1800	0.1034	0.2295	-0.0001	1
1818800	2998.7914	1855.0782	121.9640	-0.0958	0.1863	-0.1720	0.1043	0.1267	0.0929	0
1818820	2998.7740	1855.1180	121.9312	-0.0871	0.2047	-0.1542	0.0000	0.0428	0.1096	1
1818840	2998.7565	1855.1601	121.9023	-0.0958	0.2127	-0.1384	-0.1044	0.0270	0.0582	0
1818860	2998.7356	1855.2031	121.8758	-0.1129	0.2144	-0.1306	-0.1032	0.0042	0.0123	1
1818880	2998.7114	1855.2458	121.8501	-0.1200	0.2041	-0.1275	0.0115	-0.0946	0.0091	0
1818900	2998.6877	1855.2847	121.8248	-0.1059	0.1776	-0.1250	0.1400	-0.1926	0.0170	1
1818920	2998.6690	1855.3169	121.8001	-0.0758	0.1472	-0.1225	0.1888	-0.1578	0.0092	0
1818940	2998.6573	1855.3436	121.7758	-0.0436	0.1361	-0.1194	0.1528	0.0229	0.0121	1
1818960	2998.6516	1855.3713	121.7523	-0.0200	0.1558	-0.1116	0.0851	0.1999	0.0587	0
1818980	2998.6493	1855.4059	121.7312	-0.0073	0.1932	-0.0961	0.0342	0.2231	0.1077	1
1819000	2998.6486	1855.4486	121.7139	-0.0021	0.2242	-0.0797	0.0115	0.1088	0.0831	0
1819020	2998.6485	1855.4956	121.6993	-0.0003	0.2364	-0.0756	0.0025	-0.0013	-0.0252	1
1819040	2998.6485	1855.5431	121.6837	0.0000	0.2351	-0.0923	-0.0007	-0.0280	-0.1516	0
1819060	2998.6485	1855.5896	121.6624	0.0000	0.2272	-0.1247	0.0002	-0.0416	-0.2038	1
1819080	2998.6485	1855.6340	121.6338	0.0000	0.2097	-0.1560	-0.0000	-0.1213	-0.1419	0
1819100	2998.6485	1855.6735	121.6000	0.0000	0.1787	-0.1686	-0.0002	-0.2081	0.0019	1
1819120	2998.6485	1855.7055	121.5663	0.0000	0.1449	-0.1544	0.0006	-0.1728	0.1511	0
1819140	2998.6485	1855.7315	121.5382	-0.0003	0.1292	-0.1192	-0.0023	-0.0039	0.2292	1
1819160	2998.6484	1855.7572	121.5187	-0.0021	0.1415	-0.0780	-0.0121	0.1543	0.2103	0
1819180	2998.6477	1855.7881	121.5070	-0.0070	0.1672	-0.0467	-0.0317	0.1556	0.1197	1
1819200	2998.6456	1855.8241	121.5000	-0.0179	0.1799	-0.0352	-0.0737	-0.0017	-0.0000	0
1819220	2998.6405	1855.8600	121.4930	-0.0362	0.1662	-0.0467	-0.1184	-0.1610	-0.1197	1
1819240	2998.6311	1855.8906	121.4813	-0.0558	0.1385	-0.0780	-0.1044	-0.1667	-0.2103	0
1819260	2998.6182	1855.9155	121.4618	-0.0620	0.1228	-0.1192	0.0154	-0.0191	-0.2292	1
1819280	2998.6063	1855.9397	121.4337	-0.0421	0.1334	-0.1544	0.1888	0.1432	-0.1511	0
1819300	2998.6014	1855.9688	121.4000	0.0003	0.1620	-0.1686	0.2774	0.1824	-0.0019	1
1819320	2998.6064	1856.0045	121.3662	0.0442	0.1893	-0.1560	0.2008	0.1098	0.1419	0
1819340	2998.6190	1856.0445	121.3376	0.0693	0.2047	-0.1247	0.0498	0.0353	0.2038	1
1819360	2998.6342	1856.0864	121.3163	0.0758	0.2096	-0.0923	-0.0206	0.0121	0.1516	0
1819380	2998.6493	1856.1284	121.3007	0.0805	0.2030	-0.0756	0.0394	-0.0507	0.0253	1
1819400	2998.6664	1856.1676	121.2861	0.0979	0.1712	-0.0797	0.1380	-0.2388	-0.0832	0
1819420	2998.6885	1856.1969	121.2688	0.1276	0.1013	-0.0961	0.1767	-0.4740	-0.1076	1
1819440	2998.7174	1856.2081	121.2477	0.1621	0.0028	-0.1116	0.1695	-0.5749	-0.0592	0
1819460	2998.7533	1856.1980	121.2242	0.2004	-0.0911	-0.1192	0.2001	-0.4321	-0.0101	1
1819480	2998.7975	1856.1717	121.2000	0.2474	-0.1446	-0.1208	0.2738	-0.1239	0.0000	0
1819500	2998.8523	1856.1401	121.1758	0.2990	-0.1456	-0.1192	0.2800	0.1489	0.0101	1
1819520	2998.9171	1856.1134	121.1523	0.3357	-0.1116	-0.1116	0.1265	0.2479	0.0592	0
1819540	2998.9866	1856.0955	121.1312	0.3391	-0.0736	-0.0961	-0.1003	0.1760	0.1076	1
1819560	2999.0527	1856.0840	121.1139	0.3136	-0.0562	-0.0797	-0.2101	0.0146	0.0832	0
1819580	2999.1120	1856.0730	121.0993	0.2882	-0.0693	-0.0756	-0.1005	-0.1564	-0.0253	1
1819600	2999.1680	1856.0563	121.0837	0.2915	-0.1069	-0.0923	0.1272	-0.2518	-0.1515	0
1819620	2999.2286	1856.0303	121.0624	0.3280	-0.1517	-0.1247	0.2774	-0.2298	-0.2040	1
1819640	2999.2992	1855.9956	121.0338	0.3778	-0.1863	-0.1560	0.2625	-0.1257	-0.1414	0
1819660	2999.3798	1855.9558	121.0000	0.4196	-0.2052	-0.1689	0.1655	-0.0462	-0.0001	1
1819680	2999.4670	1855.9135	120.9662	0.4452	-0.2157	-0.1560	0.0858	-0.0450	0.1420	0
1819700	2999.5578	1855.8695	120.9376	0.4554	-0.2247	-0.1250	0.0186	-0.0506	0.2019	1
1819720	2999.6492	1855.8237	120.9162	0.4495	-0.2303	-0.0940	-0.0730	-0.0126	0.1425	0
1819740	2999.7376	1855.7773	120.9000	0.4258	-0.2300	-0.0814	-0.1717	0.0230	-0.0023	1
1819760	2999.8195	1855.7316	120.8837	0.3894	-0.2266	-0.0956	-0.2130	0.0153	-0.1499	0
1819780	2999.8934	1855.6867	120.8618	0.3502	-0.2207	-0.1314	-0.1894	0.0255	-0.2334	1
1819800	2999.9596	1855.6434	120.8311	0.3136	-0.2037	-0.1753	-0.1689	0.1259	-0.2280	0
1819820	3000.0188	1855.6052	120.7916	0.2771	-0.1673	-0.2153	-0.1897	0.2497	-0.1761	1
1819840	3000.0704	1855.5764	120.7450	0.2379	-0.1184	-0.2483	-0.2117	0.2781	-0.1454	0
1819860	3000.1140	1855.5579	120.6923	0.2007	-0.0768	-0.2783	-0.1767	0.1737	-0.1489	1
1819880	3000.1507	1855.5457	120.6337	0.1737	-0.0621	-0.3071	-0.0959	-0.0136	-0.1505	0
1819900	3000.1834	1855.5330	120.5695	0.1572	-0.0816	-0.3280	-0.0498	-0.1973	-0.0844	1
1819920	3000.2136	1855.5131	120.5025	0.1421	-0.1262	-0.3280	-0.0844	-0.2910	0.0684	0
1819940	3000.2403	1855.4826	120.4382	0.1206	-0.1720	-0.2994	-0.1402	-0.2198	0.2311	1
1819960	3000.2618	1855.4442	120.3827	0.0979	-0.1915	-0.2500	-0.1151	-0.0000	0.3021	0
1819980	3000.2794	1855.4059	120.3382	0.0875	-0.1720	-0.2006	-0.0025	0.2198	0.2314	1
1820000	3000.2968	1855.3754	120.3025	0.0958	-0.1262	-0.1720	0.1044	0.2909	0.0673	0
1820020	3000.3177	1855.3555	120.2695	0.1133	-0.0816	-0.1714	0.1056	0.1975	-0.0803	1
1820040	3000.3421	1855.3428	120.2339	0.1220	-0.0621	-0.1896	0.0000	0.0126	-0.1328	0
1820060	3000.3665	1855.3306	120.1936	0.1133	-0.0763	-0.2097	-0.1058	-0.1702	-0.0924	1
1820080	3000.3874	1855.3123	120.1500	0.0958	-0.1153	-0.2181	-0.1037	-0.2604	-0.0005	0
1820100	3000.4049	1855.2845	120.1064	0.0871	-0.1570	-0.2094	-0.0000	-0.2023	0.0946	1
1820120	3000.4223	1855.2495	120.0662	0.0958	-0.1769	-0.1879	0.1037	-0.0163	0.1419	0
1820140	3000.4432	1855.2138	120.0312	0.1133	-0.1657	-0.1656	0.1058	0.1578	0.1076	1
1820160	3000.4676	1855.1832	120.0000	0.1220	-0.1385	-0.1560	-0.0000	0.1667	0.0005	0
1820180	3000.4920	1855.1583	119.9688	0.1133	-0.1223	-0.1658	-0.1056	0.0223	-0.1097	1
1820200	3000.5129	1855.1343	119.9337	0.0958	-0.1303	-0.1896	-0.1044	-0.1252	-0.1510	0
1820220	3000.5303	1855.1062	119.8930	0.0875	-0.1517	-0.2153	0.0025	-0.1359	-0.1217	1
1820240	3000.5479	1855.0736	119.8475	0.0979	-0.1628	-0.2340	0.1152	-0.0000	-0.0679	0
1820260	3000.5695	1855.0411	119.7993	0.1206	-0.1517	-0.2442	0.1400	0.1359	-0.0273	1
1820280	3000.5961	1855.0130	119.7499	0.1421	-0.1303	-0.2483	0.0851	0.1252	-0.0091	0
1820300	3000.6263	1854.9889	119.7000	0.1568	-0.1223	-0.2497	0.0471	-0.0223	-0.0021	1
1820320	3000.6588	1854.9641	119.6500	0.1716	-0.1385	-0.2500	0.0851	-0.1667	0.0010	0
1820340	3000.6949	1854.9335	119.6000	0.1930	-0.1657	-0.2503	0.1400	-0.1578	-0.0020	1
1820360	3000.7361	1854.8978	119.5499	0.2158	-0.1769	-0.2517	0.1151	0.0163	-0.0097	0
1820380	3000.7812	1854.8628	119.4993	0.2262	-0.1570	-0.2556	0.0027	0.2023	-0.0251	1
1820400	3000.8265	1854.8350	119.4477	0.2178	-0.1153	-0.2643	-0.1050	0.2604	-0.0593	0
1820420	3000.8684	1854.8167	119.3936	0.2007	-0.0763	-0.2786	-0.1032	0.1702	-0.0924	1
1820440	3000.9068	1854.8045	119.3362	0.1937	-0.0621	-0.2928	0.0121	-0.0127	-0.0741	0
1820460	3000.9458	1854.7918	119.2765	0.2074	-0.0816	-0.2936	0.1374	-0.1972	0.0395	1
1820480	3000.9898	1854.7719	119.2188	0.2358	-0.1262	-0.2676	0.1774	-0.2920	0.2184	0
1820500	3001.0401	1854.7413	119.1695	0.2627	-0.1715	-0.2150	0.1185	-0.2157	0.3428	1
1820520	3001.0949	1854.7033	119.1328	0.2736	-0.1882	-0.1544	0.0006	0.0186	0.3112	0
1820540	3001.1496	1854.6661	119.1077	0.2624	-0.1602	-0.1106	-0.1210	0.2754	0.1491	1
1820560	3001.1998	1854.6392	119.0886	0.2337	-0.0940	-0.0956	-0.1895	0.4263	-0.0159	0
1820580	3001.2431	1854.6285	119.0695	0.2004	-0.0114	-0.1020	-0.1691	0.4449	-0.0803	1
1820600	3001.2800	1854.6347	119.0478	0.1759	0.0614	-0.1132	-0.0839	0.3255	-0.0496	0
1820620	3001.3134	1854.6531	119.0242	0.1649	0.1013	-0.1197	-0.0143	0.0901	-0.0100	1
1820640	3001.3459	1854.6752	118.9999	0.1620	0.1006	-0.1225	-0.0023	-0.1341	-0.0102	0
1820660	3001.3782	1854.6933	118.9752	0.1612	0.0810	-0.1247	-0.0064	-0.1437	-0.0150	1
1820680	3001.4104	1854.7076	118.9500	0.1612	0.0843	-0.1259	0.0082	0.1238	0.0005	0
1820700	3001.4427	1854.7270	118.9248	0.1600	0.1356	-0.1250	-0.0040	0.4277	0.0131	1
1820720	3001.4744	1854.7618	118.9000	0.1497	0.2156	-0.1241	-0.0850	0.4646	-0.0000	0
1820740	3001.5026	1854.8133	118.8752	0.1238	0.2784	-0.1250	-0.1833	0.2177	-0.0131	1
1820760	3001.5239	1854.8732	118.8500	0.0873	0.2947	-0.1259	-0.2096	-0.0750	-0.0005	0
1820780	3001.5375	1854.9312	118.8248	0.0549	0.2733	-0.1247	-0.1395	-0.1966	0.0151	1
1820800	3001.5459	1854.9825	118.8001	0.0400	0.2418	-0.1225	-0.0170	-0.1467	0.0097	0
1820820	3001.5535	1855.0279	118.7758	0.0476	0.2160	-0.1194	0.1021	-0.0943	0.0120	1
1820840	3001.5649	1855.0689	118.7523	0.0726	0.1897	-0.1116	0.1694	-0.1464	0.0587	0
1820860	3001.5825	1855.1038	118.7312	0.1027	0.1523	-0.0961	0.1553	-0.2333	0.1077	1
1820880	3001.6060	1855.1298	118.7139	0.1261	0.1069	-0.0797	0.0852	-0.2510	0.0832	0
1820900	3001.6330	1855.1465	118.6993	0.1389	0.0693	-0.0756	0.0313	-0.1561	-0.0254	1
1820920	3001.6616	1855.1575	118.6837	0.1461	0.0562	-0.0923	0.0305	0.0125	-0.1510	0
1820940	3001.6914	1855.1690	118.6624	0.1521	0.0747	-0.1250	0.0342	0.1839	-0.2059	1
1820960	3001.7224	1855.1873	118.6337	0.1559	0.1181	-0.1577	0.0085	0.2833	-0.1510	0
1820980	3001.7538	1855.2162	118.5993	0.1557	0.1683	-0.1744	-0.0154	0.2555	-0.0254	1
1821000	3001.7847	1855.2547	118.5639	0.1534	0.2067	-0.1703	-0.0110	0.1382	0.0832	0
1821020	3001.8152	1855.2989	118.5312	0.1498	0.2272	-0.1539	-0.0150	0.0488	0.1077	1
1821040	3001.8446	1855.3456	118.5023	0.1400	0.2381	-0.1384	-0.0731	0.0440	0.0587	0
1821060	3001.8711	1855.3941	118.4758	0.1202	0.2472	-0.1306	-0.1376	0.0521	0.0120	1
1821080	3001.8927	1855.4445	118.4501	0.0979	0.2537	-0.1275	-0.1158	0.0169	0.0097	0
1821100	3001.9103	1855.4956	118.4248	0.0875	0.2575	-0.1253	-0.0025	0.0024	0.0150	1
1821120	3001.9277	1855.5475	118.4000	0.0958	0.2677	-0.1241	0.1050	0.0799	0.0000	0
1821140	3001.9486	1855.6027	118.3752	0.1129	0.2920	-0.1253	0.1032	0.1801	-0.0151	1
1821160	3001.9729	1855.6643	118.3499	0.1200	0.3213	-0.1275	-0.0121	0.1578	-0.0092	0
1821180	3001.9966	1855.7312	118.3242	0.1063	0.3335	-0.1308	-0.1374	-0.0104	-0.0140	1
1821200	3002.0154	1855.7977	118.2975	0.0779	0.3160	-0.1401	-0.1774	-0.1853	-0.0679	0
1821220	3002.0277	1855.8576	118.2681	0.0509	0.2788	-0.1597	-0.1186	-0.2294	-0.1348	1
1821240	3002.0358	1855.9092	118.2337	0.0400	0.2422	-0.1863	0.0000	-0.1536	-0.1516	0
1821260	3002.0438	1855.9545	118.1936	0.0509	0.2160	-0.2089	0.1185	-0.0898	-0.0943	1
1821280	3002.0561	1855.9956	118.1501	0.0779	0.1924	-0.2164	0.1780	-0.1257	0.0091	0
1821300	3002.0749	1856.0315	118.1070	0.1059	0.1625	-0.2033	0.1351	-0.1862	0.1236	1
1821320	3002.0985	1856.0606	118.0688	0.1179	0.1334	-0.1703	0.0000	-0.1432	0.2189	0
1821340	3002.1221	1856.0848	118.0389	0.1059	0.1233	-0.1250	-0.1351	0.0227	0.2566	1
1821360	3002.1408	1856.1100	118.0188	0.0779	0.1419	-0.0797	-0.1780	0.1863	0.2189	0
1821380	3002.1532	1856.1416	118.0070	0.0509	0.1776	-0.0467	-0.1185	0.2131	0.1237	1
1821400	3002.1612	1856.1810	118.0001	0.0400	0.2094	-0.0336	0.0000	0.1222	0.0086	0
1821420	3002.1692	1856.2254	117.9936	0.0509	0.2277	-0.0408	0.1185	0.0454	-0.0923	1
1821440	3002.1816	1856.2721	117.9838	0.0779	0.2381	-0.0621	0.1780	0.0457	-0.1425	0
1821460	3002.2004	1856.3206	117.9688	0.1059	0.2467	-0.0844	0.1349	0.0483	-0.1075	1
1821480	3002.2239	1856.3708	117.9500	0.1179	0.2507	-0.0940	0.0007	-0.0008	-0.0000	0
1821500	3002.2475	1856.4209	117.9312	0.1056	0.2472	-0.0844	-0.1378	-0.0450	0.1077	1
1821520	3002.2662	1856.4696	117.9162	0.0758	0.2409	-0.0621	-0.1888	-0.0297	0.1419	0
1821540	3002.2778	1856.5172	117.9064	0.0432	0.2370	-0.0406	-0.1552	-0.0033	0.0944	1
1821560	3002.2834	1856.5644	117.9000	0.0179	0.2333	-0.0319	-0.0965	-0.0242	-0.0000	0
1821580	3002.2850	1856.6106	117.8936	0.0000	0.2258	-0.0406	-0.0688	-0.0556	-0.0944	1
1821600	3002.2834	1856.6547	117.8838	-0.0179	0.2160	-0.0621	-0.0952	-0.0475	-0.1419	0
1821620	3002.2778	1856.6970	117.8688	-0.0439	0.2058	-0.0844	-0.1602	-0.0432	-0.1075	1
1821640	3002.2659	1856.7370	117.8500	-0.0799	0.1893	-0.0940	-0.2117	-0.1077	-0.0005	0
1821660	3002.2459	1856.7727	117.8312	-0.1202	0.1620	-0.0842	-0.2060	-0.1830	0.1097	1
1821680	3002.2178	1856.8018	117.8163	-0.1579	0.1334	-0.0604	-0.1702	-0.1430	0.1510	0
1821700	3002.1827	1856.8261	117.8070	-0.1927	0.1228	-0.0347	-0.1681	0.0188	0.1217	1
1821720	3002.1407	1856.8509	117.8025	-0.2273	0.1385	-0.0160	-0.1888	0.1677	0.0678	0
1821740	3002.0917	1856.8815	117.8007	-0.2551	0.1657	-0.0058	-0.1247	0.1573	0.0274	1
1821760	3002.0387	1856.9172	117.8001	-0.2579	0.1769	-0.0017	0.0737	-0.0152	0.0086	0
1821780	3001.9886	1856.9522	117.8000	-0.2258	0.1564	0.0000	0.2749	-0.2064	0.0040	1
1821800	3001.9484	1856.9798	117.8001	-0.1737	0.1119	0.0017	0.3053	-0.2790	0.0086	0
1821820	3001.9191	1856.9970	117.8007	-0.1310	0.0643	0.0058	0.1552	-0.2257	0.0274	1
1821840	3001.8959	1857.0055	117.8025	-0.1158	0.0296	0.0160	-0.0198	-0.1257	0.0678	0
1821860	3001.8728	1857.0088	117.8070	-0.1202	0.0108	0.0347	-0.0690	-0.0506	0.1217	1
1821880	3001.8478	1857.0098	117.8163	-0.1220	0.0031	0.0604	0.0235	-0.0168	0.1510	0
1821900	3001.8240	1857.0101	117.8312	-0.1066	0.0005	0.0842	0.1400	-0.0040	0.1097	1
1821920	3001.8052	1857.0101	117.8500	-0.0779	0.0000	0.0940	0.1767	0.0020	-0.0006	0
1821940	3001.7929	1857.0101	117.8688	-0.0509	-0.0005	0.0844	0.1186	-0.0040	-0.1074	1
1821960	3001.7848	1857.0098	117.8838	-0.0400	-0.0031	0.0621	0.0006	-0.0168	-0.1425	0
1821980	3001.7768	1857.0088	117.8936	-0.0512	-0.0108	0.0408	-0.1209	-0.0508	-0.0922	1
1822000	3001.7644	1857.0055	117.9001	-0.0797	-0.0296	0.0336	-0.1876	-0.1248	0.0085	0
1822020	3001.7450	1856.9970	117.9070	-0.1129	-0.0648	0.0467	-0.1685	-0.2289	0.1240	1
1822040	3001.7192	1856.9796	117.9188	-0.1382	-0.1147	0.0797	-0.0898	-0.2950	0.2178	0
1822060	3001.6897	1856.9511	117.9389	-0.1528	-0.1657	0.1256	-0.0376	-0.2487	0.2607	1
1822080	3001.6581	1856.9133	117.9690	-0.1660	-0.2007	0.1736	-0.0741	-0.1122	0.2371	0
1822100	3001.6233	1856.8708	118.0084	-0.1868	-0.2144	0.2150	-0.1415	-0.0037	0.1782	1
1822120	3001.5833	1856.8276	118.0550	-0.2116	-0.2157	0.2483	-0.1348	0.0111	0.1443	0
1822140	3001.5387	1856.7845	118.1077	-0.2258	-0.2155	0.2786	-0.0275	-0.0078	0.1511	1
1822160	3001.4930	1856.7414	118.1665	-0.2200	-0.2159	0.3088	0.0969	0.0001	0.1596	0
1822180	3001.4507	1856.6982	118.2312	-0.1992	-0.2155	0.3339	0.1383	0.0074	0.1116	1
1822200	3001.4133	1856.6552	118.3000	-0.1772	-0.2157	0.3440	0.0956	-0.0100	-0.0000	0
1822220	3001.3798	1856.6119	118.3688	-0.1604	-0.2149	0.3339	0.0589	-0.0005	-0.1114	1
1822240	3001.3491	1856.5692	118.4335	-0.1438	-0.2041	0.3088	0.0925	0.0936	-0.1602	0
1822260	3001.3223	1856.5303	118.4923	-0.1213	-0.1776	0.2789	0.1429	0.1929	-0.1491	1
1822280	3001.3006	1856.4981	118.5451	-0.0981	-0.1472	0.2500	0.1171	0.1577	-0.1351	0
1822300	3001.2830	1856.4714	118.5923	-0.0879	-0.1361	0.2208	0.0002	-0.0229	-0.1511	1
1822320	3001.2655	1856.4437	118.6334	-0.0979	-0.1558	0.1896	-0.1159	-0.1999	-0.1688	0
1822340	3001.2439	1856.4091	118.6681	-0.1206	-0.1932	0.1600	-0.1398	-0.2233	-0.1408	1
1822360	3001.2172	1856.3664	118.6974	-0.1421	-0.2242	0.1384	-0.0851	-0.1080	-0.0765	0
1822380	3001.1871	1856.3194	118.7235	-0.1568	-0.2368	0.1253	-0.0471	-0.0018	-0.0396	1
1822400	3001.1545	1856.2717	118.7475	-0.1716	-0.2378	0.1132	-0.0851	0.0118	-0.0678	0
1822420	3001.1184	1856.2243	118.7688	-0.1930	-0.2365	0.0964	-0.1400	-0.0004	-0.1097	1
1822440	3001.0773	1856.1771	118.7861	-0.2158	-0.2333	0.0797	-0.1152	0.0261	-0.0826	0
1822460	3001.0321	1856.1310	118.8007	-0.2262	-0.2263	0.0756	-0.0025	0.0519	0.0251	1
1822480	3000.9868	1856.0866	118.8163	-0.2178	-0.2191	0.0923	0.1044	0.0297	0.1516	0
1822500	3000.9450	1856.0433	118.8376	-0.2004	-0.2161	0.1247	0.1056	-0.0036	0.2040	1
1822520	3000.9067	1856.0002	118.8662	-0.1916	-0.2159	0.1560	0.0001	-0.0010	0.1414	0
1822540	3000.8684	1855.9570	118.9000	-0.2004	-0.2155	0.1689	-0.1058	0.0078	0.0001	1
1822560	3000.8265	1855.9139	118.9338	-0.2178	-0.2157	0.1560	-0.1037	-0.0101	-0.1419	0
1822580	3000.7812	1855.8707	118.9624	-0.2265	-0.2149	0.1250	-0.0002	-0.0000	-0.2021	1
1822600	3000.7359	1855.8280	118.9838	-0.2178	-0.2038	0.0940	0.1044	0.0953	-0.1419	0
1822620	3000.6941	1855.7892	119.0000	-0.2007	-0.1765	0.0811	0.1032	0.1982	0.0001	1
1822640	3000.6556	1855.7574	119.0162	-0.1937	-0.1443	0.0940	-0.0115	0.1694	0.1414	0
1822660	3000.6166	1855.7315	119.0376	-0.2077	-0.1291	0.1253	-0.1398	0.0031	0.2040	1
1822680	3000.5725	1855.7057	119.0663	-0.2379	-0.1415	0.1577	-0.1895	-0.1539	0.1515	0
1822700	3000.5215	1855.6749	119.1007	-0.2697	-0.1673	0.1744	-0.1503	-0.1563	0.0253	1
1822720	3000.4646	1855.6388	119.1361	-0.2915	-0.1806	0.1703	-0.0737	-0.0018	-0.0832	0
1822740	3000.4049	1855.6026	119.1688	-0.2990	-0.1684	0.1539	0.0002	0.1512	-0.1075	1
1822760	3000.3451	1855.5714	119.1977	-0.2915	-0.1445	0.1384	0.0730	0.1406	-0.0593	0
1822780	3000.2882	1855.5449	119.2242	-0.2694	-0.1351	0.1308	0.1527	-0.0225	-0.0100	1
1822800	3000.2373	1855.5174	119.2500	-0.2358	-0.1527	0.1292	0.2016	-0.1812	-0.0006	0
1822820	3000.1939	1855.4838	119.2758	-0.2007	-0.1829	0.1311	0.1716	-0.1765	0.0123	1
1822840	3000.1570	1855.4442	119.3025	-0.1757	-0.1977	0.1401	0.0845	-0.0000	0.0678	0
1822860	3000.1236	1855.4047	119.3319	-0.1642	-0.1829	0.1600	0.0177	0.1765	0.1368	1
1822880	3000.0914	1855.3711	119.3665	-0.1600	-0.1527	0.1879	0.0114	0.1812	0.1602	0
1822900	3000.0596	1855.3436	119.4070	-0.1572	-0.1351	0.2150	0.0192	0.0226	0.1237	1
1822920	3000.0285	1855.3170	119.4525	-0.1557	-0.1445	0.2340	-0.0007	-0.1407	0.0673	0
1822940	2999.9974	1855.2859	119.5007	-0.1568	-0.1683	0.2442	-0.0165	-0.1508	0.0274	1
1822960	2999.9658	1855.2497	119.5501	-0.1579	-0.1803	0.2483	-0.0000	0.0034	0.0091	0
1822980	2999.9342	1855.2138	119.6000	-0.1568	-0.1663	0.2497	0.0165	0.1617	0.0019	1
1823000	2999.9030	1855.1832	119.6500	-0.1557	-0.1385	0.2500	0.0006	0.1656	0.0000	0
1823020	2999.8719	1855.1583	119.7000	-0.1572	-0.1223	0.2497	-0.0190	0.0231	-0.0019	1
1823040	2999.8402	1855.1343	119.7499	-0.1600	-0.1303	0.2483	-0.0121	-0.1271	-0.0091	0
1823060	2999.8079	1855.1062	119.7993	-0.1638	-0.1507	0.2442	-0.0152	-0.1288	-0.0274	1
1823080	2999.7747	1855.0740	119.8475	-0.1737	-0.1570	0.2340	-0.0730	0.0321	-0.0672	0
1823100	2999.7384	1855.0434	119.8930	-0.1934	-0.1311	0.2150	-0.1376	0.2322	-0.1240	1
1823120	2999.6973	1855.0216	119.9335	-0.2158	-0.0741	0.1879	-0.1158	0.3631	-0.1591	0
1823140	2999.6521	1855.0137	119.9681	-0.2262	0.0005	0.1594	-0.0024	0.4099	-0.1408	1
1823160	2999.6068	1855.0218	119.9973	-0.2178	0.0772	0.1368	0.1044	0.3819	-0.0861	0
1823180	2999.5650	1855.0446	120.0228	-0.2004	0.1414	0.1194	0.1056	0.2787	-0.0667	1
1823200	2999.5267	1855.0784	120.0451	-0.1916	0.1835	0.0973	-0.0000	0.1410	-0.1357	0
1823220	2999.4884	1855.1180	120.0618	-0.2004	0.2042	0.0617	-0.1056	0.0461	-0.2312	1
1823240	2999.4465	1855.1601	120.0698	-0.2178	0.2127	0.0193	-0.1044	0.0271	-0.2342	0
1823260	2999.4012	1855.2031	120.0695	-0.2262	0.2138	-0.0083	0.0025	0.0003	-0.0823	1
1823280	2999.3561	1855.2456	120.0665	-0.2158	0.2007	-0.0000	0.1151	-0.1132	0.1602	0
1823300	2999.3149	1855.2834	120.0695	-0.1930	0.1657	0.0467	0.1401	-0.2487	0.3428	1
1823320	2999.2789	1855.3119	120.0851	-0.1716	0.1147	0.1132	0.0844	-0.2941	0.3694	0
1823340	2999.2463	1855.3293	120.1147	-0.1565	0.0643	0.1747	0.0496	-0.2326	0.2708	1
1823360	2999.2163	1855.3376	120.1550	-0.1400	0.0265	0.2164	0.0965	-0.1417	0.1448	0
1823380	2999.1903	1855.3399	120.2013	-0.1133	0.0000	0.2380	0.1742	-0.1015	0.0565	1
1823400	2999.1710	1855.3376	120.2502	-0.0779	-0.0265	0.2467	0.2003	-0.1417	0.0177	0
1823420	2999.1592	1855.3293	120.3000	-0.0439	-0.0643	0.2494	0.1554	-0.2326	0.0042	1
1823440	2999.1534	1855.3119	120.3500	-0.0200	-0.1147	0.2500	0.0844	-0.2940	-0.0012	0
1823460	2999.1512	1855.2834	120.4000	-0.0073	-0.1657	0.2500	0.0344	-0.2490	0.0004	1
1823480	2999.1505	1855.2456	120.4500	-0.0021	-0.2007	0.2500	0.0114	-0.1121	-0.0006	0
1823500	2999.1503	1855.2031	120.5000	-0.0003	-0.2144	0.2503	0.0025	-0.0037	0.0020	1
1823520	2999.1503	1855.1598	120.5501	0.0000	-0.2157	0.2517	-0.0006	0.0111	0.0091	0
1823540	2999.1503	1855.1168	120.6007	0.0000	-0.2155	0.2558	0.0000	-0.0077	0.0274	1
1823560	2999.1503	1855.0736	120.6525	0.0000	-0.2159	0.2660	0.0006	0.0000	0.0673	0
