# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2170840	2998.6774	1853.2434	119.2897	-0.0625	0.1130	0.0465	-0.6254	-0.2270	-0.1498	1
2170860	2998.6530	1853.2620	119.2962	-0.1909	0.0424	0.0230	-0.7308	-0.5486	-0.0939	1
2170880	2998.6011	1853.2604	119.2989	-0.3156	-0.0651	0.0089	-0.5761	-0.6130	-0.0418	1
2170900	2998.5268	1853.2359	119.2998	-0.4062	-0.1626	0.0027	-0.3224	-0.4205	-0.0128	1
2170920	2998.4386	1853.1953	119.3000	-0.4652	-0.2177	0.0006	-0.2111	-0.1337	-0.0055	1
2170940	2998.3407	1853.1488	119.3000	-0.5201	-0.2268	0.0000	-0.2984	0.0791	0.0015	1
2170960	2998.2306	1853.1046	119.3000	-0.5909	-0.2076	0.0000	-0.4219	0.1489	-0.0004	1
2170980	2998.1043	1853.0658	119.3000	-0.6734	-0.1803	0.0000	-0.4404	0.1431	0.0001	1
2171000	2997.9612	1853.0325	119.3000	-0.7493	-0.1554	0.0000	-0.3396	0.1022	-0.0000	1
2171020	2997.8046	1853.0036	119.3000	-0.8076	-0.1332	0.0000	-0.2307	0.1148	0.0000	1
2171040	2997.6382	1852.9792	119.3000	-0.8545	-0.1134	0.0000	-0.2072	0.1052	-0.0001	1
2171060	2997.4628	1852.9582	119.3000	-0.9053	-0.1070	0.0000	-0.2838	-0.0142	0.0004	1
2171080	2997.2761	1852.9364	119.3000	-0.9690	-0.1258	0.0000	-0.3608	-0.1834	-0.0015	1
2171100	2997.0752	1852.9079	119.3000	-1.0419	-0.1640	0.0006	-0.3942	-0.2475	0.0055	1
2171120	2996.8593	1852.8708	119.3002	-1.1093	-0.1956	0.0027	-0.3161	-0.1246	0.0128	1
2171140	2996.6315	1852.8297	119.3011	-1.1520	-0.1926	0.0089	-0.1316	0.1490	0.0418	1
2171160	2996.3985	1852.7937	119.3038	-1.1591	-0.1515	0.0230	0.0696	0.3076	0.0940	1
2171180	2996.1678	1852.7691	119.3103	-1.1347	-0.0947	0.0465	0.2011	0.3055	0.1494	1
2171200	2995.9446	1852.7558	119.3224	-1.0925	-0.0468	0.0743	0.2445	0.1913	0.1527	1
2171220	2995.7308	1852.7503	119.3400	-1.0447	-0.0182	0.0940	0.2357	0.0852	0.0664	1
2171240	2995.5267	1852.7485	119.3600	-0.9943	-0.0056	0.0940	0.2651	0.0260	-0.0664	1
2171260	2995.3331	1852.7481	119.3776	-0.9416	-0.0011	0.0743	0.2718	0.0112	-0.1527	1
2171280	2995.1501	1852.7481	119.3897	-0.8909	0.0000	0.0465	0.2454	-0.0030	-0.1494	1
2171300	2994.9767	1852.7481	119.3962	-0.8476	0.0000	0.0230	0.1910	0.0008	-0.0940	1
2171320	2994.8110	1852.7481	119.3989	-0.8147	0.0000	0.0089	0.1411	-0.0002	-0.0418	1
2171340	2994.6509	1852.7481	119.3998	-0.7935	0.0000	0.0027	0.0711	0.0001	-0.0127	1
2171360	2994.4936	1852.7481	119.4000	-0.7830	0.0000	0.0006	0.0191	-0.0000	-0.0056	1
2171380	2994.3377	1852.7481	119.4000	-0.7747	0.0000	0.0000	0.0398	0.0001	0.0019	1
2171400	2994.1838	1852.7481	119.4000	-0.7564	0.0000	0.0000	0.1332	-0.0002	-0.0019	1
2171420	2994.0351	1852.7481	119.4000	-0.7233	0.0000	0.0006	0.2124	0.0008	0.0056	1
2171440	2993.8945	1852.7481	119.4002	-0.6821	0.0000	0.0027	0.2193	-0.0030	0.0127	1
2171460	2993.7623	1852.7481	119.4011	-0.6421	0.0011	0.0089	0.1766	0.0112	0.0418	1
2171480	2993.6376	1852.7485	119.4038	-0.6012	0.0056	0.0230	0.2108	0.0260	0.0940	1
2171500	2993.5218	1852.7503	119.4103	-0.5500	0.0182	0.0465	0.2968	0.0851	0.1494	1
2171520	2993.4176	1852.7558	119.4224	-0.4864	0.0468	0.0743	0.3594	0.1915	0.1527	1
2171540	2993.3272	1852.7691	119.4400	-0.4197	0.0947	0.0940	0.3241	0.3045	0.0663	1
2171560	2993.2497	1852.7937	119.4600	-0.3576	0.1515	0.0940	0.2851	0.3112	-0.0660	1
2171580	2993.1842	1852.8297	119.4776	-0.2953	0.1915	0.0743	0.3240	0.1354	-0.1542	1
2171600	2993.1316	1852.8704	119.4897	-0.2302	0.1915	0.0470	0.3657	-0.1354	-0.1439	1
2171620	2993.0921	1852.9063	119.4964	-0.1830	0.1515	0.0257	0.1751	-0.3112	-0.0812	1
2171640	2993.0584	1852.9310	119.5000	-0.1867	0.0947	0.0179	-0.1979	-0.3045	0.0000	1
2171660	2993.0174	1852.9442	119.5036	-0.2464	0.0468	0.0257	-0.4724	-0.1915	0.0812	1
2171680	2992.9598	1852.9497	119.5103	-0.3254	0.0182	0.0470	-0.4076	-0.0851	0.1439	1
2171700	2992.8873	1852.9515	119.5224	-0.3774	0.0056	0.0743	-0.1411	-0.0260	0.1542	1
2171720	2992.8089	1852.9519	119.5400	-0.3851	0.0011	0.0940	0.1001	-0.0112	0.0660	1
2171740	2992.7332	1852.9519	119.5600	-0.3651	0.0000	0.0940	0.1467	0.0030	-0.0663	1
2171760	2992.6629	1852.9519	119.5776	-0.3410	0.0000	0.0743	0.1115	-0.0008	-0.1527	1
2171780	2992.5968	1852.9519	119.5897	-0.3249	0.0000	0.0465	0.0494	0.0002	-0.1494	1
2171800	2992.5329	1852.9519	119.5962	-0.3171	0.0000	0.0230	0.0201	-0.0001	-0.0939	1
2171820	2992.4700	1852.9519	119.5989	-0.3136	0.0000	0.0089	0.0076	0.0000	-0.0419	1
2171840	2992.4075	1852.9519	119.5998	-0.3102	0.0000	0.0027	0.0187	0.0000	-0.0124	1
2171860	2992.3459	1852.9519	119.6000	-0.3017	0.0000	0.0006	0.0552	-0.0001	-0.0070	1
2171880	2992.2868	1852.9519	119.6000	-0.2821	0.0000	0.0006	0.1315	0.0002	0.0070	1
2171900	2992.2331	1852.9519	119.6002	-0.2468	0.0000	0.0027	0.2261	-0.0008	0.0124	1
2171920	2992.1880	1852.9519	119.6011	-0.2001	0.0000	0.0089	0.2709	0.0030	0.0419	1
2171940	2992.1530	1852.9519	119.6038	-0.1578	-0.0011	0.0230	0.1909	-0.0112	0.0939	1
2171960	2992.1249	1852.9515	119.6103	-0.1405	-0.0056	0.0465	0.0025	-0.0260	0.1494	1
2171980	2992.0968	1852.9497	119.6224	-0.1585	-0.0182	0.0743	-0.2008	-0.0851	0.1527	1
2172000	2992.0616	1852.9442	119.6400	-0.2028	-0.0468	0.0940	-0.2780	-0.1916	0.0664	1
2172020	2992.0157	1852.9310	119.6600	-0.2553	-0.0947	0.0940	-0.2694	-0.3043	-0.0664	1
2172040	2991.9594	1852.9063	119.6776	-0.3031	-0.1515	0.0743	-0.2131	-0.3120	-0.1527	1
2172060	2991.8945	1852.8704	119.6897	-0.3424	-0.1915	0.0465	-0.1766	-0.1326	-0.1494	1
2172080	2991.8224	1852.8297	119.6962	-0.3739	-0.1926	0.0230	-0.1426	0.1252	-0.0941	1
2172100	2991.7449	1852.7933	119.6989	-0.3959	-0.1566	0.0089	-0.0797	0.2877	-0.0414	1
2172120	2991.6641	1852.7670	119.6998	-0.4069	-0.1113	0.0027	-0.0299	0.2267	-0.0142	1
2172140	2991.5822	1852.7488	119.7000	-0.4069	-0.0894	0.0011	0.0313	0.0191	-0.0000	1
2172160	2991.5013	1852.7313	119.7002	-0.3966	-0.1053	0.0027	0.0729	-0.1982	0.0142	1
2172180	2991.4235	1852.7067	119.7011	-0.3774	-0.1489	0.0089	0.1266	-0.2884	0.0414	1
2172200	2991.3504	1852.6717	119.7038	-0.3537	-0.1953	0.0230	0.1241	-0.2052	0.0941	1
2172220	2991.2820	1852.6286	119.7103	-0.3319	-0.2290	0.0465	0.0959	-0.1140	0.1494	1
2172240	2991.2176	1852.5801	119.7224	-0.3136	-0.2578	0.0743	0.0795	-0.1396	0.1527	1
2172260	2991.1566	1852.5254	119.7400	-0.2954	-0.2962	0.0940	0.0957	-0.2549	0.0664	1
2172280	2991.0995	1852.4616	119.7600	-0.2736	-0.3370	0.0940	0.1247	-0.2195	-0.0664	1
2172300	2991.0472	1852.3906	119.7776	-0.2499	-0.3474	0.0743	0.1242	0.0650	-0.1527	1
2172320	2990.9995	1852.3226	119.7897	-0.2300	-0.3032	0.0465	0.0820	0.4016	-0.1494	1
2172340	2990.9552	1852.2694	119.7962	-0.2176	-0.2163	0.0230	0.0391	0.5415	-0.0940	1
2172360	2990.9125	1852.2361	119.7989	-0.2119	-0.1244	0.0089	0.0113	0.4338	-0.0418	1
2172380	2990.8704	1852.2196	119.7998	-0.2097	-0.0586	0.0027	0.0093	0.2332	-0.0128	1
2172400	2990.8286	1852.2127	119.8000	-0.2092	-0.0268	0.0006	-0.0066	0.0726	-0.0055	1
2172420	2990.7867	1852.2089	119.8000	-0.2092	-0.0243	0.0000	0.0051	-0.0530	0.0015	1
2172440	2990.7450	1852.2030	119.8000	-0.2090	-0.0478	0.0000	-0.0018	-0.1811	-0.0004	1
2172460	2990.7032	1852.1898	119.8000	-0.2085	-0.0958	0.0000	0.0022	-0.3168	0.0001	1
2172480	2990.6616	1852.1647	119.8000	-0.2057	-0.1566	0.0000	0.0225	-0.3341	-0.0001	1
2172500	2990.6209	1852.1271	119.8000	-0.1984	-0.2081	0.0000	0.0432	-0.2136	0.0004	1
2172520	2990.5822	1852.0814	119.8000	-0.1831	-0.2341	0.0000	0.1063	-0.0360	-0.0015	1
2172540	2990.5476	1852.0335	119.8000	-0.1593	-0.2387	0.0006	0.1492	0.0241	0.0055	1
2172560	2990.5185	1851.9859	119.8002	-0.1367	-0.2376	0.0027	0.1063	-0.0019	0.0128	1
2172580	2990.4929	1851.9384	119.8011	-0.1306	-0.2375	0.0089	-0.0286	-0.0096	0.0418	1
2172600	2990.4662	1851.8909	119.8038	-0.1481	-0.2349	0.0230	-0.1701	0.0365	0.0940	1
2172620	2990.4337	1851.8445	119.8103	-0.1755	-0.2304	0.0465	-0.1629	0.0229	0.1494	1
2172640	2990.3960	1851.7988	119.8224	-0.1816	-0.2296	0.0743	0.0495	-0.0162	0.1527	1
2172660	2990.3610	1851.7526	119.8400	-0.1388	-0.2316	0.0940	0.3694	-0.0216	0.0664	1
2172680	2990.3405	1851.7061	119.8600	-0.0422	-0.2290	0.0940	0.6362	0.0445	-0.0664	1
2172700	2990.3442	1851.6610	119.8776	0.0871	-0.2204	0.0743	0.7200	0.0572	-0.1527	1
2172720	2990.3753	1851.6180	119.8897	0.2153	-0.2111	0.0465	0.6091	0.0325	-0.1494	1
2172740	2990.4303	1851.5766	119.8962	0.3163	-0.1993	0.0230	0.4091	0.0606	-0.0940	1
2172760	2990.5018	1851.5383	119.8989	0.3847	-0.1733	0.0089	0.2505	0.1889	-0.0418	1
2172780	2990.5841	1851.5073	119.8998	0.4322	-0.1291	0.0027	0.1941	0.2781	-0.0128	1
2172800	2990.6747	1851.4867	119.9000	0.4750	-0.0785	0.0006	0.2228	0.2594	-0.0055	1
2172820	2990.7741	1851.4758	119.9000	0.5186	-0.0383	0.0000	0.2327	0.1538	0.0015	1
2172840	2990.8822	1851.4713	119.9000	0.5536	-0.0149	0.0000	0.1452	0.0710	-0.0004	1
2172860	2990.9956	1851.4699	119.9000	0.5648	-0.0046	0.0000	-0.0163	0.0187	0.0001	1
2172880	2991.1081	1851.4695	119.9000	0.5431	0.0000	0.0000	-0.2034	0.0181	-0.0000	1
2172900	2991.2128	1851.4699	119.9000	0.4898	0.0046	0.0000	-0.3524	0.0198	0.0000	1
2172920	2991.3041	1851.4713	119.9000	0.4181	0.0149	0.0000	-0.3969	0.0666	-0.0000	1
2172940	2991.3800	1851.4758	119.9000	0.3459	0.0393	0.0000	-0.3534	0.1702	0.0000	1
2172960	2991.4424	1851.4871	119.9000	0.2892	0.0816	0.0000	-0.2291	0.2600	-0.0000	1
2172980	2991.4957	1851.5085	119.9000	0.2560	0.1365	0.0000	-0.0899	0.3185	0.0000	1
2173000	2991.5448	1851.5417	119.9000	0.2387	0.1878	0.0000	-0.0434	0.2312	-0.0000	1
2173020	2991.5912	1851.5836	119.9000	0.2153	0.2169	0.0000	-0.1472	0.0693	0.0000	1
2173040	2991.6309	1851.6284	119.9000	0.1641	0.2181	0.0000	-0.3604	-0.0744	-0.0000	1
2173060	2991.6568	1851.6708	119.9000	0.0830	0.2001	0.0000	-0.4928	-0.1322	0.0000	1
2173080	2991.6641	1851.7084	119.9000	-0.0064	0.1760	0.0000	-0.4527	-0.1200	-0.0000	1
2173100	2991.6543	1851.7412	119.9000	-0.0772	0.1527	0.0000	-0.2714	-0.1062	0.0000	1
2173120	2991.6333	1851.7695	119.9000	-0.1200	0.1271	0.0000	-0.1343	-0.1390	-0.0000	1
2173140	2991.6063	1851.7921	119.9000	-0.1445	0.0951	0.0000	-0.0903	-0.1866	0.0000	1
2173160	2991.5755	1851.8075	119.9000	-0.1628	0.0591	0.0000	-0.0744	-0.1878	-0.0000	1
2173180	2991.5412	1851.8158	119.9000	-0.1880	0.0260	0.0000	-0.1392	-0.1448	0.0000	1
2173200	2991.5003	1851.8179	119.9000	-0.2427	-0.0041	0.0000	-0.3540	-0.1409	-0.0000	1
2173220	2991.4441	1851.8141	119.9000	-0.3538	-0.0385	0.0000	-0.7418	-0.1856	0.0000	1
2173240	2991.3588	1851.8025	119.9000	-0.5263	-0.0851	0.0000	-1.0495	-0.2880	-0.0000	1
2173260	2991.2336	1851.7801	119.9000	-0.7241	-0.1387	0.0000	-1.0371	-0.2884	0.0000	1
2173280	2991.0691	1851.7471	119.9000	-0.8902	-0.1787	0.0000	-0.6974	-0.1453	-0.0000	1
2173300	2990.8775	1851.7086	119.9000	-0.9851	-0.1891	0.0000	-0.2423	0.0537	0.0000	1
2173320	2990.6751	1851.6714	119.9000	-1.0112	-0.1760	0.0000	0.0413	0.1261	-0.0000	1
2173340	2990.4730	1851.6382	119.9000	-0.9973	-0.1637	0.0000	0.1378	0.0277	-0.0000	1
2173360	2990.2762	1851.6060	119.9000	-0.9649	-0.1665	0.0000	0.1811	-0.0805	0.0000	1
2173380	2990.0871	1851.5716	119.9000	-0.9134	-0.1733	0.0000	0.3083	-0.0333	-0.0000	1
2173400	2989.9108	1851.5367	119.9000	-0.8323	-0.1618	0.0000	0.5047	0.1343	0.0000	1
2173420	2989.7542	1851.5069	119.9000	-0.7240	-0.1250	0.0000	0.6211	0.2655	-0.0000	1
2173440	2989.6212	1851.4867	119.9000	-0.6104	-0.0775	0.0000	0.5606	0.2440	0.0000	1
2173460	2989.5100	1851.4758	119.9000	-0.5153	-0.0374	0.0000	0.4006	0.1664	-0.0000	1
2173480	2989.4151	1851.4717	119.9000	-0.4442	-0.0103	0.0000	0.2812	0.0914	0.0000	1
2173500	2989.3324	1851.4717	119.9000	-0.3815	0.0103	0.0000	0.2967	0.0883	-0.0000	1
2173520	2989.2625	1851.4758	119.9000	-0.3024	0.0384	0.0000	0.4685	0.1758	0.0000	1
2173540	2989.2114	1851.4871	119.9000	-0.1943	0.0826	0.0000	0.6416	0.2712	-0.0000	1
2173560	2989.1848	1851.5089	119.9000	-0.0723	0.1405	0.0000	0.6412	0.3297	0.0000	1
2173580	2989.1825	1851.5433	119.9000	0.0308	0.2003	0.0000	0.4352	0.2957	-0.0000	1
2173600	2989.1971	1851.5890	119.9000	0.0918	0.2479	0.0000	0.1602	0.1868	0.0000	1
2173620	2989.2192	1851.6425	119.9000	0.1186	0.2794	0.0000	0.0457	0.1168	-0.0000	1
2173640	2989.2446	1851.7008	119.9000	0.1413	0.2998	0.0000	0.1418	0.0741	0.0000	1
2173660	2989.2757	1851.7624	119.9000	0.1797	0.3168	0.0000	0.2637	0.0822	-0.0000	1
2173680	2989.3164	1851.8275	119.9000	0.2231	0.3372	0.0000	0.2300	0.1219	0.0000	1
2173700	2989.3650	1851.8973	119.9000	0.2420	0.3596	0.0000	-0.0070	0.1295	-0.0000	1
2173720	2989.4132	1851.9713	119.9000	0.2196	0.3691	0.0000	-0.2437	0.0048	0.0000	1
2173740	2989.4528	1852.0449	119.9000	0.1684	0.3459	0.0000	-0.3185	-0.2222	-0.0000	1
2173760	2989.4806	1852.1097	119.9000	0.1132	0.2828	0.0000	-0.2523	-0.4374	0.0000	1
2173780	2989.4981	1852.1580	119.9000	0.0637	0.1951	0.0000	-0.2184	-0.4923	-0.0000	1
2173800	2989.5061	1852.1877	119.9000	0.0105	0.1102	0.0000	-0.2945	-0.3904	0.0001	1
2173820	2989.5023	1852.2021	119.9000	-0.0542	0.0463	0.0000	-0.3770	-0.2419	-0.0004	1
2173840	2989.4844	1852.2062	119.9000	-0.1172	0.0010	0.0000	-0.3048	-0.1804	0.0015	1
2173860	2989.4554	1852.2025	119.9000	-0.1528	-0.0412	-0.0006	-0.0778	-0.2141	-0.0055	1
2173880	2989.4233	1852.1898	119.8998	-0.1474	-0.0936	-0.0027	0.1525	-0.3194	-0.0128	1
2173900	2989.3964	1852.1651	119.8989	-0.1108	-0.1504	-0.0089	0.2573	-0.2970	-0.0418	1
2173920	2989.3790	1852.1296	119.8962	-0.0661	-0.1859	-0.0230	0.2231	-0.1095	-0.0939	1
2173940	2989.3700	1852.0907	119.8897	-0.0316	-0.1733	-0.0465	0.1295	0.2180	-0.1495	1
2173960	2989.3663	1852.0603	119.8776	-0.0126	-0.1037	-0.0743	0.0519	0.5129	-0.1522	1
2173980	2989.3650	1852.0492	119.8600	-0.0062	0.0051	-0.0940	0.0064	0.6327	-0.0683	1
2174000	2989.3639	1852.0623	119.8400	-0.0092	0.1213	-0.0934	-0.0357	0.5801	0.0734	1
2174020	2989.3613	1852.0977	119.8226	-0.0210	0.2159	-0.0721	-0.0837	0.3947	0.1600	1
2174040	2989.3555	1852.1487	119.8112	-0.0407	0.2721	-0.0403	-0.1209	0.1674	0.1784	1
2174060	2989.3450	1852.2066	119.8065	-0.0637	0.2881	-0.0089	-0.1241	-0.0166	0.1462	1
2174080	2989.3300	1852.2639	119.8076	-0.0823	0.2689	0.0146	-0.0717	-0.1864	0.0972	1
2174100	2989.3121	1852.3141	119.8123	-0.0898	0.2219	0.0251	-0.0109	-0.3067	0.0161	1
2174120	2989.2940	1852.3526	119.8176	-0.0813	0.1616	0.0191	0.0847	-0.3394	-0.0809	1
2174140	2989.2796	1852.3788	119.8200	-0.0507	0.1129	0.0000	0.2112	-0.1999	-0.1339	1
2174160	2989.2738	1852.3978	119.8176	0.0065	0.1052	-0.0196	0.3689	0.0805	-0.0873	1
2174180	2989.2822	1852.4208	119.8121	0.0848	0.1619	-0.0273	0.4465	0.4744	0.0087	1
2174200	2989.3077	1852.4626	119.8067	0.1664	0.2893	-0.0208	0.4079	0.8309	0.0682	1
2174220	2989.3487	1852.5365	119.8038	0.2308	0.4684	-0.0051	0.2573	1.0338	0.0940	1
2174240	2989.4000	1852.6499	119.8047	0.2653	0.6567	0.0168	0.0896	0.9468	0.1230	1
2174260	2989.4549	1852.7992	119.8105	0.2686	0.7966	0.0443	-0.0687	0.5682	0.1567	1
2174280	2989.5074	1852.9686	119.8224	0.2490	0.8199	0.0738	-0.1684	-0.2142	0.1597	1
2174300	2989.5545	1853.1272	119.8400	0.2309	0.6623	0.0940	-0.0803	-1.3216	0.0646	1
2174320	2989.5998	1853.2335	119.8600	0.2507	0.3116	0.0940	0.2291	-2.3432	-0.0659	1
2174340	2989.6547	1853.2518	119.8776	0.3304	-0.1402	0.0743	0.6110	-2.5032	-0.1528	1
2174360	2989.7319	1853.1774	119.8897	0.4463	-0.5200	0.0465	0.6659	-1.5584	-0.1494	1
2174380	2989.8333	1853.0439	119.8962	0.5370	-0.6903	0.0230	0.3390	-0.1327	-0.0940	1
2174400	2989.9468	1852.9013	119.8989	0.5520	-0.6523	0.0089	-0.1931	0.7402	-0.0418	1
2174420	2990.0540	1852.7830	119.8998	0.4979	-0.5158	0.0027	-0.4978	0.8028	-0.0128	1
2174440	2990.1459	1852.6950	119.9000	0.4551	-0.3754	0.0006	-0.1324	0.6032	-0.0055	1
2174460	2990.2361	1852.6328	119.9000	0.5248	-0.2418	0.0000	0.7778	0.6556	0.0015	1
2174480	2990.3558	1852.5983	119.9000	0.7218	-0.0824	0.0000	1.4536	0.9185	-0.0004	1
2174500	2990.5248	1852.5998	119.9000	0.9031	0.1109	0.0000	0.7970	1.0886	0.0001	1
2174520	2990.7171	1852.6426	119.9000	0.8479	0.3016	0.0000	-1.1534	0.9067	-0.0000	1
2174540	2990.8640	1852.7205	119.9000	0.4630	0.4427	0.0000	-2.9853	0.5505	0.0000	1
2174560	2990.9022	1852.8197	119.9000	-0.1031	0.5062	0.0000	-3.1993	0.0869	-0.0000	1
2174580	2990.8227	1852.9230	119.9000	-0.5820	0.4917	0.0000	-1.8886	-0.2785	0.0000	1
2174600	2990.6694	1853.0163	119.9000	-0.8079	0.4257	0.0000	-0.3091	-0.4671	-0.0001	1
2174620	2990.4995	1853.0933	119.9000	-0.8000	0.3548	0.0000	0.6345	-0.3187	0.0004	1
2174640	2990.3495	1853.1583	119.9000	-0.6818	0.3201	0.0000	0.7405	-0.0438	-0.0015	1
2174660	2990.2268	1853.2213	119.9000	-0.5620	0.3312	0.0006	0.5229	0.1953	0.0055	1
2174680	2990.1247	1853.2907	119.9002	-0.4856	0.3684	0.0027	0.2390	0.2275	0.0128	1
2174700	2990.0326	1853.3687	119.9011	-0.4552	0.4061	0.0089	0.0295	0.1644	0.0418	1
2174720	2989.9426	1853.4532	119.9038	-0.4518	0.4335	0.0230	-0.0392	0.1042	0.0940	1
2174740	2989.8519	1853.5421	119.9103	-0.4505	0.4520	0.0465	0.0158	0.0754	0.1494	1
2174760	2989.7624	1853.6340	119.9224	-0.4315	0.4632	0.0743	0.1631	0.0454	0.1527	1
2174780	2989.6793	1853.7273	119.9400	-0.3893	0.4634	0.0940	0.2826	-0.0333	0.0664	1
2174800	2989.6067	1853.8193	119.9600	-0.3361	0.4473	0.0940	0.2887	-0.1259	-0.0664	1
2174820	2989.5448	1853.9063	119.9776	-0.2934	0.4151	0.0743	0.1754	-0.2134	-0.1527	1
2174840	2989.4893	1853.9854	119.9897	-0.2819	0.3764	0.0465	-0.0424	-0.2018	-0.1494	1
2174860	2989.4321	1854.0569	119.9962	-0.3116	0.3447	0.0230	-0.2677	-0.1206	-0.0940	1
2174880	2989.3647	1854.1232	119.9989	-0.3744	0.3223	0.0089	-0.4036	-0.0813	-0.0418	1
2174900	2989.2823	1854.1858	119.9998	-0.4460	0.2990	0.0027	-0.3722	-0.1305	-0.0128	1
2174920	2989.1863	1854.2428	120.0000	-0.4934	0.2652	0.0006	-0.1478	-0.2170	-0.0055	1
2174940	2989.0849	1854.2919	120.0000	-0.4929	0.2254	0.0000	0.1571	-0.2083	0.0015	1
2174960	2988.9891	1854.3330	120.0000	-0.4471	0.1936	0.0000	0.3560	-0.1304	-0.0004	1
2174980	2988.9061	1854.3693	120.0000	-0.3850	0.1811	0.0000	0.3325	0.0026	0.0001	1
2175000	2988.8351	1854.4055	120.0000	-0.3431	0.1905	0.0000	0.1234	0.0971	-0.0000	1
2175020	2988.7688	1854.4455	120.0000	-0.3396	0.2181	0.0000	-0.1196	0.1919	0.0000	1
2175040	2988.6993	1854.4927	120.0000	-0.3573	0.2561	0.0000	-0.1387	0.2101	-0.0000	1
2175060	2988.6259	1854.5479	120.0000	-0.3529	0.2929	0.0000	0.1063	0.1706	0.0000	1
2175080	2988.5581	1854.6099	120.0000	-0.2831	0.3193	0.0000	0.5426	0.1146	-0.0000	1
2175100	2988.5127	1854.6756	120.0000	-0.1194	0.3223	0.0000	1.0856	-0.0531	0.0000	1
2175120	2988.5103	1854.7388	120.0000	0.1403	0.2857	0.0000	1.5696	-0.2973	-0.0000	1
2175140	2988.5688	1854.7899	120.0000	0.4616	0.2034	0.0000	1.7673	-0.5585	0.0000	1
2175160	2988.6950	1854.8201	120.0000	0.7744	0.0932	0.0000	1.5061	-0.6081	-0.0000	1
2175180	2988.8786	1854.8272	120.0000	1.0004	-0.0129	0.0000	0.8325	-0.4787	0.0000	1
2175200	2989.0951	1854.8150	120.0000	1.0972	-0.1028	0.0000	0.1016	-0.3759	-0.0000	1
2175220	2989.3175	1854.7861	120.0000	1.0802	-0.1975	0.0000	-0.3691	-0.5091	0.0000	1
2175240	2989.5272	1854.7360	120.0000	1.0000	-0.3262	0.0000	-0.5188	-0.7787	-0.0000	1
2175260	2989.7175	1854.6556	120.0000	0.9051	-0.4884	0.0000	-0.4702	-0.9069	0.0000	1
2175280	2989.8892	1854.5406	120.0000	0.8202	-0.6518	0.0000	-0.3842	-0.7970	-0.0000	1
2175300	2990.0456	1854.3949	120.0000	0.7516	-0.7799	0.0000	-0.3019	-0.5054	0.0000	1
2175320	2990.1899	1854.2286	120.0000	0.6993	-0.8594	0.0000	-0.2127	-0.2665	-0.0000	1
2175340	2990.3253	1854.0511	120.0000	0.6568	-0.9003	0.0000	-0.1826	-0.1146	0.0000	1
2175360	2990.4526	1853.8685	120.0000	0.6077	-0.9176	0.0000	-0.2747	-0.0406	-0.0000	1
2175380	2990.5684	1853.6841	120.0000	0.5353	-0.9226	0.0000	-0.4439	0.0037	0.0000	1
2175400	2990.6667	1853.4995	120.0000	0.4357	-0.9236	0.0000	-0.5693	-0.0001	-0.0000	1
2175420	2990.7427	1853.3147	120.0000	0.3165	-0.9286	0.0000	-0.6355	-0.0383	0.0000	1
2175440	2990.7933	1853.1281	120.0000	0.1847	-0.9442	0.0000	-0.6814	-0.1124	-0.0000	1
2175460	2990.8166	1852.9370	120.0000	0.0411	-0.9740	0.0000	-0.7578	-0.1846	0.0000	1
2175480	2990.8098	1852.7384	120.0000	-0.1094	-1.0170	0.0000	-0.7814	-0.2641	-0.0000	1
2175500	2990.7728	1852.5302	120.0000	-0.2484	-1.0609	0.0000	-0.6566	-0.2217	0.0000	1
2175520	2990.7104	1852.3141	120.0000	-0.3501	-1.0816	0.0000	-0.3913	-0.0231	-0.0000	1
2175540	2990.6328	1852.0975	120.0000	-0.3986	-1.0612	0.0000	-0.0768	0.2457	0.0000	1
2175560	2990.5510	1851.8896	120.0000	-0.4027	-1.0099	0.0000	0.0863	0.3331	-0.0000	1
2175580	2990.4717	1851.6936	120.0000	-0.3888	-0.9589	0.0000	0.0941	0.2077	0.0000	1
2175600	2990.3955	1851.5060	120.0000	-0.3790	-0.9229	0.0000	0.0093	0.1128	-0.0000	1
2175620	2990.3200	1851.3244	120.0000	-0.3767	-0.8841	0.0000	-0.0153	0.2232	0.0000	1
2175640	2990.2448	1851.1524	120.0000	-0.3678	-0.8182	0.0000	0.0771	0.4376	-0.0000	1
2175660	2990.1729	1850.9971	120.0000	-0.3380	-0.7243	0.0000	0.2154	0.5391	0.0000	1
2175680	2990.1096	1850.8627	120.0000	-0.2848	-0.6190	0.0000	0.3375	0.5298	-0.0000	1
