# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4060960	2996.8833	1858.8631	117.4688	-0.2701	-0.0005	-0.2356	-0.1525	-0.0037	-0.1077	1
4060980	2996.8264	1858.8629	117.4198	-0.2936	-0.0031	-0.2660	-0.0862	-0.0169	-0.2340	0
4061000	2996.7659	1858.8619	117.3624	-0.3059	-0.0108	-0.3056	-0.0301	-0.0505	-0.2066	1
4061020	2996.7040	1858.8585	117.2975	-0.3102	-0.0296	-0.3310	-0.0058	-0.1257	-0.0651	0
4061040	2996.6418	1858.8500	117.2300	-0.3097	-0.0643	-0.3331	0.0114	-0.2255	0.0634	1
4061060	2996.5801	1858.8328	117.1643	-0.3062	-0.1119	-0.3202	0.0283	-0.2799	0.0946	0
4061080	2996.5193	1858.8053	117.1019	-0.3024	-0.1559	-0.3077	0.0184	-0.2030	0.0444	1
4061100	2996.4591	1858.7704	117.0413	-0.3025	-0.1741	-0.3028	-0.0174	-0.0000	-0.0054	0
4061120	2996.3983	1858.7356	116.9808	-0.3063	-0.1559	-0.3012	-0.0407	0.2030	0.0009	1
4061140	2996.3366	1858.7081	116.9208	-0.3017	-0.1119	-0.2920	0.0452	0.2799	0.0777	1
4061160	2996.2776	1858.6908	116.8640	-0.2670	-0.0643	-0.2671	0.2729	0.2255	0.1661	0
4061180	2996.2298	1858.6823	116.8139	-0.1890	-0.0296	-0.2229	0.5303	0.1257	0.2725	1
4061200	2996.2020	1858.6790	116.7748	-0.0800	-0.0108	-0.1578	0.6214	0.0508	0.3815	0
4061220	2996.1978	1858.6780	116.7508	0.0276	-0.0031	-0.0740	0.5058	0.0159	0.4721	1
4061240	2996.2131	1858.6778	116.7452	0.1063	0.0000	0.0182	0.2911	0.0075	0.4825	0
4061260	2996.2403	1858.6780	116.7581	0.1492	0.0031	0.1010	0.1170	0.0159	0.3788	1
4061280	2996.2728	1858.6790	116.7856	0.1652	0.0108	0.1565	0.0277	0.0508	0.1892	1
4061300	2996.3064	1858.6823	116.8207	0.1628	0.0296	0.1781	-0.0528	0.1255	0.0112	1
4061320	2996.3379	1858.6908	116.8569	0.1452	0.0643	0.1735	-0.1357	0.2263	-0.0857	1
4061340	2996.3645	1858.7081	116.8901	0.1206	0.1119	0.1574	-0.1397	0.2769	-0.0930	0
4061360	2996.3861	1858.7356	116.9198	0.1039	0.1571	0.1396	-0.0484	0.2142	-0.0837	1
4061380	2996.4061	1858.7709	116.9460	0.1056	0.1797	0.1202	0.0767	0.0260	-0.1010	0
4061400	2996.4284	1858.8075	116.9679	0.1199	0.1742	0.0964	0.0990	-0.1179	-0.1442	1
4061420	2996.4540	1858.8406	116.9845	0.1305	0.1587	0.0721	0.0255	-0.0883	-0.1200	0
4061440	2996.4806	1858.8710	116.9968	0.1274	0.1591	0.0580	-0.0633	0.0790	-0.0358	1
4061460	2996.5050	1858.9042	117.0077	0.1120	0.1811	0.0608	-0.0961	0.1855	0.0745	0
4061480	2996.5254	1858.9434	117.0211	0.0856	0.2024	0.0741	-0.1510	0.0849	0.0957	1
4061500	2996.5392	1858.9851	117.0373	0.0400	0.1946	0.0780	-0.2877	-0.1523	-0.0196	1
4061520	2996.5414	1859.0213	117.0523	-0.0312	0.1520	0.0537	-0.4420	-0.3149	-0.2176	1
4061540	2996.5267	1859.0459	117.0588	-0.1184	0.0947	-0.0020	-0.4769	-0.3035	-0.3705	0
4061560	2996.4941	1859.0592	117.0515	-0.1964	0.0468	-0.0727	-0.3453	-0.1918	-0.3830	1
4061580	2996.4482	1859.0647	117.0297	-0.2427	0.0182	-0.1331	-0.1279	-0.0850	-0.2535	0
4061600	2996.3970	1859.0665	116.9982	-0.2512	0.0056	-0.1655	0.0630	-0.0261	-0.0713	1
4061620	2996.3477	1859.0669	116.9636	-0.2323	0.0011	-0.1692	0.1635	-0.0111	0.0624	0
4061640	2996.3040	1859.0669	116.9305	-0.2074	0.0000	-0.1594	0.1253	0.0027	0.0725	1
4061660	2996.2648	1859.0669	116.8998	-0.1978	0.0000	-0.1560	-0.0089	0.0003	-0.0157	0
4061680	2996.2249	1859.0669	116.8681	-0.2154	-0.0006	-0.1717	-0.1723	-0.0039	-0.1414	1
4061700	2996.1786	1859.0667	116.8311	-0.2579	-0.0034	-0.2072	-0.2746	-0.0187	-0.2273	0
4061720	2996.1218	1859.0656	116.7853	-0.3136	-0.0119	-0.2558	-0.3049	-0.0556	-0.2709	1
4061740	2996.0531	1859.0619	116.7288	-0.3694	-0.0325	-0.3104	-0.2763	-0.1383	-0.2863	0
4061760	2995.9740	1859.0526	116.6611	-0.4112	-0.0708	-0.3633	-0.1654	-0.2481	-0.2601	1
4061780	2995.8887	1859.0336	116.5834	-0.4253	-0.1231	-0.4044	0.0068	-0.3078	-0.1708	0
4061800	2995.8039	1859.0033	116.4993	-0.4017	-0.1715	-0.4233	0.2206	-0.2236	-0.0238	1
4061820	2995.7280	1858.9650	116.4141	-0.3349	-0.1915	-0.4170	0.4420	0.0010	0.0967	0
4061840	2995.6699	1858.9267	116.3325	-0.2194	-0.1720	-0.3891	0.6919	0.2196	0.1836	1
4061860	2995.6402	1858.8962	116.2585	-0.0461	-0.1262	-0.3383	1.0381	0.2910	0.2966	0
4061880	2995.6515	1858.8762	116.1972	0.1801	-0.0816	-0.2476	1.3060	0.1972	0.5493	1
4061900	2995.7122	1858.8635	116.1594	0.4085	-0.0621	-0.0862	1.1590	0.0136	1.0305	0
4061920	2995.8149	1858.8514	116.1627	0.5403	-0.0767	0.1577	0.3395	-0.1738	1.4921	1
4061940	2995.9284	1858.8328	116.2225	0.4833	-0.1181	0.4321	-0.8873	-0.2744	1.4699	0
4061960	2996.0082	1858.8042	116.3356	0.2274	-0.1673	0.6190	-1.8400	-0.2521	0.6225	1
4061980	2996.0193	1858.7659	116.4701	-0.1410	-0.2069	0.6035	-2.0577	-0.1469	-0.7403	0
4062000	2995.9518	1858.7214	116.5769	-0.5087	-0.2361	0.3665	-1.7254	-0.1051	-1.8126	1
4062020	2995.8158	1858.6715	116.6167	-0.8124	-0.2752	0.0001	-1.3105	-0.2411	-2.0775	0
4062040	2995.6269	1858.6113	116.5770	-1.0439	-0.3458	-0.3772	-0.9806	-0.4677	-1.7919	1
4062060	2995.3983	1858.5332	116.4658	-1.2139	-0.4457	-0.7045	-0.7126	-0.5883	-1.4767	0
4062080	2995.1413	1858.4330	116.2952	-1.3266	-0.5451	-0.9740	-0.4253	-0.4750	-1.2192	1
4062100	2994.8676	1858.3151	116.0762	-1.3756	-0.6075	-1.1825	-0.0882	-0.1790	-0.8976	0
4062120	2994.5910	1858.1900	115.8221	-1.3478	-0.6164	-1.3149	0.3401	0.1147	-0.4513	1
4062140	2994.3285	1858.0686	115.5502	-1.2326	-0.5836	-1.3574	0.8322	0.2620	0.0225	0
4062160	2994.0980	1857.9566	115.2792	-1.0444	-0.5346	-1.3060	1.1399	0.2635	0.4928	1
4062180	2993.9107	1857.8547	115.0278	-0.8305	-0.4895	-1.1638	1.0921	0.1970	0.9588	0
4062200	2993.7658	1857.7608	114.8136	-0.6381	-0.4535	-0.9511	0.8441	0.1470	1.2473	1
4062220	2993.6555	1857.6733	114.6474	-0.4757	-0.4192	-0.7097	0.7234	0.1724	1.2428	0
4062240	2993.5755	1857.5931	114.5298	-0.3186	-0.3741	-0.4797	0.8118	0.2643	1.0732	1
4062260	2993.5281	1857.5236	114.4555	-0.1503	-0.3112	-0.2727	0.9081	0.3756	0.9724	0
4062280	2993.5154	1857.4686	114.4207	0.0094	-0.2372	-0.0798	0.7705	0.4055	0.9523	1
4062300	2993.5318	1857.4288	114.4236	0.1200	-0.1741	0.1000	0.3777	0.2705	0.8772	0
4062320	2993.5634	1857.3990	114.4607	0.1602	-0.1454	0.2508	-0.0134	0.0267	0.6680	1
4062340	2993.5959	1857.3706	114.5239	0.1495	-0.1554	0.3532	-0.1754	-0.1669	0.3678	0
4062360	2993.6232	1857.3368	114.6020	0.1300	-0.1833	0.4005	-0.0788	-0.1731	0.0889	1
4062380	2993.6479	1857.2973	114.6841	0.1338	-0.1977	0.4011	0.1137	-0.0000	-0.1154	0
4062400	2993.6767	1857.2577	114.7624	0.1638	-0.1834	0.3736	0.2271	0.1732	-0.1994	1
4062420	2993.7135	1857.2239	114.8335	0.1999	-0.1558	0.3407	0.1773	0.1635	-0.1625	0
4062440	2993.7567	1857.1954	114.8987	0.2192	-0.1460	0.3197	0.0294	-0.0252	-0.0519	1
4062460	2993.8011	1857.1655	114.9614	0.2137	-0.1749	0.3137	-0.1031	-0.2766	0.0146	0
4062480	2993.8421	1857.1255	115.0242	0.1927	-0.2368	0.3117	-0.1376	-0.3942	-0.0118	1
4062500	2993.8782	1857.0708	115.0861	0.1716	-0.3044	0.3028	-0.0857	-0.3310	-0.0837	0
4062520	2993.9108	1857.0037	115.1453	0.1568	-0.3507	0.2914	-0.0469	-0.1524	-0.0683	1
4062540	2993.9409	1856.9305	115.2027	0.1421	-0.3636	0.2961	-0.0852	0.0287	0.0866	0
4062560	2993.9676	1856.8583	115.2637	0.1206	-0.3438	0.3311	-0.1398	0.1775	0.2738	1
4062580	2993.9892	1856.7930	115.3351	0.0979	-0.2955	0.3918	-0.1158	0.3100	0.3689	1
4062600	2994.0067	1856.7401	115.4205	0.0878	-0.2221	0.4594	-0.0002	0.4323	0.3418	1
4062620	2994.0243	1856.7042	115.5189	0.0979	-0.1300	0.5142	0.1165	0.5104	0.2280	0
4062640	2994.0459	1856.6881	115.6261	0.1202	-0.0310	0.5433	0.1374	0.5066	0.0678	1
4062660	2994.0724	1856.6918	115.7362	0.1400	0.0594	0.5446	0.0730	0.4235	-0.0740	0
4062680	2994.1019	1856.7119	115.8440	0.1498	0.1254	0.5283	0.0154	0.2603	-0.1209	1
4062700	2994.1323	1856.7419	115.9475	0.1536	0.1552	0.5109	0.0114	0.0361	-0.0678	0
4062720	2994.1633	1856.7739	116.0483	0.1568	0.1508	0.4994	0.0215	-0.1190	-0.0282	1
4062740	2994.1951	1856.8022	116.1473	0.1600	0.1334	0.4858	0.0108	-0.1118	-0.0856	0
4062760	2994.2273	1856.8273	116.2427	0.1642	0.1331	0.4592	0.0177	0.0741	-0.1813	1
4062780	2994.2607	1856.8555	116.3310	0.1757	0.1681	0.4186	0.0851	0.2911	-0.2366	0
4062800	2994.2976	1856.8945	116.4101	0.2004	0.2306	0.3694	0.1693	0.3874	-0.2595	1
4062820	2994.3409	1856.9477	116.4788	0.2337	0.2922	0.3155	0.1895	0.2823	-0.2862	0
4062840	2994.3911	1857.0114	116.5363	0.2624	0.3248	0.2620	0.1208	0.0560	-0.2719	1
4062860	2994.4458	1857.0776	116.5835	0.2736	0.3217	0.2214	0.0000	-0.1238	-0.1600	0
4062880	2994.5005	1857.1401	116.6248	0.2624	0.3019	0.2070	-0.1210	-0.1299	0.0108	1
4062900	2994.5508	1857.1984	116.6663	0.2337	0.2942	0.2215	-0.1889	0.0272	0.1532	0
4062920	2994.5940	1857.2577	116.7134	0.2000	0.3115	0.2553	-0.1716	0.1761	0.2116	1
4062940	2994.6308	1857.3230	116.7685	0.1737	0.3389	0.2928	-0.0972	0.1524	0.1922	0
4062960	2994.6635	1857.3933	116.8305	0.1572	0.3486	0.3166	-0.0494	-0.0291	0.0781	1
4062980	2994.6937	1857.4624	116.8951	0.1421	0.3269	0.3088	-0.0845	-0.2107	-0.1346	0
4063000	2994.7203	1857.5241	116.9540	0.1206	0.2851	0.2583	-0.1399	-0.2518	-0.3803	1
4063020	2994.7419	1857.5765	116.9984	0.0979	0.2452	0.1720	-0.1158	-0.1662	-0.5306	0
4063040	2994.7595	1857.6221	117.0228	0.0878	0.2171	0.0758	0.0000	-0.0949	-0.4897	1
4063060	2994.7770	1857.6633	117.0288	0.0979	0.1927	0.0016	0.1158	-0.1274	-0.2863	0
4063080	2994.7986	1857.6992	117.0235	0.1206	0.1626	-0.0316	0.1400	-0.1868	-0.0413	1
4063100	2994.8253	1857.7283	117.0161	0.1421	0.1334	-0.0252	0.0845	-0.1420	0.1322	0
4063120	2994.8554	1857.7526	117.0134	0.1572	0.1228	0.0070	0.0496	0.0188	0.2161	1
4063140	2994.8881	1857.7775	117.0189	0.1737	0.1385	0.0494	0.0965	0.1667	0.2286	0
4063160	2994.9249	1857.8080	117.0332	0.2004	0.1663	0.0906	0.1742	0.1614	0.1912	1
4063180	2994.9683	1857.8440	117.0551	0.2358	0.1803	0.1259	0.2003	0.0034	0.1540	0
4063200	2995.0192	1857.8801	117.0835	0.2697	0.1683	0.1594	0.1553	-0.1505	0.1652	1
4063220	2995.0762	1857.9113	117.1189	0.2936	0.1445	0.1988	0.0845	-0.1417	0.2264	0
4063240	2995.1366	1857.9379	117.1631	0.3063	0.1356	0.2442	0.0342	0.0260	0.2507	1
4063260	2995.1987	1857.9655	117.2166	0.3116	0.1558	0.2836	0.0121	0.1991	0.1686	0
4063280	2995.2613	1858.0002	117.2765	0.3129	0.1932	0.3050	-0.0002	0.2233	0.0417	1
4063300	2995.3239	1858.0428	117.3386	0.3116	0.2242	0.3104	-0.0114	0.1088	-0.0165	0
4063320	2995.3859	1858.0898	117.4007	0.3059	0.2364	0.3139	-0.0367	-0.0015	0.0296	1
4063340	2995.4462	1858.1374	117.4641	0.2915	0.2351	0.3264	-0.0960	-0.0270	0.1008	0
4063360	2995.5025	1858.1839	117.5312	0.2624	0.2267	0.3458	-0.1894	-0.0453	0.1137	1
4063380	2995.5512	1858.2281	117.6025	0.2158	0.2067	0.3632	-0.2860	-0.1383	0.0668	0
4063400	2995.5888	1858.2665	117.6765	0.1572	0.1679	0.3753	-0.3245	-0.2586	0.0395	1
4063420	2995.6141	1858.2952	117.7526	0.0999	0.1153	0.3884	-0.2739	-0.2985	0.0775	0
4063440	2995.6288	1858.3127	117.8319	0.0586	0.0649	0.4094	-0.1554	-0.2296	0.1367	1
4063460	2995.6375	1858.3212	117.9163	0.0421	0.0296	0.4363	-0.0107	-0.1246	0.1511	0
4063480	2995.6456	1858.3245	118.0064	0.0512	0.0108	0.4589	0.1158	-0.0511	0.0944	1
4063500	2995.6580	1858.3255	118.0999	0.0779	0.0031	0.4664	0.1787	-0.0158	-0.0091	0
4063520	2995.6768	1858.3257	118.1930	0.1059	0.0000	0.4533	0.1349	-0.0078	-0.1239	1
4063540	2995.7004	1858.3255	118.2812	0.1179	-0.0031	0.4203	0.0000	-0.0148	-0.2177	0
4063560	2995.7239	1858.3245	118.3611	0.1059	-0.0114	0.3744	-0.1351	-0.0549	-0.2611	1
4063580	2995.7427	1858.3209	118.4310	0.0779	-0.0329	0.3264	-0.1780	-0.1442	-0.2355	0
4063600	2995.7551	1858.3113	118.4916	0.0509	-0.0763	0.2842	-0.1183	-0.2814	-0.1844	1
4063620	2995.7631	1858.2904	118.5447	0.0400	-0.1445	0.2467	-0.0007	-0.4171	-0.1711	0
4063640	2995.7711	1858.2535	118.5903	0.0512	-0.2272	0.2036	0.1210	-0.4550	-0.2350	1
4063660	2995.7836	1858.1995	118.6261	0.0799	-0.3003	0.1417	0.1895	-0.3238	-0.3718	0
4063680	2995.8031	1858.1334	118.6470	0.1133	-0.3388	0.0558	0.1691	-0.0745	-0.5060	1
4063700	2995.8289	1858.0640	118.6484	0.1379	-0.3358	-0.0428	0.0858	0.1400	-0.5296	0
4063720	2995.8582	1857.9991	118.6299	0.1491	-0.3105	-0.1272	0.0150	0.1738	-0.3680	1
4063740	2995.8885	1857.9398	118.5975	0.1516	-0.2943	-0.1687	0.0001	0.0249	-0.0684	0
4063760	2995.9189	1857.8814	118.5624	0.1491	-0.3069	-0.1558	-0.0153	-0.1626	0.2212	1
4063780	2995.9482	1857.8171	118.5352	0.1379	-0.3434	-0.0999	-0.0850	-0.2389	0.3785	0
4063800	2995.9740	1857.7440	118.5224	0.1129	-0.3860	-0.0222	-0.1721	-0.2094	0.4216	1
4063820	2995.9934	1857.6627	118.5264	0.0779	-0.4226	0.0637	-0.1991	-0.1527	0.4406	0
4063840	2996.0052	1857.5750	118.5479	0.0432	-0.4546	0.1542	-0.1621	-0.1463	0.4647	1
4063860	2996.0106	1857.4809	118.5880	0.0166	-0.4923	0.2473	-0.1005	-0.2132	0.4787	0
4063880	2996.0118	1857.3780	118.6468	-0.0039	-0.5455	0.3363	-0.0866	-0.3152	0.4284	1
4063900	2996.0091	1857.2627	118.7226	-0.0267	-0.6153	0.4133	-0.1299	-0.4015	0.3451	0
4063920	2996.0011	1857.1319	118.8122	-0.0576	-0.6905	0.4757	-0.1876	-0.3909	0.2728	1
4063940	2995.9860	1856.9865	118.9128	-0.0912	-0.7494	0.5256	-0.1787	-0.2378	0.2252	0
4063960	2995.9646	1856.8322	119.0224	-0.1109	-0.7705	0.5621	-0.0518	0.0120	0.1567	1
4063980	2995.9417	1856.6783	119.1377	-0.0999	-0.7458	0.5764	0.1571	0.2550	0.0077	1
4064000	2995.9246	1856.5339	119.2529	-0.0570	-0.6859	0.5584	0.3100	0.3862	-0.1901	1
4064020	2995.9189	1856.4039	119.3610	-0.0025	-0.6140	0.5106	0.2918	0.3754	-0.3214	0
4064040	2995.9236	1856.2883	119.4572	0.0332	-0.5543	0.4501	0.1026	0.2509	-0.3177	1
4064060	2995.9321	1856.1822	119.5411	0.0309	-0.5241	0.3938	-0.1370	0.0634	-0.2467	0
4064080	2995.9360	1856.0786	119.6147	-0.0034	-0.5304	0.3431	-0.2591	-0.1357	-0.2348	1
4064100	2995.9308	1855.9701	119.6783	-0.0428	-0.5666	0.2863	-0.1818	-0.2652	-0.3154	0
4064120	2995.9189	1855.8520	119.7292	-0.0624	-0.6116	0.2153	-0.0201	-0.2357	-0.4099	1
4064140	2995.9058	1855.7255	119.7644	-0.0578	-0.6374	0.1368	0.0953	-0.0555	-0.4012	0
4064160	2995.8957	1855.5970	119.7839	-0.0443	-0.6268	0.0630	0.0771	0.1723	-0.3398	1
4064180	2995.8881	1855.4747	119.7896	-0.0414	-0.5847	-0.0044	-0.0268	0.2865	-0.3087	0
4064200	2995.8792	1855.3632	119.7822	-0.0621	-0.5300	-0.0789	-0.1759	0.2898	-0.4026	1
4064220	2995.8633	1855.2627	119.7581	-0.1087	-0.4798	-0.1773	-0.3066	0.2266	-0.5767	0
4064240	2995.8357	1855.1712	119.7112	-0.1716	-0.4442	-0.3012	-0.3572	0.1397	-0.6982	1
4064260	2995.7946	1855.0851	119.6376	-0.2312	-0.4290	-0.4310	-0.2757	0.0186	-0.6558	0
4064280	2995.7432	1854.9996	119.5389	-0.2677	-0.4370	-0.5353	-0.1044	-0.1087	-0.4372	1
4064300	2995.6876	1854.9103	119.4235	-0.2733	-0.4610	-0.5867	0.0640	-0.1674	-0.0976	1
4064320	2995.6339	1854.8152	119.3042	-0.2557	-0.4824	-0.5735	0.1455	-0.0802	0.2458	1
4064340	2995.5853	1854.7173	119.1941	-0.2338	-0.4837	-0.5041	0.1109	0.0650	0.4893	0
4064360	2995.5404	1854.6217	119.1025	-0.2283	-0.4642	-0.4014	-0.0307	0.1648	0.5857	1
4064380	2995.4939	1854.5316	119.0335	-0.2545	-0.4440	-0.2909	-0.2208	0.0977	0.5417	0
4064400	2995.4386	1854.4441	118.9862	-0.3177	-0.4548	-0.1844	-0.4260	-0.1640	0.5017	1
4064420	2995.3669	1854.3497	118.9598	-0.4072	-0.5159	-0.0728	-0.5215	-0.4788	0.5900	1
4064440	2995.2757	1854.2378	118.9570	-0.4921	-0.6079	0.0519	-0.4143	-0.5536	0.6936	0
4064460	2995.1700	1854.1066	118.9805	-0.5244	-0.6701	0.1663	0.0098	-0.1893	0.5619	1
4064480	2995.0659	1853.9697	119.0236	-0.4610	-0.6401	0.2116	0.6068	0.4596	-0.0015	1
4064500	2994.9857	1853.8505	119.0652	-0.2925	-0.5024	0.1333	1.1353	0.9997	-0.7769	1
4064520	2994.9489	1853.7688	119.0769	-0.0493	-0.2984	-0.0703	1.3858	1.1565	-1.3683	1
4064540	2994.9659	1853.7311	119.0370	0.2192	-0.0907	-0.3423	1.3829	0.9970	-1.4890	0
4064560	2995.0366	1853.7325	118.9400	0.4616	0.0762	-0.6071	1.1308	0.7000	-1.2554	1
4064580	2995.1506	1853.7616	118.7942	0.6264	0.1843	-0.8064	0.5913	0.3671	-0.7968	1
4064600	2995.2872	1853.8062	118.6174	0.6750	0.2415	-0.9047	-0.1087	0.1552	-0.2076	1
4064620	2995.4206	1853.8582	118.4323	0.6111	0.2739	-0.8912	-0.6277	0.1194	0.3778	1
4064640	2995.5316	1853.9158	118.2610	0.4846	0.3054	-0.7867	-0.7424	0.2047	0.7538	1
4064660	2995.6144	1853.9804	118.1177	0.3488	0.3300	-0.6363	-0.6313	0.1167	0.8216	1
4064680	2995.6711	1854.0477	118.0064	0.2153	0.3108	-0.4763	-0.6497	-0.2532	0.7717	1
4064700	2995.7005	1854.1047	117.9271	0.0620	0.2220	-0.3064	-0.8624	-0.6726	0.8745	1
4064720	2995.6959	1854.1366	117.8839	-0.1186	0.0842	-0.1038	-1.0102	-0.8142	1.1415	1
4064740	2995.6531	1854.1384	117.8856	-0.2924	-0.0475	0.1332	-0.8202	-0.5816	1.3080	1
4064760	2995.5789	1854.1176	117.9371	-0.4128	-0.1314	0.3624	-0.4158	-0.2499	1.0941	1
4064780	2995.4880	1854.0858	118.0306	-0.4602	-0.1683	0.5273	-0.0324	-0.0640	0.6049	1
4064800	2995.3949	1854.0502	118.1481	-0.4458	-0.1838	0.6006	0.2184	-0.0620	0.0877	1
4064820	2995.3097	1854.0123	118.2708	-0.3926	-0.1933	0.6020	0.3504	-0.0537	-0.1578	1
4064840	2995.2378	1853.9729	118.3888	-0.3235	-0.1885	0.5736	0.3768	0.0751	-0.1746	0
4064860	2995.1803	1853.9368	118.5003	-0.2586	-0.1575	0.5421	0.2958	0.2408	-0.1304	1
4064880	2995.1344	1853.9099	118.6057	-0.2105	-0.1020	0.5043	0.1792	0.3397	-0.2061	0
4064900	2995.0961	1853.8960	118.7020	-0.1761	-0.0348	0.4412	0.1366	0.3487	-0.4073	1
4064920	2995.0639	1853.8960	118.7822	-0.1427	0.0348	0.3451	0.1848	0.3519	-0.5875	1
4064940	2995.0390	1853.9099	118.8400	-0.1047	0.1011	0.2337	0.2165	0.3302	-0.5898	0
4064960	2995.0220	1853.9365	118.8756	-0.0723	0.1529	0.1404	0.1378	0.2200	-0.3916	1
4064980	2995.0101	1853.9711	118.8962	-0.0614	0.1736	0.0928	-0.0112	0.0037	-0.0994	0
4065000	2994.9975	1854.0059	118.9128	-0.0815	0.1559	0.1001	-0.1955	-0.2040	0.1888	1
4065020	2994.9775	1854.0335	118.9363	-0.1290	0.1119	0.1531	-0.3079	-0.2796	0.3834	1
4065040	2994.9459	1854.0507	118.9740	-0.1888	0.0643	0.2281	-0.3213	-0.2256	0.4172	1
4065060	2994.9020	1854.0592	119.0275	-0.2441	0.0296	0.2975	-0.2509	-0.1257	0.3093	1
4065080	2994.8482	1854.0625	119.0930	-0.2841	0.0108	0.3434	-0.1471	-0.0505	0.1446	1
4065100	2994.7883	1854.0635	119.1649	-0.3095	0.0031	0.3675	-0.0912	-0.0168	0.0690	1
4065120	2994.7244	1854.0637	119.2400	-0.3271	0.0005	0.3818	-0.0792	-0.0040	0.0681	1
4065140	2994.6575	1854.0637	119.3176	-0.3390	0.0000	0.3888	-0.0559	0.0020	0.0272	1
4065160	2994.5888	1854.0637	119.3955	-0.3366	-0.0005	0.3766	0.0506	-0.0040	-0.1253	1
4065180	2994.5228	1854.0635	119.4682	-0.3060	-0.0031	0.3337	0.2467	-0.0168	-0.3125	1
4065200	2994.4664	1854.0625	119.5290	-0.2434	-0.0108	0.2641	0.4069	-0.0505	-0.4122	1
4065220	2994.4255	1854.0592	119.5739	-0.1635	-0.0296	0.1818	0.4387	-0.1257	-0.4264	0
4065240	2994.4010	1854.0507	119.6017	-0.0906	-0.0643	0.0956	0.3193	-0.2255	-0.4326	1
4065260	2994.3892	1854.0335	119.6121	-0.0407	-0.1119	0.0067	0.1777	-0.2800	-0.4654	0
4065280	2994.3848	1854.0059	119.6044	-0.0147	-0.1559	-0.0777	0.0662	-0.2028	-0.4147	1
4065300	2994.3834	1853.9711	119.5810	-0.0041	-0.1741	-0.1402	0.0241	-0.0009	-0.2350	0
4065320	2994.3831	1853.9363	119.5483	-0.0010	-0.1554	-0.1683	0.0024	0.2065	-0.0327	1
4065340	2994.3830	1853.9089	119.5137	-0.0021	-0.1089	-0.1686	-0.0128	0.2978	0.0666	0
4065360	2994.3823	1853.8927	119.4809	-0.0073	-0.0540	-0.1597	-0.0339	0.2723	0.0497	1
4065380	2994.3800	1853.8873	119.4498	-0.0200	-0.0031	-0.1578	-0.0852	0.2346	-0.0182	0
4065400	2994.3743	1853.8915	119.4178	-0.0436	0.0427	-0.1709	-0.1528	0.2255	-0.1086	1
4065420	2994.3626	1853.9044	119.3814	-0.0758	0.0793	-0.2005	-0.1888	0.1711	-0.2001	0
4065440	2994.3439	1853.9232	119.3376	-0.1059	0.0911	-0.2383	-0.1400	-0.0188	-0.2152	1
4065460	2994.3202	1853.9408	119.2861	-0.1200	0.0622	-0.2643	-0.0115	-0.2809	-0.0842	0
4065480	2994.2960	1853.9481	119.2319	-0.1129	0.0000	-0.2583	0.1033	-0.4057	0.1371	1
4065500	2994.2751	1853.9408	119.1828	-0.0958	-0.0622	-0.2164	0.1042	-0.2800	0.3110	0
4065520	2994.2576	1853.9232	119.1453	-0.0871	-0.0916	-0.1539	0.0007	-0.0225	0.3555	1
4065540	2994.2402	1853.9042	119.1212	-0.0961	-0.0824	-0.0926	-0.1069	0.1541	0.2841	0
4065560	2994.2192	1853.8903	119.1083	-0.1150	-0.0535	-0.0481	-0.1147	0.1750	0.1677	1
4065580	2994.1942	1853.8828	119.1020	-0.1273	-0.0265	-0.0254	-0.0228	0.1088	0.0570	0
4065600	2994.1683	1853.8797	119.0981	-0.1259	-0.0103	-0.0240	0.0549	0.0469	-0.0462	1
4065620	2994.1439	1853.8786	119.0924	-0.1193	-0.0031	-0.0419	0.0360	0.0176	-0.1389	1
4065640	2994.1205	1853.8784	119.0813	-0.1193	-0.0005	-0.0750	-0.0360	0.0046	-0.2075	0
4065660	2994.0961	1853.8784	119.0624	-0.1259	-0.0006	-0.1130	-0.0549	-0.0053	-0.2046	1
4065680	2994.0702	1853.8782	119.0361	-0.1273	-0.0034	-0.1384	0.0228	-0.0173	-0.0831	0
4065700	2994.0452	1853.8771	119.0070	-0.1150	-0.0124	-0.1336	0.1145	-0.0596	0.1219	1
4065720	2994.0242	1853.8732	118.9827	-0.0961	-0.0356	-0.0940	0.1076	-0.1543	0.3010	0
4065740	2994.0067	1853.8629	118.9695	-0.0875	-0.0821	-0.0342	-0.0034	-0.3022	0.3450	1
4065760	2993.9892	1853.8404	118.9690	-0.0979	-0.1554	0.0209	-0.1150	-0.4479	0.2366	0
4065780	2993.9676	1853.8007	118.9778	-0.1206	-0.2461	0.0556	-0.1400	-0.4980	0.0962	1
