# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4198480	3002.8396	1848.3752	116.2060	1.3752	1.2865	-2.6399	-2.8280	1.4537	2.3945	1
4198500	3003.0582	1848.6632	115.7283	0.9025	1.5915	-2.2004	-1.8639	1.5142	1.8377	1
4198520	3003.2006	1849.0118	115.3259	0.5956	1.8917	-1.8530	-1.1260	1.5756	1.5559	1
4198540	3003.2964	1849.4199	114.9871	0.4133	2.1418	-1.5425	-0.6353	1.1067	1.4777	1
4198560	3003.3660	1849.8685	114.7089	0.3191	2.2504	-1.2256	-0.2642	0.0816	1.6232	1
4198580	3003.4240	1850.3200	114.4968	0.2829	2.1630	-0.8651	-0.0330	-1.0058	1.9582	1
4198600	3003.4791	1850.7337	114.3628	0.2669	1.9056	-0.4552	-0.0464	-1.7290	2.2438	1
4198620	3003.5308	1851.0823	114.3148	0.2262	1.5647	-0.0544	-0.3008	-1.8480	1.9580	1
4198640	3003.5696	1851.3596	114.3411	0.1293	1.2325	0.2382	-0.6717	-1.5631	1.0816	1
4198660	3003.5825	1851.5753	114.4100	-0.0224	0.9626	0.3613	-0.9080	-1.1478	0.1116	1
4198680	3003.5606	1851.7446	114.4856	-0.1960	0.7661	0.3334	-0.9037	-0.7945	-0.5327	1
4198700	3003.5041	1851.8817	114.5434	-0.3504	0.6331	0.2290	-0.6848	-0.5149	-0.6491	0
4198720	3003.4205	1851.9979	114.5772	-0.4601	0.5509	0.1232	-0.4119	-0.2840	-0.4675	0
4198740	3003.3200	1852.1021	114.5927	-0.5234	0.5061	0.0526	-0.1962	-0.1409	-0.2335	0
4198760	3003.2111	1852.2003	114.5982	-0.5529	0.4854	0.0177	-0.0719	-0.0480	-0.0852	0
4198780	3003.0989	1852.2962	114.5998	-0.5638	0.4777	0.0044	-0.0181	-0.0152	-0.0279	0
4198800	3002.9856	1852.3914	114.6000	-0.5669	0.4753	0.0006	-0.0053	-0.0040	-0.0014	0
4198820	3002.8721	1852.4864	114.6000	-0.5675	0.4748	0.0000	0.0014	0.0011	0.0004	0
4198840	3002.7586	1852.5813	114.6000	-0.5675	0.4748	0.0000	-0.0004	-0.0003	-0.0001	0
4198860	3002.6451	1852.6763	114.6000	-0.5675	0.4748	0.0000	0.0001	0.0001	0.0000	0
4198880	3002.5316	1852.7713	114.6000	-0.5675	0.4748	0.0000	-0.0000	-0.0000	-0.0000	0
4198900	3002.4181	1852.8662	114.6000	-0.5675	0.4748	0.0000	0.0000	0.0000	0.0000	0
4198920	3002.3046	1852.9612	114.6000	-0.5675	0.4748	0.0000	-0.0000	-0.0000	-0.0000	0
4198940	3002.1911	1853.0562	114.6000	-0.5675	0.4748	0.0000	0.0000	0.0000	0.0000	0
4198960	3002.0776	1853.1511	114.6000	-0.5675	0.4748	0.0000	-0.0000	-0.0000	-0.0000	0
4198980	3001.9641	1853.2461	114.6000	-0.5675	0.4748	0.0000	0.0000	0.0000	0.0000	0
4199000	3001.8506	1853.3411	114.6000	-0.5675	0.4748	0.0000	-0.0000	-0.0000	-0.0000	0
4199020	3001.7371	1853.4360	114.6000	-0.5675	0.4748	0.0000	0.0000	0.0000	0.0000	0
4199040	3001.6235	1853.5310	114.6000	-0.5675	0.4748	0.0000	-0.0000	-0.0000	-0.0000	0
4199060	3001.5100	1853.6260	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4199080	3001.3965	1853.7209	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4199100	3001.2830	1853.8159	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4199120	3001.1695	1853.9109	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4199140	3001.0560	1854.0058	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4199160	3000.9425	1854.1008	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4199180	3000.8290	1854.1958	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4199200	3000.7155	1854.2907	114.6000	-0.5675	0.4748	0.0000	0.0000	0.0000	-0.0000	0
4199220	3000.6020	1854.3857	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4199240	3000.4885	1854.4807	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4199260	3000.3750	1854.5756	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4199280	3000.2615	1854.6706	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4199300	3000.1480	1854.7656	114.6000	-0.5675	0.4748	0.0000	-0.0000	-0.0000	0.0000	0
4199320	3000.0345	1854.8605	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4199340	2999.9210	1854.9555	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4199360	2999.8075	1855.0505	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4199380	2999.6940	1855.1454	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4199400	2999.5804	1855.2404	114.6000	-0.5675	0.4748	0.0000	0.0000	0.0000	-0.0000	0
4199420	2999.4669	1855.3354	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4199440	2999.3534	1855.4303	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4199460	2999.2399	1855.5253	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4199480	2999.1264	1855.6203	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4199500	2999.0129	1855.7153	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4199520	2998.8994	1855.8102	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4199540	2998.7859	1855.9052	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4199560	2998.6724	1856.0002	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4199580	2998.5589	1856.0951	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4199600	2998.4454	1856.1901	114.6000	-0.5675	0.4748	0.0000	-0.0000	-0.0000	-0.0000	0
4199620	2998.3319	1856.2851	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4199640	2998.2184	1856.3800	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4199660	2998.1049	1856.4750	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4199680	2997.9914	1856.5700	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4199700	2997.8779	1856.6649	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4199720	2997.7644	1856.7599	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4199740	2997.6509	1856.8549	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4199760	2997.5374	1856.9498	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4199780	2997.4238	1857.0448	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4199800	2997.3103	1857.1398	114.6000	-0.5675	0.4748	0.0000	-0.0000	-0.0000	-0.0000	0
4199820	2997.1968	1857.2347	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4199840	2997.0833	1857.3297	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4199860	2996.9698	1857.4247	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4199880	2996.8563	1857.5196	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4199900	2996.7428	1857.6146	114.6000	-0.5675	0.4748	0.0000	-0.0000	-0.0000	0.0000	0
4199920	2996.6293	1857.7096	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4199940	2996.5158	1857.8045	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4199960	2996.4023	1857.8995	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4199980	2996.2888	1857.9945	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4200000	2996.1753	1858.0894	114.6000	-0.5675	0.4748	0.0000	0.0000	0.0000	-0.0000	0
4200020	2996.0618	1858.1844	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4200040	2995.9483	1858.2794	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4200060	2995.8348	1858.3743	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4200080	2995.7213	1858.4693	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4200100	2995.6078	1858.5643	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4200120	2995.4943	1858.6592	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4200140	2995.3807	1858.7542	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4200160	2995.2672	1858.8492	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4200180	2995.1537	1858.9441	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4200200	2995.0402	1859.0391	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4200220	2994.9267	1859.1341	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4200240	2994.8132	1859.2291	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4200260	2994.6997	1859.3240	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4200280	2994.5862	1859.4190	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4200300	2994.4727	1859.5140	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4200320	2994.3592	1859.6089	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4200340	2994.2457	1859.7039	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4200360	2994.1322	1859.7989	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4200380	2994.0187	1859.8938	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4200400	2993.9052	1859.9888	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4200420	2993.7917	1860.0838	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4200440	2993.6782	1860.1787	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4200460	2993.5647	1860.2737	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4200480	2993.4512	1860.3687	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4200500	2993.3377	1860.4636	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4200520	2993.2241	1860.5586	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4200540	2993.1106	1860.6536	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4200560	2992.9971	1860.7485	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4200580	2992.8836	1860.8435	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4200600	2992.7701	1860.9385	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4200620	2992.6566	1861.0334	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4200640	2992.5431	1861.1284	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4200660	2992.4296	1861.2234	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4200680	2992.3161	1861.3183	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4200700	2992.2026	1861.4133	114.6000	-0.5675	0.4748	0.0000	0.0000	0.0000	-0.0000	0
4200720	2992.0891	1861.5083	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4200740	2991.9756	1861.6032	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4200760	2991.8621	1861.6982	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4200780	2991.7486	1861.7932	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4200800	2991.6351	1861.8881	114.6000	-0.5675	0.4748	0.0000	0.0000	0.0000	0.0000	0
4200820	2991.5216	1861.9831	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4200840	2991.4081	1862.0781	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4200860	2991.2946	1862.1730	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4200880	2991.1810	1862.2680	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4200900	2991.0675	1862.3630	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4200920	2990.9540	1862.4579	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4200940	2990.8405	1862.5529	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4200960	2990.7270	1862.6479	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4200980	2990.6135	1862.7429	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4201000	2990.5000	1862.8378	114.6000	-0.5675	0.4748	0.0000	0.0000	0.0000	0.0000	0
4201020	2990.3865	1862.9328	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4201040	2990.2730	1863.0278	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4201060	2990.1595	1863.1227	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4201080	2990.0460	1863.2177	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4201100	2989.9325	1863.3127	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4201120	2989.8190	1863.4076	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4201140	2989.7055	1863.5026	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4201160	2989.5920	1863.5976	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4201180	2989.4785	1863.6925	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4201200	2989.3650	1863.7875	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4201220	2989.2515	1863.8825	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4201240	2989.1380	1863.9774	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4201260	2989.0244	1864.0724	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4201280	2988.9109	1864.1674	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4201300	2988.7974	1864.2623	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4201320	2988.6839	1864.3573	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4201340	2988.5704	1864.4523	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4201360	2988.4569	1864.5472	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4201380	2988.3434	1864.6422	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4201400	2988.2299	1864.7372	114.6000	-0.5675	0.4748	0.0000	-0.0000	-0.0000	0.0000	0
4201420	2988.1164	1864.8321	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4201440	2988.0029	1864.9271	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4201460	2987.8894	1865.0221	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4201480	2987.7759	1865.1170	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	0.0000	0
4201500	2987.6624	1865.2120	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	-0.0000	0
4201520	2987.5489	1865.3070	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4201540	2987.4354	1865.4019	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4201560	2987.3219	1865.4969	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4201580	2987.2084	1865.5919	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4201600	2987.0949	1865.6868	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4201620	2986.9813	1865.7818	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4201640	2986.8678	1865.8768	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4201660	2986.7543	1865.9718	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4201680	2986.6408	1866.0667	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4201700	2986.5273	1866.1617	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4201720	2986.4138	1866.2567	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4201740	2986.3003	1866.3516	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4201760	2986.1868	1866.4466	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4201780	2986.0733	1866.5416	114.6000	-0.5675	0.4748	0.0000	-0.0000	0.0000	-0.0000	0
4201800	2985.9598	1866.6365	114.6000	-0.5675	0.4748	0.0000	0.0000	-0.0000	0.0000	0
4201820	2985.8463	1866.7315	114.6000	-0.5675	0.4748	0.0000	-0.0001	0.0001	-0.0000	0
4201840	2985.7328	1866.8265	114.6000	-0.5675	0.4748	0.0000	0.0006	-0.0003	0.0000	0
4201860	2985.6193	1866.9214	114.6000	-0.5675	0.4748	0.0000	-0.0021	0.0011	-0.0001	0
4201880	2985.5058	1867.0164	114.6000	-0.5675	0.4748	0.0000	0.0077	-0.0041	0.0002	0
4201900	2985.3923	1867.1114	114.6000	-0.5675	0.4748	0.0000	-0.0286	0.0153	-0.0009	0
4201920	2985.2788	1867.2063	114.6000	-0.5544	0.4670	0.0000	0.1067	-0.0570	0.0032	0
4201940	2985.1705	1867.2982	114.6000	-0.4912	0.4273	-0.0011	0.3908	-0.2566	-0.0120	0
4201960	2985.0823	1867.3773	114.5996	-0.2912	0.2996	-0.0055	1.3299	-0.8284	-0.0219	0
4201980	2985.0540	1867.4180	114.5978	0.2057	-0.0259	-0.0179	3.2908	-2.1821	-0.0972	0
4202000	2985.1646	1867.3669	114.5924	1.1767	-0.6800	-0.0459	6.3192	-4.2214	-0.1369	0
4202020	2985.5247	1867.1460	114.5794	2.6485	-1.7221	-0.1124	8.8790	-6.4020	-0.4892	0
4202040	2986.2240	1866.6781	114.5474	4.3518	-3.0381	-0.2459	9.0283	-7.2220	-0.7595	1
4202060	2987.2654	1865.9308	114.4811	5.8205	-4.3887	-0.5078	6.3397	-6.6196	-1.6337	1
4202080	2988.5522	1864.9226	114.3443	6.6808	-5.5857	-1.0150	2.4044	-5.4267	-3.2541	1
4202100	2989.9377	1863.6965	114.0750	6.8271	-6.5591	-1.8444	-1.1331	-4.3675	-5.2363	1
4202120	2991.2830	1862.2990	113.6066	6.3484	-7.2469	-2.8620	-3.9125	-2.8126	-5.6777	1
4202140	2992.4771	1860.7977	112.9302	5.4064	-7.4923	-3.6797	-5.9039	0.0567	-3.2341	1
4202160	2993.4456	1859.3020	112.1347	4.2411	-7.1561	-3.9315	-6.3034	3.4248	0.7372	1
4202180	2994.1735	1857.9353	111.3576	3.1526	-6.3078	-3.6289	-4.9699	5.5807	3.0510	1
4202200	2994.7066	1856.7789	110.6831	2.3478	-5.2190	-3.1469	-3.0339	5.8103	2.4484	1
4202220	2995.1126	1855.8477	110.0989	1.8181	-4.1625	-2.8361	-1.9698	4.9520	0.6893	1
4202240	2995.4338	1855.1139	109.5487	1.4213	-3.2637	-2.7408	-1.7949	3.9986	-0.0897	1
4202260	2995.6811	1854.5422	109.0025	1.0445	-2.5122	-2.6963	-1.9495	3.3632	0.2683	1
4202280	2995.8516	1854.1090	108.4702	0.6635	-1.8311	-2.5601	-1.9169	3.3254	1.0885	1
4202300	2995.9465	1853.8098	107.9785	0.3032	-1.1523	-2.3084	-1.7322	3.4287	1.4772	1
4202320	2995.9729	1853.6481	107.5468	-0.0075	-0.4590	-1.9617	-1.4181	3.5907	2.0063	1
4202340	2995.9435	1853.6262	107.1938	-0.2461	0.2010	-1.5419	-0.9785	3.1804	2.2976	1
4202360	2995.8745	1853.7285	106.9301	-0.4082	0.7401	-1.1103	-0.5959	2.3101	2.1910	1
4202380	2995.7802	1853.9222	106.7497	-0.5183	1.1042	-0.7608	-0.4373	1.3057	1.4432	1
4202400	2995.6672	1854.1701	106.6258	-0.6119	1.3021	-0.5646	-0.4656	0.5829	0.5044	1
4202420	2995.5354	1854.4431	106.5239	-0.7064	1.3787	-0.5175	-0.5043	0.1264	-0.1597	1
4202440	2995.3846	1854.7216	106.4188	-0.7894	1.3659	-0.5550	-0.3829	-0.2567	-0.3420	1
4202460	2995.2197	1854.9895	106.3019	-0.8337	1.2711	-0.6085	-0.0797	-0.7018	-0.2407	1
4202480	2995.0511	1855.2301	106.1754	-0.8272	1.1034	-0.6468	0.1595	-1.0199	-0.1403	1
4202500	2994.8888	1855.4308	106.0432	-0.7740	0.8852	-0.6617	0.3751	-1.2026	-0.0502	1
4202520	2994.7415	1855.5842	105.9107	-0.6751	0.6417	-0.6282	0.6014	-1.2758	0.2984	1
4202540	2994.6187	1855.6875	105.7919	-0.5270	0.4027	-0.5034	0.8890	-1.1985	0.9088	1
4202560	2994.5307	1855.7452	105.7093	-0.3381	0.2156	-0.2694	1.0596	-0.7663	1.5068	1
4202580	2994.4835	1855.7737	105.6841	-0.1395	0.1259	0.0324	0.9881	-0.1256	1.6636	1
4202600	2994.4749	1855.7956	105.7223	0.0363	0.1281	0.3215	0.7869	0.2779	1.3420	1
4202620	2994.4980	1855.8249	105.8127	0.1787	0.1577	0.5346	0.6181	0.1384	0.8115	1
4202640	2994.5464	1855.8586	105.9361	0.2964	0.1519	0.6556	0.5302	-0.1838	0.3570	1
4202660	2994.6166	1855.8857	106.0750	0.4055	0.0986	0.7043	0.5350	-0.3980	0.0764	1
4202680	2994.7086	1855.8981	106.2178	0.5199	0.0198	0.7104	0.5986	-0.4259	-0.0566	1
4202700	2994.8246	1855.8936	106.3591	0.6448	-0.0642	0.6981	0.6676	-0.4229	-0.0933	1
4202720	2994.9665	1855.8724	106.4971	0.7712	-0.1452	0.6833	0.6298	-0.3999	-0.0642	1
4202740	2995.1330	1855.8356	106.6324	0.8812	-0.2146	0.6724	0.4960	-0.3191	-0.0415	1
4202760	2995.3190	1855.7866	106.7660	0.9605	-0.2603	0.6634	0.3024	-0.1499	-0.0355	1
4202780	2995.5172	1855.7315	106.8978	1.0050	-0.2744	0.6492	0.1340	0.0063	-0.0879	1
4202800	2995.7210	1855.6768	107.0257	1.0181	-0.2552	0.6197	-0.0036	0.1863	-0.1935	1
4202820	2995.9245	1855.6294	107.1457	0.9998	-0.2033	0.5683	-0.1715	0.3428	-0.3289	1
4202840	2996.1209	1855.5955	107.2530	0.9467	-0.1276	0.5000	-0.3548	0.4613	-0.3857	1
4202860	2996.3031	1855.5784	107.3457	0.8574	-0.0565	0.4317	-0.5500	0.3368	-0.3288	1
4202880	2996.4639	1855.5729	107.4257	0.7393	-0.0377	0.3803	-0.6655	-0.0698	-0.1940	1
4202900	2996.5989	1855.5633	107.4978	0.6131	-0.1104	0.3508	-0.6503	-0.6708	-0.0862	1
4202920	2996.7091	1855.5287	107.5660	0.5096	-0.2636	0.3360	-0.4437	-0.9930	-0.0421	1
4202940	2996.8027	1855.4579	107.6322	0.4603	-0.4283	0.3254	-0.0756	-0.8009	-0.0501	1
4202960	2996.8933	1855.3574	107.6962	0.4763	-0.5340	0.3116	0.2904	-0.2422	-0.0882	1
4202980	2996.9932	1855.2442	107.7568	0.5283	-0.5905	0.2951	0.3272	-0.1370	-0.0975	1
4203000	2997.1046	1855.1212	107.8142	0.5675	-0.6886	0.2895	0.1063	-0.6926	-0.0126	1
4203020	2997.2202	1854.9688	107.8726	0.5719	-0.9017	0.3246	-0.1041	-1.4931	0.3035	1
4203040	2997.3333	1854.7605	107.9441	0.5588	-1.1976	0.4297	-0.0762	-1.7224	0.7527	1
4203060	2997.4438	1854.4898	108.0445	0.5512	-1.4420	0.5974	0.0113	-0.9819	1.0374	1
4203080	2997.5538	1854.1837	108.1830	0.5460	-1.4977	0.7658	-0.0290	0.3468	0.8058	1
4203100	2997.6622	1853.8907	108.3509	0.5312	-1.3184	0.8547	-0.1416	1.5552	0.1371	1
4203120	2997.7663	1853.6563	108.5249	0.5169	-0.9586	0.8366	-0.0484	2.2301	-0.4219	1
4203140	2997.8690	1853.5073	108.6855	0.5210	-0.5179	0.7628	0.1235	2.3174	-0.4663	1
4203160	2997.9747	1853.4492	108.8301	0.5235	-0.0742	0.7091	0.0087	2.1513	-0.1220	1
4203180	2998.0784	1853.4776	108.9692	0.4726	0.3487	0.7042	-0.4617	2.0453	0.1393	1
4203200	2998.1637	1853.5887	109.1117	0.3421	0.7576	0.7175	-0.9129	2.0764	0.0849	1
4203220	2998.2152	1853.7806	109.2562	0.1687	1.1302	0.7016	-0.9641	1.7733	-0.1975	1
4203240	2998.2312	1854.0408	109.3924	0.0234	1.3981	0.6298	-0.5564	1.0635	-0.5315	1
4203260	2998.2246	1854.3399	109.5081	-0.0597	1.4749	0.5063	-0.2035	-0.1898	-0.7486	1
4203280	2998.2073	1854.6308	109.5949	-0.1142	1.3059	0.3562	-0.2265	-1.5295	-0.8141	1
4203300	2998.1789	1854.8622	109.6506	-0.1955	0.9085	0.2142	-0.5604	-2.6118	-0.6577	1
4203320	2998.1291	1854.9942	109.6806	-0.3158	0.3842	0.1080	-0.7401	-2.9462	-0.4148	1
4203340	2998.0526	1855.0159	109.6938	-0.4268	-0.0914	0.0447	-0.4894	-2.1350	-0.1985	1
