# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2346900	2999.2554	1854.4158	119.4162	-0.0779	0.0000	0.0621	-0.1780	-0.0010	0.1419	0
2346920	2999.2366	1854.4158	119.4312	-0.1059	0.0000	0.0844	-0.1349	0.0002	0.1075	1
2346940	2999.2131	1854.4158	119.4500	-0.1179	0.0000	0.0940	-0.0006	-0.0000	0.0005	0
2346960	2999.1895	1854.4158	119.4688	-0.1056	0.0000	0.0842	0.1374	-0.0002	-0.1097	1
2346980	2999.1708	1854.4158	119.4837	-0.0758	0.0000	0.0604	0.1901	0.0010	-0.1510	0
2347000	2999.1592	1854.4158	119.4930	-0.0439	-0.0005	0.0347	0.1501	-0.0037	-0.1216	1
2347020	2999.1533	1854.4156	119.4975	-0.0221	-0.0031	0.0160	0.0737	-0.0170	-0.0684	0
2347040	2999.1503	1854.4146	119.4993	-0.0147	-0.0108	0.0061	0.0000	-0.0502	-0.0253	1
2347060	2999.1474	1854.4113	119.5000	-0.0221	-0.0296	0.0033	-0.0737	-0.1268	0.0000	0
2347080	2999.1415	1854.4028	119.5007	-0.0439	-0.0638	0.0061	-0.1501	-0.2215	0.0252	1
2347100	2999.1298	1854.3857	119.5025	-0.0758	-0.1089	0.0160	-0.1902	-0.2640	0.0684	0
2347120	2999.1112	1854.3592	119.5070	-0.1056	-0.1446	0.0347	-0.1373	-0.1488	0.1214	1
2347140	2999.0876	1854.3279	119.5163	-0.1179	-0.1415	0.0604	-0.0000	0.1427	0.1516	0
2347160	2999.0640	1854.3026	119.5312	-0.1056	-0.0808	0.0839	0.1374	0.4790	0.1075	1
2347180	2999.0454	1854.2956	119.5499	-0.0758	0.0296	0.0923	0.1895	0.6855	-0.0091	0
2347200	2999.0337	1854.3144	119.5681	-0.0436	0.1559	0.0783	0.1527	0.6540	-0.1370	1
2347220	2999.0279	1854.3580	119.5812	-0.0200	0.2565	0.0445	0.0851	0.4056	-0.2184	0
2347240	2999.0257	1854.4170	119.5859	-0.0073	0.3010	-0.0003	0.0342	0.0505	-0.2454	1
2347260	2999.0250	1854.4784	119.5811	-0.0021	0.2830	-0.0461	0.0115	-0.2630	-0.2280	0
2347280	2999.0249	1854.5302	119.5675	-0.0003	0.2198	-0.0842	0.0025	-0.4248	-0.1641	1
2347300	2999.0249	1854.5663	119.5474	0.0000	0.1415	-0.1083	-0.0007	-0.4066	-0.0770	0
2347320	2999.0249	1854.5868	119.5242	0.0000	0.0752	-0.1186	0.0002	-0.2757	-0.0141	1
2347340	2999.0249	1854.5964	119.5000	0.0000	0.0326	-0.1208	-0.0000	-0.1427	0.0005	0
2347360	2999.0249	1854.5999	119.4758	0.0000	0.0114	-0.1189	0.0000	-0.0542	0.0120	1
2347380	2999.0249	1854.6009	119.4525	0.0000	0.0031	-0.1099	-0.0000	-0.0159	0.0679	0
2347400	2999.0249	1854.6011	119.4319	0.0000	0.0005	-0.0900	0.0000	-0.0040	0.1368	1
2347420	2999.0249	1854.6011	119.4165	0.0000	0.0000	-0.0621	-0.0000	0.0011	0.1602	0
2347440	2999.0249	1854.6011	119.4070	0.0000	0.0000	-0.0350	0.0000	-0.0003	0.1236	1
2347460	2999.0249	1854.6011	119.4025	0.0000	0.0000	-0.0160	-0.0000	0.0001	0.0679	0
2347480	2999.0249	1854.6011	119.4007	0.0000	0.0000	-0.0061	0.0000	-0.0000	0.0254	1
2347500	2999.0249	1854.6011	119.4000	0.0000	0.0000	-0.0033	-0.0000	0.0000	0.0000	0
2347520	2999.0249	1854.6011	119.3993	0.0000	0.0000	-0.0061	0.0002	-0.0000	-0.0254	1
2347540	2999.0249	1854.6011	119.3975	0.0000	0.0000	-0.0160	-0.0006	0.0000	-0.0678	0
2347560	2999.0249	1854.6011	119.3930	0.0003	0.0000	-0.0350	0.0023	-0.0000	-0.1237	1
2347580	2999.0250	1854.6011	119.3835	0.0021	0.0000	-0.0621	0.0121	0.0000	-0.1597	0
2347600	2999.0257	1854.6011	119.3681	0.0070	0.0000	-0.0903	0.0317	-0.0000	-0.1387	1
2347620	2999.0278	1854.6011	119.3474	0.0179	0.0000	-0.1116	0.0737	0.0000	-0.0775	0
2347640	2999.0329	1854.6011	119.3235	0.0362	0.0000	-0.1244	0.1184	-0.0000	-0.0375	1
2347660	2999.0423	1854.6011	119.2977	0.0558	0.0000	-0.1351	0.1044	0.0000	-0.0583	0
2347680	2999.0552	1854.6011	119.2695	0.0620	0.0000	-0.1480	-0.0154	-0.0000	-0.0840	1
2347700	2999.0671	1854.6011	119.2385	0.0421	0.0000	-0.1560	-0.1888	0.0000	-0.0256	0
2347720	2999.0720	1854.6011	119.2070	-0.0003	0.0000	-0.1447	-0.2774	-0.0000	0.1260	1
2347740	2999.0670	1854.6011	119.1806	-0.0442	0.0000	-0.1083	-0.2009	0.0000	0.2605	0
2347760	2999.0544	1854.6011	119.1637	-0.0693	0.0000	-0.0575	-0.0494	-0.0000	0.2799	1
2347780	2999.0392	1854.6011	119.1576	-0.0758	0.0000	-0.0076	0.0193	0.0001	0.2203	0
2347800	2999.0240	1854.6011	119.1607	-0.0798	0.0000	0.0411	-0.0343	-0.0003	0.2316	1
2347820	2999.0073	1854.6011	119.1740	-0.0937	0.0000	0.1049	-0.1153	0.0013	0.3831	0
2347840	2998.9866	1854.6011	119.2026	-0.1129	-0.0005	0.1933	-0.1077	-0.0048	0.5301	1
2347860	2998.9621	1854.6009	119.2514	-0.1220	-0.0031	0.2913	-0.0016	-0.0129	0.5113	0
2347880	2998.9377	1854.5999	119.3191	-0.1122	-0.0129	0.3652	0.1139	-0.0654	0.2854	1
2347900	2998.9173	1854.5958	119.3974	-0.0896	-0.0418	0.3834	0.1352	-0.1937	-0.0776	0
2347920	2998.9019	1854.5832	119.4725	-0.0637	-0.1077	0.3310	0.1137	-0.4267	-0.4612	1
2347940	2998.8918	1854.5527	119.5299	-0.0275	-0.2302	0.2182	0.1935	-0.7859	-0.7308	0
2347960	2998.8909	1854.4911	119.5598	0.0489	-0.4118	0.0811	0.5038	-1.0935	-0.7323	1
2347980	2998.9113	1854.3880	119.5623	0.1978	-0.6127	-0.0303	0.9791	-1.0698	-0.4470	0
2348000	2998.9700	1854.2460	119.5477	0.4210	-0.7466	-0.0810	1.3286	-0.4537	-0.0571	1
2348020	2999.0797	1854.0893	119.5299	0.6770	-0.7167	-0.0713	1.3503	0.6741	0.2067	0
2348040	2999.2408	1853.9593	119.5191	0.8982	-0.4842	-0.0278	0.9823	1.7645	0.2833	1
2348060	2999.4390	1853.8956	119.5188	1.0157	-0.1119	0.0191	0.2836	2.2107	0.2188	0
2348080	2999.6471	1853.9146	119.5268	0.9783	0.2639	0.0505	-0.6307	1.7870	0.0972	1
2348100	2999.8303	1854.0012	119.5390	0.7748	0.5130	0.0655	-1.4897	0.7998	0.0202	0
2348120	2999.9570	1854.1198	119.5530	0.4547	0.5799	0.0817	-1.8911	-0.2002	0.0905	1
2348140	3000.0122	1854.2332	119.5717	0.1157	0.4977	0.1258	-1.6720	-0.7730	0.3223	0
2348160	3000.0033	1854.3188	119.6033	-0.1480	0.3469	0.2117	-1.0385	-0.8640	0.5597	1
2348180	2999.9531	1854.3719	119.6564	-0.2906	0.2006	0.3281	-0.3736	-0.6622	0.6566	0
2348200	2999.8871	1854.3991	119.7346	-0.3145	0.0974	0.4466	0.1757	-0.3722	0.5813	1
2348220	2999.8273	1854.4109	119.8350	-0.2434	0.0418	0.5361	0.5913	-0.1599	0.3603	0
2348240	2999.7897	1854.4158	119.9490	-0.1112	0.0232	0.5691	0.8070	-0.0111	0.0029	1
2348260	2999.7828	1854.4202	120.0626	0.0380	0.0326	0.5286	0.7645	0.1118	-0.4185	0
2348280	2999.8049	1854.4289	120.1604	0.1599	0.0649	0.4230	0.4990	0.2209	-0.7088	1
2348300	2999.8467	1854.4461	120.2319	0.2294	0.1119	0.2911	0.1914	0.2812	-0.7005	0
2348320	2999.8967	1854.4736	120.2769	0.2474	0.1559	0.1803	-0.0445	0.2024	-0.4487	1
2348340	2999.9457	1854.5085	120.3040	0.2316	0.1741	0.1132	-0.1566	0.0011	-0.1964	0
2348360	2999.9893	1854.5433	120.3222	0.2070	0.1554	0.0792	-0.1295	-0.2068	-0.0981	1
2348380	3000.0285	1854.5706	120.3357	0.1957	0.1089	0.0561	-0.0021	-0.2967	-0.1191	0
2348400	3000.0676	1854.5868	120.3446	0.2081	0.0535	0.0361	0.1378	-0.2763	-0.1037	1
2348420	3000.1117	1854.5920	120.3501	0.2379	0.0000	0.0285	0.1901	-0.2505	0.0113	0
2348440	3000.1628	1854.5868	120.3560	0.2697	-0.0540	0.0406	0.1500	-0.2797	0.1242	1
2348460	3000.2196	1854.5704	120.3663	0.2915	-0.1119	0.0655	0.0744	-0.3137	0.1506	0
2348480	3000.2794	1854.5421	120.3822	0.2986	-0.1663	0.0903	-0.0027	-0.2575	0.1087	1
2348500	3000.3391	1854.5039	120.4025	0.2895	-0.2037	0.1082	-0.0845	-0.1238	0.0673	0
2348520	3000.3952	1854.4606	120.4255	0.2620	-0.2207	0.1194	-0.1869	-0.0261	0.0425	1
2348540	3000.4439	1854.4156	120.4502	0.2158	-0.2266	0.1259	-0.2867	-0.0151	0.0182	0
2348560	3000.4815	1854.3699	120.4758	0.1572	-0.2300	0.1306	-0.3243	-0.0233	0.0162	1
2348580	3000.5067	1854.3236	120.5025	0.0999	-0.2303	0.1401	-0.2740	0.0137	0.0668	0
2348600	3000.5215	1854.2778	120.5319	0.0586	-0.2252	0.1600	-0.1552	0.0465	0.1371	1
2348620	3000.5302	1854.2335	120.5665	0.0421	-0.2188	0.1879	-0.0114	0.0292	0.1601	0
2348640	3000.5383	1854.1903	120.6070	0.0516	-0.2166	0.2150	0.1183	-0.0084	0.1237	1
2348660	3000.5508	1854.1469	120.6525	0.0799	-0.2192	0.2340	0.1902	-0.0187	0.0673	0
2348680	3000.5703	1854.1026	120.7007	0.1133	-0.2280	0.2442	0.1689	-0.0510	0.0274	1
2348700	3000.5961	1854.0557	120.7501	0.1379	-0.2513	0.2483	0.0859	-0.1673	0.0091	0
2348720	3000.6255	1854.0021	120.8000	0.1491	-0.2955	0.2497	0.0150	-0.2914	0.0019	1
2348740	3000.6558	1853.9375	120.8500	0.1516	-0.3504	0.2500	0.0000	-0.3035	0.0000	0
2348760	3000.6861	1853.8619	120.9000	0.1491	-0.3912	0.2497	-0.0152	-0.1533	-0.0020	1
2348780	3000.7154	1853.7810	120.9499	0.1379	-0.3917	0.2483	-0.0852	0.1240	-0.0086	0
2348800	3000.7412	1853.7053	120.9993	0.1129	-0.3388	0.2439	-0.1715	0.4241	-0.0294	1
2348820	3000.7606	1853.6455	121.0474	0.0779	-0.2445	0.2324	-0.2016	0.5869	-0.0764	0
2348840	3000.7724	1853.6075	121.0923	0.0443	-0.1460	0.2092	-0.1527	0.4793	-0.1511	1
2348860	3000.7783	1853.5872	121.1311	0.0221	-0.0853	0.1720	-0.0730	0.1552	-0.2275	0
2348880	3000.7812	1853.5734	121.1611	0.0147	-0.0768	0.1250	-0.0002	-0.1212	-0.2607	1
2348900	3000.7842	1853.5564	121.1811	0.0221	-0.0951	0.0780	0.0737	-0.1365	-0.2275	0
2348920	3000.7901	1853.5353	121.1923	0.0439	-0.1030	0.0408	0.1501	0.0324	-0.1511	1
2348940	3000.8017	1853.5152	121.1974	0.0758	-0.0854	0.0176	0.1901	0.1699	-0.0765	0
2348960	3000.8204	1853.5011	121.1993	0.1056	-0.0540	0.0061	0.1374	0.1790	-0.0291	1
2348980	3000.8439	1853.4936	121.1999	0.1179	-0.0265	0.0017	-0.0007	0.1078	-0.0096	0
2349000	3000.8675	1853.4905	121.2000	0.1059	-0.0103	0.0008	-0.1348	0.0468	0.0017	1
2349020	3000.8863	1853.4895	121.2002	0.0779	-0.0031	0.0033	-0.1787	0.0187	0.0194	0
2349040	3000.8987	1853.4893	121.2013	0.0512	-0.0010	0.0114	-0.1161	0.0001	0.0522	1
2349060	3000.9068	1853.4891	121.2048	0.0421	-0.0028	0.0303	0.0121	-0.0162	0.1271	0
2349080	3000.9155	1853.4882	121.2134	0.0579	-0.0098	0.0633	0.1503	-0.0452	0.2142	1
2349100	3000.9300	1853.4852	121.2301	0.0958	-0.0266	0.1032	0.2510	-0.1132	0.2246	0
2349120	3000.9538	1853.4776	121.2547	0.1425	-0.0579	0.1280	0.2561	-0.2032	0.0720	1
2349140	3000.9870	1853.4621	121.2813	0.1757	-0.1007	0.1132	0.1158	-0.2509	-0.2092	0
2349160	3001.0241	1853.4373	121.3000	0.1753	-0.1409	0.0550	-0.1159	-0.1864	-0.4254	1
2349180	3001.0571	1853.4057	121.3033	0.1400	-0.1598	-0.0193	-0.2830	-0.0169	-0.3933	0
2349200	3001.0801	1853.3733	121.2923	0.0948	-0.1512	-0.0705	-0.2382	0.1322	-0.1531	1
2349220	3001.0950	1853.3452	121.2751	0.0758	-0.1303	-0.0813	0.0115	0.1262	0.0808	0
2349240	3001.1104	1853.3212	121.2598	0.1018	-0.1223	-0.0697	0.2749	-0.0225	0.1079	1
2349260	3001.1357	1853.2963	121.2472	0.1600	-0.1385	-0.0731	0.3675	-0.1667	-0.0946	0
2349280	3001.1744	1853.2658	121.2305	0.2188	-0.1657	-0.1156	0.2686	-0.1575	-0.3471	1
2349300	3001.2232	1853.2301	121.2010	0.2515	-0.1769	-0.1896	0.0744	0.0152	-0.4510	0
2349320	3001.2750	1853.1951	121.1547	0.2477	-0.1564	-0.2650	-0.1212	0.2064	-0.3552	1
2349340	3001.3223	1853.1675	121.0950	0.2116	-0.1119	-0.3137	-0.2624	0.2790	-0.1453	0
2349360	3001.3597	1853.1503	121.0292	0.1561	-0.0643	-0.3280	-0.3221	0.2257	0.0297	1
2349380	3001.3848	1853.1418	120.9638	0.0979	-0.0296	-0.3214	-0.2860	0.1257	0.0741	0
2349400	3001.3988	1853.1385	120.9007	0.0509	-0.0108	-0.3130	-0.1917	0.0505	0.0232	1
2349420	3001.4051	1853.1374	120.8386	0.0200	-0.0031	-0.3104	-0.1074	0.0170	-0.0143	0
2349440	3001.4068	1853.1372	120.7765	0.0003	-0.0005	-0.3053	-0.0711	0.0035	0.0393	1
2349460	3001.4053	1853.1372	120.7165	-0.0179	0.0000	-0.2852	-0.0958	-0.0000	0.1597	0
2349480	3001.3996	1853.1372	120.6624	-0.0432	-0.0005	-0.2500	-0.1556	-0.0035	0.2231	1
2349500	3001.3880	1853.1370	120.6165	-0.0758	-0.0031	-0.2148	-0.1881	-0.0170	0.1596	0
2349520	3001.3693	1853.1360	120.5765	-0.1059	-0.0108	-0.1947	-0.1402	-0.0505	0.0397	1
2349540	3001.3456	1853.1327	120.5386	-0.1200	-0.0296	-0.1896	-0.0114	-0.1257	-0.0159	0
2349560	3001.3214	1853.1242	120.5007	-0.1129	-0.0643	-0.1861	0.1032	-0.2255	0.0294	1
2349580	3001.3005	1853.1070	120.4641	-0.0958	-0.1119	-0.1736	0.1044	-0.2798	0.1008	0
2349600	3001.2830	1853.0794	120.4312	-0.0871	-0.1559	-0.1542	-0.0002	-0.2033	0.1139	1
2349620	3001.2656	1853.0446	120.4025	-0.0958	-0.1741	-0.1368	-0.1036	0.0011	0.0662	0
2349640	3001.2447	1853.0098	120.3765	-0.1133	-0.1565	-0.1244	-0.1059	0.1989	0.0417	1
2349660	3001.2203	1852.9820	120.3527	-0.1220	-0.1153	-0.1099	0.0007	0.2613	0.0860	0
2349680	3001.1959	1852.9636	120.3325	-0.1136	-0.0763	-0.0844	0.1032	0.1697	0.1664	1
2349700	3001.1749	1852.9515	120.3189	-0.0979	-0.0621	-0.0461	0.0923	-0.0116	0.2264	0
2349720	3001.1567	1852.9388	120.3141	-0.0945	-0.0821	0.0003	-0.0342	-0.2012	0.2497	1
2349740	3001.1371	1852.9186	120.3190	-0.1158	-0.1292	0.0478	-0.1889	-0.3079	0.2360	0
2349760	3001.1104	1852.8871	120.3332	-0.1568	-0.1829	0.0903	-0.2584	-0.2701	0.1938	1
2349780	3001.0744	1852.8455	120.3551	-0.1978	-0.2211	0.1259	-0.1895	-0.1267	0.1528	0
2349800	3001.0313	1852.7986	120.3835	-0.2188	-0.2359	0.1597	-0.0317	-0.0022	0.1673	1
2349820	3000.9868	1852.7511	120.4190	-0.2137	-0.2351	0.2005	0.1037	0.0288	0.2360	0
2349840	3000.9458	1852.7046	120.4637	-0.1927	-0.2272	0.2497	0.1374	0.0417	0.2759	1
2349860	3000.9097	1852.6603	120.5189	-0.1716	-0.2094	0.2979	0.0858	0.1231	0.2274	0
2349880	3000.8772	1852.6209	120.5829	-0.1568	-0.1776	0.3339	0.0469	0.2131	0.1360	1
2349900	3000.8470	1852.5892	120.6525	-0.1421	-0.1419	0.3549	0.0852	0.1853	0.0673	0
2349920	3000.8204	1852.5641	120.7248	-0.1206	-0.1228	0.3630	0.1398	0.0266	0.0153	1
2349940	3000.7988	1852.5401	120.7977	-0.0979	-0.1303	0.3583	0.1158	-0.1272	-0.0588	0
2349960	3000.7812	1852.5120	120.8681	-0.0878	-0.1512	0.3397	0.0002	-0.1322	-0.1348	1
2349980	3000.7637	1852.4796	120.9335	-0.0979	-0.1598	0.3121	-0.1165	0.0178	-0.1607	0
2350000	3000.7421	1852.4481	120.9930	-0.1202	-0.1414	0.2850	-0.1372	0.1827	-0.1236	1
2350020	3000.7156	1852.4231	121.0475	-0.1400	-0.1038	0.2660	-0.0737	0.2340	-0.0674	0
2350040	3000.6861	1852.4065	121.0993	-0.1495	-0.0687	0.2558	-0.0127	0.1524	-0.0274	1
2350060	3000.6558	1852.3956	121.1499	-0.1516	-0.0562	0.2517	-0.0007	-0.0116	-0.0091	0
2350080	3000.6255	1852.3841	121.2000	-0.1491	-0.0747	0.2503	0.0154	-0.1838	-0.0022	1
2350100	3000.5961	1852.3657	121.2500	-0.1379	-0.1181	0.2500	0.0850	-0.2843	0.0011	0
2350120	3000.5703	1852.3368	121.3000	-0.1129	-0.1678	0.2497	0.1718	-0.2514	-0.0023	1
2350140	3000.5509	1852.2986	121.3499	-0.0779	-0.2033	0.2483	0.2003	-0.1195	-0.0085	0
2350160	3000.5391	1852.2555	121.3993	-0.0436	-0.2154	0.2439	0.1577	0.0067	-0.0294	1
2350180	3000.5335	1852.2125	121.4474	-0.0179	-0.2059	0.2324	0.0959	0.0917	-0.0764	0
2350200	3000.5320	1852.1732	121.4923	0.0000	-0.1770	0.2092	0.0686	0.1947	-0.1511	1
2350220	3000.5335	1852.1417	121.5311	0.0179	-0.1305	0.1720	0.0965	0.2954	-0.2275	0
2350240	3000.5391	1852.1210	121.5611	0.0432	-0.0816	0.1250	0.1552	0.2488	-0.2607	1
2350260	3000.5508	1852.1090	121.5811	0.0758	-0.0578	0.0780	0.1888	0.0179	-0.2275	0
2350280	3000.5695	1852.0979	121.5923	0.1056	-0.0718	0.0408	0.1378	-0.1986	-0.1511	1
2350300	3000.5930	1852.0803	121.5974	0.1179	-0.1040	0.0176	-0.0008	-0.1875	-0.0764	0
2350320	3000.6166	1852.0563	121.5993	0.1059	-0.1235	0.0061	-0.1347	-0.0194	-0.0296	1
2350340	3000.6354	1852.0309	121.5999	0.0779	-0.1235	0.0017	-0.1788	0.0623	-0.0080	0
2350360	3000.6478	1852.0068	121.6000	0.0512	-0.1238	0.0000	-0.1158	-0.0289	-0.0040	1
2350380	3000.6559	1851.9814	121.5999	0.0421	-0.1411	-0.0017	0.0109	-0.1613	-0.0091	0
2350400	3000.6646	1851.9504	121.5993	0.0586	-0.1673	-0.0056	0.1548	-0.1512	-0.0255	1
2350420	3000.6793	1851.9145	121.5977	0.0999	-0.1775	-0.0143	0.2760	0.0196	-0.0582	0
2350440	3000.7046	1851.8794	121.5936	0.1561	-0.1565	-0.0292	0.3165	0.2068	-0.0961	1
2350460	3000.7418	1851.8519	121.5860	0.2095	-0.1119	-0.0461	0.2531	0.2789	-0.0935	0
2350480	3000.7884	1851.8346	121.5752	0.2397	-0.0643	-0.0547	0.0814	0.2258	-0.0108	1
2350500	3000.8377	1851.8261	121.5641	0.2274	-0.0296	-0.0462	-0.1809	0.1256	0.1003	0
2350520	3000.8793	1851.8228	121.5567	0.1599	-0.0108	-0.0225	-0.4949	0.0508	0.1561	1
2350540	3000.9016	1851.8218	121.5551	0.0400	-0.0031	0.0084	-0.7495	0.0159	0.1534	0
2350560	3000.8954	1851.8216	121.5600	-0.1059	0.0000	0.0467	-0.7887	0.0075	0.2027	1
2350580	3000.8592	1851.8218	121.5738	-0.2358	0.0031	0.1049	-0.5715	0.0159	0.3631	0
2350600	3000.8010	1851.8228	121.6020	-0.3167	0.0108	0.1886	-0.2413	0.0508	0.5072	1
2350620	3000.7326	1851.8261	121.6492	-0.3452	0.0296	0.2803	-0.0031	0.1257	0.4703	0
2350640	3000.6629	1851.8346	121.7141	-0.3415	0.0643	0.3486	0.0817	0.2255	0.2495	1
2350660	3000.5960	1851.8519	121.7887	-0.3274	0.1119	0.3741	0.0737	0.2799	-0.0073	0
2350680	3000.5320	1851.8794	121.8637	-0.3122	0.1559	0.3630	0.0684	0.2028	-0.1493	1
2350700	3000.4711	1851.9142	121.9339	-0.2915	0.1741	0.3390	0.1195	0.0009	-0.1323	0
2350720	3000.4153	1851.9491	121.9993	-0.2551	0.1554	0.3245	0.2284	-0.2065	-0.0254	1
2350740	3000.3691	1851.9764	122.0637	-0.1937	0.1089	0.3264	0.3813	-0.2978	0.0645	0
2350760	3000.3379	1851.9926	122.1299	-0.1059	0.0540	0.3342	0.5142	-0.2723	0.0510	1
2350780	3000.3267	1851.9980	122.1973	-0.0021	0.0031	0.3280	0.5592	-0.2347	-0.0845	0
2350800	3000.3371	1851.9938	122.2611	0.0982	-0.0427	0.2933	0.4822	-0.2252	-0.2648	1
2350820	3000.3660	1851.9809	122.3146	0.1737	-0.0793	0.2307	0.2967	-0.1722	-0.3870	0
2350840	3000.4065	1851.9621	122.3534	0.2108	-0.0905	0.1539	0.0715	0.0229	-0.4099	1
2350860	3000.4503	1851.9447	122.3762	0.2116	-0.0588	0.0780	-0.0950	0.2995	-0.3626	0
2350880	3000.4912	1851.9386	122.3846	0.1930	0.0119	0.0117	-0.1295	0.4613	-0.3022	1
2350900	3000.5275	1851.9495	122.3809	0.1757	0.0947	-0.0428	-0.0636	0.4183	-0.2452	0
2350920	3000.5615	1851.9765	122.3675	0.1715	0.1624	-0.0839	0.0217	0.2705	-0.1703	1
2350940	3000.5961	1852.0145	122.3473	0.1821	0.2055	-0.1099	0.0850	0.1537	-0.0850	0
2350960	3000.6343	1852.0587	122.3235	0.2077	0.2250	-0.1244	0.1656	0.0483	-0.0419	1
2350980	3000.6792	1852.1045	122.2975	0.2494	0.2181	-0.1368	0.2631	-0.1088	-0.0667	0
2351000	3000.7341	1852.1459	122.2688	0.2990	0.1819	-0.1539	0.2749	-0.2701	-0.1119	1
2351020	3000.7988	1852.1772	122.2360	0.3337	0.1262	-0.1720	0.1158	-0.3259	-0.0917	0
2351040	3000.8675	1852.1964	122.2000	0.3317	0.0713	-0.1803	-0.1349	-0.2512	-0.0022	1
2351060	3000.9315	1852.2057	122.1639	0.2936	0.0325	-0.1736	-0.2945	-0.1384	0.0838	0
2351080	3000.9850	1852.2094	122.1305	0.2443	0.0124	-0.1600	-0.2559	-0.0521	0.0821	1
2351100	3001.0292	1852.2107	122.0999	0.2137	0.0064	-0.1544	-0.0731	-0.0017	-0.0091	0
2351120	3001.0704	1852.2119	122.0688	0.2147	0.0114	-0.1656	0.1033	0.0466	-0.1117	1
2351140	3001.1151	1852.2153	122.0337	0.2379	0.0296	-0.1896	0.1659	0.1260	-0.1500	0
2351160	3001.1656	1852.2238	121.9930	0.2631	0.0648	-0.2156	0.1162	0.2285	-0.1238	1
2351180	3001.2203	1852.2412	121.9474	0.2738	0.1147	-0.2357	0.0025	0.2952	-0.0770	0
2351200	3001.2751	1852.2696	121.8987	0.2631	0.1657	-0.2500	-0.1179	0.2485	-0.0544	1
2351220	3001.3256	1852.3075	121.8474	0.2357	0.2007	-0.2643	-0.1802	0.1131	-0.0775	0
2351240	3001.3694	1852.3499	121.7930	0.2044	0.2138	-0.2842	-0.1566	0.0002	-0.1217	1
2351260	3001.4073	1852.3930	121.7338	0.1812	0.2127	-0.3088	-0.0776	-0.0291	-0.1414	0
2351280	3001.4419	1852.4350	121.6695	0.1674	0.2052	-0.3283	-0.0382	-0.0388	-0.0823	1
2351300	3001.4743	1852.4751	121.6025	0.1518	0.1893	-0.3280	-0.0959	-0.1099	0.0674	0
2351320	3001.5026	1852.5107	121.5382	0.1238	0.1626	-0.2992	-0.1881	-0.1786	0.2332	1
2351340	3001.5238	1852.5401	121.4828	0.0854	0.1367	-0.2483	-0.2192	-0.1245	0.3112	0
2351360	3001.5368	1852.5654	121.4389	0.0483	0.1347	-0.1947	-0.1705	0.0747	0.2585	1
2351380	3001.5431	1852.5940	121.4049	0.0220	0.1711	-0.1560	-0.0936	0.3050	0.1358	0
2351400	3001.5456	1852.6339	121.3765	0.0084	0.2370	-0.1370	-0.0353	0.4090	0.0392	1
2351420	3001.5465	1852.6888	121.3501	0.0041	0.3031	-0.1308	-0.0030	0.3096	0.0097	0
2351440	3001.5472	1852.7551	121.3242	0.0073	0.3388	-0.1317	0.0307	0.0675	-0.0123	1
2351460	3001.5494	1852.8243	121.2974	0.0201	0.3330	-0.1417	0.0881	-0.1533	-0.0770	0
2351480	3001.5553	1852.8883	121.2675	0.0469	0.3002	-0.1661	0.1741	-0.2233	-0.1661	1
2351500	3001.5681	1852.9444	121.2310	0.0903	0.2646	-0.2055	0.2665	-0.1547	-0.2366	0
2351520	3001.5914	1852.9942	121.1853	0.1463	0.2381	-0.2558	0.3132	-0.0918	-0.2748	1
2351540	3001.6266	1853.0396	121.1286	0.2040	0.2128	-0.3121	0.2854	-0.1384	-0.2947	0
2351560	3001.6730	1853.0793	121.0604	0.2518	0.1792	-0.3692	0.2031	-0.2115	-0.2882	1
2351580	3001.7274	1853.1113	120.9810	0.2840	0.1449	-0.4203	0.1155	-0.1727	-0.2360	0
2351600	3001.7866	1853.1372	120.8923	0.3012	0.1297	-0.4592	0.0496	-0.0010	-0.1550	1
2351620	3001.8479	1853.1632	120.7973	0.3075	0.1443	-0.4840	0.0078	0.1705	-0.0855	0
2351640	3001.9096	1853.1949	120.6987	0.3052	0.1765	-0.4994	-0.0283	0.1977	-0.0548	1
2351660	3001.9700	1853.2338	120.5975	0.2934	0.2038	-0.5127	-0.0840	0.0963	-0.0672	0
2351680	3002.0269	1853.2765	120.4936	0.2697	0.2144	-0.5286	-0.1549	-0.0035	-0.0966	1
2351700	3002.0778	1853.3195	120.3861	0.2358	0.2127	-0.5445	-0.2003	-0.0280	-0.0826	0
2351720	3002.1212	1853.3615	120.2758	0.2004	0.2052	-0.5494	-0.1743	-0.0393	0.0121	1
2351740	3002.1580	1853.4016	120.1663	0.1737	0.1893	-0.5336	-0.0959	-0.1088	0.1505	0
