# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	12. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	B
# Flight type and number:	Free Flight 4
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1854760	3004.4307	1844.4833	123.5000	-0.0124	0.0707	0.0000	0.2225	-0.6475	-0.0000	1
1854780	3004.4327	1844.4856	123.5000	0.0389	-0.0266	0.0000	0.2887	-0.3996	0.0000	0
1854800	3004.4463	1844.4727	123.5000	0.1056	-0.0699	0.0000	0.3789	-0.0372	-0.0000	1
1854820	3004.4749	1844.4576	123.5000	0.1860	-0.0545	0.0000	0.4430	0.2367	-0.0000	1
1854840	3004.5207	1844.4508	123.5000	0.2697	-0.0052	0.0000	0.4227	0.3222	0.0000	0
1854860	3004.5828	1844.4556	123.5000	0.3427	0.0417	0.0000	0.3177	0.2039	-0.0000	1
1854880	3004.6578	1844.4675	123.5000	0.3990	0.0539	0.0000	0.2348	-0.0512	0.0000	1
1854900	3004.7424	1844.4771	123.5000	0.4427	0.0141	0.0000	0.1901	-0.3583	-0.0000	0
1854920	3004.8348	1844.4732	123.5000	0.4800	-0.0715	0.0000	0.1784	-0.5449	0.0000	1
1854940	3004.9344	1844.4485	123.5000	0.5140	-0.1791	0.0000	0.1600	-0.5687	-0.0000	1
1854960	3005.0404	1844.4015	123.5000	0.5469	-0.2885	0.0000	0.1590	-0.5299	0.0000	0
1854980	3005.1531	1844.3331	123.5000	0.5833	-0.3948	0.0000	0.2022	-0.5234	-0.0000	1
1855000	3005.2737	1844.2436	123.5000	0.6238	-0.5010	0.0000	0.2180	-0.5419	0.0000	1
1855020	3005.4027	1844.1327	123.5000	0.6611	-0.6042	0.0000	0.1691	-0.5173	-0.0000	1
1855040	3005.5382	1844.0019	123.5000	0.6895	-0.6896	0.0000	0.1031	-0.3744	0.0000	1
1855060	3005.6785	1843.8569	123.5000	0.7153	-0.7377	0.0000	0.1237	-0.1225	-0.0000	1
1855080	3005.8243	1843.7068	123.5000	0.7538	-0.7411	0.0000	0.2419	0.1163	0.0000	0
1855100	3005.9800	1843.5604	123.5000	0.8177	-0.7166	0.0000	0.3835	0.2006	-0.0001	1
1855120	3006.1514	1843.4202	123.5000	0.9149	-0.7041	0.0000	0.5792	0.0075	0.0004	0
1855140	3006.3460	1843.2788	123.5000	1.0499	-0.7458	0.0000	0.7793	-0.4055	-0.0015	1
1855160	3006.5714	1843.1219	123.5000	1.2134	-0.8481	0.0006	0.9248	-0.7085	0.0055	0
1855180	3006.8313	1842.9395	123.5002	1.3635	-0.9612	0.0027	0.7085	-0.5756	0.0128	1
1855200	3007.1168	1842.7374	123.5011	1.4300	-1.0060	0.0089	0.0612	0.0406	0.0418	1
1855220	3007.4033	1842.5371	123.5038	1.3592	-0.9403	0.0230	-0.7815	0.6935	0.0940	1
1855240	3007.6605	1842.3613	123.5103	1.1593	-0.8043	0.0465	-1.3551	0.8465	0.1494	1
1855260	3007.8671	1842.2154	123.5224	0.9034	-0.6900	0.0743	-1.3729	0.4204	0.1527	1
1855280	3008.0218	1842.0853	123.5400	0.6829	-0.6629	0.0940	-0.9349	-0.1677	0.0664	1
1855300	3008.1402	1841.9503	123.5600	0.5565	-0.7172	0.0940	-0.3373	-0.4835	-0.0664	1
1855320	3008.2444	1841.7984	123.5776	0.5311	-0.7989	0.0743	0.1497	-0.4228	-0.1527	1
1855340	3008.3527	1841.6307	123.5897	0.5719	-0.8591	0.0465	0.3538	-0.2032	-0.1494	1
1855360	3008.4731	1841.4548	123.5962	0.6246	-0.8795	0.0230	0.2632	0.0006	-0.0940	1
1855380	3008.6025	1841.2789	123.5989	0.6399	-0.8584	0.0089	-0.0683	0.2089	-0.0418	1
1855400	3008.7291	1841.1114	123.5998	0.5940	-0.7954	0.0027	-0.4114	0.4235	-0.0128	1
1855420	3008.8401	1840.9608	123.6000	0.4973	-0.6949	0.0006	-0.6170	0.6194	-0.0055	1
1855440	3008.9280	1840.8335	123.6000	0.3830	-0.5796	0.0000	-0.5918	0.6050	0.0015	1
1855460	3008.9933	1840.7289	123.6000	0.2875	-0.4869	0.0000	-0.4062	0.3726	-0.0004	1
1855480	3009.0430	1840.6387	123.6000	0.2353	-0.4447	0.0000	-0.1236	0.0559	0.0001	1
1855500	3009.0875	1840.5510	123.6000	0.2305	-0.4592	0.0000	0.1139	-0.2207	-0.0000	1
1855520	3009.1352	1840.4551	123.6000	0.2521	-0.5188	0.0000	0.1639	-0.4138	0.0000	1
1855540	3009.1883	1840.3435	123.6000	0.2677	-0.5995	0.0000	0.0282	-0.4620	-0.0000	1
1855560	3009.2423	1840.2153	123.6000	0.2585	-0.6623	0.0000	-0.1347	-0.2456	0.0000	1
1855580	3009.2917	1840.0786	123.6000	0.2301	-0.6662	0.0000	-0.1853	0.1842	-0.0000	0
1855600	3009.3344	1839.9488	123.6000	0.2000	-0.6014	0.0000	-0.1315	0.5353	-0.0000	1
1855620	3009.3717	1839.8380	123.6000	0.1779	-0.5046	0.0000	-0.0865	0.5385	0.0000	0
1855640	3009.4055	1839.7469	123.6000	0.1642	-0.4293	0.0000	-0.0499	0.2567	-0.0000	1
1855660	3009.4374	1839.6663	123.6000	0.1578	-0.4004	0.0000	-0.0138	0.0046	0.0000	0
1855680	3009.4686	1839.5868	123.6000	0.1582	-0.4066	0.0000	0.0225	-0.1113	-0.0000	1
1855700	3009.5006	1839.5037	123.6000	0.1641	-0.4257	0.0000	0.0318	-0.0993	0.0001	0
1855720	3009.5343	1839.4165	123.6000	0.1799	-0.4447	0.0000	0.0977	-0.0923	-0.0005	1
1855740	3009.5726	1839.3258	123.6000	0.2202	-0.4613	0.0003	0.2736	-0.0763	0.0020	0
1855760	3009.6224	1839.2320	123.6001	0.3005	-0.4727	0.0017	0.5335	-0.0485	0.0091	1
1855780	3009.6928	1839.1367	123.6007	0.4155	-0.4726	0.0058	0.6857	0.0284	0.0273	0
1855800	3009.7886	1839.0430	123.6025	0.5262	-0.4479	0.0160	0.5298	0.1843	0.0679	1
1855820	3009.9033	1838.9575	123.6070	0.5745	-0.3791	0.0347	0.0310	0.4676	0.1216	0
1855840	3010.0184	1838.8914	123.6163	0.5206	-0.2503	0.0604	-0.5959	0.8425	0.1514	1
1855860	3010.1116	1838.8574	123.6312	0.3797	-0.0763	0.0842	-0.9362	0.9898	0.1081	1
1855880	3010.1703	1838.8609	123.6500	0.2170	0.0916	0.0945	-0.8279	0.8131	0.0055	0
1855900	3010.1983	1838.8940	123.6690	0.1069	0.1845	0.0869	-0.3451	0.2147	-0.0968	1
1855920	3010.2130	1838.9346	123.6848	0.0899	0.1497	0.0694	0.1948	-0.5546	-0.1093	1
1855940	3010.2343	1838.9539	123.6968	0.1566	-0.0154	0.0577	0.5623	-1.1994	-0.0277	1
1855960	3010.2756	1838.9285	123.7078	0.2557	-0.2507	0.0624	0.5607	-1.3508	0.0815	1
1855980	3010.3366	1838.8536	123.7217	0.3155	-0.4485	0.0802	0.1387	-0.8155	0.1254	1
1856000	3010.4018	1838.7491	123.7399	0.2821	-0.5091	0.0956	-0.4757	0.1637	0.0574	1
1856020	3010.4494	1838.6500	123.7600	0.1573	-0.4081	0.0942	-0.8806	0.9748	-0.0688	1
1856040	3010.4648	1838.5859	123.7776	-0.0020	-0.2106	0.0743	-0.8401	1.1836	-0.1506	1
1856060	3010.4486	1838.5658	123.7897	-0.1282	-0.0142	0.0459	-0.4789	0.8955	-0.1551	1
1856080	3010.4135	1838.5802	123.7960	-0.1880	0.1134	0.0202	-0.0972	0.4108	-0.1063	1
1856100	3010.3734	1838.6111	123.7978	-0.1898	0.1528	0.0000	0.1313	-0.0580	-0.0850	1
1856120	3010.3376	1838.6413	123.7960	-0.1588	0.1223	-0.0197	0.1982	-0.2933	-0.1012	1
1856140	3010.3099	1838.6600	123.7899	-0.1039	0.0454	-0.0432	0.3133	-0.4861	-0.1421	1
1856160	3010.2960	1838.6595	123.7787	-0.0076	-0.0715	-0.0654	0.6008	-0.6589	-0.1094	1
1856180	3010.3069	1838.6314	123.7638	0.1517	-0.2391	-0.0710	1.0106	-0.9964	0.0270	1
1856200	3010.3567	1838.5638	123.7503	0.3588	-0.4615	-0.0475	1.1865	-1.2933	0.2164	1
1856220	3010.4504	1838.4468	123.7448	0.5446	-0.6989	0.0000	0.8434	-1.2386	0.3035	1
1856240	3010.5745	1838.2843	123.7503	0.6154	-0.8655	0.0480	-0.0122	-0.5886	0.2228	1
1856260	3010.6966	1838.1007	123.7640	0.5048	-0.8741	0.0732	-1.0942	0.4382	0.0348	1
1856280	3010.7764	1837.9346	123.7796	0.2147	-0.6907	0.0716	-1.9472	1.4734	-0.0819	1
1856300	3010.7825	1837.8244	123.7926	-0.1771	-0.3598	0.0577	-2.1925	2.0334	-0.0844	1
1856320	3010.7056	1837.7907	123.8027	-0.5523	0.0150	0.0459	-1.7096	1.8838	-0.0329	1
1856340	3010.5615	1837.8304	123.8110	-0.8331	0.3432	0.0368	-1.0579	1.4260	-0.0403	1
1856360	3010.3724	1837.9280	123.8174	-1.0356	0.6056	0.0224	-0.8169	1.1117	-0.0972	1
1856380	3010.1473	1838.0726	123.8200	-1.2288	0.8386	0.0000	-1.0689	1.1713	-0.1438	1
1856400	3009.8809	1838.2635	123.8174	-1.4318	1.0583	-0.0224	-1.1009	1.1394	-0.0979	1
1856420	3009.5746	1838.4959	123.8110	-1.5795	1.2076	-0.0368	-0.5150	0.5120	-0.0374	1
1856440	3009.2491	1838.7465	123.8027	-1.6063	1.2116	-0.0470	0.2872	-0.4702	-0.0439	1
1856460	3008.9320	1838.9806	123.7922	-1.5305	1.0723	-0.0632	0.6296	-1.1068	-0.1100	1
1856480	3008.6369	1839.1754	123.7774	-1.4299	0.8823	-0.0895	0.4777	-0.9878	-0.1655	1
1856500	3008.3601	1839.3335	123.7564	-1.3582	0.7429	-0.1191	0.2147	-0.4535	-0.1531	1
1856520	3008.0936	1839.4726	123.7297	-1.3078	0.6819	-0.1410	0.2117	-0.0542	-0.0761	1
1856540	3007.8370	1839.6062	123.7000	-1.2407	0.6515	-0.1487	0.4123	-0.1339	-0.0015	1
1856560	3007.5973	1839.7331	123.6703	-1.1313	0.5947	-0.1405	0.6926	-0.4302	0.0820	1
1856580	3007.3844	1839.8441	123.6438	-0.9849	0.5072	-0.1164	0.8256	-0.5330	0.1656	1
1856600	3007.2034	1839.9360	123.6237	-0.8316	0.4332	-0.0805	0.7825	-0.2990	0.2076	1
1856620	3007.0518	1840.0174	123.6116	-0.7115	0.4175	-0.0403	0.4663	0.1511	0.2024	1
1856640	3006.9188	1840.1030	123.6076	-0.6496	0.4547	0.0000	0.1318	0.3322	0.1989	1
1856660	3006.7920	1840.1993	123.6116	-0.6356	0.4883	0.0403	-0.0554	0.1149	0.2025	1
1856680	3006.6645	1840.2983	123.6237	-0.6371	0.4625	0.0805	-0.0072	-0.3719	0.2076	1
1856700	3006.5371	1840.3843	123.6438	-0.6307	0.3794	0.1164	0.0887	-0.5928	0.1658	1
1856720	3006.4122	1840.4501	123.6703	-0.6255	0.3077	0.1405	0.0301	-0.2816	0.0814	1
1856740	3006.2869	1840.5074	123.7000	-0.6534	0.3298	0.1487	-0.2714	0.4431	0.0008	1
1856760	3006.1509	1840.5820	123.7297	-0.7333	0.4774	0.1405	-0.5587	1.1101	-0.0846	1
1856780	3005.9936	1840.6984	123.7562	-0.8501	0.7130	0.1175	-0.6709	1.3749	-0.1549	1
1856800	3005.8108	1840.8672	123.7767	-0.9718	0.9674	0.0860	-0.5917	1.2670	-0.1817	1
1856820	3005.6049	1841.0853	123.7906	-1.0700	1.1818	0.0582	-0.4255	0.9404	-0.1204	1
1856840	3005.3828	1841.3399	123.8000	-1.1226	1.3171	0.0465	-0.1383	0.4519	-0.0055	1
1856860	3005.1559	1841.6121	123.8092	-1.1098	1.3522	0.0554	0.2545	-0.1108	0.1091	1
1856880	3004.9389	1841.8808	123.8222	-1.0278	1.2961	0.0771	0.6136	-0.5354	0.1395	1
1856900	3004.7447	1842.1306	123.8400	-0.9033	1.1943	0.0945	0.7173	-0.5861	0.0610	1
1856920	3004.5776	1842.3585	123.8600	-0.7810	1.1021	0.0940	0.5635	-0.3900	-0.0650	1
1856940	3004.4324	1842.5714	123.8776	-0.6926	1.0492	0.0743	0.3202	-0.1177	-0.1531	1
1856960	3004.3005	1842.7782	123.8897	-0.6402	1.0269	0.0465	0.1663	-0.0477	-0.1493	1
1856980	3004.1763	1842.9822	123.8962	-0.6047	1.0051	0.0230	0.1506	-0.1222	-0.0940	1
1857000	3004.0587	1843.1803	123.8989	-0.5652	0.9556	0.0089	0.2264	-0.3435	-0.0417	1
1857020	3003.9502	1843.3644	123.8998	-0.5109	0.8614	0.0027	0.3153	-0.5901	-0.0128	1
1857040	3003.8543	1843.5248	123.9000	-0.4393	0.7163	0.0006	0.3990	-0.8654	-0.0055	1
1857060	3003.7745	1843.6509	123.9000	-0.3496	0.5245	0.0000	0.4964	-1.0859	0.0014	1
1857080	3003.7145	1843.7346	123.9000	-0.2424	0.3065	0.0000	0.5908	-1.1597	-0.0003	1
1857100	3003.6775	1843.7735	123.9000	-0.1265	0.1001	0.0000	0.6019	-0.9848	-0.0003	1
1857120	3003.6639	1843.7746	123.9000	-0.0196	-0.0512	0.0000	0.4932	-0.5787	0.0014	1
1857140	3003.6697	1843.7530	123.9000	0.0644	-0.1209	-0.0006	0.3457	-0.0995	-0.0055	1
1857160	3003.6896	1843.7263	123.8998	0.1255	-0.1180	-0.0027	0.2469	0.1956	-0.0128	1
1857180	3003.7199	1843.7059	123.8989	0.1728	-0.0770	-0.0089	0.2078	0.2738	-0.0416	1
1857200	3003.7588	1843.6955	123.8962	0.2165	-0.0300	-0.0230	0.2194	0.2120	-0.0944	1
1857220	3003.8065	1843.6938	123.8897	0.2616	0.0113	-0.0465	0.2383	0.1923	-0.1478	1
1857240	3003.8634	1843.7000	123.8776	0.3037	0.0503	-0.0749	0.2102	0.1865	-0.1586	1
1857260	3003.9280	1843.7140	123.8598	0.3253	0.0947	-0.0967	0.0600	0.2331	-0.0777	1
1857280	3003.9935	1843.7379	123.8389	0.2974	0.1617	-0.1035	-0.2896	0.3736	0.0193	1
1857300	3004.0469	1843.7787	123.8184	0.1944	0.2855	-0.1000	-0.7391	0.8010	0.0455	1
1857320	3004.0713	1843.8521	123.7989	0.0198	0.4933	-0.1019	-1.0956	1.3226	-0.0402	1
1857340	3004.0548	1843.9760	123.7776	-0.1763	0.7554	-0.1208	-1.0132	1.4710	-0.1583	1
1857360	3004.0008	1844.1543	123.7506	-0.3166	0.9816	-0.1522	-0.4831	0.9580	-0.1863	1
1857380	3003.9282	1844.3686	123.7167	-0.3519	1.0869	-0.1803	0.1602	0.1040	-0.1173	1
1857400	3003.8600	1844.5890	123.6785	-0.2957	1.0639	-0.1935	0.5095	-0.4613	-0.0114	1
1857420	3003.8099	1844.7941	123.6394	-0.2033	0.9737	-0.1928	0.5039	-0.5512	0.0378	1
1857440	3003.7787	1844.9785	123.6014	-0.1250	0.8730	-0.1876	0.3182	-0.4532	0.0261	1
1857460	3003.7599	1845.1434	123.5643	-0.0870	0.7665	-0.1841	0.0790	-0.5557	0.0044	1
1857480	3003.7439	1845.2851	123.5277	-0.1001	0.6310	-0.1806	-0.2073	-0.7970	0.0166	1
1857500	3003.7198	1845.3958	123.4921	-0.1637	0.4666	-0.1707	-0.4646	-0.9136	0.0777	1
1857520	3003.6784	1845.4717	123.4594	-0.2580	0.3092	-0.1522	-0.5369	-0.7541	0.1186	0
1857540	3003.6166	1845.5194	123.4312	-0.3528	0.2080	-0.1306	-0.4416	-0.3077	0.1169	1
1857560	3003.5373	1845.5549	123.4072	-0.4314	0.1903	-0.1164	-0.3302	0.1502	0.0363	1
1857580	3003.4441	1845.5956	123.3846	-0.4991	0.2455	-0.1145	-0.3233	0.4781	-0.0306	1
1857600	3003.3377	1845.6532	123.3613	-0.5641	0.3303	-0.1194	-0.3483	0.4804	-0.0350	1
1857620	3003.2184	1845.7277	123.3369	-0.6150	0.3854	-0.1228	-0.2122	0.1406	-0.0016	1
1857640	3003.0917	1845.8073	123.3122	-0.6279	0.3741	-0.1225	0.0709	-0.2736	0.0124	1
1857660	3002.9673	1845.8773	123.2879	-0.5971	0.3072	-0.1211	0.2821	-0.4931	0.0001	1
1857680	3002.8528	1845.9302	123.2638	-0.5450	0.2358	-0.1175	0.2936	-0.3230	0.0215	1
1857700	3002.7493	1845.9716	123.2409	-0.4988	0.2115	-0.1057	0.1796	0.0684	0.0955	1
1857720	3002.6533	1846.0148	123.2215	-0.4659	0.2411	-0.0860	0.1194	0.3103	0.1237	1
1857740	3002.5629	1846.0681	123.2065	-0.4327	0.2823	-0.0700	0.1881	0.2032	0.0609	1
1857760	3002.4802	1846.1277	123.1935	-0.3876	0.2815	-0.0694	0.2721	-0.1636	-0.0569	1
1857780	3002.4079	1846.1807	123.1787	-0.3337	0.2126	-0.0833	0.2872	-0.5525	-0.1104	1
1857800	3002.3467	1846.2127	123.1602	-0.2812	0.0883	-0.0967	0.2510	-0.7603	-0.0541	1
1857820	3002.2954	1846.2160	123.1400	-0.2371	-0.0538	-0.0945	0.1852	-0.7258	0.0734	1
1857840	3002.2519	1846.1912	123.1224	-0.1997	-0.1779	-0.0749	0.1773	-0.5423	0.1457	1
1857860	3002.2155	1846.1448	123.1101	-0.1646	-0.2678	-0.0492	0.1798	-0.3462	0.1370	1
1857880	3002.1860	1846.0841	123.1027	-0.1350	-0.3267	-0.0319	0.1367	-0.2240	0.0521	1
1857900	3002.1615	1846.0142	123.0973	-0.1204	-0.3628	-0.0319	0.0145	-0.1439	-0.0522	1
1857920	3002.1379	1845.9390	123.0899	-0.1221	-0.3728	-0.0492	-0.0588	0.0205	-0.1366	1
1857940	3002.1127	1845.8651	123.0776	-0.1257	-0.3468	-0.0749	-0.0171	0.2427	-0.1472	1
1857960	3002.0876	1845.8003	123.0600	-0.1101	-0.2889	-0.0940	0.1523	0.3847	-0.0679	1
1857980	3002.0686	1845.7495	123.0400	-0.0651	-0.2249	-0.0940	0.3160	0.3171	0.0668	1
1858000	3002.0616	1845.7103	123.0224	0.0000	-0.1870	-0.0743	0.3736	0.0885	0.1526	1
1858020	3002.0686	1845.6747	123.0103	0.0644	-0.1897	-0.0465	0.3081	-0.1388	0.1494	1
1858040	3002.0873	1845.6344	123.0038	0.1074	-0.2232	-0.0230	0.1425	-0.2294	0.0940	1
1858060	3002.1116	1845.5854	123.0011	0.1179	-0.2712	-0.0089	-0.0512	-0.2563	0.0417	1
1858080	3002.1345	1845.5260	123.0002	0.1038	-0.3295	-0.0027	-0.1323	-0.3101	0.0129	1
1858100	3002.1531	1845.4536	123.0000	0.0871	-0.4058	-0.0006	-0.0713	-0.4412	0.0051	1
1858120	3002.1693	1845.3637	123.0000	0.0871	-0.5034	0.0000	0.0699	-0.5606	-0.0000	1
1858140	3002.1879	1845.2522	123.0000	0.1045	-0.6078	-0.0006	0.1396	-0.5400	-0.0051	1
1858160	3002.2111	1845.1205	122.9998	0.1213	-0.6882	-0.0027	0.0653	-0.3206	-0.0129	1
1858180	3002.2365	1844.9769	122.9989	0.1194	-0.7145	-0.0089	-0.0827	0.0385	-0.0417	1
1858200	3002.2589	1844.8347	122.9962	0.0970	-0.6768	-0.0230	-0.1719	0.3724	-0.0940	1
1858220	3002.2753	1844.7062	122.9897	0.0707	-0.5928	-0.0465	-0.1310	0.5286	-0.1494	1
1858240	3002.2871	1844.5976	122.9776	0.0605	-0.4955	-0.0743	0.0145	0.4958	-0.1527	1
1858260	3002.2995	1844.5080	122.9600	0.0746	-0.4123	-0.0940	0.1442	0.3477	-0.0664	1
1858280	3002.3170	1844.4327	122.9400	0.1030	-0.3508	-0.0940	0.1845	0.2435	0.0664	1
1858300	3002.3407	1844.3677	122.9224	0.1218	-0.2988	-0.0743	0.0452	0.2400	0.1527	1
1858320	3002.3657	1844.3132	122.9103	0.1103	-0.2386	-0.0465	-0.1635	0.3499	0.1494	1
1858340	3002.3848	1844.2723	122.9038	0.0707	-0.1634	-0.0230	-0.2815	0.4217	0.0940	1
1858360	3002.3940	1844.2478	122.9011	0.0288	-0.0816	-0.0089	-0.1960	0.4110	0.0418	1
1858380	3002.3963	1844.2397	122.9002	0.0147	-0.0010	-0.0027	0.0360	0.3952	0.0128	1
1858400	3002.3999	1844.2474	122.9000	0.0383	0.0765	-0.0006	0.2335	0.3814	0.0055	1
1858420	3002.4116	1844.2703	122.9000	0.0828	0.1479	0.0000	0.2639	0.3579	-0.0015	1
1858440	3002.4330	1844.3065	122.9000	0.1200	0.2001	0.0000	0.1459	0.1893	0.0004	1
1858460	3002.4597	1844.3503	122.9000	0.1285	0.2241	0.0000	-0.0466	0.0164	-0.0001	1
1858480	3002.4844	1844.3962	122.9000	0.0995	0.2386	0.0000	-0.2537	0.0531	0.0000	1
1858500	3002.4995	1844.4457	122.9000	0.0400	0.2816	0.0000	-0.3811	0.3327	-0.0000	1
1858520	3002.5004	1844.5088	122.9000	-0.0284	0.3754	0.0000	-0.3506	0.6368	0.0000	1
1858540	3002.4881	1844.5959	122.9000	-0.0794	0.5046	0.0000	-0.1928	0.7269	-0.0000	1
1858560	3002.4686	1844.7107	122.9000	-0.0954	0.6327	0.0000	0.0381	0.6018	-0.0000	1
1858580	3002.4499	1844.8490	122.9000	-0.0783	0.7321	0.0000	0.1661	0.4009	0.0000	1
1858600	3002.4373	1845.0035	122.9000	-0.0449	0.7937	0.0000	0.1933	0.2253	-0.0000	1
1858620	3002.4320	1845.1664	122.9000	-0.0095	0.8112	0.0000	0.1745	-0.0381	0.0000	1
1858640	3002.4335	1845.3280	122.9000	0.0189	0.7823	0.0000	0.1176	-0.2822	-0.0001	1
1858660	3002.4396	1845.4794	122.9000	0.0353	0.7256	0.0000	0.0506	-0.3584	0.0004	1
1858680	3002.4476	1845.6182	122.9000	0.0374	0.6798	0.0000	-0.0307	-0.1645	-0.0015	1
1858700	3002.4545	1845.7513	122.9000	0.0258	0.6743	0.0006	-0.0948	0.1528	0.0055	1
1858720	3002.4579	1845.8879	122.9002	0.0048	0.6848	0.0027	-0.1178	0.0850	0.0128	1
1858740	3002.4564	1846.0252	122.9011	-0.0251	0.6477	0.0089	-0.1675	-0.3934	0.0418	1
1858760	3002.4479	1846.1470	122.9038	-0.0695	0.5347	0.0230	-0.2694	-0.8367	0.0940	1
1858780	3002.4286	1846.2391	122.9103	-0.1310	0.3971	0.0465	-0.3625	-0.7148	0.1494	1
1858800	3002.3955	1846.3058	122.9224	-0.1993	0.3199	0.0743	-0.3617	-0.1080	0.1527	1
1858820	3002.3489	1846.3671	122.9400	-0.2520	0.3290	0.0940	-0.2125	0.3216	0.0663	1
1858840	3002.2947	1846.4374	122.9600	-0.2640	0.3665	0.0940	0.0757	0.1899	-0.0660	1
1858860	3002.2433	1846.5137	122.9776	-0.2275	0.3648	0.0743	0.3227	-0.1977	-0.1542	1
1858880	3002.2037	1846.5833	122.9897	-0.1592	0.3128	0.0470	0.4139	-0.3848	-0.1439	1
1858900	3002.1796	1846.6388	122.9964	-0.0872	0.2372	0.0257	0.3389	-0.3992	-0.0812	1
1858920	3002.1689	1846.6782	123.0000	-0.0292	0.1544	0.0179	0.2332	-0.4190	0.0000	1
1858940	3002.1680	1846.7005	123.0036	0.0176	0.0656	0.0257	0.2069	-0.4917	0.0812	1
1858960	3002.1759	1846.7044	123.0103	0.0665	-0.0132	0.0470	0.2654	-0.3750	0.1439	1
1858980	3002.1945	1846.6952	123.0224	0.1242	-0.0445	0.0743	0.3375	0.0280	0.1542	1
1859000	3002.2256	1846.6866	123.0400	0.1778	-0.0131	0.0940	0.2457	0.3460	0.0660	1
1859020	3002.2657	1846.6900	123.0600	0.1994	0.0483	0.0940	0.0318	0.3930	-0.0663	1
1859040	3002.3054	1846.7059	123.0776	0.1544	0.0709	0.0743	-0.4263	-0.0397	-0.1526	1
1859060	3002.3274	1846.7184	123.0897	0.0123	-0.0130	0.0465	-0.9727	-0.7598	-0.1498	1
1859080	3002.3103	1846.7008	123.0962	-0.2341	-0.2215	0.0230	-1.5671	-1.4260	-0.0926	1
1859100	3002.2338	1846.6298	123.0989	-0.5417	-0.4967	0.0084	-1.6561	-1.5450	-0.0467	1
1859120	3002.0936	1846.5021	123.0996	-0.8391	-0.7187	0.0000	-1.3691	-0.8965	-0.0275	1
1859140	3001.8982	1846.3423	123.0989	-1.0983	-0.7674	-0.0078	-1.1495	0.3158	-0.0399	1
1859160	3001.6543	1846.1951	123.0964	-1.3436	-0.5921	-0.0202	-1.3066	1.5255	-0.0867	1
1859180	3001.3607	1846.1055	123.0908	-1.5524	-0.2330	-0.0375	-1.0674	2.2091	-0.0819	1
1859200	3001.0333	1846.1019	123.0814	-1.5719	0.2259	-0.0625	0.4922	2.5572	-0.1561	1
1859220	3000.7320	1846.1958	123.0658	-1.2136	0.6853	-0.1074	3.0146	2.1739	-0.2187	1
1859240	3000.5479	1846.3760	123.0384	-0.4415	1.0832	-0.2245	5.0299	1.7011	-0.7428	1
1859260	3000.5554	1846.6291	122.9760	0.5771	1.4764	-0.5256	5.6108	1.9398	-2.0581	1
1859280	3000.7787	1846.9666	122.8282	1.5912	2.0081	-1.1073	4.9000	3.2167	-3.8475	1
1859300	3001.1918	1847.4323	122.5331	2.3813	2.7300	-1.8989	3.2606	4.4203	-4.6289	1
1859320	3001.7312	1848.0586	122.0686	2.8022	3.4077	-2.5952	0.9916	3.1862	-3.0585	1
1859340	3002.3127	1848.7954	121.4950	2.8322	3.6226	-2.8191	-0.9089	-0.5862	0.5089	1
1859360	3002.8641	1849.5077	120.9410	2.5869	3.1474	-2.4104	-1.8723	-4.5243	3.9448	1
1859380	3003.3475	1850.0544	120.5309	2.2389	2.1556	-1.5563	-1.8035	-6.1455	5.3099	1
1859400	3003.7597	1850.3699	120.3184	1.8976	1.0313	-0.6346	-1.5938	-5.5729	4.4621	1
1859420	3004.1065	1850.4669	120.2770	1.5724	0.0476	0.0446	-1.6203	-4.3460	2.4990	1
1859440	3004.3886	1850.3890	120.3363	1.2530	-0.7182	0.3771	-1.6356	-3.2779	0.6388	1
1859460	3004.6077	1850.1796	120.4279	0.9691	-1.2645	0.4516	-1.2910	-2.2594	-0.2003	1
1859480	3004.7762	1849.8832	120.5169	0.7628	-1.5592	0.4281	-0.7821	-0.7419	-0.2252	1
1859500	3004.9128	1849.5559	120.5991	0.6431	-1.5832	0.4154	-0.3729	0.6017	0.0825	1
1859520	3005.0335	1849.2499	120.6831	0.5885	-1.3884	0.4322	-0.1196	1.5196	0.1507	1
1859540	3005.1482	1849.0006	120.7720	0.5699	-1.0736	0.4521	-0.0270	1.8243	0.0632	1
1859560	3005.2614	1848.8205	120.8639	0.5631	-0.7500	0.4660	-0.0139	1.5637	0.0463	1
1859580	3005.3735	1848.7006	120.9584	0.5520	-0.5067	0.4834	-0.0852	0.9581	0.1316	1
1859600	3005.4822	1848.6178	121.0573	0.5307	-0.3927	0.5007	-0.1409	0.1659	0.0919	1
