# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	13. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 5
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2272880	2991.2838	1849.3407	109.4600	-0.1797	0.1934	0.1405	-0.1196	-0.0248	-0.0734	1
2272900	2991.2454	1849.3793	109.4868	-0.1977	0.1896	0.1303	-0.0525	-0.0687	-0.0382	1
2272920	2991.2047	1849.4166	109.5121	-0.2050	0.1975	0.1263	-0.0137	0.1060	0.0033	1
2272940	2991.1634	1849.4583	109.5373	-0.2050	0.2366	0.1264	0.0138	0.3085	0.0073	1
2272960	2991.1227	1849.5112	109.5627	-0.1977	0.2952	0.1264	0.0524	0.3448	-0.0072	1
2272980	2991.0843	1849.5764	109.5879	-0.1797	0.3390	0.1263	0.1201	0.1425	-0.0038	1
2273000	2991.0508	1849.6468	109.6132	-0.1474	0.3426	0.1303	0.2081	-0.1187	0.0400	1
2273020	2991.0253	1849.7134	109.6400	-0.1045	0.3123	0.1399	0.2421	-0.2436	0.0664	1
2273040	2991.0090	1849.7717	109.6692	-0.0618	0.2786	0.1500	0.2039	-0.1519	0.0463	1
2273060	2991.0006	1849.8249	109.7000	-0.0295	0.2720	0.1542	0.1246	0.0792	0.0001	1
2273080	2990.9972	1849.8805	109.7308	-0.0112	0.2960	0.1500	0.0506	0.2096	-0.0466	1
2273100	2990.9961	1849.9433	109.7600	-0.0034	0.3270	0.1399	0.0164	0.1490	-0.0655	1
2273120	2990.9959	1850.0113	109.7868	-0.0007	0.3386	0.1300	0.0073	-0.0122	-0.0434	1
2273140	2990.9959	1850.0787	109.8120	0.0000	0.3183	0.1252	-0.0037	-0.1983	-0.0003	1
2273160	2990.9959	1850.1387	109.8369	0.0007	0.2687	0.1233	0.0075	-0.3182	-0.0058	1
2273180	2990.9961	1850.1862	109.8613	0.0034	0.2020	0.1189	0.0153	-0.3807	-0.0389	1
2273200	2990.9972	1850.2195	109.8844	0.0112	0.1379	0.1118	0.0548	-0.3088	-0.0438	1
2273220	2991.0006	1850.2414	109.9061	0.0281	0.1016	0.1074	0.1091	-0.0790	-0.0052	0
2273240	2991.0085	1850.2601	109.9274	0.0556	0.1049	0.1077	0.1783	0.1416	0.0225	1
2273260	2991.0229	1850.2834	109.9491	0.0855	0.1339	0.1057	0.1552	0.1938	-0.0295	0
2273280	2991.0427	1850.3137	109.9697	0.1003	0.1666	0.0958	0.0178	0.1377	-0.0801	1
2273300	2991.0630	1850.3500	109.9875	0.0884	0.1999	0.0839	-0.1529	0.1677	-0.0641	1
2273320	2991.0780	1850.3936	110.0032	0.0583	0.2449	0.0818	-0.1957	0.2722	0.0347	0
2273340	2991.0863	1850.4480	110.0202	0.0337	0.3054	0.0930	-0.0792	0.3627	0.0971	1
2273360	2991.0915	1850.5157	110.0405	0.0288	0.3666	0.1088	0.0488	0.2888	0.0814	1
2273380	2991.0978	1850.5946	110.0637	0.0359	0.4093	0.1186	0.0558	0.1440	0.0169	1
2273400	2991.1058	1850.6795	110.0879	0.0384	0.4285	0.1216	-0.0201	0.0370	0.0001	1
2273420	2991.1132	1850.7660	110.1123	0.0302	0.4287	0.1236	-0.0764	-0.0453	0.0170	1
2273440	2991.1179	1850.8510	110.1373	0.0176	0.4164	0.1259	-0.0637	-0.0863	0.0126	1
2273460	2991.1202	1850.9326	110.1627	0.0078	0.3976	0.1264	-0.0369	-0.1167	-0.0086	1
2273480	2991.1210	1851.0100	110.1879	0.0028	0.3815	0.1263	-0.0090	-0.0680	-0.0034	1
2273500	2991.1213	1851.0852	110.2132	0.0007	0.3798	0.1303	-0.0088	0.0432	0.0399	1
2273520	2991.1213	1851.1619	110.2400	0.0000	0.3957	0.1399	0.0025	0.1352	0.0664	1
2273540	2991.1213	1851.2435	110.2692	0.0000	0.4198	0.1500	-0.0011	0.1335	0.0462	1
2273560	2991.1213	1851.3299	110.3000	0.0000	0.4383	0.1542	0.0020	0.0581	0.0005	1
2273580	2991.1213	1851.4188	110.3308	-0.0007	0.4467	0.1500	-0.0069	0.0156	-0.0482	1
2273600	2991.1210	1851.5085	110.3600	-0.0034	0.4506	0.1405	-0.0160	0.0036	-0.0594	1
2273620	2991.1199	1851.5990	110.3870	-0.0112	0.4607	0.1325	-0.0523	0.0799	-0.0328	1
2273640	2991.1165	1851.6928	110.4130	-0.0288	0.4852	0.1325	-0.1184	0.1694	0.0328	1
2273660	2991.1084	1851.7931	110.4400	-0.0583	0.5230	0.1405	-0.1856	0.2229	0.0595	1
2273680	2991.0932	1851.9020	110.4692	-0.0939	0.5653	0.1500	-0.1984	0.2277	0.0481	1
2273700	2991.0708	1852.0192	110.5000	-0.1213	0.5973	0.1542	-0.0994	0.1129	-0.0000	1
2273720	2991.0447	1852.1409	110.5308	-0.1291	0.6083	0.1500	0.0311	-0.0043	-0.0481	1
2273740	2991.0192	1852.2625	110.5600	-0.1221	0.5969	0.1405	0.0731	-0.1125	-0.0595	1
2273760	2990.9959	1852.3797	110.5870	-0.1166	0.5650	0.1325	0.0020	-0.2085	-0.0328	1
2273780	2990.9725	1852.4885	110.6130	-0.1228	0.5148	0.1325	-0.0810	-0.3076	0.0328	1
2273800	2990.9468	1852.5856	110.6400	-0.1326	0.4554	0.1405	-0.0451	-0.3146	0.0594	1
2273820	2990.9195	1852.6707	110.6692	-0.1333	0.4017	0.1500	0.0401	-0.2476	0.0482	1
2273840	2990.8935	1852.7463	110.7000	-0.1262	0.3679	0.1542	0.0645	-0.1033	-0.0005	1
2273860	2990.8690	1852.8178	110.7308	-0.1279	0.3614	0.1500	-0.0542	0.0381	-0.0462	1
2273880	2990.8423	1852.8909	110.7600	-0.1509	0.3843	0.1399	-0.1911	0.1870	-0.0664	1
2273900	2990.8087	1852.9715	110.7868	-0.1874	0.4374	0.1303	-0.2185	0.3536	-0.0399	1
2273920	2990.7673	1853.0658	110.8121	-0.2146	0.5124	0.1263	-0.0923	0.4429	0.0034	1
2273940	2990.7228	1853.1765	110.8373	-0.2118	0.5859	0.1264	0.1156	0.3327	0.0086	1
2273960	2990.6826	1853.3002	110.8627	-0.1762	0.6373	0.1259	0.2671	0.1781	-0.0123	1
2273980	2990.6524	1853.4314	110.8877	-0.1214	0.6658	0.1236	0.3169	0.0829	-0.0179	1
2274000	2990.6341	1853.5665	110.9121	-0.0661	0.6815	0.1219	0.2556	0.0741	0.0034	1
2274020	2990.6259	1853.7040	110.9364	-0.0210	0.6835	0.1197	0.1869	-0.0213	-0.0133	1
2274040	2990.6256	1853.8399	110.9600	0.0169	0.6575	0.1119	0.1752	-0.2302	-0.0669	1
2274060	2990.6327	1853.9670	110.9812	0.0556	0.6004	0.1000	0.2090	-0.3747	-0.0710	1
2274080	2990.6479	1854.0801	111.0000	0.0960	0.5286	0.0935	0.2130	-0.3821	-0.0070	1
2274100	2990.6711	1854.1785	111.0186	0.1298	0.4626	0.0978	0.1410	-0.2922	0.0657	1
2274120	2990.6998	1854.2651	111.0391	0.1501	0.4121	0.1057	0.0497	-0.2124	0.0370	1
2274140	2990.7311	1854.3433	111.0609	0.1635	0.3792	0.1057	0.0534	-0.1244	-0.0372	1
2274160	2990.7652	1854.4168	111.0814	0.1845	0.3668	0.0978	0.1442	0.0028	-0.0648	1
2274180	2990.8049	1854.4900	111.1000	0.2200	0.3710	0.0932	0.2240	0.0732	0.0035	1
2274200	2990.8532	1854.5652	111.1187	0.2645	0.3728	0.0989	0.2368	-0.0051	0.0675	1
2274220	2990.9107	1854.6392	111.1396	0.3094	0.3468	0.1088	0.2183	-0.2346	0.0520	1
2274240	2990.9770	1854.7039	111.1622	0.3506	0.2828	0.1127	0.1961	-0.4333	-0.0113	1
2274260	2991.0510	1854.7523	111.1846	0.3848	0.1951	0.1096	0.1610	-0.4962	-0.0366	1
2274280	2991.1309	1854.7820	111.2061	0.4046	0.1113	0.1069	0.0506	-0.3791	0.0035	1
2274300	2991.2128	1854.7968	111.2274	0.4038	0.0519	0.1071	-0.0671	-0.2157	0.0137	1
2274320	2991.2924	1854.8027	111.2489	0.3867	0.0193	0.1035	-0.1274	-0.0961	-0.0362	0
2274340	2991.3674	1854.8045	111.2688	0.3649	0.0056	0.0896	-0.1036	-0.0195	-0.1096	1
2274360	2991.4383	1854.8050	111.2848	0.3465	0.0000	0.0699	-0.0863	-0.0261	-0.1149	0
2274380	2991.5060	1854.8045	111.2968	0.3371	-0.0045	0.0577	-0.0271	-0.0116	-0.0259	1
2274400	2991.5732	1854.8032	111.3078	0.3484	-0.0126	0.0624	0.1082	-0.0601	0.0797	1
2274420	2991.6454	1854.7994	111.3217	0.3955	-0.0286	0.0807	0.3608	-0.1055	0.1310	0
2274440	2991.7313	1854.7917	111.3401	0.4754	-0.0479	0.0984	0.5031	-0.1158	0.0701	1
2274460	2991.8356	1854.7803	111.3611	0.5537	-0.0557	0.1032	0.3671	0.0035	-0.0268	1
2274480	2991.9528	1854.7694	111.3814	0.5857	-0.0349	0.0973	-0.0143	0.1995	-0.0578	1
2274500	2992.0698	1854.7663	111.4000	0.5546	0.0166	0.0930	-0.3426	0.3479	-0.0016	1
2274520	2992.1747	1854.7761	111.4186	0.4828	0.0826	0.0978	-0.4483	0.3507	0.0643	1
2274540	2992.2630	1854.7993	111.4391	0.4078	0.1429	0.1057	-0.3423	0.2675	0.0373	1
2274560	2992.3378	1854.8332	111.4609	0.3530	0.1866	0.1057	-0.2006	0.1798	-0.0370	1
2274580	2992.4041	1854.8740	111.4814	0.3171	0.2073	0.0978	-0.1293	0.0352	-0.0657	1
2274600	2992.4646	1854.9161	111.5000	0.2855	0.2027	0.0935	-0.1616	-0.1023	0.0070	1
2274620	2992.5184	1854.9551	111.5188	0.2448	0.1856	0.1000	-0.2384	-0.1174	0.0710	1
2274640	2992.5625	1854.9904	111.5400	0.1916	0.1814	0.1119	-0.3149	0.0355	0.0669	1
2274660	2992.5950	1855.0276	111.5636	0.1374	0.2091	0.1197	-0.2646	0.2584	0.0133	1
2274680	2992.6175	1855.0740	111.5879	0.1025	0.2594	0.1219	-0.1132	0.3093	-0.0033	1
2274700	2992.6360	1855.1314	111.6123	0.1018	0.2995	0.1236	0.1079	0.1486	0.0175	1
2274720	2992.6582	1855.1938	111.6373	0.1340	0.2991	0.1259	0.2496	-0.1410	0.0138	1
2274740	2992.6896	1855.2510	111.6627	0.1797	0.2517	0.1259	0.2567	-0.3725	-0.0140	1
2274760	2992.7301	1855.2945	111.6877	0.2118	0.1772	0.1236	0.1008	-0.4292	-0.0166	1
2274780	2992.7743	1855.3219	111.7121	0.2111	0.1067	0.1216	-0.1062	-0.3203	-0.0002	1
2274800	2992.8146	1855.3372	111.7363	0.1762	0.0654	0.1186	-0.2713	-0.1104	-0.0170	1
2274820	2992.8448	1855.3480	111.7595	0.1221	0.0643	0.1088	-0.3093	0.1050	-0.0813	1
2274840	2992.8634	1855.3629	111.7798	0.0695	0.0998	0.0930	-0.2400	0.2833	-0.0976	1
2274860	2992.8726	1855.3880	111.7968	0.0323	0.1525	0.0818	-0.1334	0.3004	-0.0328	1
2274880	2992.8763	1855.4239	111.8125	0.0119	0.1915	0.0834	-0.0611	0.1384	0.0571	1
2274900	2992.8774	1855.4646	111.8301	0.0041	0.1915	0.0937	-0.0073	-0.1364	0.0729	1
2274920	2992.8779	1855.5005	111.8500	0.0041	0.1515	0.0995	0.0086	-0.3100	0.0001	0
2274940	2992.8790	1855.5252	111.8699	0.0112	0.0947	0.0937	0.0544	-0.3083	-0.0733	1
2274960	2992.8824	1855.5384	111.8875	0.0288	0.0478	0.0834	0.1172	-0.1777	-0.0557	1
2274980	2992.8906	1855.5443	111.9032	0.0583	0.0223	0.0812	0.1881	-0.0751	0.0277	1
2275000	2992.9058	1855.5473	111.9199	0.0933	0.0181	0.0903	0.1895	0.0406	0.0835	1
2275020	2992.9279	1855.5516	111.9394	0.1186	0.0312	0.1004	0.0907	0.0990	0.0446	1
2275040	2992.9532	1855.5598	111.9601	0.1213	0.0551	0.0984	-0.0692	0.1594	-0.0628	1
2275060	2992.9764	1855.5736	111.9787	0.1052	0.0776	0.0836	-0.1319	0.1020	-0.1129	1
2275080	2992.9953	1855.5908	111.9935	0.0906	0.0800	0.0694	-0.0548	-0.0569	-0.0550	1
2275100	2993.0126	1855.6056	112.0065	0.0990	0.0516	0.0694	0.1268	-0.2401	0.0557	1
2275120	2993.0349	1855.6115	112.0213	0.1374	0.0000	0.0833	0.2805	-0.3197	0.1095	1
2275140	2993.0676	1855.6056	112.0398	0.1943	-0.0516	0.0973	0.3211	-0.2401	0.0591	1
2275160	2993.1126	1855.5908	112.0602	0.2526	-0.0800	0.0973	0.2790	-0.0571	-0.0591	1
2275180	2993.1686	1855.5736	112.0787	0.3017	-0.0776	0.0833	0.2130	0.1028	-0.1094	1
2275200	2993.2333	1855.5598	112.0935	0.3397	-0.0551	0.0694	0.1674	0.1566	-0.0559	1
2275220	2993.3045	1855.5516	112.1065	0.3655	-0.0300	0.0694	0.0982	0.1094	0.0559	1
2275240	2993.3795	1855.5478	112.1213	0.3756	-0.0125	0.0833	0.0049	0.0696	0.1094	1
2275260	2993.4547	1855.5466	112.1398	0.3696	-0.0052	0.0973	-0.0759	-0.0012	0.0592	1
2275280	2993.5273	1855.5457	112.1602	0.3544	-0.0066	0.0973	-0.1010	-0.0122	-0.0592	1
2275300	2993.5965	1855.5439	112.1787	0.3424	-0.0182	0.0833	-0.0338	-0.0889	-0.1094	1
2275320	2993.6643	1855.5384	112.1935	0.3424	-0.0468	0.0694	0.0341	-0.1903	-0.0559	1
2275340	2993.7334	1855.5252	112.2065	0.3544	-0.0947	0.0694	0.0991	-0.3055	0.0559	1
2275360	2993.8060	1855.5005	112.2213	0.3703	-0.1515	0.0833	0.0831	-0.3084	0.1094	1
2275380	2993.8816	1855.4646	112.2398	0.3790	-0.1926	0.0973	0.0098	-0.1456	0.0591	1
2275400	2993.9576	1855.4235	112.2602	0.3774	-0.1966	0.0973	-0.0407	0.1117	-0.0591	1
2275420	2994.0325	1855.3859	112.2787	0.3726	-0.1681	0.0833	-0.0266	0.2338	-0.1095	1
2275440	2994.1067	1855.3562	112.2935	0.3747	-0.1373	0.0694	0.0428	0.1304	-0.0558	1
2275460	2994.1824	1855.3310	112.3065	0.3859	-0.1329	0.0694	0.0828	-0.0853	0.0554	1
2275480	2994.2610	1855.3031	112.3213	0.3993	-0.1560	0.0833	0.0674	-0.1978	0.1113	1
2275500	2994.3421	1855.2686	112.3398	0.4069	-0.1797	0.0967	0.0157	-0.0970	0.0522	1
2275520	2994.4238	1855.2312	112.3600	0.4034	-0.1753	0.0951	-0.0455	0.1343	-0.0664	1
2275540	2994.5035	1855.1985	112.3778	0.3854	-0.1377	0.0771	-0.1252	0.2799	-0.1384	1
2275560	2994.5779	1855.1761	112.3908	0.3486	-0.0861	0.0554	-0.2467	0.2777	-0.1080	1
2275580	2994.6429	1855.1641	112.4000	0.2961	-0.0425	0.0459	-0.3028	0.1739	0.0000	1
2275600	2994.6964	1855.1591	112.4092	0.2414	-0.0166	0.0554	-0.2781	0.0776	0.1080	1
2275620	2994.7395	1855.1574	112.4222	0.2035	-0.0051	0.0771	-0.1270	0.0230	0.1384	0
2275640	2994.7778	1855.1570	112.4400	0.1950	-0.0010	0.0951	0.0554	0.0126	0.0664	1
2275660	2994.8175	1855.1570	112.4602	0.2092	-0.0009	0.0967	0.1278	-0.0119	-0.0522	1
2275680	2994.8614	1855.1567	112.4787	0.2238	-0.0046	0.0833	0.0578	-0.0206	-0.1113	1
2275700	2994.9070	1855.1552	112.4935	0.2180	-0.0149	0.0694	-0.1069	-0.0698	-0.0554	1
2275720	2994.9486	1855.1507	112.5065	0.1881	-0.0383	0.0694	-0.2256	-0.1567	0.0558	1
2275740	2994.9823	1855.1399	112.5213	0.1509	-0.0775	0.0833	-0.1896	-0.2492	0.1095	1
2275760	2995.0090	1855.1197	112.5398	0.1279	-0.1240	0.0973	-0.0529	-0.2546	0.0591	1
2275780	2995.0334	1855.0903	112.5602	0.1255	-0.1567	0.0973	0.0578	-0.1108	-0.0591	1
2275800	2995.0592	1855.0570	112.5787	0.1298	-0.1567	0.0833	0.0240	0.1108	-0.1095	1
2275820	2995.0853	1855.0276	112.5935	0.1213	-0.1240	0.0694	-0.0975	0.2546	-0.0558	1
2275840	2995.1077	1855.0074	112.6065	0.0939	-0.0775	0.0694	-0.1989	0.2492	0.0555	1
2275860	2995.1229	1854.9966	112.6213	0.0583	-0.0383	0.0833	-0.1855	0.1567	0.1109	1
2275880	2995.1310	1854.9921	112.6398	0.0288	-0.0149	0.0967	-0.1184	0.0697	0.0537	1
2275900	2995.1344	1854.9906	112.6600	0.0112	-0.0046	0.0945	-0.0522	0.0211	-0.0719	1
2275920	2995.1355	1854.9903	112.6776	0.0034	-0.0009	0.0743	-0.0161	0.0098	-0.1512	1
2275940	2995.1358	1854.9903	112.6897	0.0007	0.0000	0.0465	-0.0068	-0.0049	-0.1498	1
2275960	2995.1358	1854.9903	112.6962	0.0000	0.0009	0.0230	0.0017	0.0098	-0.0938	1
2275980	2995.1358	1854.9906	112.6989	0.0000	0.0046	0.0089	0.0002	0.0211	-0.0419	1
2276000	2995.1358	1854.9921	112.6998	-0.0003	0.0149	0.0027	-0.0024	0.0697	-0.0124	1
2276020	2995.1357	1854.9966	112.7000	-0.0021	0.0383	0.0006	-0.0115	0.1568	-0.0070	1
2276040	2995.1350	1855.0074	112.7000	-0.0073	0.0775	0.0006	-0.0342	0.2490	0.0070	1
2276060	2995.1327	1855.0276	112.7002	-0.0200	0.1240	0.0027	-0.0850	0.2553	0.0124	1
2276080	2995.1270	1855.0570	112.7011	-0.0436	0.1567	0.0089	-0.1532	0.1081	0.0419	1
2276100	2995.1153	1855.0903	112.7038	-0.0758	0.1577	0.0230	-0.1876	-0.1008	0.0939	1
2276120	2995.0967	1855.1201	112.7103	-0.1063	0.1291	0.0465	-0.1444	-0.2302	0.1494	1
2276140	2995.0728	1855.1419	112.7224	-0.1213	0.0941	0.0743	-0.0159	-0.1748	0.1527	0
2276160	2995.0481	1855.1577	112.7400	-0.1168	0.0820	0.0940	0.0846	0.0286	0.0664	1
2276180	2995.0261	1855.1747	112.7600	-0.1046	0.1067	0.0940	0.0734	0.2332	-0.0665	1
2276200	2995.0063	1855.2004	112.7776	-0.1026	0.1606	0.0743	-0.0416	0.3468	-0.1523	1
2276220	2994.9851	1855.2389	112.7897	-0.1167	0.2219	0.0465	-0.1226	0.3053	-0.1509	1
2276240	2994.9596	1855.2891	112.7962	-0.1365	0.2689	0.0235	-0.1010	0.1846	-0.0885	1
2276260	2994.9305	1855.3465	112.7991	-0.1488	0.2892	0.0117	-0.0250	0.0249	-0.0290	1
2276280	2994.9001	1855.4048	112.8009	-0.1512	0.2787	0.0117	0.0135	-0.1311	0.0290	1
2276300	2994.8700	1855.4580	112.8038	-0.1481	0.2392	0.0235	0.0113	-0.2859	0.0885	1
2276320	2994.8409	1855.5005	112.8103	-0.1355	0.1847	0.0465	0.0870	-0.3112	0.1509	1
2276340	2994.8158	1855.5318	112.8224	-0.1003	0.1424	0.0743	0.2540	-0.1541	0.1523	1
2276360	2994.8007	1855.5575	112.8400	-0.0384	0.1340	0.0940	0.3932	0.0751	0.0665	1
2276380	2994.8005	1855.5854	112.8600	0.0349	0.1560	0.0940	0.3928	0.2005	-0.0664	1
2276400	2994.8147	1855.6199	112.8776	0.0925	0.1797	0.0743	0.2153	0.0963	-0.1527	1
2276420	2994.8375	1855.6573	112.8897	0.1179	0.1753	0.0465	0.0224	-0.1341	-0.1494	1
2276440	2994.8619	1855.6900	112.8962	0.1186	0.1377	0.0230	-0.0596	-0.2800	-0.0940	1
2276460	2994.8849	1855.7124	112.8989	0.1166	0.0861	0.0089	0.0137	-0.2777	-0.0418	1
2276480	2994.9085	1855.7244	112.8998	0.1255	0.0425	0.0027	0.0883	-0.1739	-0.0128	1
2276500	2994.9351	1855.7294	112.9000	0.1403	0.0166	0.0006	0.0820	-0.0776	-0.0055	1
2276520	2994.9647	1855.7311	112.9000	0.1508	0.0051	0.0000	0.0253	-0.0229	0.0015	1
2276540	2994.9954	1855.7315	112.9000	0.1557	0.0010	0.0000	0.0051	-0.0129	-0.0004	1
2276560	2995.0269	1855.7315	112.9000	0.1628	0.0010	0.0000	0.0583	0.0129	0.0001	1
2276580	2995.0606	1855.7319	112.9000	0.1755	0.0051	0.0000	0.0830	0.0229	-0.0000	1
2276600	2995.0971	1855.7335	112.9000	0.1874	0.0166	0.0000	0.0514	0.0776	0.0000	1
2276620	2995.1355	1855.7385	112.9000	0.1899	0.0425	0.0000	-0.0142	0.1741	-0.0000	1
2276640	2995.1731	1855.7505	112.9000	0.1762	0.0861	0.0000	-0.1179	0.2767	0.0000	1
2276660	2995.2060	1855.7730	112.9000	0.1433	0.1377	0.0000	-0.2154	0.2836	-0.0000	1
2276680	2995.2304	1855.8056	112.9000	0.0933	0.1741	0.0000	-0.2968	0.1206	0.0001	1
2276700	2995.2433	1855.8426	112.9000	0.0330	0.1751	0.0000	-0.3212	-0.1139	-0.0004	1
2276720	2995.2436	1855.8756	112.9000	-0.0288	0.1423	0.0000	-0.3122	-0.2616	0.0015	1
2276740	2995.2318	1855.8995	112.9000	-0.0820	0.1011	-0.0006	-0.2421	-0.2072	-0.0055	1
2276760	2995.2108	1855.9161	112.8998	-0.1144	0.0808	-0.0027	-0.0999	-0.0174	-0.0128	1
2276780	2995.1860	1855.9319	112.8989	-0.1172	0.0941	-0.0089	0.0767	0.1718	-0.0418	1
2276800	2995.1639	1855.9537	112.8962	-0.0933	0.1291	-0.0230	0.1929	0.2310	-0.0940	1
2276820	2995.1487	1855.9835	112.8897	-0.0583	0.1577	-0.0465	0.1888	0.1006	-0.1494	1
2276840	2995.1406	1856.0168	112.8776	-0.0295	0.1567	-0.0743	0.1113	-0.1080	-0.1527	1
2276860	2995.1369	1856.0462	112.8600	-0.0147	0.1240	-0.0940	0.0358	-0.2554	-0.0664	1
2276880	2995.1347	1856.0664	112.8400	-0.0147	0.0775	-0.0940	-0.0344	-0.2489	0.0664	1
2276900	2995.1310	1856.0772	112.8224	-0.0302	0.0383	-0.0743	-0.1184	-0.1570	0.1527	1
2276920	2995.1226	1856.0817	112.8103	-0.0618	0.0149	-0.0465	-0.2035	-0.0689	0.1494	1
2276940	2995.1063	1856.0832	112.8038	-0.1052	0.0046	-0.0230	-0.2502	-0.0240	0.0940	1
2276960	2995.0806	1856.0835	112.8011	-0.1501	0.0020	-0.0089	-0.2178	0.0010	0.0418	1
2276980	2995.0463	1856.0840	112.8002	-0.1874	0.0051	-0.0027	-0.1546	0.0261	0.0128	1
2277000	2995.0056	1856.0856	112.8000	-0.2160	0.0166	-0.0006	-0.1247	0.0767	0.0055	1
2277020	2994.9599	1856.0906	112.8000	-0.2380	0.0425	0.0000	-0.0998	0.1743	-0.0014	1
2277040	2994.9104	1856.1026	112.8000	-0.2512	0.0861	0.0000	-0.0409	0.2768	0.0000	1
2277060	2994.8594	1856.1250	112.8000	-0.2519	0.1377	0.0000	0.0358	0.2829	0.0014	1
2277080	2994.8097	1856.1577	112.8000	-0.2414	0.1741	-0.0006	0.0835	0.1231	-0.0055	1
2277100	2994.7628	1856.1947	112.7998	-0.2272	0.1741	-0.0027	0.0719	-0.1231	-0.0128	1
2277120	2994.7188	1856.2273	112.7989	-0.2162	0.1377	-0.0089	0.0387	-0.2829	-0.0418	1
2277140	2994.6764	1856.2498	112.7962	-0.2092	0.0861	-0.0230	0.0229	-0.2768	-0.0940	1
2277160	2994.6351	1856.2618	112.7897	-0.2019	0.0425	-0.0465	0.0450	-0.1741	-0.1494	1
2277180	2994.5956	1856.2668	112.7776	-0.1916	0.0166	-0.0743	0.0590	-0.0774	-0.1527	1
2277200	2994.5585	1856.2684	112.7600	-0.1796	0.0051	-0.0940	0.0747	-0.0237	-0.0664	1
2277220	2994.5237	1856.2688	112.7400	-0.1740	0.0010	-0.0940	0.0021	-0.0102	0.0664	1
2277240	2994.4889	1856.2688	112.7224	-0.1838	0.0000	-0.0743	-0.1055	0.0027	0.1528	1
2277260	2994.4502	1856.2688	112.7103	-0.2057	0.0000	-0.0465	-0.1461	-0.0007	0.1490	1
2277280	2994.4066	1856.2688	112.7038	-0.2224	0.0000	-0.0230	-0.0577	0.0002	0.0954	1
2277300	2994.3613	1856.2688	112.7011	-0.2146	0.0000	-0.0095	0.1249	-0.0001	0.0363	1
2277320	2994.3207	1856.2688	112.7000	-0.1769	0.0000	-0.0055	0.2770	0.0000	-0.0000	1
2277340	2994.2905	1856.2688	112.6989	-0.1221	0.0000	-0.0095	0.3095	-0.0000	-0.0363	1
2277360	2994.2719	1856.2688	112.6962	-0.0702	0.0000	-0.0230	0.2334	0.0000	-0.0954	1
2277380	2994.2624	1856.2688	112.6897	-0.0357	0.0000	-0.0465	0.1176	-0.0000	-0.1490	1
2277400	2994.2576	1856.2688	112.6776	-0.0231	0.0000	-0.0743	0.0075	0.0000	-0.1528	1
2277420	2994.2532	1856.2688	112.6600	-0.0323	0.0000	-0.0940	-0.1057	-0.0000	-0.0663	1
2277440	2994.2447	1856.2688	112.6400	-0.0583	0.0000	-0.0940	-0.1727	0.0000	0.0660	1
2277460	2994.2298	1856.2688	112.6224	-0.0898	0.0000	-0.0743	-0.1790	-0.0000	0.1542	1
2277480	2994.2088	1856.2688	112.6103	-0.1060	0.0000	-0.0470	-0.0248	0.0000	0.1439	1
2277500	2994.1874	1856.2688	112.6036	-0.0849	0.0000	-0.0257	0.2220	-0.0001	0.0812	1
2277520	2994.1748	1856.2688	112.6000	-0.0196	0.0000	-0.0179	0.4548	0.0002	-0.0000	1
2277540	2994.1796	1856.2688	112.5964	0.0784	0.0000	-0.0257	0.5634	-0.0007	-0.0812	1
2277560	2994.2062	1856.2688	112.5897	0.1881	0.0000	-0.0470	0.5657	0.0027	-0.1439	1
2277580	2994.2549	1856.2688	112.5776	0.2905	-0.0010	-0.0743	0.4824	-0.0102	-0.1541	1
2277600	2994.3224	1856.2684	112.5600	0.3705	-0.0051	-0.0940	0.3373	-0.0237	-0.0661	1
2277620	2994.4031	1856.2668	112.5400	0.4162	-0.0166	-0.0940	0.1358	-0.0774	0.0664	1
2277640	2994.4889	1856.2618	112.5224	0.4196	-0.0425	-0.0743	-0.1078	-0.1741	0.1523	1
2277660	2994.5709	1856.2498	112.5103	0.3852	-0.0861	-0.0465	-0.2703	-0.2768	0.1509	1
2277680	2994.6429	1856.2273	112.5038	0.3305	-0.1377	-0.0235	-0.3118	-0.2829	0.0885	1
2277700	2994.7031	1856.1947	112.5009	0.2753	-0.1741	-0.0117	-0.2604	-0.1231	0.0290	1
2277720	2994.7530	1856.1577	112.4991	0.2300	-0.1741	-0.0117	-0.1845	0.1231	-0.0290	1
2277740	2994.7951	1856.1250	112.4962	0.1916	-0.1377	-0.0235	-0.1798	0.2829	-0.0885	1
2277760	2994.8297	1856.1026	112.4897	0.1508	-0.0861	-0.0465	-0.2223	0.2768	-0.1509	1
