# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	I
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5763800	3000.4881	1854.6013	118.3999	-0.0421	0.0034	-0.1225	0.1901	0.0186	-0.0091	0
5763820	3000.4832	1854.6025	118.3752	-0.0003	0.0119	-0.1247	0.2724	0.0556	-0.0151	1
5763840	3000.4879	1854.6061	118.3500	0.0400	0.0325	-0.1259	0.1780	0.1383	0.0000	0
5763860	3000.4992	1854.6155	118.3248	0.0547	0.0708	-0.1247	-0.0188	0.2483	0.0150	1
5763880	3000.5098	1854.6344	118.3001	0.0357	0.1231	-0.1225	-0.1901	0.3069	0.0097	0
5763900	3000.5135	1854.6647	118.2758	-0.0070	0.1720	-0.1194	-0.2688	0.2270	0.0121	1
5763920	3000.5070	1854.7032	118.2523	-0.0558	0.1946	-0.1116	-0.2510	0.0169	0.0582	0
5763940	3000.4912	1854.7426	118.2312	-0.0916	0.1824	-0.0958	-0.1374	-0.1728	0.1097	1
5763960	3000.4704	1854.7762	118.2140	-0.0979	0.1527	-0.0780	0.0615	-0.1821	0.0922	0
5763980	3000.4520	1854.8036	118.2000	-0.0690	0.1351	-0.0697	0.2537	-0.0228	0.0022	1
5764000	3000.4428	1854.8302	118.1861	-0.0200	0.1445	-0.0764	0.2937	0.1426	-0.0843	0
5764020	3000.4440	1854.8614	118.1695	0.0188	0.1673	-0.0897	0.1400	0.1437	-0.0800	1
5764040	3000.4503	1854.8972	118.1502	0.0242	0.1744	-0.0940	-0.0935	-0.0355	0.0176	0
5764060	3000.4537	1854.9312	118.1319	0.0003	0.1457	-0.0783	-0.2039	-0.2579	0.1412	1
5764080	3000.4504	1854.9554	118.1189	-0.0221	0.0824	-0.0428	-0.0815	-0.4034	0.2263	0
5764100	3000.4448	1854.9642	118.1147	-0.0115	-0.0006	0.0064	0.1743	-0.4554	0.2751	1
5764120	3000.4459	1854.9552	118.1215	0.0400	-0.0857	0.0637	0.3776	-0.4242	0.3039	0
5764140	3000.4608	1854.9299	118.1402	0.1133	-0.1570	0.1253	0.4113	-0.3091	0.3172	1
5764160	3000.4912	1854.8924	118.1716	0.1778	-0.2036	0.1879	0.2746	-0.1552	0.3136	0
5764180	3000.5320	1854.8484	118.2154	0.2115	-0.2262	0.2494	0.0659	-0.0488	0.3019	1
5764200	3000.5758	1854.8019	118.2714	0.2116	-0.2351	0.3088	-0.0923	-0.0270	0.2953	0
5764220	3000.6166	1854.7544	118.3389	0.1923	-0.2359	0.3625	-0.1349	0.0019	0.2588	1
5764240	3000.6527	1854.7076	118.4163	0.1716	-0.2211	0.4011	-0.0864	0.1259	0.1504	0
5764260	3000.6852	1854.6660	118.4993	0.1568	-0.1824	0.4122	-0.0467	0.2735	-0.0251	1
5764280	3000.7154	1854.6346	118.5812	0.1421	-0.1262	0.3884	-0.0852	0.3258	-0.2195	0
5764300	3000.7421	1854.6155	118.6547	0.1206	-0.0718	0.3342	-0.1399	0.2480	-0.3528	1
5764320	3000.7637	1854.6059	118.7149	0.0979	-0.0356	0.2660	-0.1151	0.1204	-0.3700	0
5764340	3000.7812	1854.6012	118.7611	0.0875	-0.0228	0.2064	-0.0027	0.0053	-0.2585	1
5764360	3000.7986	1854.5968	118.7974	0.0958	-0.0329	0.1736	0.1051	-0.1072	-0.0770	0
5764380	3000.8195	1854.5881	118.8305	0.1129	-0.0649	0.1720	0.1030	-0.2214	0.0801	1
5764400	3000.8438	1854.5708	118.8662	0.1200	-0.1119	0.1912	-0.0114	-0.2810	0.1430	0
5764420	3000.8675	1854.5433	118.9070	0.1059	-0.1559	0.2153	-0.1402	-0.2027	0.1175	1
5764440	3000.8862	1854.5085	118.9523	0.0758	-0.1741	0.2324	-0.1881	-0.0000	0.0593	0
5764460	3000.8978	1854.4736	119.0000	0.0432	-0.1559	0.2383	-0.1554	0.2028	-0.0003	1
5764480	3000.9035	1854.4461	119.0477	0.0179	-0.1119	0.2324	-0.0965	0.2809	-0.0581	0
5764500	3000.9050	1854.4289	119.0930	0.0000	-0.0649	0.2147	-0.0686	0.2218	-0.1217	1
5764520	3000.9035	1854.4202	119.1335	-0.0179	-0.0326	0.1879	-0.0959	0.1088	-0.1607	0
5764540	3000.8978	1854.4158	119.1681	-0.0436	-0.0217	0.1600	-0.1577	0.0002	-0.1368	1
5764560	3000.8860	1854.4115	119.1975	-0.0779	-0.0326	0.1401	-0.2002	-0.1097	-0.0673	0
5764580	3000.8667	1854.4028	119.2242	-0.1129	-0.0643	0.1308	-0.1720	-0.2183	-0.0143	1
5764600	3000.8409	1854.3857	119.2499	-0.1379	-0.1089	0.1275	-0.0844	-0.2629	-0.0086	0
5764620	3000.8115	1854.3592	119.2752	-0.1495	-0.1456	0.1250	-0.0178	-0.1562	-0.0171	1
5764640	3000.7811	1854.3275	119.2999	-0.1536	-0.1476	0.1225	-0.0114	0.1097	-0.0092	0
5764660	3000.7501	1854.3002	119.3242	-0.1565	-0.1029	0.1194	-0.0190	0.3744	-0.0118	1
5764680	3000.7185	1854.2863	119.3477	-0.1579	-0.0323	0.1116	0.0000	0.4198	-0.0598	0
5764700	3000.6869	1854.2872	119.3688	-0.1565	0.0170	0.0967	0.0188	0.1538	-0.1034	1
5764720	3000.6559	1854.2931	119.3863	-0.1536	0.0030	0.0830	0.0121	-0.2842	-0.0660	0
5764740	3000.6255	1854.2884	119.4020	-0.1498	-0.0796	0.0878	0.0152	-0.6089	0.0838	1
5764760	3000.5960	1854.2613	119.4215	-0.1400	-0.1956	0.1275	0.0730	-0.6406	0.3056	0
5764780	3000.5695	1854.2102	119.4530	-0.1202	-0.2968	0.2059	0.1376	-0.4269	0.5017	1
5764800	3000.5479	1854.1426	119.5038	-0.0979	-0.3510	0.3088	0.1158	-0.1267	0.5798	0
5764820	3000.5303	1854.0698	119.5765	-0.0875	-0.3498	0.4063	0.0025	0.1549	0.4603	1
5764840	3000.5129	1854.0027	119.6663	-0.0958	-0.3014	0.4631	-0.1050	0.3607	0.1521	0
5764860	3000.4920	1853.9492	119.7618	-0.1129	-0.2242	0.4552	-0.1031	0.4527	-0.2333	1
5764880	3000.4677	1853.9130	119.8484	-0.1200	-0.1416	0.3835	0.0114	0.4110	-0.5306	0
5764900	3000.4440	1853.8926	119.9151	-0.1059	-0.0746	0.2727	0.1400	0.2744	-0.6368	1
5764920	3000.4254	1853.8832	119.9575	-0.0758	-0.0323	0.1560	0.1888	0.1400	-0.5730	0
5764940	3000.4137	1853.8797	119.9776	-0.0436	-0.0113	0.0581	0.1530	0.0541	-0.4236	1
5764960	3000.4079	1853.8786	119.9808	-0.0200	-0.0031	-0.0092	0.0844	0.0160	-0.2549	0
5764980	3000.4057	1853.8784	119.9739	-0.0070	-0.0005	-0.0427	0.0367	0.0040	-0.0760	1
5765000	3000.4051	1853.8784	119.9637	0.0000	0.0000	-0.0462	0.0230	-0.0011	0.0672	0
5765020	3000.4057	1853.8784	119.9554	0.0070	0.0000	-0.0344	0.0365	0.0003	0.0908	1
5765040	3000.4079	1853.8784	119.9499	0.0200	0.0000	-0.0285	0.0851	-0.0001	-0.0074	0
5765060	3000.4137	1853.8784	119.9440	0.0432	0.0000	-0.0408	0.1503	0.0000	-0.1270	1
5765080	3000.4252	1853.8784	119.9335	0.0737	0.0000	-0.0671	0.1780	-0.0000	-0.1601	0
5765100	3000.4432	1853.8784	119.9171	0.0982	0.0000	-0.0958	0.1032	0.0000	-0.1340	1
5765120	3000.4645	1853.8784	119.8952	0.0979	0.0000	-0.1225	-0.0851	-0.0000	-0.1260	0
5765140	3000.4823	1853.8784	119.8681	0.0620	0.0000	-0.1483	-0.2901	-0.0000	-0.1368	1
5765160	3000.4893	1853.8784	119.8359	0.0000	0.0000	-0.1703	-0.3789	0.0000	-0.1019	0
5765180	3000.4823	1853.8784	119.8000	-0.0620	0.0000	-0.1797	-0.2903	-0.0000	-0.0020	1
5765200	3000.4645	1853.8784	119.7640	-0.0979	0.0000	-0.1720	-0.0845	0.0001	0.0934	0
5765220	3000.4432	1853.8784	119.7312	-0.0986	0.0000	-0.1542	0.1007	-0.0003	0.1094	1
5765240	3000.4251	1853.8784	119.7023	-0.0758	0.0000	-0.1384	0.1666	0.0010	0.0582	0
5765260	3000.4129	1853.8784	119.6758	-0.0506	-0.0006	-0.1306	0.1159	-0.0038	0.0122	1
5765280	3000.4049	1853.8782	119.6501	-0.0400	-0.0034	-0.1275	0.0007	-0.0197	0.0092	0
5765300	3000.3969	1853.8771	119.6248	-0.0509	-0.0114	-0.1250	-0.1188	-0.0515	0.0169	1
5765320	3000.3845	1853.8737	119.6001	-0.0779	-0.0292	-0.1225	-0.1773	-0.1197	0.0097	0
5765340	3000.3657	1853.8654	119.5758	-0.1063	-0.0589	-0.1197	-0.1375	-0.1925	0.0103	1
5765360	3000.3420	1853.8501	119.5522	-0.1200	-0.0906	-0.1132	-0.0121	-0.1695	0.0491	0
5765380	3000.3177	1853.8292	119.5305	-0.1129	-0.1008	-0.1017	0.1032	0.0244	0.0823	1
5765400	3000.2968	1853.8098	119.5115	-0.0958	-0.0684	-0.0940	0.1050	0.3090	0.0249	0
5765420	3000.2794	1853.8018	119.4930	-0.0875	-0.0006	-0.1047	-0.0027	0.4425	-0.1215	1
5765440	3000.2618	1853.8096	119.4697	-0.0979	0.0651	-0.1384	-0.1151	0.2892	-0.2444	0
5765460	3000.2403	1853.8278	119.4376	-0.1206	0.0888	-0.1797	-0.1400	-0.0305	-0.2169	1
5765480	3000.2136	1853.8451	119.3978	-0.1421	0.0581	-0.2039	-0.0851	-0.3090	-0.0496	0
5765500	3000.1834	1853.8511	119.3560	-0.1568	-0.0114	-0.1975	-0.0469	-0.4364	0.1267	1
5765520	3000.1509	1853.8406	119.3188	-0.1716	-0.0906	-0.1653	-0.0858	-0.4090	0.2184	0
5765540	3000.1148	1853.8148	119.2899	-0.1927	-0.1483	-0.1189	-0.1373	-0.2192	0.2555	1
5765560	3000.0738	1853.7813	119.2712	-0.2137	-0.1557	-0.0655	-0.1043	0.1187	0.2873	0
5765580	3000.0293	1853.7526	119.2637	-0.2185	-0.1002	-0.0120	0.0338	0.4672	0.2716	1
5765600	2999.9864	1853.7412	119.2665	-0.1957	-0.0000	0.0286	0.2024	0.6180	0.1601	0
5765620	2999.9510	1853.7526	119.2752	-0.1502	0.1002	0.0430	0.2872	0.4664	-0.0110	1
5765640	2999.9263	1853.7813	119.2837	-0.0999	0.1557	0.0285	0.2525	0.1218	-0.1527	0
5765660	2999.9111	1853.8148	119.2866	-0.0663	0.1467	-0.0056	0.1132	-0.2307	-0.2138	1
5765680	2999.8998	1853.8400	119.2814	-0.0663	0.0814	-0.0445	-0.0953	-0.4587	-0.2008	0
5765700	2999.8845	1853.8474	119.2688	-0.1102	-0.0217	-0.0727	-0.3420	-0.5917	-0.1074	1
5765720	2999.8558	1853.8313	119.2523	-0.1978	-0.1498	-0.0764	-0.5613	-0.7031	0.0576	0
5765740	2999.8054	1853.7875	119.2382	-0.3133	-0.2927	-0.0489	-0.6461	-0.7575	0.2315	1
5765760	2999.7304	1853.7142	119.2328	-0.4274	-0.4304	0.0017	-0.5493	-0.6762	0.3112	0
5765780	2999.6345	1853.6153	119.2389	-0.5098	-0.5316	0.0556	-0.3076	-0.3920	0.2604	1
5765800	2999.5265	1853.5016	119.2550	-0.5410	-0.5659	0.0956	-0.0115	0.0291	0.1449	0
5765820	2999.4181	1853.3889	119.2772	-0.5167	-0.5230	0.1189	0.2711	0.4304	0.0666	1
5765840	2999.3198	1853.2924	119.3026	-0.4474	-0.4193	0.1351	0.4641	0.6703	0.0770	0
5765860	2999.2391	1853.2212	119.3312	-0.3565	-0.2901	0.1533	0.4959	0.6867	0.1116	1
5765880	2999.1772	1853.1764	119.3639	-0.2715	-0.1715	0.1703	0.3827	0.5384	0.0826	0
5765900	2999.1305	1853.1526	119.3993	-0.2081	-0.0860	0.1742	0.2413	0.3221	-0.0271	1
5765920	2999.0940	1853.1420	119.4335	-0.1621	-0.0384	0.1560	0.1918	0.1389	-0.1602	0
5765940	2999.0657	1853.1372	119.4618	-0.1209	-0.0221	0.1192	0.2112	0.0111	-0.2332	1
5765960	2999.0456	1853.1331	119.4812	-0.0799	-0.0296	0.0764	0.2110	-0.0939	-0.2184	0
5765980	2999.0337	1853.1254	119.4923	-0.0443	-0.0540	0.0406	0.1581	-0.1707	-0.1491	1
5766000	2999.0279	1853.1115	119.4974	-0.0200	-0.0824	0.0176	0.0837	-0.1552	-0.0770	0
5766020	2999.0257	1853.0925	119.4993	-0.0073	-0.0916	0.0061	0.0344	0.0225	-0.0291	1
5766040	2999.0250	1853.0749	119.4999	-0.0021	-0.0622	0.0017	0.0120	0.2808	-0.0091	0
5766060	2999.0249	1853.0676	119.5000	-0.0007	-0.0005	0.0006	0.0000	0.4023	-0.0002	1
5766080	2999.0247	1853.0746	119.5001	-0.0021	0.0591	0.0017	-0.0121	0.2630	0.0097	0
5766100	2999.0240	1853.0912	119.5007	-0.0073	0.0808	0.0058	-0.0340	-0.0280	0.0270	1
5766120	2999.0218	1853.1070	119.5025	-0.0200	0.0528	0.0160	-0.0852	-0.2799	0.0684	0
5766140	2999.0160	1853.1124	119.5070	-0.0436	-0.0108	0.0344	-0.1527	-0.4005	0.1197	1
5766160	2999.0044	1853.1026	119.5162	-0.0758	-0.0854	0.0588	-0.1894	-0.3887	0.1420	0
5766180	2998.9857	1853.0782	119.5305	-0.1056	-0.1456	0.0783	-0.1376	-0.2498	0.0821	1
5766200	2998.9621	1853.0444	119.5475	-0.1179	-0.1711	0.0780	0.0007	-0.0179	-0.0673	0
5766220	2998.9386	1853.0098	119.5618	-0.1059	-0.1554	0.0492	0.1349	0.1995	-0.2333	1
5766240	2998.9198	1852.9822	119.5672	-0.0779	-0.1119	-0.0017	0.1781	0.2808	-0.3112	0
5766260	2998.9074	1852.9650	119.5611	-0.0509	-0.0643	-0.0553	0.1183	0.2252	-0.2586	1
5766280	2998.8994	1852.9565	119.5451	-0.0400	-0.0296	-0.0940	0.0007	0.1258	-0.1352	0
5766300	2998.8914	1852.9531	119.5235	-0.0512	-0.0108	-0.1133	-0.1210	0.0505	-0.0414	1
5766320	2998.8789	1852.9521	119.4998	-0.0799	-0.0031	-0.1208	-0.1895	0.0169	-0.0182	0
5766340	2998.8594	1852.9519	119.4752	-0.1133	-0.0005	-0.1244	-0.1691	0.0037	-0.0173	1
5766360	2998.8336	1852.9519	119.4500	-0.1379	0.0000	-0.1259	-0.0858	-0.0009	0.0011	0
5766380	2998.8043	1852.9519	119.4248	-0.1491	0.0000	-0.1250	-0.0152	-0.0000	0.0130	1
5766400	2998.7740	1852.9519	119.4000	-0.1516	0.0000	-0.1241	0.0006	0.0010	0.0000	0
5766420	2998.7437	1852.9519	119.3752	-0.1495	-0.0006	-0.1250	0.0127	-0.0041	-0.0131	1
5766440	2998.7142	1852.9517	119.3500	-0.1400	-0.0034	-0.1259	0.0737	-0.0186	-0.0005	0
5766460	2998.6877	1852.9506	119.3248	-0.1202	-0.0119	-0.1247	0.1374	-0.0556	0.0153	1
5766480	2998.6661	1852.9469	119.3001	-0.0979	-0.0325	-0.1225	0.1158	-0.1383	0.0091	0
5766500	2998.6485	1852.9376	119.2758	-0.0875	-0.0708	-0.1192	0.0025	-0.2480	0.0142	1
5766520	2998.6311	1852.9186	119.2525	-0.0958	-0.1231	-0.1099	-0.1050	-0.3079	0.0673	0
5766540	2998.6102	1852.8883	119.2319	-0.1129	-0.1715	-0.0900	-0.1031	-0.2233	0.1369	1
5766560	2998.5859	1852.8500	119.2165	-0.1200	-0.1915	-0.0621	0.0114	-0.0000	0.1602	0
5766580	2998.5622	1852.8117	119.2070	-0.1059	-0.1715	-0.0350	0.1400	0.2233	0.1236	1
5766600	2998.5436	1852.7814	119.2025	-0.0758	-0.1231	-0.0160	0.1888	0.3079	0.0679	0
5766620	2998.5319	1852.7624	119.2007	-0.0436	-0.0708	-0.0061	0.1528	0.2480	0.0254	1
5766640	2998.5261	1852.7531	119.2000	-0.0200	-0.0325	-0.0033	0.0851	0.1383	-0.0000	0
5766660	2998.5239	1852.7494	119.1993	-0.0073	-0.0119	-0.0061	0.0342	0.0556	-0.0253	1
5766680	2998.5232	1852.7483	119.1975	-0.0021	-0.0034	-0.0160	0.0115	0.0186	-0.0684	0
5766700	2998.5231	1852.7481	119.1930	-0.0003	-0.0006	-0.0347	0.0025	0.0041	-0.1217	1
5766720	2998.5231	1852.7481	119.1837	0.0000	0.0000	-0.0604	-0.0006	-0.0011	-0.1505	0
5766740	2998.5231	1852.7481	119.1688	0.0000	0.0000	-0.0844	0.0000	0.0003	-0.1116	1
5766760	2998.5231	1852.7481	119.1499	0.0000	0.0000	-0.0956	0.0006	-0.0001	-0.0091	0
5766780	2998.5231	1852.7481	119.1305	-0.0003	0.0000	-0.0900	-0.0025	0.0000	0.0823	1
5766800	2998.5229	1852.7481	119.1139	-0.0021	0.0000	-0.0764	-0.0115	-0.0000	0.0832	0
5766820	2998.5222	1852.7481	119.1000	-0.0073	0.0000	-0.0694	-0.0342	0.0000	-0.0002	1
5766840	2998.5200	1852.7481	119.0861	-0.0200	0.0000	-0.0764	-0.0851	-0.0000	-0.0826	0
5766860	2998.5142	1852.7481	119.0695	-0.0436	0.0000	-0.0903	-0.1527	0.0000	-0.0845	1
5766880	2998.5026	1852.7481	119.0500	-0.0758	0.0000	-0.0973	-0.1895	-0.0000	0.0006	0
5766900	2998.4839	1852.7481	119.0305	-0.1056	0.0000	-0.0906	-0.1374	0.0000	0.0821	1
5766920	2998.4603	1852.7481	119.0138	-0.1179	0.0000	-0.0780	-0.0000	-0.0000	0.0741	0
5766940	2998.4368	1852.7481	118.9993	-0.1056	0.0000	-0.0756	0.1374	0.0000	-0.0291	1
5766960	2998.4181	1852.7481	118.9835	-0.0758	0.0000	-0.0940	0.1895	-0.0001	-0.1602	0
5766980	2998.4064	1852.7481	118.9618	-0.0436	0.0000	-0.1306	0.1527	0.0003	-0.2314	1
5767000	2998.4007	1852.7481	118.9313	-0.0200	0.0000	-0.1720	0.0851	-0.0012	-0.2092	0
5767020	2998.3984	1852.7481	118.8930	-0.0073	0.0006	-0.2036	0.0342	0.0044	-0.1217	1
5767040	2998.3977	1852.7483	118.8499	-0.0021	0.0034	-0.2164	0.0115	0.0176	-0.0096	0
5767060	2998.3976	1852.7494	118.8064	-0.0003	0.0124	-0.2089	0.0025	0.0593	0.0944	1
5767080	2998.3976	1852.7533	118.7663	0.0000	0.0356	-0.1863	-0.0007	0.1552	0.1515	0
5767100	2998.3976	1852.7637	118.7319	0.0000	0.0816	-0.1597	0.0004	0.2988	0.1348	1
5767120	2998.3976	1852.7859	118.7025	0.0000	0.1527	-0.1401	-0.0007	0.4326	0.0679	0
5767140	2998.3976	1852.8248	118.6758	0.0003	0.2364	-0.1308	0.0025	0.4528	0.0141	1
5767160	2998.3977	1852.8805	118.6501	0.0021	0.3065	-0.1275	0.0114	0.2959	0.0086	0
5767180	2998.3984	1852.9474	118.6248	0.0073	0.3388	-0.1250	0.0342	0.0336	0.0173	1
5767200	2998.4007	1853.0160	118.6001	0.0200	0.3296	-0.1225	0.0851	-0.1670	0.0086	0
5767220	2998.4064	1853.0792	118.5758	0.0436	0.3008	-0.1192	0.1528	-0.1798	0.0143	1
5767240	2998.4181	1853.1363	118.5525	0.0758	0.2830	-0.1099	0.1888	-0.0261	0.0673	0
5767260	2998.4368	1853.1924	118.5319	0.1059	0.2906	-0.0900	0.1400	0.1286	0.1370	1
5767280	2998.4605	1853.2526	118.5165	0.1200	0.3109	-0.0621	0.0114	0.1245	0.1601	0
5767300	2998.4847	1853.3167	118.5070	0.1129	0.3185	-0.0350	-0.1030	-0.0244	0.1237	1
5767320	2998.5056	1853.3800	118.5025	0.0958	0.3013	-0.0160	-0.1051	-0.1700	0.0673	0
5767340	2998.5231	1853.4373	118.5007	0.0875	0.2695	-0.0058	0.0027	-0.1867	0.0274	1
5767360	2998.5406	1853.4878	118.5001	0.0979	0.2422	-0.0017	0.1151	-0.0967	0.0091	0
5767380	2998.5622	1853.5342	118.5000	0.1206	0.2247	-0.0003	0.1402	-0.0508	0.0022	1
5767400	2998.5889	1853.5777	118.5000	0.1421	0.2038	0.0000	0.0844	-0.1299	-0.0011	0
5767420	2998.6190	1853.6157	118.5000	0.1572	0.1662	0.0003	0.0496	-0.2525	0.0023	1
5767440	2998.6517	1853.6441	118.5001	0.1737	0.1147	0.0017	0.0965	-0.2931	0.0085	0
5767460	2998.6885	1853.6616	118.5007	0.2004	0.0643	0.0061	0.1742	-0.2328	0.0296	1
5767480	2998.7319	1853.6699	118.5026	0.2358	0.0265	0.0176	0.2003	-0.1418	0.0759	0
5767500	2998.7828	1853.6722	118.5077	0.2697	0.0000	0.0411	0.1552	-0.1010	0.1531	1
5767520	2998.8398	1853.6699	118.5190	0.2936	-0.0265	0.0797	0.0850	-0.1435	0.2366	0
5767540	2998.9002	1853.6616	118.5396	0.3059	-0.0633	0.1308	0.0321	-0.2258	0.2878	1
5767560	2998.9621	1853.6445	118.5714	0.3095	-0.1089	0.1879	-0.0008	-0.2610	0.2958	0
5767580	2999.0240	1853.6180	118.6147	0.3063	-0.1456	0.2436	-0.0290	-0.1562	0.2711	1
5767600	2999.0847	1853.5863	118.6688	0.2957	-0.1476	0.2911	-0.0750	0.1079	0.2172	0
5767620	2999.1423	1853.5590	118.7312	0.2778	-0.1019	0.3227	-0.1159	0.3817	0.1160	1
5767640	2999.1958	1853.5455	118.7979	0.2599	-0.0265	0.3297	-0.0923	0.4510	-0.0421	0
5767660	2999.2463	1853.5484	118.8631	0.2586	0.0381	0.3114	0.0469	0.2535	-0.1705	1
5767680	2999.2992	1853.5608	118.9224	0.2895	0.0622	0.2852	0.2632	-0.0284	-0.1487	0
5767700	2999.3621	1853.5732	118.9772	0.3499	0.0535	0.2817	0.3931	-0.1300	0.0668	1
5767720	2999.4392	1853.5822	119.0351	0.4115	0.0467	0.3247	0.2946	0.0168	0.3699	0
5767740	2999.5267	1853.5919	119.1070	0.4373	0.0638	0.4094	-0.0027	0.1845	0.5448	1
5767760	2999.6141	1853.6077	119.1989	0.4094	0.0918	0.5000	-0.3046	0.1520	0.4440	0
5767780	2999.6905	1853.6286	119.3070	0.3422	0.1030	0.5522	-0.4302	-0.0237	0.1195	1
5767800	2999.7509	1853.6489	119.4198	0.2674	0.0888	0.5428	-0.3591	-0.1525	-0.2331	0
5767820	2999.7974	1853.6641	119.5242	0.2074	0.0659	0.4816	-0.2363	-0.1231	-0.4374	1
5767840	2999.8339	1853.6753	119.6124	0.1621	0.0590	0.3994	-0.1938	0.0305	-0.4378	0
5767860	2999.8622	1853.6877	119.6839	0.1213	0.0811	0.3250	-0.2084	0.2010	-0.3232	1
5767880	2999.8824	1853.7077	119.7424	0.0820	0.1262	0.2693	-0.1996	0.2900	-0.2223	0
5767900	2999.8950	1853.7382	119.7916	0.0516	0.1720	0.2275	-0.1239	0.2198	-0.1802	1
5767920	2999.9030	1853.7765	119.8334	0.0400	0.1915	0.1929	0.0014	0.0009	-0.1677	0
5767940	2999.9111	1853.8148	119.8688	0.0509	0.1715	0.1661	0.1181	-0.2235	-0.1160	1
5767960	2999.9234	1853.8451	119.8999	0.0779	0.1231	0.1544	0.1781	-0.3079	-0.0074	0
5767980	2999.9422	1853.8641	119.9305	0.1059	0.0708	0.1597	0.1349	-0.2478	0.0800	1
5768000	2999.9658	1853.8734	119.9638	0.1179	0.0325	0.1720	0.0007	-0.1393	0.0741	0
5768020	2999.9893	1853.8771	119.9993	0.1056	0.0124	0.1747	-0.1376	-0.0518	-0.0273	1
5768040	3000.0080	1853.8784	120.0337	0.0758	0.0064	0.1577	-0.1894	-0.0017	-0.1510	0
5768060	3000.0197	1853.8797	120.0624	0.0436	0.0114	0.1253	-0.1527	0.0464	-0.2041	1
5768080	3000.0254	1853.8830	120.0838	0.0200	0.0296	0.0940	-0.0851	0.1268	-0.1414	0
5768100	3000.0277	1853.8915	120.1000	0.0073	0.0643	0.0811	-0.0342	0.2254	-0.0000	1
5768120	3000.0284	1853.9087	120.1162	0.0021	0.1119	0.0940	-0.0115	0.2791	0.1414	0
5768140	3000.0285	1853.9363	120.1376	0.0003	0.1564	0.1253	-0.0025	0.2063	0.2040	1
5768160	3000.0285	1853.9713	120.1663	0.0000	0.1769	0.1577	0.0006	0.0152	0.1515	0
5768180	3000.0285	1854.0070	120.2007	0.0000	0.1657	0.1744	-0.0000	-0.1575	0.0252	1
5768200	3000.0285	1854.0376	120.2361	0.0000	0.1385	0.1703	-0.0006	-0.1668	-0.0831	0
5768220	3000.0285	1854.0624	120.2688	0.0003	0.1223	0.1539	0.0025	-0.0223	-0.1077	1
5768240	3000.0286	1854.0865	120.2977	0.0021	0.1303	0.1384	0.0115	0.1252	-0.0587	0
5768260	3000.0293	1854.1146	120.3242	0.0073	0.1517	0.1306	0.0342	0.1359	-0.0121	1
5768280	3000.0316	1854.1471	120.3499	0.0200	0.1628	0.1275	0.0851	-0.0000	-0.0091	0
5768300	3000.0373	1854.1797	120.3752	0.0436	0.1517	0.1250	0.1527	-0.1359	-0.0171	1
5768320	3000.0490	1854.2078	120.3999	0.0758	0.1303	0.1225	0.1895	-0.1252	-0.0086	0
5768340	3000.0676	1854.2318	120.4242	0.1056	0.1223	0.1192	0.1374	0.0223	-0.0143	1
5768360	3000.0912	1854.2567	120.4475	0.1179	0.1385	0.1099	-0.0000	0.1667	-0.0673	0
5768380	3000.1148	1854.2872	120.4681	0.1056	0.1657	0.0900	-0.1373	0.1578	-0.1368	1
5768400	3000.1335	1854.3230	120.4835	0.0758	0.1769	0.0621	-0.1902	-0.0162	-0.1607	0
5768420	3000.1451	1854.3580	120.4930	0.0439	0.1569	0.0353	-0.1501	-0.2026	-0.1217	1
5768440	3000.1510	1854.3857	120.4977	0.0221	0.1150	0.0176	-0.0737	-0.2621	-0.0582	0
5768460	3000.1540	1854.4040	120.5000	0.0147	0.0752	0.0117	0.0002	-0.1752	-0.0001	1
5768480	3000.1569	1854.4158	120.5023	0.0221	0.0591	0.0176	0.0730	0.0001	0.0588	0
5768500	3000.1628	1854.4276	120.5070	0.0443	0.0752	0.0350	0.1527	0.1749	0.1197	1
5768520	3000.1746	1854.4459	120.5163	0.0779	0.1150	0.0604	0.2016	0.2630	0.1515	0
5768540	3000.1939	1854.4736	120.5312	0.1129	0.1564	0.0842	0.1716	0.1990	0.1096	1
5768560	3000.2198	1854.5085	120.5500	0.1379	0.1741	0.0940	0.0845	0.0020	-0.0005	0
5768580	3000.2491	1854.5433	120.5688	0.1495	0.1554	0.0844	0.0177	-0.2070	-0.1075	1
5768600	3000.2795	1854.5706	120.5838	0.1536	0.1089	0.0621	0.0115	-0.2967	-0.1420	0
5768620	3000.3105	1854.5868	120.5936	0.1565	0.0535	0.0406	0.0190	-0.2760	-0.0941	1
5768640	3000.3421	1854.5920	120.6000	0.1579	0.0000	0.0319	-0.0000	-0.2514	-0.0011	0
