# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5759020	3001.9966	1854.7906	119.6312	-0.1056	-0.0702	0.1542	-0.1374	-0.2442	0.1097	1
5759040	3001.9730	1854.7719	119.6640	-0.1179	-0.1198	0.1720	0.0000	-0.2882	0.0923	0
5759060	3001.9494	1854.7427	119.7000	-0.1056	-0.1602	0.1803	0.1374	-0.1718	0.0020	1
5759080	3001.9308	1854.7078	119.7361	-0.0758	-0.1624	0.1736	0.1895	0.1197	-0.0837	0
5759100	3001.9191	1854.6777	119.7695	-0.0436	-0.1127	0.1600	0.1527	0.4158	-0.0822	1
5759120	3001.9134	1854.6627	119.8001	-0.0200	-0.0325	0.1544	0.0851	0.4774	0.0091	0
5759140	3001.9111	1854.6647	119.8312	-0.0073	0.0300	0.1656	0.0342	0.2233	0.1114	1
5759160	3001.9104	1854.6747	119.8663	-0.0021	0.0359	0.1896	0.0115	-0.1696	0.1510	0
5759180	3001.9103	1854.6791	119.9070	-0.0003	-0.0119	0.2150	0.0023	-0.3910	0.1198	1
5759200	3001.9103	1854.6700	119.9523	0.0000	-0.0718	0.2324	-0.0000	-0.2893	0.0587	0
5759220	3001.9103	1854.6504	120.0000	-0.0003	-0.1013	0.2383	-0.0023	-0.0206	0.0000	1
5759240	3001.9102	1854.6294	120.0477	-0.0021	-0.0906	0.2324	-0.0115	0.1685	-0.0587	0
5759260	3001.9095	1854.6141	120.0930	-0.0073	-0.0589	0.2150	-0.0342	0.1928	-0.1197	1
5759280	3001.9072	1854.6059	120.1337	-0.0200	-0.0292	0.1896	-0.0851	0.1196	-0.1516	0
5759300	3001.9015	1854.6025	120.1688	-0.0436	-0.0114	0.1658	-0.1527	0.0515	-0.1094	1
5759320	3001.8898	1854.6013	120.2000	-0.0758	-0.0034	0.1560	-0.1895	0.0197	-0.0000	0
5759340	3001.8711	1854.6011	120.2312	-0.1056	-0.0006	0.1658	-0.1374	0.0038	0.1094	1
5759360	3001.8476	1854.6011	120.2663	-0.1179	0.0000	0.1896	-0.0000	-0.0010	0.1516	0
5759380	3001.8240	1854.6011	120.3070	-0.1056	0.0000	0.2150	0.1376	0.0003	0.1197	1
5759400	3001.8053	1854.6011	120.3523	-0.0758	0.0000	0.2324	0.1888	-0.0001	0.0587	0
5759420	3001.7937	1854.6011	120.4000	-0.0432	0.0000	0.2383	0.1552	0.0000	-0.0000	1
5759440	3001.7881	1854.6011	120.4477	-0.0179	0.0000	0.2324	0.0966	-0.0001	-0.0587	0
5759460	3001.7865	1854.6011	120.4930	0.0000	0.0000	0.2150	0.0684	0.0003	-0.1198	1
5759480	3001.7881	1854.6011	120.5337	0.0179	0.0000	0.1896	0.0966	-0.0011	-0.1510	0
5759500	3001.7937	1854.6011	120.5688	0.0432	0.0006	0.1656	0.1552	0.0041	-0.1114	1
5759520	3001.8053	1854.6013	120.5999	0.0758	0.0034	0.1544	0.1888	0.0187	-0.0091	0
5759540	3001.8240	1854.6025	120.6305	0.1056	0.0119	0.1600	0.1376	0.0553	0.0822	1
5759560	3001.8476	1854.6061	120.6639	0.1179	0.0325	0.1736	-0.0001	0.1394	0.0837	0
5759580	3001.8711	1854.6155	120.7000	0.1056	0.0702	0.1803	-0.1372	0.2439	-0.0020	1
5759600	3001.8898	1854.6342	120.7360	0.0758	0.1198	0.1720	-0.1902	0.2893	-0.0923	0
5759620	3001.9015	1854.6634	120.7688	0.0439	0.1596	0.1542	-0.1501	0.1677	-0.1097	1
5759640	3001.9074	1854.6980	120.7977	0.0221	0.1590	0.1384	-0.0737	-0.1383	-0.0582	0
5759660	3001.9103	1854.7270	120.8242	0.0147	0.1008	0.1306	0.0000	-0.4713	-0.0123	1
5759680	3001.9132	1854.7383	120.8499	0.0221	0.0000	0.1275	0.0737	-0.6158	-0.0091	0
5759700	3001.9191	1854.7270	120.8752	0.0439	-0.1008	0.1250	0.1501	-0.4713	-0.0170	1
5759720	3001.9308	1854.6980	120.8999	0.0758	-0.1590	0.1225	0.1902	-0.1383	-0.0091	0
5759740	3001.9494	1854.6634	120.9242	0.1056	-0.1596	0.1194	0.1373	0.1677	-0.0123	1
5759760	3001.9730	1854.6342	120.9477	0.1179	-0.1198	0.1116	0.0000	0.2893	-0.0582	0
5759780	3001.9966	1854.6155	120.9688	0.1056	-0.0702	0.0958	-0.1374	0.2437	-0.1097	1
5759800	3002.0153	1854.6061	120.9860	0.0758	-0.0325	0.0780	-0.1895	0.1404	-0.0923	0
5759820	3002.0269	1854.6025	121.0000	0.0436	-0.0124	0.0697	-0.1525	0.0515	-0.0020	1
5759840	3002.0327	1854.6011	121.0139	0.0200	-0.0064	0.0764	-0.0858	0.0018	0.0837	0
5759860	3002.0349	1854.5999	121.0305	0.0077	-0.0114	0.0900	-0.0317	-0.0464	0.0821	1
5759880	3002.0358	1854.5966	121.0499	0.0041	-0.0296	0.0956	-0.0000	-0.1268	-0.0091	0
5759900	3002.0366	1854.5881	121.0688	0.0077	-0.0643	0.0844	0.0319	-0.2252	-0.1116	1
5759920	3002.0388	1854.5708	121.0837	0.0200	-0.1119	0.0604	0.0851	-0.2799	-0.1505	0
5759940	3002.0446	1854.5433	121.0930	0.0439	-0.1559	0.0347	0.1550	-0.2032	-0.1218	1
5759960	3002.0564	1854.5085	121.0975	0.0779	-0.1741	0.0160	0.2010	0.0010	-0.0678	0
5759980	3002.0757	1854.4736	121.0993	0.1129	-0.1564	0.0058	0.1716	0.1993	-0.0273	1
5760000	3002.1016	1854.4459	121.0999	0.1379	-0.1150	0.0017	0.0851	0.2630	-0.0091	0
5760020	3002.1309	1854.4276	121.1000	0.1491	-0.0752	0.0003	0.0152	0.1750	-0.0020	1
5760040	3002.1612	1854.4158	121.1000	0.1516	-0.0591	0.0000	0.0000	-0.0000	0.0005	0
5760060	3002.1915	1854.4040	121.1000	0.1491	-0.0752	0.0000	-0.0152	-0.1750	-0.0001	1
5760080	3002.2209	1854.3857	121.1000	0.1379	-0.1150	0.0000	-0.0851	-0.2630	0.0000	0
5760100	3002.2467	1854.3580	121.1000	0.1129	-0.1564	0.0000	-0.1716	-0.1993	-0.0000	1
5760120	3002.2660	1854.3232	121.1000	0.0779	-0.1741	0.0000	-0.2009	-0.0010	0.0000	0
5760140	3002.2778	1854.2883	121.1000	0.0439	-0.1559	0.0000	-0.1552	0.2033	-0.0000	1
5760160	3002.2836	1854.2608	121.1000	0.0200	-0.1119	0.0000	-0.0844	0.2799	0.0000	0
5760180	3002.2858	1854.2436	121.1000	0.0073	-0.0643	0.0000	-0.0346	0.2253	0.0000	1
5760200	3002.2865	1854.2351	121.1000	0.0021	-0.0296	0.0000	-0.0107	0.1266	-0.0000	0
5760220	3002.2867	1854.2317	121.1000	0.0000	-0.0113	0.0000	-0.0051	0.0471	0.0000	1
5760240	3002.2865	1854.2305	121.1000	-0.0021	-0.0058	0.0000	-0.0108	0.0018	-0.0000	0
5760260	3002.2858	1854.2294	121.1000	-0.0073	-0.0103	0.0000	-0.0344	-0.0420	0.0001	1
5760280	3002.2836	1854.2264	121.1000	-0.0200	-0.0266	0.0000	-0.0851	-0.1132	-0.0005	0
5760300	3002.2778	1854.2188	121.1000	-0.0436	-0.0584	0.0003	-0.1527	-0.2064	0.0020	1
5760320	3002.2662	1854.2031	121.1001	-0.0758	-0.1038	0.0017	-0.1895	-0.2689	0.0091	0
5760340	3002.2475	1854.1772	121.1007	-0.1056	-0.1512	0.0058	-0.1373	-0.2332	0.0273	1
5760360	3002.2239	1854.1426	121.1025	-0.1179	-0.1863	0.0160	-0.0006	-0.1257	0.0678	0
5760380	3002.2004	1854.1027	121.1070	-0.1052	-0.2047	0.0347	0.1398	-0.0428	0.1218	1
5760400	3002.1818	1854.0607	121.1163	-0.0737	-0.2127	0.0604	0.2017	-0.0279	0.1505	0
5760420	3002.1709	1854.0177	121.1312	-0.0366	-0.2138	0.0844	0.1842	-0.0004	0.1114	1
5760440	3002.1672	1853.9752	121.1501	-0.0021	-0.2007	0.0956	0.1595	0.1143	0.0097	0
5760460	3002.1700	1853.9374	121.1695	0.0285	-0.1663	0.0897	0.1501	0.2444	-0.0843	1
5760480	3002.1786	1853.9087	121.1860	0.0516	-0.1181	0.0747	0.1044	0.2765	-0.0923	0
5760500	3002.1907	1853.8901	121.1993	0.0543	-0.0767	0.0636	-0.0471	0.1733	-0.0274	1
5760520	3002.2004	1853.8780	121.2114	0.0221	-0.0621	0.0604	-0.2746	-0.0135	0.0159	0
5760540	3002.1995	1853.8653	121.2235	-0.0439	-0.0816	0.0550	-0.4299	-0.1973	-0.0416	1
5760560	3002.1828	1853.8453	121.2334	-0.1200	-0.1262	0.0336	-0.3904	-0.2911	-0.1688	0
5760580	3002.1515	1853.8148	121.2369	-0.1749	-0.1720	-0.0058	-0.1870	-0.2193	-0.2504	1
5760600	3002.1128	1853.7765	121.2311	-0.1937	-0.1915	-0.0512	0.0199	-0.0021	-0.2275	0
5760620	3002.0741	1853.7382	121.2165	-0.1857	-0.1710	-0.0900	0.1007	0.2277	-0.1614	1
5760640	3002.0385	1853.7081	121.1951	-0.1716	-0.1198	-0.1208	0.0622	0.3264	-0.1351	0
5760660	3002.0054	1853.6903	121.1681	-0.1635	-0.0589	-0.1480	0.0129	0.3036	-0.1390	1
5760680	3001.9732	1853.6846	121.1359	-0.1600	0.0000	-0.1703	0.0115	0.2766	-0.1009	0
5760700	3001.9414	1853.6903	121.1000	-0.1565	0.0589	-0.1800	0.0238	0.3039	-0.0042	1
5760720	3001.9106	1853.7081	121.0639	-0.1516	0.1198	-0.1736	0.0223	0.3255	0.0843	0
5760740	3001.8808	1853.7382	121.0305	-0.1421	0.1715	-0.1600	0.0521	0.2311	0.0821	1
5760760	3001.8537	1853.7767	120.9999	-0.1179	0.1946	-0.1544	0.1695	0.0158	-0.0096	0
5760780	3001.8337	1853.8161	120.9688	-0.0693	0.1824	-0.1653	0.3245	-0.1725	-0.1096	1
5760800	3001.8260	1853.8497	120.9338	-0.0021	0.1527	-0.1879	0.3903	-0.1823	-0.1414	0
5760820	3001.8328	1853.8771	120.8936	0.0617	0.1351	-0.2094	0.2928	-0.0223	-0.0944	1
5760840	3001.8506	1853.9037	120.8500	0.0979	0.1445	-0.2181	0.0838	0.1407	-0.0005	0
5760860	3001.8720	1853.9349	120.8064	0.0986	0.1683	-0.2092	-0.1005	0.1508	0.0966	1
5760880	3001.8901	1853.9710	120.7663	0.0758	0.1803	-0.1863	-0.1666	-0.0034	0.1505	0
5760900	3001.9023	1854.0070	120.7319	0.0506	0.1663	-0.1594	-0.1159	-0.1616	0.1368	1
5760920	3001.9103	1854.0376	120.7026	0.0400	0.1385	-0.1384	-0.0007	-0.1656	0.0775	0
5760940	3001.9183	1854.0624	120.6765	0.0509	0.1223	-0.1253	0.1187	-0.0228	0.0394	1
5760960	3001.9307	1854.0865	120.6525	0.0779	0.1303	-0.1132	0.1779	0.1262	0.0674	0
5760980	3001.9494	1854.1146	120.6312	0.1059	0.1512	-0.0961	0.1351	0.1322	0.1116	1
5761000	3001.9730	1854.1469	120.6140	0.1179	0.1598	-0.0780	-0.0000	-0.0170	0.0923	0
5761020	3001.9966	1854.1785	120.6000	0.1059	0.1409	-0.0700	-0.1351	-0.1862	0.0002	1
5761040	3002.0154	1854.2033	120.5860	0.0779	0.1007	-0.0780	-0.1780	-0.2519	-0.0929	0
5761060	3002.0277	1854.2188	120.5688	0.0509	0.0584	-0.0958	-0.1185	-0.1995	-0.1094	1
5761080	3002.0358	1854.2266	120.5477	0.0400	0.0297	-0.1116	-0.0000	-0.0962	-0.0587	0
5761100	3002.0438	1854.2306	120.5242	0.0509	0.0206	-0.1192	0.1185	0.0050	-0.0103	1
5761120	3002.0561	1854.2349	120.5000	0.0779	0.0323	-0.1208	0.1780	0.1105	-0.0000	0
5761140	3002.0749	1854.2436	120.4758	0.1059	0.0648	-0.1192	0.1351	0.2222	0.0103	1
5761160	3002.0985	1854.2608	120.4523	0.1179	0.1119	-0.1116	0.0000	0.2807	0.0587	0
5761180	3002.1221	1854.2883	120.4312	0.1059	0.1559	-0.0958	-0.1351	0.2030	0.1096	1
5761200	3002.1408	1854.3232	120.4140	0.0779	0.1741	-0.0780	-0.1780	-0.0009	0.0923	0
5761220	3002.1532	1854.3580	120.4000	0.0509	0.1564	-0.0697	-0.1185	-0.1993	0.0019	1
5761240	3002.1612	1854.3857	120.3861	0.0400	0.1150	-0.0764	0.0000	-0.2630	-0.0832	0
5761260	3002.1692	1854.4040	120.3695	0.0509	0.0752	-0.0903	0.1185	-0.1750	-0.0842	1
5761280	3002.1816	1854.4158	120.3500	0.0779	0.0591	-0.0973	0.1780	0.0000	-0.0000	0
5761300	3002.2004	1854.4276	120.3305	0.1059	0.0752	-0.0903	0.1349	0.1750	0.0843	1
5761320	3002.2239	1854.4459	120.3139	0.1179	0.1150	-0.0764	0.0007	0.2630	0.0826	0
5761340	3002.2475	1854.4736	120.3000	0.1056	0.1564	-0.0694	-0.1376	0.1993	0.0003	1
5761360	3002.2662	1854.5085	120.2861	0.0758	0.1741	-0.0764	-0.1894	0.0010	-0.0838	0
5761380	3002.2778	1854.5433	120.2695	0.0436	0.1559	-0.0897	-0.1527	-0.2033	-0.0803	1
5761400	3002.2836	1854.5708	120.2502	0.0200	0.1119	-0.0940	-0.0851	-0.2798	0.0183	0
5761420	3002.2858	1854.5881	120.2319	0.0073	0.0643	-0.0786	-0.0342	-0.2255	0.1388	1
5761440	3002.2865	1854.5966	120.2188	0.0021	0.0296	-0.0445	-0.0115	-0.1257	0.2184	0
5761460	3002.2867	1854.5999	120.2141	0.0003	0.0108	0.0000	-0.0025	-0.0505	0.2434	1
5761480	3002.2867	1854.6009	120.2188	0.0000	0.0031	0.0445	0.0007	-0.0169	0.2194	0
5761500	3002.2867	1854.6011	120.2319	0.0000	0.0005	0.0780	-0.0002	-0.0037	0.1348	1
5761520	3002.2867	1854.6011	120.2500	0.0000	0.0000	0.0907	0.0001	0.0010	-0.0000	0
5761540	3002.2867	1854.6011	120.2681	0.0000	0.0000	0.0780	-0.0000	-0.0003	-0.1348	1
5761560	3002.2867	1854.6011	120.2812	0.0000	0.0000	0.0445	0.0001	0.0001	-0.2194	0
5761580	3002.2867	1854.6011	120.2859	0.0000	0.0000	0.0000	-0.0002	-0.0000	-0.2432	1
5761600	3002.2867	1854.6011	120.2812	0.0000	0.0000	-0.0445	0.0007	0.0000	-0.2189	0
5761620	3002.2867	1854.6011	120.2681	-0.0003	0.0000	-0.0783	-0.0025	-0.0000	-0.1368	1
5761640	3002.2865	1854.6011	120.2499	-0.0021	0.0000	-0.0923	-0.0115	-0.0000	-0.0091	0
5761660	3002.2858	1854.6011	120.2312	-0.0073	0.0000	-0.0839	-0.0342	0.0000	0.1075	1
5761680	3002.2836	1854.6011	120.2163	-0.0200	0.0000	-0.0604	-0.0851	-0.0000	0.1516	0
5761700	3002.2778	1854.6011	120.2070	-0.0436	0.0000	-0.0347	-0.1527	0.0000	0.1215	1
5761720	3002.2662	1854.6011	120.2025	-0.0758	0.0000	-0.0160	-0.1895	-0.0001	0.0679	0
5761740	3002.2475	1854.6011	120.2007	-0.1056	0.0000	-0.0058	-0.1374	0.0003	0.0273	1
5761760	3002.2239	1854.6011	120.2001	-0.1179	0.0000	-0.0017	0.0000	-0.0011	0.0091	0
5761780	3002.2004	1854.6011	120.2000	-0.1056	0.0006	-0.0003	0.1374	0.0041	0.0020	1
5761800	3002.1817	1854.6013	120.2000	-0.0758	0.0034	0.0000	0.1895	0.0186	-0.0006	0
5761820	3002.1700	1854.6025	120.2000	-0.0436	0.0119	0.0000	0.1525	0.0556	0.0003	1
5761840	3002.1643	1854.6061	120.2000	-0.0200	0.0325	0.0000	0.0858	0.1383	-0.0006	0
5761860	3002.1620	1854.6155	120.2000	-0.0077	0.0708	0.0003	0.0317	0.2480	0.0020	1
5761880	3002.1612	1854.6344	120.2001	-0.0041	0.1231	0.0017	-0.0000	0.3079	0.0091	0
5761900	3002.1604	1854.6647	120.2007	-0.0077	0.1715	0.0058	-0.0317	0.2233	0.0273	1
5761920	3002.1581	1854.7030	120.2025	-0.0200	0.1915	0.0160	-0.0858	0.0000	0.0679	0
5761940	3002.1524	1854.7413	120.2070	-0.0436	0.1715	0.0347	-0.1525	-0.2233	0.1217	1
5761960	3002.1407	1854.7716	120.2163	-0.0758	0.1231	0.0604	-0.1895	-0.3079	0.1510	0
5761980	3002.1221	1854.7906	120.2312	-0.1056	0.0708	0.0842	-0.1374	-0.2480	0.1096	1
5762000	3002.0985	1854.8000	120.2500	-0.1179	0.0325	0.0940	-0.0000	-0.1383	-0.0000	0
5762020	3002.0749	1854.8036	120.2688	-0.1056	0.0119	0.0842	0.1374	-0.0556	-0.1096	1
5762040	3002.0562	1854.8047	120.2837	-0.0758	0.0034	0.0604	0.1895	-0.0186	-0.1510	0
5762060	3002.0446	1854.8050	120.2930	-0.0436	0.0006	0.0347	0.1527	-0.0041	-0.1217	1
5762080	3002.0388	1854.8050	120.2975	-0.0200	0.0000	0.0160	0.0851	0.0011	-0.0679	0
5762100	3002.0366	1854.8050	120.2993	-0.0073	0.0000	0.0058	0.0342	-0.0003	-0.0273	1
5762120	3002.0359	1854.8050	120.2999	-0.0021	0.0000	0.0017	0.0115	0.0002	-0.0091	0
5762140	3002.0358	1854.8050	120.3000	-0.0003	0.0000	0.0003	0.0025	-0.0003	-0.0020	1
5762160	3002.0358	1854.8050	120.3000	0.0000	0.0000	0.0000	-0.0007	0.0011	0.0005	0
5762180	3002.0358	1854.8050	120.3000	0.0000	-0.0006	0.0000	0.0002	-0.0041	0.0000	1
5762200	3002.0358	1854.8047	120.3000	0.0000	-0.0034	0.0000	0.0000	-0.0186	-0.0005	0
5762220	3002.0358	1854.8036	120.3000	0.0000	-0.0119	0.0003	-0.0002	-0.0556	0.0020	1
5762240	3002.0358	1854.8000	120.3001	0.0000	-0.0325	0.0017	0.0007	-0.1383	0.0091	0
5762260	3002.0358	1854.7906	120.3007	-0.0003	-0.0708	0.0058	-0.0025	-0.2480	0.0274	1
5762280	3002.0356	1854.7716	120.3025	-0.0021	-0.1231	0.0160	-0.0115	-0.3079	0.0673	0
5762300	3002.0349	1854.7413	120.3070	-0.0073	-0.1715	0.0350	-0.0342	-0.2233	0.1237	1
5762320	3002.0327	1854.7030	120.3165	-0.0200	-0.1915	0.0621	-0.0851	0.0000	0.1602	0
5762340	3002.0269	1854.6647	120.3319	-0.0436	-0.1715	0.0900	-0.1527	0.2233	0.1368	1
5762360	3002.0153	1854.6344	120.3525	-0.0758	-0.1231	0.1099	-0.1895	0.3079	0.0678	0
5762380	3001.9966	1854.6155	120.3758	-0.1056	-0.0708	0.1189	-0.1374	0.2478	0.0123	1
5762400	3001.9730	1854.6061	120.4000	-0.1179	-0.0325	0.1208	0.0000	0.1393	-0.0005	0
5762420	3001.9494	1854.6025	120.4242	-0.1056	-0.0124	0.1192	0.1373	0.0518	-0.0101	1
5762440	3001.9308	1854.6011	120.4477	-0.0758	-0.0064	0.1116	0.1901	0.0017	-0.0587	0
5762460	3001.9191	1854.5999	120.4688	-0.0439	-0.0114	0.0958	0.1503	-0.0464	-0.1096	1
5762480	3001.9132	1854.5966	120.4860	-0.0221	-0.0296	0.0780	0.0731	-0.1268	-0.0923	0
5762500	3001.9103	1854.5881	120.5000	-0.0143	-0.0643	0.0697	0.0023	-0.2252	-0.0020	1
5762520	3001.9075	1854.5708	120.5139	-0.0200	-0.1119	0.0764	-0.0614	-0.2800	0.0837	0
5762540	3001.9023	1854.5433	120.5305	-0.0369	-0.1559	0.0900	-0.1188	-0.2030	0.0823	1
5762560	3001.8927	1854.5085	120.5499	-0.0578	-0.1741	0.0956	-0.1151	-0.0000	-0.0097	0
5762580	3001.8792	1854.4736	120.5688	-0.0700	-0.1559	0.0847	-0.0238	0.2030	-0.1094	1
5762600	3001.8647	1854.4461	120.5838	-0.0661	-0.1119	0.0621	0.0833	0.2799	-0.1419	0
5762620	3001.8527	1854.4289	120.5936	-0.0579	-0.0643	0.0408	0.0545	0.2255	-0.0926	1
5762640	3001.8416	1854.4204	120.6001	-0.0740	-0.0296	0.0336	-0.1744	0.1257	0.0092	0
5762660	3001.8231	1854.4170	120.6070	-0.1344	-0.0108	0.0464	-0.4499	0.0505	0.1217	1
5762680	3001.7878	1854.4160	120.6187	-0.2281	-0.0031	0.0780	-0.5580	0.0169	0.2098	0
5762700	3001.7319	1854.4158	120.6382	-0.3178	-0.0005	0.1192	-0.4101	0.0037	0.2292	1
5762720	3001.6607	1854.4158	120.6663	-0.3652	0.0000	0.1544	-0.0926	-0.0010	0.1516	0
5762740	3001.5858	1854.4158	120.7000	-0.3533	0.0000	0.1683	0.2309	0.0003	-0.0001	1
5762760	3001.5194	1854.4158	120.7337	-0.2916	0.0000	0.1544	0.4330	-0.0001	-0.1510	0
5762780	3001.4692	1854.4158	120.7618	-0.2059	0.0000	0.1189	0.4731	0.0000	-0.2312	1
5762800	3001.4370	1854.4158	120.7812	-0.1235	0.0000	0.0764	0.3823	-0.0000	-0.2189	0
5762820	3001.4198	1854.4158	120.7923	-0.0622	0.0000	0.0406	0.2353	0.0000	-0.1489	1
5762840	3001.4121	1854.4158	120.7974	-0.0260	0.0000	0.0176	0.1148	-0.0000	-0.0770	0
5762860	3001.4094	1854.4158	120.7993	-0.0087	0.0000	0.0061	0.0426	0.0000	-0.0293	1
5762880	3001.4086	1854.4158	120.7999	-0.0023	0.0000	0.0017	0.0113	-0.0000	-0.0086	0
5762900	3001.4085	1854.4158	120.8000	-0.0004	0.0000	0.0003	0.0031	0.0000	-0.0022	1
5762920	3001.4085	1854.4158	120.8000	0.0000	0.0000	0.0000	-0.0008	0.0000	0.0006	0
5762940	3001.4085	1854.4158	120.8000	0.0000	0.0000	0.0000	0.0002	-0.0000	-0.0002	1
5762960	3001.4085	1854.4158	120.8000	0.0000	0.0000	0.0000	-0.0001	0.0000	0.0000	0
5762980	3001.4085	1854.4158	120.8000	0.0000	0.0000	0.0000	0.0000	-0.0000	-0.0000	1
5763000	3001.4085	1854.4158	120.8000	0.0000	0.0000	0.0000	-0.0000	0.0000	0.0000	0
5763020	3001.4085	1854.4158	120.8000	0.0000	0.0000	0.0000	0.0000	-0.0000	0.0000	1
5763040	3001.4085	1854.4158	120.8000	0.0000	0.0000	0.0000	-0.0000	0.0001	-0.0000	0
5763060	3001.4085	1854.4158	120.8000	0.0000	0.0000	0.0000	0.0000	-0.0003	0.0001	1
5763080	3001.4085	1854.4158	120.8000	0.0000	0.0000	0.0000	-0.0000	0.0010	-0.0005	0
5763100	3001.4085	1854.4158	120.8000	0.0000	-0.0005	0.0003	0.0000	-0.0037	0.0020	1
5763120	3001.4085	1854.4156	120.8001	0.0000	-0.0031	0.0017	-0.0000	-0.0169	0.0091	0
5763140	3001.4085	1854.4146	120.8007	0.0000	-0.0108	0.0058	0.0000	-0.0505	0.0273	1
5763160	3001.4085	1854.4113	120.8025	0.0000	-0.0296	0.0160	-0.0001	-0.1258	0.0679	0
5763180	3001.4085	1854.4028	120.8070	0.0000	-0.0643	0.0347	0.0002	-0.2252	0.1215	1
5763200	3001.4085	1854.3855	120.8163	0.0000	-0.1119	0.0604	-0.0007	-0.2809	0.1516	0
5763220	3001.4085	1854.3580	120.8312	0.0004	-0.1554	0.0839	0.0028	-0.1993	0.1075	1
5763240	3001.4086	1854.3234	120.8499	0.0023	-0.1711	0.0923	0.0126	0.0169	-0.0091	0
5763260	3001.4094	1854.2896	120.8681	0.0081	-0.1451	0.0783	0.0376	0.2535	-0.1371	1
5763280	3001.4119	1854.2653	120.8812	0.0220	-0.0824	0.0445	0.0936	0.4056	-0.2178	0
5763300	3001.4182	1854.2566	120.8859	0.0479	0.0000	-0.0006	0.1679	0.4510	-0.2475	1
5763320	3001.4310	1854.2653	120.8810	0.0834	0.0824	-0.0478	0.2084	0.4056	-0.2366	0
5763340	3001.4515	1854.2896	120.8668	0.1161	0.1451	-0.0903	0.1513	0.2535	-0.1935	1
5763360	3001.4775	1854.3234	120.8449	0.1297	0.1711	-0.1259	-0.0006	0.0170	-0.1534	0
5763380	3001.5034	1854.3580	120.8165	0.1164	0.1554	-0.1594	-0.1489	-0.1995	-0.1651	1
5763400	3001.5241	1854.3855	120.7811	0.0852	0.1119	-0.1988	-0.1981	-0.2799	-0.2275	0
5763420	3001.5375	1854.4028	120.7369	0.0545	0.0638	-0.2436	-0.1371	-0.2289	-0.2467	1
5763440	3001.5459	1854.4111	120.6837	0.0400	0.0265	-0.2803	-0.0170	-0.1427	-0.1504	0
5763460	3001.5535	1854.4134	120.6248	0.0473	0.0000	-0.2933	0.0998	-0.1010	0.0130	1
5763480	3001.5648	1854.4111	120.5663	0.0705	-0.0265	-0.2785	0.1579	-0.1427	0.1516	0
5763500	3001.5817	1854.4028	120.5134	0.0954	-0.0638	-0.2442	0.1211	-0.2292	0.2160	1
5763520	3001.6029	1854.3855	120.4687	0.1061	-0.1119	-0.2039	0.0001	-0.2789	0.2098	0
5763540	3001.6242	1854.3580	120.4319	0.0954	-0.1559	-0.1714	-0.1214	-0.2033	0.1349	1
5763560	3001.6411	1854.3232	120.4001	0.0703	-0.1741	-0.1577	-0.1591	0.0001	0.0091	0
5763580	3001.6523	1854.2883	120.3688	0.0465	-0.1559	-0.1658	-0.1030	0.2030	-0.1057	1
5763600	3001.6597	1854.2608	120.3338	0.0380	-0.1119	-0.1879	0.0078	0.2799	-0.1424	0
5763620	3001.6675	1854.2436	120.2936	0.0505	-0.0643	-0.2094	0.1244	0.2255	-0.0943	1
5763640	3001.6799	1854.2351	120.2500	0.0797	-0.0296	-0.2181	0.1906	0.1257	-0.0001	0
5763660	3001.6994	1854.2317	120.2064	0.1132	-0.0108	-0.2094	0.1695	0.0508	0.0946	1
5763680	3001.7252	1854.2307	120.1662	0.1379	-0.0031	-0.1879	0.0851	0.0159	0.1414	0
5763700	3001.7545	1854.2305	120.1312	0.1495	0.0000	-0.1653	0.0176	0.0075	0.1094	1
5763720	3001.7850	1854.2307	120.1001	0.1536	0.0031	-0.1544	0.0115	0.0159	0.0102	0
5763740	3001.8160	1854.2317	120.0695	0.1565	0.0108	-0.1603	0.0190	0.0508	-0.0844	1
5763760	3001.8476	1854.2351	120.0360	0.1579	0.0296	-0.1753	-0.0000	0.1257	-0.0923	0
5763780	3001.8792	1854.2436	119.9993	0.1565	0.0643	-0.1864	-0.0188	0.2255	-0.0273	1
5763800	3001.9102	1854.2608	119.9614	0.1536	0.1119	-0.1896	-0.0121	0.2799	0.0153	0
5763820	3001.9406	1854.2883	119.9235	0.1498	0.1559	-0.1947	-0.0152	0.2030	-0.0394	1
5763840	3001.9701	1854.3232	119.8835	0.1400	0.1741	-0.2148	-0.0730	-0.0000	-0.1602	0
5763860	3001.9966	1854.3580	119.8376	0.1202	0.1559	-0.2497	-0.1376	-0.2030	-0.2211	1
