# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 11
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5763860	3004.3020	1853.1924	118.4688	-0.0502	0.2906	0.0844	0.1219	0.1209	-0.1077	1
5763880	3004.2942	1853.2524	118.4838	-0.0380	0.3078	0.0621	0.0085	0.1086	-0.1419	0
5763900	3004.2868	1853.3155	118.4936	-0.0465	0.3077	0.0406	-0.1032	-0.0752	-0.0943	1
5763920	3004.2756	1853.3754	118.5000	-0.0703	0.2717	0.0319	-0.1591	-0.2956	-0.0006	0
5763940	3004.2587	1853.4242	118.5064	-0.0954	0.2052	0.0408	-0.1212	-0.4122	0.0966	1
5763960	3004.2375	1853.4575	118.5163	-0.1061	0.1303	0.0637	-0.0007	-0.3766	0.1505	0
5763980	3004.2162	1853.4763	118.5319	-0.0950	0.0687	0.0906	0.1239	-0.2537	0.1370	1
5764000	3004.1995	1853.4850	118.5526	-0.0682	0.0297	0.1116	0.1705	-0.1300	0.0770	0
5764020	3004.1890	1853.4882	118.5765	-0.0392	0.0103	0.1250	0.1374	-0.0492	0.0414	1
5764040	3004.1838	1853.4891	118.6026	-0.0180	0.0028	0.1384	0.0766	-0.0142	0.0764	0
5764060	3004.1817	1853.4893	118.6319	-0.0066	0.0005	0.1597	0.0308	-0.0036	0.1390	1
5764080	3004.1811	1853.4893	118.6665	-0.0019	0.0000	0.1879	0.0103	0.0010	0.1596	0
5764100	3004.1810	1853.4893	118.7070	-0.0003	0.0000	0.2150	0.0023	-0.0003	0.1240	1
5764120	3004.1810	1853.4893	118.7525	0.0000	0.0000	0.2340	-0.0006	0.0001	0.0667	0
5764140	3004.1810	1853.4893	118.8007	0.0000	0.0000	0.2444	0.0002	-0.0000	0.0294	1
5764160	3004.1810	1853.4893	118.8502	0.0000	0.0000	0.2500	-0.0000	0.0001	0.0182	0
5764180	3004.1810	1853.4893	118.9007	0.0000	0.0000	0.2556	0.0000	-0.0002	0.0294	1
5764200	3004.1810	1853.4893	118.9525	0.0000	0.0000	0.2660	-0.0000	0.0009	0.0668	0
5764220	3004.1810	1853.4893	119.0070	0.0000	-0.0005	0.2850	0.0000	-0.0034	0.1239	1
5764240	3004.1810	1853.4891	119.0665	0.0000	-0.0028	0.3121	0.0000	-0.0152	0.1601	0
5764260	3004.1810	1853.4882	119.1319	0.0000	-0.0098	0.3400	-0.0000	-0.0455	0.1370	1
5764280	3004.1810	1853.4852	119.2025	0.0000	-0.0266	0.3599	0.0000	-0.1132	0.0673	0
5764300	3004.1810	1853.4776	119.2758	0.0000	-0.0579	0.3692	-0.0000	-0.2029	0.0142	1
5764320	3004.1810	1853.4621	119.3501	0.0000	-0.1007	0.3725	0.0001	-0.2519	0.0091	0
5764340	3004.1810	1853.4373	119.4248	0.0000	-0.1403	0.3747	-0.0002	-0.1827	0.0153	1
5764360	3004.1810	1853.4059	119.5000	0.0000	-0.1567	0.3759	0.0007	0.0000	-0.0005	0
5764380	3004.1810	1853.3746	119.5752	-0.0004	-0.1403	0.3750	-0.0028	0.1827	-0.0131	1
5764400	3004.1808	1853.3498	119.6500	-0.0023	-0.1007	0.3741	-0.0126	0.2519	-0.0000	0
5764420	3004.1801	1853.3343	119.7248	-0.0081	-0.0579	0.3750	-0.0376	0.2029	0.0133	1
5764440	3004.1776	1853.3266	119.8000	-0.0220	-0.0266	0.3759	-0.0936	0.1132	-0.0000	0
5764460	3004.1713	1853.3236	119.8752	-0.0479	-0.0098	0.3750	-0.1681	0.0452	-0.0132	1
5764480	3004.1585	1853.3227	119.9500	-0.0834	-0.0028	0.3741	-0.2078	0.0162	-0.0000	0
5764500	3004.1379	1853.3225	120.0248	-0.1165	-0.0010	0.3750	-0.1537	-0.0004	0.0133	1
5764520	3004.1119	1853.3223	120.1000	-0.1318	-0.0031	0.3759	-0.0115	-0.0178	-0.0000	0
5764540	3004.0852	1853.3213	120.1752	-0.1235	-0.0108	0.3750	0.1170	-0.0503	-0.0131	1
5764560	3004.0625	1853.3180	120.2500	-0.1034	-0.0296	0.3741	0.1233	-0.1258	-0.0005	0
5764580	3004.0439	1853.3095	120.3248	-0.0915	-0.0643	0.3753	0.0153	-0.2255	0.0153	1
5764600	3004.0259	1853.2923	120.4001	-0.0978	-0.1119	0.3775	-0.0958	-0.2798	0.0091	0
5764620	3004.0048	1853.2647	120.4758	-0.1136	-0.1559	0.3808	-0.0998	-0.2033	0.0141	1
5764640	3003.9804	1853.2299	120.5525	-0.1202	-0.1741	0.3901	0.0127	0.0010	0.0674	0
5764660	3003.9567	1853.1951	120.6319	-0.1060	-0.1564	0.4100	0.1400	0.1993	0.1368	1
5764680	3003.9380	1853.1673	120.7165	-0.0758	-0.1150	0.4379	0.1894	0.2630	0.1607	0
5764700	3003.9264	1853.1491	120.8070	-0.0439	-0.0752	0.4647	0.1503	0.1750	0.1217	1
5764720	3003.9205	1853.1372	120.9023	-0.0221	-0.0591	0.4824	0.0736	-0.0000	0.0582	0
5764740	3003.9176	1853.1254	121.0000	-0.0147	-0.0752	0.4883	0.0000	-0.1750	0.0001	1
5764760	3003.9146	1853.1072	121.0977	-0.0221	-0.1150	0.4824	-0.0737	-0.2630	-0.0587	0
5764780	3003.9087	1853.0794	121.1930	-0.0439	-0.1564	0.4650	-0.1501	-0.1993	-0.1198	1
5764800	3003.8971	1853.0446	121.2837	-0.0758	-0.1741	0.4396	-0.1901	-0.0010	-0.1510	0
5764820	3003.8784	1853.0098	121.3688	-0.1056	-0.1559	0.4156	-0.1374	0.2033	-0.1116	1
5764840	3003.8548	1852.9822	121.4499	-0.1179	-0.1119	0.4044	0.0006	0.2798	-0.0086	0
5764860	3003.8312	1852.9650	121.5305	-0.1059	-0.0643	0.4097	0.1349	0.2255	0.0801	1
5764880	3003.8125	1852.9565	121.6138	-0.0779	-0.0296	0.4220	0.1781	0.1257	0.0746	0
5764900	3003.8001	1852.9531	121.6993	-0.0509	-0.0108	0.4244	0.1183	0.0505	-0.0294	1
5764920	3003.7921	1852.9521	121.7835	-0.0400	-0.0031	0.4060	0.0007	0.0170	-0.1596	0
5764940	3003.7841	1852.9519	121.8618	-0.0512	-0.0005	0.3692	-0.1210	0.0034	-0.2334	1
5764960	3003.7716	1852.9519	121.9312	-0.0799	0.0000	0.3264	-0.1895	0.0001	-0.2183	0
5764980	3003.7521	1852.9519	121.9923	-0.1133	-0.0006	0.2906	-0.1691	-0.0038	-0.1491	1
5765000	3003.7263	1852.9517	122.0474	-0.1379	-0.0034	0.2676	-0.0858	-0.0187	-0.0770	0
5765020	3003.6970	1852.9506	122.0993	-0.1491	-0.0119	0.2561	-0.0152	-0.0555	-0.0293	1
5765040	3003.6666	1852.9469	122.1499	-0.1516	-0.0325	0.2517	0.0006	-0.1383	-0.0086	0
5765060	3003.6363	1852.9376	122.2000	-0.1495	-0.0708	0.2503	0.0127	-0.2481	-0.0022	1
5765080	3003.6069	1852.9186	122.2500	-0.1400	-0.1231	0.2500	0.0737	-0.3078	0.0006	0
5765100	3003.5803	1852.8883	122.3000	-0.1202	-0.1715	0.2500	0.1373	-0.2236	-0.0002	1
5765120	3003.5588	1852.8500	122.3500	-0.0979	-0.1915	0.2500	0.1164	0.0010	0.0000	0
5765140	3003.5412	1852.8117	122.4000	-0.0878	-0.1720	0.2500	0.0003	0.2196	-0.0000	1
5765160	3003.5236	1852.7812	122.4500	-0.0977	-0.1262	0.2500	-0.1153	0.2910	0.0000	0
5765180	3003.5021	1852.7612	122.5000	-0.1195	-0.0816	0.2500	-0.1338	0.1975	-0.0002	1
5765200	3003.4758	1852.7485	122.5500	-0.1380	-0.0621	0.2500	-0.0652	0.0126	0.0006	0
5765220	3003.4469	1852.7364	122.6000	-0.1451	-0.0763	0.2497	0.0024	-0.1699	-0.0022	1
5765240	3003.4178	1852.7180	122.6499	-0.1440	-0.1153	0.2483	0.0190	-0.2613	-0.0086	0
5765260	3003.3893	1852.6903	122.6993	-0.1390	-0.1565	0.2439	0.0264	-0.1989	-0.0293	1
5765280	3003.3622	1852.6554	122.7474	-0.1284	-0.1741	0.2324	0.0725	-0.0011	-0.0770	0
5765300	3003.3380	1852.6206	122.7923	-0.1104	-0.1559	0.2094	0.1203	0.2033	-0.1491	1
5765320	3003.3180	1852.5931	122.8312	-0.0923	-0.1119	0.1736	0.0883	0.2798	-0.2183	0
5765340	3003.3011	1852.5758	122.8618	-0.0875	-0.0643	0.1308	-0.0280	0.2255	-0.2334	1
5765360	3003.2830	1852.5673	122.8835	-0.1014	-0.0296	0.0940	-0.1324	0.1258	-0.1596	0
5765380	3003.2605	1852.5640	122.8993	-0.1227	-0.0108	0.0756	-0.1204	0.0503	-0.0293	1
5765400	3003.2340	1852.5630	122.9138	-0.1315	-0.0031	0.0780	0.0109	0.0178	0.0741	0
5765420	3003.2079	1852.5628	122.9305	-0.1168	-0.0010	0.0906	0.1509	0.0004	0.0823	1
5765440	3003.1872	1852.5626	122.9500	-0.0854	-0.0028	0.0973	0.1964	-0.0162	0.0000	0
5765460	3003.1737	1852.5617	122.9695	-0.0553	-0.0098	0.0906	0.1339	-0.0452	-0.0824	1
5765480	3003.1651	1852.5587	122.9862	-0.0420	-0.0266	0.0780	0.0085	-0.1132	-0.0735	0
5765500	3003.1569	1852.5510	123.0007	-0.0516	-0.0579	0.0753	-0.1152	-0.2029	0.0271	1
5765520	3003.1445	1852.5355	123.0163	-0.0781	-0.1007	0.0923	-0.1762	-0.2519	0.1510	0
5765540	3003.1257	1852.5107	123.0376	-0.1063	-0.1403	0.1247	-0.1372	-0.1827	0.2041	1
5765560	3003.1020	1852.4794	123.0662	-0.1200	-0.1567	0.1560	-0.0122	-0.0000	0.1414	0
5765580	3003.0777	1852.4481	123.1000	-0.1129	-0.1403	0.1689	0.1034	0.1827	-0.0000	1
5765600	3003.0568	1852.4233	123.1338	-0.0958	-0.1007	0.1560	0.1043	0.2519	-0.1414	0
5765620	3003.0394	1852.4078	123.1624	-0.0871	-0.0579	0.1247	0.0000	0.2029	-0.2041	1
5765640	3003.0220	1852.4001	123.1837	-0.0958	-0.0266	0.0923	-0.1044	0.1132	-0.1510	0
5765660	3003.0011	1852.3971	123.1993	-0.1129	-0.0098	0.0753	-0.1032	0.0455	-0.0273	1
5765680	3002.9768	1852.3962	123.2138	-0.1200	-0.0028	0.0780	0.0115	0.0152	0.0741	0
5765700	3002.9531	1852.3960	123.2305	-0.1059	-0.0005	0.0903	0.1399	0.0034	0.0803	1
5765720	3002.9344	1852.3960	123.2499	-0.0758	0.0000	0.0956	0.1889	-0.0009	-0.0086	0
5765740	3002.9228	1852.3960	123.2688	-0.0436	0.0000	0.0844	0.1527	0.0002	-0.1117	1
5765760	3002.9170	1852.3960	123.2837	-0.0200	0.0000	0.0604	0.0858	-0.0001	-0.1505	0
5765780	3002.9148	1852.3960	123.2930	-0.0077	0.0000	0.0347	0.0317	0.0000	-0.1218	1
5765800	3002.9139	1852.3960	123.2975	-0.0041	0.0000	0.0160	-0.0000	-0.0000	-0.0678	0
5765820	3002.9131	1852.3960	123.2993	-0.0077	0.0000	0.0058	-0.0317	0.0000	-0.0273	1
5765840	3002.9109	1852.3960	123.2999	-0.0200	0.0000	0.0017	-0.0858	-0.0000	-0.0091	0
5765860	3002.9051	1852.3960	123.3000	-0.0436	0.0000	0.0003	-0.1527	0.0000	-0.0022	1
5765880	3002.8934	1852.3960	123.3000	-0.0758	0.0000	0.0000	-0.1889	-0.0001	0.0011	0
5765900	3002.8748	1852.3960	123.3000	-0.1059	0.0000	-0.0003	-0.1399	0.0002	-0.0022	1
5765920	3002.8511	1852.3960	123.2999	-0.1200	0.0000	-0.0017	-0.0115	-0.0009	-0.0091	0
5765940	3002.8268	1852.3960	123.2993	-0.1129	0.0005	-0.0058	0.1032	0.0034	-0.0273	1
5765960	3002.8059	1852.3962	123.2975	-0.0958	0.0028	-0.0160	0.1044	0.0152	-0.0678	0
5765980	3002.7885	1852.3971	123.2930	-0.0871	0.0098	-0.0347	0.0000	0.0457	-0.1218	1
5766000	3002.7710	1852.4001	123.2837	-0.0958	0.0266	-0.0604	-0.1044	0.1122	-0.1505	0
5766020	3002.7502	1852.4078	123.2688	-0.1129	0.0584	-0.0844	-0.1031	0.2067	-0.1117	1
5766040	3002.7259	1852.4235	123.2499	-0.1200	0.1038	-0.0956	0.0108	0.2688	-0.0086	0
5766060	3002.7022	1852.4493	123.2305	-0.1056	0.1512	-0.0903	0.1425	0.2332	0.0803	1
5766080	3002.6837	1852.4839	123.2138	-0.0737	0.1863	-0.0780	0.2003	0.1257	0.0741	0
5766100	3002.6727	1852.5238	123.1993	-0.0362	0.2047	-0.0753	0.1869	0.0428	-0.0274	1
5766120	3002.6692	1852.5658	123.1837	0.0000	0.2127	-0.0923	0.1709	0.0280	-0.1505	0
5766140	3002.6727	1852.6089	123.1624	0.0359	0.2138	-0.1250	0.1843	0.0001	-0.2060	1
5766160	3002.6835	1852.6514	123.1337	0.0716	0.2007	-0.1577	0.1895	-0.1133	-0.1510	0
5766180	3002.7013	1852.6892	123.0993	0.0979	0.1657	-0.1744	0.1058	-0.2482	-0.0253	1
5766200	3002.7227	1852.7176	123.0639	0.0979	0.1147	-0.1703	-0.0858	-0.2962	0.0827	0
5766220	3002.7405	1852.7350	123.0312	0.0620	0.0654	-0.1536	-0.2899	-0.2247	0.1096	1
5766240	3002.7475	1852.7438	123.0025	-0.0000	0.0329	-0.1368	-0.3790	-0.1062	0.0683	0
5766260	3002.7405	1852.7482	122.9765	-0.0620	0.0228	-0.1250	-0.2901	0.0048	0.0375	1
5766280	3002.7227	1852.7529	122.9525	-0.0979	0.0356	-0.1132	-0.0851	0.1215	0.0673	0
5766300	3002.7013	1852.7624	122.9312	-0.0982	0.0713	-0.0958	0.1032	0.2440	0.1136	1
5766320	3002.6834	1852.7814	122.9141	-0.0737	0.1231	-0.0764	0.1780	0.3100	0.1009	0
5766340	3002.6719	1852.8117	122.9007	-0.0432	0.1710	-0.0639	0.1501	0.2189	0.0294	1
5766360	3002.6661	1852.8498	122.8886	-0.0200	0.1882	-0.0604	0.0859	-0.0185	-0.0159	0
5766380	3002.6638	1852.8870	122.8765	-0.0073	0.1596	-0.0553	0.0338	-0.2789	0.0397	1
5766400	3002.6632	1852.9136	122.8665	-0.0021	0.0906	-0.0352	0.0122	-0.4462	0.1596	0
5766420	3002.6630	1852.9232	122.8624	-0.0007	0.0000	0.0000	-0.0000	-0.4961	0.2231	1
5766440	3002.6629	1852.9136	122.8665	-0.0021	-0.0906	0.0352	-0.0121	-0.4462	0.1596	0
5766460	3002.6622	1852.8870	122.8765	-0.0073	-0.1596	0.0553	-0.0342	-0.2789	0.0395	1
5766480	3002.6599	1852.8498	122.8886	-0.0200	-0.1882	0.0604	-0.0845	-0.0186	-0.0154	0
5766500	3002.6542	1852.8117	122.9007	-0.0439	-0.1710	0.0636	-0.1551	0.2192	0.0273	1
5766520	3002.6424	1852.7814	122.9140	-0.0776	-0.1231	0.0747	-0.1991	0.3090	0.0924	0
5766540	3002.6231	1852.7624	122.9305	-0.1126	-0.0708	0.0897	-0.1710	0.2477	0.0841	1
5766560	3002.5974	1852.7531	122.9499	-0.1382	-0.0325	0.0956	-0.0892	0.1384	-0.0091	0
5766580	3002.5678	1852.7494	122.9688	-0.1528	-0.0119	0.0842	-0.0378	0.0555	-0.1136	1
5766600	3002.5362	1852.7483	122.9835	-0.1660	-0.0034	0.0588	-0.0740	0.0186	-0.1591	0
5766620	3002.5014	1852.7481	122.9923	-0.1868	-0.0006	0.0286	-0.1415	0.0041	-0.1514	1
5766640	3002.4615	1852.7481	122.9950	-0.2116	0.0000	-0.0017	-0.1348	-0.0011	-0.1437	0
5766660	3002.4168	1852.7481	122.9916	-0.2258	0.0000	-0.0353	-0.0275	0.0003	-0.1804	1
5766680	3002.3712	1852.7481	122.9809	-0.2200	0.0000	-0.0780	0.0969	-0.0000	-0.2457	0
5766700	3002.3288	1852.7481	122.9604	-0.1992	0.0000	-0.1306	0.1384	-0.0002	-0.2901	1
5766720	3002.2915	1852.7481	122.9286	-0.1772	0.0000	-0.1879	0.0949	0.0010	-0.2942	0
5766740	3002.2580	1852.7481	122.8853	-0.1601	-0.0005	-0.2442	0.0615	-0.0037	-0.2750	1
5766760	3002.2274	1852.7479	122.8310	-0.1418	-0.0031	-0.2945	0.1039	-0.0169	-0.2365	0
5766780	3002.2013	1852.7469	122.7675	-0.1140	-0.0108	-0.3339	0.1773	-0.0505	-0.1664	1
5766800	3002.1819	1852.7436	122.6974	-0.0781	-0.0296	-0.3583	0.2015	-0.1257	-0.0759	0
5766820	3002.1700	1852.7350	122.6242	-0.0439	-0.0643	-0.3689	0.1556	-0.2255	-0.0163	1
5766840	3002.1643	1852.7178	122.5499	-0.0200	-0.1119	-0.3725	0.0843	-0.2799	-0.0085	0
5766860	3002.1620	1852.6903	122.4752	-0.0073	-0.1559	-0.3747	0.0344	-0.2030	-0.0154	1
5766880	3002.1613	1852.6554	122.4000	-0.0021	-0.1741	-0.3759	0.0114	-0.0000	0.0006	0
5766900	3002.1612	1852.6206	122.3248	-0.0003	-0.1559	-0.3750	0.0025	0.2030	0.0131	1
5766920	3002.1612	1852.5931	122.2500	0.0000	-0.1119	-0.3741	-0.0007	0.2799	0.0000	0
5766940	3002.1612	1852.5758	122.1752	0.0000	-0.0643	-0.3750	0.0002	0.2255	-0.0133	1
5766960	3002.1612	1852.5673	122.1000	0.0000	-0.0296	-0.3759	-0.0001	0.1257	0.0000	0
5766980	3002.1612	1852.5640	122.0248	0.0000	-0.0108	-0.3750	0.0000	0.0505	0.0133	1
5767000	3002.1612	1852.5630	121.9500	0.0000	-0.0031	-0.3741	-0.0001	0.0169	-0.0000	0
5767020	3002.1612	1852.5628	121.8752	0.0000	-0.0005	-0.3750	0.0002	0.0037	-0.0131	1
5767040	3002.1612	1852.5628	121.8000	0.0000	0.0000	-0.3759	-0.0007	-0.0010	-0.0005	0
5767060	3002.1612	1852.5628	121.7248	0.0003	0.0000	-0.3747	0.0025	0.0003	0.0151	1
5767080	3002.1613	1852.5628	121.6501	0.0021	0.0000	-0.3725	0.0115	-0.0001	0.0096	0
5767100	3002.1620	1852.5628	121.5758	0.0073	0.0000	-0.3694	0.0342	0.0000	0.0121	1
5767120	3002.1643	1852.5628	121.5023	0.0200	0.0000	-0.3616	0.0851	-0.0000	0.0582	0
5767140	3002.1700	1852.5628	121.4312	0.0436	0.0000	-0.3458	0.1527	0.0000	0.1097	1
5767160	3002.1817	1852.5628	121.3640	0.0758	0.0000	-0.3280	0.1895	-0.0000	0.0923	0
5767180	3002.2004	1852.5628	121.3000	0.1056	0.0000	-0.3197	0.1374	0.0000	0.0020	1
5767200	3002.2239	1852.5628	121.2361	0.1179	0.0000	-0.3264	-0.0000	-0.0000	-0.0837	0
5767220	3002.2475	1852.5628	121.1695	0.1056	0.0000	-0.3400	-0.1374	0.0000	-0.0823	1
5767240	3002.2662	1852.5628	121.1001	0.0758	0.0000	-0.3456	-0.1895	-0.0000	0.0096	0
5767260	3002.2778	1852.5628	121.0312	0.0436	0.0000	-0.3347	-0.1526	0.0000	0.1096	1
5767280	3002.2836	1852.5628	120.9662	0.0200	0.0000	-0.3121	-0.0852	-0.0000	0.1414	0
5767300	3002.2858	1852.5628	120.9064	0.0073	0.0000	-0.2906	-0.0340	0.0000	0.0946	1
5767320	3002.2865	1852.5628	120.8500	0.0021	0.0000	-0.2819	-0.0122	-0.0000	-0.0000	0
5767340	3002.2867	1852.5628	120.7936	0.0007	0.0000	-0.2906	0.0003	0.0000	-0.0944	1
5767360	3002.2868	1852.5628	120.7338	0.0023	0.0000	-0.3121	0.0133	-0.0000	-0.1419	0
5767380	3002.2876	1852.5628	120.6688	0.0081	0.0000	-0.3344	0.0374	0.0000	-0.1077	1
5767400	3002.2900	1852.5628	120.6000	0.0220	0.0000	-0.3440	0.0937	-0.0000	-0.0000	0
5767420	3002.2964	1852.5628	120.5312	0.0479	0.0000	-0.3344	0.1679	0.0000	0.1077	1
5767440	3002.3092	1852.5628	120.4662	0.0834	0.0000	-0.3121	0.2084	-0.0001	0.1419	0
5767460	3002.3297	1852.5628	120.4064	0.1161	0.0000	-0.2906	0.1512	0.0003	0.0944	1
5767480	3002.3557	1852.5628	120.3500	0.1297	0.0000	-0.2819	0.0000	-0.0010	0.0000	0
5767500	3002.3816	1852.5628	120.2936	0.1161	0.0005	-0.2906	-0.1512	0.0037	-0.0946	1
5767520	3002.4021	1852.5630	120.2338	0.0834	0.0031	-0.3121	-0.2084	0.0169	-0.1414	0
5767540	3002.4149	1852.5640	120.1688	0.0479	0.0108	-0.3347	-0.1679	0.0505	-0.1096	1
5767560	3002.4213	1852.5673	120.0999	0.0220	0.0296	-0.3456	-0.0936	0.1257	-0.0097	0
5767580	3002.4237	1852.5758	120.0305	0.0081	0.0643	-0.3400	-0.0376	0.2258	0.0824	1
5767600	3002.4245	1852.5931	119.9639	0.0023	0.1119	-0.3264	-0.0126	0.2788	0.0832	0
5767620	3002.4247	1852.6206	119.9000	0.0004	0.1565	-0.3194	-0.0028	0.2071	-0.0001	1
5767640	3002.4247	1852.6557	119.8361	0.0000	0.1775	-0.3264	0.0007	0.0186	-0.0826	0
5767660	3002.4247	1852.6916	119.7695	0.0000	0.1679	-0.3403	-0.0002	-0.1474	-0.0843	1
5767680	3002.4247	1852.7228	119.7000	0.0000	0.1445	-0.3473	0.0001	-0.1416	0.0000	0
5767700	3002.4247	1852.7494	119.6305	0.0000	0.1351	-0.3403	-0.0000	0.0228	0.0843	1
5767720	3002.4247	1852.7769	119.5639	0.0000	0.1527	-0.3264	-0.0000	0.1811	0.0827	0
5767740	3002.4247	1852.8105	119.5000	0.0000	0.1829	-0.3194	0.0002	0.1765	0.0000	1
5767760	3002.4247	1852.8500	119.4361	0.0000	0.1977	-0.3264	-0.0006	0.0000	-0.0828	0
5767780	3002.4247	1852.8895	119.3695	0.0003	0.1829	-0.3403	0.0023	-0.1765	-0.0840	1
5767800	3002.4248	1852.9232	119.3000	0.0019	0.1527	-0.3473	0.0103	-0.1811	-0.0011	0
5767820	3002.4254	1852.9506	119.2305	0.0066	0.1351	-0.3397	0.0308	-0.0231	0.0885	1
5767840	3002.4274	1852.9772	119.1641	0.0180	0.1445	-0.3231	0.0766	0.1426	0.1003	0
5767860	3002.4326	1853.0084	119.1013	0.0392	0.1673	-0.3075	0.1376	0.1437	0.0570	1
5767880	3002.4431	1853.0441	119.0411	0.0682	0.1744	-0.2928	0.1699	-0.0355	0.0605	0
5767900	3002.4599	1853.0782	118.9842	0.0954	0.1457	-0.2642	0.1262	-0.2576	0.1927	1
5767920	3002.4812	1853.1024	118.9355	0.1082	0.0824	-0.2056	0.0115	-0.4045	0.3962	0
5767940	3002.5032	1853.1111	118.9020	0.1024	0.0000	-0.1192	-0.0895	-0.4513	0.5112	1
5767960	3002.5222	1853.1024	118.8878	0.0882	-0.0824	-0.0268	-0.0855	-0.4055	0.4544	0
5767980	3002.5384	1853.0782	118.8912	0.0828	-0.1451	0.0494	0.0154	-0.2538	0.3144	1
5768000	3002.5553	1853.0444	118.9076	0.0938	-0.1711	0.1049	0.1122	-0.0158	0.2212	0
5768020	3002.5760	1853.0098	118.9332	0.1125	-0.1560	0.1475	0.1092	0.1952	0.1937	1
5768040	3002.6003	1852.9820	118.9666	0.1218	-0.1153	0.1830	0.0011	0.2623	0.1682	0
5768060	3002.6247	1852.9636	119.0064	0.1132	-0.0763	0.2086	-0.1055	0.1697	0.1006	1
5768080	3002.6456	1852.9515	119.0500	0.0958	-0.0621	0.2181	-0.1037	-0.0125	-0.0011	0
5768100	3002.6630	1852.9388	119.0936	0.0871	-0.0816	0.2092	-0.0002	-0.1975	-0.0961	1
5768120	3002.6804	1852.9188	119.1337	0.0958	-0.1262	0.1863	0.1044	-0.2909	-0.1506	0
5768140	3002.7013	1852.8883	119.1681	0.1129	-0.1720	0.1594	0.1032	-0.2196	-0.1368	1
5768160	3002.7256	1852.8500	119.1974	0.1200	-0.1915	0.1384	-0.0115	-0.0009	-0.0775	0
5768180	3002.7493	1852.8117	119.2235	0.1059	-0.1715	0.1253	-0.1400	0.2233	-0.0394	1
5768200	3002.7680	1852.7814	119.2475	0.0758	-0.1231	0.1132	-0.1888	0.3088	-0.0673	0
5768220	3002.7796	1852.7624	119.2688	0.0436	-0.0713	0.0961	-0.1528	0.2443	-0.1117	1
5768240	3002.7854	1852.7529	119.2860	0.0200	-0.0356	0.0780	-0.0851	0.1214	-0.0917	0
5768260	3002.7876	1852.7482	119.3000	0.0073	-0.0228	0.0697	-0.0340	0.0051	-0.0022	1
5768280	3002.7883	1852.7438	119.3139	0.0021	-0.0329	0.0764	-0.0121	-0.1071	0.0837	0
5768300	3002.7885	1852.7350	119.3305	0.0007	-0.0649	0.0900	-0.0000	-0.2214	0.0823	1
5768320	3002.7886	1852.7178	119.3499	0.0021	-0.1119	0.0956	0.0121	-0.2809	-0.0096	0
5768340	3002.7893	1852.6903	119.3688	0.0073	-0.1559	0.0847	0.0340	-0.2029	-0.1096	1
5768360	3002.7915	1852.6554	119.3838	0.0200	-0.1741	0.0621	0.0852	0.0008	-0.1414	0
5768380	3002.7973	1852.6206	119.3936	0.0436	-0.1564	0.0406	0.1525	0.1997	-0.0946	1
5768400	3002.8090	1852.5929	119.4000	0.0758	-0.1147	0.0319	0.1902	0.2647	0.0000	0
5768420	3002.8276	1852.5747	119.4064	0.1052	-0.0741	0.0406	0.1349	0.1800	0.0944	1
5768440	3002.8511	1852.5632	119.4162	0.1158	-0.0562	0.0621	-0.0115	0.0126	0.1419	0
5768460	3002.8739	1852.5523	119.4312	0.0982	-0.0687	0.0844	-0.1715	-0.1524	0.1075	1
5768480	3002.8904	1852.5357	119.4500	0.0558	-0.1038	0.0940	-0.2753	-0.2350	0.0005	0
5768500	3002.8963	1852.5107	119.4688	0.0003	-0.1409	0.0842	-0.3028	-0.1790	-0.1097	1
5768520	3002.8905	1852.4794	119.4837	-0.0537	-0.1567	0.0604	-0.2632	-0.0009	-0.1510	0
5768540	3002.8748	1852.4481	119.4930	-0.0909	-0.1403	0.0347	-0.1373	0.1827	-0.1217	1
5768560	3002.8541	1852.4233	119.4975	-0.0958	-0.1007	0.0160	0.0730	0.2529	-0.0679	0
5768580	3002.8365	1852.4078	119.4993	-0.0613	-0.0584	0.0058	0.2901	0.1989	-0.0271	1
5768600	3002.8296	1852.3999	119.4999	0.0021	-0.0297	0.0017	0.3911	0.0973	-0.0097	0
5768620	3002.8373	1852.3959	119.5000	0.0693	-0.0212	0.0006	0.3243	-0.0091	-0.0000	1
5768640	3002.8573	1852.3914	119.5001	0.1179	-0.0357	0.0017	0.1696	-0.1291	0.0097	0
5768660	3002.8844	1852.3816	119.5007	0.1421	-0.0767	0.0058	0.0519	-0.2777	0.0271	1
5768680	3002.9142	1852.3607	119.5025	0.1516	-0.1445	0.0160	0.0229	-0.4191	0.0679	0
