# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	M
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1833120	2988.7405	1855.3555	120.5312	0.0479	0.0816	-0.0842	-0.1679	0.1978	0.1094	1
1833140	2988.7469	1855.3754	120.5163	0.0220	0.1262	-0.0604	-0.0936	0.2900	0.1511	0
1833160	2988.7493	1855.4059	120.5070	0.0081	0.1726	-0.0347	-0.0376	0.2233	0.1217	1
1833180	2988.7501	1855.4445	120.5025	0.0023	0.1946	-0.0160	-0.0126	0.0179	0.0678	0
1833200	2988.7502	1855.4838	120.5007	0.0004	0.1824	-0.0058	-0.0028	-0.1731	0.0274	1
1833220	2988.7502	1855.5174	120.5001	0.0000	0.1527	-0.0017	0.0007	-0.1821	0.0086	0
1833240	2988.7502	1855.5449	120.5000	0.0000	0.1351	0.0000	-0.0002	-0.0225	0.0040	1
1833260	2988.7502	1855.5714	120.5001	0.0000	0.1445	0.0017	0.0001	0.1415	0.0086	0
1833280	2988.7502	1855.6026	120.5007	0.0000	0.1679	0.0058	-0.0000	0.1477	0.0273	1
1833300	2988.7502	1855.6386	120.5025	0.0000	0.1775	0.0160	0.0000	-0.0196	0.0684	0
1833320	2988.7502	1855.6736	120.5070	0.0000	0.1570	0.0344	-0.0000	-0.2034	0.1197	1
1833340	2988.7502	1855.7014	120.5162	0.0000	0.1150	0.0588	0.0000	-0.2619	0.1419	0
1833360	2988.7502	1855.7196	120.5305	0.0000	0.0752	0.0783	-0.0000	-0.1753	0.0823	1
1833380	2988.7502	1855.7315	120.5475	0.0000	0.0591	0.0780	0.0000	0.0001	-0.0679	0
1833400	2988.7502	1855.7433	120.5618	0.0000	0.0752	0.0494	-0.0000	0.1749	-0.2312	1
1833420	2988.7502	1855.7615	120.5673	0.0000	0.1150	-0.0000	0.0000	0.2630	-0.3021	0
1833440	2988.7502	1855.7893	120.5618	0.0000	0.1564	-0.0494	-0.0000	0.1993	-0.2312	1
1833460	2988.7502	1855.8241	120.5475	0.0000	0.1741	-0.0780	0.0000	0.0010	-0.0679	0
1833480	2988.7502	1855.8589	120.5305	0.0000	0.1559	-0.0783	-0.0000	-0.2033	0.0823	1
1833500	2988.7502	1855.8865	120.5162	0.0000	0.1119	-0.0588	0.0001	-0.2798	0.1419	0
1833520	2988.7502	1855.9037	120.5070	0.0000	0.0643	-0.0344	-0.0002	-0.2255	0.1198	1
1833540	2988.7502	1855.9122	120.5025	0.0000	0.0296	-0.0160	0.0007	-0.1258	0.0679	0
1833560	2988.7502	1855.9155	120.5007	-0.0004	0.0108	-0.0056	-0.0028	-0.0503	0.0291	1
1833580	2988.7501	1855.9166	120.5002	-0.0023	0.0031	0.0000	-0.0126	-0.0178	0.0183	0
1833600	2988.7493	1855.9168	120.5007	-0.0081	0.0010	0.0056	-0.0376	-0.0004	0.0293	1
1833620	2988.7469	1855.9170	120.5025	-0.0220	0.0028	0.0160	-0.0937	0.0162	0.0673	0
1833640	2988.7405	1855.9179	120.5070	-0.0479	0.0098	0.0347	-0.1679	0.0452	0.1218	1
1833660	2988.7277	1855.9209	120.5163	-0.0834	0.0266	0.0604	-0.2085	0.1132	0.1510	0
1833680	2988.7072	1855.9285	120.5312	-0.1161	0.0579	0.0842	-0.1510	0.2029	0.1097	1
1833700	2988.6812	1855.9440	120.5500	-0.1297	0.1007	0.0940	-0.0007	0.2519	-0.0005	0
1833720	2988.6553	1855.9688	120.5688	-0.1157	0.1403	0.0844	0.1540	0.1827	-0.1075	1
1833740	2988.6349	1856.0002	120.5838	-0.0811	0.1567	0.0621	0.2210	0.0000	-0.1419	0
1833760	2988.6229	1856.0315	120.5936	-0.0398	0.1403	0.0406	0.2055	-0.1827	-0.0944	1
1833780	2988.6190	1856.0563	120.6000	0.0000	0.1007	0.0319	0.1873	-0.2519	-0.0000	0
1833800	2988.6229	1856.0718	120.6064	0.0398	0.0579	0.0406	0.2053	-0.2029	0.0944	1
1833820	2988.6349	1856.0795	120.6162	0.0811	0.0266	0.0621	0.2218	-0.1132	0.1419	0
1833840	2988.6553	1856.0824	120.6312	0.1154	0.0098	0.0844	0.1512	-0.0455	0.1075	1
1833860	2988.6811	1856.0834	120.6500	0.1274	0.0028	0.0940	-0.0133	-0.0152	0.0005	0
1833880	2988.7063	1856.0835	120.6688	0.1081	0.0005	0.0842	-0.1886	-0.0034	-0.1097	1
1833900	2988.7243	1856.0835	120.6837	0.0613	0.0000	0.0604	-0.3022	0.0009	-0.1510	0
1833920	2988.7308	1856.0835	120.6930	0.0000	0.0000	0.0347	-0.3356	-0.0002	-0.1217	1
1833940	2988.7243	1856.0835	120.6975	-0.0613	0.0000	0.0160	-0.3028	-0.0000	-0.0679	0
1833960	2988.7063	1856.0835	120.6993	-0.1077	0.0000	0.0058	-0.1860	0.0003	-0.0273	1
1833980	2988.6812	1856.0835	120.6999	-0.1251	0.0000	0.0017	-0.0000	-0.0010	-0.0091	0
1834000	2988.6562	1856.0835	120.7000	-0.1077	0.0005	0.0003	0.1860	0.0037	-0.0020	1
1834020	2988.6382	1856.0837	120.7000	-0.0613	0.0031	0.0000	0.3028	0.0169	0.0005	0
1834040	2988.6317	1856.0848	120.7000	0.0000	0.0108	0.0000	0.3356	0.0505	-0.0001	1
1834060	2988.6382	1856.0881	120.7000	0.0613	0.0296	0.0000	0.3021	0.1257	0.0000	0
1834080	2988.6562	1856.0966	120.7000	0.1081	0.0643	0.0000	0.1888	0.2255	-0.0000	1
1834100	2988.6814	1856.1138	120.7000	0.1274	0.1119	0.0000	0.0126	0.2799	0.0000	0
1834120	2988.7072	1856.1414	120.7000	0.1157	0.1559	0.0000	-0.1484	0.2030	-0.0000	1
1834140	2988.7277	1856.1762	120.7000	0.0834	0.1741	0.0000	-0.2092	-0.0000	0.0000	0
1834160	2988.7405	1856.2110	120.7000	0.0479	0.1559	0.0000	-0.1677	-0.2030	-0.0000	1
1834180	2988.7469	1856.2386	120.7000	0.0220	0.1119	0.0000	-0.0937	-0.2800	0.0000	0
1834200	2988.7493	1856.2558	120.7000	0.0081	0.0643	0.0000	-0.0376	-0.2252	-0.0000	1
1834220	2988.7501	1856.2643	120.7000	0.0023	0.0296	0.0000	-0.0126	-0.1268	0.0000	0
1834240	2988.7502	1856.2676	120.7000	0.0004	0.0114	0.0000	-0.0028	-0.0464	-0.0001	1
1834260	2988.7502	1856.2689	120.7000	0.0000	0.0064	0.0000	0.0007	0.0017	0.0005	0
1834280	2988.7502	1856.2702	120.7000	0.0000	0.0124	-0.0003	-0.0002	0.0518	-0.0020	1
1834300	2988.7502	1856.2738	120.6999	0.0000	0.0325	-0.0017	0.0001	0.1393	-0.0091	0
1834320	2988.7502	1856.2832	120.6993	0.0000	0.0708	-0.0058	-0.0000	0.2478	-0.0273	1
1834340	2988.7502	1856.3021	120.6975	0.0000	0.1231	-0.0160	0.0000	0.3079	-0.0679	0
1834360	2988.7502	1856.3324	120.6930	0.0000	0.1715	-0.0347	-0.0000	0.2233	-0.1217	1
1834380	2988.7502	1856.3708	120.6837	0.0000	0.1915	-0.0604	0.0000	0.0000	-0.1510	0
1834400	2988.7502	1856.4091	120.6688	0.0000	0.1715	-0.0842	-0.0000	-0.2233	-0.1095	1
1834420	2988.7502	1856.4394	120.6500	0.0000	0.1231	-0.0940	0.0000	-0.3079	-0.0000	0
1834440	2988.7502	1856.4583	120.6312	0.0000	0.0708	-0.0842	-0.0000	-0.2480	0.1097	1
1834460	2988.7502	1856.4677	120.6163	0.0000	0.0325	-0.0604	0.0000	-0.1383	0.1505	0
1834480	2988.7502	1856.4713	120.6070	0.0000	0.0119	-0.0344	-0.0000	-0.0556	0.1237	1
1834500	2988.7502	1856.4724	120.6026	0.0000	0.0034	-0.0143	0.0000	-0.0186	0.0770	0
1834520	2988.7502	1856.4727	120.6013	0.0000	0.0006	0.0000	-0.0000	-0.0041	0.0545	1
1834540	2988.7502	1856.4727	120.6026	0.0000	0.0000	0.0143	0.0000	0.0011	0.0770	0
1834560	2988.7502	1856.4727	120.6070	0.0000	0.0000	0.0344	-0.0000	-0.0003	0.1237	1
1834580	2988.7502	1856.4727	120.6163	0.0000	0.0000	0.0604	0.0000	0.0001	0.1505	0
1834600	2988.7502	1856.4727	120.6312	0.0000	0.0000	0.0842	-0.0000	-0.0000	0.1097	1
1834620	2988.7502	1856.4727	120.6500	0.0000	0.0000	0.0940	0.0000	0.0000	-0.0001	0
1834640	2988.7502	1856.4727	120.6688	0.0000	0.0000	0.0842	-0.0000	-0.0000	-0.1094	1
1834660	2988.7502	1856.4727	120.6837	0.0000	0.0000	0.0604	0.0000	0.0000	-0.1516	0
1834680	2988.7502	1856.4727	120.6930	0.0000	0.0000	0.0350	-0.0000	-0.0000	-0.1197	1
1834700	2988.7502	1856.4727	120.6977	0.0000	0.0000	0.0176	0.0001	0.0000	-0.0587	0
1834720	2988.7502	1856.4727	120.7000	0.0000	0.0000	0.0117	-0.0002	-0.0000	0.0000	1
1834740	2988.7502	1856.4727	120.7023	0.0000	0.0000	0.0176	0.0007	0.0000	0.0587	0
1834760	2988.7502	1856.4727	120.7070	-0.0004	0.0000	0.0350	-0.0028	-0.0000	0.1198	1
1834780	2988.7501	1856.4727	120.7163	-0.0023	0.0000	0.0604	-0.0126	0.0000	0.1510	0
1834800	2988.7493	1856.4727	120.7312	-0.0081	0.0000	0.0844	-0.0376	-0.0000	0.1114	1
1834820	2988.7469	1856.4727	120.7501	-0.0220	0.0000	0.0956	-0.0936	0.0000	0.0092	0
1834840	2988.7405	1856.4727	120.7695	-0.0479	0.0000	0.0900	-0.1679	-0.0000	-0.0823	1
1834860	2988.7277	1856.4727	120.7861	-0.0834	0.0000	0.0764	-0.2084	0.0000	-0.0832	0
1834880	2988.7072	1856.4727	120.8000	-0.1161	0.0000	0.0694	-0.1512	-0.0000	0.0001	1
1834900	2988.6812	1856.4727	120.8139	-0.1297	0.0000	0.0764	0.0000	0.0000	0.0826	0
1834920	2988.6553	1856.4727	120.8305	-0.1161	0.0000	0.0903	0.1512	-0.0000	0.0843	1
1834940	2988.6348	1856.4727	120.8500	-0.0834	0.0000	0.0973	0.2084	0.0000	-0.0000	0
1834960	2988.6220	1856.4727	120.8695	-0.0479	0.0000	0.0903	0.1679	-0.0000	-0.0842	1
1834980	2988.6156	1856.4727	120.8861	-0.0220	0.0000	0.0764	0.0937	0.0000	-0.0832	0
1835000	2988.6132	1856.4727	120.9000	-0.0081	0.0000	0.0697	0.0376	-0.0000	0.0019	1
1835020	2988.6124	1856.4727	120.9140	-0.0023	0.0000	0.0780	0.0127	0.0001	0.0923	0
1835040	2988.6122	1856.4727	120.9312	-0.0004	0.0000	0.0958	0.0026	-0.0003	0.1097	1
1835060	2988.6122	1856.4727	120.9523	0.0000	0.0000	0.1116	-0.0001	0.0011	0.0582	0
1835080	2988.6122	1856.4727	120.9758	-0.0003	-0.0006	0.1194	-0.0023	-0.0041	0.0121	1
1835100	2988.6121	1856.4724	121.0001	-0.0021	-0.0034	0.1225	-0.0115	-0.0186	0.0097	0
1835120	2988.6114	1856.4713	121.0248	-0.0073	-0.0119	0.1247	-0.0342	-0.0556	0.0150	1
1835140	2988.6092	1856.4677	121.0500	-0.0200	-0.0325	0.1259	-0.0851	-0.1383	-0.0000	0
1835160	2988.6034	1856.4583	121.0752	-0.0436	-0.0708	0.1247	-0.1527	-0.2480	-0.0150	1
1835180	2988.5917	1856.4394	121.0999	-0.0758	-0.1231	0.1225	-0.1895	-0.3079	-0.0097	0
1835200	2988.5731	1856.4091	121.1242	-0.1056	-0.1715	0.1194	-0.1374	-0.2233	-0.0121	1
1835220	2988.5495	1856.3708	121.1477	-0.1179	-0.1915	0.1116	-0.0000	0.0000	-0.0582	0
1835240	2988.5259	1856.3324	121.1688	-0.1056	-0.1715	0.0958	0.1374	0.2233	-0.1096	1
1835260	2988.5073	1856.3021	121.1860	-0.0758	-0.1231	0.0780	0.1895	0.3079	-0.0928	0
1835280	2988.4956	1856.2832	121.2000	-0.0436	-0.0708	0.0700	0.1527	0.2480	0.0000	1
1835300	2988.4899	1856.2738	121.2140	-0.0200	-0.0325	0.0780	0.0851	0.1383	0.0928	0
1835320	2988.4876	1856.2702	121.2312	-0.0073	-0.0119	0.0958	0.0342	0.0556	0.1096	1
1835340	2988.4869	1856.2691	121.2523	-0.0021	-0.0034	0.1116	0.0115	0.0186	0.0582	0
1835360	2988.4868	1856.2688	121.2758	-0.0003	-0.0006	0.1194	0.0025	0.0041	0.0121	1
1835380	2988.4868	1856.2688	121.3001	0.0000	0.0000	0.1225	-0.0006	-0.0011	0.0096	0
1835400	2988.4868	1856.2688	121.3248	0.0000	0.0000	0.1247	0.0000	0.0003	0.0151	1
1835420	2988.4868	1856.2688	121.3500	0.0000	0.0000	0.1259	0.0006	-0.0001	-0.0005	0
1835440	2988.4868	1856.2688	121.3752	-0.0003	0.0000	0.1250	-0.0025	0.0000	-0.0131	1
1835460	2988.4867	1856.2688	121.4000	-0.0021	0.0000	0.1241	-0.0115	0.0001	-0.0000	0
1835480	2988.4860	1856.2688	121.4248	-0.0073	0.0000	0.1250	-0.0342	-0.0003	0.0133	1
1835500	2988.4837	1856.2688	121.4500	-0.0200	0.0000	0.1259	-0.0851	0.0010	-0.0000	0
1835520	2988.4780	1856.2688	121.4752	-0.0436	-0.0005	0.1250	-0.1527	-0.0037	-0.0132	1
1835540	2988.4663	1856.2686	121.5000	-0.0758	-0.0031	0.1241	-0.1895	-0.0169	-0.0000	0
1835560	2988.4476	1856.2676	121.5248	-0.1056	-0.0108	0.1250	-0.1374	-0.0505	0.0133	1
1835580	2988.4241	1856.2643	121.5500	-0.1179	-0.0296	0.1259	0.0000	-0.1257	-0.0000	0
1835600	2988.4005	1856.2558	121.5752	-0.1056	-0.0643	0.1250	0.1374	-0.2255	-0.0132	1
1835620	2988.3818	1856.2386	121.6000	-0.0758	-0.1119	0.1241	0.1895	-0.2799	-0.0000	0
1835640	2988.3702	1856.2110	121.6248	-0.0436	-0.1559	0.1250	0.1526	-0.2030	0.0133	1
1835660	2988.3644	1856.1762	121.6500	-0.0200	-0.1741	0.1259	0.0852	0.0001	-0.0000	0
1835680	2988.3622	1856.1414	121.6752	-0.0073	-0.1559	0.1250	0.0340	0.2028	-0.0131	1
1835700	2988.3615	1856.1138	121.7000	-0.0021	-0.1119	0.1241	0.0121	0.2808	-0.0005	0
1835720	2988.3613	1856.0966	121.7248	-0.0007	-0.0648	0.1253	0.0000	0.2221	0.0151	1
1835740	2988.3612	1856.0879	121.7501	-0.0021	-0.0323	0.1275	-0.0121	0.1105	0.0096	0
1835760	2988.3605	1856.0837	121.7758	-0.0073	-0.0206	0.1306	-0.0340	0.0051	0.0121	1
1835780	2988.3583	1856.0797	121.8023	-0.0200	-0.0297	0.1384	-0.0852	-0.0962	0.0582	0
1835800	2988.3525	1856.0718	121.8312	-0.0436	-0.0584	0.1542	-0.1526	-0.1992	0.1097	1
1835820	2988.3408	1856.0563	121.8640	-0.0758	-0.1007	0.1720	-0.1895	-0.2528	0.0923	0
1835840	2988.3222	1856.0315	121.9000	-0.1056	-0.1403	0.1803	-0.1374	-0.1827	0.0020	1
1835860	2988.2986	1856.0002	121.9361	-0.1179	-0.1567	0.1736	-0.0000	0.0009	-0.0837	0
1835880	2988.2750	1855.9688	121.9695	-0.1056	-0.1409	0.1600	0.1374	0.1790	-0.0822	1
1835900	2988.2564	1855.9438	122.0001	-0.0758	-0.1038	0.1544	0.1895	0.2350	0.0091	0
1835920	2988.2447	1855.9273	122.0312	-0.0436	-0.0687	0.1656	0.1527	0.1524	0.1114	1
1835940	2988.2390	1855.9163	122.0663	-0.0200	-0.0562	0.1896	0.0851	-0.0126	0.1510	0
1835960	2988.2367	1855.9048	122.1070	-0.0073	-0.0741	0.2150	0.0342	-0.1800	0.1198	1
1835980	2988.2360	1855.8867	122.1523	-0.0021	-0.1147	0.2324	0.0115	-0.2647	0.0587	0
1836000	2988.2359	1855.8589	122.2000	-0.0003	-0.1564	0.2383	0.0025	-0.1997	0.0000	1
1836020	2988.2359	1855.8241	122.2477	0.0000	-0.1741	0.2324	-0.0007	-0.0008	-0.0587	0
1836040	2988.2359	1855.7893	122.2930	0.0000	-0.1559	0.2150	0.0002	0.2030	-0.1197	1
1836060	2988.2359	1855.7617	122.3337	0.0000	-0.1119	0.1896	-0.0000	0.2808	-0.1515	0
1836080	2988.2359	1855.7445	122.3688	0.0000	-0.0649	0.1658	-0.0002	0.2218	-0.1095	1
1836100	2988.2359	1855.7358	122.4000	0.0000	-0.0326	0.1560	0.0007	0.1088	0.0005	0
1836120	2988.2359	1855.7315	122.4312	-0.0003	-0.0217	0.1656	-0.0025	-0.0000	0.1077	1
1836140	2988.2357	1855.7271	122.4662	-0.0021	-0.0326	0.1879	-0.0115	-0.1088	0.1414	0
1836160	2988.2351	1855.7184	122.5064	-0.0073	-0.0649	0.2097	-0.0340	-0.2218	0.0964	1
1836180	2988.2328	1855.7012	122.5501	-0.0200	-0.1119	0.2197	-0.0858	-0.2808	0.0092	0
1836200	2988.2270	1855.6736	122.5943	-0.0432	-0.1559	0.2153	-0.1501	-0.2030	-0.0673	1
1836220	2988.2155	1855.6388	122.6362	-0.0737	-0.1741	0.2039	-0.1780	0.0010	-0.0735	0
1836240	2988.1976	1855.6040	122.6758	-0.0982	-0.1565	0.2000	-0.1032	0.1989	0.0121	1
1836260	2988.1762	1855.5762	122.7162	-0.0979	-0.1153	0.2148	0.0851	0.2613	0.1414	0
1836280	2988.1584	1855.5579	122.7618	-0.0620	-0.0763	0.2442	0.2901	0.1699	0.1920	1
1836300	2988.1514	1855.5457	122.8139	0.0000	-0.0621	0.2676	0.3790	-0.0125	0.0832	0
1836320	2988.1584	1855.5330	122.8688	0.0620	-0.0816	0.2647	0.2901	-0.1978	-0.1097	1
1836340	2988.1762	1855.5131	122.9198	0.0979	-0.1262	0.2340	0.0851	-0.2900	-0.2337	0
1836360	2988.1976	1855.4826	122.9624	0.0982	-0.1726	0.1944	-0.1032	-0.2233	-0.2060	1
1836380	2988.2155	1855.4440	122.9975	0.0737	-0.1946	0.1687	-0.1780	-0.0179	-0.0679	0
1836400	2988.2270	1855.4047	123.0299	0.0432	-0.1824	0.1656	-0.1501	0.1731	0.0570	1
1836420	2988.2328	1855.3711	123.0638	0.0200	-0.1527	0.1753	-0.0858	0.1821	0.0735	0
1836440	2988.2351	1855.3436	123.1000	0.0073	-0.1351	0.1808	-0.0340	0.0226	-0.0019	1
1836460	2988.2357	1855.3170	123.1361	0.0021	-0.1445	0.1736	-0.0115	-0.1416	-0.0826	0
1836480	2988.2359	1855.2859	123.1695	0.0003	-0.1679	0.1600	-0.0025	-0.1474	-0.0826	1
1836500	2988.2359	1855.2499	123.2001	0.0000	-0.1775	0.1544	0.0007	0.0186	0.0097	0
1836520	2988.2359	1855.2149	123.2312	0.0000	-0.1565	0.1653	-0.0002	0.2071	0.1094	1
1836540	2988.2359	1855.1873	123.2662	0.0000	-0.1119	0.1879	0.0000	0.2788	0.1419	0
1836560	2988.2359	1855.1701	123.3064	0.0000	-0.0643	0.2092	-0.0000	0.2258	0.0925	1
1836580	2988.2359	1855.1616	123.3499	0.0000	-0.0296	0.2164	0.0000	0.1257	-0.0091	0
1836600	2988.2359	1855.1583	123.3930	0.0000	-0.0108	0.2036	-0.0000	0.0503	-0.1218	1
1836620	2988.2359	1855.1572	123.4313	0.0000	-0.0031	0.1720	-0.0000	0.0178	-0.2092	0
1836640	2988.2359	1855.1570	123.4618	0.0000	-0.0010	0.1306	0.0000	0.0004	-0.2314	1
1836660	2988.2359	1855.1568	123.4835	0.0000	-0.0028	0.0940	-0.0000	-0.0162	-0.1602	0
1836680	2988.2359	1855.1559	123.4993	0.0000	-0.0098	0.0756	0.0000	-0.0452	-0.0291	1
1836700	2988.2359	1855.1529	123.5138	0.0000	-0.0266	0.0780	-0.0000	-0.1132	0.0741	0
1836720	2988.2359	1855.1453	123.5305	0.0000	-0.0579	0.0906	0.0002	-0.2029	0.0822	1
1836740	2988.2359	1855.1298	123.5500	0.0000	-0.1007	0.0973	-0.0007	-0.2519	0.0005	0
1836760	2988.2359	1855.1050	123.5695	0.0003	-0.1403	0.0903	0.0025	-0.1827	-0.0843	1
1836780	2988.2360	1855.0736	123.5861	0.0021	-0.1567	0.0764	0.0115	-0.0000	-0.0831	0
1836800	2988.2367	1855.0423	123.6000	0.0073	-0.1403	0.0697	0.0342	0.1827	0.0019	1
1836820	2988.2390	1855.0175	123.6140	0.0200	-0.1007	0.0780	0.0851	0.2519	0.0923	0
1836840	2988.2447	1855.0020	123.6312	0.0436	-0.0579	0.0958	0.1527	0.2029	0.1097	1
1836860	2988.2564	1854.9943	123.6523	0.0758	-0.0266	0.1116	0.1895	0.1132	0.0582	0
1836880	2988.2750	1854.9914	123.6758	0.1056	-0.0098	0.1194	0.1374	0.0452	0.0121	1
1836900	2988.2986	1854.9904	123.7001	0.1179	-0.0028	0.1225	-0.0000	0.0162	0.0097	0
1836920	2988.3222	1854.9903	123.7248	0.1056	-0.0010	0.1247	-0.1374	-0.0001	0.0150	1
1836940	2988.3408	1854.9900	123.7500	0.0758	-0.0031	0.1259	-0.1895	-0.0187	0.0000	0
1836960	2988.3525	1854.9890	123.7752	0.0436	-0.0103	0.1247	-0.1527	-0.0468	-0.0151	1
1836980	2988.3583	1854.9859	123.7999	0.0200	-0.0265	0.1225	-0.0851	-0.1079	-0.0091	0
1837000	2988.3605	1854.9784	123.8242	0.0073	-0.0540	0.1192	-0.0342	-0.1787	-0.0141	1
1837020	2988.3612	1854.9643	123.8475	0.0021	-0.0854	0.1099	-0.0115	-0.1711	-0.0673	0
1837040	2988.3613	1854.9443	123.8681	0.0003	-0.1024	0.0900	-0.0025	-0.0278	-0.1370	1
1837060	2988.3613	1854.9233	123.8835	0.0000	-0.0918	0.0621	0.0007	0.1532	-0.1601	0
1837080	2988.3613	1854.9076	123.8930	0.0000	-0.0638	0.0350	-0.0002	0.1840	-0.1237	1
1837100	2988.3613	1854.8978	123.8975	0.0000	-0.0467	0.0160	0.0000	0.0179	-0.0673	0
1837120	2988.3613	1854.8889	123.8993	0.0000	-0.0540	0.0058	-0.0000	-0.1337	-0.0274	1
1837140	2988.3613	1854.8762	123.8999	0.0000	-0.0653	0.0017	0.0000	-0.0453	-0.0091	0
1837160	2988.3613	1854.8628	123.9000	0.0000	-0.0489	0.0003	-0.0000	0.2030	-0.0019	1
1837180	2988.3613	1854.8566	123.9000	0.0000	-0.0031	0.0000	0.0000	0.3252	0.0000	0
1837200	2988.3613	1854.8616	123.9000	0.0000	0.0376	0.0003	-0.0000	0.1562	0.0019	1
1837220	2988.3613	1854.8717	123.9001	0.0000	0.0357	0.0017	0.0000	-0.1721	0.0092	0
1837240	2988.3613	1854.8758	123.9007	0.0000	-0.0103	0.0058	-0.0000	-0.3589	0.0273	1
1837260	2988.3613	1854.8675	123.9025	0.0000	-0.0653	0.0160	0.0000	-0.2620	0.0679	0
1837280	2988.3613	1854.8497	123.9070	0.0000	-0.0921	0.0347	-0.0000	-0.0190	0.1217	1
1837300	2988.3613	1854.8307	123.9163	0.0000	-0.0824	0.0604	0.0000	0.1532	0.1510	0
1837320	2988.3613	1854.8168	123.9312	0.0000	-0.0535	0.0842	-0.0000	0.1752	0.1096	1
1837340	2988.3613	1854.8093	123.9500	0.0000	-0.0265	0.0940	0.0000	0.1088	-0.0000	0
1837360	2988.3613	1854.8062	123.9688	0.0000	-0.0103	0.0842	-0.0000	0.0468	-0.1095	1
1837380	2988.3613	1854.8052	123.9837	0.0000	-0.0031	0.0604	0.0000	0.0179	-0.1511	0
1837400	2988.3613	1854.8050	123.9930	0.0000	-0.0005	0.0347	-0.0000	0.0035	-0.1215	1
1837420	2988.3613	1854.8050	123.9975	0.0000	0.0000	0.0160	0.0000	-0.0009	-0.0684	0
1837440	2988.3613	1854.8050	123.9993	0.0000	0.0000	0.0061	-0.0000	0.0002	-0.0253	1
1837460	2988.3613	1854.8050	124.0000	0.0000	0.0000	0.0033	0.0000	-0.0001	0.0000	0
1837480	2988.3613	1854.8050	124.0007	0.0000	0.0000	0.0061	-0.0002	0.0000	0.0253	1
1837500	2988.3613	1854.8050	124.0025	0.0000	0.0000	0.0160	0.0007	-0.0000	0.0684	0
1837520	2988.3613	1854.8050	124.0070	-0.0003	0.0000	0.0347	-0.0025	0.0000	0.1215	1
1837540	2988.3612	1854.8050	124.0163	-0.0021	0.0000	0.0604	-0.0115	-0.0000	0.1511	0
1837560	2988.3605	1854.8050	124.0312	-0.0073	0.0000	0.0842	-0.0342	0.0000	0.1095	1
1837580	2988.3583	1854.8050	124.0500	-0.0200	0.0000	0.0940	-0.0851	-0.0000	0.0000	0
1837600	2988.3525	1854.8050	124.0688	-0.0436	0.0000	0.0842	-0.1527	0.0000	-0.1096	1
1837620	2988.3408	1854.8050	124.0837	-0.0758	0.0000	0.0604	-0.1894	-0.0000	-0.1510	0
1837640	2988.3222	1854.8050	124.0930	-0.1056	0.0000	0.0347	-0.1376	0.0000	-0.1217	1
1837660	2988.2986	1854.8050	124.0975	-0.1179	0.0000	0.0160	0.0007	-0.0000	-0.0679	0
1837680	2988.2750	1854.8050	124.0993	-0.1059	0.0000	0.0058	0.1349	0.0000	-0.0273	1
1837700	2988.2562	1854.8050	124.0999	-0.0779	0.0000	0.0017	0.1780	-0.0000	-0.0091	0
1837720	2988.2439	1854.8050	124.1000	-0.0509	0.0000	0.0003	0.1185	0.0000	-0.0022	1
1837740	2988.2359	1854.8050	124.1000	-0.0400	0.0000	0.0000	0.0000	-0.0000	0.0011	0
1837760	2988.2279	1854.8050	124.1000	-0.0509	0.0000	-0.0003	-0.1185	0.0000	-0.0022	1
1837780	2988.2155	1854.8050	124.0999	-0.0779	0.0000	-0.0017	-0.1780	-0.0000	-0.0091	0
1837800	2988.1967	1854.8050	124.0993	-0.1059	0.0000	-0.0058	-0.1351	0.0000	-0.0273	1
1837820	2988.1732	1854.8050	124.0975	-0.1179	0.0000	-0.0160	0.0000	-0.0000	-0.0678	0
1837840	2988.1496	1854.8050	124.0930	-0.1059	0.0000	-0.0347	0.1351	0.0000	-0.1218	1
1837860	2988.1308	1854.8050	124.0837	-0.0779	0.0000	-0.0604	0.1780	-0.0000	-0.1505	0
1837880	2988.1184	1854.8050	124.0688	-0.0509	0.0000	-0.0844	0.1185	0.0000	-0.1116	1
1837900	2988.1104	1854.8050	124.0499	-0.0400	0.0000	-0.0956	-0.0000	-0.0000	-0.0091	0
1837920	2988.1024	1854.8050	124.0305	-0.0509	0.0000	-0.0900	-0.1185	0.0000	0.0821	1
1837940	2988.0901	1854.8050	124.0139	-0.0779	0.0000	-0.0764	-0.1780	-0.0001	0.0837	0
1837960	2988.0713	1854.8050	124.0000	-0.1059	0.0000	-0.0697	-0.1349	0.0003	-0.0020	1
1837980	2988.0477	1854.8050	123.9860	-0.1179	0.0000	-0.0780	-0.0006	-0.0010	-0.0923	0
