# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5796420	2992.8096	1853.8764	70.4679	-0.1036	0.2317	63.7121	0.0000	0.0000	0.0000	1
5800420	2990.4661	1853.0533	116.5600	-0.3719	0.2365	0.0940	-0.0540	-0.3820	-0.0664	1
5800440	2990.3904	1853.0931	116.5776	-0.3895	0.1621	0.0743	-0.1191	-0.3851	-0.1527	1
5800460	2990.3103	1853.1181	116.5897	-0.4133	0.0979	0.0465	-0.1467	-0.2878	-0.1494	1
5800480	2990.2251	1853.1322	116.5962	-0.4281	0.0603	0.0230	-0.0417	-0.1079	-0.0940	1
5800500	2990.1390	1853.1422	116.5989	-0.4132	0.0601	0.0089	0.1728	0.1081	-0.0418	1
5800520	2990.0598	1853.1562	116.5998	-0.3605	0.0958	0.0027	0.3832	0.2744	-0.0128	1
5800540	2989.9948	1853.1806	116.6000	-0.2855	0.1537	0.0006	0.4248	0.3407	-0.0055	1
5800560	2989.9456	1853.2177	116.6000	-0.2211	0.2135	0.0000	0.2859	0.2895	0.0015	1
5800580	2989.9064	1853.2659	116.6000	-0.2041	0.2579	0.0000	-0.0750	0.1608	-0.0004	1
5800600	2989.8640	1853.3209	116.6000	-0.2541	0.2839	0.0000	-0.4557	0.0730	0.0001	1
5800620	2989.8047	1853.3795	116.6000	-0.3539	0.3047	0.0000	-0.6305	0.1016	-0.0000	1
5800640	2989.7224	1853.4427	116.6000	-0.4557	0.3382	0.0000	-0.4837	0.2134	0.0000	1
5800660	2989.6225	1853.5148	116.6000	-0.5080	0.3952	0.0000	-0.0844	0.3650	-0.0000	1
5800680	2989.5192	1853.6008	116.6000	-0.4851	0.4708	0.0000	0.3352	0.4262	0.0000	1
5800700	2989.4284	1853.7031	116.6000	-0.3970	0.5470	0.0000	0.6011	0.3663	-0.0000	1
5800720	2989.3604	1853.8196	116.6000	-0.2711	0.6071	0.0000	0.6928	0.2455	0.0000	1
5800740	2989.3200	1853.9460	116.6000	-0.1284	0.6430	0.0000	0.7469	0.1188	-0.0000	1
5800760	2989.3091	1854.0769	116.6000	0.0198	0.6505	0.0000	0.7645	-0.0315	0.0000	1
5800780	2989.3279	1854.2062	116.6000	0.1546	0.6237	0.0000	0.6402	-0.2349	-0.0000	1
5800800	2989.3710	1854.3263	116.6000	0.2447	0.5635	0.0000	0.3203	-0.3937	0.0001	1
5800820	2989.4257	1854.4316	116.6000	0.2595	0.4842	0.0000	-0.1639	-0.4361	-0.0004	1
5800840	2989.4747	1854.5200	116.6000	0.1967	0.4044	0.0000	-0.5345	-0.3742	0.0015	1
5800860	2989.5044	1854.5933	116.6000	0.0933	0.3285	-0.0006	-0.5958	-0.3456	-0.0055	1
5800880	2989.5121	1854.6514	116.5998	-0.0006	0.2365	-0.0027	-0.3909	-0.5200	-0.0128	1
5800900	2989.5042	1854.6879	116.5989	-0.0575	0.1028	-0.0089	-0.1626	-0.8176	-0.0418	1
5800920	2989.4890	1854.6926	116.5962	-0.0823	-0.0685	-0.0230	-0.0558	-0.9869	-0.0940	0
5800940	2989.4713	1854.6605	116.5897	-0.0877	-0.2284	-0.0465	0.0007	-0.7378	-0.1494	1
5800960	2989.4539	1854.6012	116.5776	-0.0763	-0.3116	-0.0743	0.1087	-0.1522	-0.1527	1
5800980	2989.4408	1854.5359	116.5600	-0.0498	-0.2863	-0.0940	0.1955	0.4443	-0.0664	1
5801000	2989.4340	1854.4867	116.5400	-0.0295	-0.1717	-0.0940	0.0659	0.7939	0.0664	1
5801020	2989.4290	1854.4672	116.5224	-0.0417	-0.0171	-0.0743	-0.1965	0.8406	0.1527	1
5801040	2989.4173	1854.4798	116.5103	-0.0786	0.1249	-0.0465	-0.2720	0.6583	0.1494	1
5801060	2989.3975	1854.5171	116.5038	-0.0896	0.2087	-0.0230	0.0633	0.2316	0.0940	1
5801080	2989.3815	1854.5633	116.5011	-0.0266	0.2079	-0.0089	0.5756	-0.2608	0.0418	1
5801100	2989.3869	1854.6003	116.5002	0.1054	0.1357	-0.0027	0.8600	-0.5580	0.0128	1
5801120	2989.4236	1854.6176	116.5000	0.2481	0.0410	-0.0006	0.6793	-0.4736	0.0055	1
5801140	2989.4861	1854.6167	116.5000	0.3424	-0.0318	0.0000	0.2893	-0.2616	-0.0015	1
5801160	2989.5606	1854.6048	116.5000	0.3711	-0.0769	0.0000	-0.0482	-0.1358	0.0004	1
5801180	2989.6346	1854.5859	116.5000	0.3554	-0.1181	0.0000	-0.1591	-0.2472	-0.0001	1
5801200	2989.7027	1854.5576	116.5000	0.3207	-0.1679	0.0000	-0.1953	-0.2906	0.0000	1
5801220	2989.7628	1854.5188	116.5000	0.2736	-0.2077	0.0000	-0.2653	-0.1652	-0.0000	1
5801240	2989.8122	1854.4745	116.5000	0.2111	-0.2092	0.0000	-0.3590	0.1364	-0.0000	1
5801260	2989.8473	1854.4351	116.5000	0.1335	-0.1661	0.0000	-0.4332	0.3425	0.0000	1
5801280	2989.8656	1854.4081	116.5000	0.0483	-0.1013	0.0000	-0.4320	0.3582	-0.0001	1
5801300	2989.8666	1854.3946	116.5000	-0.0380	-0.0425	0.0000	-0.4275	0.2467	0.0005	1
5801320	2989.8504	1854.3911	116.5000	-0.1246	-0.0014	0.0000	-0.4450	0.1603	-0.0018	1
5801340	2989.8168	1854.3940	116.5000	-0.2073	0.0223	0.0006	-0.4010	0.0769	0.0069	1
5801360	2989.7675	1854.4000	116.5002	-0.2776	0.0279	0.0022	-0.3091	-0.0143	0.0077	1
5801380	2989.7057	1854.4051	116.5009	-0.3326	0.0125	0.0062	-0.2216	-0.1373	0.0275	1
5801400	2989.6344	1854.4050	116.5027	-0.3811	-0.0249	0.0146	-0.2464	-0.2393	0.0577	1
5801420	2989.5533	1854.3952	116.5067	-0.4302	-0.0823	0.0263	-0.2554	-0.3509	0.0682	1
5801440	2989.4623	1854.3721	116.5132	-0.4742	-0.1496	0.0368	-0.2176	-0.3519	0.0450	1
5801460	2989.3636	1854.3353	116.5214	-0.4977	-0.2105	0.0426	-0.0321	-0.2886	0.0077	1
5801480	2989.2632	1854.2879	116.5303	-0.4940	-0.2471	0.0465	0.0942	-0.0976	0.0166	1
5801500	2989.1660	1854.2365	116.5400	-0.4737	-0.2477	0.0547	0.1304	0.0873	0.0664	1
5801520	2989.0738	1854.1888	116.5521	-0.4480	-0.2091	0.0661	0.1308	0.3027	0.0697	1
5801540	2988.9868	1854.1528	116.5665	-0.4220	-0.1367	0.0705	0.1378	0.4613	-0.0110	1
5801560	2988.9050	1854.1341	116.5803	-0.4024	-0.0540	0.0603	0.0904	0.4414	-0.1005	1
5801580	2988.8258	1854.1313	116.5906	-0.4056	0.0002	0.0403	-0.0976	0.1470	-0.1204	1
5801600	2988.7427	1854.1342	116.5964	-0.4406	0.0038	0.0208	-0.2929	-0.1518	-0.0867	1
5801620	2988.6496	1854.1328	116.5989	-0.4850	-0.0234	0.0084	-0.2369	-0.2052	-0.0347	1
5801640	2988.5487	1854.1249	116.5998	-0.4958	-0.0389	0.0027	0.0788	0.0083	-0.0150	1
5801660	2988.4513	1854.1172	116.6000	-0.4471	-0.0201	0.0006	0.4353	0.2029	-0.0036	1
5801680	2988.3699	1854.1168	116.6000	-0.3505	0.0261	-0.0006	0.5910	0.2777	-0.0038	1
5801700	2988.3111	1854.1276	116.5998	-0.2372	0.0915	-0.0027	0.5859	0.3608	-0.0146	1
5801720	2988.2750	1854.1534	116.5989	-0.1340	0.1799	-0.0084	0.4739	0.5280	-0.0362	1
5801740	2988.2575	1854.1996	116.5964	-0.0584	0.2850	-0.0202	0.3059	0.5871	-0.0812	1
5801760	2988.2516	1854.2674	116.5908	-0.0241	0.3717	-0.0375	0.0477	0.3658	-0.1076	1
5801780	2988.2478	1854.3483	116.5814	-0.0344	0.3959	-0.0514	-0.1845	-0.0851	-0.0587	1
5801800	2988.2379	1854.4257	116.5703	-0.0686	0.3365	-0.0475	-0.2356	-0.5426	0.0830	1
5801820	2988.2204	1854.4829	116.5624	-0.0870	0.2120	-0.0196	-0.0001	-0.7901	0.2191	1
5801840	2988.2031	1854.5105	116.5624	-0.0639	0.0723	0.0196	0.2599	-0.7239	0.2191	1
5801860	2988.1948	1854.5118	116.5703	-0.0126	-0.0154	0.0475	0.3200	-0.2643	0.0829	1
5801880	2988.1981	1854.5043	116.5814	0.0337	0.0073	0.0514	0.1785	0.4660	-0.0583	1
5801900	2988.2083	1854.5147	116.5908	0.0541	0.1515	0.0375	0.0266	1.0769	-0.1091	1
5801920	2988.2197	1854.5649	116.5964	0.0435	0.3609	0.0208	-0.1191	1.2028	-0.0757	1
5801940	2988.2257	1854.6591	116.5991	-0.0068	0.5366	0.0111	-0.3556	0.6987	-0.0235	1
5801960	2988.2170	1854.7796	116.6009	-0.1063	0.6018	0.0117	-0.6670	-0.0411	0.0274	1
5801980	2988.1832	1854.8998	116.6038	-0.2384	0.5509	0.0235	-0.7438	-0.5791	0.0893	1
5802000	2988.1216	1855.0000	116.6103	-0.3571	0.4404	0.0465	-0.5154	-0.6478	0.1493	1
5802020	2988.0403	1855.0760	116.6224	-0.4237	0.3368	0.0749	-0.1575	-0.4559	0.1578	1
5802040	2987.9522	1855.1347	116.6402	-0.4298	0.2808	0.0967	0.1152	-0.1216	0.0793	1
5802060	2987.8684	1855.1883	116.6611	-0.3839	0.2829	0.1029	0.3609	0.1754	-0.0247	1
5802080	2987.7986	1855.2478	116.6814	-0.2993	0.3269	0.0973	0.5288	0.3167	-0.0587	1
5802100	2987.7487	1855.3190	116.7000	-0.2027	0.3831	0.0930	0.5095	0.3014	-0.0001	1
5802120	2987.7175	1855.4011	116.7186	-0.1320	0.4200	0.0973	0.2472	0.1044	0.0591	1
5802140	2987.6959	1855.4870	116.7389	-0.1120	0.4163	0.1029	-0.0733	-0.1329	0.0232	1
5802160	2987.6727	1855.5676	116.7598	-0.1305	0.3660	0.0973	-0.1788	-0.3785	-0.0737	1
5802180	2987.6437	1855.6335	116.7778	-0.1524	0.2737	0.0776	-0.0938	-0.5661	-0.1454	1
5802200	2987.6118	1855.6771	116.7908	-0.1454	0.1497	0.0554	0.1242	-0.6816	-0.1063	1
5802220	2987.5855	1855.6933	116.8000	-0.0879	-0.0015	0.0459	0.4415	-0.8246	-0.0000	1
5802240	2987.5766	1855.6765	116.8092	0.0224	-0.1799	0.0554	0.7153	-0.9735	0.1063	1
5802260	2987.5945	1855.6214	116.8222	0.1529	-0.3726	0.0776	0.7140	-1.0326	0.1454	1
5802280	2987.6378	1855.5275	116.8402	0.2382	-0.5357	0.0973	0.2412	-0.7085	0.0737	1
5802300	2987.6898	1855.4071	116.8611	0.2265	-0.6122	0.1029	-0.3761	-0.1069	-0.0232	1
5802320	2987.7284	1855.2826	116.8814	0.1257	-0.5752	0.0973	-0.7398	0.5199	-0.0591	1
5802340	2987.7400	1855.1770	116.9000	-0.0100	-0.4468	0.0930	-0.7082	0.8642	-0.0000	1
5802360	2987.7244	1855.1039	116.9186	-0.1306	-0.2813	0.0973	-0.5243	0.8887	0.0591	1
5802380	2987.6878	1855.0645	116.9389	-0.2151	-0.1353	0.1029	-0.3355	0.6458	0.0232	1
5802400	2987.6383	1855.0498	116.9598	-0.2526	-0.0498	0.0973	-0.0652	0.2241	-0.0737	1
5802420	2987.5867	1855.0446	116.9778	-0.2305	-0.0343	0.0776	0.2784	-0.1124	-0.1454	1
5802440	2987.5461	1855.0361	116.9908	-0.1458	-0.0664	0.0554	0.5957	-0.2690	-0.1062	0
5802460	2987.5284	1855.0180	117.0000	-0.0134	-0.1156	0.0459	0.7764	-0.2469	-0.0004	1
5802480	2987.5407	1854.9899	117.0092	0.1412	-0.1677	0.0554	0.8058	-0.2558	0.1078	1
5802500	2987.5849	1854.9509	117.0222	0.2950	-0.2286	0.0771	0.7742	-0.3494	0.1399	1
5802520	2987.6587	1854.8984	117.0400	0.4219	-0.2980	0.0945	0.5500	-0.3753	0.0609	1
5802540	2987.7536	1854.8317	117.0600	0.4908	-0.3618	0.0940	0.1840	-0.2845	-0.0649	1
5802560	2987.8551	1854.7537	117.0776	0.4789	-0.4112	0.0743	-0.3045	-0.1797	-0.1531	1
5802580	2987.9452	1854.6673	117.0897	0.3900	-0.4617	0.0465	-0.6619	-0.2693	-0.1493	1
5802600	2988.0111	1854.5691	117.0962	0.2665	-0.5386	0.0230	-0.6911	-0.5016	-0.0940	1
5802620	2988.0518	1854.4518	117.0989	0.1726	-0.6367	0.0089	-0.3372	-0.5774	-0.0418	1
5802640	2988.0801	1854.3144	117.0998	0.1543	-0.7054	0.0027	0.1648	-0.2213	-0.0127	1
5802660	2988.1136	1854.1697	117.1000	0.2081	-0.6889	0.0006	0.4582	0.3709	-0.0056	1
5802680	2988.1633	1854.0388	117.1000	0.2911	-0.5782	0.0000	0.4463	0.8196	0.0019	1
5802700	2988.2300	1853.9384	117.1000	0.3652	-0.4126	0.0000	0.2940	0.9145	-0.0019	1
5802720	2988.3094	1853.8738	117.1000	0.4307	-0.2334	0.0006	0.2913	0.8887	0.0056	1
5802740	2988.4023	1853.8450	117.1002	0.5180	-0.0533	0.0027	0.5544	0.9183	0.0127	0
5802760	2988.5166	1853.8525	117.1011	0.6388	0.1181	0.0089	0.7159	0.8595	0.0418	1
5802780	2988.6578	1853.8923	117.1038	0.7601	0.2456	0.0230	0.6030	0.5040	0.0940	1
5802800	2988.8207	1853.9507	117.1103	0.8277	0.2856	0.0465	0.1332	-0.0886	0.1494	1
5802820	2988.9889	1854.0065	117.1224	0.8110	0.2313	0.0743	-0.3403	-0.5353	0.1527	1
5802840	2989.1451	1854.0432	117.1400	0.7275	0.1233	0.0940	-0.5731	-0.6425	0.0664	1
5802860	2989.2799	1854.0558	117.1600	0.6182	0.0130	0.0940	-0.5768	-0.5019	-0.0664	1
5802880	2989.3923	1854.0484	117.1776	0.5167	-0.0727	0.0743	-0.4669	-0.3568	-0.1527	1
5802900	2989.4865	1854.0267	117.1897	0.4432	-0.1268	0.0465	-0.2964	-0.2081	-0.1494	1
5802920	2989.5696	1853.9977	117.1962	0.4132	-0.1368	0.0230	-0.0169	0.0789	-0.0940	1
5802940	2989.6518	1853.9720	117.1989	0.4300	-0.0906	0.0089	0.2302	0.4014	-0.0418	1
5802960	2989.7416	1853.9614	117.1998	0.4674	-0.0009	0.0027	0.2365	0.5791	-0.0128	1
5802980	2989.8388	1853.9716	117.2000	0.4757	0.0880	0.0006	-0.0682	0.4011	-0.0055	1
5803000	2989.9319	1853.9966	117.2000	0.4104	0.1294	0.0000	-0.5730	0.0333	0.0015	1
5803020	2990.0029	1854.0234	117.2000	0.2626	0.1094	0.0000	-0.9528	-0.2650	-0.0005	1
5803040	2990.0369	1854.0404	117.2000	0.0561	0.0411	0.0000	-1.1706	-0.4418	0.0005	1
5803060	2990.0254	1854.0399	117.2000	-0.1746	-0.0634	0.0000	-1.1972	-0.5976	-0.0015	1
5803080	2989.9671	1854.0151	117.2000	-0.3926	-0.2018	0.0006	-1.0492	-0.8092	0.0055	1
5803100	2989.8683	1853.9592	117.2002	-0.5578	-0.3547	0.0027	-0.6793	-0.8267	0.0128	1
5803120	2989.7440	1853.8732	117.2011	-0.6286	-0.4649	0.0089	-0.0707	-0.4013	0.0418	1
5803140	2989.6169	1853.7732	117.2038	-0.5841	-0.4703	0.0230	0.5513	0.3378	0.0940	1
5803160	2989.5104	1853.6851	117.2103	-0.4440	-0.3682	0.0465	0.9485	0.8248	0.1494	1
5803180	2989.4393	1853.6259	117.2224	-0.2618	-0.2306	0.0743	0.9732	0.7125	0.1526	1
5803200	2989.4056	1853.5928	117.2400	-0.0919	-0.1400	0.0940	0.7714	0.2300	0.0668	1
5803220	2989.4025	1853.5699	117.2600	0.0377	-0.1194	0.0940	0.5238	-0.1009	-0.0679	1
5803240	2989.4207	1853.5451	117.2776	0.1264	-0.1353	0.0749	0.3257	-0.1200	-0.1472	1
5803260	2989.4531	1853.5158	117.2899	0.1952	-0.1573	0.0492	0.3038	-0.0804	-0.1367	1
5803280	2989.4988	1853.4821	117.2973	0.2746	-0.1907	0.0319	0.4574	-0.2188	-0.0518	1
5803300	2989.5629	1853.4395	117.3027	0.3790	-0.2476	0.0319	0.6326	-0.3842	0.0507	1
5803320	2989.6504	1853.3831	117.3101	0.4820	-0.3090	0.0498	0.5133	-0.3186	0.1421	1
5803340	2989.7557	1853.3159	117.3226	0.5253	-0.3299	0.0776	-0.0088	0.0475	0.1600	1
5803360	2989.8605	1853.2511	117.3411	0.4763	-0.2780	0.1029	-0.5552	0.4833	0.1097	1
5803380	2989.9462	1853.2048	117.3638	0.3734	-0.1568	0.1169	-0.6357	0.7827	0.0271	1
5803400	2990.0098	1853.1884	117.3879	0.2985	0.0051	0.1208	-0.2111	0.8944	-0.0029	1
5803420	2990.0656	1853.2068	117.4121	0.3026	0.1733	0.1208	0.2967	0.8421	0.0022	1
5803440	2990.1309	1853.2578	117.4362	0.3660	0.3144	0.1175	0.4526	0.6296	-0.0235	1
5803460	2990.2120	1853.3325	117.4591	0.4334	0.3935	0.1062	0.2686	0.2098	-0.0900	1
5803480	2990.3042	1853.4152	117.4787	0.4803	0.3840	0.0888	0.1455	-0.2945	-0.1105	1
5803500	2990.4041	1853.4862	117.4946	0.5314	0.2811	0.0789	0.2890	-0.7716	-0.0206	1
5803520	2990.5168	1853.5276	117.5103	0.6227	0.1058	0.0930	0.6225	-1.0542	0.1564	1
5803540	2990.6532	1853.5285	117.5318	0.7517	-0.1029	0.1325	0.7777	-1.0938	0.2727	1
5803560	2990.8175	1853.4864	117.5633	0.8582	-0.3119	0.1800	0.4509	-1.0126	0.2483	1
5803580	2990.9965	1853.4037	117.6038	0.8555	-0.5079	0.2115	-0.3773	-0.9521	0.0881	1
5803600	2991.1597	1853.2833	117.6479	0.6939	-0.6817	0.2148	-1.3049	-0.8461	-0.0667	1
5803620	2991.2740	1853.1311	117.6897	0.4107	-0.7979	0.1946	-1.7359	-0.4235	-0.1553	1
5803640	2991.3240	1852.9641	117.7257	0.1164	-0.8019	0.1607	-1.4114	0.3280	-0.1896	1
5803660	2991.3206	1852.8103	117.7540	-0.0806	-0.6680	0.1169	-0.6188	1.0819	-0.2439	1
5803680	2991.2918	1852.6969	117.7725	-0.1418	-0.4338	0.0631	0.0699	1.4122	-0.3012	1
5803700	2991.2639	1852.6368	117.7792	-0.0942	-0.1788	0.0033	0.4819	1.2513	-0.3171	1
5803720	2991.2541	1852.6254	117.7738	0.0207	0.0325	-0.0508	0.7137	0.8983	-0.2507	1
5803740	2991.2722	1852.6498	117.7589	0.1726	0.1759	-0.0850	0.8505	0.5218	-0.1071	1
5803760	2991.3231	1852.6958	117.7398	0.3327	0.2561	-0.0912	0.8101	0.2520	0.0534	1
5803780	2991.4053	1852.7522	117.7224	0.4687	0.2871	-0.0738	0.5902	0.0448	0.1473	1
5803800	2991.5106	1852.8106	117.7103	0.5572	0.2777	-0.0465	0.3058	-0.1484	0.1508	1
5803820	2991.6281	1852.8633	117.7038	0.5894	0.2351	-0.0230	0.0188	-0.2982	0.0937	1
5803840	2991.7464	1852.9047	117.7011	0.5640	0.1732	-0.0089	-0.2780	-0.3652	0.0415	1
5803860	2991.8538	1852.9326	117.7002	0.4870	0.1164	-0.0027	-0.5345	-0.2509	0.0142	1
5803880	2991.9412	1852.9512	117.7000	0.3839	0.0904	-0.0011	-0.5771	-0.0269	0.0000	1
5803900	2992.0073	1852.9687	117.6998	0.2966	0.1044	-0.0027	-0.3534	0.1916	-0.0142	1
5803920	2992.0598	1852.9930	117.6989	0.2550	0.1444	-0.0089	-0.0490	0.2668	-0.0414	1
5803940	2992.1093	1853.0265	117.6962	0.2532	0.1804	-0.0230	0.0922	0.1342	-0.0941	1
5803960	2992.1611	1853.0651	117.6897	0.2597	0.1907	-0.0465	0.0316	-0.0371	-0.1494	1
5803980	2992.2132	1853.1028	117.6776	0.2399	0.1782	-0.0743	-0.1837	-0.1307	-0.1527	1
5804000	2992.2571	1853.1364	117.6600	0.1684	0.1621	-0.0940	-0.5156	-0.0442	-0.0664	1
5804020	2992.2805	1853.1676	117.6400	0.0372	0.1460	-0.0940	-0.8287	-0.0570	0.0664	1
5804040	2992.2720	1853.1948	117.6224	-0.1340	0.1000	-0.0743	-0.9666	-0.3294	0.1527	1
5804060	2992.2269	1853.2076	117.6103	-0.2988	-0.0113	-0.0465	-0.7763	-0.7823	0.1493	1
5804080	2992.1524	1853.1903	117.6038	-0.4078	-0.1845	-0.0230	-0.3472	-1.0626	0.0944	1
5804100	2992.0638	1853.1338	117.6011	-0.4406	-0.3609	-0.0089	0.0432	-0.8415	0.0403	1
5804120	2991.9762	1853.0459	117.6002	-0.4063	-0.4676	-0.0022	0.3319	-0.2817	0.0183	1
5804140	2991.9012	1852.9468	117.6002	-0.3229	-0.4708	0.0022	0.5262	0.2799	0.0183	1
5804160	2991.8470	1852.8576	117.6011	-0.2075	-0.3830	0.0089	0.6729	0.6577	0.0403	1
5804180	2991.8182	1852.7935	117.6038	-0.0884	-0.2353	0.0230	0.5946	0.8592	0.0944	1
5804200	2991.8117	1852.7635	117.6103	-0.0063	-0.0530	0.0465	0.2866	1.0009	0.1493	1
5804220	2991.8157	1852.7724	117.6224	0.0069	0.1381	0.0743	-0.1570	0.9803	0.1527	1
5804240	2991.8144	1852.8187	117.6400	-0.0469	0.2989	0.0940	-0.4479	0.6997	0.0664	1
5804260	2991.7969	1852.8919	117.6600	-0.1340	0.3928	0.0940	-0.4933	0.2458	-0.0664	1
5804280	2991.7609	1852.9758	117.6776	-0.2160	0.4163	0.0743	-0.3589	-0.0728	-0.1527	1
5804300	2991.7105	1853.0584	117.6897	-0.2736	0.4010	0.0465	-0.2125	-0.1568	-0.1494	1
5804320	2991.6514	1853.1362	117.6962	-0.3081	0.3886	0.0230	-0.1068	-0.0133	-0.0940	1
5804340	2991.5873	1853.2139	117.6989	-0.3314	0.4038	0.0089	-0.1147	0.1821	-0.0417	1
5804360	2991.5189	1853.2977	117.6998	-0.3481	0.4390	0.0027	-0.0782	0.2206	-0.0129	1
5804380	2991.4481	1853.3895	117.7000	-0.3444	0.4681	0.0006	0.0695	0.1137	-0.0051	1
5804400	2991.3811	1853.4850	117.7000	-0.2968	0.4678	0.0000	0.3787	-0.1056	-0.0000	1
5804420	2991.3293	1853.5766	117.7000	-0.1924	0.4308	0.0006	0.6969	-0.2848	0.0051	1
5804440	2991.3041	1853.6573	117.7002	-0.0483	0.3651	0.0027	0.8166	-0.3777	0.0129	1
5804460	2991.3100	1853.7226	117.7011	0.0976	0.2732	0.0089	0.6993	-0.5243	0.0417	1
5804480	2991.3432	1853.7666	117.7038	0.2130	0.1502	0.0230	0.4736	-0.7174	0.0940	1
5804500	2991.3952	1853.7827	117.7103	0.2852	0.0046	0.0465	0.2426	-0.7956	0.1494	1
5804520	2991.4573	1853.7685	117.7224	0.3164	-0.1333	0.0743	0.0551	-0.6482	0.1527	1
5804540	2991.5218	1853.7294	117.7400	0.3138	-0.2298	0.0940	-0.0901	-0.3382	0.0664	1
5804560	2991.5828	1853.6765	117.7600	0.2820	-0.2719	0.0940	-0.2239	-0.0634	-0.0664	1
5804580	2991.6346	1853.6206	117.7776	0.2203	-0.2679	0.0743	-0.3944	0.1313	-0.1527	1
5804600	2991.6709	1853.5694	117.7897	0.1312	-0.2338	0.0465	-0.5200	0.2424	-0.1494	1
5804620	2991.6871	1853.5271	117.7962	0.0288	-0.1897	0.0230	-0.5520	0.2382	-0.0939	1
5804640	2991.6824	1853.4935	117.7989	-0.0616	-0.1553	0.0089	-0.3874	0.1126	-0.0419	1
5804660	2991.6624	1853.4650	117.7998	-0.1222	-0.1339	0.0027	-0.2093	0.0692	-0.0124	1
5804680	2991.6335	1853.4399	117.8000	-0.1551	-0.1117	0.0006	-0.1001	0.1322	-0.0070	1
5804700	2991.6004	1853.4203	117.8000	-0.1673	-0.0812	0.0006	-0.0402	0.2122	0.0071	1
5804720	2991.5666	1853.4074	117.8002	-0.1473	-0.0634	0.0027	0.1822	0.0387	0.0119	1
5804740	2991.5415	1853.3949	117.8011	-0.0680	-0.0924	0.0089	0.5922	-0.3168	0.0437	1
5804760	2991.5394	1853.3705	117.8038	0.0748	-0.1738	0.0224	0.9219	-0.5620	0.0871	1
5804780	2991.5714	1853.3254	117.8101	0.2335	-0.2744	0.0443	0.8176	-0.5268	0.1417	1
5804800	2991.6328	1853.2607	117.8215	0.3275	-0.3505	0.0681	0.2298	-0.2777	0.1252	1
5804820	2991.7024	1853.1852	117.8373	0.3017	-0.3765	0.0794	-0.5132	0.0178	0.0087	1
5804840	2991.7535	1853.1101	117.8533	0.1684	-0.3512	0.0677	-0.9502	0.2661	-0.1345	1
5804860	2991.7697	1853.0447	117.8644	-0.0054	-0.2925	0.0375	-0.9129	0.3787	-0.1981	1
5804880	2991.7513	1852.9931	117.8683	-0.1515	-0.2327	0.0039	-0.5981	0.2790	-0.1557	1
5804900	2991.7092	1852.9516	117.8659	-0.2385	-0.2035	-0.0241	-0.2588	0.0344	-0.1159	1
5804920	2991.6559	1852.9117	117.8587	-0.2710	-0.2157	-0.0485	-0.0260	-0.1924	-0.1213	1
5804940	2991.6007	1852.8654	117.8466	-0.2701	-0.2517	-0.0723	0.0711	-0.2241	-0.1228	1
5804960	2991.5479	1852.8110	117.8297	-0.2570	-0.2817	-0.0934	0.0885	-0.1105	-0.0939	1
5804980	2991.4979	1852.7527	117.8092	-0.2476	-0.2852	-0.1095	0.0165	0.0629	-0.0606	1
5805000	2991.4488	1852.6969	117.7859	-0.2471	-0.2523	-0.1236	-0.0311	0.2560	-0.0729	1
5805020	2991.3991	1852.6517	117.7598	-0.2468	-0.1784	-0.1383	0.0099	0.4891	-0.0791	1
5805040	2991.3501	1852.6256	117.7306	-0.2350	-0.0698	-0.1516	0.1076	0.6462	-0.0609	1
5805060	2991.3051	1852.6238	117.6991	-0.2119	0.0460	-0.1604	0.1552	0.5802	-0.0275	1
5805080	2991.2653	1852.6440	117.6665	-0.1944	0.1326	-0.1640	0.0608	0.3296	-0.0045	1
5805100	2991.2273	1852.6768	117.6335	-0.2033	0.1682	-0.1640	-0.1363	0.0018	0.0042	1
5805120	2991.1840	1852.7113	117.6009	-0.2483	0.1675	-0.1604	-0.3150	-0.0989	0.0293	1
5805140	2991.1280	1852.7438	117.5694	-0.3299	0.1755	-0.1522	-0.5050	0.1096	0.0540	1
5805160	2991.0521	1852.7815	117.5400	-0.4428	0.2285	-0.1405	-0.6562	0.4258	0.0715	1
5805180	2990.9509	1852.8352	117.5132	-0.5669	0.3233	-0.1298	-0.6549	0.6038	0.0450	1
5805200	2990.8253	1852.9108	117.4881	-0.6629	0.4179	-0.1241	-0.3863	0.4308	0.0044	1
5805220	2990.6857	1853.0024	117.4636	-0.6900	0.4678	-0.1202	0.1028	0.0750	0.0203	1
5805240	2990.5493	1853.0979	117.4400	-0.6430	0.4663	-0.1119	0.4492	-0.1408	0.0646	1
