# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2581500	2987.1871	1850.5611	111.3000	0.1501	0.0308	0.0000	0.0488	-0.5349	0.0001	1
2581520	2987.2184	1850.5567	111.3000	0.1635	-0.0878	0.0000	0.0550	-0.6853	-0.0000	1
2581540	2987.2525	1850.5260	111.3000	0.1838	-0.2158	0.0000	0.1386	-0.6579	0.0000	1
2581560	2987.2920	1850.4703	111.3000	0.2162	-0.3195	0.0000	0.2032	-0.4322	-0.0000	1
2581580	2987.3390	1850.3982	111.3000	0.2519	-0.3692	0.0000	0.1812	-0.0806	0.0000	1
2581600	2987.3927	1850.3226	111.3000	0.2764	-0.3563	0.0000	0.0770	0.2358	-0.0000	1
2581620	2987.4495	1850.2557	111.3000	0.2821	-0.2952	0.0000	-0.0257	0.4335	0.0000	1
2581640	2987.5056	1850.2046	111.3000	0.2725	-0.2193	0.0000	-0.0906	0.3994	-0.0000	1
2581660	2987.5586	1850.1680	111.3000	0.2587	-0.1698	0.0000	-0.0719	0.1537	0.0000	1
2581680	2987.6091	1850.1366	111.3000	0.2535	-0.1774	0.0000	0.0084	-0.2318	0.0000	1
2581700	2987.6600	1850.0970	111.3000	0.2631	-0.2396	0.0000	0.0971	-0.4604	-0.0000	1
2581720	2987.7143	1850.0408	111.3000	0.2821	-0.3203	0.0000	0.1161	-0.4289	0.0000	1
2581740	2987.7728	1849.9689	111.3000	0.2993	-0.3757	0.0000	0.0663	-0.1616	-0.0000	1
2581760	2987.8340	1849.8905	111.3000	0.3083	-0.3862	0.0000	0.0205	0.0896	0.0000	1
2581780	2987.8961	1849.8144	111.3000	0.3112	-0.3671	0.0000	-0.0067	0.1569	-0.0000	1
2581800	2987.9585	1849.7437	111.3000	0.3155	-0.3471	0.0000	0.0359	0.0746	0.0000	1
2581820	2988.0223	1849.6756	111.3000	0.3282	-0.3454	0.0000	0.0909	-0.0482	-0.0000	1
2581840	2988.0898	1849.6055	111.3000	0.3504	-0.3684	0.0000	0.1386	-0.1872	0.0001	1
2581860	2988.1625	1849.5282	111.3000	0.3779	-0.4120	0.0000	0.1492	-0.2754	-0.0004	1
2581880	2988.2409	1849.4407	111.3000	0.4044	-0.4598	0.0000	0.1207	-0.2537	0.0015	1
2581900	2988.3243	1849.3443	111.3000	0.4263	-0.4845	-0.0006	0.1020	-0.0376	-0.0055	1
2581920	2988.4114	1849.2469	111.2998	0.4393	-0.4641	-0.0027	0.0491	0.2486	-0.0128	1
2581940	2988.5000	1849.1587	111.2989	0.4320	-0.4031	-0.0089	-0.0944	0.4281	-0.0418	1
2581960	2988.5843	1849.0856	111.2962	0.3917	-0.3362	-0.0230	-0.3137	0.3122	-0.0940	1
2581980	2988.6567	1849.0242	111.2897	0.3218	-0.2998	-0.0465	-0.4310	0.0618	-0.1494	1
2582000	2988.7130	1848.9657	111.2776	0.2463	-0.2991	-0.0743	-0.3708	-0.1114	-0.1527	1
2582020	2988.7552	1848.9046	111.2600	0.1888	-0.3046	-0.0940	-0.2090	-0.0212	-0.0664	1
2582040	2988.7885	1848.8439	111.2400	0.1525	-0.2782	-0.0940	-0.1218	0.2660	0.0664	1
2582060	2988.8162	1848.7933	111.2224	0.1226	-0.2102	-0.0743	-0.1559	0.4709	0.1527	1
2582080	2988.8376	1848.7598	111.2103	0.0884	-0.1300	-0.0465	-0.1948	0.4180	0.1494	1
2582100	2988.8515	1848.7413	111.2038	0.0532	-0.0829	-0.0230	-0.1754	0.1013	0.0939	1
2582120	2988.8589	1848.7266	111.2011	0.0259	-0.0939	-0.0089	-0.1028	-0.2395	0.0419	1
2582140	2988.8619	1848.7037	111.2002	0.0095	-0.1497	-0.0027	-0.0538	-0.3887	0.0124	1
2582160	2988.8626	1848.6668	111.2000	0.0000	-0.2133	-0.0006	-0.0288	-0.3050	0.0070	1
2582180	2988.8619	1848.6184	111.2000	-0.0095	-0.2537	-0.0006	-0.0529	-0.1089	-0.0070	1
2582200	2988.8589	1848.5653	111.1998	-0.0259	-0.2646	-0.0027	-0.1061	0.0358	-0.0124	1
2582220	2988.8515	1848.5125	111.1989	-0.0519	-0.2651	-0.0089	-0.1629	0.0120	-0.0419	1
2582240	2988.8381	1848.4593	111.1962	-0.0808	-0.2810	-0.0230	-0.1579	-0.1565	-0.0939	1
2582260	2988.8192	1848.4001	111.1897	-0.0960	-0.3212	-0.0465	-0.0279	-0.2658	-0.1494	1
2582280	2988.7997	1848.3308	111.1776	-0.0802	-0.3766	-0.0743	0.1811	-0.3125	-0.1527	1
2582300	2988.7871	1848.2495	111.1600	-0.0314	-0.4343	-0.0940	0.3410	-0.2785	-0.0664	1
2582320	2988.7871	1848.1571	111.1400	0.0314	-0.4861	-0.0940	0.3414	-0.2440	0.0664	1
2582340	2988.7997	1848.0551	111.1224	0.0802	-0.5262	-0.0743	0.1798	-0.1802	0.1527	1
2582360	2988.8192	1847.9466	111.1103	0.0967	-0.5431	-0.0465	-0.0229	-0.0071	0.1494	1
2582380	2988.8384	1847.8378	111.1038	0.0850	-0.5290	-0.0230	-0.1347	0.1654	0.0940	1
2582400	2988.8532	1847.7350	111.1011	0.0665	-0.4939	-0.0089	-0.0954	0.2393	0.0418	1
2582420	2988.8650	1847.6402	111.1002	0.0667	-0.4670	-0.0027	0.0676	0.0848	0.0128	1
2582440	2988.8799	1847.5482	111.1000	0.1014	-0.4760	-0.0006	0.2815	-0.1671	0.0055	1
2582460	2988.9056	1847.4498	111.1000	0.1693	-0.5249	0.0000	0.4328	-0.3704	-0.0015	1
2582480	2988.9476	1847.3382	111.1000	0.2518	-0.5895	0.0000	0.4390	-0.3318	0.0004	1
2582500	2989.0063	1847.2140	111.1000	0.3229	-0.6411	0.0000	0.3070	-0.1962	-0.0001	1
2582520	2989.0768	1847.0818	111.1000	0.3627	-0.6709	0.0000	0.1037	-0.0871	0.0000	1
2582540	2989.1514	1846.9457	111.1000	0.3627	-0.6834	0.0000	-0.1040	-0.0369	-0.0000	1
2582560	2989.2218	1846.8085	111.1000	0.3229	-0.6783	0.0000	-0.3053	0.0669	0.0000	1
2582580	2989.2805	1846.6744	111.1000	0.2512	-0.6476	0.0000	-0.4453	0.2406	-0.0000	1
2582600	2989.3223	1846.5494	111.1000	0.1662	-0.5928	0.0000	-0.4467	0.3386	0.0000	1
2582620	2989.3470	1846.4372	111.1000	0.0913	-0.5288	0.0000	-0.3307	0.3272	-0.0000	1
2582640	2989.3588	1846.3379	111.1000	0.0414	-0.4695	0.0000	-0.1661	0.2719	0.0000	1
2582660	2989.3636	1846.2495	111.1000	0.0174	-0.4192	0.0000	-0.0596	0.2262	-0.0000	1
2582680	2989.3658	1846.1702	111.1000	0.0126	-0.3762	0.0000	0.0195	0.2005	0.0000	1
2582700	2989.3686	1846.0990	111.1000	0.0217	-0.3374	0.0000	0.0785	0.1741	-0.0000	1
2582720	2989.3745	1846.0353	111.1000	0.0400	-0.2952	0.0000	0.1159	0.2261	0.0000	1
2582740	2989.3846	1845.9809	111.1000	0.0603	-0.2392	0.0000	0.1073	0.3312	-0.0000	1
2582760	2989.3986	1845.9396	111.1000	0.0710	-0.1691	0.0000	0.0206	0.3995	0.0000	1
2582780	2989.4131	1845.9133	111.1000	0.0610	-0.0998	0.0000	-0.1110	0.3246	-0.0000	1
2582800	2989.4230	1845.8996	111.1000	0.0244	-0.0478	0.0000	-0.2574	0.2052	0.0000	1
2582820	2989.4228	1845.8941	111.1000	-0.0357	-0.0193	0.0000	-0.3741	0.0722	-0.0000	1
2582840	2989.4087	1845.8919	111.1000	-0.1005	-0.0107	0.0000	-0.3349	0.0025	0.0000	1
2582860	2989.3826	1845.8899	111.1000	-0.1375	-0.0177	0.0000	-0.0908	-0.0640	-0.0000	1
2582880	2989.3537	1845.8849	111.1000	-0.1164	-0.0435	0.0000	0.2879	-0.1861	0.0000	1
2582900	2989.3360	1845.8725	111.1000	-0.0303	-0.0907	0.0000	0.6109	-0.2979	-0.0000	1
2582920	2989.3416	1845.8486	111.1000	0.1011	-0.1527	0.0000	0.7641	-0.3506	0.0000	1
2582940	2989.3765	1845.8114	111.1000	0.2448	-0.2135	0.0000	0.7198	-0.2879	-0.0000	1
2582960	2989.4395	1845.7632	111.1000	0.3739	-0.2578	0.0000	0.5920	-0.1573	-0.0000	1
2582980	2989.5260	1845.7083	111.1000	0.4745	-0.2845	0.0000	0.4258	-0.0824	0.0000	1
2583000	2989.6293	1845.6494	111.1000	0.5389	-0.3086	0.0000	0.2234	-0.1171	-0.0000	1
2583020	2989.7416	1845.5848	111.1000	0.5648	-0.3532	0.0000	0.0283	-0.2919	0.0000	1
2583040	2989.8553	1845.5081	111.1000	0.5570	-0.4386	0.0000	-0.1297	-0.5501	-0.0000	1
2583060	2989.9644	1845.4094	111.1000	0.5299	-0.5699	0.0000	-0.1836	-0.7950	0.0000	1
2583080	2990.0672	1845.2801	111.1000	0.5052	-0.7294	0.0000	-0.0912	-0.8608	-0.0000	1
2583100	2990.1665	1845.1176	111.1000	0.4975	-0.8831	0.0000	0.0253	-0.7403	0.0000	1
2583120	2990.2662	1844.9269	111.1000	0.5004	-0.9931	0.0000	0.0465	-0.4223	-0.0000	1
2583140	2990.3667	1844.7204	111.1000	0.4918	-1.0238	0.0000	-0.0925	0.0731	0.0000	1
2583160	2990.4629	1844.5174	111.1000	0.4505	-0.9518	0.0000	-0.3085	0.6491	-0.0000	1
2583180	2990.5469	1844.3397	111.1000	0.3696	-0.7810	0.0000	-0.5207	1.1311	0.0000	1
2583200	2990.6108	1844.2050	111.1000	0.2603	-0.5511	0.0000	-0.6157	1.2731	-0.0000	1
2583220	2990.6510	1844.1192	111.1000	0.1475	-0.3188	0.0000	-0.5651	1.1206	0.0000	1
2583240	2990.6697	1844.0775	111.1000	0.0603	-0.1236	0.0000	-0.3484	0.8378	-0.0000	1
2583260	2990.6751	1844.0698	111.1000	0.0202	0.0273	0.0000	-0.0484	0.6454	0.0000	1
2583280	2990.6778	1844.0884	111.1000	0.0261	0.1433	0.0000	0.1468	0.5189	-0.0000	1
2583300	2990.6855	1844.1271	111.1000	0.0581	0.2225	0.0000	0.2088	0.3008	0.0000	1
2583320	2990.7011	1844.1774	111.1000	0.0960	0.2541	0.0000	0.1894	0.0070	-0.0000	1
2583340	2990.7239	1844.2287	111.1000	0.1273	0.2468	0.0000	0.1374	-0.1598	0.0000	1
2583360	2990.7520	1844.2761	111.1000	0.1423	0.2435	0.0000	0.0346	0.0220	-0.0000	1
2583380	2990.7809	1844.3261	111.1000	0.1291	0.2962	0.0000	-0.1483	0.4831	0.0000	1
2583400	2990.8036	1844.3945	111.1000	0.0799	0.4148	0.0000	-0.3609	0.7975	-0.0001	1
2583420	2990.8128	1844.4920	111.1000	0.0050	0.5512	0.0000	-0.4419	0.6917	0.0004	1
2583440	2990.8056	1844.6150	111.1000	-0.0681	0.6404	0.0000	-0.3304	0.2545	-0.0015	1
2583460	2990.7856	1844.7482	111.1000	-0.1172	0.6516	0.0006	-0.1622	-0.1743	0.0055	1
2583480	2990.7588	1844.8756	111.1002	-0.1403	0.5997	0.0027	-0.0439	-0.4224	0.0128	1
2583500	2990.7295	1844.9881	111.1011	-0.1488	0.5265	0.0089	-0.0281	-0.3801	0.0418	1
2583520	2990.6992	1845.0862	111.1038	-0.1494	0.4714	0.0230	0.0132	-0.2069	0.0940	1
2583540	2990.6697	1845.1767	111.1103	-0.1410	0.4550	0.0465	0.0801	0.0516	0.1494	1
2583560	2990.6428	1845.2682	111.1224	-0.1296	0.4722	0.0743	0.0663	0.1728	0.1527	1
2583580	2990.6178	1845.3655	111.1400	-0.1320	0.4963	0.0940	-0.0614	0.1152	0.0664	1
2583600	2990.5900	1845.4668	111.1600	-0.1621	0.5033	0.0940	-0.2458	-0.0439	-0.0664	1
2583620	2990.5530	1845.5668	111.1776	-0.2162	0.4906	0.0743	-0.3358	-0.1136	-0.1527	1
2583640	2990.5035	1845.6630	111.1897	-0.2729	0.4721	0.0465	-0.2798	-0.0890	-0.1495	1
2583660	2990.4438	1845.7557	111.1962	-0.3051	0.4571	0.0230	-0.0764	-0.0511	-0.0936	1
2583680	2990.3815	1845.8458	111.1989	-0.2941	0.4414	0.0089	0.1856	-0.0877	-0.0432	1
2583700	2990.3262	1845.9323	111.1998	-0.2399	0.4173	0.0033	0.3932	-0.1555	-0.0073	1
2583720	2990.2855	1846.0127	111.2002	-0.1628	0.3858	0.0033	0.4316	-0.1816	0.0073	1
2583740	2990.2611	1846.0866	111.2011	-0.0906	0.3586	0.0089	0.3200	-0.1160	0.0432	1
2583760	2990.2493	1846.1562	111.2038	-0.0400	0.3501	0.0230	0.1821	0.0107	0.0936	1
2583780	2990.2451	1846.2266	111.2103	-0.0105	0.3726	0.0465	0.0898	0.1991	0.1495	1
2583800	2990.2451	1846.3052	111.2224	0.0105	0.4341	0.0743	0.0905	0.4207	0.1527	1
2583820	2990.2493	1846.4002	111.2400	0.0400	0.5288	0.0940	0.1801	0.5768	0.0664	1
2583840	2990.2611	1846.5167	111.2600	0.0913	0.6292	0.0940	0.3274	0.4956	-0.0664	1
2583860	2990.2858	1846.6519	111.2776	0.1662	0.7004	0.0743	0.4458	0.2424	-0.1527	1
2583880	2990.3276	1846.7969	111.2897	0.2519	0.7285	0.0465	0.4523	0.0032	-0.1494	1
2583900	2990.3865	1846.9433	111.2962	0.3264	0.7315	0.0230	0.3200	-0.0358	-0.0940	1
2583920	2990.4581	1847.0895	111.2989	0.3746	0.7401	0.0089	0.1614	0.1011	-0.0418	1
2583940	2990.5364	1847.2394	111.2998	0.3957	0.7642	0.0027	0.0371	0.1875	-0.0128	1
2583960	2990.6164	1847.3952	111.3000	0.3959	0.7803	0.0006	-0.0509	0.0383	-0.0055	1
2583980	2990.6947	1847.5515	111.3000	0.3852	0.7553	0.0000	-0.0779	-0.2645	0.0015	1
2584000	2990.7704	1847.6973	111.3000	0.3754	0.6772	0.0000	-0.0373	-0.5594	-0.0004	1
2584020	2990.8449	1847.8224	111.3000	0.3761	0.5699	0.0000	0.0413	-0.6007	0.0001	1
2584040	2990.9209	1847.9253	111.3000	0.3893	0.4773	0.0000	0.0997	-0.3772	-0.0000	1
2584060	2991.0006	1848.0133	111.3000	0.4113	0.4290	0.0000	0.1248	-0.1050	0.0000	1
2584080	2991.0854	1848.0968	111.3000	0.4398	0.4267	0.0000	0.1541	0.1120	-0.0000	1
2584100	2991.1766	1848.1840	111.3000	0.4771	0.4557	0.0000	0.2197	0.2073	0.0000	1
2584120	2991.2762	1848.2791	111.3000	0.5214	0.4981	0.0000	0.2433	0.2474	-0.0000	1
2584140	2991.3851	1848.3833	111.3000	0.5621	0.5347	0.0000	0.1874	0.1617	0.0000	1
2584160	2991.5011	1848.4930	111.3000	0.5858	0.5408	0.0000	0.0661	-0.0590	-0.0000	1
2584180	2991.6195	1848.5996	111.3000	0.5838	0.4938	0.0000	-0.0839	-0.3935	0.0000	1
2584200	2991.7346	1848.6905	111.3000	0.5543	0.3852	0.0000	-0.2218	-0.7196	-0.0000	1
2584220	2991.8412	1848.7537	111.3000	0.5038	0.2299	0.0000	-0.3083	-0.8942	0.0000	1
2584240	2991.9361	1848.7825	111.3000	0.4469	0.0632	0.0000	-0.2935	-0.8558	-0.0000	1
2584260	2992.0199	1848.7790	111.3000	0.4008	-0.0703	0.0000	-0.1836	-0.5321	0.0000	1
2584280	2992.0964	1848.7544	111.3000	0.3726	-0.1432	0.0000	-0.0763	-0.1730	-0.0000	1
2584300	2992.1690	1848.7217	111.3000	0.3520	-0.1668	0.0000	-0.0942	0.0056	0.0000	1
2584320	2992.2372	1848.6876	111.3000	0.3214	-0.1758	0.0000	-0.2021	-0.0487	0.0000	1
2584340	2992.2975	1848.6514	111.3000	0.2763	-0.1930	0.0000	-0.2798	-0.1496	-0.0000	1
2584360	2992.3477	1848.6104	111.3000	0.2330	-0.2070	0.0000	-0.1990	-0.0485	0.0000	1
2584380	2992.3908	1848.5686	111.3000	0.2133	-0.1891	0.0000	-0.0030	0.2015	-0.0000	1
2584400	2992.4331	1848.5348	111.3000	0.2204	-0.1236	0.0000	0.1073	0.4598	0.0000	1
2584420	2992.4789	1848.5191	111.3000	0.2377	-0.0103	0.0000	0.1014	0.6717	-0.0000	1
2584440	2992.5282	1848.5307	111.3000	0.2475	0.1516	0.0000	0.0009	0.9377	0.0000	1
2584460	2992.5779	1848.5798	111.3000	0.2471	0.3627	0.0000	-0.0308	1.2079	-0.0000	1
2584480	2992.6270	1848.6758	111.3000	0.2483	0.6006	0.0000	0.0241	1.2659	0.0000	1
2584500	2992.6772	1848.8200	111.3000	0.2604	0.8141	0.0000	0.0995	0.9672	-0.0000	1
2584520	2992.7312	1849.0014	111.3000	0.2834	0.9527	0.0000	0.1428	0.4396	0.0000	1
2584540	2992.7906	1849.2011	111.3000	0.3109	1.0039	0.0000	0.1447	0.0124	-0.0000	1
2584560	2992.8556	1849.4030	111.3000	0.3347	0.9970	0.0000	0.1101	-0.1561	0.0000	1
2584580	2992.9245	1849.5999	111.3000	0.3451	0.9728	0.0000	0.0103	-0.1349	-0.0000	1
2584600	2992.9936	1849.7921	111.3000	0.3341	0.9609	0.0000	-0.1195	-0.0062	0.0001	1
2584620	2993.0581	1849.9842	111.3000	0.3017	0.9750	0.0000	-0.2237	0.1472	-0.0004	1
2584640	2993.1143	1850.1821	111.3000	0.2574	1.0144	0.0000	-0.2397	0.2730	0.0015	1
2584660	2993.1611	1850.3900	111.3000	0.2119	1.0637	-0.0006	-0.2201	0.2713	-0.0055	1
2584680	2993.1990	1850.6075	111.2998	0.1698	1.0941	-0.0027	-0.2089	0.0859	-0.0128	1
2584700	2993.2290	1850.8276	111.2989	0.1367	1.0771	-0.0089	-0.1389	-0.2325	-0.0418	1
2584720	2993.2537	1851.0384	111.2962	0.1201	0.9988	-0.0230	-0.0280	-0.5578	-0.0940	1
2584740	2993.2771	1851.2271	111.2897	0.1186	0.8629	-0.0465	0.0439	-0.8329	-0.1494	1
2584760	2993.3012	1851.3835	111.2776	0.1151	0.6891	-0.0743	-0.0288	-0.9655	-0.1527	1
2584780	2993.3231	1851.5028	111.2600	0.0848	0.5120	-0.0940	-0.2558	-0.8780	-0.0664	1
2584800	2993.3351	1851.5884	111.2400	0.0187	0.3703	-0.0940	-0.4445	-0.5756	0.0664	1
2584820	2993.3306	1851.6509	111.2224	-0.0610	0.2831	-0.0743	-0.4303	-0.2689	0.1527	1
2584840	2993.3107	1851.7016	111.2103	-0.1128	0.2367	-0.0465	-0.1550	-0.1331	0.1494	1
2584860	2993.2855	1851.7456	111.2038	-0.1018	0.2004	-0.0230	0.2631	-0.1997	0.0939	1
2584880	2993.2700	1851.7817	111.2011	-0.0273	0.1589	-0.0089	0.5493	-0.2446	0.0419	1
2584900	2993.2746	1851.8092	111.2002	0.0763	0.1245	-0.0027	0.5606	-0.1335	0.0124	1
2584920	2993.3005	1851.8316	111.2000	0.1716	0.1121	-0.0006	0.4085	0.0271	0.0070	1
2584940	2993.3432	1851.8540	111.2000	0.2492	0.1118	-0.0006	0.3237	0.0317	-0.0070	1
2584960	2993.4002	1851.8763	111.1998	0.3285	0.0931	-0.0027	0.4317	-0.1800	-0.0124	1
2584980	2993.4746	1851.8912	111.1989	0.4261	0.0385	-0.0089	0.5721	-0.4060	-0.0419	1
2585000	2993.5706	1851.8916	111.1962	0.5275	-0.0313	-0.0230	0.5155	-0.3796	-0.0939	1
2585020	2993.6856	1851.8787	111.1897	0.5963	-0.0714	-0.0465	0.2144	-0.0771	-0.1494	1
2585040	2993.8091	1851.8631	111.1776	0.6112	-0.0526	-0.0743	-0.0970	0.2831	-0.1527	1
2585060	2993.9301	1851.8577	111.1600	0.5880	0.0166	-0.0940	-0.2084	0.4763	-0.0664	1
2585080	2994.0443	1851.8697	111.1400	0.5635	0.1003	-0.0940	-0.0812	0.4334	0.0664	1
2585100	2994.1555	1851.8978	111.1224	0.5621	0.1586	-0.0743	0.0805	0.1903	0.1528	1
2585120	2994.2692	1851.9331	111.1103	0.5795	0.1690	-0.0465	0.1267	-0.0968	0.1490	1
2585140	2994.3873	1851.9654	111.1038	0.5985	0.1367	-0.0230	0.0869	-0.2729	0.0954	1
2585160	2994.5086	1851.9878	111.1011	0.6048	0.0861	-0.0095	-0.0095	-0.2816	0.0362	1
2585180	2994.6292	1851.9998	111.1000	0.5895	0.0437	-0.0055	-0.1323	-0.1652	0.0001	1
2585200	2994.7443	1852.0053	111.0989	0.5446	0.0232	-0.0095	-0.2979	-0.0407	-0.0366	1
2585220	2994.8471	1852.0091	111.0962	0.4591	0.0284	-0.0230	-0.5323	0.0827	-0.0940	1
2585240	2994.9280	1852.0167	111.0897	0.3185	0.0653	-0.0470	-0.8469	0.2679	-0.1544	1
2585260	2994.9745	1852.0353	111.0774	0.1093	0.1419	-0.0771	-1.2403	0.5027	-0.1660	1
2585280	2994.9717	1852.0734	111.0589	-0.1670	0.2526	-0.1029	-1.5825	0.6570	-0.1067	1
2585300	2994.9077	1852.1363	111.0362	-0.4745	0.3676	-0.1175	-1.6171	0.5752	-0.0331	1
2585320	2994.7819	1852.2205	111.0119	-0.7452	0.4432	-0.1236	-1.2124	0.2368	-0.0094	1
2585340	2994.6096	1852.3136	110.9868	-0.9134	0.4496	-0.1298	-0.5131	-0.1796	-0.0454	1
2585360	2994.4166	1852.4003	110.9600	-0.9544	0.3892	-0.1399	0.1510	-0.4767	-0.0649	1
2585380	2994.2279	1852.4692	110.9308	-0.8913	0.2897	-0.1500	0.5651	-0.5790	-0.0468	1
2585400	2994.0600	1852.5162	110.9000	-0.7699	0.1848	-0.1542	0.7142	-0.5145	0.0001	1
2585420	2993.9199	1852.5432	110.8692	-0.6266	0.0997	-0.1500	0.7420	-0.3501	0.0463	1
2585440	2993.8094	1852.5560	110.8400	-0.4791	0.0436	-0.1399	0.7508	-0.2007	0.0664	1
2585460	2993.7283	1852.5606	110.8132	-0.3409	0.0114	-0.1303	0.6674	-0.0981	0.0400	1
2585480	2993.6730	1852.5606	110.7879	-0.2321	-0.0103	-0.1263	0.4604	-0.0890	-0.0038	1
2585500	2993.6354	1852.5565	110.7627	-0.1734	-0.0374	-0.1264	0.1375	-0.1664	-0.0072	1
2585520	2993.6037	1852.5456	110.7373	-0.1697	-0.0775	-0.1264	-0.1338	-0.2465	0.0072	1
2585540	2993.5676	1852.5254	110.7121	-0.2035	-0.1240	-0.1263	-0.2540	-0.2555	0.0038	1
2585560	2993.5223	1852.4961	110.6868	-0.2482	-0.1567	-0.1303	-0.2276	-0.1099	-0.0400	1
2585580	2993.4683	1852.4628	110.6600	-0.2848	-0.1567	-0.1399	-0.1425	0.1081	-0.0664	1
2585600	2993.4083	1852.4334	110.6308	-0.3095	-0.1230	-0.1500	-0.0912	0.2643	-0.0464	1
2585620	2993.3445	1852.4135	110.6000	-0.3278	-0.0729	-0.1542	-0.0837	0.2686	0.0000	1
2585640	2993.2772	1852.4042	110.5692	-0.3431	-0.0223	-0.1500	-0.0795	0.2334	0.0464	1
2585660	2993.2072	1852.4046	110.5400	-0.3513	0.0296	-0.1399	-0.0154	0.2617	0.0664	1
2585680	2993.1367	1852.4160	110.5132	-0.3467	0.0951	-0.1303	0.0676	0.3719	0.0399	1
2585700	2993.0685	1852.4427	110.4879	-0.3333	0.1849	-0.1263	0.0930	0.5303	-0.0033	1
2585720	2993.0034	1852.4900	110.4627	-0.3228	0.2958	-0.1264	0.0216	0.6111	-0.0091	1
2585740	2992.9394	1852.5610	110.4373	-0.3186	0.4109	-0.1259	-0.0141	0.5764	0.0142	1
2585760	2992.8760	1852.6543	110.4123	-0.3026	0.5097	-0.1241	0.1242	0.4383	0.0109	1
2585780	2992.8183	1852.7648	110.3877	-0.2495	0.5775	-0.1241	0.3895	0.2424	-0.0106	1
2585800	2992.7761	1852.8853	110.3627	-0.1515	0.6126	-0.1259	0.6285	0.0900	-0.0160	1
2585820	2992.7577	1853.0099	110.3373	-0.0295	0.6249	-0.1259	0.6643	0.0057	0.0161	1
2585840	2992.7643	1853.1353	110.3123	0.0779	0.6295	-0.1241	0.4689	0.0187	0.0104	1
2585860	2992.7889	1853.2617	110.2877	0.1382	0.6382	-0.1241	0.1474	0.0624	-0.0104	1
2585880	2992.8196	1853.3906	110.2627	0.1433	0.6530	-0.1259	-0.1281	0.1102	-0.0161	1
2585900	2992.8462	1853.5229	110.2373	0.1094	0.6602	-0.1259	-0.2592	0.0073	0.0161	1
2585920	2992.8634	1853.6546	110.2123	0.0626	0.6370	-0.1241	-0.2398	-0.2159	0.0104	1
2585940	2992.8712	1853.7776	110.1877	0.0196	0.5708	-0.1241	-0.1840	-0.4627	-0.0105	1
2585960	2992.8712	1853.8830	110.1627	-0.0210	0.4711	-0.1259	-0.2024	-0.5840	-0.0157	1
2585980	2992.8628	1853.9661	110.1373	-0.0695	0.3648	-0.1259	-0.2680	-0.5313	0.0147	1
2586000	2992.8434	1854.0289	110.1123	-0.1333	0.2786	-0.1236	-0.3748	-0.3426	0.0155	1
2586020	2992.8095	1854.0775	110.0879	-0.2092	0.2194	-0.1214	-0.4081	-0.2129	0.0037	1
2586040	2992.7598	1854.1166	110.0638	-0.2848	0.1685	-0.1175	-0.3700	-0.2438	0.0206	1
2586060	2992.6956	1854.1450	110.0409	-0.3486	0.1015	-0.1057	-0.2749	-0.4278	0.0958	1
2586080	2992.6203	1854.1572	110.0215	-0.3966	0.0210	-0.0860	-0.1916	-0.4509	0.1236	1
2586100	2992.5369	1854.1534	110.0065	-0.4357	-0.0348	-0.0700	-0.1784	-0.1896	0.0610	1
2586120	2992.4460	1854.1433	109.9935	-0.4764	-0.0243	-0.0694	-0.2208	0.2805	-0.0569	1
2586140	2992.3464	1854.1436	109.9787	-0.5228	0.0585	-0.0833	-0.2564	0.6240	-0.1104	1
2586160	2992.2369	1854.1667	109.9602	-0.5690	0.1750	-0.0967	-0.2175	0.6364	-0.0541	1
2586180	2992.1188	1854.2137	109.9400	-0.6090	0.2748	-0.0945	-0.1794	0.4080	0.0734	1
2586200	2991.9933	1854.2766	109.9224	-0.6442	0.3313	-0.0749	-0.1614	0.1414	0.1457	1
2586220	2991.8611	1854.3462	109.9101	-0.6787	0.3514	-0.0492	-0.1880	0.0076	0.1370	1
2586240	2991.7219	1854.4172	109.9027	-0.7086	0.3607	-0.0319	-0.1459	0.0543	0.0521	1
2586260	2991.5777	1854.4905	109.8973	-0.7164	0.3750	-0.0319	0.0363	0.1023	-0.0522	1
2586280	2991.4353	1854.5672	109.8899	-0.6868	0.3894	-0.0492	0.2707	0.0708	-0.1366	1
2586300	2991.3030	1854.6462	109.8776	-0.6273	0.3893	-0.0749	0.3816	-0.0603	-0.1472	1
2586320	2991.1844	1854.7230	109.8600	-0.5670	0.3689	-0.0940	0.2766	-0.1558	-0.0679	1
2586340	2991.0762	1854.7938	109.8400	-0.5347	0.3328	-0.0940	0.0544	-0.2159	0.0668	1
