# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	02. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 2
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2625260	2996.0623	1856.5947	119.0776	0.6858	0.6754	-0.0743	-0.5090	-0.2663	-0.1545	1
2625280	2996.1908	1856.7264	119.0600	0.5781	0.5569	-0.0940	-0.6861	-1.1573	-0.0646	1
2625300	2996.2936	1856.8174	119.0400	0.4556	0.3463	-0.0945	-0.5891	-1.2035	0.0608	1
2625320	2996.3730	1856.8649	119.0222	0.3488	0.1806	-0.0771	-0.4644	-0.5645	0.1399	1
2625340	2996.4331	1856.8897	119.0092	0.2559	0.1218	-0.0554	-0.4557	0.0536	0.1077	1
2625360	2996.4754	1856.9136	119.0000	0.1745	0.1374	-0.0459	-0.3865	0.2313	-0.0004	1
2625380	2996.5029	1856.9447	118.9908	0.1180	0.1645	-0.0554	-0.2046	0.0799	-0.1062	1
2625400	2996.5226	1856.9794	118.9778	0.0983	0.1783	-0.0776	0.0205	0.0120	-0.1454	1
2625420	2996.5422	1857.0160	118.9598	0.1086	0.1957	-0.0973	0.1268	0.1389	-0.0737	1
2625440	2996.5660	1857.0577	118.9389	0.1262	0.2251	-0.1029	0.0842	0.2125	0.0232	1
2625460	2996.5927	1857.1060	118.9186	0.1333	0.2364	-0.0973	-0.0220	-0.0045	0.0591	1
2625480	2996.6193	1857.1523	118.9000	0.1340	0.1805	-0.0930	-0.0125	-0.5057	-0.0001	1
2625500	2996.6463	1857.1782	118.8814	0.1489	0.0325	-0.0973	0.1316	-1.0146	-0.0587	1
2625520	2996.6789	1857.1653	118.8611	0.1923	-0.1877	-0.1029	0.3210	-1.2720	-0.0247	1
2625540	2996.7232	1857.1032	118.8402	0.2546	-0.4340	-0.0967	0.3545	-1.2731	0.0792	1
2625560	2996.7807	1856.9917	118.8224	0.3095	-0.6587	-0.0749	0.2307	-1.0402	0.1582	1
2625580	2996.8470	1856.8397	118.8103	0.3373	-0.8245	-0.0465	0.0437	-0.6444	0.1479	1
2625600	2996.9156	1856.6619	118.8038	0.3390	-0.9167	-0.0230	-0.0540	-0.2529	0.0944	1
2625620	2996.9826	1856.4730	118.8011	0.3271	-0.9474	-0.0089	-0.0797	-0.0020	0.0416	1
2625640	2997.0465	1856.2829	118.8002	0.3095	-0.9451	-0.0027	-0.0909	0.0762	0.0129	1
2625660	2997.1064	1856.0950	118.8000	0.2841	-0.9390	-0.0006	-0.1476	0.0205	0.0051	1
2625680	2997.1601	1855.9073	118.8000	0.2441	-0.9512	0.0000	-0.2490	-0.1183	0.0000	1
2625700	2997.2040	1855.7145	118.8000	0.1881	-0.9976	-0.0006	-0.3282	-0.3167	-0.0051	1
2625720	2997.2354	1855.5082	118.7998	0.1255	-1.0932	-0.0027	-0.3241	-0.6287	-0.0129	1
2625740	2997.2542	1855.2772	118.7989	0.0702	-1.2404	-0.0089	-0.2472	-0.8913	-0.0417	1
2625760	2997.2635	1855.0121	118.7962	0.0323	-1.4088	-0.0230	-0.1315	-0.9124	-0.0940	1
2625780	2997.2671	1854.7137	118.7897	0.0119	-1.5305	-0.0465	-0.0616	-0.4557	-0.1494	1
2625800	2997.2682	1854.3999	118.7776	0.0041	-1.5255	-0.0743	-0.0071	0.4277	-0.1527	1
2625820	2997.2688	1854.1035	118.7600	0.0041	-1.3541	-0.0940	0.0086	1.3493	-0.0664	1
2625840	2997.2699	1853.8583	118.7400	0.0112	-1.0501	-0.0940	0.0544	1.8589	0.0664	1
2625860	2997.2733	1853.6834	118.7224	0.0288	-0.7034	-0.0743	0.1174	1.7732	0.1527	1
2625880	2997.2814	1853.5769	118.7103	0.0583	-0.4060	-0.0465	0.1875	1.2870	0.1494	1
2625900	2997.2966	1853.5210	118.7038	0.0933	-0.2086	-0.0230	0.1916	0.6874	0.0940	1
2625920	2997.3187	1853.4934	118.7011	0.1179	-0.1151	-0.0089	0.0830	0.1978	0.0418	1
2625940	2997.3438	1853.4750	118.7002	0.1179	-0.0981	-0.0027	-0.0820	-0.1021	0.0128	1
2625960	2997.3659	1853.4542	118.7000	0.0926	-0.1142	-0.0006	-0.1965	-0.1468	0.0055	1
2625980	2997.3808	1853.4293	118.7000	0.0542	-0.1144	0.0000	-0.2107	0.0792	-0.0015	1
2626000	2997.3876	1853.4085	118.7000	0.0141	-0.0626	0.0000	-0.1848	0.4327	0.0004	1
2626020	2997.3865	1853.4043	118.7000	-0.0295	0.0437	0.0000	-0.2281	0.6924	0.0000	1
2626040	2997.3757	1853.4259	118.7000	-0.0878	0.1720	0.0000	-0.3427	0.6733	-0.0004	1
2626060	2997.3513	1853.4731	118.7000	-0.1662	0.2795	0.0000	-0.4601	0.4359	0.0015	1
2626080	2997.3093	1853.5377	118.7000	-0.2553	0.3475	-0.0006	-0.4633	0.2138	-0.0055	1
2626100	2997.2492	1853.6121	118.6998	-0.3390	0.3900	-0.0027	-0.3852	0.1579	-0.0128	1
2626120	2997.1737	1853.6937	118.6989	-0.4110	0.4338	-0.0089	-0.3166	0.2558	-0.0418	1
2626140	2997.0848	1853.7856	118.6962	-0.4806	0.4925	-0.0230	-0.3509	0.3466	-0.0940	1
2626160	2996.9814	1853.8907	118.6897	-0.5621	0.5611	-0.0465	-0.4497	0.3504	-0.1494	1
2626180	2996.8599	1854.0100	118.6776	-0.6639	0.6362	-0.0743	-0.5740	0.3761	-0.1526	1
2626200	2996.7159	1854.1452	118.6600	-0.7816	0.7287	-0.0940	-0.6342	0.5299	-0.0668	1
2626220	2996.5473	1854.3015	118.6400	-0.8974	0.8449	-0.0940	-0.5730	0.6655	0.0679	1
2626240	2996.3569	1854.4832	118.6224	-0.9851	0.9667	-0.0749	-0.3400	0.6235	0.1472	1
2626260	2996.1533	1854.6881	118.6101	-1.0258	1.0568	-0.0492	-0.0619	0.3304	0.1366	1
2626280	2995.9466	1854.9059	118.6027	-1.0222	1.0880	-0.0319	0.1387	-0.0316	0.0522	1
2626300	2995.7444	1855.1234	118.5973	-0.9951	1.0661	-0.0319	0.1732	-0.2424	-0.0522	1
2626320	2995.5486	1855.3323	118.5899	-0.9656	1.0186	-0.0492	0.1319	-0.2769	-0.1366	1
2626340	2995.3581	1855.5308	118.5776	-0.9402	0.9700	-0.0749	0.1066	-0.2211	-0.1472	1
2626360	2995.1725	1855.7203	118.5600	-0.9121	0.9281	-0.0940	0.1563	-0.1848	-0.0678	1
2626380	2994.9933	1855.9020	118.5400	-0.8721	0.8872	-0.0940	0.2403	-0.2072	0.0664	1
2626400	2994.8237	1856.0752	118.5224	-0.8188	0.8400	-0.0743	0.3125	-0.2704	0.1541	1
2626420	2994.6658	1856.2380	118.5103	-0.7640	0.7898	-0.0470	0.2721	-0.2627	0.1439	1
2626440	2994.5181	1856.3911	118.5036	-0.7263	0.7536	-0.0257	0.1274	-0.1355	0.0812	1
2626460	2994.3752	1856.5394	118.5000	-0.7171	0.7498	-0.0179	-0.0487	0.0875	0.0000	1
2626480	2994.2312	1856.6910	118.4964	-0.7290	0.7832	-0.0257	-0.1153	0.2750	-0.0812	1
2626500	2994.0836	1856.8527	118.4897	-0.7374	0.8403	-0.0470	-0.0184	0.3281	-0.1439	1
2626520	2993.9363	1857.0271	118.4776	-0.7164	0.9055	-0.0743	0.2142	0.3233	-0.1541	1
2626540	2993.7971	1857.2149	118.4600	-0.6581	0.9787	-0.0940	0.3979	0.3816	-0.0664	1
2626560	2993.6730	1857.4186	118.4400	-0.5770	1.0726	-0.0940	0.4552	0.5376	0.0678	1
2626580	2993.5663	1857.6440	118.4224	-0.4947	1.1936	-0.0749	0.3859	0.7156	0.1472	1
2626600	2993.4752	1857.8961	118.4101	-0.4216	1.3163	-0.0492	0.3322	0.6131	0.1366	1
2626620	2993.3977	1858.1705	118.4027	-0.3529	1.3875	-0.0319	0.3427	0.1777	0.0522	1
2626640	2993.3340	1858.4511	118.3973	-0.2848	1.3680	-0.0319	0.3557	-0.3943	-0.0522	1
2626660	2993.2838	1858.7177	118.3899	-0.2253	1.2697	-0.0492	0.2630	-0.7043	-0.1366	1
2626680	2993.2439	1858.9589	118.3776	-0.1845	1.1517	-0.0749	0.1376	-0.5814	-0.1472	1
2626700	2993.2100	1859.1783	118.3600	-0.1593	1.0696	-0.0940	0.0854	-0.2569	-0.0679	1
2626720	2993.1801	1859.3868	118.3400	-0.1360	1.0375	-0.0940	0.1342	-0.0282	0.0668	1
2626740	2993.1556	1859.5933	118.3224	-0.1086	1.0394	-0.0743	0.1629	0.0804	0.1526	1
2626760	2993.1367	1859.8026	118.3103	-0.0878	1.0564	-0.0465	0.0727	0.1100	0.1494	1
2626780	2993.1204	1860.0159	118.3038	-0.0864	1.0743	-0.0230	-0.0641	0.0930	0.0940	1
2626800	2993.1021	1860.2323	118.3011	-0.1010	1.0811	-0.0089	-0.1223	-0.0184	0.0417	1
2626820	2993.0800	1860.4483	118.3002	-0.1101	1.0751	-0.0027	-0.0170	-0.0769	0.0129	1
2626840	2993.0581	1860.6623	118.3000	-0.0891	1.0744	-0.0006	0.2155	0.0251	0.0051	1
2626860	2993.0444	1860.8780	118.3000	-0.0315	1.0988	0.0000	0.3914	0.2327	-0.0000	1
2626880	2993.0455	1861.1018	118.3000	0.0469	1.1403	-0.0006	0.4385	0.2533	-0.0051	1
2626900	2993.0631	1861.3342	118.2998	0.1220	1.1634	-0.0027	0.3358	0.0339	-0.0129	1
2626920	2993.0943	1861.5672	118.2989	0.1824	1.1399	-0.0089	0.2474	-0.2795	-0.0416	1
2626940	2993.1361	1861.7901	118.2962	0.2390	1.0724	-0.0230	0.2693	-0.4344	-0.0944	1
2626960	2993.1899	1861.9962	118.2897	0.3186	0.9773	-0.0465	0.4723	-0.5146	-0.1479	1
2626980	2993.2635	1862.1811	118.2776	0.4506	0.8502	-0.0749	0.8218	-0.6822	-0.1582	1
2627000	2993.3701	1862.3363	118.2598	0.6458	0.6524	-0.0967	1.1827	-1.2103	-0.0791	1
2627020	2993.5219	1862.4420	118.2389	0.8702	0.3405	-0.1029	1.2179	-1.8908	0.0243	1
2627040	2993.7182	1862.4725	118.2186	1.0363	-0.0907	-0.0973	0.6346	-2.5225	0.0602	1
2627060	2993.9364	1862.4057	118.2000	1.0447	-0.5803	-0.0935	-0.4769	-2.5957	-0.0055	1
2627080	2994.1361	1862.2404	118.1812	0.8599	-1.0047	-0.1000	-1.5026	-1.8950	-0.0715	1
2627100	2994.2804	1862.0039	118.1600	0.5530	-1.2312	-0.1119	-1.8229	-0.4930	-0.0664	1
2627120	2994.3573	1861.7479	118.1364	0.2599	-1.1978	-0.1197	-1.3112	0.9487	-0.0148	1
2627140	2994.3843	1861.5247	118.1121	0.0913	-0.9723	-0.1214	-0.4117	1.6203	0.0088	1
2627160	2994.3938	1861.3590	118.0879	0.0708	-0.7217	-0.1208	0.3176	1.1778	-0.0048	1
2627180	2994.4127	1861.2361	118.0638	0.1429	-0.6038	-0.1169	0.5551	0.0947	0.0281	1
2627200	2994.4510	1861.1175	118.0411	0.2263	-0.6713	-0.1029	0.3740	-0.9065	0.1077	1
2627220	2994.5032	1860.9675	118.0226	0.2667	-0.8551	-0.0771	0.0356	-1.1711	0.1670	1
2627240	2994.5576	1860.7754	118.0103	0.2589	-1.0255	-0.0476	-0.1773	-0.7328	0.1494	1
2627260	2994.6067	1860.5573	118.0036	0.2358	-1.0715	-0.0257	-0.1313	0.2003	0.0798	1
2627280	2994.6520	1860.3468	118.0000	0.2385	-0.9501	-0.0179	0.1190	1.0754	0.0000	1
2627300	2994.7022	1860.1773	117.9964	0.2899	-0.6935	-0.0257	0.4033	1.6364	-0.0799	1
2627320	2994.7679	1860.0694	117.9897	0.3859	-0.3835	-0.0476	0.6032	1.6383	-0.1493	1
2627340	2994.8565	1860.0239	117.9774	0.5001	-0.1193	-0.0771	0.6089	1.1491	-0.1673	1
2627360	2994.9680	1860.0217	117.9589	0.5931	0.0179	-0.1029	0.3884	0.2827	-0.1063	1
2627380	2995.0937	1860.0310	117.9362	0.6273	-0.0047	-0.1175	-0.0145	-0.5676	-0.0331	1
2627400	2995.2189	1860.0199	117.9119	0.5858	-0.1561	-0.1236	-0.4243	-1.0777	-0.0095	1
2627420	2995.3281	1859.9686	117.8868	0.4814	-0.3673	-0.1298	-0.6862	-1.1436	-0.0449	1
2627440	2995.4114	1859.8729	117.8600	0.3509	-0.5771	-0.1399	-0.6976	-0.9972	-0.0668	1
2627460	2995.4684	1859.7377	117.8308	0.2385	-0.7576	-0.1494	-0.4837	-0.8062	-0.0398	1
2627480	2995.5069	1859.5699	117.8002	0.1762	-0.9045	-0.1520	-0.1504	-0.6673	0.0073	1
2627500	2995.5389	1859.3759	117.7700	0.1704	-1.0142	-0.1438	0.1274	-0.4542	0.0757	1
2627520	2995.5750	1859.1642	117.7427	0.2028	-1.0737	-0.1259	0.2510	-0.1687	0.1172	1
2627540	2995.6200	1858.9464	117.7197	0.2441	-1.0688	-0.1062	0.2042	0.2151	0.1009	1
2627560	2995.6726	1858.7367	117.7002	0.2702	-0.9989	-0.0957	0.0740	0.5126	0.0126	1
2627580	2995.7281	1858.5469	117.6814	0.2695	-0.8769	-0.0978	-0.0782	0.7288	-0.0531	1
2627600	2995.7804	1858.3859	117.6611	0.2399	-0.7157	-0.1029	-0.2250	0.8973	-0.0265	1
2627620	2995.8241	1858.2606	117.6402	0.1867	-0.5251	-0.0967	-0.3284	1.0283	0.0811	1
2627640	2995.8551	1858.1759	117.6224	0.1214	-0.3189	-0.0754	-0.3470	1.0794	0.1526	1
2627660	2995.8726	1858.1331	117.6101	0.0549	-0.1249	-0.0492	-0.3202	0.9336	0.1352	1
2627680	2995.8771	1858.1259	117.6027	-0.0119	0.0177	-0.0319	-0.3251	0.5477	0.0526	1
2627700	2995.8678	1858.1402	117.5973	-0.0899	0.0791	-0.0319	-0.4340	0.0726	-0.0523	1
2627720	2995.8411	1858.1576	117.5899	-0.1882	0.0549	-0.0492	-0.5613	-0.3521	-0.1366	1
2627740	2995.7926	1858.1621	117.5776	-0.2983	-0.0348	-0.0749	-0.5950	-0.6052	-0.1472	1
2627760	2995.7218	1858.1437	117.5600	-0.3908	-0.1548	-0.0940	-0.3912	-0.6691	-0.0678	1
2627780	2995.6363	1858.1002	117.5400	-0.4342	-0.2605	-0.0940	-0.0598	-0.4770	0.0664	1
2627800	2995.5481	1858.0395	117.5224	-0.4196	-0.2988	-0.0743	0.2452	-0.0067	0.1541	1
2627820	2995.4684	1857.9806	117.5103	-0.3678	-0.2147	-0.0470	0.3404	0.7909	0.1439	1
2627840	2995.4010	1857.9536	117.5036	-0.3137	0.0186	-0.0257	0.2394	1.6007	0.0812	1
2627860	2995.3429	1857.9881	117.5000	-0.2780	0.3675	-0.0179	0.1044	2.0482	-0.0000	1
2627880	2995.2898	1858.1006	117.4964	-0.2560	0.7439	-0.0257	0.0795	1.8993	-0.0811	1
2627900	2995.2405	1858.2856	117.4897	-0.2307	1.0473	-0.0470	0.1602	1.2469	-0.1443	1
2627920	2995.1975	1858.5195	117.4776	-0.1957	1.2131	-0.0743	0.2186	0.4228	-0.1527	1
2627940	2995.1623	1858.7709	117.4600	-0.1669	1.2303	-0.0945	0.1227	-0.2994	-0.0715	1
2627960	2995.1308	1859.0116	117.4398	-0.1720	1.1237	-0.0967	-0.1391	-0.8277	0.0535	1
2627980	2995.0934	1859.2204	117.4213	-0.2287	0.9286	-0.0833	-0.4426	-1.1853	0.1110	1
2628000	2995.0393	1859.3830	117.4065	-0.3290	0.6840	-0.0694	-0.6134	-1.3431	0.0554	1
2628020	2994.9618	1859.4939	117.3935	-0.4455	0.4375	-0.0694	-0.5996	-1.2068	-0.0554	1
2628040	2994.8611	1859.5580	117.3787	-0.5515	0.2351	-0.0833	-0.4826	-0.8560	-0.1110	1
2628060	2994.7412	1859.5880	117.3602	-0.6329	0.0990	-0.0967	-0.3369	-0.4814	-0.0535	1
2628080	2994.6079	1859.5976	117.3400	-0.6841	0.0166	-0.0945	-0.1870	-0.2772	0.0715	1
2628100	2994.4676	1859.5946	117.3224	-0.6989	-0.0468	-0.0743	0.0309	-0.2949	0.1527	1
2628120	2994.3284	1859.5789	117.3103	-0.6738	-0.1235	-0.0470	0.2316	-0.4584	0.1443	1
2628140	2994.1981	1859.5452	117.3036	-0.6151	-0.2215	-0.0257	0.3782	-0.5603	0.0811	1
2628160	2994.0823	1859.4903	117.3000	-0.5354	-0.3213	-0.0179	0.4432	-0.4899	0.0000	1
2628180	2993.9839	1859.4167	117.2964	-0.4503	-0.3977	-0.0257	0.4432	-0.2800	-0.0812	1
2628200	2993.9022	1859.3312	117.2897	-0.3830	-0.4486	-0.0470	0.2948	-0.1713	-0.1439	1
2628220	2993.8307	1859.2373	117.2776	-0.3678	-0.5011	-0.0743	-0.0938	-0.3076	-0.1542	1
2628240	2993.7551	1859.1308	117.2600	-0.4273	-0.5763	-0.0940	-0.5336	-0.4767	-0.0660	1
2628260	2993.6597	1859.0068	117.2400	-0.5425	-0.6586	-0.0940	-0.7312	-0.4177	0.0663	1
2628280	2993.5381	1858.8674	117.2224	-0.6536	-0.7141	-0.0743	-0.4914	-0.1616	0.1527	1
2628300	2993.3983	1858.7211	117.2103	-0.7025	-0.7317	-0.0465	-0.0192	0.0458	0.1494	1
2628320	2993.2571	1858.5747	117.2038	-0.6749	-0.7421	-0.0230	0.3477	-0.0624	0.0940	1
2628340	2993.1283	1858.4243	117.2011	-0.5957	-0.7893	-0.0089	0.5068	-0.3780	0.0418	1
2628360	2993.0188	1858.2590	117.2002	-0.4990	-0.8902	-0.0027	0.4975	-0.6721	0.0128	1
2628380	2992.9288	1858.0682	117.2000	-0.4078	-1.0243	-0.0006	0.4367	-0.7457	0.0055	1
2628400	2992.8556	1857.8492	117.2000	-0.3366	-1.1497	0.0000	0.2920	-0.5776	-0.0015	1
2628420	2992.7941	1857.6083	117.2000	-0.2931	-1.2277	0.0000	0.1304	-0.2371	0.0004	1
2628440	2992.7384	1857.3582	117.2000	-0.2711	-1.2384	0.0000	0.0605	0.1426	0.0000	1
2628460	2992.6857	1857.1130	117.2000	-0.2553	-1.1888	0.0000	0.0768	0.4077	-0.0004	1
2628480	2992.6363	1856.8827	117.2000	-0.2348	-1.1086	0.0000	0.1290	0.4618	0.0015	1
2628500	2992.5917	1856.6695	117.2000	-0.2092	-1.0353	-0.0006	0.1400	0.3180	-0.0055	1
2628520	2992.5526	1856.4685	117.1998	-0.1847	-0.9959	-0.0027	0.1180	0.0925	-0.0128	1
2628540	2992.5179	1856.2712	117.1989	-0.1690	-1.0014	-0.0089	0.0496	-0.1461	-0.0418	1
2628560	2992.4850	1856.0680	117.1962	-0.1676	-1.0511	-0.0230	-0.0367	-0.3836	-0.0940	1
2628580	2992.4508	1855.8507	117.1897	-0.1803	-1.1235	-0.0465	-0.1005	-0.4287	-0.1494	1
2628600	2992.4129	1855.6186	117.1776	-0.2028	-1.1679	-0.0743	-0.1263	-0.1352	-0.1527	1
2628620	2992.3697	1855.3836	117.1600	-0.2341	-1.1219	-0.0940	-0.1772	0.5412	-0.0663	1
2628640	2992.3192	1855.1698	117.1400	-0.2787	-0.9611	-0.0940	-0.2613	1.1549	0.0660	1
2628660	2992.2582	1854.9991	117.1224	-0.3390	-0.7323	-0.0743	-0.3554	1.3025	0.1542	1
2628680	2992.1836	1854.8769	117.1103	-0.4069	-0.5243	-0.0470	-0.3567	0.9019	0.1439	1
2628700	2992.0955	1854.7894	117.1036	-0.4645	-0.4029	-0.0257	-0.2513	0.3054	0.0812	1
2628720	2991.9978	1854.7157	117.1000	-0.4953	-0.3686	-0.0179	-0.0601	-0.0568	0.0000	1
2628740	2991.8974	1854.6420	117.0964	-0.4976	-0.3743	-0.0257	0.0668	-0.0834	-0.0812	1
2628760	2991.7988	1854.5660	117.0897	-0.4862	-0.3752	-0.0470	0.0769	0.0519	-0.1439	1
2628780	2991.7029	1854.4919	117.0776	-0.4764	-0.3560	-0.0743	0.0253	0.1572	-0.1542	1
2628800	2991.6082	1854.4236	117.0600	-0.4709	-0.3223	-0.0940	0.0099	0.1896	-0.0660	1
2628820	2991.5145	1854.3630	117.0400	-0.4603	-0.2785	-0.0940	0.0804	0.2401	0.0663	1
2628840	2991.4241	1854.3122	117.0224	-0.4364	-0.2223	-0.0743	0.1547	0.3202	0.1527	1
2628860	2991.3400	1854.2740	117.0103	-0.3950	-0.1544	-0.0465	0.2510	0.3822	0.1494	1
2628880	2991.2661	1854.2504	117.0038	-0.3314	-0.0861	-0.0230	0.3771	0.3193	0.0941	1
2628900	2991.2074	1854.2396	117.0011	-0.2427	-0.0260	-0.0089	0.5195	0.2695	0.0414	1
2628920	2991.1690	1854.2400	117.0002	-0.1347	0.0322	-0.0027	0.5868	0.2841	0.0142	1
2628940	2991.1535	1854.2525	117.0000	-0.0210	0.1032	-0.0011	0.5728	0.4020	0.0000	1
2628960	2991.1606	1854.2813	116.9998	0.0848	0.1985	-0.0027	0.5018	0.5621	-0.0142	1
2628980	2991.1874	1854.3319	116.9989	0.1728	0.3122	-0.0089	0.3881	0.6131	-0.0414	1
2629000	2991.2297	1854.4062	116.9962	0.2365	0.4232	-0.0230	0.2568	0.5399	-0.0941	1
2629020	2991.2820	1854.5012	116.9897	0.2722	0.5069	-0.0465	0.0982	0.3350	-0.1493	1
2629040	2991.3386	1854.6089	116.9776	0.2814	0.5425	-0.0743	-0.0209	0.0318	-0.1531	1
2629060	2991.3946	1854.7182	116.9600	0.2722	0.5255	-0.0940	-0.0931	-0.2329	-0.0649	1
2629080	2991.4475	1854.8191	116.9400	0.2577	0.4729	-0.0945	-0.0786	-0.3501	0.0609	1
2629100	2991.4977	1854.9073	116.9222	0.2517	0.4162	-0.0771	0.0078	-0.2756	0.1399	1
2629120	2991.5482	1854.9856	116.9092	0.2611	0.3879	-0.0554	0.0891	-0.0380	0.1076	1
2629140	2991.6021	1855.0625	116.9000	0.2848	0.4042	-0.0459	0.1589	0.2199	0.0000	1
2629160	2991.6621	1855.1473	116.8908	0.3178	0.4550	-0.0554	0.1741	0.3430	-0.1077	1
2629180	2991.7292	1855.2445	116.8778	0.3578	0.5099	-0.0771	0.2229	0.2681	-0.1398	1
2629200	2991.8052	1855.3512	116.8600	0.4062	0.5344	-0.0945	0.2584	0.0186	-0.0613	1
2629220	2991.8917	1855.4583	116.8400	0.4634	0.5063	-0.0940	0.3216	-0.3031	0.0664	1
2629240	2991.9906	1855.5538	116.8224	0.5239	0.4267	-0.0749	0.3093	-0.5310	0.1476	1
2629260	2992.1013	1855.6289	116.8101	0.5740	0.3160	-0.0492	0.2192	-0.6267	0.1365	1
2629280	2992.2202	1855.6802	116.8027	0.5986	0.2031	-0.0319	0.0405	-0.5499	0.0522	1
2629300	2992.3407	1855.7102	116.7973	0.5909	0.1146	-0.0319	-0.1335	-0.3621	-0.0522	1
2629320	2992.4565	1855.7260	116.7899	0.5578	0.0667	-0.0492	-0.2152	-0.1243	-0.1366	1
2629340	2992.5638	1855.7368	116.7776	0.5074	0.0648	-0.0749	-0.2842	0.1091	-0.1472	1
2629360	2992.6595	1855.7519	116.7600	0.4393	0.1062	-0.0940	-0.3899	0.3275	-0.0679	1
2629380	2992.7395	1855.7793	116.7400	0.3513	0.1761	-0.0940	-0.5013	0.4197	0.0668	1
2629400	2992.8000	1855.8224	116.7224	0.2506	0.2471	-0.0743	-0.5388	0.3538	0.1527	1
2629420	2992.8397	1855.8781	116.7103	0.1543	0.2832	-0.0465	-0.4535	0.0614	0.1490	1
2629440	2992.8617	1855.9357	116.7038	0.0780	0.2562	-0.0230	-0.3138	-0.3297	0.0954	1
2629460	2992.8710	1855.9806	116.7011	0.0245	0.1663	-0.0095	-0.2024	-0.6329	0.0363	1
2629480	2992.8715	1856.0022	116.7000	-0.0155	0.0482	-0.0055	-0.1781	-0.6425	-0.0000	1
2629500	2992.8648	1855.9999	116.6989	-0.0514	-0.0466	-0.0095	-0.1816	-0.3791	-0.0363	1
2629520	2992.8509	1855.9835	116.6962	-0.0820	-0.0805	-0.0230	-0.1545	0.0551	-0.0954	1
2629540	2992.8319	1855.9677	116.6897	-0.0925	-0.0653	-0.0465	0.0226	0.2306	-0.1490	1
2629560	2992.8139	1855.9574	116.6776	-0.0715	-0.0744	-0.0743	0.2104	-0.1368	-0.1528	1
2629580	2992.8033	1855.9379	116.6600	-0.0323	-0.2053	-0.0940	0.2513	-1.0737	-0.0664	1
2629600	2992.8010	1855.8753	116.6400	-0.0107	-0.5022	-0.0940	0.0237	-2.0317	0.0664	1
2629620	2992.7991	1855.7370	116.6224	-0.0364	-0.8882	-0.0743	-0.2898	-2.1524	0.1528	1
2629640	2992.7865	1855.5200	116.6103	-0.1061	-1.1928	-0.0465	-0.4665	-1.1660	0.1490	1
2629660	2992.7566	1855.2599	116.6038	-0.1899	-1.2707	-0.0230	-0.4236	0.3504	0.0954	1
2629680	2992.7105	1855.0117	116.6011	-0.2609	-1.0986	-0.0095	-0.2884	1.5582	0.0363	1
2629700	2992.6523	1854.8204	116.6000	-0.3164	-0.7757	-0.0055	-0.2296	1.9467	0.0000	1
2629720	2992.5839	1854.7015	116.5989	-0.3749	-0.4540	-0.0095	-0.3178	1.5006	-0.0363	1
2629740	2992.5023	1854.6388	116.5962	-0.4542	-0.2611	-0.0230	-0.4846	0.5057	-0.0954	1
2629760	2992.4022	1854.5970	116.5897	-0.5472	-0.2394	-0.0465	-0.5195	-0.4063	-0.1490	1
2629780	2992.2835	1854.5431	116.5776	-0.6146	-0.3253	-0.0743	-0.2411	-0.6948	-0.1528	1
2629800	2992.1564	1854.4669	116.5600	-0.6124	-0.3924	-0.0940	0.2479	-0.1519	-0.0664	1
2629820	2992.0385	1854.3861	116.5400	-0.5360	-0.3492	-0.0940	0.6126	0.6098	0.0664	1
2629840	2991.9420	1854.3272	116.5224	-0.4344	-0.2028	-0.0743	0.5248	1.0005	0.1528	1
2629860	2991.8647	1854.3050	116.5103	-0.3700	-0.0281	-0.0465	0.1595	0.8864	0.1490	1
2629880	2991.7940	1854.3160	116.5038	-0.3649	0.0989	-0.0230	-0.1675	0.4354	0.0954	1
2629900	2991.7187	1854.3446	116.5011	-0.3913	0.1469	-0.0095	-0.1794	0.0105	0.0363	1
2629920	2991.6375	1854.3747	116.5000	-0.4076	0.1305	-0.0055	-0.0113	-0.2397	-0.0000	1
2629940	2991.5557	1854.3968	116.4989	-0.3964	0.0851	-0.0095	0.1475	-0.2717	-0.0363	1
2629960	2991.4790	1854.4088	116.4962	-0.3678	0.0425	-0.0230	0.1709	-0.1762	-0.0954	1
2629980	2991.4086	1854.4138	116.4897	-0.3383	0.0166	-0.0465	0.1324	-0.0743	-0.1490	1
2630000	2991.3436	1854.4154	116.4776	-0.3129	0.0041	-0.0743	0.1067	-0.0339	-0.1528	1
2630020	2991.2834	1854.4154	116.4600	-0.2848	-0.0041	-0.0940	0.1551	-0.0338	-0.0663	1
2630040	2991.2297	1854.4138	116.4400	-0.2441	-0.0166	-0.0940	0.2453	-0.0746	0.0660	1
