# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4181460	3002.1589	1854.7494	114.7998	0.2468	0.4852	0.0027	-2.4139	0.9035	-0.0129	1
4181480	3002.1618	1854.8637	114.8000	-0.2160	0.6483	0.0006	-2.3930	0.7998	-0.0055	1
4181500	3002.0725	1855.0087	114.8000	-0.6274	0.7750	0.0000	-1.8483	0.4997	0.0015	1
4181520	3001.9108	1855.1737	114.8000	-0.9175	0.8445	0.0000	-1.0649	0.2003	-0.0004	1
4181540	3001.7055	1855.3465	114.8000	-1.0751	0.8510	0.0000	-0.4424	-0.1327	0.0001	1
4181560	3001.4808	1855.5141	114.8000	-1.1330	0.7954	0.0000	-0.0721	-0.4429	-0.0001	1
4181580	3001.2523	1855.6647	114.8000	-1.1278	0.6909	0.0000	0.1591	-0.6595	0.0004	1
4181600	3001.0297	1855.7905	114.8000	-1.0844	0.5710	0.0000	0.3218	-0.6259	-0.0015	1
4181620	3000.8185	1855.8931	114.8000	-1.0313	0.4827	0.0006	0.2728	-0.3214	0.0055	1
4181640	3000.6171	1855.9836	114.8002	-1.0031	0.4601	0.0027	0.0507	0.0961	0.0128	1
4181660	3000.4173	1856.0771	114.8011	-1.0224	0.5031	0.0089	-0.2461	0.3960	0.0418	1
4181680	3000.2082	1856.1848	114.8038	-1.0884	0.5786	0.0230	-0.4541	0.4418	0.0940	1
4181700	2999.9819	1856.3086	114.8103	-1.1789	0.6409	0.0465	-0.5091	0.2410	0.1494	1
4181720	2999.7366	1856.4412	114.8224	-1.2601	0.6568	0.0743	-0.3678	-0.0697	0.1527	1
4181740	2999.4779	1856.5713	114.8400	-1.2953	0.6156	0.0940	-0.0322	-0.3453	0.0664	1
4181760	2999.2185	1856.6875	114.8600	-1.2587	0.5166	0.0940	0.3987	-0.6355	-0.0664	1
4181780	2998.9744	1856.7779	114.8776	-1.1520	0.3578	0.0743	0.7310	-0.9686	-0.1528	1
4181800	2998.7577	1856.8306	114.8897	-1.0097	0.1543	0.0465	0.7836	-1.1624	-0.1490	1
4181820	2998.5705	1856.8397	114.8962	-0.8813	-0.0386	0.0230	0.5661	-0.9172	-0.0954	1
4181840	2998.4051	1856.8151	114.8989	-0.8027	-0.1413	0.0095	0.2263	-0.2078	-0.0363	1
4181860	2998.2494	1856.7832	114.9000	-0.7787	-0.1034	0.0055	-0.0311	0.6271	-0.0000	1
4181880	2998.0937	1856.7738	114.9011	-0.7859	0.0534	0.0095	-0.0971	1.0946	0.0363	1
4181900	2997.9350	1856.8045	114.9038	-0.7929	0.2472	0.0230	-0.0180	1.0024	0.0954	1
4181920	2997.7765	1856.8727	114.9103	-0.7737	0.3935	0.0465	0.1834	0.5184	0.1490	1
4181940	2997.6255	1856.9619	114.9224	-0.7129	0.4589	0.0743	0.4225	0.0769	0.1528	1
4181960	2997.4913	1857.0562	114.9400	-0.6105	0.4691	0.0940	0.6379	-0.0522	0.0664	1
4181980	2997.3813	1857.1495	114.9600	-0.4877	0.4614	0.0940	0.6600	-0.0288	-0.0664	1
4182000	2997.2963	1857.2408	114.9776	-0.3803	0.4407	0.0743	0.4574	-0.1338	-0.1527	1
4182020	2997.2292	1857.3258	114.9897	-0.3116	0.3904	0.0465	0.2190	-0.3809	-0.1494	1
4182040	2997.1716	1857.3970	114.9962	-0.2785	0.3198	0.0230	0.0747	-0.4138	-0.0940	1
4182060	2997.1179	1857.4537	114.9989	-0.2622	0.2716	0.0089	0.0648	-0.1290	-0.0418	1
4182080	2997.0667	1857.5056	114.9998	-0.2506	0.2760	0.0027	0.0585	0.2017	-0.0128	1
4182100	2997.0176	1857.5641	115.0000	-0.2448	0.3194	0.0006	0.0060	0.3143	-0.0055	1
4182120	2996.9688	1857.6333	115.0000	-0.2464	0.3602	0.0000	-0.0407	0.1534	0.0015	1
4182140	2996.9190	1857.7082	115.0000	-0.2461	0.3642	0.0000	0.0169	-0.0885	-0.0004	1
4182160	2996.8703	1857.7790	115.0000	-0.2308	0.3144	0.0000	0.1309	-0.3997	0.0001	1
4182180	2996.8267	1857.8339	115.0000	-0.1972	0.2046	0.0000	0.2200	-0.7021	0.0000	1
4182200	2996.7914	1857.8609	115.0000	-0.1523	0.0390	0.0000	0.2453	-0.9872	-0.0001	1
4182220	2996.7658	1857.8495	115.0000	-0.1038	-0.1623	0.0000	0.2412	-1.0936	0.0004	1
4182240	2996.7499	1857.7959	115.0000	-0.0534	-0.3624	0.0000	0.2566	-0.9732	-0.0015	1
4182260	2996.7444	1857.7046	115.0000	0.0000	-0.5252	0.0006	0.2860	-0.6805	0.0055	1
4182280	2996.7499	1857.5859	115.0002	0.0534	-0.6385	0.0027	0.2527	-0.4049	0.0128	1
4182300	2996.7658	1857.4492	115.0011	0.1052	-0.7258	0.0089	0.2568	-0.4013	0.0418	1
4182320	2996.7920	1857.2955	115.0038	0.1585	-0.8203	0.0230	0.2703	-0.5271	0.0940	1
4182340	2996.8292	1857.1211	115.0103	0.2162	-0.9292	0.0465	0.3091	-0.6208	0.1494	1
4182360	2996.8785	1856.9239	115.0224	0.2772	-1.0211	0.0743	0.3130	-0.3928	0.1527	1
4182380	2996.9401	1856.7126	115.0400	0.3347	-1.0469	0.0940	0.2787	0.0785	0.0664	1
4182400	2997.0124	1856.5051	115.0600	0.3788	-0.9739	0.0940	0.1784	0.6470	-0.0664	1
4182420	2997.0916	1856.3230	115.0776	0.4013	-0.7998	0.0743	0.0477	1.1452	-0.1527	1
4182440	2997.1729	1856.1852	115.0897	0.4030	-0.5540	0.0465	-0.0562	1.4027	-0.1494	1
4182460	2997.2528	1856.1015	115.0962	0.3957	-0.2846	0.0230	-0.0362	1.3647	-0.0939	1
4182480	2997.3312	1856.0714	115.0989	0.3868	-0.0308	0.0089	-0.0236	1.1841	-0.0421	1
4182500	2997.4075	1856.0891	115.0998	0.3613	0.1986	0.0027	-0.1787	1.0791	-0.0113	1
4182520	2997.4757	1856.1508	115.1000	0.2946	0.4141	0.0000	-0.4822	1.0848	-0.0110	1
4182540	2997.5253	1856.2548	115.0998	0.1859	0.6046	-0.0027	-0.6754	0.9238	-0.0113	1
4182560	2997.5500	1856.3926	115.0989	0.0717	0.7133	-0.0089	-0.5560	0.3095	-0.0422	1
4182580	2997.5540	1856.5401	115.0962	-0.0034	0.6681	-0.0230	-0.2130	-0.7270	-0.0935	1
4182600	2997.5487	1856.6599	115.0897	-0.0292	0.4540	-0.0465	0.0202	-1.5493	-0.1508	1
4182620	2997.5423	1856.7217	115.0776	-0.0401	0.1459	-0.0738	-0.0330	-1.7729	-0.1476	1
4182640	2997.5326	1856.7183	115.0602	-0.0865	-0.1267	-0.0912	-0.3750	-1.1471	-0.0522	1
4182660	2997.5077	1856.6710	115.0411	-0.1955	-0.2625	-0.0856	-0.7625	-0.2088	0.1027	1
4182680	2997.4544	1856.6133	115.0260	-0.3390	-0.2612	-0.0541	-0.8186	0.4061	0.2339	1
4182700	2997.3721	1856.5666	115.0195	-0.4394	-0.2198	-0.0089	-0.3300	0.2383	0.2571	1
4182720	2997.2787	1856.5254	115.0224	-0.4238	-0.2580	0.0284	0.4810	-0.5339	0.1527	1
4182740	2997.2026	1856.4634	115.0308	-0.2927	-0.4193	0.0385	1.0007	-1.2185	-0.0412	1
4182760	2997.1616	1856.3577	115.0378	-0.1335	-0.6318	0.0169	0.7849	-1.1505	-0.2063	1
4182780	2997.1492	1856.2107	115.0376	-0.0425	-0.7704	-0.0202	0.1449	-0.3712	-0.2136	1
4182800	2997.1446	1856.0495	115.0297	-0.0317	-0.7645	-0.0475	-0.1902	0.5074	-0.0845	1
4182820	2997.1365	1855.9049	115.0186	-0.0270	-0.6525	-0.0514	0.0871	0.8262	0.0591	1
4182840	2997.1338	1855.7885	115.0092	0.0486	-0.5472	-0.0375	0.6515	0.4190	0.1075	1
4182860	2997.1560	1855.6860	115.0036	0.2083	-0.5522	-0.0202	1.0353	-0.4147	0.0812	1
4182880	2997.2171	1855.5676	115.0011	0.4089	-0.7002	-0.0084	1.0629	-1.1463	0.0363	1
4182900	2997.3195	1855.4059	115.0002	0.5986	-0.9483	-0.0027	0.8923	-1.4917	0.0142	1
4182920	2997.4566	1855.1883	115.0000	0.7395	-1.2115	-0.0006	0.5714	-1.2838	0.0051	1
4182940	2997.6153	1854.9213	115.0000	0.7994	-1.4101	0.0000	0.0742	-0.7662	-0.0014	1
4182960	2997.7763	1854.6242	115.0000	0.7543	-1.5048	0.0000	-0.5314	-0.1742	0.0004	1
4182980	2997.9171	1854.3194	115.0000	0.6097	-1.4959	0.0000	-0.9875	0.3059	-0.0001	1
4183000	2998.0202	1854.0259	115.0000	0.4037	-1.4049	0.0000	-1.1553	0.6416	0.0000	1
4183020	2998.0785	1853.7575	115.0000	0.1804	-1.2556	0.0000	-1.1192	0.8943	-0.0000	1
4183040	2998.0924	1853.5237	115.0000	-0.0345	-1.0756	0.0000	-1.0377	0.9740	0.0000	1
4183060	2998.0648	1853.3272	115.0000	-0.2303	-0.9029	0.0000	-0.9505	0.8175	-0.0000	1
4183080	2998.0002	1853.1625	115.0000	-0.3875	-0.7726	0.0000	-0.6915	0.5088	0.0000	1
4183100	2997.9098	1853.0182	115.0000	-0.4688	-0.6995	0.0000	-0.1808	0.2114	-0.0000	1
4183120	2997.8127	1852.8827	115.0000	-0.4446	-0.6805	0.0000	0.4298	-0.0334	0.0000	1
4183140	2997.7319	1852.7460	115.0000	-0.3195	-0.7108	0.0000	0.9011	-0.2597	-0.0000	1
4183160	2997.6849	1852.5984	115.0000	-0.1362	-0.7926	0.0000	1.0344	-0.5650	0.0000	1
4183180	2997.6774	1852.4290	115.0000	0.0490	-0.9158	0.0000	0.8892	-0.7518	-0.0001	1
4183200	2997.7045	1852.2321	115.0000	0.1958	-1.0322	0.0000	0.5949	-0.5460	0.0004	1
4183220	2997.7558	1852.0161	115.0000	0.2914	-1.0729	0.0000	0.3484	0.0708	-0.0015	1
4183240	2997.8211	1851.8029	115.0000	0.3402	-1.0043	0.0006	0.1305	0.6854	0.0055	1
4183260	2997.8919	1851.6144	115.0002	0.3495	-0.8633	0.0027	-0.0569	0.8770	0.0128	1
4183280	2997.9609	1851.4576	115.0011	0.3323	-0.7279	0.0089	-0.1609	0.5793	0.0418	1
4183300	2998.0248	1851.3232	115.0038	0.3153	-0.6521	0.0230	-0.0718	0.1576	0.0940	1
4183320	2998.0870	1851.1968	115.0103	0.3293	-0.6276	0.0465	0.1966	-0.0136	0.1494	1
4183340	2998.1565	1851.0721	115.0224	0.3795	-0.6030	0.0743	0.3750	0.1697	0.1527	1
4183360	2998.2388	1850.9555	115.0400	0.4301	-0.5315	0.0940	0.2277	0.5365	0.0664	1
4183380	2998.3285	1850.8595	115.0600	0.4335	-0.4077	0.0940	-0.1728	0.7724	-0.0664	1
4183400	2998.4122	1850.7924	115.0776	0.3795	-0.2681	0.0743	-0.4469	0.7145	-0.1527	1
4183420	2998.4803	1850.7523	115.0897	0.3080	-0.1621	0.0465	-0.3698	0.4067	-0.1494	1
4183440	2998.5354	1850.7276	115.0962	0.2731	-0.1252	0.0230	-0.0295	-0.0202	-0.0940	1
4183460	2998.5896	1850.7022	115.0989	0.3025	-0.1681	0.0089	0.3442	-0.4308	-0.0418	1
4183480	2998.6564	1850.6604	115.0998	0.3873	-0.2763	0.0027	0.5631	-0.7230	-0.0128	1
4183500	2998.7445	1850.5917	115.1000	0.4944	-0.4075	0.0006	0.5817	-0.7033	-0.0055	1
4183520	2998.8542	1850.4973	115.1000	0.5831	-0.4998	0.0000	0.3590	-0.3130	0.0015	1
4183540	2998.9777	1850.3918	115.1000	0.6251	-0.5034	0.0000	0.0509	0.2704	-0.0004	1
4183560	2999.1042	1850.2960	115.1000	0.6266	-0.4154	0.0000	-0.1103	0.6978	0.0002	1
4183580	2999.2283	1850.2256	115.1000	0.6253	-0.2812	0.0000	0.0274	0.7520	-0.0004	1
4183600	2999.3544	1850.1835	115.1000	0.6568	-0.1590	0.0000	0.2876	0.5325	0.0015	1
4183620	2999.4911	1850.1620	115.1000	0.7214	-0.0851	-0.0006	0.4241	0.2145	-0.0055	1
4183640	2999.6429	1850.1495	115.0998	0.7870	-0.0669	-0.0027	0.2936	-0.0526	-0.0128	1
4183660	2999.8058	1850.1353	115.0989	0.8215	-0.0937	-0.0089	0.0559	-0.2529	-0.0418	1
4183680	2999.9715	1850.1120	115.0962	0.8211	-0.1434	-0.0230	-0.0997	-0.2938	-0.0940	1
4183700	3000.1343	1850.0779	115.0897	0.8042	-0.1891	-0.0465	-0.1032	-0.1999	-0.1494	1
4183720	3000.2932	1850.0364	115.0776	0.7880	-0.2105	-0.0743	-0.0534	-0.0153	-0.1527	1
4183740	3000.4495	1849.9937	115.0600	0.7698	-0.2045	-0.0940	-0.0905	0.0848	-0.0664	1
4183760	3000.6011	1849.9546	115.0400	0.7305	-0.1709	-0.0940	-0.2663	0.2138	0.0664	1
4183780	3000.7416	1849.9253	115.0224	0.6503	-0.0891	-0.0743	-0.5229	0.5335	0.1527	1
4183800	3000.8613	1849.9190	115.0103	0.5220	0.0759	-0.0465	-0.7753	1.0901	0.1494	1
4183820	3000.9505	1849.9557	115.0038	0.3552	0.3336	-0.0230	-0.9382	1.5685	0.0940	1
4183840	3001.0033	1850.0524	115.0011	0.1747	0.6385	-0.0089	-0.9214	1.6354	0.0418	1
4183860	3001.0203	1850.2111	115.0002	0.0104	0.9086	-0.0027	-0.7534	1.1828	0.0128	1
4183880	3001.0075	1850.4158	115.0000	-0.1204	1.0811	-0.0006	-0.5488	0.5450	0.0055	1
4183900	3000.9722	1850.6435	115.0000	-0.2204	1.1517	0.0000	-0.4136	0.0770	-0.0015	1
4183920	3000.9193	1850.8765	115.0000	-0.3095	1.1619	0.0000	-0.4335	-0.0572	0.0004	1
4183940	3000.8484	1851.1083	115.0000	-0.4113	1.1549	0.0000	-0.5614	-0.0305	-0.0001	1
4183960	3000.7548	1851.3385	115.0000	-0.5375	1.1425	0.0000	-0.7201	-0.0615	0.0000	1
4183980	3000.6334	1851.5653	115.0000	-0.6763	1.1116	0.0000	-0.7314	-0.2239	-0.0000	1
4184000	3000.4843	1851.7831	115.0000	-0.7945	1.0494	0.0000	-0.5114	-0.3971	0.0000	1
4184020	3000.3156	1851.9851	115.0000	-0.8587	0.9534	0.0000	-0.1538	-0.5634	-0.0000	1
4184040	3000.1408	1852.1645	115.0000	-0.8560	0.8237	0.0000	0.2054	-0.7374	0.0000	1
4184060	2999.9732	1852.3146	115.0000	-0.7986	0.6658	0.0000	0.4140	-0.8798	-0.0000	1
4184080	2999.8213	1852.4308	115.0000	-0.7115	0.5017	0.0000	0.4985	-0.8272	-0.0000	1
4184100	2999.6886	1852.5152	115.0000	-0.6170	0.3656	0.0000	0.4584	-0.5720	0.0000	1
4184120	2999.5745	1852.5770	115.0000	-0.5212	0.2762	0.0000	0.4732	-0.2874	-0.0000	1
4184140	2999.4801	1852.6257	115.0000	-0.4112	0.2145	0.0000	0.5940	-0.2451	0.0000	1
4184160	2999.4101	1852.6628	115.0000	-0.2722	0.1378	0.0000	0.8037	-0.4662	-0.0000	1
4184180	2999.3713	1852.6808	115.0000	-0.1107	0.0179	0.0000	0.8793	-0.7562	0.0001	1
4184200	2999.3658	1852.6700	115.0000	0.0366	-0.1333	0.0000	0.6794	-0.8382	-0.0004	1
4184220	2999.3859	1852.6275	115.0000	0.1228	-0.2733	0.0000	0.2422	-0.6329	0.0015	1
4184240	2999.4149	1852.5607	115.0000	0.1143	-0.3645	-0.0006	-0.3170	-0.2867	-0.0055	1
4184260	2999.4316	1852.4817	114.9998	0.0058	-0.4039	-0.0027	-0.8140	-0.0367	-0.0128	1
4184280	2999.4172	1852.3991	114.9989	-0.1768	-0.4277	-0.0089	-1.1008	-0.1171	-0.0418	1
4184300	2999.3609	1852.3106	114.9962	-0.3830	-0.4786	-0.0230	-1.0625	-0.3711	-0.0940	1
4184320	2999.2640	1852.2076	114.9897	-0.5579	-0.5677	-0.0465	-0.7421	-0.5781	-0.1494	1
4184340	2999.1377	1852.0836	114.9776	-0.6698	-0.6631	-0.0743	-0.3695	-0.4816	-0.1527	1
4184360	2998.9961	1851.9424	114.9600	-0.7209	-0.7091	-0.0940	-0.0963	-0.0515	-0.0663	1
4184380	2998.8494	1851.7999	114.9400	-0.7340	-0.6672	-0.0940	0.0067	0.4828	0.0660	1
4184400	2998.7025	1851.6755	114.9224	-0.7317	-0.5435	-0.0743	0.0348	0.8373	0.1542	1
4184420	2998.5567	1851.5825	114.9103	-0.7276	-0.3819	-0.0470	0.0214	0.8724	0.1439	1
4184440	2998.4114	1851.5228	114.9036	-0.7317	-0.2346	-0.0257	-0.0418	0.6654	0.0812	1
4184460	2998.2640	1851.4887	114.9000	-0.7544	-0.1395	-0.0179	-0.1782	0.3156	0.0000	1
4184480	2998.1096	1851.4670	114.8964	-0.7964	-0.1164	-0.0257	-0.2831	-0.0742	-0.0812	1
4184500	2997.9454	1851.4421	114.8897	-0.8350	-0.1721	-0.0470	-0.1710	-0.4875	-0.1438	1
4184520	2997.7757	1851.3981	114.8776	-0.8342	-0.3007	-0.0743	0.1357	-0.8492	-0.1546	1
4184540	2997.6117	1851.3219	114.8600	-0.7737	-0.4727	-0.0940	0.5029	-0.9554	-0.0646	1
4184560	2997.4662	1851.2091	114.8400	-0.6721	-0.6412	-0.0945	0.6105	-0.8101	0.0608	1
4184580	2997.3429	1851.0654	114.8222	-0.5817	-0.7617	-0.0771	0.3909	-0.4349	0.1399	1
4184600	2997.2335	1850.9044	114.8092	-0.5545	-0.8106	-0.0554	-0.0812	-0.0477	0.1076	1
4184620	2997.1211	1850.7411	114.8000	-0.6105	-0.7893	-0.0459	-0.5299	0.2860	-0.0000	1
4184640	2996.9893	1850.5887	114.7908	-0.7212	-0.7109	-0.0554	-0.6935	0.5221	-0.1075	1
4184660	2996.8326	1850.4568	114.7778	-0.8237	-0.5885	-0.0771	-0.4460	0.7109	-0.1403	1
4184680	2996.6598	1850.3533	114.7600	-0.8573	-0.4301	-0.0945	0.0773	0.8900	-0.0595	1
4184700	2996.4897	1850.2847	114.7400	-0.8034	-0.2478	-0.0945	0.5243	0.9786	0.0595	1
4184720	2996.3385	1850.2542	114.7222	-0.6940	-0.0692	-0.0771	0.6691	0.8877	0.1403	1
4184740	2996.2121	1850.2570	114.7092	-0.5819	0.0616	-0.0554	0.5205	0.4913	0.1076	1
4184760	2996.1057	1850.2788	114.7000	-0.5038	0.1089	-0.0459	0.2559	-0.0273	-0.0004	1
4184780	2996.0106	1850.3006	114.6908	-0.4597	0.0777	-0.0554	0.1303	-0.3656	-0.1062	1
4184800	2995.9218	1850.3098	114.6778	-0.4220	0.0081	-0.0776	0.1937	-0.4025	-0.1454	1
4184820	2995.8418	1850.3039	114.6598	-0.3639	-0.0634	-0.0973	0.3888	-0.3043	-0.0737	1
4184840	2995.7763	1850.2845	114.6389	-0.2892	-0.1391	-0.1029	0.4417	-0.3894	0.0233	1
4184860	2995.7261	1850.2482	114.6186	-0.2413	-0.2469	-0.0973	0.1366	-0.6717	0.0587	1
4184880	2995.6797	1850.1857	114.6000	-0.2702	-0.3915	-0.0930	-0.4084	-0.8589	0.0014	1
4184900	2995.6180	1850.0917	114.5814	-0.3832	-0.5278	-0.0978	-0.8162	-0.6320	-0.0642	1
4184920	2995.5265	1849.9746	114.5609	-0.5311	-0.5905	-0.1057	-0.7904	-0.0558	-0.0373	1
4184940	2995.4055	1849.8554	114.5391	-0.6468	-0.5456	-0.1057	-0.4365	0.5373	0.0370	1
4184960	2995.2677	1849.7564	114.5186	-0.6902	-0.4091	-0.0978	0.0098	0.9185	0.0657	1
4184980	2995.1294	1849.6918	114.5000	-0.6626	-0.2278	-0.0935	0.3199	0.9698	-0.0070	1
4185000	2995.0027	1849.6653	114.4812	-0.5929	-0.0445	-0.1000	0.4445	0.8976	-0.0711	1
4185020	2994.8923	1849.6740	114.4600	-0.5199	0.1174	-0.1119	0.3487	0.7402	-0.0665	1
4185040	2994.7947	1849.7122	114.4364	-0.4779	0.2460	-0.1197	0.0948	0.5584	-0.0148	1
4185060	2994.7011	1849.7724	114.4121	-0.4799	0.3336	-0.1214	-0.1410	0.3265	0.0088	1
4185080	2994.6028	1849.8457	114.3879	-0.5123	0.3745	-0.1208	-0.2368	0.0888	-0.0048	1
4185100	2994.4962	1849.9222	114.3638	-0.5458	0.3640	-0.1169	-0.1515	-0.1826	0.0281	1
4185120	2994.3845	1849.9913	114.3411	-0.5508	0.2972	-0.1029	0.0720	-0.4855	0.1077	1
4185140	2994.2759	1850.0411	114.3226	-0.5094	0.1765	-0.0771	0.3321	-0.7588	0.1670	1
4185160	2994.1807	1850.0619	114.3103	-0.4162	0.0234	-0.0476	0.6168	-0.8367	0.1494	1
4185180	2994.1094	1850.0504	114.3036	-0.2807	-0.1281	-0.0257	0.7786	-0.7242	0.0797	1
4185200	2994.0684	1850.0106	114.3000	-0.1255	-0.2527	-0.0179	0.8193	-0.5220	0.0004	1
4185220	2994.0592	1849.9494	114.2964	0.0230	-0.3474	-0.0257	0.7046	-0.4095	-0.0813	1
4185240	2994.0776	1849.8717	114.2897	0.1433	-0.4167	-0.0470	0.5130	-0.3042	-0.1439	1
4185260	2994.1165	1849.7827	114.2776	0.2253	-0.4489	-0.0743	0.3072	-0.0655	-0.1542	1
4185280	2994.1678	1849.6921	114.2600	0.2688	-0.4205	-0.0940	0.1152	0.3271	-0.0660	1
4185300	2994.2240	1849.6145	114.2400	0.2807	-0.3227	-0.0940	-0.0158	0.6981	0.0663	1
4185320	2994.2800	1849.5630	114.2224	0.2729	-0.1837	-0.0743	-0.0888	0.8054	0.1527	1
4185340	2994.3332	1849.5410	114.2103	0.2611	-0.0642	-0.0465	-0.0595	0.4961	0.1494	1
4185360	2994.3845	1849.5373	114.2038	0.2622	-0.0191	-0.0230	0.0503	-0.0360	0.0941	1
4185380	2994.4381	1849.5333	114.2011	0.2872	-0.0528	-0.0089	0.2016	-0.3981	0.0414	1
4185400	2994.4993	1849.5162	114.2002	0.3340	-0.1161	-0.0027	0.2961	-0.3478	0.0142	1
4185420	2994.5717	1849.4869	114.2000	0.3866	-0.1503	-0.0011	0.2684	-0.0295	-0.0000	1
4185440	2994.6540	1849.4561	114.1998	0.4237	-0.1354	-0.0027	0.1308	0.2277	-0.0142	1
4185460	2994.7412	1849.4327	114.1989	0.4315	-0.0942	-0.0089	-0.0606	0.2517	-0.0414	1
4185480	2994.8266	1849.4184	114.1962	0.4140	-0.0623	-0.0230	-0.1523	0.1038	-0.0941	1
4185500	2994.9067	1849.4078	114.1897	0.3895	-0.0608	-0.0465	-0.1194	-0.0862	-0.1494	1
4185520	2994.9824	1849.3940	114.1776	0.3726	-0.0917	-0.0743	-0.0471	-0.2516	-0.1527	1
4185540	2995.0558	1849.3711	114.1600	0.3632	-0.1389	-0.0940	-0.0282	-0.2715	-0.0664	1
4185560	2995.1277	1849.3385	114.1400	0.3543	-0.1741	-0.0940	-0.0684	-0.1261	0.0664	1
4185580	2995.1975	1849.3015	114.1224	0.3514	-0.1741	-0.0743	-0.0044	0.1238	0.1527	1
4185600	2995.2683	1849.2688	114.1103	0.3774	-0.1377	-0.0465	0.2168	0.2829	0.1494	1
4185620	2995.3485	1849.2464	114.1038	0.4562	-0.0861	-0.0230	0.5619	0.2762	0.0940	1
4185640	2995.4507	1849.2344	114.1011	0.5923	-0.0425	-0.0089	0.8393	0.1768	0.0418	1
4185660	2995.5854	1849.2294	114.1002	0.7640	-0.0176	-0.0027	0.9475	0.0673	0.0128	1
4185680	2995.7563	1849.2273	114.1000	0.9317	-0.0102	-0.0006	0.8049	-0.0005	0.0055	1
4185700	2995.9581	1849.2253	114.1000	1.0534	-0.0176	0.0000	0.4577	-0.0655	-0.0015	1
4185720	2996.1777	1849.2203	114.1000	1.1037	-0.0435	0.0000	0.0431	-0.1831	0.0004	1
4185740	2996.3996	1849.2079	114.1000	1.0825	-0.0917	0.0000	-0.2891	-0.3082	-0.0001	1
4185760	2996.6107	1849.1836	114.1000	1.0078	-0.1578	0.0000	-0.4997	-0.3741	0.0000	1
4185780	2996.8027	1849.1448	114.1000	0.9031	-0.2301	0.0000	-0.5834	-0.3659	0.0000	1
4185800	2996.9719	1849.0915	114.1000	0.7894	-0.3008	0.0000	-0.5765	-0.3353	-0.0000	1
4185820	2997.1184	1849.0245	114.1000	0.6792	-0.3721	0.0000	-0.5256	-0.3617	0.0001	1
4185840	2997.2436	1848.9427	114.1000	0.5745	-0.4506	0.0000	-0.5166	-0.4248	-0.0004	1
4185860	2997.3482	1848.8442	114.1000	0.4762	-0.5369	0.0000	-0.4951	-0.4435	0.0015	1
4185880	2997.4341	1848.7279	114.1000	0.4027	-0.6304	-0.0006	-0.3104	-0.4761	-0.0055	1
4185900	2997.5093	1848.5921	114.0998	0.3902	-0.7375	-0.0027	0.1304	-0.5857	-0.0128	1
4185920	2997.5902	1848.4329	114.0989	0.4652	-0.8616	-0.0089	0.6457	-0.6751	-0.0418	1
4185940	2997.6954	1848.2474	114.0962	0.6131	-0.9907	-0.0230	0.9284	-0.6614	-0.0940	1
4185960	2997.8354	1848.0366	114.0897	0.7852	-1.1014	-0.0465	0.8766	-0.4826	-0.1494	1
4185980	2998.0094	1847.8069	114.0776	0.9358	-1.1731	-0.0743	0.6516	-0.2430	-0.1527	1
4186000	2998.2098	1847.5674	114.0600	1.0497	-1.1995	-0.0940	0.4683	-0.0150	-0.0664	1
4186020	2998.4293	1847.3271	114.0400	1.1340	-1.1818	-0.0940	0.3564	0.1893	0.0664	1
4186040	2998.6633	1847.0947	114.0224	1.1992	-1.1189	-0.0743	0.2836	0.4358	0.1527	1
4186060	2998.9090	1846.8795	114.0103	1.2524	-1.0102	-0.0465	0.2420	0.6595	0.1494	1
4186080	2999.1643	1846.6906	114.0038	1.2975	-0.8607	-0.0230	0.2128	0.8573	0.0940	1
4186100	2999.4279	1846.5352	114.0011	1.3297	-0.6850	-0.0089	0.1445	0.9485	0.0418	1
4186120	2999.6962	1846.4166	114.0002	1.3296	-0.5103	-0.0027	-0.0971	0.8563	0.0128	1
4186140	2999.9598	1846.3311	114.0000	1.2729	-0.3668	-0.0006	-0.4529	0.6021	0.0055	1
4186160	3000.2053	1846.2699	114.0000	1.1494	-0.2646	0.0000	-0.7988	0.3710	-0.0014	1
4186180	3000.4196	1846.2253	114.0000	0.9657	-0.1778	0.0000	-1.0524	0.4067	0.0000	1
4186200	3000.5916	1846.1988	114.0000	0.7282	-0.0609	0.0000	-1.3124	0.7209	0.0014	1
4186220	3000.7108	1846.2009	114.0000	0.4344	0.1068	-0.0006	-1.6319	1.0033	-0.0055	1
4186240	3000.7654	1846.2415	113.9998	0.0932	0.3029	-0.0027	-1.8495	1.0319	-0.0128	1
4186260	3000.7481	1846.3221	113.9989	-0.2556	0.4901	-0.0089	-1.7539	0.8720	-0.0418	1
