# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	24. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 9
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4158040	3000.2708	1855.3403	124.0688	0.0470	-0.0166	0.0842	-0.1367	-0.0771	-0.1096	1
4158060	3000.2777	1855.3353	124.0837	0.0312	-0.0425	0.0604	-0.0327	-0.1742	-0.1510	0
4158080	3000.2833	1855.3233	124.0930	0.0361	-0.0861	0.0347	0.0837	-0.2769	-0.1217	1
4158100	3000.2922	1855.3008	124.0975	0.0604	-0.1377	0.0160	0.1760	-0.2828	-0.0679	1
4158120	3000.3075	1855.2682	124.0993	0.0936	-0.1741	0.0058	0.1889	-0.1237	-0.0273	1
4158140	3000.3296	1855.2312	124.0999	0.1179	-0.1741	0.0017	0.0845	0.1255	-0.0091	1
4158160	3000.3547	1855.1985	124.1000	0.1179	-0.1387	0.0003	-0.0854	0.2740	-0.0020	1
4158180	3000.3768	1855.1757	124.1000	0.0939	-0.0907	0.0000	-0.1846	0.2548	0.0005	0
4158200	3000.3922	1855.1622	124.1000	0.0618	-0.0575	0.0000	-0.1714	0.1072	-0.0000	1
4158220	3000.4015	1855.1527	124.1000	0.0400	-0.0559	0.0000	-0.0655	-0.0895	-0.0004	1
4158240	3000.4082	1855.1399	124.1000	0.0400	-0.0877	0.0000	0.0654	-0.2491	0.0015	1
4158260	3000.4175	1855.1176	124.1000	0.0618	-0.1416	-0.0006	0.1719	-0.3219	-0.0055	1
4158280	3000.4330	1855.0832	124.0998	0.0939	-0.1993	-0.0027	0.1828	-0.2874	-0.0128	1
4158300	3000.4551	1855.0379	124.0989	0.1186	-0.2429	-0.0089	0.0921	-0.1662	-0.0418	1
4158320	3000.4804	1854.9861	124.0962	0.1213	-0.2617	-0.0230	-0.0678	-0.0255	-0.0940	1
4158340	3000.5036	1854.9333	124.0897	0.1045	-0.2528	-0.0465	-0.1390	0.1149	-0.1494	1
4158360	3000.5222	1854.8850	124.0776	0.0871	-0.2180	-0.0743	-0.0697	0.2537	-0.1527	1
4158380	3000.5384	1854.8460	124.0600	0.0871	-0.1709	-0.0940	0.0700	0.2675	-0.0663	1
4158400	3000.5570	1854.8166	124.0400	0.1045	-0.1375	-0.0940	0.1373	0.1066	0.0660	1
4158420	3000.5802	1854.7910	124.0224	0.1220	-0.1382	-0.0743	0.0742	-0.1213	0.1542	1
4158440	3000.6058	1854.7613	124.0103	0.1220	-0.1681	-0.0470	-0.0742	-0.2361	0.1439	1
4158460	3000.6290	1854.7238	124.0036	0.1045	-0.1966	-0.0257	-0.1375	-0.1118	0.0812	1
4158480	3000.6476	1854.6827	124.0000	0.0871	-0.1926	-0.0179	-0.0695	0.1481	0.0000	1
4158500	3000.6639	1854.6468	123.9964	0.0871	-0.1525	-0.0257	0.0678	0.2984	-0.0812	1
4158520	3000.6825	1854.6217	123.9897	0.1052	-0.0998	-0.0470	0.1460	0.2816	-0.1439	1
4158540	3000.7060	1854.6068	123.9776	0.1248	-0.0634	-0.0743	0.0833	0.1140	-0.1542	1
4158560	3000.7324	1854.5963	123.9600	0.1298	-0.0608	-0.0940	-0.0378	-0.0890	-0.0659	1
4158580	3000.7579	1854.5825	123.9400	0.1221	-0.0917	-0.0940	-0.0719	-0.2508	0.0659	1
4158600	3000.7812	1854.5596	123.9224	0.1166	-0.1389	-0.0743	-0.0000	-0.2717	0.1542	1
4158620	3000.8045	1854.5270	123.9103	0.1221	-0.1741	-0.0470	0.0719	-0.1261	0.1440	1
4158640	3000.8300	1854.4900	123.9036	0.1298	-0.1741	-0.0257	0.0378	0.1238	0.0808	1
4158660	3000.8565	1854.4573	123.9000	0.1248	-0.1377	-0.0179	-0.0833	0.2829	0.0015	1
4158680	3000.8800	1854.4349	123.8964	0.1052	-0.0861	-0.0263	-0.1462	0.2762	-0.0867	1
4158700	3000.8985	1854.4229	123.8895	0.0871	-0.0425	-0.0498	-0.0672	0.1768	-0.1566	1
4158720	3000.9148	1854.4179	123.8765	0.0871	-0.0176	-0.0833	0.0672	0.0672	-0.1963	1
4158740	3000.9334	1854.4158	123.8562	0.1052	-0.0102	-0.1169	0.1462	-0.0000	-0.1585	1
4158760	3000.9569	1854.4138	123.8297	0.1248	-0.0176	-0.1410	0.0833	-0.0672	-0.0886	1
4158780	3000.9833	1854.4088	123.7998	0.1298	-0.0425	-0.1514	-0.0380	-0.1769	-0.0126	1
4158800	3001.0088	1854.3968	123.7692	0.1221	-0.0861	-0.1494	-0.0713	-0.2761	0.0408	1
4158820	3001.0321	1854.3743	123.7400	0.1166	-0.1377	-0.1399	-0.0023	-0.2831	0.0680	1
4158840	3001.0555	1854.3417	123.7132	0.1228	-0.1741	-0.1303	0.0807	-0.1230	0.0391	1
4158860	3001.0812	1854.3047	123.6879	0.1326	-0.1741	-0.1263	0.0469	0.1231	-0.0017	1
4158880	3001.1085	1854.2720	123.6627	0.1326	-0.1377	-0.1270	-0.0470	0.2829	-0.0146	1
4158900	3001.1343	1854.2496	123.6371	0.1228	-0.0861	-0.1286	-0.0806	0.2768	0.0015	1
4158920	3001.1576	1854.2376	123.6112	0.1166	-0.0425	-0.1331	0.0018	0.1743	-0.0312	1
4158940	3001.1809	1854.2326	123.5839	0.1221	-0.0166	-0.1471	0.0732	0.0767	-0.1030	1
4158960	3001.2064	1854.2309	123.5524	0.1291	-0.0051	-0.1729	0.0311	0.0261	-0.1710	1
4158980	3001.2326	1854.2305	123.5147	0.1213	-0.0020	-0.2030	-0.0994	0.0010	-0.1493	1
4159000	3001.2549	1854.2301	123.4712	0.0939	-0.0046	-0.2270	-0.1984	-0.0240	-0.0981	1
4159020	3001.2701	1854.2287	123.4239	0.0583	-0.0149	-0.2411	-0.1857	-0.0689	-0.0366	1
4159040	3001.2783	1854.2242	123.3748	0.0288	-0.0383	-0.2473	-0.1179	-0.1569	-0.0178	1
4159060	3001.2817	1854.2134	123.3250	0.0112	-0.0775	-0.2494	-0.0541	-0.2491	-0.0019	1
4159080	3001.2828	1854.1932	123.2750	0.0041	-0.1240	-0.2494	-0.0092	-0.2546	0.0033	1
4159100	3001.2833	1854.1638	123.2252	0.0041	-0.1567	-0.2478	0.0091	-0.1108	0.0105	1
4159120	3001.2844	1854.1305	123.1759	0.0112	-0.1567	-0.2432	0.0542	0.1110	0.0309	1
4159140	3001.2878	1854.1011	123.1279	0.0288	-0.1240	-0.2338	0.1174	0.2539	0.0631	1
4159160	3001.2959	1854.0809	123.0824	0.0583	-0.0775	-0.2197	0.1876	0.2519	0.0863	1
4159180	3001.3111	1854.0701	123.0400	0.0933	-0.0393	-0.2059	0.1915	0.1465	0.0664	1
4159200	3001.3332	1854.0652	123.0000	0.1179	-0.0200	-0.2001	0.0835	0.0460	-0.0000	1
4159220	3001.3583	1854.0621	122.9600	0.1179	-0.0212	-0.2059	-0.0838	-0.0561	-0.0663	1
4159240	3001.3804	1854.0567	122.9176	0.0933	-0.0435	-0.2197	-0.1897	-0.1649	-0.0868	1
4159260	3001.3956	1854.0447	122.8721	0.0576	-0.0861	-0.2338	-0.1943	-0.2794	-0.0611	1
4159280	3001.4034	1854.0222	122.8241	0.0254	-0.1377	-0.2438	-0.1339	-0.2821	-0.0383	1
4159300	3001.4057	1853.9896	122.7746	0.0000	-0.1741	-0.2500	-0.1048	-0.1241	-0.0163	1
4159320	3001.4034	1853.9526	122.7241	-0.0254	-0.1741	-0.2562	-0.1339	0.1261	-0.0380	1
4159340	3001.3956	1853.9199	122.6721	-0.0576	-0.1389	-0.2662	-0.1943	0.2717	-0.0622	1
4159360	3001.3804	1853.8970	122.6176	-0.0933	-0.0917	-0.2800	-0.1897	0.2508	-0.0828	1
4159380	3001.3583	1853.8832	122.5601	-0.1179	-0.0608	-0.2930	-0.0838	0.0890	-0.0646	1
4159400	3001.3332	1853.8727	122.5004	-0.1179	-0.0634	-0.2963	0.0835	-0.1142	0.0218	1
4159420	3001.3111	1853.8579	122.4416	-0.0933	-0.0998	-0.2849	0.1915	-0.2809	0.0982	1
4159440	3001.2959	1853.8328	122.3865	-0.0583	-0.1525	-0.2618	0.1874	-0.3010	0.1489	1
4159460	3001.2878	1853.7969	122.3369	-0.0288	-0.1915	-0.2355	0.1179	-0.1381	0.1283	1
4159480	3001.2844	1853.7562	122.2923	-0.0112	-0.1915	-0.2139	0.0524	0.1361	0.0904	1
4159500	3001.2833	1853.7203	122.2513	-0.0034	-0.1515	-0.1986	0.0160	0.3110	0.0544	0
4159520	3001.2830	1853.6956	122.2128	-0.0007	-0.0947	-0.1853	0.0069	0.3046	0.0640	1
4159540	3001.2830	1853.6824	122.1772	0.0000	-0.0468	-0.1666	-0.0018	0.1915	0.1175	1
4159560	3001.2830	1853.6768	122.1462	0.0000	-0.0182	-0.1404	0.0005	0.0851	0.1580	1
4159580	3001.2830	1853.6751	122.1210	0.0000	-0.0056	-0.1138	-0.0001	0.0260	0.1325	1
4159600	3001.2830	1853.6746	122.1007	0.0000	-0.0011	-0.0988	-0.0000	0.0112	0.0253	1
4159620	3001.2830	1853.6746	122.0815	0.0000	0.0000	-0.0989	0.0001	-0.0031	-0.0477	0
4159640	3001.2830	1853.6746	122.0611	0.0000	0.0000	-0.1038	-0.0005	0.0010	-0.0282	1
4159660	3001.2830	1853.6746	122.0400	0.0000	0.0000	-0.0995	0.0019	-0.0009	0.0655	1
4159680	3001.2830	1853.6746	122.0213	-0.0007	0.0000	-0.0838	-0.0069	0.0028	0.1180	1
4159700	3001.2828	1853.6746	122.0065	-0.0034	-0.0010	-0.0700	-0.0159	-0.0102	0.0484	0
4159720	3001.2817	1853.6742	121.9933	-0.0112	-0.0051	-0.0722	-0.0529	-0.0237	-0.0677	1
4159740	3001.2783	1853.6726	121.9776	-0.0288	-0.0166	-0.0922	-0.1160	-0.0774	-0.1532	0
4159760	3001.2701	1853.6676	121.9564	-0.0590	-0.0425	-0.1197	-0.1943	-0.1741	-0.1461	1
4159780	3001.2547	1853.6555	121.9297	-0.0967	-0.0861	-0.1416	-0.2076	-0.2768	-0.0830	1
4159800	3001.2315	1853.6331	121.8998	-0.1291	-0.1377	-0.1514	-0.1356	-0.2829	-0.0142	1
4159820	3001.2030	1853.6005	121.8692	-0.1467	-0.1741	-0.1494	-0.0351	-0.1231	0.0416	1
4159840	3001.1728	1853.5635	121.8400	-0.1516	-0.1741	-0.1399	0.0060	0.1231	0.0663	1
4159860	3001.1424	1853.5308	121.8132	-0.1523	-0.1377	-0.1298	-0.0110	0.2829	0.0451	1
4159880	3001.1119	1853.5084	121.7881	-0.1501	-0.0861	-0.1236	0.0185	0.2768	0.0095	1
4159900	3001.0823	1853.4963	121.7638	-0.1403	-0.0425	-0.1175	0.0835	0.1741	0.0330	1
4159920	3001.0557	1853.4913	121.7411	-0.1255	-0.0166	-0.1029	0.0892	0.0774	0.1067	1
4159940	3001.0321	1853.4897	121.7226	-0.1173	-0.0051	-0.0771	0.0087	0.0237	0.1658	1
4159960	3001.0088	1853.4893	121.7103	-0.1228	-0.0010	-0.0470	-0.0824	0.0102	0.1548	1
4159980	3000.9830	1853.4893	121.7038	-0.1326	0.0000	-0.0230	-0.0465	-0.0027	0.0926	1
4160000	3000.9558	1853.4893	121.7011	-0.1326	0.0000	-0.0089	0.0468	0.0007	0.0420	1
4160020	3000.9300	1853.4893	121.7002	-0.1228	0.0000	-0.0027	0.0806	-0.0002	0.0131	1
4160040	3000.9067	1853.4893	121.7000	-0.1166	0.0000	-0.0006	-0.0019	0.0001	0.0040	1
4160060	3000.8833	1853.4893	121.7000	-0.1221	0.0000	0.0006	-0.0732	-0.0000	0.0040	1
4160080	3000.8578	1853.4893	121.7002	-0.1291	0.0000	0.0027	-0.0311	0.0000	0.0132	1
4160100	3000.8317	1853.4893	121.7011	-0.1213	0.0000	0.0089	0.0993	-0.0000	0.0417	1
4160120	3000.8093	1853.4893	121.7038	-0.0939	0.0000	0.0230	0.1986	0.0000	0.0939	1
4160140	3000.7941	1853.4893	121.7103	-0.0583	0.0000	0.0465	0.1851	-0.0000	0.1498	1
4160160	3000.7860	1853.4893	121.7224	-0.0288	0.0000	0.0743	0.1202	0.0000	0.1512	1
4160180	3000.7826	1853.4893	121.7400	-0.0119	0.0000	0.0945	0.0454	-0.0000	0.0719	1
4160200	3000.7812	1853.4893	121.7602	-0.0069	0.0000	0.0967	0.0000	0.0000	-0.0538	1
4160220	3000.7798	1853.4893	121.7787	-0.0119	0.0000	0.0833	-0.0455	-0.0000	-0.1105	0
4160240	3000.7764	1853.4893	121.7935	-0.0288	0.0000	0.0694	-0.1197	0.0001	-0.0570	1
4160260	3000.7683	1853.4893	121.8065	-0.0583	0.0000	0.0700	-0.1869	-0.0002	0.0613	1
4160280	3000.7531	1853.4893	121.8215	-0.0933	0.0000	0.0860	-0.1917	0.0007	0.1223	1
4160300	3000.7310	1853.4893	121.8409	-0.1179	0.0000	0.1062	-0.0833	-0.0027	0.1008	1
4160320	3000.7060	1853.4893	121.8640	-0.1179	0.0010	0.1202	0.0833	0.0102	0.0352	1
4160340	3000.6839	1853.4897	121.8890	-0.0933	0.0051	0.1298	0.1915	0.0237	0.0384	1
4160360	3000.6687	1853.4913	121.9159	-0.0583	0.0166	0.1443	0.1874	0.0774	0.1027	1
4160380	3000.6605	1853.4963	121.9467	-0.0288	0.0425	0.1662	0.1179	0.1741	0.1333	1
4160400	3000.6571	1853.5084	121.9824	-0.0112	0.0861	0.1868	0.0524	0.2770	0.0917	1
4160420	3000.6560	1853.5308	122.0214	-0.0034	0.1377	0.1968	0.0160	0.2822	0.0077	1
4160440	3000.6558	1853.5635	122.0611	-0.0007	0.1741	0.1964	0.0069	0.1258	-0.0301	1
4160460	3000.6558	1853.6005	122.1000	0.0000	0.1731	0.1946	-0.0018	-0.1333	0.0014	1
4160480	3000.6558	1853.6327	122.1389	0.0000	0.1326	0.1959	0.0005	-0.3066	0.0247	1
4160500	3000.6558	1853.6535	122.1784	0.0000	0.0696	0.1940	-0.0001	-0.3543	-0.0218	1
4160520	3000.6558	1853.6605	122.2165	0.0000	0.0000	0.1784	0.0000	-0.3480	-0.1280	1
4160540	3000.6558	1853.6535	122.2497	0.0000	-0.0696	0.1460	-0.0000	-0.3552	-0.2144	1
4160560	3000.6558	1853.6327	122.2749	0.0000	-0.1321	0.1068	0.0000	-0.3029	-0.2104	1
4160580	3000.6558	1853.6007	122.2924	0.0000	-0.1700	0.0784	-0.0000	-0.1163	-0.0971	1
4160600	3000.6558	1853.5647	122.3063	0.0000	-0.1633	0.0727	-0.0000	0.1763	0.0476	1
4160620	3000.6558	1853.5353	122.3215	0.0000	-0.1082	0.0866	0.0000	0.4079	0.1187	1
4160640	3000.6558	1853.5214	122.3409	0.0000	-0.0218	0.1057	-0.0000	0.5025	0.0954	1
4160660	3000.6558	1853.5266	122.3638	0.0000	0.0694	0.1180	0.0000	0.4540	0.0271	1
4160680	3000.6558	1853.5492	122.3881	0.0000	0.1394	0.1236	-0.0001	0.2804	0.0115	1
4160700	3000.6558	1853.5824	122.4132	0.0000	0.1690	0.1298	0.0005	0.0237	0.0431	0
4160720	3000.6558	1853.6168	122.4400	0.0000	0.1549	0.1405	-0.0018	-0.1928	0.0721	1
4160740	3000.6558	1853.6443	122.4694	0.0007	0.1119	0.1522	0.0069	-0.2826	0.0539	1
4160760	3000.6560	1853.6616	122.5009	0.0034	0.0643	0.1604	0.0160	-0.2248	0.0294	1
4160780	3000.6571	1853.6701	122.5335	0.0112	0.0296	0.1640	0.0524	-0.1259	0.0039	1
4160800	3000.6605	1853.6734	122.5665	0.0288	0.0108	0.1640	0.1179	-0.0505	-0.0036	1
4160820	3000.6687	1853.6744	122.5991	0.0583	0.0031	0.1604	0.1874	-0.0170	-0.0310	0
4160840	3000.6839	1853.6746	122.6306	0.0933	0.0005	0.1527	0.1916	-0.0037	-0.0480	1
4160860	3000.7060	1853.6746	122.6602	0.1179	0.0000	0.1432	0.0832	0.0008	-0.0608	1
4160880	3000.7310	1853.6746	122.6879	0.1179	0.0000	0.1393	-0.0828	0.0005	0.0041	1
4160900	3000.7531	1853.6746	122.7159	0.0933	0.0000	0.1493	-0.1934	-0.0029	0.0953	0
4160920	3000.7683	1853.6746	122.7476	0.0590	0.0011	0.1735	-0.1805	0.0112	0.1639	1
4160940	3000.7767	1853.6751	122.7853	0.0323	0.0056	0.2030	-0.1019	0.0260	0.1521	1
4160960	3000.7812	1853.6768	122.8288	0.0225	0.0182	0.2268	0.0000	0.0851	0.0938	1
4160980	3000.7857	1853.6824	122.8760	0.0323	0.0468	0.2400	0.1017	0.1915	0.0345	1
4161000	3000.7941	1853.6956	122.9248	0.0590	0.0947	0.2436	0.1810	0.3045	-0.0017	1
4161020	3000.8093	1853.7203	122.9734	0.0933	0.1515	0.2397	0.1916	0.3112	-0.0389	1
4161040	3000.8314	1853.7562	123.0206	0.1186	0.1915	0.2293	0.0896	0.1354	-0.0657	1
4161060	3000.8567	1853.7969	123.0652	0.1213	0.1915	0.2131	-0.0667	-0.1354	-0.0993	1
4161080	3000.8800	1853.8328	123.1059	0.1045	0.1515	0.1931	-0.1410	-0.3112	-0.1066	1
4161100	3000.8985	1853.8575	123.1424	0.0878	0.0947	0.1729	-0.0626	-0.3045	-0.1031	0
4161120	3000.9151	1853.8707	123.1751	0.0906	0.0468	0.1563	0.0856	-0.1915	-0.0653	1
4161140	3000.9348	1853.8762	123.2050	0.1157	0.0182	0.1442	0.1915	-0.0851	-0.0460	0
4161160	3000.9614	1853.8780	123.2328	0.1501	0.0056	0.1314	0.1854	-0.0260	-0.0664	1
4161180	3000.9948	1853.8784	123.2575	0.1769	0.0011	0.1105	0.0965	-0.0112	-0.1402	1
4161200	3001.0321	1853.8784	123.2769	0.1868	0.0000	0.0802	0.0044	0.0030	-0.1782	1
4161220	3001.0696	1853.8784	123.2896	0.1783	0.0000	0.0481	-0.0933	-0.0008	-0.1594	1
4161240	3001.1034	1853.8784	123.2962	0.1540	0.0000	0.0232	-0.1664	0.0002	-0.0943	1
4161260	3001.1312	1853.8784	123.2989	0.1245	0.0000	0.0084	-0.1607	-0.0000	-0.0472	1
4161280	3001.1532	1853.8784	123.2996	0.1060	0.0000	0.0000	-0.0439	-0.0000	-0.0241	1
4161300	3001.1736	1853.8784	123.2989	0.1087	0.0000	-0.0089	0.0806	0.0002	-0.0531	0
4161320	3001.1967	1853.8784	123.2960	0.1280	0.0000	-0.0257	0.1398	-0.0008	-0.1037	1
4161340	3001.2248	1853.8784	123.2886	0.1501	0.0000	-0.0560	0.0993	0.0030	-0.1973	0
4161360	3001.2568	1853.8784	123.2736	0.1653	-0.0011	-0.1000	0.0508	-0.0112	-0.2582	1
4161380	3001.2909	1853.8780	123.2486	0.1728	-0.0056	-0.1500	0.0215	-0.0260	-0.2616	1
4161400	3001.3259	1853.8762	123.2136	0.1738	-0.0182	-0.1946	-0.0122	-0.0851	-0.1985	1
4161420	3001.3605	1853.8707	123.1708	0.1696	-0.0468	-0.2265	-0.0386	-0.1916	-0.1176	1
4161440	3001.3938	1853.8575	123.1230	0.1647	-0.0947	-0.2467	-0.0197	-0.3045	-0.0730	1
4161460	3001.4263	1853.8328	123.0721	0.1630	-0.1515	-0.2607	0.0123	-0.3115	-0.0617	1
4161480	3001.4589	1853.7969	123.0187	0.1588	-0.1915	-0.2708	-0.0304	-0.1344	-0.0499	1
4161500	3001.4899	1853.7562	122.9638	0.1415	-0.1915	-0.2711	-0.1372	0.1316	0.0271	1
4161520	3001.5156	1853.7203	122.9103	0.1091	-0.1504	-0.2529	-0.2125	0.3252	0.1565	1
4161540	3001.5335	1853.6960	122.8626	0.0749	-0.0903	-0.2175	-0.1660	0.3202	0.2245	1
4161560	3001.5455	1853.6841	122.8233	0.0576	-0.0342	-0.1795	-0.0214	0.2477	0.1890	1
4161580	3001.5566	1853.6824	122.7908	0.0648	0.0115	-0.1560	0.1091	0.2025	0.0547	1
4161600	3001.5715	1853.6887	122.7609	0.0884	0.0479	-0.1521	0.1603	0.1658	-0.0318	1
4161620	3001.5919	1853.7015	122.7300	0.1110	0.0739	-0.1611	0.0889	0.1002	-0.0708	1
4161640	3001.6159	1853.7183	122.6964	0.1215	0.0879	-0.1755	0.0005	0.0231	-0.0792	1
4161660	3001.6405	1853.7367	122.6598	0.1281	0.0998	-0.1908	0.0202	0.0575	-0.0812	1
4161680	3001.6671	1853.7582	122.6201	0.1543	0.1281	-0.2030	0.2052	0.2153	-0.0463	1
4161700	3001.7022	1853.7879	122.5786	0.2175	0.1763	-0.2097	0.4431	0.3061	-0.0133	1
4161720	3001.7541	1853.8287	122.5362	0.3084	0.2246	-0.2154	0.5331	0.2308	-0.0260	1
4161740	3001.8256	1853.8778	122.4924	0.3905	0.2441	-0.2282	0.3646	0.0006	-0.0976	1
4161760	3001.9103	1853.9264	122.4449	0.4229	0.2137	-0.2494	-0.0062	-0.2958	-0.1346	1
4161780	3001.9948	1853.9632	122.3926	0.3873	0.1303	-0.2696	-0.3772	-0.5793	-0.0899	1
4161800	3002.0652	1853.9785	122.3371	0.2983	0.0181	-0.2778	-0.5811	-0.6266	0.0084	1
4161820	3002.1141	1853.9705	122.2815	0.1916	-0.0773	-0.2735	-0.5473	-0.4059	0.0499	1
4161840	3002.1419	1853.9476	122.2277	0.1011	-0.1139	-0.2640	-0.3806	0.0154	0.0578	1
4161860	3002.1545	1853.9249	122.1759	0.0407	-0.0786	-0.2562	-0.2092	0.3851	0.0233	1
4161880	3002.1582	1853.9161	122.1252	0.0041	0.0041	-0.2522	-0.1257	0.5191	0.0129	1
4161900	3002.1562	1853.9266	122.0750	-0.0247	0.0911	-0.2506	-0.1399	0.4234	0.0013	1
4161920	3002.1483	1853.9526	122.0250	-0.0576	0.1410	-0.2500	-0.1910	0.1257	0.0038	1
4161940	3002.1331	1853.9830	121.9750	-0.0939	0.1265	-0.2500	-0.1970	-0.2742	-0.0051	1
4161960	3002.1107	1854.0032	121.9250	-0.1213	0.0506	-0.2500	-0.0998	-0.5495	0.0051	1
4161980	3002.0846	1854.0032	121.8750	-0.1291	-0.0516	-0.2500	0.0312	-0.5623	-0.0041	1
4162000	3002.0591	1853.9825	121.8250	-0.1221	-0.1316	-0.2506	0.0731	-0.2973	0.0001	1
4162020	3002.0358	1853.9506	121.7748	-0.1166	-0.1576	-0.2527	0.0019	0.0485	-0.0183	1
4162040	3002.0124	1853.9195	121.7239	-0.1228	-0.1338	-0.2589	-0.0805	0.2481	-0.0365	1
4162060	3001.9866	1853.8970	121.6712	-0.1326	-0.0907	-0.2730	-0.0470	0.2406	-0.0980	1
4162080	3001.9594	1853.8832	121.6147	-0.1326	-0.0608	-0.2970	0.0471	0.0919	-0.1497	1
4162100	3001.9336	1853.8727	121.5524	-0.1228	-0.0634	-0.3271	0.0801	-0.1156	-0.1695	1
4162120	3001.9103	1853.8579	121.4839	-0.1166	-0.0998	-0.3535	-0.0000	-0.2779	-0.1084	1
4162140	3001.8870	1853.8328	121.4110	-0.1228	-0.1536	-0.3697	-0.0801	-0.3113	-0.0445	1
4162160	3001.8612	1853.7965	121.3360	-0.1326	-0.1966	-0.3803	-0.0471	-0.1618	-0.0383	1
4162180	3001.8339	1853.7541	121.2589	-0.1326	-0.2081	-0.3965	0.0470	0.0589	-0.1156	1
4162200	3001.8082	1853.7132	121.1774	-0.1228	-0.1941	-0.4224	0.0805	0.1362	-0.1584	1
4162220	3001.7848	1853.6765	121.0899	-0.1166	-0.1809	-0.4502	-0.0018	0.0302	-0.1426	1
4162240	3001.7615	1853.6409	120.9973	-0.1221	-0.1855	-0.4681	-0.0732	-0.1006	-0.0506	1
4162260	3001.7360	1853.6023	120.9027	-0.1291	-0.1970	-0.4681	-0.0311	-0.0591	0.0518	1
4162280	3001.7099	1853.5621	120.8101	-0.1213	-0.1947	-0.4508	0.0994	0.0787	0.1367	1
4162300	3001.6875	1853.5245	120.7224	-0.0939	-0.1772	-0.4251	0.1984	0.1401	0.1475	1
4162320	3001.6723	1853.4912	120.6400	-0.0583	-0.1647	-0.4060	0.1856	0.0145	0.0666	1
4162340	3001.6642	1853.4586	120.5600	-0.0288	-0.1716	-0.4055	0.1184	-0.1034	-0.0620	1
4162360	3001.6608	1853.4226	120.4778	-0.0112	-0.1899	-0.4226	0.0522	-0.1110	-0.1374	1
4162380	3001.6597	1853.3826	120.3909	-0.0034	-0.2044	-0.4429	0.0161	-0.0396	-0.1001	1
4162400	3001.6594	1853.3408	120.3007	-0.0007	-0.2111	-0.4477	0.0068	-0.0121	0.0331	1
4162420	3001.6594	1853.2982	120.2119	0.0000	-0.2153	-0.4259	-0.0013	-0.0364	0.1871	1
4162440	3001.6594	1853.2547	120.1303	0.0000	-0.2124	-0.3787	-0.0014	0.0341	0.3076	1
4162460	3001.6594	1853.2132	120.0604	0.0007	-0.1891	-0.3188	0.0068	0.1935	0.3232	1
4162480	3001.6597	1853.1791	120.0028	0.0034	-0.1428	-0.2631	0.0161	0.3005	0.2521	1
4162500	3001.6608	1853.1561	119.9551	0.0112	-0.0901	-0.2222	0.0524	0.2691	0.1554	0
4162520	3001.6642	1853.1430	119.9139	0.0288	-0.0534	-0.1948	0.1179	0.1212	0.0988	1
4162540	3001.6723	1853.1347	119.8772	0.0583	-0.0461	-0.1721	0.1874	-0.0477	0.1179	1
4162560	3001.6875	1853.1246	119.8451	0.0933	-0.0694	-0.1499	0.1915	-0.2020	0.1217	1
4162580	3001.7096	1853.1070	119.8172	0.1179	-0.1130	-0.1368	0.0833	-0.2697	0.0369	1
4162600	3001.7346	1853.0794	119.7904	0.1179	-0.1559	-0.1453	-0.0833	-0.2057	-0.1233	1
4162620	3001.7567	1853.0446	119.7591	0.0933	-0.1741	-0.1733	-0.1915	0.0007	-0.2021	0
4162640	3001.7719	1853.0098	119.7211	0.0583	-0.1559	-0.1972	-0.1876	0.2028	-0.0886	1
4162660	3001.7801	1852.9822	119.6803	0.0288	-0.1119	-0.1910	-0.1174	0.2799	0.1430	1
4162680	3001.7835	1852.9650	119.6447	0.0112	-0.0643	-0.1509	-0.0542	0.2255	0.3020	1
4162700	3001.7846	1852.9565	119.6199	0.0041	-0.0296	-0.0988	-0.0091	0.1258	0.2696	0
4162720	3001.7851	1852.9531	119.6052	0.0041	-0.0108	-0.0619	0.0091	0.0505	0.1220	1
4162740	3001.7862	1852.9521	119.5952	0.0112	-0.0031	-0.0532	0.0542	0.0169	-0.0438	0
4162760	3001.7896	1852.9519	119.5839	0.0288	-0.0005	-0.0687	0.1174	0.0037	-0.1381	1
4162780	3001.7977	1852.9519	119.5677	0.0583	0.0000	-0.0942	0.1876	-0.0010	-0.1407	1
4162800	3001.8129	1852.9519	119.5462	0.0933	0.0000	-0.1169	0.1914	0.0003	-0.0954	0
4162820	3001.8350	1852.9519	119.5209	0.1179	0.0000	-0.1312	0.0838	-0.0001	-0.0445	1
4162840	3001.8601	1852.9519	119.4937	0.1179	0.0000	-0.1375	-0.0852	0.0000	-0.0146	1
4162860	3001.8822	1852.9519	119.4659	0.0939	0.0000	-0.1376	-0.1847	-0.0000	0.0137	1
