# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	A
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5799420	2994.6961	1851.6015	124.2272	-4.8425	-1.5075	-5.7622	0.0000	0.0000	0.0000	1
5803500	2994.4993	1857.6354	124.1638	-0.2910	-0.3143	-0.1175	0.2716	-0.1742	0.0236	1
5803520	2994.4457	1857.5683	124.1409	-0.2541	-0.3794	-0.1062	0.1744	-0.4199	0.0895	1
5803540	2994.3977	1857.4836	124.1213	-0.2561	-0.5031	-0.0888	-0.1328	-0.7924	0.1124	1
5803560	2994.3433	1857.3671	124.1054	-0.3287	-0.6967	-0.0795	-0.6018	-1.1859	0.0138	1
5803580	2994.2662	1857.2049	124.0895	-0.4636	-0.9331	-0.0952	-0.8574	-1.3064	-0.1639	1
5803600	2994.1579	1856.9938	124.0673	-0.6015	-1.1405	-0.1387	-0.6627	-0.9316	-0.3006	1
5803620	2994.0256	1856.7487	124.0340	-0.6691	-1.2305	-0.1946	-0.0744	-0.0666	-0.3043	1
5803640	2993.8902	1856.5016	123.9895	-0.6354	-1.1512	-0.2383	0.4875	0.8965	-0.1626	1
5803660	2993.7715	1856.2883	123.9387	-0.5386	-0.9226	-0.2543	0.6206	1.5440	0.0120	1
5803680	2993.6748	1856.1326	123.8878	-0.4513	-0.6294	-0.2473	0.3419	1.5791	0.0945	1
5803700	2993.5909	1856.0365	123.8398	-0.4224	-0.3745	-0.2356	-0.0635	1.0832	0.0547	1
5803720	2993.5058	1855.9828	123.7935	-0.4495	-0.2222	-0.2366	-0.2793	0.4389	-0.0598	1
5803740	2993.4112	1855.9476	123.7452	-0.4995	-0.1787	-0.2527	-0.2500	-0.0520	-0.1259	1
5803760	2993.3060	1855.9113	123.6924	-0.5576	-0.2200	-0.2729	-0.2945	-0.4089	-0.0974	1
5803780	2993.1881	1855.8596	123.6360	-0.6381	-0.3166	-0.2868	-0.4823	-0.6142	-0.0356	1
5803800	2993.0508	1855.7847	123.5777	-0.7509	-0.4319	-0.2965	-0.6955	-0.6305	-0.0402	1
5803820	2992.8878	1855.6869	123.5174	-0.8697	-0.5152	-0.3116	-0.5887	-0.2856	-0.1046	1
5803840	2992.7029	1855.5786	123.4531	-0.9478	-0.5246	-0.3355	-0.2248	0.1986	-0.1477	1
5803860	2992.5086	1855.4770	123.3832	-0.9691	-0.4645	-0.3619	0.0777	0.5035	-0.1305	1
5803880	2992.3152	1855.3928	123.3083	-0.9648	-0.3875	-0.3842	0.0458	0.3799	-0.0882	1
5803900	2992.1227	1855.3220	123.2295	-0.9732	-0.3531	-0.4044	-0.1299	0.0057	-0.1015	1
5803920	2991.9260	1855.2515	123.1466	-0.9973	-0.3870	-0.4271	-0.1621	-0.3703	-0.1296	1
5803940	2991.7238	1855.1672	123.0587	-1.0145	-0.4780	-0.4515	-0.0305	-0.5919	-0.1195	1
5803960	2991.5202	1855.0603	122.9659	-1.0137	-0.5973	-0.4759	0.0614	-0.6519	-0.1165	1
5803980	2991.3183	1854.9283	122.8683	-1.0028	-0.7143	-0.5039	0.0557	-0.5683	-0.1551	1
5804000	2991.1190	1854.7746	122.7644	-0.9854	-0.7994	-0.5375	0.0957	-0.3262	-0.1997	1
5804020	2990.9242	1854.6085	122.6533	-0.9500	-0.8294	-0.5671	0.2286	0.0130	-0.1286	1
5804040	2990.7391	1854.4429	122.5375	-0.8812	-0.7958	-0.5767	0.4465	0.3395	0.0200	1
5804060	2990.5717	1854.2902	122.4226	-0.7719	-0.7080	-0.5586	0.6569	0.5769	0.1723	1
5804080	2990.4303	1854.1597	122.3141	-0.6286	-0.5863	-0.5186	0.8093	0.6751	0.2489	1
5804100	2990.3203	1854.0557	122.2152	-0.4703	-0.4510	-0.4670	0.8246	0.7013	0.2768	1
5804120	2990.2422	1853.9793	122.1273	-0.3254	-0.3174	-0.4111	0.6704	0.6571	0.2957	1
5804140	2990.1902	1853.9287	122.0507	-0.2189	-0.1988	-0.3595	0.4092	0.5506	0.2409	1
5804160	2990.1546	1853.8997	121.9835	-0.1594	-0.1072	-0.3233	0.1677	0.3751	0.1335	1
5804180	2990.1264	1853.8859	121.9214	-0.1381	-0.0471	-0.3087	0.0157	0.2138	0.0066	1
5804200	2990.0994	1853.8809	121.8600	-0.1381	-0.0124	-0.3131	-0.0501	0.1078	-0.0675	1
5804220	2990.0712	1853.8809	121.7962	-0.1396	0.0115	-0.3278	0.0042	0.0999	-0.0886	1
5804240	2990.0435	1853.8855	121.7289	-0.1264	0.0415	-0.3478	0.1249	0.1822	-0.1119	1
5804260	2990.0206	1853.8975	121.6571	-0.0960	0.0871	-0.3714	0.1997	0.2839	-0.1315	1
5804280	2990.0051	1853.9203	121.5803	-0.0590	0.1423	-0.3932	0.1947	0.3022	-0.1056	1
5804300	2989.9970	1853.9544	121.4998	-0.0281	0.1901	-0.4043	0.1222	0.2027	-0.0127	1
5804320	2989.9939	1853.9963	121.4186	-0.0078	0.2175	-0.4016	0.0694	0.0572	0.0582	1
5804340	2989.9939	1854.0414	121.3391	0.0078	0.2318	-0.3943	0.0668	0.0443	0.0394	1
5804360	2989.9970	1854.0891	121.2609	0.0288	0.2526	-0.3943	0.1300	0.1493	-0.0394	1
5804380	2990.0054	1854.1425	121.1814	0.0625	0.2864	-0.4016	0.2079	0.2234	-0.0582	1
5804400	2990.0220	1854.2037	121.1002	0.1079	0.3161	-0.4043	0.2628	0.1193	0.0127	1
5804420	2990.0486	1854.2689	121.0197	0.1572	0.3198	-0.3932	0.2447	-0.0810	0.1059	1
5804440	2990.0849	1854.3316	120.9429	0.2023	0.2964	-0.3714	0.2128	-0.1966	0.1303	1
5804460	2990.1295	1854.3875	120.8711	0.2370	0.2678	-0.3473	0.1514	-0.1360	0.1164	1
5804480	2990.1797	1854.4387	120.8040	0.2519	0.2581	-0.3245	0.0206	0.0283	0.1052	1
5804500	2990.2302	1854.4907	120.7413	0.2358	0.2741	-0.3008	-0.1823	0.1530	0.1282	1
5804520	2990.2740	1854.5483	120.6837	0.1916	0.3076	-0.2741	-0.3087	0.1904	0.1392	1
5804540	2990.3069	1854.6137	120.6317	0.1450	0.3528	-0.2438	-0.2175	0.2625	0.1616	1
5804560	2990.3320	1854.6894	120.5862	0.1279	0.4082	-0.2097	0.0214	0.2995	0.1845	1
5804580	2990.3580	1854.7770	120.5478	0.1532	0.4681	-0.1751	0.2576	0.3229	0.1753	1
5804600	2990.3933	1854.8767	120.5161	0.2088	0.5205	-0.1471	0.3430	0.2171	0.1154	1
5804620	2990.4415	1854.9852	120.4890	0.2714	0.5587	-0.1303	0.3103	0.1421	0.0439	1
5804640	2990.5018	1855.1002	120.4640	0.3263	0.5956	-0.1202	0.2335	0.1753	0.0339	1
5804660	2990.5721	1855.2235	120.4409	0.3756	0.6574	-0.1062	0.2357	0.4125	0.1008	1
5804680	2990.6521	1855.3631	120.4215	0.4279	0.7560	-0.0860	0.2981	0.6259	0.1236	1
5804700	2990.7432	1855.5259	120.4065	0.4759	0.8619	-0.0706	0.2384	0.5498	0.0560	1
5804720	2990.8424	1855.7079	120.3933	0.4904	0.9133	-0.0722	-0.0432	0.0640	-0.0702	1
5804740	2990.9394	1855.8912	120.3776	0.4482	0.8595	-0.0922	-0.4016	-0.6159	-0.1507	1
5804760	2991.0217	1856.0517	120.3564	0.3614	0.7082	-0.1202	-0.5477	-1.0162	-0.1536	1
5804780	2991.0840	1856.1745	120.3295	0.2716	0.5188	-0.1438	-0.4165	-0.9827	-0.0887	1
5804800	2991.1304	1856.2592	120.2989	0.2141	0.3468	-0.1582	-0.1646	-0.7532	-0.0490	1
5804820	2991.1696	1856.3132	120.2662	0.1936	0.2049	-0.1662	-0.0023	-0.6255	-0.0222	1
5804840	2991.2078	1856.3412	120.2324	0.1923	0.0788	-0.1729	0.0252	-0.6347	-0.0353	1
5804860	2991.2465	1856.3447	120.1971	0.1893	-0.0313	-0.1839	-0.0312	-0.5132	-0.0689	1
5804880	2991.2835	1856.3287	120.1589	0.1693	-0.1055	-0.2019	-0.1491	-0.2396	-0.1140	1
5804900	2991.3142	1856.3025	120.1163	0.1208	-0.1423	-0.2265	-0.3202	-0.0569	-0.1341	1
5804920	2991.3318	1856.2717	120.0683	0.0356	-0.1790	-0.2562	-0.5330	-0.2115	-0.1629	1
5804940	2991.3285	1856.2309	120.0138	-0.0837	-0.2651	-0.2903	-0.6941	-0.6201	-0.1843	1
5804960	2991.2984	1856.1657	119.9522	-0.2160	-0.4141	-0.3249	-0.7027	-0.9509	-0.1749	1
5804980	2991.2421	1856.0652	119.8839	-0.3213	-0.5837	-0.3529	-0.4230	-0.8734	-0.1174	1
5805000	2991.1699	1855.9322	119.8110	-0.3621	-0.7072	-0.3691	0.0078	-0.4304	-0.0365	1
5805020	2991.0972	1855.7823	119.7362	-0.3360	-0.7473	-0.3776	0.3247	0.0549	-0.0279	1
5805040	2991.0355	1855.6333	119.6600	-0.2794	-0.7132	-0.3870	0.3325	0.3492	-0.0668	1
5805060	2990.9854	1855.4970	119.5814	-0.2394	-0.6360	-0.3972	0.0981	0.4552	-0.0568	1
5805080	2990.9397	1855.3789	119.5011	-0.2337	-0.5367	-0.3975	-0.0750	0.5564	0.0344	1
5805100	2990.8920	1855.2824	119.4224	-0.2476	-0.4326	-0.3792	-0.1057	0.5495	0.1598	1
5805120	2990.8407	1855.2059	119.3494	-0.2589	-0.3613	-0.3478	-0.0292	0.2607	0.1863	1
5805140	2990.7884	1855.1378	119.2833	-0.2535	-0.3721	-0.3200	0.0689	-0.3314	0.1158	1
5805160	2990.7393	1855.0571	119.2214	-0.2214	-0.4820	-0.3082	0.2326	-0.8440	0.0006	1
5805180	2990.6998	1854.9450	119.1600	-0.1545	-0.6492	-0.3125	0.4455	-0.9750	-0.0591	1
5805200	2990.6775	1854.7974	119.0964	-0.0603	-0.7959	-0.3256	0.5593	-0.6055	-0.0830	1
5805220	2990.6757	1854.6267	119.0297	0.0261	-0.8602	-0.3411	0.3900	-0.0553	-0.0775	1
5805240	2990.6880	1854.4533	118.9600	0.0623	-0.8289	-0.3546	-0.0039	0.4168	-0.0661	1
5805260	2990.7006	1854.2951	118.8879	0.0349	-0.7252	-0.3607	-0.3228	0.6779	-0.0102	1
5805280	2990.7019	1854.1632	118.8157	-0.0286	-0.5801	-0.3529	-0.3959	0.8033	0.0914	1
5805300	2990.6892	1854.0631	118.7467	-0.0841	-0.4121	-0.3333	-0.2143	0.8870	0.1290	1
5805320	2990.6683	1853.9983	118.6824	-0.1012	-0.2322	-0.3138	0.0451	0.9452	0.0868	1
5805340	2990.6487	1853.9702	118.6212	-0.0779	-0.0611	-0.3054	0.2154	0.8325	-0.0016	1
5805360	2990.6372	1853.9739	118.5602	-0.0281	0.0659	-0.3092	0.3085	0.4910	-0.0531	1
5805380	2990.6374	1853.9966	118.4975	0.0330	0.1209	-0.3167	0.3209	0.0590	-0.0394	1
5805400	2990.6503	1854.0222	118.4335	0.0939	0.1025	-0.3181	0.3016	-0.2848	0.0160	1
5805420	2990.6750	1854.0376	118.3703	0.1474	0.0319	-0.3081	0.2383	-0.4635	0.0835	1
5805440	2990.7093	1854.0350	118.3103	0.1909	-0.0689	-0.2864	0.1867	-0.5560	0.1424	1
5805460	2990.7514	1854.0101	118.2557	0.2300	-0.1902	-0.2589	0.1830	-0.6617	0.1579	1
5805480	2990.8013	1853.9589	118.2067	0.2753	-0.3274	-0.2393	0.2594	-0.7250	0.0623	1
5805500	2990.8615	1853.8791	118.1600	0.3312	-0.4719	-0.2395	0.3176	-0.7449	-0.0648	1
5805520	2990.9338	1853.7702	118.1109	0.3893	-0.6093	-0.2595	0.2901	-0.6572	-0.1550	1
5805540	2991.0172	1853.6354	118.0562	0.4357	-0.7237	-0.2895	0.1878	-0.5101	-0.1654	1
5805560	2991.1081	1853.4807	117.9951	0.4638	-0.8016	-0.3194	0.0748	-0.2861	-0.1357	1
5805580	2991.2027	1853.3147	117.9284	0.4828	-0.8336	-0.3473	0.0837	-0.0344	-0.1324	1
5805600	2991.3012	1853.1473	117.8562	0.5067	-0.8192	-0.3770	0.1618	0.1944	-0.1657	1
5805620	2991.4054	1852.9870	117.7776	0.5300	-0.7682	-0.4072	0.1335	0.3455	-0.1568	1
5805640	2991.5132	1852.8400	117.6933	0.5190	-0.6962	-0.4278	-0.1631	0.3968	-0.0667	1
5805660	2991.6130	1852.7085	117.6065	0.4335	-0.6160	-0.4300	-0.6772	0.4123	0.0481	1
5805680	2991.6866	1852.5936	117.5213	0.2687	-0.5329	-0.4162	-1.0617	0.4225	0.1184	1
5805700	2991.7205	1852.4954	117.4400	0.0737	-0.4500	-0.4005	-1.0277	0.4167	0.0644	1
5805720	2991.7161	1852.4136	117.3611	-0.0791	-0.3722	-0.3960	-0.5774	0.3656	-0.0241	1
5805740	2991.6888	1852.3465	117.2816	-0.1487	-0.3008	-0.4000	-0.0827	0.3341	-0.0461	1
5805760	2991.6566	1852.2932	117.2011	-0.1503	-0.2301	-0.3975	0.1537	0.3668	0.0473	1
5805780	2991.6287	1852.2545	117.1226	-0.1273	-0.1578	-0.3770	0.1241	0.3718	0.1640	1
5805800	2991.6057	1852.2301	117.0503	-0.1058	-0.0907	-0.3411	0.0747	0.3165	0.2216	1
5805820	2991.5864	1852.2182	116.9862	-0.0820	-0.0375	-0.3032	0.1413	0.2139	0.1792	1
5805840	2991.5729	1852.2152	116.9290	-0.0471	0.0046	-0.2752	0.2245	0.1717	0.1033	1
5805860	2991.5676	1852.2200	116.8761	-0.0090	0.0534	-0.2589	0.1945	0.2778	0.0510	1
5805880	2991.5693	1852.2365	116.8254	0.0134	0.1285	-0.2506	0.0467	0.4681	0.0217	1
5805900	2991.5729	1852.2714	116.7759	0.0110	0.2318	-0.2438	-0.0847	0.6036	0.0368	1
5805920	2991.5736	1852.3293	116.7279	-0.0105	0.3418	-0.2338	-0.1495	0.5643	0.0616	1
5805940	2991.5687	1852.4081	116.6824	-0.0398	0.4226	-0.2197	-0.1675	0.2882	0.0866	1
5805960	2991.5577	1852.4983	116.6400	-0.0619	0.4515	-0.2059	-0.0868	-0.0175	0.0668	1
5805980	2991.5440	1852.5887	116.6000	-0.0596	0.4372	-0.2001	0.0954	-0.1854	-0.0020	1
5806000	2991.5339	1852.6732	116.5600	-0.0272	0.4116	-0.2054	0.2634	-0.1318	-0.0589	1
5806020	2991.5331	1852.7533	116.5178	0.0167	0.4078	-0.2175	0.2356	0.0677	-0.0810	1
5806040	2991.5406	1852.8363	116.4730	0.0413	0.4413	-0.2270	0.0406	0.2832	-0.0268	1
5806060	2991.5496	1852.9298	116.4270	0.0317	0.5029	-0.2270	-0.1656	0.3855	0.0272	1
5806080	2991.5532	1853.0375	116.3822	0.0014	0.5635	-0.2175	-0.1870	0.2847	0.0790	1
5806100	2991.5502	1853.1552	116.3400	-0.0253	0.5887	-0.2048	-0.0937	0.0023	0.0663	1
5806120	2991.5431	1853.2729	116.3002	-0.0398	0.5601	-0.1979	-0.0363	-0.3114	0.0077	1
5806140	2991.5342	1853.3793	116.2609	-0.0471	0.4906	-0.1992	-0.0310	-0.4526	-0.0319	1
5806160	2991.5243	1853.4691	116.2205	-0.0500	0.4153	-0.2030	-0.0069	-0.3543	-0.0231	1
5806180	2991.5142	1853.5454	116.1797	-0.0455	0.3638	-0.2008	0.0512	-0.1731	0.0414	1
5806200	2991.5061	1853.6147	116.1402	-0.0337	0.3454	-0.1902	0.0814	0.0029	0.0721	1
5806220	2991.5008	1853.6836	116.1036	-0.0217	0.3538	-0.1749	0.0525	0.1023	0.0871	1
5806240	2991.4974	1853.7562	116.0703	-0.0176	0.3761	-0.1584	-0.0049	0.1469	0.0815	1
5806260	2991.4937	1853.8340	116.0402	-0.0240	0.3990	-0.1426	-0.0726	0.0892	0.0792	1
5806280	2991.4878	1853.9158	116.0132	-0.0317	0.4212	-0.1303	-0.0461	0.0932	0.0519	1
5806300	2991.4810	1854.0025	115.9881	-0.0168	0.4645	-0.1241	0.1332	0.2757	0.0026	1
5806320	2991.4811	1854.1016	115.9636	0.0534	0.5601	-0.1202	0.5309	0.6624	0.0206	1
5806340	2991.5024	1854.2265	115.9400	0.1958	0.7122	-0.1119	0.9417	0.9528	0.0650	1
5806360	2991.5594	1854.3864	115.9188	0.3812	0.8683	-0.1000	1.0429	0.7716	0.0715	1
5806380	2991.6549	1854.5738	115.9000	0.5402	0.9432	-0.0935	0.6731	0.0842	0.0070	1
5806400	2991.7755	1854.7637	115.8814	0.6053	0.8805	-0.0978	0.0152	-0.7389	-0.0660	1
5806420	2991.8970	1854.9260	115.8609	0.5565	0.6950	-0.1057	-0.5761	-1.2603	-0.0356	1
5806440	2991.9980	1855.0417	115.8391	0.4322	0.4627	-0.1062	-0.7989	-1.2184	0.0320	1
5806460	2992.0699	1855.1111	115.8184	0.3039	0.2693	-0.1006	-0.5935	-0.8052	0.0510	1
5806480	2992.1196	1855.1494	115.7989	0.2317	0.1665	-0.1019	-0.1605	-0.2279	-0.0416	1
5806500	2992.1626	1855.1777	115.7776	0.2337	0.1595	-0.1208	0.2358	0.2186	-0.1582	1
5806520	2992.2131	1855.2132	115.7506	0.2805	0.2147	-0.1522	0.3380	0.4286	-0.1854	1
5806540	2992.2748	1855.2636	115.7167	0.3163	0.2797	-0.1806	0.0979	0.3076	-0.1211	1
5806560	2992.3396	1855.3251	115.6784	0.2995	0.3068	-0.1946	-0.2673	-0.0043	-0.0134	1
5806580	2992.3946	1855.3863	115.6389	0.2290	0.2755	-0.1964	-0.4968	-0.3184	0.0173	1
5806600	2992.4312	1855.4352	115.5998	0.1321	0.1855	-0.1973	-0.5093	-0.5710	-0.0109	1
5806620	2992.4475	1855.4605	115.5600	0.0255	0.0280	-0.2054	-0.5168	-0.9471	-0.0720	1
5806640	2992.4414	1855.4465	115.5176	-0.1096	-0.2215	-0.2197	-0.7661	-1.5374	-0.0861	1
5806660	2992.4036	1855.3719	115.4721	-0.3023	-0.5604	-0.2332	-1.1834	-1.9824	-0.0580	1
5806680	2992.3205	1855.2223	115.4243	-0.5353	-0.9119	-0.2405	-1.2954	-1.7877	-0.0181	1
5806700	2992.1895	1855.0071	115.3759	-0.7308	-1.1392	-0.2389	-0.8226	-0.6994	0.0312	1
5806720	2992.0282	1854.7666	115.3288	-0.8068	-1.1341	-0.2265	0.0417	0.7793	0.0905	1
5806740	2991.8668	1854.5535	115.2853	-0.7531	-0.9126	-0.2030	0.6422	1.6975	0.1518	1
5806760	2991.7269	1854.4016	115.2476	-0.6420	-0.6110	-0.1729	0.6246	1.6044	0.1686	1
5806780	2991.6100	1854.3091	115.2161	-0.5533	-0.3810	-0.1465	0.2912	0.8080	0.1101	1
5806800	2991.5056	1854.2492	115.1890	-0.5067	-0.2872	-0.1309	0.1015	0.0403	0.0388	1
5806820	2991.4073	1854.1942	115.1638	-0.4704	-0.2919	-0.1224	0.2050	-0.2210	0.0261	1
5806840	2991.3175	1854.1324	115.1400	-0.4159	-0.3270	-0.1124	0.3530	-0.1831	0.0719	1
5806860	2991.2409	1854.0634	115.1188	-0.3460	-0.3592	-0.1000	0.3836	-0.1271	0.0714	1
5806880	2991.1790	1853.9887	115.1000	-0.2789	-0.3890	-0.0941	0.3023	-0.1627	0.0004	1
5806900	2991.1294	1853.9079	115.0812	-0.2215	-0.4180	-0.1000	0.2471	-0.1509	-0.0731	1
5806920	2991.0904	1853.8216	115.0600	-0.1628	-0.4344	-0.1119	0.3126	-0.0465	-0.0659	1
5806940	2991.0643	1853.7341	115.0364	-0.0891	-0.4210	-0.1197	0.4235	0.1636	-0.0153	1
5806960	2991.0548	1853.6531	115.0121	-0.0007	-0.3691	-0.1214	0.4940	0.3680	0.0103	1
5806980	2991.0640	1853.5865	114.9879	0.0849	-0.2855	-0.1214	0.4030	0.5035	-0.0103	1
5807000	2991.0888	1853.5390	114.9636	0.1467	-0.1896	-0.1197	0.2293	0.4985	0.0152	1
5807020	2991.1227	1853.5106	114.9400	0.1753	-0.1054	-0.1119	0.0504	0.3720	0.0663	1
5807040	2991.1589	1853.4968	114.9188	0.1728	-0.0482	-0.1000	-0.0876	0.1975	0.0716	1
5807060	2991.1918	1853.4913	114.9000	0.1460	-0.0177	-0.0935	-0.1945	0.0893	0.0051	1
5807080	2991.2173	1853.4897	114.8814	0.1045	-0.0051	-0.0973	-0.2456	0.0205	-0.0587	1
5807100	2991.2336	1853.4893	114.8611	0.0618	-0.0010	-0.1035	-0.2035	0.0110	-0.0298	1
5807120	2991.2420	1853.4893	114.8400	0.0295	0.0000	-0.0995	-0.1229	-0.0030	0.0663	1
5807140	2991.2454	1853.4893	114.8213	0.0105	0.0000	-0.0838	-0.0579	0.0008	0.1165	1
5807160	2991.2462	1853.4893	114.8065	0.0000	0.0000	-0.0694	-0.0306	-0.0003	0.0540	1
5807180	2991.2454	1853.4893	114.7935	-0.0112	0.0000	-0.0694	-0.0664	0.0002	-0.0550	1
5807200	2991.2417	1853.4893	114.7787	-0.0323	0.0000	-0.0833	-0.1306	-0.0007	-0.1110	1
5807220	2991.2325	1853.4893	114.7602	-0.0702	0.0000	-0.0967	-0.2457	0.0025	-0.0536	1
5807240	2991.2136	1853.4893	114.7400	-0.1262	-0.0009	-0.0945	-0.3309	-0.0092	0.0719	1
5807260	2991.1820	1853.4889	114.7224	-0.1916	-0.0046	-0.0743	-0.3441	-0.0213	0.1513	1
5807280	2991.1370	1853.4875	114.7103	-0.2553	-0.0149	-0.0465	-0.3020	-0.0697	0.1494	1
5807300	2991.0799	1853.4830	114.7038	-0.3129	-0.0383	-0.0230	-0.2631	-0.1565	0.0953	1
5807320	2991.0118	1853.4722	114.7011	-0.3685	-0.0775	-0.0095	-0.2873	-0.2499	0.0363	1
5807340	2990.9325	1853.4520	114.7000	-0.4238	-0.1240	-0.0055	-0.2796	-0.2520	0.0001	1
5807360	2990.8423	1853.4226	114.6989	-0.4709	-0.1577	-0.0095	-0.2183	-0.1208	-0.0367	1
5807380	2990.7441	1853.3889	114.6962	-0.4978	-0.1618	-0.0230	-0.0512	0.0864	-0.0940	1
5807400	2990.6432	1853.3578	114.6897	-0.5073	-0.1405	-0.0470	0.0111	0.1800	-0.1545	1
5807420	2990.5412	1853.3326	114.6774	-0.5283	-0.1211	-0.0771	-0.1517	0.0649	-0.1656	1
5807440	2990.4319	1853.3094	114.6589	-0.5954	-0.1295	-0.1029	-0.5045	-0.1438	-0.1081	1
5807460	2990.3030	1853.2808	114.6362	-0.7128	-0.1692	-0.1169	-0.7558	-0.2907	-0.0276	1
5807480	2990.1467	1853.2417	114.6121	-0.8342	-0.2213	-0.1208	-0.5883	-0.2757	0.0033	1
5807500	2989.9693	1853.1923	114.5879	-0.8938	-0.2612	-0.1208	-0.0642	-0.1454	-0.0033	1
5807520	2989.7892	1853.1372	114.5638	-0.8621	-0.2755	-0.1169	0.4435	0.0005	0.0276	1
5807540	2989.6245	1853.0821	114.5411	-0.7699	-0.2614	-0.1029	0.5939	0.1434	0.1082	1
5807560	2989.4813	1853.0327	114.5226	-0.6761	-0.2223	-0.0771	0.4108	0.2703	0.1655	1
5807580	2989.3540	1852.9932	114.5103	-0.6181	-0.1726	-0.0470	0.1613	0.2780	0.1549	1
5807600	2989.2340	1852.9636	114.5038	-0.5943	-0.1391	-0.0230	0.0268	0.0987	0.0925	1
5807620	2989.1163	1852.9376	114.5011	-0.5817	-0.1434	-0.0089	0.0725	-0.1437	0.0421	1
5807640	2989.0014	1852.9063	114.5002	-0.5660	-0.1847	-0.0027	0.1001	-0.3146	0.0127	1
5807660	2988.8899	1852.8637	114.5000	-0.5541	-0.2392	-0.0006	0.0554	-0.2826	0.0055	1
5807680	2988.7797	1852.8106	114.5000	-0.5645	-0.2796	0.0000	-0.1394	-0.1407	-0.0015	1
5807700	2988.6641	1852.7519	114.5000	-0.6048	-0.2938	0.0000	-0.3009	0.0045	0.0004	1
5807720	2988.5378	1852.6931	114.5000	-0.6564	-0.2838	0.0000	-0.2750	0.1118	-0.0001	1
5807740	2988.4016	1852.6384	114.5000	-0.6881	-0.2592	0.0000	-0.0756	0.1604	0.0001	1
5807760	2988.2626	1852.5894	114.5000	-0.6815	-0.2345	0.0000	0.1524	0.1087	-0.0001	1
5807780	2988.1290	1852.5445	114.5000	-0.6404	-0.2208	0.0000	0.2830	0.0246	0.0004	1
5807800	2988.0064	1852.5011	114.5000	-0.5768	-0.2170	0.0000	0.3643	-0.0028	-0.0016	1
5807820	2987.8982	1852.4577	114.5000	-0.4973	-0.2159	0.0006	0.4277	0.0110	0.0059	1
5807840	2987.8075	1852.4147	114.5002	-0.4009	-0.2152	0.0027	0.5306	0.0023	0.0113	1
5807860	2987.7379	1852.3717	114.5011	-0.2852	-0.2163	0.0095	0.6277	-0.0238	0.0473	1
5807880	2987.6934	1852.3282	114.5040	-0.1520	-0.2124	0.0257	0.7195	0.0310	0.1066	1
5807900	2987.6771	1852.2867	114.5114	-0.0111	-0.1891	0.0554	0.7241	0.1934	0.1915	1
5807920	2987.6889	1852.2526	114.5262	0.1184	-0.1423	0.0973	0.6082	0.3040	0.2452	1
5807940	2987.7244	1852.2298	114.5503	0.2166	-0.0871	0.1410	0.3901	0.2861	0.2212	1
5807960	2987.7756	1852.2178	114.5826	0.2746	-0.0425	0.1711	0.1785	0.1716	0.0994	1
5807980	2987.8343	1852.2128	114.6187	0.2980	-0.0166	0.1773	0.0305	0.0782	-0.0460	1
5808000	2987.8948	1852.2111	114.6535	0.2992	-0.0051	0.1640	-0.0355	0.0227	-0.1164	1
5808020	2987.9540	1852.2107	114.6843	0.2894	-0.0010	0.1465	-0.0769	0.0132	-0.0842	1
5808040	2988.0105	1852.2107	114.7121	0.2777	-0.0011	0.1387	-0.0589	-0.0137	0.0022	1
5808060	2988.0650	1852.2103	114.7398	0.2747	-0.0056	0.1432	0.0114	-0.0260	0.0577	1
5808080	2988.1204	1852.2085	114.7694	0.2892	-0.0182	0.1533	0.1345	-0.0826	0.0539	1
5808100	2988.1807	1852.2030	114.8011	0.3204	-0.0478	0.1631	0.2008	-0.2017	0.0437	1
5808120	2988.2485	1852.1893	114.8346	0.3556	-0.0998	0.1729	0.1816	-0.3282	0.0453	1
5808140	2988.3230	1852.1630	114.8703	0.3790	-0.1681	0.1869	0.0668	-0.3886	0.0905	1
5808160	2988.4001	1852.1221	114.9094	0.3823	-0.2341	0.2068	-0.0390	-0.3093	0.1184	1
5808180	2988.4759	1852.0694	114.9530	0.3688	-0.2777	0.2270	-0.1214	-0.1422	0.1047	1
5808200	2988.5477	1852.0110	115.0002	0.3532	-0.2892	0.2372	-0.0729	0.0310	0.0057	1
5808220	2988.6172	1851.9537	115.0479	0.3542	-0.2699	0.2332	0.0703	0.1712	-0.0623	1
5808240	2988.6894	1851.9031	115.0935	0.3786	-0.2260	0.2236	0.1992	0.2911	-0.0574	1
5808260	2988.7686	1851.8633	115.1373	0.4132	-0.1726	0.2200	0.1840	0.2900	0.0147	1
5808280	2988.8547	1851.8340	115.1815	0.4403	-0.1343	0.2259	0.0951	0.1312	0.0572	1
