# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	K
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5796420	2981.5956	1846.7359	60.1799	0.4705	-0.4978	52.0044	0.0000	0.0000	0.0000	1
6234780	3008.9793	1849.3251	124.0092	1.0840	-0.6602	-0.0554	0.4240	-0.3679	0.1081	1
6234800	3009.2040	1849.1861	124.0000	1.1491	-0.7271	-0.0459	0.2670	-0.3498	-0.0005	1
6234820	3009.4389	1849.0342	123.9908	1.1798	-0.7761	-0.0554	0.0516	-0.1772	-0.1061	1
6234840	3009.6759	1848.8757	123.9778	1.1688	-0.7881	-0.0776	-0.1747	0.0635	-0.1454	1
6234860	3009.9065	1848.7190	123.9598	1.1239	-0.7660	-0.0973	-0.3085	0.1993	-0.0737	1
6234880	3010.1255	1848.5693	123.9389	1.0629	-0.7311	-0.1029	-0.3316	0.1891	0.0232	1
6234900	3010.3316	1848.4266	123.9186	1.0027	-0.7040	-0.0973	-0.2866	0.0869	0.0592	1
6234920	3010.5265	1848.2877	123.9000	0.9528	-0.6887	-0.0930	-0.2140	0.0451	-0.0005	1
6234940	3010.7128	1848.1511	123.8814	0.9162	-0.6765	-0.0973	-0.1558	0.0680	-0.0572	1
6234960	3010.8930	1848.0171	123.8611	0.8967	-0.6632	-0.1035	-0.0599	0.0801	-0.0302	1
6234980	3011.0714	1847.8858	123.8400	0.9056	-0.6548	-0.0995	0.1189	0.0169	0.0664	1
6235000	3011.2552	1847.7552	123.8213	0.9586	-0.6595	-0.0838	0.3944	-0.0513	0.1164	1
6235020	3011.4549	1847.6220	123.8065	1.0637	-0.6854	-0.0694	0.6762	-0.1916	0.0539	1
6235040	3011.6807	1847.4810	123.7935	1.2089	-0.7390	-0.0694	0.8343	-0.3549	-0.0549	1
6235060	3011.9384	1847.3264	123.7787	1.3605	-0.8128	-0.0833	0.7614	-0.4338	-0.1114	1
6235080	3012.2249	1847.1559	123.7602	1.4756	-0.8782	-0.0967	0.4433	-0.2912	-0.0521	1
6235100	3012.5287	1846.9751	123.7400	1.5253	-0.8984	-0.0951	0.0506	0.0586	0.0664	1
6235120	3012.8350	1846.7965	123.7222	1.5086	-0.8579	-0.0771	-0.2526	0.3815	0.1384	1
6235140	3013.1321	1846.6320	123.7092	1.4442	-0.7740	-0.0554	-0.4331	0.5195	0.1080	1
6235160	3013.4127	1846.4869	123.7000	1.3549	-0.6787	-0.0459	-0.4890	0.4725	-0.0001	1
6235180	3013.6741	1846.3605	123.6908	1.2580	-0.5942	-0.0554	-0.4957	0.3776	-0.1076	1
6235200	3013.9159	1846.2493	123.6778	1.1647	-0.5250	-0.0771	-0.4566	0.2996	-0.1399	1
6235220	3014.1400	1846.1505	123.6600	1.0868	-0.4628	-0.0945	-0.3444	0.2936	-0.0609	1
6235240	3014.3506	1846.0641	123.6400	1.0356	-0.3940	-0.0940	-0.1751	0.3861	0.0649	1
6235260	3014.5542	1845.9929	123.6224	1.0153	-0.3154	-0.0743	-0.0173	0.4309	0.1532	1
6235280	3014.7567	1845.9380	123.6103	1.0200	-0.2436	-0.0465	0.0868	0.3363	0.1489	1
6235300	3014.9622	1845.8955	123.6038	1.0385	-0.2031	-0.0230	0.1118	0.0911	0.0955	1
6235320	3015.1722	1845.8567	123.6011	1.0630	-0.2046	-0.0095	0.1357	-0.1393	0.0363	1
6235340	3015.3874	1845.8136	123.6000	1.0890	-0.2317	-0.0055	0.1415	-0.1840	0.0000	1
6235360	3015.6078	1845.7640	123.5989	1.1059	-0.2573	-0.0095	0.0660	-0.1027	-0.0363	1
6235380	3015.8297	1845.7107	123.5962	1.0937	-0.2628	-0.0230	-0.1616	0.0395	-0.0954	1
6235400	3016.0453	1845.6589	123.5897	1.0405	-0.2429	-0.0465	-0.3927	0.1656	-0.1490	1
6235420	3016.2460	1845.6136	123.5776	0.9585	-0.2003	-0.0743	-0.4871	0.2755	-0.1528	1
6235440	3016.4286	1845.5788	123.5600	0.8786	-0.1456	-0.0940	-0.3617	0.3083	-0.0664	1
6235460	3016.5974	1845.5553	123.5400	0.8265	-0.0992	-0.0940	-0.1580	0.1948	0.0664	1
6235480	3016.7592	1845.5391	123.5224	0.8040	-0.0819	-0.0743	-0.0417	-0.0045	0.1527	1
6235500	3016.9190	1845.5226	123.5103	0.8006	-0.1021	-0.0465	0.0131	-0.2203	0.1495	1
6235520	3017.0794	1845.4983	123.5038	0.8118	-0.1474	-0.0230	0.0940	-0.2838	0.0936	1
6235540	3017.2437	1845.4636	123.5011	0.8371	-0.1916	-0.0089	0.1792	-0.1942	0.0432	1
6235560	3017.4143	1845.4216	123.5002	0.8638	-0.2157	-0.0033	0.1425	-0.0433	0.0073	1
6235580	3017.5892	1845.3774	123.4998	0.8630	-0.2188	-0.0033	-0.1056	0.0306	-0.0073	1
6235600	3017.7595	1845.3341	123.4989	0.8130	-0.2073	-0.0089	-0.4069	0.0704	-0.0432	1
6235620	3017.9144	1845.2945	123.4962	0.7205	-0.1741	-0.0230	-0.5801	0.2278	-0.0936	1
6235640	3018.0477	1845.2645	123.4897	0.6177	-0.1056	-0.0465	-0.5116	0.4678	-0.1495	1
6235660	3018.1615	1845.2522	123.4776	0.5382	-0.0102	-0.0743	-0.3044	0.5631	-0.1527	1
6235680	3018.2630	1845.2604	123.4600	0.4945	0.0714	-0.0940	-0.1104	0.3429	-0.0664	1
6235700	3018.3593	1845.2808	123.4400	0.4764	0.0941	-0.0940	-0.0324	-0.1021	0.0664	1
6235720	3018.4536	1845.2980	123.4224	0.4645	0.0516	-0.0743	-0.0708	-0.4044	0.1527	1
6235740	3018.5451	1845.3014	123.4103	0.4490	-0.0141	-0.0465	-0.0892	-0.3620	0.1494	1
6235760	3018.6332	1845.2924	123.4038	0.4314	-0.0465	-0.0230	-0.0954	-0.0109	0.0940	1
6235780	3018.7177	1845.2828	123.4011	0.4163	-0.0198	-0.0089	-0.0653	0.3286	0.0418	1
6235800	3018.7997	1845.2845	123.4002	0.4096	0.0405	-0.0027	-0.0114	0.3729	0.0127	1
6235820	3018.8815	1845.2990	123.4000	0.4168	0.0839	-0.0006	0.0792	0.1197	0.0056	1
6235840	3018.9664	1845.3180	123.4000	0.4391	0.0786	0.0000	0.1584	-0.1834	-0.0019	1
6235860	3019.0572	1845.3305	123.4000	0.4688	0.0270	0.0000	0.1620	-0.3743	0.0019	1
6235880	3019.1539	1845.3288	123.4000	0.4933	-0.0487	-0.0006	0.0988	-0.4273	-0.0056	1
6235900	3019.2545	1845.3110	123.3998	0.5036	-0.1222	-0.0027	0.0064	-0.3496	-0.0127	1
6235920	3019.3554	1845.2800	123.3989	0.4976	-0.1690	-0.0089	-0.0703	-0.1514	-0.0418	1
6235940	3019.4535	1845.2434	123.3962	0.4772	-0.1721	-0.0230	-0.1368	0.1211	-0.0940	1
6235960	3019.5463	1845.2111	123.3897	0.4442	-0.1316	-0.0465	-0.1948	0.3193	-0.1494	1
6235980	3019.6312	1845.1907	123.3776	0.3984	-0.0645	-0.0743	-0.2540	0.3772	-0.1527	1
6236000	3019.7056	1845.1853	123.3600	0.3362	0.0166	-0.0940	-0.3647	0.4258	-0.0664	1
6236020	3019.7657	1845.1974	123.3400	0.2581	0.1121	-0.0940	-0.4427	0.5283	0.0664	1
6236040	3019.8089	1845.2302	123.3224	0.1789	0.2188	-0.0743	-0.3979	0.5833	0.1527	1
6236060	3019.8372	1845.2849	123.3103	0.1242	0.3108	-0.0465	-0.1854	0.4169	0.1494	1
6236080	3019.8585	1845.3545	123.3038	0.1137	0.3483	-0.0230	0.0801	-0.0053	0.0939	1
6236100	3019.8827	1845.4242	123.3011	0.1480	0.3128	-0.0089	0.2942	-0.3955	0.0419	1
6236120	3019.9177	1845.4796	123.3002	0.2092	0.2285	-0.0027	0.3679	-0.5409	0.0124	1
6236140	3019.9664	1845.5156	123.3000	0.2688	0.1446	-0.0006	0.2813	-0.3728	0.0070	1
6236160	3020.0252	1845.5375	123.3000	0.2954	0.1036	-0.0006	0.0363	-0.0646	-0.0070	1
6236180	3020.0845	1845.5570	123.2998	0.2592	0.1234	-0.0027	-0.3571	0.2691	-0.0124	1
6236200	3020.1289	1845.5869	123.2989	0.1362	0.2020	-0.0089	-0.8494	0.5379	-0.0419	1
6236220	3020.1390	1845.6378	123.2962	-0.0864	0.3284	-0.0230	-1.3834	0.7426	-0.0940	1
6236240	3020.0944	1845.7182	123.2897	-0.4027	0.4914	-0.0465	-1.8346	0.9157	-0.1493	1
6236260	3019.9779	1845.8344	123.2776	-0.7788	0.6719	-0.0743	-2.0413	0.9475	-0.1531	1
6236280	3019.7828	1845.9870	123.2600	-1.1501	0.8370	-0.0940	-1.8042	0.7715	-0.0649	1
6236300	3019.5179	1846.1692	123.2400	-1.4440	0.9514	-0.0945	-1.2131	0.3978	0.0609	1
6236320	3019.2052	1846.3675	123.2222	-1.6166	1.0021	-0.0771	-0.5062	0.0648	0.1399	1
6236340	3018.8713	1846.5700	123.2092	-1.6695	1.0110	-0.0554	0.0452	-0.0375	0.1076	1
6236360	3018.5375	1846.7719	123.2000	-1.6378	1.0084	-0.0459	0.3454	-0.0047	0.0001	1
6236380	3018.2162	1846.9734	123.1908	-1.5626	1.0053	-0.0554	0.4552	-0.0078	-0.1080	1
6236400	3017.9124	1847.1740	123.1778	-1.4742	0.9954	-0.0771	0.4598	-0.0875	-0.1384	1
6236420	3017.6265	1847.3716	123.1600	-1.3920	0.9771	-0.0951	0.3845	-0.1100	-0.0664	1
6236440	3017.3556	1847.5649	123.1398	-1.3282	0.9561	-0.0967	0.2591	-0.1064	0.0522	1
6236460	3017.0952	1847.7540	123.1213	-1.2868	0.9363	-0.0833	0.1468	-0.0864	0.1113	1
6236480	3016.8409	1847.9394	123.1065	-1.2630	0.9144	-0.0694	0.0720	-0.1143	0.0554	1
6236500	3016.5900	1848.1198	123.0935	-1.2461	0.8817	-0.0694	0.0737	-0.2047	-0.0558	1
6236520	3016.3425	1848.2921	123.0787	-1.2230	0.8337	-0.0833	0.1416	-0.2796	-0.1095	1
6236540	3016.1008	1848.4533	123.0602	-1.1850	0.7731	-0.0973	0.2364	-0.3426	-0.0591	1
6236560	3015.8685	1848.6013	123.0398	-1.1318	0.7095	-0.0973	0.3153	-0.3201	0.0591	1
6236580	3015.6481	1848.7371	123.0213	-1.0742	0.6560	-0.0833	0.2926	-0.2249	0.1096	1
6236600	3015.4388	1848.8637	123.0065	-1.0280	0.6179	-0.0694	0.1803	-0.1440	0.0554	1
6236620	3015.2369	1848.9842	122.9935	-0.9985	0.5885	-0.0694	0.0904	-0.1212	-0.0541	1
6236640	3015.0394	1849.0991	122.9787	-0.9724	0.5518	-0.0838	0.1244	-0.2145	-0.1164	1
6236660	3014.8479	1849.2049	122.9600	-0.9255	0.4932	-0.0995	0.3136	-0.3752	-0.0663	1
6236680	3014.6692	1849.2964	122.9389	-0.8426	0.4157	-0.1035	0.5322	-0.4475	0.0298	1
6236700	3014.5109	1849.3712	122.9186	-0.7324	0.3437	-0.0973	0.6239	-0.3219	0.0587	1
6236720	3014.3762	1849.4339	122.9000	-0.6246	0.3024	-0.0935	0.5127	-0.0965	-0.0051	1
6236740	3014.2611	1849.4922	122.8812	-0.5508	0.2951	-0.1000	0.2560	0.0590	-0.0716	1
6236760	3014.1559	1849.5519	122.8600	-0.5282	0.3050	-0.1119	-0.0403	0.0704	-0.0664	1
6236780	3014.0498	1849.6142	122.8364	-0.5528	0.3165	-0.1197	-0.2345	0.0427	-0.0147	1
6236800	3013.9348	1849.6785	122.8121	-0.6104	0.3304	-0.1214	-0.3602	0.0684	0.0084	1
6236820	3013.8056	1849.7463	122.7879	-0.6890	0.3603	-0.1208	-0.4387	0.2067	-0.0033	1
6236840	3013.6592	1849.8226	122.7638	-0.7795	0.4180	-0.1175	-0.4903	0.3752	0.0225	1
6236860	3013.4938	1849.9135	122.7409	-0.8672	0.4986	-0.1057	-0.4249	0.4838	0.0953	1
6236880	3013.3123	1850.0220	122.7215	-0.9319	0.5737	-0.0860	-0.2467	0.3333	0.1238	1
6236900	3013.1211	1850.1430	122.7065	-0.9605	0.6099	-0.0700	-0.0327	0.0474	0.0605	1
6236920	3012.9281	1850.2660	122.6935	-0.9550	0.5968	-0.0694	0.1076	-0.2163	-0.0554	1
6236940	3012.7391	1850.3817	122.6787	-0.9255	0.5532	-0.0838	0.1976	-0.2750	-0.1160	1
6236960	3012.5579	1850.4873	122.6600	-0.8784	0.5075	-0.0995	0.2770	-0.2054	-0.0665	1
6236980	3012.3877	1850.5847	122.6389	-0.8175	0.4739	-0.1035	0.3446	-0.1242	0.0302	1
6237000	3012.2309	1850.6768	122.6186	-0.7493	0.4510	-0.0973	0.3538	-0.0890	0.0572	1
6237020	3012.0880	1850.7651	122.6000	-0.6821	0.4298	-0.0930	0.3187	-0.1031	0.0005	1
6237040	3011.9580	1850.8487	122.5814	-0.6153	0.3983	-0.0973	0.3243	-0.1919	-0.0592	1
6237060	3011.8418	1850.9244	122.5611	-0.5367	0.3457	-0.1029	0.4388	-0.3242	-0.0232	1
6237080	3011.7434	1850.9870	122.5402	-0.4350	0.2682	-0.0973	0.5847	-0.4704	0.0737	1
6237100	3011.6678	1851.0317	122.5222	-0.3143	0.1760	-0.0776	0.6616	-0.4847	0.1454	1
6237120	3011.6176	1851.0574	122.5092	-0.1957	0.0855	-0.0554	0.5682	-0.4324	0.1062	1
6237140	3011.5895	1851.0659	122.5000	-0.1025	0.0037	-0.0459	0.3818	-0.3757	0.0004	1
6237160	3011.5766	1851.0589	122.4908	-0.0449	-0.0732	-0.0554	0.1838	-0.3856	-0.1078	1
6237180	3011.5716	1851.0366	122.4778	-0.0188	-0.1476	-0.0771	0.0612	-0.3729	-0.1399	1
6237200	3011.5691	1850.9999	122.4600	-0.0168	-0.2114	-0.0945	-0.0433	-0.2932	-0.0609	1
6237220	3011.5649	1850.9521	122.4400	-0.0371	-0.2507	-0.0940	-0.1499	-0.1138	0.0649	1
6237240	3011.5543	1850.8996	122.4224	-0.0849	-0.2571	-0.0743	-0.3152	0.0482	0.1531	1
6237260	3011.5309	1850.8492	122.4103	-0.1662	-0.2279	-0.0465	-0.5003	0.2383	0.1493	1
6237280	3011.4878	1850.8084	122.4038	-0.2787	-0.1619	-0.0230	-0.6518	0.4326	0.0940	1
6237300	3011.4194	1850.7845	122.4011	-0.4062	-0.0676	-0.0089	-0.6721	0.5591	0.0417	1
6237320	3011.3253	1850.7814	122.4002	-0.5213	0.0264	-0.0027	-0.5294	0.4608	0.0128	1
6237340	3011.2109	1850.7950	122.4000	-0.5965	0.0781	-0.0006	-0.2489	0.1100	0.0055	1
6237360	3011.0867	1850.8126	122.4000	-0.6173	0.0592	0.0000	0.0533	-0.3137	-0.0015	1
6237380	3010.9640	1850.8187	122.4000	-0.5902	-0.0222	0.0000	0.2582	-0.5756	0.0004	1
6237400	3010.8506	1850.8037	122.4000	-0.5362	-0.1278	0.0000	0.3209	-0.5456	-0.0001	1
6237420	3010.7495	1850.7676	122.4000	-0.4771	-0.2223	0.0000	0.2883	-0.4145	0.0000	1
6237440	3010.6598	1850.7148	122.4000	-0.4236	-0.2949	0.0000	0.2424	-0.2947	-0.0000	1
6237460	3010.5800	1850.6496	122.4000	-0.3756	-0.3525	0.0000	0.2361	-0.2676	0.0000	1
6237480	3010.5096	1850.5738	122.4000	-0.3326	-0.4011	0.0000	0.2024	-0.2270	0.0000	1
6237500	3010.4470	1850.4892	122.4000	-0.2987	-0.4381	0.0000	0.1420	-0.1519	-0.0000	1
6237520	3010.3901	1850.3986	122.4000	-0.2783	-0.4579	0.0000	0.0774	-0.0578	0.0000	1
6237540	3010.3357	1850.3060	122.4000	-0.2835	-0.4527	0.0000	-0.0758	0.0896	-0.0000	1
6237560	3010.2767	1850.2175	122.4000	-0.3452	-0.4098	0.0000	-0.4658	0.3054	0.0001	1
6237580	3010.1976	1850.1421	122.4000	-0.4995	-0.3115	0.0000	-1.0672	0.6538	-0.0004	1
6237600	3010.0769	1850.0929	122.4000	-0.7480	-0.1474	0.0000	-1.5221	1.0154	0.0015	1
6237620	3009.8984	1850.0831	122.4000	-1.0356	0.0655	-0.0006	-1.4974	1.1908	-0.0055	1
6237640	3009.6626	1850.1191	122.3998	-1.2873	0.2850	-0.0027	-1.0922	1.0885	-0.0128	1
6237660	3009.3835	1850.1971	122.3989	-1.4615	0.4674	-0.0089	-0.6286	0.7598	-0.0418	1
6237680	3009.0780	1850.3060	122.3962	-1.5649	0.5979	-0.0230	-0.3517	0.5104	-0.0940	1
6237700	3008.7575	1850.4363	122.3897	-1.6257	0.6934	-0.0465	-0.2090	0.3912	-0.1494	1
6237720	3008.4277	1850.5834	122.3776	-1.6680	0.7791	-0.0743	-0.2158	0.4661	-0.1527	1
6237740	3008.0903	1850.7479	122.3600	-1.6932	0.8557	-0.0940	-0.0659	0.3406	-0.0664	1
6237760	3007.7504	1850.9257	122.3400	-1.6762	0.8954	-0.0940	0.1086	0.1715	0.0664	1
6237780	3007.4199	1851.1061	122.3224	-1.5366	0.8252	-0.0743	1.0247	-0.6422	0.1527	1
6237800	3007.1358	1851.2558	122.3103	-1.1396	0.5211	-0.0465	2.7715	-2.2029	0.1493	1
6237820	3006.9640	1851.3145	122.3038	-0.4082	-0.1106	-0.0230	4.7289	-4.1903	0.0944	1
6237840	3006.9725	1851.2115	122.3011	0.5384	-1.0123	-0.0089	5.3573	-5.2955	0.0403	1
6237860	3007.1794	1850.9096	122.3002	1.3705	-1.9341	-0.0022	3.5953	-4.4683	0.0183	1
6237880	3007.5207	1850.4379	122.3002	1.7659	-2.5954	0.0022	0.4338	-2.2972	0.0183	1
6237900	3007.8857	1849.8714	122.3011	1.6839	-2.9097	0.0089	-1.7766	-0.5550	0.0403	1
6237920	3008.1943	1849.2740	122.3038	1.3882	-3.0119	0.0230	-1.8009	-0.1290	0.0944	1
6237940	3008.4410	1848.6667	122.3103	1.2041	-3.0720	0.0465	-0.2882	-0.4158	0.1493	1
6237960	3008.6759	1848.0452	122.3224	1.2772	-3.1316	0.0743	1.1785	-0.3257	0.1527	1
6237980	3008.9519	1847.4140	122.3400	1.5356	-3.1268	0.0940	1.7340	0.2565	0.0664	1
6238000	3009.2902	1846.7945	122.3600	1.8114	-3.0002	0.0940	1.2286	1.0503	-0.0664	1
6238020	3009.6765	1846.2139	122.3776	1.9878	-2.7668	0.0743	0.5581	1.3869	-0.1527	1
6238040	3010.0853	1845.6878	122.3897	2.0426	-2.4780	0.0465	-0.0852	1.5663	-0.1494	1
6238060	3010.4935	1845.2227	122.3962	2.0132	-2.1749	0.0230	-0.3077	1.5075	-0.0940	1
6238080	3010.8905	1844.8178	122.3989	1.9515	-1.8837	0.0089	-0.3576	1.4305	-0.0418	1
6238100	3011.2741	1844.4692	122.3998	1.8902	-1.6238	0.0027	-0.2892	1.2192	-0.0128	1
6238120	3011.6466	1844.1683	122.4000	1.8483	-1.4232	0.0006	-0.1323	0.8372	-0.0055	1
6238140	3012.0134	1843.8999	122.4000	1.8235	-1.3080	0.0000	-0.0523	0.3214	0.0015	1
6238160	3012.3760	1843.6451	122.4000	1.7822	-1.2784	0.0000	-0.2763	-0.0977	-0.0004	1
6238180	3012.7263	1843.3886	122.4000	1.6825	-1.2941	0.0000	-0.6998	-0.1803	0.0001	1
6238200	3013.0490	1843.1274	122.4000	1.5135	-1.2917	0.0000	-1.0519	0.1234	-0.0000	1
6238220	3013.3317	1842.8719	122.4000	1.3051	-1.2255	0.0000	-1.1061	0.5315	-0.0000	1
6238240	3013.5711	1842.6372	122.4000	1.0947	-1.0885	0.0000	-1.0114	0.8750	0.0001	1
6238260	3013.7695	1842.4365	122.4000	0.8914	-0.8974	0.0000	-0.9837	1.0661	-0.0004	1
6238280	3013.9276	1842.2783	122.4000	0.6763	-0.6691	0.0000	-1.1150	1.2284	0.0015	1
6238300	3014.0401	1842.1689	122.4000	0.4208	-0.4135	-0.0006	-1.3996	1.3469	-0.0055	1
6238320	3014.0959	1842.1129	122.3998	0.1032	-0.1419	-0.0027	-1.7778	1.3974	-0.0128	1
6238340	3014.0814	1842.1121	122.3989	-0.2716	0.1281	-0.0089	-2.0519	1.3439	-0.0418	1
6238360	3013.9873	1842.1641	122.3962	-0.6575	0.3713	-0.0230	-1.9422	1.1490	-0.0940	1
6238380	3013.8184	1842.2606	122.3897	-0.9829	0.5524	-0.0465	-1.4029	0.7268	-0.1494	1
6238400	3013.5941	1842.3851	122.3776	-1.2004	0.6384	-0.0743	-0.7484	0.1470	-0.1527	1
6238420	3013.3382	1842.5160	122.3600	-1.3212	0.6226	-0.0940	-0.3492	-0.3633	-0.0664	1
6238440	3013.0656	1842.6341	122.3400	-1.4022	0.5362	-0.0940	-0.3561	-0.5922	0.0664	1
6238460	3012.7773	1842.7304	122.3224	-1.4989	0.4277	-0.0743	-0.5866	-0.5504	0.1527	1
6238480	3012.4661	1842.8052	122.3103	-1.6258	0.3292	-0.0465	-0.7388	-0.4342	0.1494	1
6238500	3012.1270	1842.8621	122.3038	-1.7539	0.2455	-0.0230	-0.6298	-0.3965	0.0941	1
6238520	3011.7645	1842.9034	122.3011	-1.8389	0.1769	-0.0089	-0.2601	-0.3142	0.0414	1
6238540	3011.3914	1842.9329	122.3002	-1.8595	0.1357	-0.0027	0.0924	-0.1295	0.0142	1
6238560	3011.0207	1842.9577	122.3000	-1.8347	0.1377	-0.0011	0.2308	0.1454	-0.0000	1
6238580	3010.6576	1842.9879	122.2998	-1.8039	0.1831	-0.0027	0.1325	0.3507	-0.0142	1
6238600	3010.2991	1843.0310	122.2989	-1.7984	0.2491	-0.0089	-0.0638	0.3738	-0.0414	1
6238620	3009.9382	1843.0876	122.2962	-1.8279	0.3011	-0.0230	-0.2401	0.1912	-0.0941	1
6238640	3009.5679	1843.1514	122.2897	-1.8867	0.3152	-0.0465	-0.3832	-0.0552	-0.1494	1
6238660	3009.1835	1843.2137	122.2776	-1.9526	0.2929	-0.0743	-0.3463	-0.2067	-0.1527	1
6238680	3008.7869	1843.2685	122.2600	-1.9879	0.2525	-0.0940	-0.0682	-0.2230	-0.0664	1
6238700	3008.3884	1843.3147	122.2400	-1.9609	0.2069	-0.0940	0.3353	-0.2158	0.0664	1
6238720	3008.0025	1843.3513	122.2224	-1.8706	0.1495	-0.0743	0.6306	-0.3378	0.1527	1
6238740	3007.6401	1843.3745	122.2103	-1.7485	0.0758	-0.0465	0.6606	-0.4508	0.1494	1
6238760	3007.3031	1843.3816	122.2038	-1.6329	0.0129	-0.0230	0.5313	-0.2660	0.0939	1
6238780	3006.9870	1843.3796	122.2011	-1.5438	0.0041	-0.0089	0.3504	0.1480	0.0419	1
6238800	3006.6856	1843.3832	122.2002	-1.4774	0.0634	-0.0027	0.2770	0.5120	0.0124	1
6238820	3006.3961	1843.4050	122.2000	-1.4143	0.1576	-0.0006	0.3159	0.5252	0.0070	1
6238840	3006.1199	1843.4463	122.2000	-1.3344	0.2375	-0.0006	0.4703	0.3181	-0.0070	1
6238860	3005.8623	1843.5000	122.1998	-1.2317	0.2772	-0.0027	0.5874	0.0663	-0.0124	1
6238880	3005.6272	1843.5572	122.1989	-1.1218	0.2808	-0.0089	0.5525	-0.0643	-0.0419	1
6238900	3005.4136	1843.6123	122.1962	-1.0245	0.2669	-0.0230	0.4292	-0.1147	-0.0939	1
6238920	3005.2174	1843.6639	122.1897	-0.9448	0.2592	-0.0465	0.3387	-0.0024	-0.1494	1
6238940	3005.0357	1843.7160	122.1776	-0.8672	0.2785	-0.0743	0.3903	0.1852	-0.1527	1
6238960	3004.8705	1843.7753	122.1600	-0.7666	0.3312	-0.0940	0.5823	0.3567	-0.0664	1
6238980	3004.7290	1843.8485	122.1400	-0.6250	0.4100	-0.0940	0.8354	0.4565	0.0664	1
6239000	3004.6205	1843.9394	122.1224	-0.4436	0.5016	-0.0743	1.0196	0.4807	0.1527	1
6239020	3004.5516	1844.0491	122.1103	-0.2466	0.5916	-0.0465	1.0221	0.4505	0.1494	1
6239040	3004.5219	1844.1760	122.1038	-0.0737	0.6617	-0.0230	0.7779	0.2896	0.0941	1
6239060	3004.5221	1844.3138	122.1011	0.0370	0.6916	-0.0089	0.3571	0.0238	0.0414	1
6239080	3004.5367	1844.4527	122.1002	0.0686	0.6733	-0.0027	-0.0546	-0.2225	0.0142	1
6239100	3004.5495	1844.5831	122.1000	0.0269	0.6138	-0.0011	-0.3990	-0.3966	0.0000	1
6239120	3004.5475	1844.6982	122.0998	-0.0663	0.5261	-0.0027	-0.5878	-0.4952	-0.0142	1
6239140	3004.5230	1844.7935	122.0989	-0.1803	0.4200	-0.0089	-0.6064	-0.5800	-0.0414	1
6239160	3004.4753	1844.8662	122.0962	-0.2844	0.3049	-0.0230	-0.4663	-0.5964	-0.0941	1
6239180	3004.4093	1844.9155	122.0897	-0.3607	0.1959	-0.0465	-0.2937	-0.5279	-0.1494	1
6239200	3004.3311	1844.9445	122.0776	-0.4097	0.1118	-0.0743	-0.1737	-0.3382	-0.1527	1
6239220	3004.2454	1844.9602	122.0600	-0.4424	0.0664	-0.0940	-0.1397	-0.1221	-0.0663	1
6239240	3004.1541	1844.9711	122.0400	-0.4665	0.0643	-0.0940	-0.0986	0.1082	0.0660	1
6239260	3004.0588	1844.9859	122.0224	-0.4864	0.0998	-0.0743	-0.0779	0.2825	0.1542	1
6239280	3003.9596	1845.0110	122.0103	-0.5148	0.1525	-0.0470	-0.1717	0.3007	0.1439	1
6239300	3003.8528	1845.0469	122.0036	-0.5689	0.1915	-0.0257	-0.3617	0.1380	0.0812	1
6239320	3003.7320	1845.0877	122.0000	-0.6507	0.1915	-0.0179	-0.4973	-0.1354	-0.0000	1
6239340	3003.5925	1845.1236	121.9964	-0.7383	0.1515	-0.0257	-0.4443	-0.3139	-0.0812	1
6239360	3003.4367	1845.1483	121.9897	-0.7962	0.0958	-0.0470	-0.1838	-0.2937	-0.1439	1
6239380	3003.2741	1845.1619	121.9776	-0.7977	0.0519	-0.0743	0.1647	-0.1706	-0.1541	1
6239400	3003.1176	1845.1690	121.9600	-0.7407	0.0359	-0.0940	0.4461	0.0024	-0.0664	1
6239420	3002.9778	1845.1762	121.9400	-0.6466	0.0532	-0.0940	0.5556	0.1718	0.0678	1
6239440	3002.8590	1845.1903	121.9224	-0.5486	0.1038	-0.0749	0.4704	0.3430	0.1472	1
6239460	3002.7584	1845.2178	121.9101	-0.4713	0.1803	-0.0492	0.3067	0.4602	0.1366	1
6239480	3002.6704	1845.2624	121.9027	-0.4200	0.2603	-0.0319	0.1943	0.3984	0.0522	1
6239500	3002.5904	1845.3219	121.8973	-0.3900	0.3119	-0.0319	0.1063	0.1628	-0.0522	1
6239520	3002.5144	1845.3872	121.8899	-0.3821	0.3108	-0.0492	-0.0137	-0.1701	-0.1365	1
6239540	3002.4376	1845.4462	121.8776	-0.4017	0.2552	-0.0749	-0.1831	-0.4236	-0.1476	1
6239560	3002.3537	1845.4892	121.8600	-0.4466	0.1637	-0.0940	-0.2990	-0.5342	-0.0664	1
