# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5795220	2991.3329	1853.3663	68.1638	3.2009	3.8607	64.1353	0	0	0	1
5799400	2988.0169	1850.3754	111.3989	-0.336	-0.7621	-0.0089	-1.5678	1.1023	-0.0403	1
5799420	2987.918	1850.2458	111.3962	-0.6726	-0.5264	-0.0235	-1.8551	1.2359	-0.0995	1
5799440	2987.7479	1850.1648	111.3895	-1.0133	-0.2879	-0.0492	-1.6854	1.2503	-0.1621	1
5799460	2987.5127	1850.1306	111.3765	-1.2871	-0.0985	-0.0833	-1.1717	0.7787	-0.1948	1
5799480	2987.2331	1850.1254	111.3562	-1.4278	-0.0244	-0.1169	-0.2902	-0.0211	-0.1589	1
5799500	2986.9416	1850.1209	111.3297	-1.4043	-0.0715	-0.141	0.5519	-0.5893	-0.0885	1
5799520	2986.6713	1850.0968	111.2998	-1.2276	-0.1713	-0.1514	1.275	-0.5544	-0.0127	1
5799540	2986.4505	1850.0524	111.2692	-0.9353	-0.2494	-0.1494	1.7557	-0.2464	0.0408	1
5799560	2986.2972	1849.997	111.24	-0.5891	-0.2902	-0.1399	1.835	-0.0976	0.0679	1
5799580	2986.2149	1849.9363	111.2132	-0.2589	-0.3197	-0.1303	1.5427	-0.1709	0.0397	1
5799600	2986.1937	1849.8692	111.1879	0.0136	-0.3497	-0.1263	1.1673	-0.1819	-0.0037	1
5799620	2986.2203	1849.7964	111.1627	0.2325	-0.3575	-0.1264	0.9684	0.0585	-0.0071	1
5799640	2986.2867	1849.7261	111.1373	0.4217	-0.3236	-0.1264	0.9122	0.3219	0.0068	1
5799660	2986.389	1849.667	111.1121	0.5865	-0.2692	-0.1263	0.7791	0.3147	0.0052	1
5799680	2986.5213	1849.6185	111.0868	0.7052	-0.2418	-0.1309	0.4633	0.0207	-0.0454	1
5799700	2986.6711	1849.5703	111.0598	0.7529	-0.2737	-0.1426	-0.0003	-0.3534	-0.0795	1
5799720	2986.8224	1849.509	111.0297	0.735	-0.3604	-0.1589	-0.2309	-0.5682	-0.0866	1
5799740	2986.9651	1849.4261	110.9962	0.6773	-0.4722	-0.1777	-0.38	-0.6123	-0.0995	1
5799760	2987.0933	1849.3201	110.9587	0.5989	-0.573	-0.1992	-0.4115	-0.4559	-0.1158	1
5799780	2987.2047	1849.1969	110.9165	0.5058	-0.6271	-0.2232	-0.511	-0.1349	-0.1281	1
5799800	2987.2956	1849.0692	110.8694	0.3971	-0.6085	-0.2473	-0.5986	0.3171	-0.1203	1
5799820	2987.3635	1848.9535	110.8176	0.2845	-0.5163	-0.2668	-0.5606	0.663	-0.0868	1
5799840	2987.4094	1848.8627	110.7627	0.1837	-0.3794	-0.2751	-0.4496	0.7692	-0.0071	1
5799860	2987.437	1848.8017	110.7076	0.0974	-0.232	-0.2669	-0.3955	0.7344	0.0898	1
5799880	2987.4484	1848.7699	110.6559	0.0173	-0.0927	-0.2432	-0.3969	0.6608	0.1655	1
5799900	2987.4439	1848.7647	110.6103	-0.0603	0.0329	-0.2142	-0.3928	0.6156	0.1493	1
5799920	2987.4242	1848.783	110.5703	-0.129	0.1317	-0.1919	-0.3104	0.4194	0.0815	1
5799940	2987.3923	1848.8173	110.5335	-0.1821	0.1814	-0.1819	-0.2126	0.0946	0.0169	1
5799960	2987.3514	1848.8556	110.4975	-0.2227	0.1726	-0.1833	-0.1732	-0.2067	-0.0411	1
5799980	2987.3032	1848.8864	110.4602	-0.2598	0.1194	-0.1902	-0.1967	-0.3869	-0.0476	1
5800000	2987.2475	1848.9034	110.4214	-0.2932	0.0564	-0.1918	-0.1635	-0.317	0.0112	1
5800020	2987.1859	1848.909	110.3835	-0.3101	0.0242	-0.1773	-0.0327	-0.0514	0.1284	1
5800040	2987.1235	1848.913	110.3505	-0.2973	0.0475	-0.1438	0.1641	0.2929	0.2234	1
5800060	2987.067	1848.928	110.326	-0.2575	0.1234	-0.1006	0.2711	0.5082	0.2394	1
5800080	2987.0205	1848.9624	110.3103	-0.2091	0.2301	-0.0644	0.2461	0.6005	0.1476	1
5800100	2986.9834	1849.02	110.3002	-0.1687	0.3411	-0.0487	0.1574	0.5632	0.0143	1
5800120	2986.953	1849.0988	110.2908	-0.1385	0.422	-0.0565	0.1346	0.3353	-0.1067	1
5800140	2986.928	1849.1888	110.2776	-0.116	0.4225	-0.0804	0.1031	-0.2355	-0.158	1
5800160	2986.9066	1849.2678	110.2587	-0.1074	0.2979	-0.1068	0.0032	-1.0355	-0.121	1
5800180	2986.885	1849.308	110.2349	-0.1196	0.0676	-0.1286	-0.1469	-1.455	-0.0821	1
5800200	2986.8587	1849.2948	110.2072	-0.1401	-0.17	-0.1533	-0.1199	-1.1336	-0.1379	1
5800220	2986.829	1849.24	110.1736	-0.1368	-0.3024	-0.193	0.1066	-0.2725	-0.2581	1
5800240	2986.804	1849.1739	110.13	-0.0873	-0.2841	-0.2473	0.4066	0.5379	-0.3218	1
5800260	2986.7941	1849.1263	110.0747	-0.0015	-0.1551	-0.2969	0.5279	0.9061	-0.2177	1
5800280	2986.8034	1849.1118	110.0112	0.08	0.0036	-0.3205	0.3692	0.7932	-0.0257	1
5800300	2986.8261	1849.1278	109.9465	0.1133	0.1282	-0.3126	-0.0027	0.4842	0.1273	1
5800320	2986.8487	1849.1631	109.8862	0.0796	0.1995	-0.2842	-0.3667	0.1879	0.1788	1
5800340	2986.8579	1849.2076	109.8328	-0.0034	0.237	-0.2467	-0.5446	0.1203	0.1993	1
5800360	2986.8473	1849.2579	109.7875	-0.0922	0.2747	-0.203	-0.4214	0.227	0.2346	1
5800380	2986.821	1849.3174	109.7516	-0.1451	0.3289	-0.1527	-0.1314	0.3386	0.276	1
5800400	2986.7893	1849.3895	109.7264	-0.1476	0.3894	-0.1006	0.1375	0.3038	0.263	1
5800420	2986.762	1849.4732	109.7114	-0.1153	0.4365	-0.056	0.2405	0.1861	0.197	1
5800440	2986.7432	1849.5641	109.704	-0.0781	0.4598	-0.0263	0.1769	0.0378	0.1001	1
5800460	2986.7307	1849.6571	109.7009	-0.0606	0.4634	-0.0123	0.0096	-0.0213	0.0347	1
5800480	2986.7189	1849.7495	109.6991	-0.0703	0.4576	-0.0117	-0.1255	-0.0531	-0.0301	1
5800500	2986.7026	1849.8402	109.6962	-0.0967	0.4518	-0.0235	-0.1775	-0.0172	-0.0896	1
5800520	2986.6802	1849.9302	109.6897	-0.1186	0.4528	-0.0459	-0.0781	0.0234	-0.1451	1
5800540	2986.6552	1850.0213	109.6778	-0.1172	0.4636	-0.0716	0.09	0.0839	-0.141	1
5800560	2986.6334	1850.1156	109.6611	-0.0905	0.4856	-0.0845	0.2012	0.1295	-0.0193	1
5800580	2986.619	1850.2155	109.644	-0.0505	0.5225	-0.0683	0.2237	0.2313	0.1731	1
5800600	2986.6131	1850.3246	109.6338	-0.0112	0.578	-0.0189	0.1834	0.325	0.3442	1
5800620	2986.6145	1850.4467	109.6365	0.0183	0.6499	0.0508	0.122	0.4183	0.3946	1
5800640	2986.6205	1850.5846	109.6541	0.0315	0.7234	0.118	0.0197	0.3645	0.3153	1
5800660	2986.6271	1850.7361	109.6837	0.0239	0.7741	0.1621	-0.0999	0.1765	0.1408	1
5800680	2986.63	1850.8942	109.7189	-0.0007	0.784	0.1745	-0.174	-0.0814	-0.0317	1
5800700	2986.6268	1851.0497	109.7535	-0.0288	0.7545	0.1629	-0.129	-0.2476	-0.1164	1
5800720	2986.6185	1851.196	109.7841	-0.0503	0.704	0.1438	-0.0705	-0.303	-0.0987	1
5800740	2986.6067	1851.3313	109.811	-0.0736	0.657	0.1298	-0.1199	-0.1939	-0.0381	1
5800760	2986.5891	1851.4588	109.836	-0.1205	0.6295	0.1197	-0.3178	-0.0875	-0.0404	1
5800780	2986.5585	1851.5831	109.8589	-0.2069	0.6278	0.1035	-0.5535	0.0599	-0.1136	1
5800800	2986.5063	1851.7099	109.8774	-0.3293	0.6567	0.0771	-0.7073	0.2277	-0.164	1
5800820	2986.4268	1851.8458	109.8897	-0.4686	0.7163	0.047	-0.7233	0.3876	-0.1553	1
5800840	2986.3189	1851.9964	109.8962	-0.6029	0.7943	0.023	-0.6522	0.4398	-0.0925	1
5800860	2986.1856	1852.1635	109.8989	-0.7099	0.862	0.0089	-0.4711	0.314	-0.0418	1
5800880	2986.0349	1852.3412	109.8998	-0.7578	0.8776	0.0027	-0.0837	-0.0949	-0.0141	1
5800900	2985.8825	1852.5145	109.9	-0.7082	0.8092	0.0011	0.5538	-0.6012	0	1
5800920	2985.7516	1852.6649	109.9002	-0.5526	0.6659	0.0027	1.0989	-0.934	0.0142	1
5800940	2985.6615	1852.7809	109.9011	-0.3466	0.5046	0.0089	1.153	-0.8265	0.0414	1
5800960	2985.613	1852.8668	109.9038	-0.1913	0.4014	0.023	0.5481	-0.2733	0.0941	1
5800980	2985.585	1852.9414	109.9103	-0.1639	0.3894	0.0465	-0.2875	0.2359	0.1494	1
5801000	2985.5475	1853.0226	109.9224	-0.2587	0.4273	0.0743	-0.81	0.2965	0.1527	1
5801020	2985.4815	1853.1124	109.94	-0.3976	0.435	0.094	-0.7494	-0.117	0.0664	1
5801040	2985.3884	1853.1966	109.96	-0.4884	0.3569	0.094	-0.253	-0.6681	-0.0664	1
5801060	2985.2861	1853.2551	109.9776	-0.4759	0.1907	0.0743	0.3757	-1.06	-0.1527	1
5801080	2985.1981	1853.2728	109.9897	-0.3563	-0.0295	0.0465	0.8875	-1.2169	-0.1494	1
5801100	2985.1436	1853.2433	109.9962	-0.1656	-0.2601	0.023	1.112	-1.1592	-0.094	1
5801120	2985.1318	1853.1688	109.9989	0.045	-0.4581	0.0089	1.07	-0.8904	-0.0418	1
5801140	2985.1616	1853.0601	109.9998	0.2302	-0.5836	0.0027	0.8383	-0.4173	-0.0128	1
5801160	2985.2239	1852.9354	110	0.3578	-0.6056	0.0006	0.4575	0.1666	-0.0055	1
5801180	2985.3047	1852.8178	110	0.4174	-0.5075	0	0.1061	0.8268	0.0015	1
5801200	2985.3909	1852.7324	110	0.4273	-0.3007	0	-0.0782	1.3334	-0.0004	1
5801220	2985.4756	1852.6976	110	0.4232	-0.0369	0	-0.0008	1.4433	0.0001	1
5801240	2985.5601	1852.7176	110	0.4238	0.205	0	0.0417	1.1178	0	1
5801260	2985.6451	1852.7796	110	0.4134	0.3451	0	-0.0927	0.3738	0	1
5801280	2985.7255	1852.8556	110	0.3675	0.3323	0	-0.3657	-0.4952	0	1
5801300	2985.7921	1852.9125	110	0.2856	0.1621	0	-0.5051	-1.2805	0.0001	1
5801320	2985.8397	1852.9205	110	0.1911	-0.121	0	-0.4694	-1.7045	-0.0004	1
5801340	2985.8686	1852.8641	110	0.0978	-0.43	0	-0.4316	-1.5651	0.0014	1
5801360	2985.8788	1852.7485	110	-0.008	-0.6689	-0.0006	-0.5865	-0.9134	-0.0054	1
5801380	2985.8653	1852.5965	109.9998	-0.1459	-0.7886	-0.0027	-0.7895	-0.234	-0.0133	1
5801400	2985.8205	1852.433	109.9989	-0.3181	-0.8116	-0.0089	-0.9631	0.1161	-0.0399	1
5801420	2985.7381	1852.2719	109.9962	-0.5108	-0.7932	-0.0235	-0.9811	0.124	-0.1009	1
5801440	2985.6161	1852.1158	109.9895	-0.7143	-0.7632	-0.0487	-1.0528	0.1383	-0.1567	1
5801460	2985.4524	1851.9666	109.9767	-0.919	-0.7075	-0.0805	-1.0736	0.3721	-0.1817	1
5801480	2985.2485	1851.8328	109.9573	-1.0766	-0.6079	-0.108	-0.6733	0.668	-0.1186	1
5801500	2985.0217	1851.7235	109.9335	-1.1004	-0.4877	-0.1175	0.3337	0.636	0.011	1
5801520	2984.8083	1851.6377	109.9103	-0.945	-0.3972	-0.1022	1.3423	0.322	0.1494	1
5801540	2984.6437	1851.5646	109.8927	-0.6759	-0.3655	-0.0661	1.6158	-0.0313	0.2357	1
5801560	2984.538	1851.4915	109.8838	-0.4289	-0.38	-0.023	1.0225	-0.1851	0.2268	1
5801580	2984.4722	1851.4126	109.8835	-0.2941	-0.4042	0.0107	0.2885	-0.1138	0.128	1
5801600	2984.4203	1851.3299	109.8881	-0.2618	-0.4052	0.0251	-0.085	0.078	0.0095	1
5801620	2984.3675	1851.2505	109.8935	-0.2738	-0.3676	0.023	-0.098	0.3004	-0.0499	1
5801640	2984.3108	1851.1828	109.8973	-0.2929	-0.2926	0.014	-0.095	0.4802	-0.0537	1
5801660	2984.2503	1851.1334	109.8991	-0.3136	-0.1975	0.0062	-0.098	0.5173	-0.0286	1
5801680	2984.1854	1851.1038	109.8998	-0.3421	-0.1067	0.0022	-0.1773	0.418	-0.0074	1
5801700	2984.1134	1851.0908	109.9	-0.3841	-0.0337	0.0006	-0.2412	0.2949	-0.0069	1
5801720	2984.0317	1851.0904	109.9	-0.4398	0.0286	0	-0.3248	0.2984	0.0019	1
5801740	2983.9375	1851.1022	109.9	-0.5039	0.0942	0	-0.3381	0.3487	-0.0005	1
5801760	2983.8302	1851.1281	109.9	-0.5656	0.1679	0	-0.2882	0.4105	0.0001	1
5801780	2983.7113	1851.1693	109.9	-0.6204	0.2387	0	-0.2495	0.3249	0	1
5801800	2983.582	1851.2235	109.9	-0.6711	0.2936	0	-0.2579	0.2221	0	1
5801820	2983.4428	1851.2868	109.9	-0.7168	0.3326	0	-0.2187	0.1519	0	1
5801840	2983.2953	1851.3566	109.9	-0.7468	0.363	0	-0.1076	0.1449	0	1
5801860	2983.1441	1851.432	109.9	-0.7496	0.3874	0	0.0868	0.1149	0	1
5801880	2982.9955	1851.5116	109.9	-0.7297	0.3988	0	0.1551	0.0168	0	1
5801900	2982.8522	1851.5915	109.9	-0.7083	0.3872	0	0.0958	-0.1205	0	1
5801920	2982.7122	1851.6664	109.9	-0.7053	0.3469	0	-0.0549	-0.2935	0	1
5801940	2982.5701	1851.7303	109.9	-0.7268	0.2848	0	-0.1828	-0.3684	0	1
5801960	2982.4214	1851.7804	109.9	-0.7608	0.2237	0	-0.1975	-0.2932	0	1
5801980	2982.2658	1851.8197	109.9	-0.7844	0.1894	0	-0.0798	-0.0676	0.0001	1
5802000	2982.1077	1851.8561	109.9	-0.7759	0.1905	0	0.1485	0.1133	-0.0004	1
5802020	2981.9554	1851.8959	109.9	-0.7272	0.2109	0	0.3665	0.1318	0.0015	1
5802040	2981.8168	1851.9405	109.9	-0.6535	0.2311	-0.0006	0.4261	0.0687	-0.0055	1
5802060	2981.694	1851.9884	109.8998	-0.5824	0.251	-0.0027	0.3142	0.0972	-0.0128	1
5802080	2981.5838	1852.0409	109.8989	-0.5302	0.2848	-0.0089	0.1976	0.2329	-0.0418	1
5802100	2981.482	1852.1023	109.8962	-0.4943	0.3352	-0.023	0.1462	0.3063	-0.094	1
5802120	2981.3861	1852.175	109.8897	-0.4656	0.3842	-0.0465	0.1217	0.2295	-0.1494	1
5802140	2981.2957	1852.256	109.8776	-0.4325	0.4073	-0.0743	0.1839	0.0284	-0.1525	1
5802160	2981.2131	1852.3379	109.86	-0.382	0.3893	-0.094	0.308	-0.2054	-0.0669	1
5802180	2981.1429	1852.4117	109.84	-0.309	0.3263	-0.094	0.4487	-0.427	0.0683	1
5802200	2981.0895	1852.4684	109.8224	-0.2292	0.2218	-0.0749	0.4128	-0.6438	0.1457	1
5802220	2981.0512	1852.5004	109.8101	-0.1738	0.0905	-0.0487	0.1761	-0.7146	0.1421	1
5802240	2981.02	1852.5046	109.8029	-0.1612	-0.0412	-0.0292	-0.0677	-0.6561	0.065	1
5802260	2980.9868	1852.4839	109.7984	-0.1834	-0.1444	-0.023	-0.2001	-0.4094	-0.0106	1
5802280	2980.9466	1852.4469	109.7937	-0.2155	-0.2009	-0.0263	-0.1716	-0.1469	-0.0421	1
5802300	2980.9006	1852.4035	109.7879	-0.2282	-0.2147	-0.0284	0	0.0449	0.0002	1
5802320	2980.8553	1852.361	109.7824	-0.1977	-0.2047	-0.0191	0.2968	0.0962	0.0922	1
5802340	2980.8215	1852.3216	109.7803	-0.1216	-0.1943	0.0022	0.5192	0.0375	0.1389	1
5802360	2980.8067	1852.2833	109.7833	-0.0288	-0.1995	0.0264	0.4877	-0.0858	0.121	1
5802380	2980.8099	1852.2418	109.7908	0.0395	-0.2219	0.0446	0.2328	-0.1663	0.0603	1
5802400	2980.8225	1852.1946	109.8011	0.0639	-0.2466	0.0565	-0.02	-0.1211	0.0472	1
5802420	2980.8355	1852.1432	109.8134	0.0582	-0.2517	0.0676	-0.0907	0.0393	0.0578	1
5802440	2980.8458	1852.0939	109.8281	0.0493	-0.2215	0.0813	-0.022	0.2677	0.0759	1
5802460	2980.8552	1852.0546	109.8459	0.0502	-0.1584	0.0995	0.0527	0.4008	0.1065	1
5802480	2980.8659	1852.0305	109.8679	0.0494	-0.0806	0.1214	-0.0121	0.4012	0.1226	1
5802500	2980.875	1852.0224	109.8945	0.0235	-0.001	0.1405	-0.2247	0.3938	0.0913	1
5802520	2980.8752	1852.0301	109.9241	-0.0376	0.0775	0.1448	-0.4273	0.3968	-0.0309	1
5802540	2980.86	1852.0534	109.9524	-0.1093	0.151	0.1264	-0.3885	0.3594	-0.1649	1
5802560	2980.8315	1852.0905	109.9747	-0.1408	0.2079	0.0916	-0.001	0.2328	-0.2122	1
5802580	2980.8037	1852.1366	109.9891	-0.0942	0.2387	0.056	0.4845	0.0571	-0.1711	1
5802600	2980.7939	1852.186	109.9971	0.022	0.2526	0.0341	0.7704	0.036	-0.058	1
5802620	2980.8125	1852.2376	110.0027	0.1589	0.2708	0.0325	0.6978	0.1349	0.0449	1
5802640	2980.8574	1852.2943	110.0101	0.2628	0.2985	0.0492	0.3862	0.1807	0.1386	1
5802660	2980.9176	1852.357	110.0224	0.3056	0.3163	0.0749	0.0422	0.0466	0.1468	1
5802680	2980.9797	1852.4208	110.04	0.2822	0.3001	0.094	-0.2694	-0.1988	0.0676	1
5802700	2981.0305	1852.477	110.06	0.1858	0.244	0.094	-0.6526	-0.3964	-0.0654	1
5802720	2981.054	1852.5184	110.0776	-0.0021	0.1656	0.0738	-1.2161	-0.4349	-0.1581	1
5802740	2981.0296	1852.5432	110.0895	-0.2795	0.0895	0.0437	-1.6653	-0.3486	-0.1622	1
5802760	2980.9422	1852.5542	110.0951	-0.5826	0.0285	0.014	-1.5811	-0.2498	-0.1357	1
5802780	2980.7966	1852.5546	110.0951	-0.7976	-0.0223	-0.014	-0.7385	-0.2366	-0.1356	1
5802800	2980.6231	1852.5453	110.0895	-0.8385	-0.0729	-0.0437	0.3623	-0.2677	-0.1626	1
5802820	2980.4612	1852.5254	110.0776	-0.7208	-0.123	-0.0738	1.0081	-0.2646	-0.1567	1
5802840	2980.3348	1852.4961	110.06	-0.5423	-0.1567	-0.0945	0.9513	-0.1079	-0.0704	1
5802860	2980.2442	1852.4628	110.0398	-0.3968	-0.1567	-0.0967	0.5452	0.1094	0.0532	1
5802880	2980.1761	1852.4334	110.0213	-0.3116	-0.124	-0.0833	0.2417	0.2573	0.1111	1
5802900	2980.1196	1852.4132	110.0065	-0.2575	-0.0785	-0.0694	0.225	0.2398	0.055	1
5802920	2980.0731	1852.4019	109.9935	-0.1938	-0.0445	-0.0694	0.3706	0.1298	-0.054	1
5802940	2980.0421	1852.3954	109.9787	-0.0966	-0.0401	-0.0838	0.6007	-0.0633	-0.1164	1
5802960	2980.0345	1852.3859	109.96	0.0364	-0.0801	-0.0995	0.7521	-0.3066	-0.0664	1
5802980	2980.0566	1852.3633	109.9389	0.1928	-0.182	-0.1035	0.8432	-0.6834	0.0303	1
5803000	2980.1116	1852.3131	109.9186	0.3541	-0.3559	-0.0973	0.8056	-1.0956	0.0568	1
5803020	2980.1982	1852.221	109.9	0.4993	-0.5754	-0.093	0.682	-1.2338	0.0019	1
5803040	2980.3113	1852.083	109.8814	0.6074	-0.7661	-0.0978	0.4334	-0.8429	-0.0643	1
5803060	2980.4412	1851.9145	109.8609	0.6597	-0.8394	-0.1057	0.1032	0.037	-0.0374	1
5803080	2980.5752	1851.7472	109.8391	0.6501	-0.7592	-0.1057	-0.2278	0.8705	0.0374	1
5803100	2980.7013	1851.6108	109.8186	0.5948	-0.5804	-0.0978	-0.3833	1.114	0.0642	1
5803120	2980.8131	1851.515	109.8	0.5244	-0.4049	-0.093	-0.3682	0.7682	-0.0014	1
5803140	2980.911	1851.4488	109.7814	0.4648	-0.3027	-0.0973	-0.2403	0.2484	-0.0587	1
5803160	2980.999	1851.394	109.7611	0.4238	-0.2767	-0.1029	-0.1498	-0.0643	-0.0233	1
5803180	2981.0805	1851.3382	109.7402	0.3921	-0.2899	-0.0973	-0.1411	-0.1279	0.0737	1
5803200	2981.1559	1851.278	109.7222	0.3567	-0.3088	-0.0776	-0.2092	-0.079	0.1454	1
5803220	2981.2232	1851.2146	109.7092	0.3156	-0.3202	-0.0554	-0.2217	-0.0379	0.1062	1
5803240	2981.2821	1851.1499	109.7	0.2792	-0.3212	-0.0459	-0.1687	0.0268	0.0004	1
5803260	2981.3349	1851.0862	109.6908	0.2618	-0.3114	-0.0554	-0.0241	0.0788	-0.1078	1
5803280	2981.3868	1851.0253	109.6778	0.2736	-0.2961	-0.0771	0.1408	0.0929	-0.1398	1
5803300	2981.4443	1850.9677	109.66	0.3187	-0.2886	-0.0945	0.2964	0.0325	-0.0613	1
5803320	2981.5143	1850.9099	109.64	0.4052	-0.3169	-0.094	0.5412	-0.2505	0.0664	1
5803340	2981.6064	1850.841	109.6224	0.5436	-0.4134	-0.0749	0.8624	-0.7025	0.1476	1
5803360	2981.7317	1850.7446	109.6101	0.7195	-0.5816	-0.0492	0.9881	-1.0569	0.1365	1
5803380	2981.8942	1850.6083	109.6027	0.8824	-0.7777	-0.0319	0.7593	-1.0447	0.0524	1
5803400	2982.0847	1850.4335	109.5973	0.9703	-0.9267	-0.0319	0.1745	-0.5561	-0.0529	1
5803420	2982.2823	1850.2377	109.5899	0.955	-0.9694	-0.0492	-0.3804	0.1222	-0.1341	1
5803440	2982.4666	1850.0457	109.5776	0.8602	-0.9011	-0.076	-0.6488	0.6519	-0.1567	1
5803460	2982.6264	1849.8772	109.5595	0.7307	-0.7747	-0.1	-0.7148	0.7803	-0.0988	1
5803480	2982.7589	1849.7359	109.5376	0.6093	-0.6834	-0.1146	-0.5716	0.305	-0.0299	1
5803500	2982.8701	1849.6038	109.5137	0.5374	-0.7206	-0.1292	-0.2033	-0.6058	-0.0756	1
5803520	2982.9739	1849.4476	109.4859	0.5426	-0.9194	-0.163	0.2767	-1.5055	-0.2488	1
5803540	2983.0871	1849.2361	109.4485	0.6112	-1.212	-0.2209	0.514	-1.6783	-0.3736	1
5803560	2983.2184	1848.9628	109.3976	0.6893	-1.4632	-0.2802	0.3646	-1.0296	-0.2856	1
5803580	2983.3629	1848.6508	109.3364	0.7282	-1.5667	-0.3076	0.018	-0.0254	-0.0144	1
5803600	2983.5096	1848.3361	109.2745	0.7294	-1.5049	-0.2897	-0.0944	0.7401	0.2264	1
5803620	2983.6546	1848.0488	109.2206	0.733	-1.3223	-0.2411	0.0881	1.1675	0.3028	1
5803640	2983.8028	1847.8072	109.1781	0.7609	-1.0667	-0.1836	0.2334	1.4426	0.2841	1
5803660	2983.959	1847.6222	109.1471	0.7931	-0.7752	-0.1259	0.1629	1.5439	0.2855	1
5803680	2984.1201	1847.4972	109.1277	0.7921	-0.4902	-0.0658	-0.1426	1.3928	0.314	1
5803700	2984.2758	1847.4261	109.1208	0.7436	-0.258	-0.0039	-0.3906	0.969	0.3226	1
5803720	2984.4175	1847.394	109.1262	0.6721	-0.0989	0.0508	-0.4089	0.5806	0.2492	1
5803740	2984.5447	1847.3865	109.1411	0.6225	0.0063	0.085	-0.1497	0.4054	0.1075	1
5803760	2984.6665	1847.3965	109.1602	0.6288	0.0927	0.0912	0.211	0.4137	-0.0536	1
5803780	2984.7962	1847.4236	109.1776	0.6951	0.1844	0.0738	0.4807	0.5065	-0.1468	1
5803800	2984.9446	1847.4703	109.1897	0.8015	0.2821	0.0465	0.6695	0.5006	-0.1524	1
5803820	2985.1168	1847.5364	109.1962	0.8918	0.3741	0.0235	0.4187	0.4134	-0.088	1
5803840	2985.3013	1847.6199	109.1991	0.8633	0.4652	0.0117	-0.5022	0.4396	-0.0295	1
5803860	2985.4621	1847.7225	109.2009	0.6169	0.5836	0.0117	-1.9625	0.6989	0.0306	1
5803880	2985.5481	1847.8533	109.2038	0.1646	0.7482	0.023	-2.8831	1.0019	0.0827	1
5803900	2985.528	1848.0218	109.2101	-0.3236	0.9247	0.0437	-2.4074	0.9304	0.1392	1
5803920	2985.4186	1848.2232	109.2213	-0.6389	1.0248	0.0648	-0.8753	0.2291	0.1066	1
5803940	2985.2724	1848.4317	109.236	-0.7091	0.9659	0.0677	0.3808	-0.791	-0.0461	1
5803960	2985.135	1848.6096	109.2484	-0.6299	0.7297	0.0358	0.6667	-1.656	-0.2689	1
5803980	2985.0204	1848.7236	109.2503	-0.5349	0.3611	-0.0325	0.3885	-2.1664	-0.4466	1
5804000	2984.921	1848.754	109.2354	-0.49	-0.0594	-0.1197	0.0471	-2.212	-0.472	1
5804020	2984.8244	1848.6998	109.2024	-0.4983	-0.4317	-0.2008	-0.1546	-1.682	-0.3714	1
5804040	2984.7217	1848.5813	109.1551	-0.5487	-0.6618	-0.2566	-0.3455	-0.6994	-0.2022	1
5804060	2984.605	1848.4351	109.0998	-0.6364	-0.7057	-0.2782	-0.5706	0.3084	-0.0127	1
5804080	2984.4672	1848.2991	109.0438	-0.7399	-0.5889	-0.265	-0.5323	1.0065	0.1545	1
5804100	2984.309	1848.1995	108.9938	-0.8195	-0.3864	-0.2237	-0.348	1.1286	0.2804	1
5804120	2984.1394	1848.1445	108.9543	-0.8259	-0.1586	-0.1667	0.1986	1.1651	0.3167	1
5804140	2983.9787	1848.1361	108.9271	-0.7161	0.0745	-0.1095	0.8931	1.198	0.2812	1
5804160	2983.8529	1848.1743	108.9105	-0.4914	0.2876	-0.0671	1.4773	1.0402	0.1606	1
5804180	2983.7821	1848.2511	108.9002	-0.223	0.4198	-0.0492	1.4298	0.4279	0.0188	1
5804200	2983.7637	1848.3422	108.8908	-0.028	0.4017	-0.056	0.6762	-0.6029	-0.1041	1
5804220	2983.7709	1848.4118	108.8778	0.0136	0.2378	-0.0771	-0.3054	-1.256	-0.1395	1
5804240	2983.7692	1848.4374	108.86	-0.0753	0.044	-0.0951	-0.7855	-0.9632	-0.0662	1
5804260	2983.7408	1848.4294	108.8398	-0.1923	-0.0346	-0.0967	-0.5568	0.072	0.0522	1
5804280	2983.6922	1848.4235	108.8213	-0.2449	0.0605	-0.0833	-0.0038	0.9912	0.111	1
5804300	2983.6428	1848.4536	108.8065	-0.2099	0.2774	-0.0694	0.4313	1.3547	0.0568	1
5804320	2983.6083	1848.5345	108.7935	-0.125	0.5183	-0.07	0.522	1.2112	-0.0608	1
5804340	2983.5928	1848.6609	108.7785	-0.0455	0.6952	-0.086	0.3312	0.6326	-0.1241	1
