# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	19. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 7
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3238200	2997.0024	1855.1842	111.1000	-0.4688	0.1390	0.0000	-0.0022	0.5194	0.0000	1
3238220	2996.9087	1855.2223	111.1000	-0.4645	0.2598	0.0000	0.0404	0.7142	-0.0000	1
3238240	2996.8166	1855.2882	111.1000	-0.4545	0.4059	0.0000	0.0781	0.7912	0.0000	1
3238260	2996.7269	1855.3847	111.1000	-0.4483	0.5548	0.0000	0.0070	0.7225	-0.0001	1
3238280	2996.6373	1855.5101	111.1000	-0.4583	0.6915	0.0000	-0.0937	0.6524	0.0004	1
3238300	2996.5436	1855.6613	111.1000	-0.4925	0.8053	0.0000	-0.2469	0.5317	-0.0015	1
3238320	2996.4403	1855.8322	111.1000	-0.5512	0.8681	0.0006	-0.3529	0.1863	0.0055	1
3238340	2996.3231	1856.0085	111.1002	-0.6282	0.8334	0.0027	-0.4302	-0.4710	0.0128	1
3238360	2996.1890	1856.1655	111.1011	-0.7157	0.6698	0.0089	-0.4571	-1.1948	0.0418	1
3238380	2996.0368	1856.2764	111.1038	-0.8042	0.3955	0.0230	-0.4586	-1.6708	0.0940	1
3238400	2995.8674	1856.3237	111.1103	-0.8743	0.0803	0.0465	-0.3025	-1.6586	0.1494	1
3238420	2995.6871	1856.3085	111.1224	-0.8945	-0.1769	0.0743	0.0586	-1.0715	0.1527	1
3238440	2995.5095	1856.2530	111.1400	-0.8455	-0.2889	0.0940	0.4622	-0.1092	0.0664	1
3238460	2995.3489	1856.1930	111.1600	-0.7450	-0.2227	0.0940	0.6425	0.8448	-0.0664	1
3238480	2995.2115	1856.1639	111.1776	-0.6457	-0.0191	0.0743	0.4466	1.3613	-0.1527	1
3238500	2995.0907	1856.1854	111.1897	-0.5979	0.2324	0.0465	0.0493	1.2947	-0.1494	1
3238520	2994.9724	1856.2569	111.1962	-0.6120	0.4533	0.0230	-0.2505	0.9664	-0.0940	1
3238540	2994.8458	1856.3667	111.1989	-0.6572	0.6092	0.0089	-0.2914	0.5894	-0.0418	1
3238560	2994.7095	1856.5005	111.1998	-0.6848	0.6968	0.0027	-0.0479	0.2794	-0.0128	1
3238580	2994.5719	1856.6454	111.2000	-0.6602	0.7201	0.0006	0.2903	-0.0579	-0.0055	1
3238600	2994.4454	1856.7886	111.2000	-0.5803	0.6890	0.0000	0.5525	-0.2969	0.0015	1
3238620	2994.3398	1856.9210	111.2000	-0.4680	0.6276	0.0000	0.6282	-0.3736	-0.0004	1
3238640	2994.2583	1857.0396	111.2000	-0.3544	0.5671	0.0000	0.5492	-0.2721	0.0001	1
3238660	2994.1981	1857.1478	111.2000	-0.2646	0.5297	0.0000	0.3755	-0.1036	-0.0000	1
3238680	2994.1524	1857.2515	111.2000	-0.2146	0.5174	0.0000	0.1362	0.0088	0.0000	1
3238700	2994.1122	1857.3548	111.2000	-0.2111	0.5142	0.0000	-0.1079	0.0071	0.0000	1
3238720	2994.0680	1857.4572	111.2000	-0.2499	0.4926	0.0000	-0.3103	-0.1677	-0.0000	1
3238740	2994.0123	1857.5518	111.2000	-0.3136	0.4221	0.0000	-0.3716	-0.5046	0.0001	1
3238760	2993.9425	1857.6260	111.2000	-0.3774	0.2848	0.0000	-0.3072	-0.8753	-0.0004	1
3238780	2993.8613	1857.6658	111.2000	-0.4175	0.0849	0.0000	-0.1201	-1.1656	0.0015	1
3238800	2993.7755	1857.6600	111.2000	-0.4203	-0.1549	-0.0006	0.0986	-1.2853	-0.0055	1
3238820	2993.6932	1857.6038	111.1998	-0.3893	-0.4042	-0.0027	0.2498	-1.2575	-0.0128	1
3238840	2993.6198	1857.4983	111.1989	-0.3459	-0.6352	-0.0089	0.2376	-1.0784	-0.0418	1
3238860	2993.5548	1857.3498	111.1962	-0.3194	-0.8343	-0.0230	0.0692	-0.8963	-0.0940	1
3238880	2993.4920	1857.1646	111.1897	-0.3325	-1.0085	-0.0465	-0.1960	-0.8145	-0.1494	1
3238900	2993.4219	1856.9464	111.1776	-0.3866	-1.1718	-0.0743	-0.3859	-0.8209	-0.1527	1
3238920	2993.3374	1856.6959	111.1600	-0.4603	-1.3205	-0.0940	-0.4086	-0.7236	-0.0664	1
3238940	2993.2377	1856.4182	111.1400	-0.5220	-1.4262	-0.0940	-0.2543	-0.3852	0.0665	1
3238960	2993.1286	1856.1254	111.1224	-0.5458	-1.4654	-0.0743	-0.0014	0.0185	0.1523	1
3238980	2993.0194	1855.8320	111.1103	-0.5213	-1.4508	-0.0465	0.2598	0.2045	0.1509	1
3239000	2992.9200	1855.5451	111.1038	-0.4562	-1.4192	-0.0235	0.4309	0.1507	0.0885	1
3239020	2992.8369	1855.2643	111.1009	-0.3719	-1.3909	-0.0117	0.4561	0.0976	0.0290	1
3239040	2992.7713	1854.9888	111.0991	-0.2931	-1.3509	-0.0117	0.3595	0.2556	-0.0290	1
3239060	2992.7197	1854.7239	111.0962	-0.2358	-1.2802	-0.0235	0.2197	0.4812	-0.0885	1
3239080	2992.6770	1854.4767	111.0897	-0.2055	-1.1928	-0.0465	0.0908	0.4628	-0.1509	1
3239100	2992.6375	1854.2468	111.0776	-0.2077	-1.1227	-0.0743	-0.0998	0.2659	-0.1522	1
3239120	2992.5939	1854.0276	111.0600	-0.2463	-1.0833	-0.0940	-0.3020	0.0824	-0.0669	1
3239140	2992.5389	1853.8135	111.0400	-0.3109	-1.0528	-0.0940	-0.3987	0.1610	0.0679	1
3239160	2992.4695	1853.6065	111.0224	-0.3725	-1.0010	-0.0749	-0.2727	0.3489	0.1472	1
3239180	2992.3899	1853.4131	111.0101	-0.4027	-0.9216	-0.0492	-0.0386	0.4747	0.1366	1
3239200	2992.3084	1853.2379	111.0027	-0.3957	-0.8280	-0.0319	0.1431	0.4835	0.0522	1
3239220	2992.2317	1853.0819	110.9973	-0.3678	-0.7323	-0.0319	0.1739	0.4738	-0.0522	1
3239240	2992.1613	1852.9450	110.9899	-0.3390	-0.6369	-0.0492	0.1248	0.4820	-0.1365	1
3239260	2992.0961	1852.8271	110.9776	-0.3164	-0.5431	-0.0749	0.0923	0.4642	-0.1476	1
3239280	2992.0348	1852.7277	110.9600	-0.2967	-0.4558	-0.0940	0.0972	0.4201	-0.0664	1
3239300	2991.9774	1852.6448	110.9400	-0.2770	-0.3805	-0.0945	0.1060	0.3372	0.0613	1
3239320	2991.9240	1852.5755	110.9222	-0.2611	-0.3187	-0.0771	0.0742	0.2663	0.1398	1
3239340	2991.8729	1852.5174	110.9092	-0.2595	-0.2632	-0.0554	-0.0428	0.2711	0.1076	1
3239360	2991.8202	1852.4703	110.9000	-0.2794	-0.2049	-0.0459	-0.1649	0.3081	0.0001	1
3239380	2991.7612	1852.4354	110.8908	-0.3164	-0.1427	-0.0554	-0.2306	0.3345	-0.1080	1
3239400	2991.6936	1852.4132	110.8778	-0.3570	-0.0877	-0.0771	-0.1994	0.2458	-0.1384	1
3239420	2991.6184	1852.4003	110.8600	-0.3888	-0.0559	-0.0951	-0.1248	0.0904	-0.0664	1
3239440	2991.5381	1852.3908	110.8398	-0.4076	-0.0575	-0.0967	-0.0546	-0.1073	0.0522	1
3239460	2991.4553	1852.3773	110.8213	-0.4174	-0.0907	-0.0833	-0.0300	-0.2556	0.1113	1
3239480	2991.3711	1852.3545	110.8065	-0.4254	-0.1387	-0.0694	-0.0426	-0.2710	0.0554	1
3239500	2991.2852	1852.3219	110.7935	-0.4357	-0.1753	-0.0694	-0.0615	-0.1367	-0.0558	1
3239520	2991.1968	1852.2844	110.7787	-0.4469	-0.1797	-0.0833	-0.0673	0.0977	-0.1095	1
3239540	2991.1064	1852.2500	110.7602	-0.4498	-0.1560	-0.0973	0.0124	0.1976	-0.0591	1
3239560	2991.0169	1852.2220	110.7398	-0.4315	-0.1329	-0.0973	0.1633	0.0854	0.0591	1
3239580	2990.9338	1852.1968	110.7213	-0.3886	-0.1373	-0.0833	0.2854	-0.1304	0.1095	1
3239600	2990.8615	1852.1671	110.7065	-0.3312	-0.1681	-0.0694	0.3190	-0.2339	0.0558	1
3239620	2990.8013	1852.1296	110.6935	-0.2753	-0.1966	-0.0694	0.2581	-0.1117	-0.0556	1
3239640	2990.7514	1852.0884	110.6787	-0.2300	-0.1926	-0.0833	0.1867	0.1455	-0.1108	1
3239660	2990.7093	1852.0525	110.6602	-0.1923	-0.1515	-0.0967	0.1734	0.3087	-0.0541	1
3239680	2990.6745	1852.0278	110.6400	-0.1543	-0.0947	-0.0945	0.2043	0.3043	0.0734	1
3239700	2990.6476	1852.0146	110.6224	-0.1157	-0.0468	-0.0749	0.2040	0.1948	0.1457	1
3239720	2990.6282	1852.0091	110.6101	-0.0871	-0.0193	-0.0492	0.1000	0.0722	0.1370	1
3239740	2990.6127	1852.0069	110.6027	-0.0766	-0.0097	-0.0319	-0.0094	0.0125	0.0521	1
3239760	2990.5975	1852.0053	110.5973	-0.0757	-0.0126	-0.0319	-0.0251	-0.0425	-0.0522	1
3239780	2990.5825	1852.0019	110.5899	-0.0623	-0.0260	-0.0492	0.1277	-0.0997	-0.1366	1
3239800	2990.5726	1851.9949	110.5776	-0.0219	-0.0436	-0.0749	0.2971	-0.1021	-0.1472	1
3239820	2990.5737	1851.9844	110.5600	0.0359	-0.0516	-0.0940	0.3274	-0.0054	-0.0679	1
3239840	2990.5870	1851.9742	110.5400	0.0877	-0.0364	-0.0940	0.2151	0.1567	0.0668	1
3239860	2990.6088	1851.9699	110.5224	0.1193	0.0011	-0.0743	0.0996	0.2581	0.1526	1
3239880	2990.6347	1851.9747	110.5103	0.1284	0.0420	-0.0465	-0.0032	0.1832	0.1494	1
3239900	2990.6602	1851.9867	110.5038	0.1110	0.0709	-0.0230	-0.1506	0.0892	0.0941	1
3239920	2990.6791	1852.0030	110.5011	0.0582	0.0955	-0.0089	-0.3755	0.1125	0.0414	1
3239940	2990.6834	1852.0249	110.5002	-0.0288	0.1373	-0.0027	-0.5348	0.2852	0.0142	1
3239960	2990.6676	1852.0579	110.5000	-0.1284	0.2056	-0.0011	-0.5171	0.4315	0.0000	1
3239980	2990.6321	1852.1071	110.4998	-0.2111	0.2817	-0.0027	-0.3416	0.3994	-0.0142	1
3240000	2990.5831	1852.1706	110.4989	-0.2582	0.3303	-0.0089	-0.1345	0.1322	-0.0414	1
3240020	2990.5288	1852.2392	110.4962	-0.2653	0.3266	-0.0230	0.0725	-0.1755	-0.0941	1
3240040	2990.4770	1852.3013	110.4897	-0.2365	0.2735	-0.0465	0.2268	-0.4072	-0.1494	1
3240060	2990.4342	1852.3486	110.4776	-0.1790	0.1995	-0.0743	0.3669	-0.4048	-0.1527	1
3240080	2990.4054	1852.3811	110.4600	-0.1038	0.1427	-0.0940	0.4114	-0.2044	-0.0664	1
3240100	2990.3927	1852.4057	110.4400	-0.0254	0.1257	-0.0940	0.3922	0.0456	0.0664	1
3240120	2990.3953	1852.4313	110.4224	0.0462	0.1427	-0.0743	0.3206	0.1790	0.1527	1
3240140	2990.4111	1852.4628	110.4103	0.1118	0.1659	-0.0465	0.3161	0.1036	0.1494	1
3240160	2990.4400	1852.4977	110.4038	0.1804	0.1692	-0.0230	0.3603	-0.0680	0.0940	1
3240180	2990.4833	1852.5304	110.4011	0.2553	0.1499	-0.0089	0.4139	-0.1550	0.0417	1
3240200	2990.5421	1852.5577	110.4002	0.3229	0.1211	-0.0027	0.3116	-0.1470	0.0129	1
3240220	2990.6124	1852.5789	110.4000	0.3578	0.0899	-0.0006	0.0660	-0.1511	0.0051	1
3240240	2990.6852	1852.5936	110.4000	0.3451	0.0513	0.0000	-0.2054	-0.2269	0.0000	1
3240260	2990.7505	1852.5994	110.4000	0.2905	0.0037	-0.0006	-0.3771	-0.2773	-0.0051	1
3240280	2990.8014	1852.5951	110.3998	0.2135	-0.0401	-0.0027	-0.4320	-0.1876	-0.0129	1
3240300	2990.8359	1852.5834	110.3989	0.1360	-0.0676	-0.0089	-0.3686	-0.0713	-0.0417	1
3240320	2990.8558	1852.5681	110.3962	0.0737	-0.0870	-0.0230	-0.2671	-0.0783	-0.0940	1
3240340	2990.8654	1852.5486	110.3897	0.0336	-0.1201	-0.0465	-0.1309	-0.2296	-0.1494	1
3240360	2990.8693	1852.5200	110.3776	0.0154	-0.1780	-0.0743	-0.0440	-0.3751	-0.1527	1
3240380	2990.8715	1852.4774	110.3600	0.0154	-0.2469	-0.0940	0.0452	-0.3741	-0.0664	1
3240400	2990.8755	1852.4213	110.3400	0.0329	-0.2955	-0.0940	0.1251	-0.1592	0.0664	1
3240420	2990.8847	1852.3592	110.3224	0.0702	-0.2981	-0.0743	0.2473	0.1280	0.1527	1
3240440	2990.9035	1852.3020	110.3103	0.1262	-0.2517	-0.0465	0.3299	0.3734	0.1494	1
3240460	2990.9352	1852.2586	110.3038	0.1916	-0.1760	-0.0230	0.3463	0.4386	0.0939	1
3240480	2990.9802	1852.2316	110.3011	0.2546	-0.1011	-0.0089	0.2940	0.3495	0.0419	1
3240500	2991.0370	1852.2181	110.3002	0.3095	-0.0483	-0.0027	0.2513	0.1842	0.0124	1
3240520	2991.1040	1852.2123	110.3000	0.3559	-0.0231	-0.0006	0.2192	0.0605	0.0070	1
3240540	2991.1794	1852.2089	110.3000	0.3881	-0.0233	-0.0006	0.1369	-0.0638	-0.0070	1
3240560	2991.2592	1852.2030	110.2998	0.3873	-0.0478	-0.0027	-0.1008	-0.1809	-0.0124	1
3240580	2991.3343	1852.1898	110.2989	0.3325	-0.0947	-0.0089	-0.4428	-0.3066	-0.0419	1
3240600	2991.3922	1852.1651	110.2962	0.2231	-0.1515	-0.0230	-0.7109	-0.3135	-0.0939	1
3240620	2991.4235	1852.1291	110.2897	0.0913	-0.1904	-0.0465	-0.6955	-0.1243	-0.1494	1
3240640	2991.4287	1852.0889	110.2776	-0.0154	-0.1859	-0.0743	-0.4331	0.1611	-0.1527	1
3240660	2991.4174	1852.0548	110.2600	-0.0632	-0.1333	-0.0940	-0.0460	0.3976	-0.0664	1
3240680	2991.4034	1852.0356	110.2400	-0.0498	-0.0479	-0.0940	0.2239	0.4913	0.0664	1
3240700	2991.3975	1852.0356	110.2224	0.0021	0.0499	-0.0743	0.3483	0.5141	0.1527	1
3240720	2991.4043	1852.0556	110.2103	0.0622	0.1440	-0.0465	0.2963	0.4463	0.1494	1
3240740	2991.4223	1852.0932	110.2038	0.1079	0.2247	-0.0230	0.1597	0.3513	0.0940	1
3240760	2991.4474	1852.1454	110.2011	0.1410	0.2996	-0.0089	0.1137	0.3418	0.0418	1
3240780	2991.4788	1852.2130	110.2002	0.1924	0.3986	-0.0027	0.3244	0.5798	0.0127	1
3240800	2991.5244	1852.3049	110.2000	0.2990	0.5541	-0.0006	0.7293	0.9802	0.0056	1
3240820	2991.5983	1852.4347	110.2000	0.4645	0.7610	0.0000	1.0132	1.1924	-0.0019	1
3240840	2991.7102	1852.6093	110.2000	0.6436	0.9651	0.0000	0.8952	0.9695	0.0019	1
3240860	2991.8558	1852.8207	110.2000	0.7750	1.1043	-0.0006	0.4746	0.4568	-0.0056	1
3240880	2992.0202	1853.0510	110.1998	0.8279	1.1588	-0.0027	0.0214	0.0299	-0.0127	1
3240900	2992.1869	1853.2842	110.1989	0.8176	1.1553	-0.0089	-0.2018	-0.1364	-0.0418	1
3240920	2992.3472	1853.5131	110.1962	0.7852	1.1310	-0.0230	-0.1890	-0.1318	-0.0940	1
3240940	2992.5010	1853.7366	110.1897	0.7677	1.1035	-0.0465	-0.0108	-0.1461	-0.1494	1
3240960	2992.6543	1853.9545	110.1776	0.7788	1.0799	-0.0743	0.1507	-0.1237	-0.1527	1
3240980	2992.8125	1854.1686	110.1600	0.8035	1.0781	-0.0940	0.1566	0.0635	-0.0664	1
3241000	2992.9757	1854.3857	110.1400	0.8089	1.1174	-0.0940	-0.0467	0.3369	0.0664	1
3241020	2993.1361	1854.6155	110.1224	0.7654	1.1935	-0.0743	-0.3743	0.4830	0.1527	1
3241040	2993.2818	1854.8631	110.1103	0.6654	1.2763	-0.0465	-0.6608	0.3991	0.1494	1
3241060	2993.4023	1855.1261	110.1038	0.5262	1.3369	-0.0230	-0.7816	0.2239	0.0940	1
3241080	2993.4923	1855.3979	110.1011	0.3754	1.3636	-0.0089	-0.7634	0.0383	0.0418	1
3241100	2993.5524	1855.6715	110.1002	0.2351	1.3577	-0.0027	-0.6621	-0.1107	0.0128	1
3241120	2993.5863	1855.9410	110.1000	0.1198	1.3258	-0.0006	-0.5114	-0.2150	0.0055	1
3241140	2993.6003	1856.2018	110.1000	0.0422	1.2723	0.0000	-0.2819	-0.3215	-0.0015	1
3241160	2993.6032	1856.4499	110.1000	0.0097	1.1963	0.0000	-0.0297	-0.4209	0.0004	1
3241180	2993.6042	1856.6804	110.1000	0.0147	1.0891	0.0000	0.1197	-0.6299	-0.0001	1
3241200	2993.6091	1856.8855	110.1000	0.0359	0.9414	0.0000	0.1303	-0.8578	0.0000	1
3241220	2993.6186	1857.0569	110.1000	0.0525	0.7590	0.0000	0.0512	-1.0054	-0.0000	1
3241240	2993.6301	1857.1892	110.1000	0.0542	0.5633	0.0000	-0.0284	-0.9938	0.0000	1
3241260	2993.6402	1857.2822	110.1000	0.0344	0.3771	0.0000	-0.1445	-0.8905	-0.0000	1
3241280	2993.6439	1857.3400	110.1000	-0.0195	0.2135	0.0000	-0.3740	-0.7475	0.0000	1
3241300	2993.6324	1857.3677	110.1000	-0.1166	0.0752	0.0000	-0.6150	-0.6268	-0.0000	1
3241320	2993.5972	1857.3701	110.1000	-0.2451	-0.0409	0.0000	-0.7357	-0.5370	0.0000	1
3241340	2993.5344	1857.3513	110.1000	-0.3681	-0.1322	0.0000	-0.5779	-0.4011	-0.0000	1
3241360	2993.4500	1857.3172	110.1000	-0.4415	-0.1859	0.0000	-0.2017	-0.1629	0.0000	1
3241380	2993.3578	1857.2769	110.1000	-0.4399	-0.1893	0.0000	0.2318	0.1350	-0.0000	1
3241400	2993.2740	1857.2415	110.1000	-0.3705	-0.1459	0.0000	0.5254	0.3404	0.0000	1
3241420	2993.2096	1857.2186	110.1000	-0.2668	-0.0765	0.0000	0.5782	0.3888	-0.0000	1
3241440	2993.1673	1857.2109	110.1000	-0.1662	0.0000	0.0000	0.4729	0.3833	0.0001	1
3241460	2993.1431	1857.2186	110.1000	-0.0954	0.0765	0.0000	0.2516	0.3896	-0.0004	1
3241480	2993.1291	1857.2415	110.1000	-0.0645	0.1459	0.0000	0.0465	0.3373	0.0015	1
3241500	2993.1173	1857.2769	110.1000	-0.0675	0.1904	-0.0006	-0.1073	0.1464	-0.0055	1
3241520	2993.1021	1857.3176	110.0998	-0.0855	0.1915	-0.0027	-0.1263	-0.1377	-0.0128	1
3241540	2993.0831	1857.3535	110.0989	-0.0898	0.1515	-0.0089	0.0423	-0.3131	-0.0418	1
3241560	2993.0662	1857.3782	110.0962	-0.0596	0.0958	-0.0230	0.2686	-0.2946	-0.0940	1
3241580	2993.0593	1857.3919	110.0897	-0.0000	0.0519	-0.0465	0.3841	-0.1678	-0.1494	1
3241600	2993.0662	1857.3990	110.0776	0.0596	0.0348	-0.0743	0.2689	-0.0078	-0.1527	1
3241620	2993.0831	1857.4058	110.0600	0.0898	0.0482	-0.0940	0.0410	0.1483	-0.0664	1
3241640	2993.1021	1857.4182	110.0400	0.0855	0.0873	-0.0940	-0.1212	0.2649	0.0664	1
3241660	2993.1173	1857.4407	110.0224	0.0654	0.1377	-0.0743	-0.1264	0.2889	0.1527	1
3241680	2993.1283	1857.4733	110.0103	0.0535	0.1731	-0.0465	-0.0073	0.1112	0.1494	1
3241700	2993.1387	1857.5099	110.0038	0.0576	0.1690	-0.0230	0.0740	-0.1434	0.0941	1
3241720	2993.1513	1857.5410	110.0011	0.0644	0.1200	-0.0089	0.0417	-0.3721	0.0414	1
3241740	2993.1645	1857.5579	110.0002	0.0490	0.0380	-0.0027	-0.1620	-0.4750	0.0142	1
3241760	2993.1710	1857.5561	110.0000	-0.0049	-0.0629	-0.0011	-0.3964	-0.5433	0.0000	1
3241780	2993.1625	1857.5328	109.9998	-0.0871	-0.1741	-0.0027	-0.4839	-0.5864	-0.0142	1
3241800	2993.1361	1857.4865	109.9989	-0.1682	-0.2855	-0.0089	-0.3707	-0.5496	-0.0414	1
3241820	2993.0953	1857.4186	109.9962	-0.2258	-0.3847	-0.0230	-0.1964	-0.4598	-0.0941	1
3241840	2993.0458	1857.3326	109.9897	-0.2633	-0.4626	-0.0465	-0.1378	-0.3189	-0.1494	1
3241860	2992.9899	1857.2336	109.9776	-0.2997	-0.5175	-0.0743	-0.2091	-0.2296	-0.1527	1
3241880	2992.9259	1857.1256	109.9600	-0.3424	-0.5493	-0.0940	-0.2499	-0.0951	-0.0664	1
3241900	2992.8530	1857.0139	109.9400	-0.3767	-0.5559	-0.0940	-0.1329	0.0337	0.0664	1
3241920	2992.7753	1856.9033	109.9224	-0.3837	-0.5410	-0.0743	0.0710	0.1435	0.1527	1
3241940	2992.6995	1856.7975	109.9103	-0.3678	-0.5208	-0.0465	0.1348	0.1023	0.1494	1
3241960	2992.6281	1856.6950	109.9038	-0.3502	-0.5171	-0.0230	0.0603	-0.0536	0.0940	1
3241980	2992.5594	1856.5906	109.9011	-0.3390	-0.5342	-0.0089	0.0093	-0.1619	0.0418	1
3242000	2992.4925	1856.4813	109.9002	-0.3135	-0.5460	-0.0027	0.1901	-0.0499	0.0128	1
3242020	2992.4340	1856.3723	109.9000	-0.2477	-0.5041	-0.0006	0.4724	0.4020	0.0055	1
3242040	2992.3934	1856.2797	109.9000	-0.1438	-0.3760	0.0000	0.6262	0.9121	-0.0015	1
3242060	2992.3765	1856.2218	109.9000	-0.0309	-0.1794	0.0000	0.5521	1.1665	0.0004	1
3242080	2992.3811	1856.2079	109.9000	0.0651	0.0276	0.0000	0.4079	1.0042	-0.0001	1
3242100	2992.4025	1856.2329	109.9000	0.1417	0.1919	0.0000	0.3375	0.6548	0.0000	1
3242120	2992.4378	1856.2847	109.9000	0.2085	0.3005	0.0000	0.3161	0.3969	-0.0000	1
3242140	2992.4859	1856.3531	109.9000	0.2743	0.3680	0.0000	0.3278	0.2525	0.0000	1
3242160	2992.5475	1856.4319	109.9000	0.3486	0.4080	0.0000	0.3948	0.1496	-0.0000	1
3242180	2992.6254	1856.5163	109.9000	0.4422	0.4208	0.0000	0.5295	-0.0121	0.0000	1
3242200	2992.7244	1856.6002	109.9000	0.5584	0.4030	0.0000	0.6631	-0.1714	0.0000	1
3242220	2992.8487	1856.6775	109.9000	0.6807	0.3589	0.0000	0.6172	-0.2969	-0.0000	1
3242240	2992.9967	1856.7438	109.9000	0.7794	0.3036	0.0000	0.4055	-0.2958	0.0000	1
3242260	2993.1605	1856.7990	109.9000	0.8350	0.2582	0.0000	0.1439	-0.1785	-0.0000	1
3242280	2993.3306	1856.8471	109.9000	0.8492	0.2330	0.0000	-0.0305	-0.0553	0.0000	1
3242300	2993.5002	1856.8922	109.9000	0.8357	0.2175	0.0000	-0.1199	-0.0516	-0.0000	1
3242320	2993.6649	1856.9341	109.9000	0.8028	0.1891	0.0000	-0.2013	-0.2141	0.0001	1
3242340	2993.8213	1856.9678	109.9000	0.7486	0.1372	0.0000	-0.3376	-0.3241	-0.0004	1
3242360	2993.9644	1856.9890	109.9000	0.6741	0.0696	0.0000	-0.4359	-0.3674	0.0015	1
3242380	2994.0909	1856.9956	109.9000	0.5951	-0.0067	-0.0006	-0.4002	-0.3889	-0.0055	1
3242400	2994.2024	1856.9863	109.8998	0.5354	-0.0952	-0.0027	-0.2244	-0.4720	-0.0128	1
3242420	2994.3051	1856.9575	109.8989	0.5094	-0.2068	-0.0089	-0.0200	-0.6339	-0.0418	1
3242440	2994.4061	1856.9035	109.8962	0.5087	-0.3460	-0.0230	0.0589	-0.7788	-0.0940	1
3242460	2994.5086	1856.8191	109.8897	0.5106	-0.5012	-0.0465	-0.0135	-0.8170	-0.1494	1
3242480	2994.6104	1856.7031	109.8776	0.5018	-0.6473	-0.0743	-0.0884	-0.6979	-0.1527	1
3242500	2994.7093	1856.5602	109.8600	0.4869	-0.7558	-0.0940	-0.0820	-0.4142	-0.0664	1
3242520	2994.8052	1856.4008	109.8400	0.4764	-0.8132	-0.0940	-0.0253	-0.1307	0.0664	1
3242540	2994.8998	1856.2349	109.8224	0.4716	-0.8344	-0.0743	-0.0051	-0.0241	0.1527	1
3242560	2994.9938	1856.0670	109.8103	0.4645	-0.8480	-0.0465	-0.0582	-0.0829	0.1494	1
3242580	2995.0856	1855.8957	109.8038	0.4518	-0.8701	-0.0230	-0.0834	-0.1508	0.0940	1
3242600	2995.1745	1855.7190	109.8011	0.4398	-0.8959	-0.0089	-0.0499	-0.1327	0.0418	1
3242620	2995.2615	1855.5374	109.8002	0.4366	-0.9122	-0.0027	0.0088	-0.0487	0.0127	1
3242640	2995.3491	1855.3541	109.8000	0.4469	-0.9086	-0.0006	0.0963	0.0809	0.0059	1
3242660	2995.4403	1855.1739	109.8000	0.4686	-0.8812	0.0000	0.1420	0.1878	-0.0029	1
3242680	2995.5366	1855.0016	109.8000	0.4898	-0.8272	0.0006	0.1033	0.3505	0.0059	1
3242700	2995.6363	1854.8430	109.8002	0.4925	-0.7479	0.0027	-0.0512	0.4636	0.0127	1
3242720	2995.7336	1854.7025	109.8011	0.4638	-0.6540	0.0089	-0.2420	0.5018	0.0418	1
3242740	2995.8218	1854.5814	109.8038	0.4069	-0.5594	0.0230	-0.3611	0.4563	0.0940	1
3242760	2995.8964	1854.4787	109.8103	0.3397	-0.4703	0.0465	-0.3474	0.4208	0.1494	1
3242780	2995.9576	1854.3933	109.8224	0.2821	-0.3809	0.0743	-0.2472	0.4594	0.1527	1
3242800	2996.0092	1854.3264	109.8400	0.2460	-0.2855	0.0940	-0.1182	0.5099	0.0664	1
3242820	2996.0561	1854.2791	109.8600	0.2351	-0.1925	0.0940	0.0088	0.4578	-0.0664	1
3242840	2996.1032	1854.2494	109.8776	0.2492	-0.1239	0.0743	0.1349	0.2775	-0.1527	1
3242860	2996.1557	1854.2296	109.8897	0.2855	-0.1056	0.0465	0.2477	-0.0671	-0.1494	1
3242880	2996.2175	1854.2071	109.8962	0.3312	-0.1540	0.0230	0.2598	-0.4141	-0.0940	1
3242900	2996.2882	1854.1680	109.8989	0.3585	-0.2711	0.0089	0.0681	-0.7745	-0.0418	1
3242920	2996.3609	1854.0987	109.8998	0.3396	-0.4459	0.0027	-0.2484	-1.0141	-0.0128	1
3242940	2996.4240	1853.9896	109.9000	0.2695	-0.6550	0.0006	-0.4967	-1.1354	-0.0055	1
3242960	2996.4687	1853.8367	109.9000	0.1705	-0.8623	0.0000	-0.5492	-1.0230	0.0015	1
3242980	2996.4923	1853.6447	109.9000	0.0730	-1.0187	0.0000	-0.4573	-0.6304	-0.0004	1
3243000	2996.4979	1853.4292	109.9000	-0.0036	-1.0738	0.0000	-0.3236	0.0189	0.0001	1
