# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	18. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	C
# Flight type and number:	Free Flight 6
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
1842860	2993.756	1851.7205	119.1162	-0.0021	-0.1742	-0.0621	0.0129	-0.222	0.1423	0
1842880	2993.7558	1851.6811	119.1064	-0.0007	-0.204	-0.0408	-0.0004	-0.0502	0.0927	1
1842900	2993.7557	1851.6389	119.0999	-0.0021	-0.2127	-0.0336	-0.0113	-0.0068	-0.0102	0
1842920	2993.755	1851.5961	119.093	-0.0077	-0.215	-0.0459	-0.0369	-0.0115	-0.1177	1
1842940	2993.7526	1851.5529	119.0815	-0.0221	-0.2159	-0.0747	-0.0952	0.002	-0.1915	0
1842960	2993.7462	1851.5097	119.0631	-0.0516	-0.2161	-0.1075	-0.192	0.0034	-0.1748	1
1842980	2993.732	1851.4665	119.0386	-0.0999	-0.2191	-0.1225	-0.297	-0.0296	-0.0153	0
1843000	2993.7062	1851.4221	119.0141	-0.1642	-0.2263	-0.0991	-0.3605	-0.0519	0.2415	1
1843020	2993.6663	1851.3759	118.9989	-0.2358	-0.2333	-0.0352	-0.3732	-0.0262	0.4439	0
1843040	2993.6119	1851.3288	119	-0.3046	-0.2365	0.0436	-0.332	0.001	0.4232	1
1843060	2993.5445	1851.2814	119.0163	-0.359	-0.2378	0.0956	-0.2402	-0.014	0.1505	0
1843080	2993.4683	1851.2336	119.0382	-0.3818	-0.2358	0.0933	-0.035	0.0099	-0.19	1
1843100	2993.3918	1851.1871	119.0537	-0.3473	-0.2177	0.0445	0.3413	0.1424	-0.3665	0
1843120	2993.3293	1851.1465	119.056	-0.2373	-0.1699	-0.0153	0.7796	0.3336	-0.2984	1
1843140	2993.2969	1851.1191	119.0475	-0.0663	-0.0906	-0.0494	1.0333	0.479	-0.0684	0
1843160	2993.3028	1851.1103	119.0363	0.1086	0.0108	-0.0439	0.8549	0.554	0.1516	1
1843180	2993.3403	1851.1234	119.03	0.2137	0.1229	-0.0127	0.2745	0.5852	0.2154	0
1843200	2993.3883	1851.1595	119.0312	0.2069	0.2342	0.0153	-0.3776	0.5538	0.1057	1
1843220	2993.4231	1851.2171	119.0361	0.1053	0.3298	0.0176	-0.7486	0.4285	-0.0822	0
1843240	2993.4304	1851.2914	119.0382	-0.0331	0.3956	-0.0058	-0.7378	0.2375	-0.192	1
1843260	2993.4098	1851.3753	119.0338	-0.1516	0.4276	-0.0352	-0.497	0.0677	-0.1424	0
1843280	2993.3698	1851.4624	119.0242	-0.2184	0.4319	-0.0494	-0.1841	-0.0388	-0.0081	1
1843300	2993.3225	1851.5481	119.014	-0.2232	0.4162	-0.0428	0.1358	-0.1216	0.0918	0
1843320	2993.2805	1851.6289	119.007	-0.1669	0.3834	-0.023	0.4483	-0.2099	0.1217	1
1843340	2993.2557	1851.7015	119.0048	-0.0642	0.3374	0.0017	0.6435	-0.2716	0.1271	0
1843360	2993.2548	1851.7638	119.0077	0.0477	0.2902	0.0289	0.5668	-0.231	0.1449	1
1843380	2993.2748	1851.8175	119.0163	0.12	0.2569	0.0571	0.2132	-0.1104	0.1516	0
1843400	2993.3028	1851.8666	119.0305	0.1233	0.2425	0.078	-0.2065	-0.0164	0.0842	1
1843420	2993.3241	1851.9145	119.0475	0.0716	0.239	0.078	-0.3989	-0.0016	-0.0684	0
1843440	2993.3315	1851.9622	119.0618	0.0101	0.238	0.0494	-0.2874	-0.0089	-0.2311	1
1843460	2993.3282	1852.0097	119.0673	-0.0242	0.2381	0	-0.0552	0.011	-0.3021	0
1843480	2993.3218	1852.0574	119.0618	-0.0292	0.2369	-0.0494	0.0565	-0.0024	-0.2314	1
1843500	2993.3165	1852.1045	119.0475	-0.0295	0.2242	-0.078	-0.0236	-0.1078	-0.0673	0
1843520	2993.31	1852.1471	119.0305	-0.0429	0.1932	-0.0786	-0.127	-0.2233	0.0803	1
1843540	2993.2993	1852.1817	119.0161	-0.0621	0.1558	-0.0604	-0.1032	-0.1999	0.1328	0
1843560	2993.2852	1852.2094	119.0064	-0.0693	0.1361	-0.0403	0.019	-0.0227	0.0924	1
1843580	2993.2716	1852.2362	119	-0.0578	0.1472	-0.0319	0.1146	0.1567	0.0005	0
1843600	2993.262	1852.2683	118.9936	-0.0359	0.1781	-0.0406	0.126	0.1967	-0.0946	1
1843620	2993.2572	1852.3074	118.9838	-0.0138	0.2072	-0.0621	0.096	0.1104	-0.1419	0
1843640	2993.2565	1852.3512	118.9688	0.0077	0.2258	-0.0844	0.1001	0.0507	-0.1076	1
1843660	2993.2603	1852.3978	118.95	0.038	0.2456	-0.094	0.183	0.1164	-0.0005	0
1843680	2993.2717	1852.4494	118.9312	0.0864	0.2815	-0.0842	0.3053	0.242	0.1097	1
1843700	2993.2949	1852.5103	118.9163	0.1495	0.3338	-0.0604	0.3663	0.3083	0.151	0
1843720	2993.3315	1852.5829	118.907	0.2042	0.3892	-0.0347	0.2432	0.2726	0.1217	1
1843740	2993.3765	1852.666	118.9025	0.2178	0.4337	-0.016	-0.0731	0.1797	0.0679	0
1843760	2993.4186	1852.7564	118.9007	0.1746	0.462	-0.0058	-0.3958	0.097	0.0273	1
1843780	2993.4464	1852.8509	118.9001	0.0937	0.4774	-0.0017	-0.4949	0.0446	0.0091	0
1843800	2993.4561	1852.9474	118.9	0.0178	0.4871	-0.0003	-0.3237	0.0343	0.002	1
1843820	2993.4535	1853.0457	118.9	-0.0221	0.5011	0	-0.068	0.0876	-0.0005	0
1843840	2993.4473	1853.1478	118.9	-0.0278	0.5286	0	0.0616	0.1858	0.0001	1
1843860	2993.4423	1853.2571	118.9	-0.0233	0.5699	0	0.0108	0.2527	0	0
1843880	2993.4379	1853.3758	118.9	-0.0205	0.6106	0	-0.0221	0.1965	0	1
1843900	2993.4341	1853.5014	118.9	0	0.6284	0	0.1638	0.0095	0	0
1843920	2993.4379	1853.6271	118.9	0.0687	0.6084	0	0.511	-0.2137	0	1
1843940	2993.4616	1853.7447	118.9	0.1895	0.5515	0	0.7688	-0.3792	0	0
1843960	2993.5138	1853.8477	118.9	0.324	0.4713	0	0.6886	-0.4538	0	1
1843980	2993.5912	1853.9332	118.9	0.4136	0.3862	0	0.2733	-0.4337	0	0
1844000	2993.6792	1854.0022	118.9	0.423	0.3171	0	-0.2063	-0.2933	0.0001	1
1844020	2993.7604	1854.0601	118.9	0.3653	0.2836	0	-0.4598	-0.0569	-0.0005	0
1844040	2993.8253	1854.1157	118.9	0.2868	0.2938	0.0003	-0.4062	0.1783	0.002	1
1844060	2993.8751	1854.1776	118.9001	0.2316	0.3376	0.0017	-0.1708	0.2979	0.0091	0
1844080	2993.9179	1854.2507	118.9007	0.2147	0.3952	0.0058	0.0348	0.3001	0.0273	1
1844100	2993.961	1854.3357	118.9025	0.2199	0.4547	0.016	0.0708	0.2917	0.0679	0
1844120	2994.0059	1854.4326	118.907	0.2192	0.5152	0.0347	-0.0448	0.3118	0.1217	1
1844140	2994.0487	1854.5418	118.9163	0.1937	0.5744	0.0604	-0.2083	0.3098	0.1511	0
1844160	2994.0834	1854.6623	118.9312	0.1411	0.6149	0.0842	-0.3351	0.1519	0.1094	1
1844180	2994.1051	1854.7877	118.95	0.0696	0.6079	0.094	-0.3925	-0.185	0.0005	0
1844200	2994.1112	1854.9055	118.9688	-0.015	0.5342	0.0839	-0.4453	-0.5651	-0.1114	1
1844220	2994.0991	1855.0014	118.9835	-0.1158	0.4006	0.0588	-0.5514	-0.8273	-0.1607	0
1844240	2994.0649	1855.0657	118.9923	-0.2366	0.2387	0.0292	-0.6718	-0.869	-0.1469	1
1844260	2994.0045	1855.0969	118.9952	-0.3673	0.0918	0.0017	-0.6858	-0.6676	-0.1266	0
1844280	2993.9179	1855.1024	118.993	-0.4809	-0.0028	-0.023	-0.5041	-0.304	-0.1218	1
1844300	2993.8121	1855.0958	118.986	-0.5494	-0.0321	-0.0428	-0.1911	0.0535	-0.0918	0
1844320	2993.6982	1855.0896	118.9758	-0.5683	-0.0217	-0.0494	0.0485	0.1603	0.0081	1
1844340	2993.5848	1855.0871	118.9662	-0.561	-0.03	-0.0352	0.0819	-0.1386	0.1425	0
1844360	2993.4738	1855.0776	118.9618	-0.5569	-0.1101	-0.0058	-0.0206	-0.6594	0.1917	1
1844380	2993.362	1855.043	118.9639	-0.5674	-0.2617	0.0176	-0.1077	-0.9803	0.0832	0
1844400	2993.2468	1854.9729	118.9688	-0.5809	-0.4181	0.0147	-0.0693	-0.7556	-0.1096	1
1844420	2993.1297	1854.8758	118.9698	-0.5748	-0.4894	-0.016	0.0918	-0.0472	-0.2342	0
1844440	2993.0169	1854.7772	118.9624	-0.525	-0.426	-0.0553	0.3625	0.7187	-0.2041	1
1844460	2992.9197	1854.7054	118.9477	-0.4072	-0.2444	-0.0797	0.7854	1.1998	-0.0581	0
1844480	2992.854	1854.6794	118.9305	-0.2094	0.001	-0.0789	1.2356	1.3535	0.0821	1
1844500	2992.8359	1854.7058	118.9161	0.039	0.2502	-0.0604	1.4	1.2347	0.1328	0
1844520	2992.8696	1854.7795	118.9064	0.2539	0.4461	-0.0406	0.9456	0.8108	0.0904	1
1844540	2992.9374	1854.8842	118.8999	0.3316	0.5428	-0.0336	-0.0744	0.1766	-0.0081	0
1844560	2993.0023	1854.9966	118.893	0.225	0.5306	-0.0467	-1.093	-0.3726	-0.124	1
1844580	2993.0274	1855.0965	118.8812	-0.0126	0.4477	-0.0797	-1.5052	-0.5618	-0.2183	0
1844600	2992.9973	1855.1757	118.8611	-0.2638	0.3484	-0.1253	-1.1881	-0.4761	-0.2587	1
1844620	2992.9219	1855.2359	118.8311	-0.4293	0.2598	-0.172	-0.5115	-0.3954	-0.228	0
1844640	2992.8255	1855.2796	118.7923	-0.4808	0.1781	-0.2092	0.0699	-0.4013	-0.151	1
1844660	2992.7296	1855.3071	118.7474	-0.4528	0.0946	-0.2324	0.3101	-0.4395	-0.0764	0
1844680	2992.6444	1855.3175	118.6993	-0.3987	0.0124	-0.2439	0.2904	-0.4117	-0.0295	1
1844700	2992.5702	1855.3121	118.6499	-0.3537	-0.0528	-0.2483	0.1737	-0.2768	-0.0081	0
1844720	2992.503	1855.2963	118.6	-0.328	-0.0808	-0.25	0.0697	-0.0291	-0.0037	1
1844740	2992.439	1855.2798	118.5499	-0.3157	-0.0591	-0.2517	0.0353	0.2642	-0.0102	0
1844760	2992.3767	1855.2727	118.4993	-0.3073	0	-0.255	0.0366	0.3985	-0.0212	1
1844780	2992.3161	1855.2798	118.4479	-0.2957	0.0591	-0.261	0.0724	0.2638	-0.041	0
1844800	2992.2584	1855.2963	118.3949	-0.2774	0.0808	-0.2669	0.1188	-0.0277	-0.0379	1
1844820	2992.2051	1855.3121	118.3411	-0.2579	0.0528	-0.2609	0.1044	-0.282	0.0616	0
1844840	2992.1552	1855.3175	118.2906	-0.2516	-0.0098	-0.2241	-0.0156	-0.3921	0.2829	1
1844860	2992.1044	1855.3081	118.2515	-0.2715	-0.079	-0.1468	-0.1881	-0.3551	0.5205	0
1844880	2992.0466	1855.2859	118.2319	-0.3143	-0.1218	-0.0467	-0.2799	-0.1365	0.5619	1
1844900	2991.9787	1855.2594	118.2328	-0.3599	-0.1029	0.0336	-0.2124	0.281	0.3112	0
1844920	2991.9027	1855.2447	118.2453	-0.3903	0.0009	0.0577	-0.0836	0.7703	-0.0701	1
1844940	2991.8226	1855.2598	118.2559	-0.4094	0.1792	0.0252	-0.0659	1.1032	-0.3174	0
1844960	2991.7389	1855.3164	118.2554	-0.437	0.381	-0.0328	-0.1868	1.0517	-0.3255	1
1844980	2991.6478	1855.4121	118.2428	-0.4831	0.5304	-0.083	-0.3054	0.5608	-0.195	0
1845000	2991.5457	1855.5286	118.2222	-0.5318	0.5636	-0.1136	-0.243	-0.199	-0.0899	1
1845020	2991.4351	1855.6376	118.1973	-0.5515	0.4653	-0.1335	0.0114	-0.8676	-0.0867	0
1845040	2991.3251	1855.7147	118.1688	-0.5248	0.2797	-0.1533	0.2799	-1.1293	-0.1153	1
1845060	2991.2252	1855.7495	118.136	-0.4631	0.0823	-0.172	0.3891	-0.9506	-0.0913	0
1845080	2991.1398	1855.7476	118.1	-0.3931	-0.0688	-0.18	0.3424	-0.5793	-0.0003	1
1845100	2991.0679	1855.722	118.064	-0.3316	-0.1583	-0.172	0.2661	-0.2872	0.0924	0
1845120	2991.0072	1855.6842	118.0312	-0.2771	-0.1975	-0.1539	0.258	-0.0861	0.1115	1
1845140	2990.9571	1855.6429	118.0025	-0.2199	-0.1976	-0.1368	0.3083	0.0931	0.0673	0
1845160	2990.9192	1855.6052	117.9765	-0.1575	-0.1652	-0.1247	0.3321	0.249	0.0395	1
1845180	2990.8941	1855.5769	117.9526	-0.0979	-0.1119	-0.1116	0.284	0.3169	0.077	0
1845200	2990.8801	1855.5604	117.9319	-0.0512	-0.0545	-0.0903	0.1899	0.2754	0.1388	1
1845220	2990.8736	1855.555	117.9165	-0.0221	-0.0031	-0.0621	0.0958	0.2338	0.1596	0
1845240	2990.8712	1855.5592	117.907	-0.0077	0.0427	-0.035	0.0369	0.2254	0.1238	1
1845260	2990.8705	1855.5721	117.9025	-0.0021	0.0793	-0.016	0.0108	0.172	0.0673	0
1845280	2990.8704	1855.5909	117.9007	-0.0003	0.0905	-0.0058	0.0025	-0.0225	0.0274	1
1845300	2990.8704	1855.6083	117.9001	0	0.0588	-0.0017	0	-0.3006	0.0091	0
1845320	2990.8704	1855.6145	117.9	-0.0003	-0.0114	-0.0003	-0.0025	-0.4572	0.002	1
1845340	2990.8703	1855.6038	117.9	-0.0021	-0.0914	0	-0.0108	-0.3997	-0.0005	0
1845360	2990.8696	1855.5779	117.9	-0.0077	-0.1504	0	-0.0369	-0.2149	0.0001	1
1845380	2990.8672	1855.5436	117.9	-0.0221	-0.173	0	-0.0958	-0.0154	0	0
1845400	2990.8607	1855.5087	117.9	-0.0512	-0.1543	0	-0.19	0.1997	0	1
1845420	2990.8467	1855.4819	117.9	-0.0979	-0.0949	0	-0.2839	0.4166	0	0
1845440	2990.8216	1855.4708	117.9	-0.1575	-0.0103	0	-0.3323	0.4939	0	1
1845460	2990.7837	1855.4778	117.9	-0.2199	0.0654	0	-0.3075	0.3238	0	0
1845480	2990.7336	1855.4969	117.9	-0.2774	0.1013	0	-0.2609	0.0357	0	1
1845500	2990.6727	1855.5183	117.9	-0.3337	0.0967	0	-0.2761	-0.1367	0	0
1845520	2990.6002	1855.5356	117.9	-0.4011	0.0805	0	-0.3818	-0.0909	-0.0002	1
1845540	2990.5123	1855.5505	117.9	-0.4873	0.0883	0	-0.4964	0.1308	0.0006	0
1845560	2990.4053	1855.5709	117.9	-0.5834	0.1405	-0.0003	-0.5037	0.4029	-0.0022	1
1845580	2990.2789	1855.6067	117.8999	-0.6694	0.23	-0.0017	-0.382	0.5553	-0.0086	0
1845600	2990.1375	1855.6629	117.8993	-0.7321	0.3222	-0.0061	-0.2362	0.4475	-0.0293	1
1845620	2989.9861	1855.7356	117.8974	-0.7747	0.3749	-0.0176	-0.1714	0.115	-0.077	0
1845640	2989.8276	1855.8129	117.8923	-0.8039	0.3693	-0.0406	-0.1331	-0.2062	-0.1488	1
1845660	2989.6645	1855.8833	117.8812	-0.8127	0.3219	-0.0764	0.0061	-0.3248	-0.2194	0
1845680	2989.5026	1855.9416	117.8618	-0.7809	0.2602	-0.1186	0.2804	-0.307	-0.2294	1
1845700	2989.3522	1855.9874	117.8338	-0.6934	0.1951	-0.1527	0.6078	-0.3314	-0.1414	0
1845720	2989.2252	1856.0196	117.8007	-0.5604	0.1242	-0.1627	0.8017	-0.3949	0.0253	1
1845740	2989.128	1856.0371	117.7687	-0.4254	0.0592	-0.1401	0.6509	-0.3137	0.2097	0
1845760	2989.055	1856.0433	117.7446	-0.3401	0.029	-0.09	0.2274	-0.0223	0.3258	1
1845780	2988.992	1856.0487	117.7327	-0.3126	0.0472	-0.0319	-0.0726	0.2627	0.3016	0
1845800	2988.93	1856.0622	117.7319	-0.2776	0.0808	0.0091	0.2232	0.2009	0.1387	1
1845820	2988.8809	1856.081	117.7363	-0.1346	0.0648	0.0176	1.1216	-0.282	-0.0644	0
1845840	2988.8761	1856.0881	117.7389	0.1554	-0.0394	-0.0006	1.9293	-0.8176	-0.1644	1
1845860	2988.9431	1856.0652	117.7361	0.5137	-0.2007	-0.0209	1.9264	-0.9496	-0.0842	0
1845880	2989.0816	1856.0078	117.7305	0.7979	-0.3397	-0.0206	1.0932	-0.5657	0.0863	1
1845900	2989.2623	1855.9293	117.7279	0.9125	-0.3894	0.0017	0.0266	0.0553	0.1755	0
1845920	2989.4466	1855.8521	117.7312	0.8658	-0.34	0.0261	-0.652	0.522	0.1077	1
1845940	2989.6086	1855.7933	117.7383	0.7381	-0.2334	0.0336	-0.7666	0.6423	-0.0336	0
1845960	2989.7418	1855.7587	117.7446	0.606	-0.1218	0.0233	-0.595	0.5192	-0.0994	1
1845980	2989.851	1855.7446	117.7477	0.4978	-0.0327	0.0092	-0.4634	0.3655	-0.0581	0
1846000	2989.9409	1855.7456	117.7483	0.4057	0.0329	-0.0003	-0.4361	0.2779	-0.0227	1
1846020	2990.0133	1855.7578	117.7475	0.3198	0.0796	-0.0109	-0.4338	0.2025	-0.0673	0
1846040	2990.0689	1855.7775	117.744	0.2453	0.1015	-0.0294	-0.3374	0.0348	-0.1285	1
1846060	2990.1114	1855.7984	117.7358	0.1937	0.0918	-0.0512	-0.1788	-0.1541	-0.1107	0
1846080	2990.1463	1855.8142	117.7235	0.1645	0.0633	-0.0667	-0.0846	-0.1874	-0.041	1
1846100	2990.1772	1855.8237	117.7091	0.1441	0.0436	-0.078	-0.0956	-0.034	-0.0445	0
1846120	2990.204	1855.8316	117.6923	0.1209	0.0427	-0.0978	-0.1429	0.0795	-0.141	1
1846140	2990.2256	1855.8408	117.67	0.0979	0.0326	-0.1302	-0.1137	-0.0974	-0.2165	0
1846160	2990.2431	1855.8447	117.6402	0.0871	-0.0263	-0.1563	-0.0054	-0.479	-0.1119	1
1846180	2990.2604	1855.8303	117.6075	0.0937	-0.1384	-0.1417	0.0936	-0.7309	0.2133	0
1846200	2990.2806	1855.7893	117.5835	0.1056	-0.2579	-0.0644	0.069	-0.5844	0.5859	1
1846220	2990.3027	1855.7271	117.5817	0.0999	-0.3218	0.0604	-0.0972	-0.1088	0.7552	0
1846240	2990.3206	1855.6606	117.6077	0.0627	-0.301	0.1827	-0.2901	0.3627	0.5703	1
1846260	2990.3277	1855.6067	117.6548	0.0021	-0.2178	0.2484	-0.3669	0.5588	0.126	0
1846280	2990.3214	1855.5735	117.707	-0.0547	-0.1173	0.2352	-0.2559	0.498	-0.2994	1
1846300	2990.3059	1855.5598	117.7489	-0.0779	-0.0296	0.1636	-0.0007	0.3782	-0.4936	0
1846320	2990.2903	1855.5617	117.7725	-0.0543	0.0427	0.0747	0.2588	0.3263	-0.4554	1
1846340	2990.2841	1855.5769	117.7788	0.0041	0.1058	0.0034	0.3776	0.3138	-0.2879	0
1846360	2990.2919	1855.604	117.7739	0.0704	0.1549	-0.0319	0.327	0.2105	-0.0692	1
1846380	2990.3123	1855.6388	117.766	0.122	0.1741	-0.0286	0.1932	-0.0021	0.123	0
1846400	2990.3408	1855.6736	117.7624	0.1568	0.1559	0.0011	0.1199	-0.2022	0.2151	1
1846420	2990.375	1855.7012	117.7665	0.1916	0.1119	0.0352	0.194	-0.2812	0.1618	0
1846440	2990.4174	1855.7184	117.7765	0.2429	0.0649	0.0553	0.3238	-0.2212	0.039	1
1846460	2990.4722	1855.7271	117.7886	0.3074	0.0326	0.0604	0.3688	-0.1107	-0.0152	0
1846480	2990.5404	1855.7315	117.8007	0.3592	0.0227	0.0636	0.2145	0.0071	0.0272	1
1846500	2990.6159	1855.7362	117.814	0.3632	0.0384	0.0747	-0.1317	0.1409	0.0923	0
1846520	2990.6856	1855.7468	117.8305	0.2954	0.0854	0.0897	-0.5451	0.318	0.0843	1
1846540	2990.734	1855.7704	117.8499	0.1557	0.1681	0.0956	-0.8976	0.5187	-0.0097	0
1846560	2990.7479	1855.8141	117.8688	-0.0285	0.2788	0.0844	-1.0356	0.6353	-0.1114	1
1846580	2990.7226	1855.8819	117.8837	-0.2053	0.3902	0.0604	-0.8437	0.5505	-0.1505	0
1846600	2990.6658	1855.9702	117.893	-0.3125	0.4641	0.0347	-0.3091	0.2383	-0.1218	1
1846620	2990.5976	1856.0675	117.8975	-0.3074	0.4753	0.016	0.3683	-0.1416	-0.0678	0
1846640	2990.5429	1856.1603	117.8993	-0.1958	0.4314	0.0058	0.8494	-0.3629	-0.0273	1
1846660	2990.5193	1856.2401	117.8999	-0.0316	0.3654	0.0017	0.9197	-0.3506	-0.0091	0
1846680	2990.5302	1856.3064	117.9	0.1163	0.3051	0.0003	0.6364	-0.2522	-0.002	1
1846700	2990.5659	1856.3621	117.9	0.2032	0.2538	0	0.2467	-0.238	0.0005	0
1846720	2990.6115	1856.408	117.9	0.2166	0.203	0	-0.1235	-0.2759	-0.0002	1
1846740	2990.6525	1856.4433	117.9	0.1612	0.1554	0	-0.4461	-0.2312	0.0001	0
1846760	2990.676	1856.4701	117.9	0.0466	0.1258	0	-0.7221	-0.0767	-0.0002	1
1846780	2990.6712	1856.4936	117.9	-0.1117	0.118	0	-0.9104	0.0347	0.0005	0
1846800	2990.6313	1856.5173	117.9	-0.2836	0.1144	-0.0003	-0.89	-0.0281	-0.002	1
1846820	2990.5577	1856.5394	117.8999	-0.4231	0.0951	-0.0017	-0.5908	-0.1726	-0.0091	0
1846840	2990.4621	1856.5554	117.8993	-0.4839	0.0649	-0.0058	-0.056	-0.1847	-0.0273	1
1846860	2990.3641	1856.5653	117.8975	-0.4474	0.0497	-0.016	0.4731	0.0011	-0.0679	0
1846880	2990.2831	1856.5753	117.893	-0.3418	0.0643	-0.0347	0.6977	0.1802	-0.1217	1
1846900	2990.2274	1856.5911	117.8837	-0.2273	0.0918	-0.0604	0.5365	0.1542	-0.1511	0
1846920	2990.1922	1856.612	117.8688	-0.1517	0.1024	-0.0842	0.2247	-0.0281	-0.1094	1
1846940	2990.1668	1856.632	117.85	-0.1201	0.0854	-0.094	0.0381	-0.1711	-0.0005	0
1846960	2990.1441	1856.6462	117.8312	-0.1063	0.054	-0.0839	0.0424	-0.1787	0.1114	1
1846980	2990.1242	1856.6536	117.8165	-0.0777	0.0265	-0.0588	0.2033	-0.1078	0.1607	0
1847000	2990.113	1856.6568	117.8077	-0.0122	0.0103	-0.0292	0.4469	-0.0471	0.1469	1
1847020	2990.1194	1856.6578	117.8048	0.0915	0.0031	-0.0017	0.64	-0.0178	0.1266	0
1847040	2990.1497	1856.658	117.807	0.2042	0.0005	0.023	0.5822	-0.0035	0.1217	1
1847060	2990.201	1856.658	117.814	0.2758	0	0.0428	0.2008	0.0009	0.0923	0
1847080	2990.26	1856.658	117.8242	0.2732	0	0.0492	-0.2549	-0.0002	-0.0101	1
1847100	2990.3103	1856.658	117.8337	0.2094	0	0.0336	-0.4718	0.0001	-0.1516	0
1847120	2990.3437	1856.658	117.8376	0.1303	0	0	-0.3919	0	-0.219	1
1847140	2990.3624	1856.658	117.8337	0.0759	0	-0.0336	-0.1703	-0.0001	-0.1511	0
1847160	2990.3741	1856.658	117.8242	0.0579	0	-0.0494	0.0184	0.0002	-0.0121	1
1847180	2990.3856	1856.658	117.8139	0.062	0	-0.0445	0.0694	-0.0008	0.0832	0
1847200	2990.3989	1856.658	117.8064	0.0631	0.0005	-0.0289	-0.0228	0.0031	0.0944	1
1847220	2990.4108	1856.6582	117.8023	0.0421	0.0028	-0.0143	-0.1868	0.0161	0.0587	0
1847240	2990.4157	1856.6591	117.8007	-0.0003	0.0093	-0.0056	-0.2779	0.0421	0.0252	1
1847260	2990.4107	1856.6619	117.8001	-0.0442	0.0239	-0.0017	-0.2009	0.098	0.0097	0
1847280	2990.3981	1856.6686	117.8	-0.0693	0.0482	-0.0003	-0.0491	0.1572	0.0017	1
1847300	2990.3829	1856.6811	117.8	-0.0758	0.0741	0	0.0178	0.1397	0	0
1847320	2990.3678	1856.6983	117.8	-0.0791	0.0819	-0.0003	-0.0289	-0.024	-0.0019	1
1847340	2990.3513	1856.7139	117.7999	-0.0896	0.0529	-0.0017	-0.0938	-0.2687	-0.0092	0
1847360	2990.3319	1856.7194	117.7993	-0.0975	-0.0108	-0.0058	-0.0341	-0.4162	-0.0273	1
1847380	2990.3123	1856.7096	117.7975	-0.0779	-0.0855	-0.016	0.1911	-0.3765	-0.0679	0
1847400	2990.3008	1856.6852	117.793	-0.0101	-0.1473	-0.0347	0.4896	-0.2498	-0.1217	1
1847420	2990.3083	1856.6506	117.7837	0.1041	-0.1894	-0.0604	0.6981	-0.1598	-0.151	0
1847440	2990.3424	1856.6095	117.7688	0.2408	-0.216	-0.0842	0.7199	-0.1011	-0.1096	1
1847460	2990.4046	1856.5642	117.75	0.3737	-0.2305	-0.094	0.6259	-0.0405	0	0
1847480	2990.4919	1856.5172	117.7312	0.4913	-0.236	-0.0842	0.5441	-0.0026	0.1094	1
1847500	2990.6011	1856.4698	117.7163	0.5926	-0.2378	-0.0604	0.487	-0.013	0.1516	0
1847520	2990.7289	1856.4221	117.707	0.6655	-0.2358	-0.035	0.2964	0.0094	0.1197	1
1847540	2990.8673	1856.3755	117.7023	0.6832	-0.2177	-0.0176	-0.0859	0.1436	0.0587	0
1847560	2991.0022	1856.335	117.7	0.6296	-0.1704	-0.0117	-0.4803	0.3293	0	1
1847580	2991.1192	1856.3073	117.6977	0.521	-0.0937	-0.0176	-0.6772	0.4642	-0.0587	0
1847600	2991.2106	1856.2976	117.693	0.3938	-0.0011	-0.035	-0.6474	0.4957	-0.1198	1
1847620	2991.2767	1856.3069	117.6837	0.2779	0.0872	-0.0604	-0.5286	0.4267	-0.151	0
1847640	2991.3217	1856.3324	117.6688	0.1862	0.1477	-0.0844	-0.3957	0.2233	-0.1114	1
1847660	2991.3512	1856.366	117.6499	0.1241	0.1557	-0.0956	-0.234	-0.1188	-0.0092	0
1847680	2991.3714	1856.3947	117.6305	0.0955	0.0997	-0.09	-0.0465	-0.4709	0.0823	1
1847700	2991.3894	1856.4059	117.6139	0.0958	-0.0031	-0.0764	0.0821	-0.6338	0.0832	0
1847720	2991.4097	1856.3935	117.6	0.107	-0.1116	-0.0694	0.0735	-0.5216	0	1
1847740	2991.4321	1856.3612	117.5861	0.1062	-0.1886	-0.0764	-0.062	-0.2641	-0.0832	0
1847760	2991.4522	1856.3181	117.5695	0.0847	-0.2239	-0.09	-0.1879	-0.0577	-0.0823	1
1847780	2991.466	1856.2716	117.5501	0.0621	-0.2317	-0.0956	-0.1107	0.0094	0.0091	0
1847800	2991.477	1856.2254	117.5312	0.0757	-0.2261	-0.0844	0.1994	0.0409	0.1116	1
1847820	2991.4963	1856.1812	117.5163	0.1474	-0.2067	-0.0604	0.5571	0.1395	0.1505	0
1847840	2991.536	1856.1427	117.507	0.2547	-0.1679	-0.0347	0.634	0.258	0.1218	1
