# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	26. 08. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 1
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal5798820	2986.0795	1849.3550	60.5622	-0.1573	0.2110	51.9337	0.0000	0.0000	0.0000	1
5802820	2990.0501	1852.3681	103.2391	1.0558	0.4216	0.1057	-0.8160	0.1183	0.0374	1
5802840	2990.2457	1852.4539	103.2609	0.8907	0.4140	0.1057	-0.8720	-0.1322	-0.0375	1
5802860	2990.4063	1852.5337	103.2814	0.7086	0.3530	0.0978	-0.9426	-0.4908	-0.0641	1
5802880	2990.5291	1852.5951	103.3000	0.5139	0.2477	0.0930	-1.0358	-0.6614	0.0011	1
5802900	2990.6119	1852.6328	103.3186	0.3277	0.1494	0.0973	-0.9164	-0.4258	0.0598	1
5802920	2990.6602	1852.6549	103.3389	0.1959	0.1114	0.1024	-0.4692	0.0303	0.0193	1
5802940	2990.6903	1852.6773	103.3595	0.1508	0.1427	0.0940	0.0532	0.3541	-0.0920	1
5802960	2990.7206	1852.7120	103.3765	0.1754	0.2090	0.0659	0.2949	0.3858	-0.1999	1
5802980	2990.7604	1852.7609	103.3859	0.2161	0.2693	0.0235	0.1995	0.2470	-0.2419	1
5803000	2990.8070	1852.8197	103.3859	0.2258	0.3047	-0.0235	-0.0774	0.0998	-0.2438	1
5803020	2990.8507	1852.8828	103.3765	0.1879	0.3162	-0.0654	-0.3263	0.0030	-0.1943	1
5803040	2990.8822	1852.9462	103.3598	0.1144	0.3099	-0.0912	-0.4541	-0.0717	-0.0792	1
5803060	2990.8965	1853.0067	103.3400	0.0325	0.2906	-0.0934	-0.4283	-0.1327	0.0609	1
5803080	2990.8952	1853.0624	103.3224	-0.0227	0.2654	-0.0743	-0.1788	-0.1410	0.1542	1
5803100	2990.8874	1853.1129	103.3103	-0.0225	0.2467	-0.0465	0.1789	-0.0666	0.1490	1
5803120	2990.8862	1853.1611	103.3038	0.0346	0.2444	-0.0230	0.4399	0.0463	0.0941	1
5803140	2990.9013	1853.2107	103.3011	0.1246	0.2571	-0.0089	0.5086	0.1046	0.0417	1
5803160	2990.9360	1853.2639	103.3002	0.2211	0.2733	-0.0027	0.4788	0.0762	0.0128	1
5803180	2990.9897	1853.3200	103.3000	0.3095	0.2834	-0.0006	0.4137	0.0215	0.0055	1
5803200	2991.0598	1853.3773	103.3000	0.3831	0.2876	0.0000	0.3311	0.0099	-0.0016	1
5803220	2991.1429	1853.4350	103.3000	0.4377	0.2910	0.0000	0.2161	0.0185	0.0008	1
5803240	2991.2349	1853.4937	103.3000	0.4757	0.2976	0.0000	0.1274	0.0434	-0.0016	1
5803260	2991.3332	1853.5541	103.3000	0.5165	0.3096	0.0006	0.2301	0.0734	0.0054	1
5803280	2991.4415	1853.6175	103.3002	0.5846	0.3304	0.0027	0.4418	0.1186	0.0131	1
5803300	2991.5670	1853.6862	103.3011	0.6835	0.3689	0.0089	0.6000	0.2467	0.0403	1
5803320	2991.7149	1853.7650	103.3038	0.7856	0.4350	0.0235	0.4980	0.4102	0.0993	1
5803340	2991.8813	1853.8602	103.3105	0.8519	0.5317	0.0492	0.1925	0.5631	0.1626	1
5803360	2992.0556	1853.9777	103.3235	0.8660	0.6532	0.0833	-0.0764	0.6900	0.1929	1
5803380	2992.2277	1854.1215	103.3438	0.8366	0.7742	0.1175	-0.2310	0.6116	0.1663	1
5803400	2992.3903	1854.2874	103.3705	0.7682	0.8426	0.1432	-0.4172	0.1880	0.0942	1
5803420	2992.5349	1854.4585	103.4011	0.6449	0.7964	0.1582	-0.7871	-0.5793	0.0477	1
5803440	2992.6482	1854.6060	103.4338	0.4562	0.6011	0.1662	-1.1463	-1.4275	0.0222	1
5803460	2992.7174	1854.6990	103.4676	0.2278	0.2881	0.1729	-1.2386	-1.8753	0.0367	1
5803480	2992.7393	1854.7212	103.5029	0.0121	-0.0508	0.1833	-0.9921	-1.6866	0.0635	1
5803500	2992.7222	1854.6786	103.5409	-0.1501	-0.3212	0.1992	-0.6425	-1.0976	0.1008	1
5803520	2992.6793	1854.5927	103.5826	-0.2465	-0.4739	0.2175	-0.3178	-0.4260	0.0939	1
5803540	2992.6237	1854.4891	103.6279	-0.2774	-0.5063	0.2327	0.0126	0.1447	0.0632	1
5803560	2992.5683	1854.3902	103.6757	-0.2487	-0.4420	0.2411	0.3139	0.5590	0.0230	1
5803580	2992.5242	1854.3123	103.7243	-0.1873	-0.3203	0.2411	0.4067	0.7625	-0.0230	1
5803600	2992.4934	1854.2621	103.7721	-0.1512	-0.2028	0.2327	0.0681	0.5504	-0.0633	1
5803620	2992.4637	1854.2311	103.8174	-0.1980	-0.1604	0.2175	-0.5255	-0.0739	-0.0935	1
5803640	2992.4142	1854.1979	103.8591	-0.3297	-0.2180	0.1992	-0.9237	-0.5971	-0.1023	1
5803660	2992.3318	1854.1439	103.8971	-0.4785	-0.3285	0.1839	-0.7289	-0.6550	-0.0580	1
5803680	2992.2229	1854.0665	103.9327	-0.5599	-0.4170	0.1757	-0.1351	-0.2939	-0.0240	1
5803700	2992.1079	1853.9771	103.9673	-0.5456	-0.4493	0.1751	0.3594	0.0323	0.0200	1
5803720	2992.0046	1853.8868	104.0027	-0.4746	-0.4527	0.1811	0.4640	0.0244	0.0448	1
5803740	2991.9180	1853.7961	104.0398	-0.4064	-0.4726	0.1902	0.2761	-0.1913	0.0607	1
5803760	2991.8421	1853.6977	104.0788	-0.3754	-0.5286	0.1946	0.0298	-0.3964	-0.0009	1
5803780	2991.7678	1853.5846	104.1176	-0.3823	-0.6071	0.1862	-0.1321	-0.4434	-0.0847	1
5803800	2991.6891	1853.4549	104.1533	-0.4090	-0.6788	0.1662	-0.1761	-0.3202	-0.1350	1
5803820	2991.6043	1853.3131	104.1841	-0.4322	-0.7185	0.1443	-0.0892	-0.0882	-0.1027	1
5803840	2991.5163	1853.1675	104.2110	-0.4350	-0.7195	0.1298	0.0641	0.1066	-0.0366	1
5803860	2991.4303	1853.0253	104.2360	-0.4188	-0.6963	0.1197	0.1370	0.1654	-0.0422	1
5803880	2991.3487	1852.8890	104.2589	-0.4035	-0.6707	0.1040	0.0540	0.1190	-0.1080	1
5803900	2991.2689	1852.7570	104.2776	-0.4085	-0.6588	0.0798	-0.1008	0.0116	-0.1513	1
5803920	2991.1853	1852.6254	104.2908	-0.4350	-0.6690	0.0560	-0.2043	-0.1067	-0.1131	1
5803940	2991.0949	1852.4894	104.3000	-0.4610	-0.7034	0.0459	-0.1159	-0.2524	0.0001	1
5803960	2991.0009	1852.3441	104.3092	-0.4552	-0.7510	0.0560	0.1393	-0.2836	0.1127	1
5803980	2990.9128	1852.1890	104.3224	-0.3993	-0.7799	0.0798	0.4351	-0.0697	0.1528	1
5804000	2990.8412	1852.0321	104.3411	-0.3010	-0.7568	0.1035	0.6016	0.2859	0.1025	1
5804020	2990.7924	1851.8863	104.3638	-0.1888	-0.6749	0.1169	0.5727	0.5888	0.0294	1
5804040	2990.7657	1851.7621	104.3879	-0.0906	-0.5648	0.1208	0.4236	0.6080	-0.0052	1
5804060	2990.7561	1851.6604	104.4121	-0.0154	-0.4766	0.1214	0.3135	0.3369	0.0089	1
5804080	2990.7595	1851.5715	104.4364	0.0422	-0.4436	0.1197	0.2537	-0.0197	-0.0148	1
5804100	2990.7730	1851.4829	104.4600	0.0857	-0.4601	0.1119	0.1976	-0.2159	-0.0664	1
5804120	2990.7938	1851.3875	104.4812	0.1060	-0.4890	0.1000	0.0345	-0.1444	-0.0716	1
5804140	2990.8154	1851.2873	104.5000	0.0898	-0.4928	0.0935	-0.1959	0.0850	-0.0051	1
5804160	2990.8297	1851.1903	104.5186	0.0384	-0.4593	0.0973	-0.3622	0.2849	0.0587	1
5804180	2990.8308	1851.1036	104.5389	-0.0237	-0.4052	0.1035	-0.3282	0.3034	0.0298	1
5804200	2990.8202	1851.0283	104.5600	-0.0596	-0.3543	0.0995	-0.0777	0.2192	-0.0663	1
5804220	2990.8070	1850.9619	104.5787	-0.0442	-0.3150	0.0838	0.2392	0.1575	-0.1165	1
5804240	2990.8025	1850.9022	104.5935	0.0188	-0.2794	0.0694	0.4434	0.1689	-0.0539	1
5804260	2990.8145	1850.8501	104.6065	0.1038	-0.2305	0.0694	0.4463	0.2859	0.0549	1
5804280	2990.8440	1850.8100	104.6213	0.1888	-0.1506	0.0833	0.4083	0.5043	0.1114	1
5804300	2990.8900	1850.7898	104.6398	0.2693	-0.0371	0.0967	0.3878	0.6730	0.0521	1
5804320	2990.9517	1850.7952	104.6600	0.3475	0.0860	0.0951	0.4013	0.6408	-0.0664	1
5804340	2991.0290	1850.8242	104.6778	0.4189	0.1741	0.0771	0.3375	0.3078	-0.1384	1
5804360	2991.1193	1850.8649	104.6908	0.4723	0.1948	0.0554	0.2037	-0.1285	-0.1080	1
5804380	2991.2179	1850.9021	104.7000	0.5036	0.1631	0.0459	0.0940	-0.2964	0.0001	1
5804400	2991.3207	1850.9301	104.7092	0.5200	0.1330	0.0554	0.0529	-0.0862	0.1076	1
5804420	2991.4259	1850.9553	104.7222	0.5319	0.1478	0.0771	0.0489	0.2357	0.1399	1
5804440	2991.5335	1850.9892	104.7400	0.5486	0.2098	0.0945	0.1102	0.4366	0.0609	1
5804460	2991.6454	1851.0392	104.7600	0.5740	0.2937	0.0940	0.1540	0.4457	-0.0649	1
5804480	2991.7631	1851.1067	104.7776	0.6026	0.3741	0.0743	0.1524	0.3878	-0.1531	1
5804500	2991.8864	1851.1889	104.7897	0.6249	0.4296	0.0465	0.0727	0.2210	-0.1493	1
5804520	2992.0131	1851.2785	104.7962	0.6409	0.4298	0.0230	0.0614	-0.1597	-0.0940	1
5804540	2992.1428	1851.3608	104.7989	0.6611	0.3461	0.0089	0.1366	-0.6814	-0.0417	1
5804560	2992.2775	1851.4170	104.7998	0.6833	0.1831	0.0027	0.1463	-1.0393	-0.0128	1
5804580	2992.4161	1851.4340	104.8000	0.6751	-0.0104	0.0006	-0.1461	-1.0199	-0.0054	1
5804600	2992.5476	1851.4128	104.8000	0.5971	-0.1694	0.0000	-0.6282	-0.6305	0.0011	1
5804620	2992.6549	1851.3663	104.8000	0.4476	-0.2627	0.0000	-0.9560	-0.2508	0.0011	1
5804640	2992.7266	1851.3077	104.8000	0.2714	-0.3137	-0.0006	-0.8990	-0.1700	-0.0054	1
5804660	2992.7635	1851.2408	104.7998	0.1176	-0.3661	-0.0027	-0.6702	-0.3225	-0.0128	1
5804680	2992.7736	1851.1613	104.7989	0.0062	-0.4381	-0.0089	-0.4286	-0.4359	-0.0417	1
5804700	2992.7660	1851.0656	104.7962	-0.0676	-0.5122	-0.0230	-0.2869	-0.3541	-0.0940	1
5804720	2992.7466	1850.9564	104.7897	-0.1170	-0.5650	-0.0465	-0.1812	-0.1753	-0.1494	1
5804740	2992.7192	1850.8396	104.7776	-0.1587	-0.5939	-0.0743	-0.1948	-0.0821	-0.1527	1
5804760	2992.6831	1850.7188	104.7600	-0.2147	-0.6133	-0.0940	-0.3354	-0.0915	-0.0664	1
5804780	2992.6333	1850.5943	104.7400	-0.3002	-0.6339	-0.0940	-0.5285	-0.1244	0.0664	1
5804800	2992.5630	1850.4653	104.7224	-0.4106	-0.6492	-0.0743	-0.6159	-0.0749	0.1526	1
5804820	2992.4691	1850.3346	104.7103	-0.5248	-0.6350	-0.0465	-0.5636	0.1700	0.1498	1
5804840	2992.3531	1850.2113	104.7038	-0.6217	-0.5687	-0.0230	-0.4262	0.5028	0.0925	1
5804860	2992.2204	1850.1071	104.7011	-0.6870	-0.4586	-0.0084	-0.2533	0.6913	0.0471	1
5804880	2992.0783	1850.0279	104.7004	-0.7046	-0.3552	0.0000	0.0438	0.4656	0.0259	1
5804900	2991.9385	1849.9650	104.7011	-0.6573	-0.3225	0.0084	0.4201	-0.0852	0.0458	1
5804920	2991.8154	1849.8988	104.7038	-0.5442	-0.3873	0.0235	0.7681	-0.6323	0.0980	1
5804940	2991.7209	1849.8101	104.7105	-0.3975	-0.5117	0.0492	0.8055	-0.7657	0.1626	1
5804960	2991.6564	1849.6942	104.7235	-0.2724	-0.6148	0.0833	0.5100	-0.3896	0.1944	1
5804980	2991.6119	1849.5642	104.7438	-0.2006	-0.6294	0.1169	0.1658	0.2272	0.1603	1
5805000	2991.5761	1849.4424	104.7703	-0.1613	-0.5460	0.1405	0.1203	0.6971	0.0834	1
5805020	2991.5474	1849.3458	104.8000	-0.1036	-0.4108	0.1487	0.4152	0.7744	-0.0014	1
5805040	2991.5347	1849.2781	104.8297	-0.0057	-0.2891	0.1410	0.6204	0.5256	-0.0776	1
5805060	2991.5451	1849.2302	104.8564	0.1074	-0.2276	0.1197	0.5749	0.1032	-0.1472	1
5805080	2991.5776	1849.1870	104.8776	0.2040	-0.2353	0.0922	0.3958	-0.2274	-0.1541	1
5805100	2991.6267	1849.1360	104.8933	0.2775	-0.2881	0.0727	0.3228	-0.3645	-0.0628	1
5805120	2991.6886	1849.0718	104.9067	0.3290	-0.3513	0.0727	0.2423	-0.3133	0.0631	1
5805140	2991.7583	1848.9955	104.9224	0.3326	-0.3999	0.0922	-0.1299	-0.1774	0.1527	1
5805160	2991.8217	1848.9118	104.9436	0.2545	-0.4274	0.1202	-0.6687	-0.0930	0.1527	1
5805180	2991.8601	1848.8245	104.9705	0.1072	-0.4343	0.1438	-0.9399	0.0132	0.0903	1
5805200	2991.8646	1848.7381	105.0011	-0.0396	-0.4141	0.1576	-0.6617	0.1641	0.0436	1
5805220	2991.8443	1848.6589	105.0335	-0.1204	-0.3544	0.1634	-0.1344	0.4135	0.0091	1
5805240	2991.8164	1848.5963	105.0665	-0.1396	-0.2468	0.1640	0.0737	0.6820	-0.0054	1
5805260	2991.7884	1848.5602	105.0991	-0.1619	-0.1039	0.1604	-0.1897	0.8143	-0.0290	1
5805280	2991.7517	1848.5548	105.1306	-0.2387	0.0371	0.1522	-0.6246	0.6812	-0.0540	1
5805300	2991.6929	1848.5750	105.1600	-0.3472	0.1290	0.1405	-0.6083	0.2999	-0.0719	1
5805320	2991.6128	1848.6064	105.1868	-0.4145	0.1365	0.1298	-0.1526	-0.2081	-0.0436	1
5805340	2991.5271	1848.6296	105.2119	-0.3969	0.0509	0.1236	0.3889	-0.6860	-0.0099	1
5805360	2991.4540	1848.6267	105.2362	-0.3231	-0.1073	0.1175	0.4807	-0.9645	-0.0329	1
5805380	2991.3979	1848.5867	105.2589	-0.2563	-0.2983	0.1029	0.2354	-1.0331	-0.1067	1
5805400	2991.3515	1848.5074	105.2774	-0.2226	-0.4726	0.0771	0.0366	-0.7898	-0.1658	1
5805420	2991.3088	1848.3977	105.2897	-0.1921	-0.5868	0.0470	0.1786	-0.3759	-0.1548	1
5805440	2991.2747	1848.2727	105.2962	-0.1211	-0.6251	0.0230	0.5175	0.0125	-0.0925	1
5805460	2991.2604	1848.1476	105.2989	-0.0014	-0.5968	0.0089	0.7464	0.3054	-0.0422	1
5805480	2991.2741	1848.0340	105.2998	0.1333	-0.5201	0.0027	0.6824	0.4833	-0.0126	1
5805500	2991.3137	1847.9396	105.3000	0.2390	-0.4076	0.0006	0.4180	0.6490	-0.0059	1
5805520	2991.3697	1847.8709	105.3000	0.2920	-0.2667	0.0000	0.0948	0.7806	0.0030	1
5805540	2991.4305	1847.8329	105.3000	0.3010	-0.1112	-0.0006	-0.0636	0.8242	-0.0059	1
5805560	2991.4901	1847.8264	105.2998	0.2968	0.0304	-0.0027	-0.0355	0.6554	-0.0126	1
5805580	2991.5493	1847.8451	105.2989	0.3096	0.1245	-0.0089	0.1461	0.3214	-0.0422	1
5805600	2991.6139	1847.8762	105.2962	0.3495	0.1514	-0.0230	0.2777	-0.0621	-0.0925	1
5805620	2991.6891	1847.9056	105.2897	0.4034	0.1161	-0.0470	0.3140	-0.3384	-0.1549	1
5805640	2991.7753	1847.9227	105.2774	0.4420	0.0426	-0.0771	0.1298	-0.4411	-0.1653	1
5805660	2991.8659	1847.9227	105.2589	0.4349	-0.0436	-0.1029	-0.1815	-0.4507	-0.1086	1
5805680	2991.9493	1847.9052	105.2362	0.3725	-0.1223	-0.1169	-0.4830	-0.3713	-0.0261	1
5805700	2992.0149	1847.8737	105.2121	0.2780	-0.1746	-0.1214	-0.5504	-0.1710	-0.0022	1
5805720	2992.0605	1847.8354	105.1877	0.1972	-0.1924	-0.1236	-0.3221	0.0203	-0.0161	1
5805740	2992.0937	1847.7968	105.1627	0.1629	-0.1906	-0.1259	-0.0054	0.0605	-0.0142	1
5805760	2992.1256	1847.7591	105.1373	0.1685	-0.2020	-0.1259	0.1302	-0.1243	0.0142	1
5805780	2992.1611	1847.7160	105.1123	0.1782	-0.2526	-0.1236	0.0335	-0.3910	0.0162	1
5805800	2992.1969	1847.6581	105.0879	0.1545	-0.3377	-0.1214	-0.2296	-0.5146	0.0018	1
5805820	2992.2229	1847.5809	105.0638	0.0735	-0.4285	-0.1169	-0.5737	-0.4531	0.0276	1
5805840	2992.2263	1847.4867	105.0411	-0.0680	-0.4922	-0.1035	-0.8757	-0.2204	0.1031	1
5805860	2992.1957	1847.3840	105.0224	-0.2471	-0.5066	-0.0798	-1.0112	0.0616	0.1526	1
5805880	2992.1274	1847.2841	105.0092	-0.4092	-0.4624	-0.0560	-0.7385	0.3779	0.1132	1
5805900	2992.0320	1847.1991	105.0000	-0.4862	-0.3590	-0.0459	-0.1007	0.6768	-0.0015	1
5805920	2991.9329	1847.1405	104.9908	-0.4412	-0.2091	-0.0554	0.5854	0.8700	-0.1073	1
5805940	2991.8556	1847.1154	104.9778	-0.2916	-0.0411	-0.0771	1.0177	0.8830	-0.1400	1
5805960	2991.8163	1847.1240	104.9600	-0.0947	0.1054	-0.0945	1.0599	0.6387	-0.0609	1
5805980	2991.8177	1847.1576	104.9400	0.0892	0.1989	-0.0940	0.8415	0.3077	0.0649	1
5806000	2991.8520	1847.2036	104.9224	0.2209	0.2302	-0.0743	0.5095	-0.0013	0.1531	1
5806020	2991.9061	1847.2497	104.9103	0.2787	0.2031	-0.0465	0.0847	-0.2939	0.1493	1
5806040	2991.9635	1847.2848	104.9038	0.2560	0.1330	-0.0230	-0.3426	-0.4557	0.0940	1
5806060	2992.0085	1847.3029	104.9011	0.1733	0.0496	-0.0089	-0.5819	-0.4577	0.0418	1
5806080	2992.0328	1847.3047	104.9002	0.0840	-0.0034	-0.0027	-0.4263	-0.1426	0.0127	1
5806100	2992.0421	1847.3015	104.9000	0.0507	0.0099	-0.0006	0.0286	0.2770	0.0059	1
5806120	2992.0531	1847.3087	104.9000	0.1069	0.0885	0.0000	0.5688	0.5812	-0.0029	1
5806140	2992.0849	1847.3369	104.9000	0.2341	0.1944	0.0006	0.8117	0.5690	0.0059	1
5806160	2992.1468	1847.3864	104.9002	0.3746	0.2790	0.0027	0.7030	0.3236	0.0127	1
5806180	2992.2347	1847.4485	104.9011	0.4686	0.3163	0.0089	0.2870	0.0325	0.0418	1
5806200	2992.3342	1847.5129	104.9038	0.4891	0.3137	0.0230	-0.1191	-0.1097	0.0940	1
5806220	2992.4303	1847.5740	104.9103	0.4526	0.2960	0.0465	-0.3170	-0.0949	0.1494	1
5806240	2992.5152	1847.6313	104.9224	0.3966	0.2786	0.0743	-0.2965	-0.0717	0.1527	1
5806260	2992.5890	1847.6854	104.9400	0.3509	0.2619	0.0940	-0.1718	-0.0976	0.0664	1
5806280	2992.6556	1847.7361	104.9600	0.3240	0.2474	0.0940	-0.0833	-0.0600	-0.0664	1
5806300	2992.7186	1847.7844	104.9776	0.3114	0.2405	0.0743	-0.0442	-0.0120	-0.1527	1
5806320	2992.7802	1847.8323	104.9897	0.3143	0.2421	0.0465	0.0563	0.0391	-0.1494	1
5806340	2992.8443	1847.8812	104.9962	0.3405	0.2489	0.0230	0.1966	0.0233	-0.0940	1
5806360	2992.9164	1847.9318	104.9989	0.3928	0.2632	0.0089	0.3477	0.1094	-0.0418	1
5806380	2993.0014	1847.9865	104.9998	0.4583	0.2855	0.0027	0.3608	0.1532	-0.0128	1
5806400	2993.0997	1848.0460	105.0000	0.5095	0.2922	0.0006	0.1910	0.0054	-0.0055	1
5806420	2993.2052	1848.1034	105.0000	0.5260	0.2356	0.0000	-0.0359	-0.5048	0.0015	1
5806440	2993.3101	1848.1403	105.0000	0.5102	0.0849	0.0000	-0.1455	-1.0490	-0.0004	1
5806460	2993.4093	1848.1373	105.0000	0.4740	-0.1350	0.0000	-0.2316	-1.2801	0.0001	1
5806480	2993.4997	1848.0863	105.0000	0.4220	-0.3533	0.0000	-0.2488	-1.0411	-0.0000	1
5806500	2993.5781	1847.9960	105.0000	0.3285	-0.4939	0.0000	-0.5703	-0.4460	0.0000	1
5806520	2993.6311	1847.8888	105.0000	0.1357	-0.5105	0.0000	-1.2855	0.2833	-0.0000	1
5806540	2993.6323	1847.7918	105.0000	-0.1861	-0.4050	0.0000	-2.0423	0.8573	-0.0000	1
5806560	2993.5566	1847.7268	105.0000	-0.5690	-0.2253	0.0000	-2.0954	1.0742	0.0000	1
5806580	2993.4047	1847.7017	105.0000	-0.8505	-0.0446	0.0000	-1.0039	0.8397	-0.0001	1
5806600	2993.2165	1847.7090	105.0000	-0.8870	0.0803	0.0000	0.6535	0.4170	0.0004	1
5806620	2993.0499	1847.7338	105.0000	-0.6864	0.1431	0.0000	1.6547	0.1349	-0.0014	1
5806640	2992.9419	1847.7662	105.0000	-0.3999	0.1808	0.0006	1.5019	0.1672	0.0054	1
5806660	2992.8900	1847.8062	105.0002	-0.1848	0.2318	0.0027	0.7530	0.3370	0.0132	1
5806680	2992.8680	1847.8589	105.0011	-0.1094	0.2997	0.0089	-0.0271	0.4044	0.0402	1
5806700	2992.8462	1847.9261	105.0038	-0.1658	0.3516	0.0235	-0.6031	0.1992	0.0998	1
5806720	2992.8017	1847.9996	105.0105	-0.3186	0.3429	0.0492	-0.9869	-0.2420	0.1607	1
5806740	2992.7188	1848.0632	105.0235	-0.5262	0.2505	0.0838	-1.1950	-0.7152	0.1998	1
5806760	2992.5912	1848.0998	105.0440	-0.7280	0.0942	0.1197	-0.9411	-0.9560	0.1736	1
5806780	2992.4276	1848.1009	105.0714	-0.8630	-0.0678	0.1494	-0.4429	-0.7816	0.1232	1
5806800	2992.2460	1848.0726	105.1038	-0.9096	-0.1729	0.1722	0.0189	-0.3127	0.0999	1
5806820	2992.0637	1848.0317	105.1402	-0.8889	-0.1968	0.1897	0.2602	0.1176	0.0776	1
5806840	2991.8905	1847.9939	105.1797	-0.8390	-0.1611	0.2008	0.2949	0.3262	0.0400	1
5806860	2991.7281	1847.9672	105.2205	-0.7936	-0.1120	0.2030	0.1948	0.2341	-0.0228	1
5806880	2991.5730	1847.9491	105.2609	-0.7750	-0.0877	0.1992	0.0170	0.0255	-0.0316	1
5806900	2991.4181	1847.9321	105.3002	-0.7958	-0.0986	0.1979	-0.2362	-0.1659	0.0062	0
5806920	2991.2547	1847.9097	105.3400	-0.8446	-0.1262	0.2054	-0.3476	-0.1813	0.0719	1
5806940	2991.0803	1847.8816	105.3824	-0.8707	-0.1336	0.2203	-0.0256	0.0491	0.0913	1
5806960	2990.9064	1847.8562	105.4281	-0.8176	-0.0921	0.2360	0.5365	0.3835	0.0709	1
5806980	2990.7532	1847.8448	105.4768	-0.6807	-0.0115	0.2494	0.9763	0.5129	0.0597	1
5807000	2990.6342	1847.8517	105.5279	-0.5393	0.0620	0.2618	0.6801	0.3030	0.0632	1
5807020	2990.5375	1847.8696	105.5815	-0.5181	0.0880	0.2730	-0.3385	-0.0516	0.0573	1
5807040	2990.4269	1847.8869	105.6371	-0.6810	0.0696	0.2778	-1.4088	-0.2117	0.0069	1
5807060	2990.2651	1847.8975	105.6926	-0.9634	0.0446	0.2696	-1.7169	-0.0933	-0.0914	1
5807080	2990.0416	1847.9047	105.7449	-1.2077	0.0415	0.2500	-0.9772	0.0822	-0.1273	1
5807100	2989.7820	1847.9141	105.7926	-1.2822	0.0530	0.2304	0.2225	0.0798	-0.0919	1
5807120	2989.5287	1847.9259	105.8371	-1.1772	0.0567	0.2222	1.0158	-0.0292	0.0089	1
5807140	2989.3111	1847.9367	105.8815	-0.9844	0.0446	0.2265	1.0865	-0.1124	0.0498	1
5807160	2989.1349	1847.9437	105.9277	-0.7973	0.0260	0.2360	0.8338	-0.0967	0.0579	1
5807180	2988.9922	1847.9471	105.9759	-0.6520	0.0125	0.2438	0.6076	-0.0444	0.0233	1
5807200	2988.8741	1847.9488	106.0252	-0.5487	0.0092	0.2478	0.4239	0.0110	0.0129	1
5807220	2988.7727	1847.9508	106.0750	-0.4875	0.0176	0.2494	0.2070	0.0620	0.0015	1
5807240	2988.6791	1847.9558	106.1250	-0.4728	0.0435	0.2500	-0.0882	0.1865	0.0033	1
5807260	2988.5836	1847.9682	106.1750	-0.4868	0.0907	0.2500	-0.1349	0.2980	-0.0032	1
5807280	2988.4844	1847.9921	106.2250	-0.4866	0.1527	0.2494	0.0681	0.3499	-0.0019	1
5807300	2988.3890	1848.0292	106.2748	-0.4347	0.2135	0.2478	0.4361	0.2908	-0.0113	1
5807320	2988.3105	1848.0775	106.3241	-0.3237	0.2567	0.2432	0.7295	0.1466	-0.0294	1
5807340	2988.2595	1848.1319	106.3721	-0.1822	0.2794	0.2332	0.7640	0.0610	-0.0687	1
5807360	2988.2376	1848.1892	106.4174	-0.0521	0.2910	0.2170	0.5846	0.0314	-0.0989	1
5807380	2988.2386	1848.2483	106.4589	0.0385	0.3047	0.1970	0.3307	0.0871	-0.1086	1
5807400	2988.2530	1848.3111	106.4962	0.0824	0.3302	0.1771	0.0964	0.1667	-0.0924	1
5807420	2988.2716	1848.3804	106.5297	0.0863	0.3681	0.1589	-0.0858	0.2300	-0.0889	1
5807440	2988.2875	1848.4583	106.5598	0.0686	0.4084	0.1426	-0.1476	0.2035	-0.0776	1
5807460	2988.2990	1848.5438	106.5868	0.0603	0.4354	0.1303	0.0059	0.0874	-0.0510	1
5807480	2988.3116	1848.6325	106.6119	0.0914	0.4380	0.1236	0.2966	-0.0648	-0.0079	1
5807500	2988.3356	1848.7190	106.6362	0.1661	0.4182	0.1175	0.5047	-0.1640	-0.0336	1
5807520	2988.3781	1848.7998	106.6589	0.2567	0.3926	0.1029	0.4680	-0.1277	-0.1062	1
5807540	2988.4383	1848.8760	106.6774	0.3276	0.3779	0.0771	0.2761	-0.0187	-0.1674	0
5807560	2988.5091	1848.9510	106.6897	0.3577	0.3741	0.0476	0.0269	0.0187	-0.1493	1
5807580	2988.5814	1849.0256	106.6964	0.3453	0.3608	0.0257	-0.1750	-0.1053	-0.0798	1
5807600	2988.6472	1849.0953	106.7000	0.3029	0.3158	0.0179	-0.2821	-0.3437	-0.0004	0
5807620	2988.7025	1849.1520	106.7036	0.2498	0.2385	0.0257	-0.2804	-0.4736	0.0813	1
5807640	2988.7471	1849.1907	106.7103	0.2016	0.1513	0.0470	-0.2038	-0.4441	0.1439	0
5807660	2988.7832	1849.2125	106.7224	0.1603	0.0782	0.0743	-0.1841	-0.3053	0.1542	1
