# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	21. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	J
# Flight type and number:	Free Flight 8
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
5498580	3068.3787	1854.4998	126.5996	1.2291	-14.6557	0.1374	-2.2929	0.2062	-0.2001	1
5498600	3068.5787	1851.5726	126.6239	0.8114	-14.6408	0.1159	-1.8582	-0.0684	-0.0684	1
5498620	3068.7033	1848.6435	126.6459	0.4601	-14.6646	0.1198	-1.5887	-0.2256	0.1219	1
5498640	3068.7628	1845.7068	126.6718	0.1367	-14.6972	0.1448	-1.5496	-0.1683	0.1715	0
5498660	3068.7579	1842.7646	126.7038	-0.2136	-14.7018	0.1696	-1.8593	0.0831	0.0967	1
5498680	3068.6773	1839.8260	126.7397	-0.6436	-14.6552	0.1839	-2.3842	0.3745	0.0254	0
5498700	3068.5005	1836.9025	126.7774	-1.1858	-14.5492	0.1984	-3.0315	0.6783	0.0809	1
5498720	3068.2030	1834.0063	126.8190	-1.8439	-14.3767	0.2313	-3.5935	1.0153	0.2378	0
5498740	3067.7629	1831.1518	126.8699	-2.5953	-14.1218	0.2873	-3.9778	1.5038	0.3551	1
5498760	3067.1649	1828.3576	126.9339	-3.4074	-13.7716	0.3488	-4.1935	2.0224	0.3136	0
5498780	3066.4000	1825.6432	127.0094	-4.2506	-13.3413	0.3865	-4.2788	2.3642	0.1090	1
5498800	3065.4647	1823.0211	127.0885	-5.0991	-12.8762	0.3752	-4.2496	2.3796	-0.2063	0
5498820	3064.3603	1820.4927	127.1595	-5.9266	-12.4256	0.3068	-4.0750	2.1685	-0.5010	1
5498840	3063.0940	1818.0509	127.2112	-6.7072	-12.0141	0.1946	-3.7496	1.9307	-0.6762	1
5498860	3061.6774	1815.6870	127.2373	-7.4305	-11.6360	0.0699	-3.4640	1.8102	-0.6441	1
5498880	3060.1218	1813.3964	127.2392	-8.1043	-11.2684	-0.0263	-3.2517	1.8142	-0.3790	1
5498900	3058.4357	1811.1797	127.2268	-8.7400	-10.8817	-0.0603	-3.1041	2.0025	0.0213	1
5498920	3056.6258	1809.0438	127.2151	-9.3405	-10.4452	-0.0230	-2.8983	2.3120	0.3898	1
5498940	3054.6995	1807.0016	127.2176	-9.9097	-9.9296	0.0658	-2.7648	2.8025	0.5651	1
5498960	3052.6619	1805.0719	127.2414	-10.4615	-9.3127	0.1702	-2.7354	3.3590	0.5322	0
5498980	3050.5149	1803.2765	127.2857	-11.0016	-8.5923	0.2599	-2.7084	3.8960	0.3847	1
5499000	3048.2613	1801.6350	127.3454	-11.5057	-7.7987	0.3227	-2.4183	4.1456	0.2378	1
5499020	3045.9126	1800.1570	127.4148	-11.9306	-6.9892	0.3602	-1.8821	4.0484	0.1200	1
5499040	3043.4891	1798.8393	127.4894	-12.2486	-6.2184	0.3826	-1.2818	3.7034	0.0754	1
5499060	3041.0132	1797.6697	127.5678	-12.4660	-5.5125	0.4066	-0.8388	3.3468	0.1332	1
5499080	3038.5027	1796.6343	127.6521	-12.6100	-4.8708	0.4470	-0.5622	3.0522	0.2721	1
5499100	3035.9692	1795.7214	127.7466	-12.7023	-4.2827	0.5018	-0.3538	2.8073	0.3254	1
5499120	3033.4217	1794.9212	127.8528	-12.7494	-3.7346	0.5442	-0.1203	2.6364	0.1639	1
5499140	3030.8694	1794.2275	127.9643	-12.7516	-3.2054	0.5407	0.1093	2.6156	-0.1730	1
5499160	3028.3211	1793.6391	128.0690	-12.7156	-2.6722	0.4782	0.2764	2.6868	-0.4909	1
5499180	3025.7832	1793.1587	128.1556	-12.6555	-2.1194	0.3776	0.3496	2.8448	-0.5914	1
5499200	3023.2589	1792.7913	128.2201	-12.5840	-1.5493	0.2788	0.3703	2.8916	-0.4549	1
5499220	3020.7496	1792.5389	128.2671	-12.5053	-0.9798	0.2139	0.4094	2.8380	-0.2065	1
5499240	3018.2568	1792.3994	128.3056	-12.4161	-0.4311	0.1914	0.4748	2.6781	0.0048	1
5499260	3015.7831	1792.3665	128.3436	-12.3129	0.0807	0.1995	0.5600	2.4471	0.1135	1
5499280	3013.3316	1792.4317	128.3854	-12.1974	0.5530	0.2174	0.6118	2.2464	0.1029	1
5499300	3010.9042	1792.5877	128.4306	-12.0791	1.0015	0.2253	0.5961	2.1918	-0.0103	1
5499320	3008.5000	1792.8323	128.4755	-11.9712	1.4522	0.2155	0.4960	2.2721	-0.1046	1
5499340	3006.1157	1793.1686	128.5168	-11.8781	1.9281	0.1981	0.4026	2.4788	-0.1150	0
5499360	3003.7487	1793.6035	128.5548	-11.7810	2.4320	0.1956	0.5006	2.6035	0.0614	1
5499380	3001.4032	1794.1414	128.5951	-11.6457	2.9429	0.2204	0.8092	2.5516	0.2234	1
5499400	2999.0905	1794.7806	128.6429	-11.4496	3.4379	0.2529	1.1683	2.4005	0.1790	1
5499420	2996.8234	1795.5165	128.6962	-11.2021	3.9162	0.2534	1.3763	2.3334	-0.1199	1
5499440	2994.6096	1796.3471	128.7443	-10.9393	4.4037	0.1944	1.3183	2.4778	-0.4919	1
5499460	2992.4477	1797.2780	128.7740	-10.6966	4.9338	0.0867	1.1290	2.7922	-0.6623	1
5499480	2990.3310	1798.3206	128.7789	-10.4866	5.5229	-0.0297	0.9500	3.1241	-0.5683	1
5499500	2988.2530	1799.4871	128.7621	-10.2997	6.1590	-0.1196	0.8854	3.2880	-0.3409	1
5499520	2986.2111	1800.7842	128.7311	-10.1181	6.8136	-0.1747	0.9089	3.3101	-0.1844	1
5499540	2984.2058	1802.2126	128.6922	-9.9289	7.4572	-0.2059	0.9734	3.1631	-0.1091	1
5499560	2982.2396	1803.7671	128.6488	-9.7241	8.0689	-0.2221	1.0564	2.9625	-0.0618	1
5499580	2980.3162	1805.4402	128.6034	-9.4929	8.6428	-0.2213	1.2267	2.7667	0.0643	1
5499600	2978.4424	1807.2242	128.5602	-9.2188	9.1847	-0.2047	1.4867	2.6254	0.1415	1
5499620	2976.6286	1809.1140	128.5215	-8.8870	9.7081	-0.1924	1.8197	2.5882	0.0339	0
5499640	2974.8876	1811.1075	128.4832	-8.4916	10.2231	-0.2108	2.1488	2.5709	-0.2091	1
5499660	2973.2320	1813.2033	128.4372	-8.0393	10.7241	-0.2632	2.3945	2.4765	-0.3691	0
5499680	2971.6719	1815.3971	128.3780	-7.5396	11.1905	-0.3231	2.6033	2.2346	-0.2826	1
5499700	2970.2162	1817.6795	128.3079	-6.9928	11.5988	-0.3666	2.8452	1.8594	-0.1312	1
5499720	2968.8748	1820.0366	128.2313	-6.3905	11.9426	-0.4030	3.1695	1.5517	-0.1728	0
5499740	2967.6599	1822.4565	128.1467	-5.7314	12.2347	-0.4574	3.4597	1.3394	-0.3789	1
5499760	2966.5822	1824.9305	128.0483	-5.0368	12.4899	-0.5233	3.5562	1.2071	-0.3764	1
5499780	2965.6452	1827.4525	127.9374	-4.3443	12.7131	-0.5516	3.4282	1.0291	0.0003	0
5499800	2964.8445	1830.0157	127.8277	-3.6890	12.9045	-0.4955	3.1673	0.8689	0.5578	1
5499820	2964.1696	1832.6143	127.7392	-3.0958	13.0737	-0.3534	2.7869	0.7909	0.9513	0
5499840	2963.6061	1835.2452	127.6863	-2.5768	13.2359	-0.1712	2.3876	0.8227	0.9821	1
5499860	2963.1389	1837.9087	127.6707	-2.1213	13.3950	-0.0113	2.1044	0.7956	0.7071	0
5499880	2962.7576	1840.6032	127.6818	-1.6938	13.5383	0.0740	2.0817	0.6631	0.1948	1
5499900	2962.4614	1843.3240	127.7003	-1.2453	13.6534	0.0575	2.3292	0.4802	-0.3725	1
5499920	2962.2595	1846.0646	127.7048	-0.7330	13.7442	-0.0538	2.7566	0.3958	-0.8067	1
5499940	2962.1682	1848.8216	127.6788	-0.1334	13.8251	-0.2239	3.2265	0.4053	-0.9770	0
5499960	2962.2062	1851.5946	127.6152	0.5619	13.8990	-0.4065	3.7322	0.3689	-0.9144	1
5499980	2962.3930	1854.3812	127.5162	1.3491	13.9492	-0.5633	4.1668	0.1685	-0.6948	1
5500000	2962.7458	1857.1743	127.3899	2.2135	13.9576	-0.6688	4.5070	-0.0803	-0.3829	1
5500020	2963.2784	1859.9643	127.2486	3.1367	13.9184	-0.7095	4.7657	-0.3093	-0.0312	0
5500040	2964.0005	1862.7417	127.1062	4.0919	13.8276	-0.6805	4.8573	-0.5696	0.3278	1
5500060	2964.9151	1865.4953	126.9764	5.0391	13.6692	-0.5867	4.6900	-0.9705	0.6364	1
5500080	2966.0161	1868.2093	126.8715	5.9376	13.4215	-0.4440	4.3298	-1.4969	0.8398	1
5500100	2967.2902	1870.8639	126.7988	6.7688	13.0819	-0.2814	3.9575	-1.9518	0.8513	1
5500120	2968.7236	1873.4421	126.7589	7.5442	12.6759	-0.1341	3.7461	-2.1655	0.6686	0
5500140	2970.3078	1875.9343	126.7452	8.2889	12.2326	-0.0274	3.6718	-2.2737	0.3969	1
5500160	2972.0392	1878.3351	126.7480	9.0203	11.7567	0.0383	3.6382	-2.4504	0.2239	1
5500180	2973.9159	1880.6370	126.7605	9.7409	11.2331	0.0789	3.5855	-2.7699	0.1664	0
5500200	2975.9355	1882.8284	126.7795	10.4388	10.6577	0.1016	3.4448	-3.0407	0.0863	1
5500220	2978.0915	1884.9001	126.8012	11.0851	10.0621	0.0951	3.0833	-3.0230	-0.1219	1
5500240	2980.3696	1886.8532	126.8176	11.6469	9.5040	0.0474	2.5553	-2.6463	-0.3817	1
5500260	2982.7502	1888.7017	126.8201	12.1128	9.0304	-0.0261	2.0677	-2.0958	-0.4266	1
5500280	2985.2147	1890.4654	126.8071	12.5016	8.6443	-0.0879	1.7572	-1.6841	-0.2484	1
5500300	2987.7508	1892.1594	126.7849	12.8472	8.3009	-0.1083	1.6480	-1.6203	0.0452	1
5500320	2990.3536	1893.7857	126.7638	13.1788	7.9291	-0.0872	1.6414	-1.9874	0.2199	1
5500340	2993.0224	1895.3310	126.7501	13.5133	7.4677	-0.0514	1.6916	-2.5819	0.1917	1
5500360	2995.7589	1896.7728	126.7432	13.8571	6.8882	-0.0298	1.7565	-3.2194	0.0446	1
5500380	2998.5652	1898.0863	126.7382	14.2037	6.1913	-0.0347	1.7447	-3.7761	-0.1052	1
5500400	3001.4404	1899.2493	126.7294	14.5342	5.3916	-0.0609	1.6018	-4.2551	-0.1813	1
5500420	3004.3789	1900.2429	126.7138	14.8260	4.5106	-0.0957	1.3391	-4.6074	-0.1843	1
5500440	3007.3708	1901.0535	126.6911	15.0670	3.5766	-0.1296	1.0621	-4.7694	-0.1562	1
5500460	3010.4057	1901.6736	126.6620	15.2605	2.6068	-0.1614	0.8506	-4.9020	-0.1471	1
5500480	3013.4750	1902.0963	126.6265	15.4171	1.5868	-0.1992	0.7055	-5.2213	-0.2085	1
5500500	3016.5725	1902.3083	126.5823	15.5410	0.4813	-0.2542	0.5543	-5.8143	-0.3330	0
5500520	3019.6914	1902.2888	126.5249	15.6201	-0.7125	-0.3292	0.2832	-6.2517	-0.4483	1
5500540	3022.8205	1902.0233	126.4506	15.6300	-1.9278	-0.4071	-0.1439	-6.0771	-0.3834	1
5500560	3025.9433	1901.5176	126.3620	15.5478	-3.0742	-0.4614	-0.6600	-5.4600	-0.1820	1
5500580	3029.0396	1900.7936	126.2661	15.3634	-4.1114	-0.4807	-1.1950	-4.8469	0.0186	1
5500600	3032.0887	1899.8731	126.1698	15.0838	-5.0688	-0.4804	-1.6424	-4.6210	0.0432	0
5500620	3035.0731	1898.7661	126.0740	14.7319	-5.9999	-0.4904	-1.9325	-4.6407	-0.1089	1
5500640	3037.9815	1897.4731	125.9736	14.3379	-6.9349	-0.5287	-2.0440	-4.7107	-0.2917	1
5500660	3040.8083	1895.9921	125.8625	13.9207	-7.8764	-0.5861	-2.1121	-4.7251	-0.3388	0
5500680	3043.5497	1894.3226	125.7392	13.4717	-8.8100	-0.6321	-2.3222	-4.6663	-0.1822	1
5500700	3046.1970	1892.4681	125.6096	12.9626	-9.7036	-0.6356	-2.7207	-4.3510	0.1339	1
5500720	3048.7348	1890.4411	125.4849	12.3664	-10.5139	-0.5896	-3.2213	-3.8007	0.3713	1
5500740	3051.1436	1888.2625	125.3738	11.6704	-11.2140	-0.5165	-3.7387	-3.1953	0.4183	1
5500760	3053.4029	1885.9555	125.2783	10.8735	-11.8059	-0.4465	-4.2399	-2.6779	0.3017	1
5500780	3055.4930	1883.5402	125.1952	9.9836	-12.3118	-0.3899	-4.6980	-2.3442	0.2312	1
5500800	3057.3964	1881.0308	125.1224	9.0244	-12.7516	-0.3322	-4.9688	-2.0494	0.3113	1
5500820	3059.1027	1878.4395	125.0623	8.0388	-13.1305	-0.2560	-4.9769	-1.7392	0.4509	1
5500840	3060.6119	1875.7786	125.0200	7.0760	-13.4497	-0.1616	-4.7113	-1.4493	0.5277	1
5500860	3061.9332	1873.0597	124.9977	6.1715	-13.7097	-0.0680	-4.3536	-1.1582	0.4580	1
5500880	3063.0805	1870.2947	124.9928	5.3381	-13.9069	-0.0021	-3.9728	-0.8248	0.2410	1
5500900	3064.0684	1867.4969	124.9969	4.5732	-14.0381	0.0135	-3.6607	-0.4668	-0.0707	1
5500920	3064.9097	1864.6794	124.9982	3.8689	-14.1177	-0.0286	-3.3701	-0.2583	-0.3726	1
5500940	3065.6159	1861.8498	124.9854	3.2159	-14.1853	-0.1165	-3.1347	-0.3256	-0.5537	1
5500960	3066.1961	1859.0053	124.9516	2.5995	-14.2887	-0.2243	-2.9929	-0.6681	-0.5711	1
5500980	3066.6557	1856.1344	124.8957	1.9987	-14.4484	-0.3261	-2.9773	-0.9740	-0.4728	1
5501000	3066.9956	1853.2259	124.8211	1.3938	-14.6423	-0.4051	-3.0575	-1.0516	-0.3325	0
5501020	3067.2132	1850.2775	124.7336	0.7748	-14.8228	-0.4506	-3.1331	-0.8327	-0.1427	1
5501040	3067.3055	1847.2968	124.6409	0.1398	-14.9479	-0.4521	-3.2063	-0.4378	0.1204	1
5501060	3067.2691	1844.2983	124.5528	-0.5186	-15.0057	-0.4043	-3.3489	-0.1000	0.3548	1
5501080	3067.0981	1841.2946	124.4792	-1.2145	-15.0154	-0.3030	-3.5919	0.0533	0.6346	0
5501100	3066.7833	1838.2921	124.4316	-1.9556	-15.0009	-0.1349	-3.8407	0.0869	1.0126	1
5501120	3066.3158	1835.2942	124.4252	-2.7300	-14.9591	0.1143	-3.9568	0.2677	1.4940	1
5501140	3065.6913	1832.3085	124.4773	-3.5075	-14.8584	0.4309	-3.8840	0.6831	1.7856	0
5501160	3064.9129	1829.3508	124.5976	-4.2500	-14.6703	0.7510	-3.6046	1.2022	1.5844	1
5501180	3063.9913	1826.4403	124.7777	-4.9214	-14.3970	0.9848	-3.1533	1.5887	0.8579	1
5501200	3062.9443	1823.5920	124.9915	-5.4988	-14.0666	1.0775	-2.6105	1.7608	0.0351	1
5501220	3061.7918	1820.8137	125.2087	-5.9875	-13.7033	1.0440	-2.2178	1.8781	-0.4881	1
5501240	3060.5493	1818.1107	125.4091	-6.4177	-13.3131	0.9452	-2.0250	2.0157	-0.6029	1
5501260	3059.2247	1815.4885	125.5868	-6.8223	-12.8942	0.8370	-1.9886	2.1807	-0.5109	0
5501280	3057.8204	1812.9530	125.7439	-7.2207	-12.4521	0.7410	-1.9894	2.2713	-0.4351	1
5501300	3056.3365	1810.5076	125.8832	-7.6182	-12.0037	0.6557	-1.9904	2.2512	-0.4267	1
5501320	3054.7731	1808.1515	126.0062	-8.0114	-11.5697	0.5873	-1.9636	2.1137	-0.2944	0
5501340	3053.1319	1805.8798	126.1181	-8.3881	-11.1637	0.5530	-1.8351	1.9459	-0.0661	1
5501360	3051.4179	1803.6860	126.2274	-8.7316	-10.7859	0.5608	-1.6130	1.8071	0.1697	0
5501380	3049.6392	1801.5654	126.3424	-9.0367	-10.4225	0.5962	-1.4104	1.7869	0.2454	1
5501400	3047.8032	1799.5170	126.4659	-9.3164	-10.0517	0.6269	-1.3514	1.8923	0.1156	0
5501420	3045.9127	1797.5447	126.5932	-9.5882	-9.6572	0.6228	-1.3623	2.0454	-0.1357	1
5501440	3043.9679	1795.6541	126.7150	-9.8546	-9.2344	0.5714	-1.3237	2.1916	-0.3888	0
5501460	3041.9708	1793.8509	126.8217	-10.1066	-8.7859	0.4779	-1.2058	2.2903	-0.5765	1
5501480	3039.9253	1792.1398	126.9062	-10.3408	-8.3079	0.3601	-1.1124	2.4597	-0.6464	0
5501500	3037.8345	1790.5278	126.9658	-10.5687	-7.7828	0.2431	-1.1320	2.7374	-0.5687	1
5501520	3035.6978	1789.0267	127.0034	-10.8085	-7.1807	0.1537	-1.2503	3.2253	-0.3640	1
5501540	3033.5111	1787.6555	127.0272	-11.0675	-6.4695	0.1134	-1.3628	3.8569	-0.0543	1
5501560	3031.2708	1786.4389	127.0488	-11.3324	-5.6341	0.1295	-1.3440	4.5231	0.2415	1
5501580	3028.9782	1785.4019	127.0791	-11.5713	-4.6907	0.1882	-1.1110	4.9939	0.3955	0
5501600	3026.6423	1784.5626	127.1241	-11.7488	-3.6824	0.2614	-0.6938	5.1660	0.3917	1
5501620	3024.2786	1783.9289	127.1836	-11.8492	-2.6498	0.3168	-0.2840	5.1722	0.2100	1
5501640	3021.9026	1783.5027	127.2508	-11.8842	-1.6019	0.3287	-0.0220	5.2724	-0.0760	1
5501660	3019.5249	1783.2881	127.3151	-11.8741	-0.5273	0.2886	0.1222	5.4835	-0.3510	0
5501680	3017.1530	1783.2918	127.3663	-11.8159	0.5648	0.2116	0.3922	5.5247	-0.4798	1
5501700	3014.7986	1783.5140	127.3997	-11.6751	1.6291	0.1304	0.9430	5.2128	-0.3944	1
5501720	3012.4829	1783.9434	127.4184	-11.4143	2.6163	0.0781	1.6461	4.6868	-0.1478	1
5501740	3010.2329	1784.5605	127.4310	-11.0207	3.5098	0.0650	2.3136	4.2092	0.0539	0
5501760	3008.0746	1785.3473	127.4445	-10.5043	4.3273	0.0745	2.8704	3.9214	0.0804	1
5501780	3006.0312	1786.2914	127.4608	-9.8761	5.0931	0.0873	3.4214	3.7061	0.0468	1
5501800	3004.1242	1787.3846	127.4794	-9.1477	5.8278	0.1011	3.9143	3.6047	0.0733	0
5501820	3002.3721	1788.6226	127.5012	-8.3524	6.5518	0.1219	4.1599	3.6049	0.1474	1
5501840	3000.7832	1790.0053	127.5281	-7.5567	7.2815	0.1415	3.9243	3.6892	0.1031	1
5501860	2999.3494	1791.5351	127.5578	-6.8251	8.0169	0.1333	3.4030	3.7024	-0.1536	1
5501880	2998.0532	1793.2121	127.5814	-6.1627	8.7369	0.0825	3.1030	3.5619	-0.3880	1
5501900	2996.8843	1795.0299	127.5908	-5.5094	9.4061	0.0066	3.2896	3.1888	-0.4390	1
5501920	2995.8494	1796.9745	127.5841	-4.7927	9.9926	-0.0590	3.8345	2.6988	-0.2644	0
5501940	2994.9673	1799.0270	127.5672	-3.9896	10.4829	-0.0883	4.2788	2.1902	-0.0325	1
5501960	2994.2536	1801.1677	127.5488	-3.1415	10.8835	-0.0784	4.3269	1.7817	0.1636	1
5501980	2993.7107	1803.3803	127.5358	-2.3143	11.2105	-0.0455	4.0238	1.4758	0.2036	0
5502000	2993.3279	1805.6519	127.5305	-1.5534	11.4721	-0.0084	3.5979	1.1464	0.1696	1
5502020	2993.0893	1807.9692	127.5325	-0.8700	11.6685	0.0314	3.2231	0.7991	0.1984	1
5502040	2992.9799	1810.3193	127.5431	-0.2614	11.8148	0.0868	2.8747	0.5836	0.3410	1
5502060	2992.9848	1812.6951	127.5672	0.2638	11.9543	0.1618	2.4262	0.7163	0.4589	1
5502080	2993.0854	1815.1010	127.6078	0.6830	12.1356	0.2292	1.7860	1.0717	0.3031	1
5502100	2993.2580	1817.5493	127.6589	0.9908	12.3722	0.2455	1.2142	1.3567	-0.1041	1
5502120	2993.4817	1820.0499	127.7060	1.2313	12.6317	0.1927	1.0418	1.3322	-0.4789	1
5502140	2993.7505	1822.6020	127.7360	1.4828	12.8649	0.0997	1.3619	1.0577	-0.5557	1
5502160	2994.0749	1825.1958	127.7459	1.8032	13.0371	0.0211	1.8621	0.6869	-0.3012	1
5502180	2994.4717	1827.8169	127.7444	2.1818	13.1334	-0.0050	2.0611	0.2754	0.0472	1
5502200	2994.9476	1830.4492	127.7439	2.5467	13.1551	0.0197	1.7375	-0.0931	0.2599	1
5502220	2995.4904	1833.0789	127.7523	2.8179	13.1226	0.0646	1.0396	-0.2966	0.2485	1
5502240	2996.0747	1835.6982	127.7697	2.9573	13.0710	0.0968	0.3257	-0.2758	0.0993	1
5502260	2996.6733	1838.3073	127.7910	2.9778	13.0314	0.1001	-0.2027	-0.1391	-0.0652	0
5502280	2997.2659	1840.9108	127.8098	2.9245	13.0132	0.0722	-0.4244	-0.0077	-0.2212	1
5502300	2997.8431	1843.5126	127.8199	2.8554	12.9935	0.0174	-0.3858	-0.0842	-0.3414	0
5502320	2998.4080	1846.1082	127.8167	2.8450	12.9120	-0.0543	0.1078	-0.5833	-0.4063	1
5502340	2998.9811	1848.6774	127.7982	2.9918	12.6912	-0.1269	1.1915	-1.5395	-0.3450	1
5502360	2999.6047	1851.1846	127.7660	3.3843	12.2920	-0.1873	2.6967	-2.5551	-0.2558	1
5502380	3000.3349	1853.5942	127.7232	4.0340	11.7749	-0.2367	4.0035	-2.8959	-0.2152	1
5502400	3001.2183	1855.8946	127.6713	4.8246	11.2887	-0.2851	4.2875	-2.2286	-0.2630	1
5502420	3002.2647	1858.1096	127.6092	5.5487	10.9725	-0.3339	3.2860	-0.9979	-0.2565	0
5502440	3003.4378	1860.2836	127.5378	6.0272	10.8659	-0.3674	1.5702	0.0607	-0.1158	1
5502460	3004.6756	1862.4560	127.4622	6.2122	10.9076	-0.3683	0.1450	0.5182	0.1113	1
5502480	3005.9227	1864.6466	127.3904	6.1666	11.0125	-0.3388	-0.7609	0.6015	0.2290	0
5502500	3007.1423	1866.8610	127.3267	5.9682	11.1409	-0.3026	-1.2269	0.6360	0.1801	1
5502520	3008.3100	1869.1030	127.2694	5.6125	11.3143	-0.2845	-2.1095	0.9994	0.0162	1
5502540	3009.3873	1871.3867	127.2129	4.9885	11.5810	-0.2931	-3.9003	1.6270	-0.1265	1
5502560	3010.3054	1873.7354	127.1522	3.9854	11.9566	-0.3163	-6.1668	2.2346	-0.1438	1
5502580	3010.9815	1876.1694	127.0864	2.6390	12.3786	-0.3347	-7.7390	2.2257	-0.0576	1
5502600	3011.3610	1878.6868	127.0183	1.1859	12.7194	-0.3394	-7.3543	1.3910	0.0304	1
5502620	3011.4558	1881.2571	126.9506	-0.0865	12.8701	-0.3415	-5.5528	0.1287	-0.0018	1
5502640	3011.3264	1883.8349	126.8817	-1.0776	12.8209	-0.3662	-4.0700	-0.7800	-0.2094	0
5502660	3011.0248	1886.3854	126.8041	-1.9226	12.6488	-0.4325	-3.9994	-1.0884	-0.4558	1
5502680	3010.5574	1888.8944	126.7087	-2.8151	12.4301	-0.5403	-4.7991	-1.1132	-0.6514	1
5502700	3009.8987	1891.3575	126.5880	-3.8320	12.1793	-0.6727	-5.4895	-1.3325	-0.7241	1
5502720	3009.0246	1893.7661	126.4396	-4.9187	11.8686	-0.8004	-5.5691	-1.7279	-0.6123	1
5502740	3007.9313	1896.1049	126.2678	-5.9774	11.4709	-0.8903	-5.1077	-2.2291	-0.3283	1
5502760	3006.6336	1898.3545	126.0835	-6.9550	10.9716	-0.9194	-4.6530	-2.7446	0.0337	1
5502780	3005.1493	1900.4936	125.9001	-7.8541	10.3602	-0.8844	-4.2805	-3.3611	0.3421	1
5502800	3003.4920	1902.4985	125.7297	-8.7026	9.6359	-0.7982	-4.1693	-3.9296	0.5491	0
5502820	3001.6682	1904.3479	125.5808	-9.5151	8.8259	-0.6780	-4.0107	-4.2559	0.6787	1
5502840	2999.6859	1906.0289	125.4585	-10.2667	7.9718	-0.5414	-3.5684	-4.3142	0.7344	1
5502860	2997.5616	1907.5366	125.3642	-10.9264	7.0881	-0.4162	-3.0304	-4.4666	0.5771	1
5502880	2995.3154	1908.8641	125.2920	-11.4911	6.1482	-0.3334	-2.5778	-4.8628	0.2777	1
5502900	2992.9651	1909.9959	125.2309	-11.9779	5.1190	-0.3081	-2.2754	-5.4317	-0.0366	0
5502920	2990.5242	1910.9117	125.1688	-12.3933	4.0026	-0.3368	-1.9120	-5.8126	-0.2694	1
5502940	2988.0078	1911.5969	125.0962	-12.7215	2.8421	-0.4109	-1.4073	-5.8979	-0.4653	1
5502960	2985.4356	1912.0485	125.0044	-12.9447	1.6958	-0.5324	-0.8209	-5.6447	-0.7368	0
5502980	2982.8299	1912.2753	124.8832	-13.0633	0.6099	-0.7036	-0.3339	-5.2519	-1.0133	1
5503000	2980.2103	1912.2925	124.7230	-13.0928	-0.3943	-0.8990	0.0601	-4.7768	-1.0566	1
5503020	2977.5928	1912.1175	124.5236	-13.0454	-1.3260	-1.0525	0.4196	-4.4646	-0.6329	1
5503040	2974.9921	1911.7621	124.3020	-12.9251	-2.2239	-1.0808	0.7816	-4.4403	0.2461	1
5503060	2972.4227	1911.2280	124.0913	-12.7324	-3.1261	-0.9278	1.1539	-4.5703	1.2968	1
5503080	2969.8991	1910.5116	123.9309	-12.4722	-4.0401	-0.5994	1.4646	-4.6188	2.0990	0
5503100	2967.4339	1909.6120	123.8516	-12.1526	-4.9392	-0.1526	1.7390	-4.4511	2.4776	1
5503120	2965.0381	1908.5359	123.8698	-11.7779	-5.7820	0.3519	2.0043	-4.0287	2.6278	0
5503140	2962.7227	1907.2992	123.9923	-11.3470	-6.5376	0.8714	2.2990	-3.5464	2.6444	1
5503160	2960.4993	1905.9209	124.2184	-10.8572	-7.1945	1.3508	2.5984	-3.0119	2.3313	0
5503180	2958.3798	1904.4214	124.5326	-10.3093	-7.7593	1.6855	2.8956	-2.5902	1.2543	1
5503200	2956.3756	1902.8172	124.8926	-9.7118	-8.2600	1.7542	3.1064	-2.3340	-0.4885	1
5503220	2954.4951	1901.1174	125.2343	-9.0793	-8.7441	1.5217	3.2426	-2.4094	-2.0410	1
5503240	2952.7439	1899.3195	125.5013	-8.4254	-9.2647	1.0974	3.3090	-2.7385	-2.5558	1
5503260	2951.1249	1897.4115	125.6732	-7.7573	-9.8519	0.6673	3.3680	-3.1598	-1.9863	1
5503280	2949.6409	1895.3788	125.7682	-7.0740	-10.4909	0.3651	3.4579	-3.3351	-1.0547	0
5503300	2948.2953	1893.2152	125.8193	-6.3726	-11.1248	0.2117	3.5638	-3.1232	-0.3665	1
5503320	2947.0919	1890.9288	125.8528	-5.6592	-11.6891	0.1518	3.6082	-2.5866	-0.1129	0
5503340	2946.0317	1888.5395	125.8800	-4.9562	-12.1459	0.1198	3.4812	-1.9707	-0.1414	1
5503360	2945.1094	1886.0705	125.9008	-4.2950	-12.5001	0.0757	3.1733	-1.4989	-0.2808	1
5503380	2944.3137	1883.5395	125.9103	-3.6977	-12.7890	0.0079	2.7915	-1.3167	-0.4263	0
5503400	2943.6303	1880.9549	125.9039	-3.1600	-13.0515	-0.0676	2.5300	-1.2850	-0.3905	1
