# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4069440	2993.7157	1852.6703	113.6000	-0.4089	0.2358	0.0000	0.0754	-0.1737	-0.0000	1
4069460	2993.6357	1852.7145	113.6000	-0.3826	0.2171	0.0000	0.1646	-0.0737	0.0000	1
4069480	2993.5627	1852.7571	113.6000	-0.3339	0.2331	0.0000	0.3077	0.2049	-0.0000	1
4069500	2993.5021	1852.8078	113.6000	-0.2546	0.2977	0.0000	0.4861	0.4795	0.0000	1
4069520	2993.4608	1852.8762	113.6000	-0.1467	0.3893	0.0000	0.6225	0.5273	-0.0000	1
4069540	2993.4435	1852.9635	113.6000	-0.0261	0.4615	0.0000	0.6253	0.2594	0.0000	1
4069560	2993.4504	1853.0608	113.6000	0.0856	0.4804	0.0000	0.5136	-0.0838	-0.0000	1
4069580	2993.4777	1853.1557	113.6000	0.1762	0.4511	0.0000	0.3842	-0.2730	0.0000	1
4069600	2993.5209	1853.2412	113.6000	0.2483	0.4078	0.0000	0.3200	-0.2289	-0.0000	1
4069620	2993.5770	1853.3188	113.6000	0.3095	0.3884	0.0000	0.2888	-0.0063	0.0000	1
4069640	2993.6447	1853.3966	113.6000	0.3622	0.4155	0.0000	0.2457	0.2832	-0.0000	1
4069660	2993.7219	1853.4850	113.6000	0.4034	0.4861	0.0000	0.1726	0.4712	0.0000	1
4069680	2993.8060	1853.5910	113.6000	0.4286	0.5744	0.0000	0.0912	0.4730	-0.0000	1
4069700	2993.8934	1853.7147	113.6000	0.4315	0.6471	0.0000	-0.0543	0.2911	-0.0000	1
4069720	2993.9786	1853.8499	113.6000	0.4098	0.6860	0.0000	-0.1826	0.0723	0.0000	1
4069740	2994.0573	1853.9892	113.6000	0.3747	0.7036	0.0000	-0.2104	0.0436	-0.0000	1
4069760	2994.1285	1854.1313	113.6000	0.3473	0.7292	0.0000	-0.0864	0.1847	0.0000	1
4069780	2994.1962	1854.2808	113.6000	0.3383	0.7775	0.0000	0.0231	0.3221	-0.0000	1
4069800	2994.2638	1854.4423	113.6000	0.3341	0.8373	0.0000	-0.0137	0.3188	0.0000	1
4069820	2994.3299	1854.6157	113.6000	0.3085	0.8872	0.0000	-0.2107	0.1974	-0.0000	1
4069840	2994.3873	1854.7972	113.6000	0.2448	0.9183	0.0000	-0.4368	0.0954	0.0000	1
4069860	2994.4278	1854.9830	113.6000	0.1481	0.9386	0.0000	-0.5729	0.0779	-0.0000	1
4069880	2994.4465	1855.1727	113.6000	0.0428	0.9633	0.0000	-0.5426	0.1587	0.0000	1
4069900	2994.4449	1855.3683	113.6000	-0.0371	0.9958	0.0000	-0.3036	0.1985	-0.0000	1
4069920	2994.4316	1855.5710	113.6000	-0.0674	1.0190	0.0000	0.0096	0.0856	0.0000	1
4069940	2994.4179	1855.7760	113.6000	-0.0525	1.0062	0.0000	0.1983	-0.1838	-0.0000	1
4069960	2994.4106	1855.9734	113.6000	-0.0241	0.9430	0.0000	0.1549	-0.4776	0.0000	1
4069980	2994.4083	1856.1532	113.6000	-0.0188	0.8446	0.0000	-0.0696	-0.5668	-0.0001	1
4070000	2994.4031	1856.3113	113.6000	-0.0561	0.7409	0.0000	-0.3109	-0.5030	0.0004	1
4070020	2994.3859	1856.4495	113.6000	-0.1340	0.6510	0.0000	-0.4881	-0.3950	-0.0015	1
4070040	2994.3495	1856.5717	113.6000	-0.2426	0.5775	0.0006	-0.6111	-0.3356	0.0055	1
4070060	2994.2888	1856.6805	113.6002	-0.3719	0.5192	0.0027	-0.7075	-0.2526	0.0128	1
4070080	2994.2007	1856.7793	113.6011	-0.5060	0.4770	0.0089	-0.6802	-0.1629	0.0418	1
4070100	2994.0864	1856.8713	113.6038	-0.6182	0.4460	0.0230	-0.4956	-0.1198	0.0940	1
4070120	2993.9534	1856.9578	113.6103	-0.6778	0.4116	0.0465	-0.1451	-0.1902	0.1494	1
4070140	2993.8153	1857.0360	113.6224	-0.6616	0.3564	0.0743	0.3063	-0.3556	0.1527	1
4070160	2993.6888	1857.1003	113.6400	-0.5709	0.2774	0.0940	0.6609	-0.4624	0.0664	1
4070180	2993.5869	1857.1469	113.6600	-0.4401	0.1893	0.0940	0.7518	-0.4617	-0.0664	1
4070200	2993.5127	1857.1761	113.6776	-0.3263	0.1163	0.0743	0.4823	-0.3046	-0.1527	1
4070220	2993.4564	1857.1934	113.6897	-0.2807	0.0762	0.0465	-0.0080	-0.0895	-0.1494	1
4070240	2993.4005	1857.2065	113.6962	-0.3116	0.0656	0.0230	-0.3833	0.0274	-0.0940	1
4070260	2993.3317	1857.2196	113.6989	-0.3774	0.0608	0.0089	-0.3842	-0.0240	-0.0418	1
4070280	2993.2495	1857.2309	113.6998	-0.4201	0.0360	0.0027	-0.0968	-0.2112	-0.0128	1
4070300	2993.1637	1857.2340	113.7000	-0.4098	-0.0166	0.0006	0.2251	-0.3425	-0.0055	1
4070320	2993.0856	1857.2242	113.7000	-0.3580	-0.0836	0.0000	0.3610	-0.3608	0.0015	1
4070340	2993.0205	1857.2006	113.7000	-0.2995	-0.1480	0.0000	0.2741	-0.2943	-0.0004	1
4070360	2992.9658	1857.1650	113.7000	-0.2632	-0.2023	0.0000	0.1063	-0.2449	0.0001	1
4070380	2992.9152	1857.1197	113.7000	-0.2604	-0.2462	0.0000	-0.0818	-0.1998	-0.0000	1
4070400	2992.8616	1857.0666	113.7000	-0.2890	-0.2775	0.0000	-0.2316	-0.1165	0.0000	1
4070420	2992.7996	1857.0087	113.7000	-0.3319	-0.2949	0.0000	-0.2538	-0.0529	-0.0000	1
4070440	2992.7289	1856.9486	113.7000	-0.3585	-0.3007	0.0000	-0.0664	0.0042	0.0000	1
4070460	2992.6562	1856.8884	113.7000	-0.3410	-0.3004	0.0000	0.2356	0.0088	-0.0000	1
4070480	2992.5925	1856.8284	113.7000	-0.2764	-0.3005	0.0000	0.4627	0.0053	0.0000	1
4070500	2992.5457	1856.7682	113.7000	-0.1923	-0.3098	0.0000	0.4513	-0.0773	-0.0000	1
4070520	2992.5156	1856.7045	113.7000	-0.1272	-0.3393	0.0000	0.2380	-0.2066	0.0000	1
4070540	2992.4948	1856.6325	113.7000	-0.1018	-0.3942	0.0000	-0.0007	-0.3549	-0.0000	1
4070560	2992.4749	1856.5469	113.7000	-0.1086	-0.4668	0.0000	-0.1163	-0.4118	0.0000	1
4070580	2992.4514	1856.4458	113.7000	-0.1220	-0.5356	0.0000	-0.0627	-0.3136	-0.0000	1
4070600	2992.4260	1856.3326	113.7000	-0.1186	-0.5811	0.0000	0.0907	-0.1456	0.0000	1
4070620	2992.4039	1856.2133	113.7000	-0.0939	-0.6006	0.0000	0.1832	-0.0276	-0.0000	1
4070640	2992.3885	1856.0924	113.7000	-0.0618	-0.6044	0.0000	0.1718	0.0129	0.0000	1
4070660	2992.3792	1855.9716	113.7000	-0.0400	-0.6050	0.0000	0.0655	-0.0090	-0.0000	1
4070680	2992.3725	1855.8504	113.7000	-0.0400	-0.6087	0.0000	-0.0660	-0.0316	0.0000	1
4070700	2992.3632	1855.7281	113.7000	-0.0618	-0.6132	0.0000	-0.1696	-0.0285	-0.0000	1
4070720	2992.3477	1855.6051	113.7000	-0.0946	-0.6101	0.0000	-0.1914	0.0392	0.0000	1
4070740	2992.3254	1855.4841	113.7000	-0.1213	-0.5881	0.0000	-0.1017	0.1629	-0.0000	1
4070760	2992.2992	1855.3699	113.7000	-0.1291	-0.5383	0.0000	0.0333	0.3386	0.0000	1
4070780	2992.2737	1855.2688	113.7000	-0.1228	-0.4632	0.0000	0.0666	0.4430	-0.0000	1
4070800	2992.2501	1855.1846	113.7000	-0.1201	-0.3781	0.0000	-0.0160	0.4317	0.0000	1
4070820	2992.2257	1855.1175	113.7000	-0.1333	-0.2958	0.0000	-0.1261	0.3938	-0.0000	1
4070840	2992.1968	1855.0663	113.7000	-0.1579	-0.2196	0.0000	-0.1488	0.3701	0.0000	1
4070860	2992.1625	1855.0297	113.7000	-0.1797	-0.1524	0.0000	-0.0881	0.3214	-0.0000	1
4070880	2992.1249	1855.0053	113.7000	-0.1872	-0.1059	0.0000	0.0069	0.1804	0.0000	1
4070900	2992.0876	1854.9873	113.7000	-0.1762	-0.1001	0.0000	0.1021	-0.0928	-0.0000	1
4070920	2992.0545	1854.9653	113.7000	-0.1467	-0.1489	0.0000	0.2023	-0.4106	0.0000	1
4070940	2992.0290	1854.9278	113.7000	-0.1045	-0.2422	0.0000	0.2415	-0.5901	-0.0000	1
4070960	2992.0127	1854.8684	113.7000	-0.0611	-0.3432	0.0000	0.2122	-0.4999	0.0000	1
4070980	2992.0045	1854.7905	113.7000	-0.0268	-0.4093	0.0000	0.1339	-0.1991	-0.0000	1
4071000	2992.0020	1854.7047	113.7000	-0.0034	-0.4205	0.0000	0.0870	0.1186	0.0000	1
4071020	2992.0032	1854.6223	113.7000	0.0141	-0.3920	0.0000	0.0815	0.2270	-0.0000	1
4071040	2992.0076	1854.5479	113.7000	0.0288	-0.3540	0.0000	0.0781	0.1839	0.0000	1
4071060	2992.0147	1854.4807	113.7000	0.0342	-0.3246	0.0000	-0.0046	0.1062	-0.0000	1
4071080	2992.0213	1854.4181	113.7000	0.0212	-0.3034	0.0000	-0.1238	0.0868	0.0000	1
4071100	2992.0232	1854.3593	113.7000	-0.0112	-0.2818	0.0000	-0.2191	0.1230	-0.0000	1
4071120	2992.0168	1854.3054	113.7000	-0.0534	-0.2571	0.0000	-0.2262	0.1390	0.0000	1
4071140	2992.0018	1854.2565	113.7000	-0.0933	-0.2369	0.0000	-0.1828	0.0844	-0.0000	1
4071160	2991.9795	1854.2106	113.7000	-0.1228	-0.2318	0.0000	-0.1239	-0.0279	0.0000	1
4071180	2991.9527	1854.1638	113.7000	-0.1348	-0.2440	0.0000	-0.0109	-0.1118	-0.0000	1
4071200	2991.9256	1854.1130	113.7000	-0.1222	-0.2650	0.0000	0.1356	-0.1181	0.0000	1
4071220	2991.9038	1854.0578	113.7000	-0.0848	-0.2850	0.0000	0.2536	-0.0863	-0.0000	1
4071240	2991.8917	1853.9990	113.7000	-0.0302	-0.3005	0.0000	0.3121	-0.0655	0.0000	1
4071260	2991.8917	1853.9376	113.7000	0.0302	-0.3123	0.0000	0.3103	-0.0517	-0.0000	1
4071280	2991.9038	1853.8741	113.7000	0.0855	-0.3208	0.0000	0.2591	-0.0329	0.0000	1
4071300	2991.9259	1853.8093	113.7000	0.1264	-0.3257	0.0000	0.1570	-0.0207	-0.0000	1
4071320	2991.9543	1853.7438	113.7000	0.1501	-0.3257	0.0000	0.0630	0.0206	0.0000	1
4071340	2991.9859	1853.6790	113.7000	0.1669	-0.3208	0.0000	0.0678	0.0336	-0.0000	1
4071360	2992.0211	1853.6155	113.7000	0.1957	-0.3123	0.0000	0.1965	0.0491	0.0000	1
4071380	2992.0642	1853.5541	113.7000	0.2492	-0.2995	0.0000	0.3440	0.0755	-0.0000	1
4071400	2992.1208	1853.4957	113.7000	0.3249	-0.2799	0.0000	0.4368	0.1107	0.0000	1
4071420	2992.1942	1853.4421	113.7000	0.4096	-0.2485	0.0000	0.4397	0.1928	-0.0000	1
4071440	2992.2846	1853.3963	113.7000	0.4871	-0.2004	0.0000	0.3598	0.2961	0.0000	1
4071460	2992.3890	1853.3619	113.7000	0.5424	-0.1405	0.0000	0.2127	0.3283	-0.0000	1
4071480	2992.5016	1853.3401	113.7000	0.5648	-0.0826	0.0000	0.0135	0.2764	0.0000	1
4071500	2992.6149	1853.3289	113.7000	0.5536	-0.0403	0.0000	-0.1435	0.1564	-0.0000	1
4071520	2992.7230	1853.3240	113.7000	0.5186	-0.0200	0.0000	-0.2367	0.0435	0.0000	1
4071540	2992.8224	1853.3209	113.7000	0.4764	-0.0212	0.0000	-0.2084	-0.0561	-0.0000	1
4071560	2992.9136	1853.3155	113.7000	0.4391	-0.0435	0.0000	-0.1640	-0.1624	0.0000	1
4071580	2992.9981	1853.3035	113.7000	0.4078	-0.0872	0.0000	-0.1383	-0.2895	-0.0001	1
4071600	2993.0767	1853.2806	113.7000	0.3774	-0.1428	0.0000	-0.1591	-0.3057	0.0004	1
4071620	2993.1490	1853.2463	113.7000	0.3438	-0.1907	0.0000	-0.1751	-0.2014	-0.0015	1
4071640	2993.2142	1853.2043	113.7000	0.3059	-0.2167	0.0006	-0.2025	-0.0480	0.0055	1
4071660	2993.2714	1853.1597	113.7002	0.2631	-0.2250	0.0027	-0.2315	-0.0051	0.0128	1
4071680	2993.3195	1853.1143	113.7011	0.2197	-0.2295	0.0089	-0.2198	-0.0321	0.0418	1
4071700	2993.3592	1853.0679	113.7038	0.1845	-0.2349	0.0230	-0.1453	-0.0341	0.0940	1
4071720	2993.3933	1853.0204	113.7103	0.1635	-0.2375	0.0465	-0.0533	0.0089	0.1494	1
4071740	2993.4246	1852.9729	113.7224	0.1501	-0.2376	0.0743	-0.0488	0.0021	0.1527	1
4071760	2993.4533	1852.9253	113.7400	0.1298	-0.2387	0.0940	-0.1448	-0.0242	0.0664	1
4071780	2993.4766	1852.8774	113.7600	0.0974	-0.2341	0.0940	-0.1987	0.0360	-0.0664	1
4071800	2993.4923	1852.8317	113.7776	0.0625	-0.2081	0.0743	-0.1790	0.2135	-0.1527	1
4071820	2993.5015	1852.7942	113.7897	0.0400	-0.1566	0.0465	-0.0630	0.3347	-0.1494	1
4071840	2993.5083	1852.7691	113.7962	0.0400	-0.0958	0.0230	0.0631	0.3148	-0.0940	1
4071860	2993.5175	1852.7558	113.7989	0.0625	-0.0468	0.0089	0.1784	0.1886	-0.0418	1
4071880	2993.5333	1852.7503	113.7998	0.0974	-0.0182	0.0027	0.2006	0.0866	-0.0128	1
4071900	2993.5565	1852.7485	113.8000	0.1291	-0.0056	0.0006	0.1376	0.0228	-0.0055	1
4071920	2993.5849	1852.7481	113.8000	0.1467	0.0000	0.0000	0.0341	0.0224	0.0015	1
4071940	2993.6152	1852.7485	113.8000	0.1516	0.0056	0.0000	-0.0039	0.0231	-0.0004	1
4071960	2993.6456	1852.7503	113.8000	0.1516	0.0182	0.0000	0.0039	0.0857	0.0001	1
4071980	2993.6758	1852.7558	113.8000	0.1467	0.0468	0.0000	-0.0340	0.1921	-0.0000	1
4072000	2993.7042	1852.7691	113.8000	0.1291	0.0947	0.0000	-0.1377	0.3017	0.0000	1
4072020	2993.7275	1852.7937	113.8000	0.0974	0.1525	0.0000	-0.2002	0.3221	-0.0000	1
4072040	2993.7432	1852.8301	113.8000	0.0625	0.1966	0.0000	-0.1802	0.1564	0.0001	1
4072060	2993.7524	1852.8724	113.8000	0.0407	0.2092	0.0000	-0.0567	-0.0480	-0.0004	1
4072080	2993.7595	1852.9137	113.8000	0.0435	0.1992	0.0000	0.0809	-0.1130	0.0015	1
4072100	2993.7698	1852.9521	113.8000	0.0730	0.1975	-0.0006	0.2244	0.0480	-0.0055	1
4072120	2993.7887	1852.9927	113.7998	0.1228	0.2280	-0.0027	0.3007	0.2717	-0.0128	1
4072140	2993.8189	1853.0433	113.7989	0.1769	0.2841	-0.0089	0.2795	0.3471	-0.0418	1
4072160	2993.8595	1853.1064	113.7962	0.2146	0.3375	-0.0230	0.1239	0.2241	-0.0940	1
4072180	2993.9048	1853.1783	113.7897	0.2224	0.3690	-0.0465	-0.0562	0.0742	-0.1494	1
4072200	2993.9484	1853.2540	113.7776	0.2050	0.3859	-0.0743	-0.1512	0.0523	-0.1527	1
4072220	2993.9868	1853.3326	113.7600	0.1797	0.4086	-0.0940	-0.1284	0.1590	-0.0664	1
4072240	2994.0203	1853.4174	113.7400	0.1593	0.4440	-0.0940	-0.0662	0.2304	0.0665	1
4072260	2994.0505	1853.5102	113.7224	0.1396	0.4732	-0.0743	-0.0959	0.1222	0.1523	1
4072280	2994.0761	1853.6067	113.7103	0.1045	0.4661	-0.0465	-0.2450	-0.1660	0.1509	1
4072300	2994.0923	1853.6967	113.7038	0.0496	0.4063	-0.0235	-0.3388	-0.4408	0.0885	1
4072320	2994.0960	1853.7692	113.7009	-0.0061	0.2977	-0.0117	-0.2759	-0.6758	0.0290	1
4072340	2994.0898	1853.8158	113.6991	-0.0342	0.1571	-0.0117	-0.0260	-0.7646	-0.0290	1
4072360	2994.0823	1853.8321	113.6962	-0.0253	0.0037	-0.0235	0.1627	-0.7956	-0.0885	1
4072380	2994.0797	1853.8172	113.6897	-0.0042	-0.1458	-0.0465	0.1252	-0.7286	-0.1509	1
4072400	2994.0806	1853.7737	113.6776	-0.0093	-0.2744	-0.0743	-0.1429	-0.5828	-0.1523	1
4072420	2994.0760	1853.7075	113.6600	-0.0576	-0.3681	-0.0940	-0.3803	-0.3598	-0.0664	1
4072440	2994.0576	1853.6265	113.6400	-0.1298	-0.4248	-0.0940	-0.4099	-0.1821	0.0661	1
4072460	2994.0241	1853.5375	113.6224	-0.1906	-0.4586	-0.0743	-0.2383	-0.1124	0.1541	1
4072480	2993.9813	1853.4431	113.6103	-0.2194	-0.4933	-0.0470	-0.0272	-0.1938	0.1439	1
4072500	2993.9363	1853.3402	113.6036	-0.2282	-0.5493	-0.0257	0.0088	-0.3674	0.0812	1
4072520	2993.8901	1853.2234	113.6000	-0.2527	-0.6249	-0.0179	-0.1940	-0.4421	-0.0000	1
4072540	2993.8352	1853.0902	113.5964	-0.3236	-0.6915	-0.0257	-0.5167	-0.2986	-0.0812	1
4072560	2993.7606	1852.9468	113.5897	-0.4391	-0.7079	-0.0470	-0.7117	0.0778	-0.1439	1
4072580	2993.6596	1852.8071	113.5776	-0.5613	-0.6447	-0.0743	-0.5962	0.5610	-0.1541	1
4072600	2993.5361	1852.6889	113.5600	-0.6454	-0.5054	-0.0940	-0.2758	0.8954	-0.0664	1
4072620	2993.4014	1852.6049	113.5400	-0.6729	-0.3243	-0.0940	0.0268	1.0030	0.0678	1
4072640	2993.2669	1852.5592	113.5224	-0.6541	-0.1495	-0.0749	0.1923	0.8117	0.1472	1
4072660	2993.1398	1852.5451	113.5101	-0.6043	-0.0176	-0.0492	0.3049	0.5158	0.1366	1
4072680	2993.0252	1852.5521	113.5027	-0.5241	0.0658	-0.0319	0.4776	0.2763	0.0522	1
4072700	2992.9301	1852.5714	113.4973	-0.4055	0.1203	-0.0319	0.7088	0.2285	-0.0522	1
4072720	2992.8630	1852.6002	113.4899	-0.2512	0.1657	-0.0492	0.8797	0.2296	-0.1367	1
4072740	2992.8297	1852.6377	113.4776	-0.0851	0.2027	-0.0749	0.8375	0.1578	-0.1471	1
4072760	2992.8290	1852.6813	113.4600	0.0632	0.2246	-0.0940	0.6714	0.0569	-0.0683	1
4072780	2992.8549	1852.7276	113.4400	0.1777	0.2334	-0.0940	0.4723	0.0096	0.0683	1
4072800	2992.9001	1852.7747	113.4224	0.2555	0.2376	-0.0749	0.3143	0.0382	0.1471	1
4072820	2992.9571	1852.8226	113.4101	0.2890	0.2341	-0.0492	0.0625	-0.0423	0.1366	1
4072840	2993.0157	1852.8683	113.4027	0.2590	0.2092	-0.0319	-0.3455	-0.2024	0.0523	1
4072860	2993.0608	1852.9063	113.3973	0.1606	0.1617	-0.0319	-0.6988	-0.3109	-0.0526	1
4072880	2993.0799	1852.9330	113.3899	0.0259	0.1124	-0.0492	-0.7468	-0.2386	-0.1352	1
4072900	2993.0711	1852.9512	113.3776	-0.0938	0.0904	-0.0754	-0.5094	-0.0099	-0.1527	1
4072920	2993.0424	1852.9692	113.3598	-0.1657	0.1114	-0.0967	-0.2030	0.2347	-0.0807	1
4072940	2993.0048	1852.9958	113.3389	-0.1894	0.1696	-0.1029	-0.0034	0.3770	0.0252	1
4072960	2992.9666	1853.0370	113.3186	-0.1798	0.2505	-0.0973	0.1176	0.4419	0.0582	1
4072980	2992.9329	1853.0960	113.3000	-0.1488	0.3477	-0.0930	0.2054	0.5222	0.0015	1
4073000	2992.9071	1853.1761	113.2814	-0.1052	0.4634	-0.0978	0.2534	0.6400	-0.0642	1
4073020	2992.8908	1853.2813	113.2609	-0.0618	0.5910	-0.1057	0.2033	0.6857	-0.0374	1
4073040	2992.8824	1853.4125	113.2391	-0.0302	0.7048	-0.1057	0.1161	0.5036	0.0374	1
4073060	2992.8788	1853.5633	113.2186	-0.0140	0.7799	-0.0978	0.0436	0.2465	0.0643	1
4073080	2992.8768	1853.7244	113.2000	-0.0119	0.8140	-0.0930	-0.0289	0.0639	-0.0019	1
4073100	2992.8740	1853.8889	113.1814	-0.0210	0.8229	-0.0973	-0.0666	-0.0069	-0.0568	1
4073120	2992.8684	1854.0536	113.1611	-0.0380	0.8244	-0.1035	-0.1126	0.0040	-0.0303	1
4073140	2992.8588	1854.2186	113.1400	-0.0567	0.8290	-0.0995	-0.0926	0.0380	0.0664	1
4073160	2992.8458	1854.3852	113.1213	-0.0688	0.8383	-0.0838	-0.0277	0.0723	0.1164	1
4073180	2992.8313	1854.5539	113.1065	-0.0757	0.8429	-0.0694	-0.0156	0.0015	0.0540	1
4073200	2992.8155	1854.7223	113.0935	-0.0906	0.8309	-0.0694	-0.1011	-0.1275	-0.0550	1
4073220	2992.7950	1854.8863	113.0787	-0.1292	0.8066	-0.0833	-0.2831	-0.1661	-0.1111	1
4073240	2992.7638	1855.0450	113.0602	-0.1927	0.7948	-0.0967	-0.3843	0.0096	-0.0535	1
4073260	2992.7180	1855.2042	113.0400	-0.2647	0.8137	-0.0945	-0.3686	0.2008	0.0715	1
4073280	2992.6579	1855.3705	113.0224	-0.3282	0.8543	-0.0743	-0.2748	0.2501	0.1527	1
4073300	2992.5867	1855.5459	113.0103	-0.3770	0.8950	-0.0470	-0.2048	0.1743	0.1443	1
4073320	2992.5071	1855.7284	113.0036	-0.4125	0.9260	-0.0257	-0.1629	0.1140	0.0811	1
4073340	2992.4217	1855.9163	113.0000	-0.4288	0.9568	-0.0179	-0.0203	0.1693	0.0000	1
4073360	2992.3356	1856.1112	112.9964	-0.4167	0.9981	-0.0257	0.1471	0.2605	-0.0812	1
4073380	2992.2550	1856.3156	112.9897	-0.3815	1.0396	-0.0470	0.2537	0.2139	-0.1439	1
4073400	2992.1830	1856.5270	112.9776	-0.3496	1.0506	-0.0743	0.1270	-0.0528	-0.1542	1
4073420	2992.1151	1856.7358	112.9600	-0.3528	1.0058	-0.0940	-0.1373	-0.4042	-0.0660	1
4073440	2992.0419	1856.9293	112.9400	-0.4029	0.9102	-0.0940	-0.3923	-0.6192	0.0663	1
4073460	2991.9540	1857.0999	112.9224	-0.4841	0.7981	-0.0743	-0.4833	-0.5654	0.1527	1
4073480	2991.8482	1857.2486	112.9103	-0.5628	0.7028	-0.0465	-0.3587	-0.3967	0.1494	1
4073500	2991.7289	1857.3810	112.9038	-0.6068	0.6322	-0.0230	-0.1167	-0.2913	0.0940	1
4073520	2991.6055	1857.5015	112.9011	-0.5965	0.5803	-0.0089	0.2180	-0.2286	0.0418	1
4073540	2991.4903	1857.6131	112.9002	-0.5319	0.5468	-0.0027	0.4698	-0.1161	0.0127	1
4073560	2991.3928	1857.7202	112.9000	-0.4350	0.5334	-0.0006	0.5562	0.0027	0.0056	1
4073580	2991.3163	1857.8265	112.9000	-0.3370	0.5280	0.0000	0.4637	-0.0109	-0.0019	1
4073600	2991.2580	1857.9314	112.9000	-0.2595	0.5079	0.0000	0.3097	-0.1638	0.0019	1
4073620	2991.2125	1858.0296	112.9000	-0.2028	0.4599	-0.0006	0.2286	-0.3336	-0.0056	1
4073640	2991.1768	1858.1154	112.8998	-0.1536	0.3913	-0.0027	0.2454	-0.3818	-0.0127	1
4073660	2991.1511	1858.1862	112.8989	-0.1024	0.3160	-0.0089	0.2727	-0.3749	-0.0418	1
4073680	2991.1359	1858.2418	112.8962	-0.0505	0.2384	-0.0230	0.2510	-0.4022	-0.0940	1
4073700	2991.1308	1858.2816	112.8897	0.0000	0.1611	-0.0465	0.2491	-0.3872	-0.1494	1
4073720	2991.1359	1858.3062	112.8776	0.0512	0.0917	-0.0743	0.2587	-0.3207	-0.1527	1
4073740	2991.1513	1858.3182	112.8600	0.1052	0.0375	-0.0940	0.2838	-0.2180	-0.0664	1
4073760	2991.1779	1858.3212	112.8400	0.1607	-0.0056	-0.0940	0.2749	-0.1760	0.0664	1
4073780	2991.2156	1858.3160	112.8224	0.2169	-0.0567	-0.0743	0.2781	-0.2932	0.1528	1
4073800	2991.2647	1858.2985	112.8103	0.2778	-0.1370	-0.0465	0.3268	-0.5040	0.1490	1
4073820	2991.3267	1858.2612	112.8038	0.3431	-0.2480	-0.0230	0.3504	-0.6550	0.0954	1
4073840	2991.4020	1858.1993	112.8011	0.4013	-0.3620	-0.0095	0.2585	-0.5741	0.0363	1
4073860	2991.4872	1858.1164	112.8000	0.4393	-0.4296	-0.0055	0.1193	-0.1864	-0.0000	1
4073880	2991.5777	1858.0274	112.7989	0.4574	-0.4062	-0.0095	0.0395	0.3976	-0.0363	1
4073900	2991.6702	1857.9539	112.7962	0.4659	-0.2800	-0.0230	0.0342	0.9222	-0.0954	1
4073920	2991.7640	1857.9154	112.7897	0.4709	-0.0845	-0.0465	0.0205	1.1632	-0.1490	1
4073940	2991.8586	1857.9201	112.7776	0.4716	0.1063	-0.0743	-0.0151	0.9008	-0.1528	1
4073960	2991.9527	1857.9579	112.7600	0.4693	0.2094	-0.0940	-0.0197	0.2072	-0.0663	1
4073980	2992.0463	1858.0039	112.7400	0.4693	0.1854	-0.0940	0.0202	-0.5156	0.0660	1
4074000	2992.1404	1858.0321	112.7224	0.4716	0.0696	-0.0743	0.0127	-0.8017	0.1542	1
4074020	2992.2349	1858.0317	112.7103	0.4716	-0.0537	-0.0470	-0.0114	-0.5686	0.1439	1
4074040	2992.3290	1858.0106	112.7036	0.4686	-0.1099	-0.0257	-0.0266	-0.0303	0.0812	1
4074060	2992.4224	1857.9877	112.7000	0.4659	-0.0753	-0.0179	0.0023	0.4255	0.0000	1
4074080	2992.5154	1857.9805	112.6964	0.4610	0.0283	-0.0257	-0.0325	0.6727	-0.0812	1
4074100	2992.6068	1857.9990	112.6897	0.4462	0.1659	-0.0470	-0.1146	0.7529	-0.1438	1
4074120	2992.6939	1858.0468	112.6776	0.4223	0.3076	-0.0743	-0.1566	0.7021	-0.1546	1
4074140	2992.7757	1858.1221	112.6600	0.4056	0.4310	-0.0940	-0.0484	0.5550	-0.0646	1
4074160	2992.8561	1858.2192	112.6400	0.4161	0.5227	-0.0945	0.1401	0.3635	0.0608	1
4074180	2992.9421	1858.3312	112.6222	0.4616	0.5824	-0.0771	0.3302	0.2110	0.1399	1
4074200	2993.0407	1858.4522	112.6092	0.5340	0.6207	-0.0554	0.4250	0.1500	0.1076	1
4074220	2993.1557	1858.5794	112.6000	0.6160	0.6479	-0.0459	0.4296	0.1305	0.0000	1
4074240	2993.2872	1858.7113	112.5908	0.6876	0.6592	-0.0554	0.3184	0.0207	-0.1077	1
4074260	2993.4308	1858.8431	112.5778	0.7298	0.6360	-0.0771	0.1266	-0.2282	-0.1398	1
4074280	2993.5791	1858.9657	112.5600	0.7305	0.5662	-0.0945	-0.1215	-0.4826	-0.0613	1
