# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4053040	2996.4656	1855.3030	115.1000	-0.0534	-0.3317	0.0000	-0.0697	-0.2787	-0.0015	1
4053060	2996.4537	1855.2315	115.1000	-0.0330	-0.3885	0.0000	0.2780	-0.3510	0.0004	1
4053080	2996.4524	1855.1476	115.1000	0.0435	-0.4352	0.0000	0.5398	-0.1814	-0.0001	1
4053100	2996.4711	1855.0574	115.1000	0.1474	-0.4378	0.0000	0.5681	0.1354	0.0001	1
4053120	2996.5114	1854.9725	115.1000	0.2407	-0.3843	0.0000	0.4174	0.4273	-0.0004	1
4053140	2996.5674	1854.9037	115.1000	0.2925	-0.2882	0.0000	0.1282	0.5756	0.0015	1
4053160	2996.6284	1854.8572	115.1000	0.2872	-0.1714	-0.0006	-0.1869	0.6189	-0.0055	1
4053180	2996.6823	1854.8351	115.0998	0.2280	-0.0496	-0.0027	-0.4396	0.6045	-0.0128	1
4053200	2996.7196	1854.8374	115.0989	0.1347	0.0717	-0.0089	-0.5461	0.6179	-0.0418	1
4053220	2996.7361	1854.8638	115.0962	0.0364	0.1828	-0.0230	-0.4852	0.5464	-0.0940	1
4053240	2996.7341	1854.9105	115.0897	-0.0378	0.2547	-0.0465	-0.3010	0.2423	-0.1494	1
4053260	2996.7210	1854.9657	115.0776	-0.0632	0.2523	-0.0743	0.0225	-0.2486	-0.1527	1
4053280	2996.7089	1855.0114	115.0600	-0.0273	0.1695	-0.0940	0.3575	-0.6596	-0.0664	1
4053300	2996.7101	1855.0335	115.0400	0.0563	0.0472	-0.0940	0.5528	-0.6715	0.0664	1
4053320	2996.7314	1855.0303	115.0224	0.1464	-0.0609	-0.0743	0.4408	-0.4341	0.1527	1
4053340	2996.7686	1855.0091	115.0103	0.1970	-0.1410	-0.0465	0.0848	-0.2949	0.1494	1
4053360	2996.8101	1854.9739	115.0038	0.1984	-0.2282	-0.0230	-0.1481	-0.4893	0.0940	1
4053380	2996.8480	1854.9178	115.0011	0.1917	-0.3652	-0.0089	-0.0396	-0.8773	0.0418	1
4053400	2996.8868	1854.8278	115.0002	0.2382	-0.5512	-0.0027	0.4506	-1.0921	0.0127	1
4053420	2996.9433	1854.6973	115.0000	0.3635	-0.7283	-0.0006	0.8824	-0.8264	0.0056	1
4053440	2997.0322	1854.5365	115.0000	0.5257	-0.8201	0.0000	0.8952	-0.1572	-0.0019	1
4053460	2997.1535	1854.3693	115.0000	0.6430	-0.7927	0.0000	0.3951	0.5017	0.0019	1
4053480	2997.2894	1854.2194	115.0000	0.6533	-0.6835	-0.0006	-0.2971	0.7488	-0.0056	1
4053500	2997.4149	1854.0959	114.9998	0.5572	-0.5757	-0.0027	-0.7650	0.4563	-0.0127	1
4053520	2997.5123	1853.9891	114.9989	0.4069	-0.5357	-0.0089	-0.8534	-0.0549	-0.0418	1
4053540	2997.5776	1853.8816	114.9962	0.2655	-0.5665	-0.0230	-0.6279	-0.3566	-0.0940	1
4053560	2997.6185	1853.7625	114.9897	0.1731	-0.6126	-0.0465	-0.3116	-0.2459	-0.1494	1
4053580	2997.6469	1853.6365	114.9776	0.1417	-0.5992	-0.0743	0.0071	0.2973	-0.1528	1
4053600	2997.6752	1853.5229	114.9600	0.1660	-0.4825	-0.0940	0.2660	0.9049	-0.0660	1
4053620	2997.7133	1853.4436	114.9400	0.2302	-0.2789	-0.0940	0.4061	1.2410	0.0649	1
4053640	2997.7673	1853.4113	114.9224	0.3164	-0.0479	-0.0738	0.4850	1.1845	0.1582	1
4053660	2997.8399	1853.4244	114.9105	0.4069	0.1472	-0.0437	0.4467	0.8284	0.1622	1
4053680	2997.9300	1853.4702	114.9049	0.4857	0.2700	-0.0140	0.3651	0.4019	0.1357	1
4053700	2998.0341	1853.5324	114.9049	0.5382	0.3159	0.0140	0.1847	0.0304	0.1357	1
4053720	2998.1453	1853.5965	114.9105	0.5508	0.2976	0.0437	-0.0447	-0.2379	0.1623	1
4053740	2998.2545	1853.6515	114.9224	0.5163	0.2308	0.0738	-0.3076	-0.4567	0.1578	1
4053760	2998.3518	1853.6889	114.9400	0.4400	0.1314	0.0940	-0.4954	-0.5660	0.0664	1
4053780	2998.4305	1853.7040	114.9600	0.3445	0.0156	0.0934	-0.5183	-0.6140	-0.0715	1
4053800	2998.4896	1853.6951	114.9774	0.2611	-0.1034	0.0716	-0.3542	-0.5912	-0.1656	1
4053820	2998.5349	1853.6627	114.9886	0.2092	-0.2164	0.0375	-0.1436	-0.5477	-0.1911	1
4053840	2998.5733	1853.6086	114.9924	0.1762	-0.3147	0.0000	-0.1109	-0.4705	-0.1879	1
4053860	2998.6054	1853.5368	114.9886	0.1233	-0.3811	-0.0375	-0.3521	-0.2209	-0.1912	1
4053880	2998.6226	1853.4561	114.9774	0.0168	-0.4048	-0.0716	-0.7146	0.0235	-0.1655	1
4053900	2998.6121	1853.3749	114.9600	-0.1424	-0.4075	-0.0934	-0.9477	0.0362	-0.0719	1
4053920	2998.5657	1853.2931	114.9400	-0.3160	-0.4343	-0.0940	-0.8894	-0.2407	0.0679	1
4053940	2998.4857	1853.2012	114.9224	-0.4476	-0.5180	-0.0743	-0.5152	-0.6086	0.1523	1
4053960	2998.3866	1853.0859	114.9103	-0.4881	-0.6531	-0.0465	0.0745	-0.8152	0.1495	1
4053980	2998.2905	1852.9399	114.9038	-0.4202	-0.7970	-0.0230	0.6622	-0.7444	0.0939	1
4054000	2998.2186	1852.7671	114.9011	-0.2782	-0.8790	-0.0089	0.9090	-0.2260	0.0417	1
4054020	2998.1792	1852.5883	114.9002	-0.1431	-0.8173	-0.0027	0.5897	0.7500	0.0129	1
4054040	2998.1613	1852.4402	114.9000	-0.0920	-0.5665	-0.0006	-0.0508	1.8266	0.0051	1
4054060	2998.1424	1852.3617	114.9000	-0.1411	-0.1656	0.0000	-0.5360	2.3861	-0.0000	1
4054080	2998.1049	1852.3740	114.9000	-0.2441	0.2778	-0.0006	-0.6046	2.2417	-0.0051	1
4054100	2998.0448	1852.4728	114.8998	-0.3422	0.6577	-0.0027	-0.4259	1.6395	-0.0129	1
4054120	2997.9680	1852.6370	114.8989	-0.4041	0.9228	-0.0089	-0.1967	1.0013	-0.0417	1
4054140	2997.8832	1852.8420	114.8962	-0.4246	1.0713	-0.0230	0.0026	0.4621	-0.0940	1
4054160	2997.7982	1853.0655	114.8897	-0.4112	1.1132	-0.0465	0.1645	-0.0512	-0.1494	1
4054180	2997.7187	1853.2872	114.8776	-0.3832	1.0548	-0.0743	0.1694	-0.5417	-0.1527	1
4054200	2997.6449	1853.4875	114.8600	-0.3683	0.9047	-0.0940	0.0065	-0.9973	-0.0663	1
4054220	2997.5714	1853.6491	114.8400	-0.3797	0.6873	-0.0940	-0.1535	-1.2609	0.0660	1
4054240	2997.4930	1853.7624	114.8224	-0.4006	0.4502	-0.0743	-0.1178	-1.2110	0.1542	1
4054260	2997.4111	1853.8292	114.8103	-0.3993	0.2475	-0.0470	0.0963	-0.8732	0.1439	1
4054280	2997.3333	1853.8614	114.8036	-0.3556	0.1115	-0.0257	0.3423	-0.4788	0.0812	1
4054300	2997.2689	1853.8738	114.8000	-0.2695	0.0404	-0.0179	0.5439	-0.1865	-0.0000	1
4054320	2997.2255	1853.8776	114.7964	-0.1545	0.0105	-0.0257	0.6430	-0.0662	-0.0812	1
4054340	2997.2071	1853.8780	114.7897	-0.0323	-0.0045	-0.0470	0.6221	-0.0547	-0.1439	1
4054360	2997.2126	1853.8758	114.7776	0.0730	-0.0233	-0.0743	0.4642	-0.1066	-0.1542	1
4054380	2997.2363	1853.8687	114.7600	0.1433	-0.0624	-0.0940	0.2416	-0.2593	-0.0660	1
4054400	2997.2699	1853.8508	114.7400	0.1753	-0.1322	-0.0940	0.0635	-0.4578	0.0663	1
4054420	2997.3064	1853.8158	114.7224	0.1769	-0.2199	-0.0743	-0.0686	-0.4989	0.1527	1
4054440	2997.3407	1853.7629	114.7103	0.1614	-0.2811	-0.0465	-0.1182	-0.2209	0.1494	1
4054460	2997.3709	1853.7033	114.7038	0.1480	-0.2603	-0.0230	-0.0613	0.3845	0.0939	1
4054480	2997.3998	1853.6588	114.7011	0.1608	-0.1360	-0.0089	0.1612	0.9322	0.0419	1
4054500	2997.4353	1853.6489	114.7002	0.2133	0.0530	-0.0027	0.3898	1.0931	0.0124	1
4054520	2997.4852	1853.6800	114.7000	0.2912	0.2353	-0.0006	0.4574	0.8280	0.0070	1
4054540	2997.5517	1853.7430	114.7000	0.3578	0.3556	-0.0006	0.2764	0.3985	-0.0070	1
4054560	2997.6283	1853.8222	114.6998	0.3768	0.3978	-0.0027	-0.0614	-0.0075	-0.0124	1
4054580	2997.7025	1853.9021	114.6989	0.3332	0.3779	-0.0089	-0.3937	-0.2471	-0.0419	1
4054600	2997.7616	1853.9733	114.6962	0.2365	0.3278	-0.0230	-0.6175	-0.3192	-0.0939	1
4054620	2997.7971	1854.0333	114.6897	0.1118	0.2848	-0.0465	-0.6848	-0.1667	-0.1494	1
4054640	2997.8063	1854.0872	114.6776	-0.0100	0.2781	-0.0743	-0.5792	0.0934	-0.1527	1
4054660	2997.7931	1854.1445	114.6600	-0.1025	0.3132	-0.0940	-0.3665	0.2883	-0.0664	1
4054680	2997.7653	1854.2125	114.6400	-0.1536	0.3749	-0.0940	-0.1403	0.3613	0.0665	1
4054700	2997.7317	1854.2945	114.6224	-0.1636	0.4458	-0.0743	0.0511	0.3620	0.1523	1
4054720	2997.6999	1854.3908	114.6103	-0.1391	0.5167	-0.0465	0.2101	0.3485	0.1509	1
4054740	2997.6760	1854.5012	114.6038	-0.0891	0.5835	-0.0235	0.3030	0.3386	0.0885	1
4054760	2997.6642	1854.6243	114.6009	-0.0210	0.6355	-0.0117	0.3831	0.2147	0.0290	1
4054780	2997.6676	1854.7554	114.5991	0.0611	0.6547	-0.0117	0.4436	0.0014	-0.0290	1
4054800	2997.6886	1854.8861	114.5962	0.1523	0.6286	-0.0235	0.4896	-0.2665	-0.0885	1
4054820	2997.7285	1855.0068	114.5897	0.2399	0.5594	-0.0465	0.4229	-0.4576	-0.1509	1
4054840	2997.7846	1855.1099	114.5776	0.3053	0.4639	-0.0743	0.2553	-0.5317	-0.1523	1
4054860	2997.8506	1855.1923	114.5600	0.3360	0.3601	-0.0940	0.0418	-0.5188	-0.0665	1
4054880	2997.9190	1855.2539	114.5400	0.3356	0.2565	-0.0940	-0.0710	-0.5151	0.0664	1
4054900	2997.9849	1855.2949	114.5224	0.3158	0.1538	-0.0743	-0.1332	-0.5135	0.1527	1
4054920	2998.0453	1855.3154	114.5103	0.2814	0.0523	-0.0465	-0.2035	-0.5015	0.1494	1
4054940	2998.0974	1855.3159	114.5038	0.2300	-0.0472	-0.0230	-0.3136	-0.4974	0.0940	1
4054960	2998.1373	1855.2966	114.5011	0.1662	-0.1433	-0.0089	-0.3666	-0.4668	0.0418	1
4054980	2998.1639	1855.2585	114.5002	0.1144	-0.2356	-0.0027	-0.2202	-0.4426	0.0128	1
4055000	2998.1831	1855.2023	114.5000	0.1101	-0.3331	-0.0006	0.1398	-0.4944	0.0055	1
4055020	2998.2079	1855.1253	114.5000	0.1720	-0.4547	0.0000	0.5100	-0.6953	-0.0015	1
4055040	2998.2519	1855.0204	114.5000	0.2834	-0.6096	0.0000	0.6871	-0.9047	0.0004	1
4055060	2998.3213	1854.8814	114.5000	0.4000	-0.7688	0.0000	0.5585	-0.8016	-0.0001	1
4055080	2998.4119	1854.7129	114.5000	0.4777	-0.8730	0.0000	0.2542	-0.3232	0.0000	1
4055100	2998.5124	1854.5322	114.5000	0.4967	-0.8792	0.0000	-0.0894	0.2780	-0.0000	1
4055120	2998.6105	1854.3612	114.5000	0.4709	-0.7938	0.0000	-0.2425	0.6531	0.0000	1
4055140	2998.7007	1854.2147	114.5000	0.4401	-0.6540	0.0000	-0.1431	0.7890	-0.0000	1
4055160	2998.7866	1854.0996	114.5000	0.4450	-0.4850	0.0000	0.1710	0.9037	0.0000	1
4055180	2998.8787	1854.0207	114.5000	0.4940	-0.2954	0.0000	0.3948	1.0238	0.0000	1
4055200	2998.9842	1853.9815	114.5000	0.5480	-0.1058	0.0000	0.2567	0.9499	-0.0000	1
4055220	2999.0979	1853.9784	114.5000	0.5486	0.0425	0.0000	-0.1874	0.5995	0.0000	1
4055240	2999.2036	1853.9985	114.5000	0.4616	0.1156	0.0000	-0.7038	0.1259	-0.0000	1
4055260	2999.2825	1854.0246	114.5000	0.2962	0.1166	0.0000	-1.0240	-0.1865	0.0001	1
4055280	2999.3221	1854.0451	114.5000	0.0919	0.0801	0.0000	-1.0961	-0.2402	-0.0004	1
4055300	2999.3193	1854.0567	114.5000	-0.1071	0.0405	0.0000	-0.9574	-0.1795	0.0015	1
4055320	2999.2793	1854.0613	114.5000	-0.2646	0.0125	-0.0006	-0.6470	-0.0924	-0.0055	1
4055340	2999.2134	1854.0617	114.4998	-0.3642	-0.0064	-0.0027	-0.3302	-0.0786	-0.0128	1
4055360	2999.1336	1854.0587	114.4989	-0.4148	-0.0240	-0.0089	-0.1345	-0.1004	-0.0418	1
4055380	2999.0475	1854.0521	114.4962	-0.4340	-0.0380	-0.0230	-0.0631	-0.0693	-0.0940	1
4055400	2998.9600	1854.0435	114.4897	-0.4155	-0.0316	-0.0465	0.1632	0.0894	-0.1494	1
4055420	2998.8813	1854.0395	114.4776	-0.3133	0.0175	-0.0743	0.7436	0.3833	-0.1527	1
4055440	2998.8347	1854.0505	114.4600	-0.0692	0.1160	-0.0940	1.6636	0.6482	-0.0664	1
4055460	2998.8537	1854.0859	114.4400	0.3288	0.2391	-0.0940	2.4492	0.6664	0.0664	1
4055480	2998.9662	1854.1462	114.4224	0.8010	0.3456	-0.0743	2.5683	0.4300	0.1527	1
4055500	2999.1741	1854.2241	114.4103	1.1802	0.4258	-0.0465	1.5815	0.2586	0.1494	1
4055520	2999.4383	1854.3165	114.4038	1.2728	0.5443	-0.0230	-0.4432	0.7046	0.0940	1
4055540	2999.6832	1854.4418	114.4011	0.9673	0.8149	-0.0089	-2.7037	1.8645	0.0418	1
4055560	2999.8252	1854.6425	114.4002	0.3172	1.2987	-0.0027	-4.1810	3.1322	0.0128	1
4055580	2999.8101	1854.9613	114.4000	-0.4670	1.9047	-0.0006	-4.1377	3.3365	0.0055	1
4055600	2999.6384	1855.4043	114.4000	-1.1266	2.4183	0.0000	-2.7543	2.1501	-0.0015	1
4055620	2999.3594	1855.9286	114.4000	-1.4963	2.6530	0.0000	-0.9383	0.2506	0.0004	1
4055640	2999.0399	1856.4655	114.4000	-1.5691	2.5738	0.0000	0.4198	-1.2579	-0.0001	1
4055660	2998.7318	1856.9581	114.4000	-1.4499	2.2851	0.0000	0.9816	-1.8651	0.0000	1
4055680	2998.4599	1857.3796	114.4000	-1.2527	1.9138	0.0000	1.0793	-1.9537	-0.0000	1
4055700	2998.2307	1857.7237	114.4000	-1.0336	1.5269	0.0000	1.1122	-1.9276	0.0000	1
4055720	2998.0464	1857.9903	114.4000	-0.8039	1.1408	0.0000	1.2032	-1.9452	-0.0000	1
4055740	2997.9092	1858.1800	114.4000	-0.5760	0.7661	0.0000	1.1261	-1.8479	-0.0000	1
4055760	2997.8161	1858.2968	114.4000	-0.3739	0.4271	0.0000	0.9185	-1.5850	0.0000	1
4055780	2997.7596	1858.3508	114.4000	-0.2113	0.1471	0.0000	0.7005	-1.2336	-0.0000	1
4055800	2997.7315	1858.3556	114.4000	-0.0869	-0.0622	0.0000	0.5345	-0.8607	0.0000	1
4055820	2997.7248	1858.3259	114.4000	0.0010	-0.1982	0.0000	0.3663	-0.4979	-0.0000	1
4055840	2997.7319	1858.2763	114.4000	0.0428	-0.2637	0.0000	0.0707	-0.1318	0.0001	1
4055860	2997.7420	1858.2204	114.4000	0.0308	-0.2750	0.0000	-0.2097	0.0758	-0.0004	1
4055880	2997.7443	1858.1664	114.4000	-0.0259	-0.2614	0.0000	-0.3922	0.1022	0.0015	1
4055900	2997.7316	1858.1159	114.4000	-0.1079	-0.2446	-0.0006	-0.4633	0.0578	-0.0055	1
4055920	2997.7011	1858.0685	114.3998	-0.1945	-0.2199	-0.0027	-0.4342	0.1332	-0.0128	1
4055940	2997.6538	1858.0279	114.3989	-0.2660	-0.1624	-0.0089	-0.3135	0.4211	-0.0418	1
4055960	2997.5947	1858.0036	114.3962	-0.3037	-0.0630	-0.0230	-0.0897	0.6245	-0.0940	1
4055980	2997.5323	1858.0027	114.3897	-0.2941	0.0501	-0.0465	0.1892	0.6011	-0.1494	1
4056000	2997.4770	1858.0236	114.3776	-0.2399	0.1265	-0.0743	0.3922	0.2381	-0.1527	1
4056020	2997.4364	1858.0533	114.3600	-0.1628	0.1265	-0.0940	0.4318	-0.2383	-0.0664	1
4056040	2997.4119	1858.0742	114.3400	-0.0906	0.0501	-0.0940	0.3202	-0.6002	0.0664	1
4056060	2997.4001	1858.0734	114.3224	-0.0407	-0.0630	-0.0743	0.1814	-0.6280	0.1527	1
4056080	2997.3956	1858.0490	114.3103	-0.0161	-0.1613	-0.0465	0.0508	-0.4080	0.1494	1
4056100	2997.3937	1858.0088	114.3038	-0.0103	-0.2159	-0.0230	-0.0013	-0.1204	0.0940	1
4056120	2997.3915	1857.9627	114.3011	-0.0197	-0.2330	-0.0089	-0.0853	-0.0018	0.0418	1
4056140	2997.3858	1857.9157	114.3002	-0.0457	-0.2359	-0.0027	-0.1793	-0.0081	0.0128	1
4056160	2997.3732	1857.8683	114.3000	-0.0837	-0.2369	-0.0006	-0.2352	-0.0084	0.0055	1
4056180	2997.3523	1857.8209	114.3000	-0.1128	-0.2358	0.0000	-0.1219	0.0270	-0.0015	1
4056200	2997.3281	1857.7740	114.3000	-0.0984	-0.2374	0.0000	0.2165	-0.0174	0.0004	1
4056220	2997.3130	1857.7259	114.3000	-0.0154	-0.2538	0.0000	0.6296	-0.1408	-0.0001	1
4056240	2997.3219	1857.6725	114.3000	0.1271	-0.2854	0.0000	0.8686	-0.2165	0.0000	1
4056260	2997.3639	1857.6118	114.3000	0.2909	-0.3110	0.0000	0.8443	-0.0939	-0.0000	1
4056280	2997.4383	1857.5481	114.3000	0.4357	-0.3032	0.0000	0.6349	0.1548	0.0000	1
4056300	2997.5381	1857.4905	114.3000	0.5424	-0.2527	0.0000	0.4189	0.3831	-0.0000	1
4056320	2997.6553	1857.4470	114.3000	0.6162	-0.1760	0.0000	0.2874	0.4344	0.0000	1
4056340	2997.7846	1857.4201	114.3000	0.6730	-0.1000	0.0000	0.2661	0.3566	0.0000	1
4056360	2997.9244	1857.4070	114.3000	0.7205	-0.0420	0.0000	0.2179	0.2219	-0.0000	1
4056380	2998.0728	1857.4033	114.3000	0.7557	-0.0020	0.0000	0.1458	0.1527	0.0000	1
4056400	2998.2267	1857.4062	114.3000	0.7733	0.0324	0.0000	0.0256	0.1757	-0.0000	1
4056420	2998.3821	1857.4162	114.3000	0.7754	0.0674	0.0000	-0.0199	0.1953	0.0001	1
4056440	2998.5369	1857.4332	114.3000	0.7676	0.0907	0.0000	-0.0470	0.0940	-0.0004	1
4056460	2998.6892	1857.4525	114.3000	0.7445	0.0742	0.0000	-0.1578	-0.2231	0.0015	1
4056480	2998.8347	1857.4629	114.3000	0.6939	0.0022	-0.0006	-0.3446	-0.5394	-0.0055	1
4056500	2998.9667	1857.4534	114.2998	0.6153	-0.1026	-0.0027	-0.4729	-0.6014	-0.0128	1
4056520	2999.0808	1857.4218	114.2989	0.5242	-0.1926	-0.0089	-0.4695	-0.3620	-0.0418	1
4056540	2999.1764	1857.3764	114.2962	0.4357	-0.2351	-0.0230	-0.4113	-0.0442	-0.0940	1
4056560	2999.2551	1857.3278	114.2897	0.3495	-0.2376	-0.0465	-0.4340	0.0842	-0.1494	1
4056580	2999.3162	1857.2813	114.2776	0.2595	-0.2325	-0.0743	-0.4751	0.0074	-0.1527	1
4056600	2999.3589	1857.2348	114.2600	0.1711	-0.2416	-0.0940	-0.4456	-0.1074	-0.0663	1
4056620	2999.3847	1857.1847	114.2400	0.1032	-0.2619	-0.0940	-0.2655	-0.1252	0.0660	1
4056640	2999.4001	1857.1300	114.2224	0.0730	-0.2788	-0.0743	-0.0428	-0.0670	0.1542	1
4056660	2999.4139	1857.0731	114.2103	0.0842	-0.2778	-0.0470	0.1748	0.0572	0.1439	1
4056680	2999.4338	1857.0189	114.2036	0.1255	-0.2477	-0.0257	0.2792	0.2314	0.0812	1
4056700	2999.4641	1856.9741	114.2000	0.1735	-0.1827	-0.0179	0.2498	0.4315	0.0000	1
4056720	2999.5032	1856.9458	114.1964	0.1999	-0.0926	-0.0257	0.0571	0.5313	-0.0812	1
4056740	2999.5440	1856.9370	114.1897	0.1823	-0.0112	-0.0470	-0.2263	0.3589	-0.1439	1
4056760	2999.5761	1856.9413	114.1776	0.1179	0.0227	-0.0743	-0.4586	-0.0016	-0.1542	1
4056780	2999.5912	1856.9461	114.1600	0.0288	0.0000	-0.0940	-0.4992	-0.2791	-0.0659	1
4056800	2999.5877	1856.9413	114.1400	-0.0490	-0.0530	-0.0940	-0.3299	-0.3191	0.0659	1
4056820	2999.5716	1856.9249	114.1224	-0.0891	-0.1003	-0.0743	-0.0671	-0.1867	0.1542	1
4056840	2999.5520	1856.9012	114.1103	-0.0926	-0.1222	-0.0470	0.0817	-0.0299	0.1439	1
4056860	2999.5345	1856.8760	114.1036	-0.0844	-0.1174	-0.0257	0.0485	0.0879	0.0812	1
4056880	2999.5183	1856.8542	114.1000	-0.0899	-0.0921	-0.0179	-0.0929	0.1809	-0.0000	1
4056900	2999.4986	1856.8392	114.0964	-0.1157	-0.0551	-0.0257	-0.1896	0.2063	-0.0812	1
4056920	2999.4720	1856.8322	114.0897	-0.1501	-0.0145	-0.0470	-0.1857	0.1971	-0.1439	1
4056940	2999.4385	1856.8334	114.0776	-0.1769	0.0300	-0.0743	-0.0971	0.2382	-0.1542	1
4056960	2999.4012	1856.8442	114.0600	-0.1865	0.0821	-0.0940	-0.0018	0.2876	-0.0660	1
4056980	2999.3639	1856.8662	114.0400	-0.1762	0.1367	-0.0940	0.1041	0.2965	0.0663	1
4057000	2999.3307	1856.8989	114.0224	-0.1467	0.1741	-0.0743	0.2029	0.1196	0.1528	1
4057020	2999.3053	1856.9359	114.0103	-0.1052	0.1741	-0.0465	0.2371	-0.1228	0.1490	1
4057040	2999.2887	1856.9686	114.0038	-0.0652	0.1377	-0.0230	0.1873	-0.2805	0.0954	1
4057060	2999.2792	1856.9910	114.0011	-0.0407	0.0851	-0.0095	0.0729	-0.2870	0.0363	1
4057080	2999.2724	1857.0026	114.0000	-0.0400	0.0375	-0.0055	-0.0692	-0.1978	0.0000	1
4057100	2999.2632	1857.0060	113.9989	-0.0611	0.0000	-0.0095	-0.1642	-0.1547	-0.0363	1
4057120	2999.2480	1857.0026	113.9962	-0.0905	-0.0375	-0.0230	-0.1682	-0.1978	-0.0954	1
4057140	2999.2270	1856.9910	113.9897	-0.1067	-0.0851	-0.0465	-0.0347	-0.2868	-0.1490	1
4057160	2999.2053	1856.9686	113.9776	-0.0884	-0.1377	-0.0743	0.2091	-0.2809	-0.1528	1
4057180	2999.1916	1856.9359	113.9600	-0.0315	-0.1741	-0.0940	0.3931	-0.1211	-0.0664	1
4057200	2999.1927	1856.8989	113.9400	0.0469	-0.1751	-0.0940	0.4381	0.1132	0.0664	1
4057220	2999.2103	1856.8659	113.9224	0.1213	-0.1423	-0.0743	0.3356	0.2648	0.1527	1
4057240	2999.2412	1856.8420	113.9103	0.1762	-0.1021	-0.0465	0.2069	0.1951	0.1494	1
4057260	2999.2808	1856.8250	113.9038	0.2126	-0.0849	-0.0230	0.1414	0.0012	0.0939	1
4057280	2999.3263	1856.8080	113.9011	0.2373	-0.1047	-0.0089	0.1041	-0.2152	0.0419	1
4057300	2999.3757	1856.7832	113.9002	0.2519	-0.1504	-0.0027	0.0487	-0.3106	0.0124	1
4057320	2999.4270	1856.7478	113.9000	0.2546	-0.1854	-0.0006	-0.0296	-0.1183	0.0070	1
4057340	2999.4776	1856.7090	113.9000	0.2506	-0.1669	-0.0006	-0.0345	0.2630	-0.0070	1
4057360	2999.5272	1856.6811	113.8998	0.2524	-0.0759	-0.0027	0.0296	0.6968	-0.0124	1
4057380	2999.5785	1856.6787	113.8989	0.2723	0.0575	-0.0089	0.1628	0.7769	-0.0419	1
4057400	2999.6362	1856.7041	113.8962	0.3150	0.1601	-0.0230	0.2694	0.3733	-0.0939	1
4057420	2999.7045	1856.7427	113.8897	0.3770	0.1675	-0.0465	0.3683	-0.2898	-0.1494	1
4057440	2999.7870	1856.7711	113.8776	0.4455	0.0754	-0.0743	0.3685	-0.7524	-0.1527	1
4057460	2999.8827	1856.7729	113.8600	0.4918	-0.0532	-0.0940	0.1582	-0.6867	-0.0664	1
4057480	2999.9837	1856.7498	113.8400	0.4828	-0.1377	-0.0940	-0.2219	-0.2324	0.0664	1
4057500	3000.0759	1856.7178	113.8224	0.4049	-0.1355	-0.0743	-0.5906	0.2785	0.1527	1
4057520	3000.1457	1856.6956	113.8103	0.2750	-0.0544	-0.0465	-0.7689	0.5872	0.1494	1
4057540	3000.1859	1856.6960	113.8038	0.1248	0.0789	-0.0230	-0.7752	0.7718	0.0940	1
4057560	3000.1956	1856.7271	113.8011	-0.0201	0.2455	-0.0089	-0.7017	0.9257	0.0418	1
4057580	3000.1778	1856.7942	113.8002	-0.1412	0.4238	-0.0027	-0.5413	0.9201	0.0128	1
4057600	3000.1391	1856.8967	113.8000	-0.2218	0.5780	-0.0006	-0.2760	0.6993	0.0055	1
4057620	3000.0891	1857.0254	113.8000	-0.2569	0.6663	0.0000	-0.0457	0.2248	-0.0015	1
4057640	3000.0364	1857.1632	113.8000	-0.2615	0.6671	0.0000	0.0416	-0.2415	0.0004	1
4057660	2999.9845	1857.2922	113.8000	-0.2584	0.5914	0.0000	0.0205	-0.5687	-0.0001	1
4057680	2999.9330	1857.3998	113.8000	-0.2658	0.4693	0.0000	-0.0757	-0.7111	0.0000	1
4057700	2999.8782	1857.4799	113.8000	-0.2968	0.3335	0.0000	-0.2138	-0.6913	-0.0000	1
4057720	2999.8143	1857.5332	113.8000	-0.3620	0.2117	0.0000	-0.4316	-0.5634	0.0000	1
4057740	2999.7334	1857.5646	113.8000	-0.4617	0.1254	0.0000	-0.6073	-0.3237	-0.0000	1
4057760	2999.6296	1857.5833	113.8000	-0.5728	0.0875	0.0000	-0.5779	-0.0517	0.0000	1
4057780	2999.5043	1857.5996	113.8000	-0.6557	0.0952	0.0000	-0.3057	0.1635	-0.0000	1
4057800	2999.3673	1857.6214	113.8000	-0.6813	0.1291	0.0000	0.0502	0.2307	0.0000	1
4057820	2999.2317	1857.6512	113.8000	-0.6498	0.1588	0.0000	0.3172	0.1102	-0.0000	1
4057840	2999.1074	1857.6849	113.8000	-0.5894	0.1618	0.0000	0.3621	-0.0844	0.0000	1
